#0:
>0:23361.39,33127.34;22316.39,33546.15;
#102:
>0:21410.67,33130.1;18525.88,32881.04;
#103:
>0:21568.24,34461.67;20913.76,31639.7;
#104:
>0:18334.51,33521.37;19544.62,32638.7;
#105:
>0:21302.27,32734.11;20444.82,30362.54;
#106:
>0:18296.78,34192.68;25104.29,33530.33;20526.38,32894.68;
#107:
>0:22954.7,33270.86;24087.71,31810.72;
#108:
>0:16999.13,36156.61;17375.55,35710.77;
#109:
>0:18699.86,34503.99;18728.99,33456.1;
#110:
>0:16713.82,38209.11;15364.82,36214.41;
#111:
>0:19452.88,30795.55;22683.15,31341.3;
#112:
>0:18323.42,31078.06;19252.94,34693.9;
#113:
>0:18215.96,31246.12;21020.18,32338.94;
#114:
>0:18539.53,34413.94;19310.45,33259.17;
#115:
>0:21333.6,32349.21;19168.97,33646.65;
#116:
>0:20898.75,31300.16;18197.88,32268.85;
#117:
>0:20760.15,34490.29;19399.23,30659.94;
#118:
>0:14818.99,36584.76;15816.96,38652.64;
#119:
>0:12583.04,18980.49;14247.93,20841.08;
#120:
>0:23696.88,31712.33;22043.91,34440.34;
#121:
>0:25207.58,34104.29;19478.2,32610.33;23652.36,32311.4;
#122:
>0:21252.5,32656.57;18502.71,30519.96;
#123:
>0:24278.31,30719.24;23201.09,30324.24;
#124:
>0:15359.61,37342.43;15035.87,38555.6;
#125:
>0:19618.68,33664.47;19897.11,32841.91;
#126:
>0:21690.4,30499.68;18651.14,32738.72;
#127:
>0:20746.15,33604.09;20566.02,33131.95;
#128:
>0:22844.46,34101.68;24549.28,33176.44;
#129:
>0:21546.5,30691.6;22935.03,31292.5;
#130:
>0:22558.16,30769.85;22199.14,32743.59;
#131:
>0:24666.82,30453.4;22932.91,32931.84;
#132:
>0:19247.06,32686.61;20462.08,31193.74;
#133:
>0:19276.39,33032.01;19595.55,32888.74;
#134:
>0:20557.94,31054.57;19205.19,32611.48;
#135:
>0:23083.01,31026.92;24834.44,30494.54;
#136:
>0:19497.07,32402.7;20944.18,34270.15;
#137:
>0:16441.14,38749.29;17679.49,37480.32;
#138:
>0:19222.52,32777.91;18544.89,34313.4;
#139:
>0:24255.95,30571.85;23381.72,33688.86;
#140:
>0:18021.9,35304.02;15323.61,34868.62;
#141:
>0:20803.58,32676.84;20030.48,33662.23;
#142:
>0:24859.07,13655.46;24607.36,12376.74;
#143:
>0:18361.01,32215.89;19360.44,32088.55;
#144:
>0:19839.8,31208.81;18700.45,34599.7;
#145:
>0:19921.42,33248.72;21274.51,31559.22;
#146:
>0:24718.82,32957.74;24796.83,30627.18;
#147:
>0:18485.48,33910.29;23346.82,34379.07;
#148:
>0:23839.85,30317.69;20387.16,33139.0;
#149:
>0:21056.82,32974.37;24681.5,33354.72;24468.68,34270.38;
#150:
>0:24518.71,32357.68;21980.18,34425.71;
#151:
>0:22052.32,30809.12;21142.28,31818.77;
#152:
>0:20209.07,33208.74;20949.11,32525.82;
#153:
>0:17955.37,38495.37;15572.83,35260.89;
#154:
>0:19784.37,31659.16;21222.65,30852.45;
#155:
>0:24545.57,31434.24;24409.42,32531.43;
#156:
>0:22486.08,13691.57;23945.25,12456.18;
#157:
>0:18780.91,31937.85;19908.15,33292.57;
#158:
>0:13152.87,35815.39;13631.04,38431.14;
#159:
>0:21122.64,34499.35;19097.63,34362.09;
#160:
>0:22171.38,31116.91;18914.06,31738.96;
#161:
>0:18323.88,30591.5;21529.42,34607.45;
#162:
>0:18978.2,31833.64;21176.69,34284.14;
#163:
>0:23963.9,30349.76;24258.68,32398.54;
#164:
>0:21566.05,30928.18;20340.5,33460.27;
#165:
>0:24219.28,32907.16;23004.1,34596.4;
#166:
>0:16781.89,35422.68;15944.44,38227.02;
#167:
>0:5918.78,14060.54;6403.72,13512.84;
#168:
>0:21499.39,31681.52;20001.82,30216.57;
#169:
>0:22602.62,30712.27;20140.8,32961.29;
#170:
>0:18566.22,31802.28;20362.01,33580.39;
#171:
>0:24813.01,15711.09;22222.37,13170.3;
#172:
>0:18591.74,33040.59;19223.96,33305.15;
#173:
>0:22324.75,32897.1;19875.13,33077.36;
#174:
>0:17679.06,37773.88;15333.87,34718.25;
#175:
>0:22561.46,12918.65;24286.61,14882.75;
#176:
>0:22074.24,15191.02;22529.98,15370.14;
#177:
>0:25159.76,31155.24;24193.47,33034.5;
#178:
>0:23581.4,33449.03;25162.11,31708.29;
#179:
>0:19181.67,31223.44;22083.11,31550.41;20393.49,32519.09;
#180:
>0:19859.57,31282.2;21449.74,31145.19;
#181:
>0:22628.77,30754.9;24847.51,32900.05;
#182:
>0:24879.13,30612.66;24941.38,34020.08;
#183:
>0:20221.09,30224.96;21445.96,31225.99;
#184:
>0:23407.99,33906.87;21893.82,33030.91;
#185:
>0:17564.09,38676.61;17428.51,37564.67;
#186:
>0:18367.3,30393.47;19116.07,32061.62;
#187:
>0:21927.96,30729.25;22759.18,34034.64;
#188:
>0:20166.57,34643.53;21288.76,34093.72;
#189:
>0:24419.64,15778.56;25141.29,12824.28;
#190:
>0:23347.5,30504.56;23068.53,31203.42;
#191:
>0:23970.43,31660.96;22416.82,31690.29;
#192:
>0:20488.37,31416.05;18967.45,30364.68;
#193:
>0:23518.8,33491.72;22548.74,30749.53;
#194:
>0:21177.98,32905.54;21497.41,33420.97;
#195:
>0:23545.96,33236.51;23358.37,31472.97;
#196:
>0:19893.91,34188.79;21197.18,32713.0;
#197:
>0:17201.32,37530.01;16401.4,36546.47;
#198:
>0:20276.76,31500.45;21294.69,34630.42;
#199:
>0:18883.09,33263.06;22053.13,31579.96;
#200:
>0:22272.25,31474.51;23801.5,30538.34;
#201:
>0:24141.05,31856.38;23373.89,34682.06;
#202:
>0:21759.35,14144.07;25047.66,13745.16;
#203:
>0:24224.07,13324.56;22397.18,16029.37;
#204:
>0:22886.14,31463.8;22309.42,34427.75;
#205:
>0:22856.83,30457.75;23196.94,32709.17;
#206:
>0:22627.34,14482.56;23690.6,16138.65;
#207:
>0:19013.45,31614.34;21262.75,33298.45;
#208:
>0:18597.97,32947.7;20069.83,31124.26;
#209:
>0:19813.61,33149.3;24587.76,30609.68;
#210:
>0:19586.92,31177.03;23547.75,32570.53;
#211:
>0:18635.08,32795.99;18489.47,32100.26;
#212:
>0:19948.11,33978.58;19536.63,34150.14;
#213:
>0:13934.1,18651.44;12081.99,21029.4;
#214:
>0:20980.71,32037.5;19741.94,32844.68;
#215:
>0:22731.87,34645.06;23008.22,31409.57;
#216:
>0:19409.65,30828.36;21498.12,31035.81;
#217:
>0:20614.24,32600.29;19524.06,34185.34;
#218:
>0:17587.17,36650.25;17831.19,39052.0;
#219:
>0:12386.04,32503.48;17555.21,29858.21;15076.77,22907.79;15322.81,18671.64;14790.24,15681.42;
#220:
>0:19007.54,31215.12;19505.9,31280.68;
#221:
>0:23681.1,32060.31;22764.87,34284.61;
#222:
>0:22264.54,32380.58;20177.87,33782.64;
#223:
>0:21717.91,30851.67;25051.76,31625.32;
#224:
>0:25088.84,32446.74;22239.34,30908.06;
#225:
>0:20211.41,31794.99;22175.14,31877.48;
#226:
>0:19849.08,30786.78;20361.45,32455.06;
#227:
>0:19746.58,30651.77;18856.32,32717.46;
#228:
>0:24919.23,31716.71;18453.89,32235.59;
#229:
>0:23385.78,34168.47;18575.16,34296.42;
#230:
>0:22860.05,30460.75;25212.54,32183.01;
#231:
>0:20118.81,32865.54;23496.11,30255.35;
#232:
>0:24455.41,31520.6;23862.23,31186.69;
#233:
>0:15688.94,38435.66;17542.47,34826.45;
#234:
>0:18773.44,31274.46;22329.51,34562.65;
#235:
>0:18493.57,34527.01;18975.98,30855.46;
#236:
>0:20100.68,34042.9;20997.9,30310.1;
#237:
>0:18940.6,31377.29;19139.46,31145.28;
#238:
>0:22394.43,34618.74;18495.01,30437.29;
#239:
>0:22488.5,31193.5;22133.9,31218.29;
#240:
>0:21756.47,34570.19;18591.14,30325.85;24657.72,33846.06;
#241:
>0:21967.24,30292.91;18253.59,32524.02;
#242:
>0:25224.29,14324.2;23779.68,12334.72;
#243:
>0:17159.6,38438.87;15823.12,38132.09;
#244:
>0:22063.0,32781.47;24978.19,32553.14;
#245:
>0:17695.64,35229.98;14750.58,36065.93;
#246:
>0:17831.49,35088.42;16565.92,37686.0;
#247:
>0:20447.9,31271.8;20550.97,31294.76;
#248:
>0:20434.13,33670.49;19875.29,31025.26;
#249:
>0:18391.79,34250.74;20334.65,31685.84;
#250:
>0:18671.38,32396.12;18430.94,32444.73;
#251:
>0:22799.86,31351.89;23842.82,33584.84;
#252:
>0:22425.92,34583.49;25082.28,34301.28;
#253:
>0:21465.05,30275.9;18429.94,34278.45;
#254:
>0:19035.99,32465.5;19255.43,31048.13;
#255:
>0:18442.58,33022.01;18826.93,34677.82;
#256:
>0:24601.35,32272.43;24668.79,32383.08;
#257:
>0:20021.2,32453.49;19576.3,31485.88;
#258:
>0:18681.23,31759.85;19349.59,34564.48;
#259:
>0:21749.69,33506.86;22971.76,30703.14;
#260:
>0:14653.71,38280.51;15467.99,36139.32;
#261:
>0:20425.16,33844.2;20299.29,31218.27;
#262:
>0:14719.77,37807.17;16067.47,35750.8;
#263:
>0:22610.96,30805.73;22127.56,31878.18;
#264:
>0:22087.79,31597.05;23466.29,34249.52;
#265:
>0:25062.35,31310.41;23304.71,30495.0;
#266:
>0:24437.64,12346.54;21827.73,12965.4;
#267:
>0:23032.89,33977.15;22585.34,33739.21;18269.04,33272.37;22009.26,33549.23;
#268:
>0:21445.15,34097.16;18730.02,34451.14;
#269:
>0:20541.54,30511.57;18402.56,34543.7;
#270:
>0:20860.25,34604.95;23605.8,31418.17;
#271:
>0:24385.3,31849.75;24971.77,33112.88;
#272:
>0:22047.86,33357.31;22098.57,31759.15;
#273:
>0:19894.71,32225.41;18380.12,32524.59;
#274:
>0:25111.06,34318.73;25206.58,33813.97;
#275:
>0:19611.09,31451.3;23368.18,33366.34;
#276:
>0:22314.87,31263.39;19349.04,34582.04;
#277:
>0:17441.75,38272.39;17612.89,37129.99;
#278:
>0:23194.54,33581.25;25132.68,33814.77;
#279:
>0:23027.17,30750.87;20078.49,32895.39;23900.0,33108.23;
#280:
>0:21395.73,31116.91;21300.27,32897.0;
#281:
>0:15902.32,38120.77;14864.19,35006.36;
#282:
>0:23475.51,31534.45;23336.65,33111.22;
#283:
>0:18757.41,33049.84;21287.65,33565.7;
#284:
>0:21056.33,31342.55;21501.95,31855.44;
#285:
>0:16639.15,34790.22;16958.32,37777.09;
#286:
>0:23378.51,14496.35;23186.47,13886.09;
#287:
>0:5906.47,16548.12;5002.16,15226.13;
#288:
>0:20805.49,31996.47;18503.88,34166.59;
#289:
>0:22517.44,31975.19;18869.44,33729.28;
#290:
>0:23753.15,31948.05;23648.45,32925.59;
#291:
>0:22015.48,33172.72;23478.75,34487.54;
#292:
>0:18423.46,31668.66;21361.87,31791.04;
#293:
>0:18320.14,33467.74;19237.69,30389.46;
#294:
>0:18557.28,32847.65;21048.72,31521.32;
#295:
>0:20691.89,33131.48;20670.58,31861.73;
#296:
>0:23389.61,30474.43;22765.11,33769.31;
#297:
>0:11848.86,17810.25;13353.89,17404.78;
#298:
>0:19575.22,32374.39;20075.4,33776.12;
#299:
>0:23621.57,32457.29;22295.18,32186.86;
#300:
>0:16069.71,35976.0;17263.26,36310.71;
#301:
>0:22539.04,13929.09;23657.69,16062.33;
#302:
>0:24899.6,31876.53;21854.91,30968.11;
#303:
>0:22917.3,32873.62;21380.18,31274.46;
#304:
>0:23538.61,30525.47;22561.48,33764.71;
#305:
>0:24574.97,30502.4;21030.05,32865.99;
#306:
>0:15997.05,37658.28;17896.23,37082.21;
#307:
>0:18436.3,33792.39;20233.77,31506.39;
#308:
>0:17197.66,35433.61;15880.53,36613.89;
#309:
>0:22440.08,31576.87;21999.3,30901.78;
#310:
>0:20208.89,30561.16;20350.45,32494.86;
#311:
>0:21280.63,34475.91;21679.69,34289.12;
#312:
>0:20844.06,31363.12;21681.91,32171.02;
#313:
>0:21148.39,32983.33;19015.83,32868.13;
#314:
>0:24820.08,15568.78;23859.68,14579.21;
#315:
>0:22758.39,16123.74;22870.97,15026.16;
#316:
>0:23761.96,32087.49;23088.09,30747.8;
#317:
>0:23227.91,30331.52;24098.45,33231.83;
#318:
>0:16752.6,35470.88;15001.45,36524.49;
#319:
>0:21935.14,31517.82;19404.94,34548.98;
#320:
>0:19879.98,33157.55;20034.5,33855.49;
#321:
>0:21300.69,32466.96;19072.17,34687.15;
#322:
>0:23028.82,30656.05;18791.56,30780.81;
#323:
>0:20316.73,30639.38;21479.91,32998.7;
#324:
>0:22362.91,34595.62;21936.69,30414.11;
#325:
>0:20136.65,32592.82;22484.64,32087.62;19193.99,33784.01;
#326:
>0:20329.24,34042.02;20178.4,33035.63;
#327:
>0:18182.73,30494.39;19608.39,33675.75;
#328:
>0:21728.23,14449.96;21733.0,16435.95;
#329:
>0:16538.06,36995.46;17445.34,35474.45;
#330:
>0:22924.62,33073.29;23212.16,33086.42;
#331:
>0:21535.71,34056.3;21290.45,31647.19;
#332:
>0:21186.45,32691.26;18863.21,31571.27;
#333:
>0:18056.99,35182.69;15824.14,36556.02;
#334:
>0:20683.99,33158.11;20739.15,33866.82;
#335:
>0:24604.37,34311.19;23198.55,31555.54;
#336:
>0:23691.38,33490.64;21986.39,32642.69;
#337:
>0:23780.88,32741.57;22732.84,32652.14;
#338:
>0:19037.35,32130.58;20431.27,33848.78;
#339:
>0:16525.1,37229.25;17126.56,37272.1;
#340:
>0:20901.75,32481.61;20304.14,32160.02;
#341:
>0:22200.58,30521.7;23396.5,33740.18;
#342:
>0:21750.79,30380.81;24559.25,33951.77;
#343:
>0:19396.15,31660.43;18699.55,33355.17;
#344:
>0:15931.29,35114.64;15281.55,37913.2;
#345:
>0:21094.45,30725.33;21149.98,33455.75;
#346:
>0:19558.59,32921.93;21231.53,31129.36;
#347:
>0:19502.09,32320.52;19469.04,34499.55;
#348:
>0:17925.12,35127.22;15678.97,35923.17;
#349:
>0:21752.23,33438.12;23362.75,34673.37;
#350:
>0:15475.15,36153.88;14903.51,37931.84;
#351:
>0:22757.3,13413.69;21888.94,12613.19;
#352:
>0:18547.43,31693.38;19482.5,34175.64;
#353:
>0:24159.89,32610.5;24234.3,33936.27;
#354:
>0:21651.03,32561.06;20633.8,31055.36;
#355:
>0:23388.05,33542.3;25098.18,33120.55;
#356:
>0:21120.14,33237.7;18263.29,34674.67;
#357:
>0:22868.23,32274.37;24034.87,34069.34;
#358:
>0:21620.51,33108.77;21619.75,32055.53;
#359:
>0:20609.44,32341.74;21124.8,33869.93;
#360:
>0:20200.94,32342.82;21105.31,33959.49;
#361:
>0:20316.85,33751.02;20254.17,34153.51;
#362:
>0:15414.72,38284.6;15920.94,37490.78;
#363:
>0:23921.3,34426.51;21122.72,31098.04;
#364:
>0:21931.93,30893.49;24103.17,32504.19;
#365:
>0:21287.53,32020.96;19259.25,32872.87;
#366:
>0:24789.93,33201.98;18948.41,33811.57;
#367:
>0:20739.04,32737.92;18684.1,34191.69;
#368:
>0:22755.88,33284.98;24445.28,33836.51;
#369:
>0:16773.78,35705.95;16437.73,37603.74;
#370:
>0:19362.75,34599.86;18307.45,34598.36;
#371:
>0:19178.67,31151.11;20401.72,32369.84;
#372:
>0:18321.87,32692.91;19484.47,33621.74;
#373:
>0:24524.0,32191.27;22502.52,30787.42;
#374:
>0:23464.93,31711.33;20574.89,32134.78;23091.13,31163.12;
#375:
>0:19241.92,30603.67;20019.44,34137.67;
#376:
>0:22336.97,30845.63;20911.29,32116.2;
#377:
>0:14065.94,38162.33;15906.49,34793.07;
#378:
>0:23487.46,34464.92;23395.08,32523.53;
#379:
>0:24914.87,14970.11;23911.39,15393.2;
#380:
>0:23890.57,30733.56;22560.52,32506.13;
#381:
>0:21367.49,30681.29;18963.23,31836.26;
#382:
>0:21084.81,31316.82;19369.23,31650.62;
#383:
>0:19712.62,31856.49;18710.91,31202.02;
#384:
>0:23839.37,31498.67;19613.43,30340.23;
#385:
>0:24271.68,32572.87;24878.8,31847.82;
#386:
>0:23229.88,34070.9;25115.83,34651.14;
#387:
>0:21763.18,32402.48;21570.71,33275.04;
#388:
>0:20668.84,31159.38;21327.58,30672.82;
#389:
>0:21159.99,32014.61;21103.81,34505.88;
#390:
>0:23852.86,12787.64;23102.08,13814.65;
#391:
>0:11503.02,35852.32;13511.85,35640.51;
#392:
>0:24696.55,31512.0;19822.31,30650.85;
#393:
>0:21736.2,31651.06;22253.09,33568.46;
#394:
>0:19929.23,34395.41;18523.03,33843.69;
#395:
>0:14236.29,37604.11;17731.53,38177.51;19774.02,33209.75;
#396:
>0:18834.51,32800.89;19365.02,33622.85;
#397:
>0:24369.06,31085.13;25000.37,34019.49;
#398:
>0:21191.03,30957.72;20291.86,34597.33;
#399:
>0:20824.0,31040.37;21141.54,31337.85;
#400:
>0:24033.19,34639.94;21312.55,31610.35;
#401:
>0:21611.85,30556.11;21385.14,32743.45;
#402:
>0:20929.67,32195.8;18999.6,33930.26;
#403:
>0:23504.04,33162.69;24697.22,31989.98;
#404:
>0:20290.03,34022.04;19369.21,32846.84;
#405:
>0:24358.91,32336.93;21966.44,32776.96;
#406:
>0:25060.38,33067.24;24693.72,33816.47;
#407:
>0:17080.22,37449.91;15947.05,36507.01;
#408:
>0:16956.42,39045.25;16853.62,39002.12;
#409:
>0:20895.43,31154.82;20652.39,30701.22;
#410:
>0:15923.7,36585.82;15607.82,36759.42;
#411:
>0:19660.43,33236.51;22383.08,32895.76;18320.7,34484.78;
#412:
>0:22095.37,30798.68;25113.54,31020.9;
#413:
>0:22195.25,30885.66;23033.84,30865.97;
#414:
>0:22833.54,34505.68;20101.62,33993.51;
#415:
>0:20449.93,31348.15;23431.15,34231.25;20660.63,34349.33;
#416:
>0:16677.35,35174.7;16953.03,36909.97;
#417:
>0:24215.54,34375.66;24594.76,31989.43;
#418:
>0:24913.48,32033.87;21758.42,33971.46;
#419:
>0:22530.56,30450.84;20422.14,31622.06;
#420:
>0:18282.42,31633.99;20237.54,34221.99;
#421:
>0:20920.99,33749.78;24615.18,31684.42;
#422:
>0:23086.85,33683.31;23333.42,34000.95;
#423:
>0:20312.97,31003.08;21658.57,31716.13;
#424:
>0:20965.79,31545.77;20755.42,32948.85;
#425:
>0:24316.8,32407.0;20174.47,32940.86;
#426:
>0:19399.04,33597.59;23434.27,26672.62;19734.18,26102.27;21491.15,34682.64;
#427:
>0:17805.64,37375.77;18094.98,35061.19;
#428:
>0:16145.03,35503.11;14685.55,36713.42;
#429:
>0:20915.81,31679.58;20270.98,30634.72;
#430:
>0:16933.87,38486.13;17014.28,37741.82;
#431:
>0:20554.38,33122.61;21677.07,33592.33;
#432:
>0:21337.69,33099.89;18809.49,32785.79;
#433:
>0:22190.49,34676.78;22272.8,30570.27;
#434:
>0:18542.79,33411.77;20222.82,34410.26;
#435:
>0:22160.36,32814.08;24509.36,31128.45;
#436:
>0:24764.89,33620.0;24427.89,31267.41;
#437:
>0:18479.55,33014.48;23295.9,32087.82;
#438:
>0:22164.5,32263.27;24784.17,31888.97;
#439:
>0:25127.2,34087.44;23682.8,31638.85;
#440:
>0:24337.19,34091.59;22153.5,31021.91;
#441:
>0:23662.45,34376.19;20143.37,32608.7;21866.7,32210.13;
#442:
>0:17265.84,38129.18;17534.23,35690.55;
#443:
>0:21605.25,31582.82;23300.67,31571.93;21129.25,34405.64;
#444:
>0:22831.31,34633.21;21431.11,31480.53;
#445:
>0:20884.83,33131.16;18323.97,34601.72;
#446:
>0:25177.53,31749.86;23562.33,32520.16;
#447:
>0:21410.98,31041.55;20317.52,34109.85;
#448:
>0:17061.19,38318.54;16045.55,34949.22;
#449:
>0:22611.68,33431.75;23727.7,33398.45;
#450:
>0:18796.66,30844.45;23691.67,33357.02;
#451:
>0:19455.55,33288.65;24496.6,34366.24;21421.65,32063.92;
#452:
>0:15271.53,34810.42;17179.44,37877.66;
#453:
>0:21512.22,32870.87;18335.43,33972.24;
#454:
>0:24298.38,32901.03;23475.55,31382.53;
#455:
>0:23908.97,33889.06;24935.74,32340.41;
#456:
>0:19836.12,34533.09;19838.63,33591.93;
#457:
>0:23483.17,30804.56;20529.32,34636.0;
#458:
>0:20963.1,32603.49;21519.22,34293.87;
#459:
>0:14667.39,34856.15;16313.98,35688.16;
#460:
>0:19513.34,34058.42;19887.91,33382.51;
#461:
>0:19362.78,31520.46;21183.86,34255.65;
#462:
>0:18310.0,31125.28;18613.91,31344.9;
#463:
>0:5119.52,16712.15;6247.56,14781.57;
#464:
>0:5749.1,12890.26;7086.55,15199.01;
#465:
>0:21977.39,16341.92;21938.29,16308.6;
#466:
>0:5221.84,23881.11;8037.01,18142.93;12206.4,20935.15;17168.91,16762.1;
#467:
>0:20497.8,32875.06;21185.21,30849.27;
#468:
>0:21942.89,32725.04;22258.73,34008.93;
#469:
>0:20790.18,32705.58;21182.83,34429.85;
#470:
>0:12550.28,16738.84;14182.23,20037.69;
#471:
>0:20645.97,32130.08;19936.17,31398.05;
#472:
>0:18463.85,32937.14;20867.11,30823.58;
#473:
>0:21682.14,31740.25;18641.99,34116.82;
#474:
>0:21674.45,30263.97;22124.38,30657.97;
#475:
>0:23384.94,33995.08;20456.86,30931.21;
#476:
>0:22534.84,16046.65;23720.57,15976.86;
#477:
>0:22733.92,34107.19;23046.46,34074.08;
#478:
>0:24308.54,15846.56;23134.09,16622.73;
#479:
>0:22286.8,14086.5;22179.28,15158.41;
#480:
>0:25087.23,30785.34;22045.58,30581.96;
#481:
>0:24955.6,33309.74;22220.96,32720.55;
#482:
>0:21256.73,32235.9;19603.84,30749.81;
#483:
>0:21197.39,31481.05;18417.06,31498.1;
#484:
>0:22231.56,34648.7;24640.5,32035.48;
#485:
>0:23978.28,14614.27;22147.58,16490.26;
#486:
>0:21323.04,32953.6;18839.43,31564.21;
#487:
>0:15508.55,35521.68;16607.55,35314.61;
#488:
>0:20316.67,31043.07;19993.32,32894.83;
#489:
>0:21905.77,33923.54;22740.07,34119.1;
#490:
>0:20532.71,32180.29;18232.03,32582.83;
#491:
