#0:
>0:19737.82,31275.04;18609.66,31272.37;
#55:
>0:14464.0,34904.33;16847.38,32517.72;12992.86,28460.06;
#56:
>0:15158.53,35401.3;17360.79,37860.91;
#57:
>0:5520.36,13452.47;7489.03,12984.07;
#58:
>0:21895.09,32901.19;23132.38,30905.18;
#59:
>0:19762.98,31117.09;18972.74,31354.19;
#60:
>0:20798.99,34061.53;20221.44,30786.36;
#61:
>0:25196.92,31790.6;23418.08,33654.97;
#62:
>0:20461.87,31771.19;20601.89,33227.76;
#63:
>0:24266.56,31952.28;21571.46,32820.6;
#64:
>0:24001.23,31697.21;22761.84,31109.57;
#65:
>0:18920.2,31109.94;20150.12,33454.65;
#66:
>0:17981.52,37471.97;14319.29,36737.89;17527.01,38016.86;
#67:
>0:18677.8,33299.65;18426.21,33096.14;
#68:
>0:7181.64,31475.97;7525.98,28275.96;14278.74,26285.9;17748.0,27996.22;
#69:
>0:18229.57,34204.91;20369.74,30816.96;
#70:
>0:22845.79,33812.59;25214.53,31117.83;
#71:
>0:19053.89,33649.43;18795.39,34003.79;
#72:
>0:19150.1,30389.54;22657.36,34072.94;
#73:
>0:21053.48,30400.64;21261.72,33285.33;
#74:
>0:24958.47,32601.39;23812.86,31664.3;
#75:
>0:21703.87,31482.98;19081.75,32795.59;
#76:
>0:22795.62,12292.64;22171.45,16290.75;
#77:
>0:4162.96,33256.41;10632.84,27982.79;12768.63,23457.65;16832.78,19281.39;19353.38,12761.22;23631.39,15041.92;
#78:
>0:20418.28,32472.98;21962.58,26217.48;24605.07,30320.83;
#79:
>0:18826.48,34417.32;18886.59,32316.86;
#80:
>0:19946.7,30768.88;19687.14,34215.85;
#81:
>0:8611.52,35630.55;5269.03,32600.87;4078.45,26682.09;7451.25,24985.84;
#82:
>0:14000.42,18313.37;16614.71,21976.42;12434.47,29959.04;10547.79,32221.33;
#83:
>0:12978.57,35785.39;16478.78,34169.1;17286.16,36503.24;
#84:
>0:23621.78,33745.8;23832.47,32128.32;
#85:
>0:21818.65,30827.55;24049.22,30391.31;
#86:
>0:10846.6,29268.42;11086.08,34680.9;9752.91,38347.94;
#87:
>0:24332.59,32607.52;23231.71,31714.2;
#88:
>0:19323.36,34045.73;21115.0,30426.73;
#89:
>0:20079.44,33348.04;23354.87,30336.14;
#90:
>0:20069.55,34513.93;21420.59,31045.42;
#91:
>0:18279.48,33893.02;24263.47,33184.12;
#92:
>0:20374.71,30904.25;22829.72,31750.38;
#93:
>0:21642.88,34470.53;22364.37,33881.75;
#94:
>0:20715.09,30260.78;20345.68,32027.73;
#95:
>0:20205.02,30376.13;18829.38,30675.92;
#96:
>0:15853.28,36751.63;15472.35,38565.67;
#97:
>0:21499.14,31245.97;19990.53,30566.73;
#98:
>0:20675.95,31394.44;18857.74,32834.48;
#99:
>0:22961.28,34356.76;18515.18,31147.76;23000.0,34214.27;
#100:
>0:19742.47,34215.69;19221.02,33218.58;
#101:
>0:17652.43,37842.41;15215.94,36833.04;
#102:
>0:14802.73,37060.23;17356.24,38436.6;
#103:
>0:22841.0,33697.21;23308.26,30377.57;
#104:
>0:20716.87,30188.63;23204.9,21420.2;
#105:
>0:21947.96,30686.51;21629.98,34613.35;24022.74,34283.48;
#106:
>0:21278.85,33829.67;20357.8,30248.64;
#107:
>0:24538.31,30673.56;24039.28,32082.28;
#108:
>0:19320.22,32812.17;18465.74,34432.65;
#109:
>0:23321.23,33124.7;23781.56,31560.11;
#110:
>0:25017.87,12630.62;23971.77,14143.01;
#111:
>0:24949.15,33888.72;25187.57,32525.25;
#112:
>0:19101.98,30575.56;19552.69,32579.15;
#113:
>0:16824.47,36701.08;14337.91,36171.49;17263.64,35641.71;
#114:
>0:22775.77,30273.34;23008.93,30763.04;
#115:
>0:21736.36,31784.7;24884.39,32750.57;
#116:
>0:18543.82,33307.85;22016.1,34307.29;19371.7,34572.77;
#117:
>0:21790.57,30333.65;24439.92,33477.93;
#118:
>0:22479.61,34253.88;18657.7,30990.74;24383.26,32056.45;
#119:
>0:23290.51,31964.83;19145.05,31308.94;24371.56,30607.66;
#120:
>0:24347.66,33750.56;18356.86,33276.77;22256.44,34526.52;
#121:
>0:18907.83,32272.1;23695.49,31045.89;18412.74,32211.72;
#122:
>0:22260.64,13240.41;24224.06,16530.51;
#123:
>0:21033.67,32988.74;19534.01,32600.5;
#124:
>0:6784.08,14517.12;5901.14,16345.53;
#125:
>0:23804.42,13517.99;23038.92,13458.69;
#126:
>0:11646.15,19919.81;11763.29,17066.35;
#127:
>0:19247.04,30258.09;19937.25,30539.27;
#128:
>0:14834.5,35067.42;15910.9,36002.73;
#129:
>0:19200.31,32627.76;22993.2,32136.83;
#130:
>0:20657.57,32953.56;21942.93,33082.08;
#131:
>0:19379.02,33288.29;21455.03,30598.07;
#132:
>0:18677.45,33827.38;18951.68,31475.0;
#133:
>0:19242.71,33680.77;19564.58,34191.95;
#134:
>0:24654.27,16580.05;20260.81,21157.86;17382.17,24762.65;
#135:
>0:23207.63,31627.04;20085.51,30714.64;23166.51,34704.06;
#136:
>0:24967.46,30796.27;19288.04,32984.86;
#137:
>0:23878.01,31275.46;22307.82,34689.73;
#138:
>0:22680.45,33573.21;18825.42,32470.69;22281.07,31516.83;
#139:
>0:19306.69,33414.11;24378.97,33679.1;
#140:
>0:16675.5,37568.83;18152.42,39077.23;
#141:
>0:20998.92,31885.49;19000.87,31280.12;
#142:
>0:16996.79,36200.42;20917.26,31744.04;
#143:
>0:19116.35,31665.31;20251.98,33514.29;
#144:
>0:18114.73,24246.28;11257.41,18975.39;10355.42,20912.87;5110.33,23757.86;
#145:
>0:16117.33,36679.19;14937.28,38956.88;
#146:
>0:22134.78,33000.03;23781.08,31887.33;
#147:
>0:22104.66,31296.77;19558.75,33519.51;22985.32,32863.94;
#148:
>0:23399.51,33681.35;24153.99,34510.89;
#149:
>0:18328.41,30882.6;22031.47,33492.56;
#150:
>0:21792.56,34514.38;22474.91,33234.96;
#151:
>0:20265.49,30503.56;19257.66,31301.25;
#152:
>0:15050.14,23984.99;20157.43,27187.9;19752.39,33891.27;
#153:
>0:21863.72,33231.05;22225.69,31021.22;
#154:
>0:22674.61,31665.75;24670.23,33201.43;
#155:
>0:20243.94,34070.79;25070.09,26177.93;23166.01,34247.91;
#156:
>0:23343.08,33220.48;22421.28,30929.57;
#157:
>0:24265.16,31917.87;19634.76,30385.16;
#158:
>0:20029.0,30487.91;18253.12,33928.46;
#159:
>0:20776.84,30270.17;19791.09,30653.73;
#160:
>0:18882.45,31072.06;20537.09,31585.86;
#161:
>0:23783.66,30629.62;25158.42,32745.24;
#162:
>0:7150.57,16155.11;6632.54,12439.42;
#163:
>0:22682.4,32319.08;21704.36,30526.29;
#164:
>0:19537.4,31065.29;18966.51,30605.78;
#165:
>0:19852.96,33930.36;21861.03,27952.71;25002.78,32421.82;
#166:
>0:18973.38,32056.69;19223.62,33376.77;
#167:
>0:19133.21,30605.78;21995.16,32286.03;
#168:
>0:21411.78,33444.31;19105.27,32862.9;
#169:
>0:19612.42,32025.94;23928.15,32109.22;
#170:
>0:22555.16,30863.99;21811.23,30668.37;
#171:
>0:24578.96,20420.44;20151.43,18128.69;15769.6,18476.0;14330.36,24079.91;8795.94,23661.14;4395.73,18196.52;
#172:
>0:19959.92,33213.54;22437.6,26968.51;23066.04,34262.48;
#173:
>0:22981.22,28466.58;22062.67,26379.91;
#174:
>0:22419.14,14379.92;24211.89,16557.35;
#175:
>0:18333.3,32943.71;18409.24,32222.63;
#176:
>0:5694.14,27181.8;10320.12,23526.24;13409.47,23109.74;15828.13,23470.54;20999.83,22658.53;
#177:
>0:19344.66,34679.14;18332.86,32035.61;
#178:
>0:19758.88,33229.77;18217.43,33703.3;
#179:
>0:4150.29,19626.91;8958.53,24918.0;12532.21,26248.06;16963.29,31367.58;17555.17,37489.77;
#180:
>0:21588.95,31296.65;21647.22,30468.76;
#181:
>0:19836.88,31576.36;19096.11,30989.44;
#182:
>0:19626.09,34076.76;22083.68,33072.13;
#183:
>0:18950.95,33032.28;20666.06,32200.65;
#184:
>0:19591.37,33783.7;18919.42,32723.82;
#185:
>0:20852.25,31326.82;24305.25,32743.53;20112.71,32491.28;
#186:
>0:24569.94,34683.57;23783.17,33258.04;
#187:
>0:25232.8,32663.22;24439.88,30371.77;
#188:
>0:20221.31,32318.41;18513.27,32174.86;
#189:
>0:22717.09,33047.49;24387.47,32946.57;
#190:
>0:24574.07,30376.53;24761.94,33654.08;
#191:
>0:21887.04,32028.29;22462.24,33700.62;
#192:
>0:23511.22,12611.63;24771.47,13266.05;
#193:
>0:16761.91,35098.98;17811.53,37776.51;
#194:
>0:20754.05,30813.64;21389.41,32407.29;
#195:
>0:4692.42,15261.77;4321.44,16158.79;
#196:
>0:18734.97,31027.57;19162.92,31692.76;
#197:
>0:18891.97,33008.11;20073.01,34678.12;
#198:
>0:19439.29,32753.12;23014.29,27615.21;22140.71,31097.94;
#199:
>0:20112.79,32208.2;22340.15,33171.98;
#200:
>0:23537.09,31499.17;24329.61,33299.36;
#201:
>0:22449.27,15756.86;23950.56,13830.76;
#202:
>0:21559.78,34285.12;21350.46,30305.63;
#203:
>0:24757.77,31665.57;21939.87,32767.13;
#204:
>0:23679.8,12635.47;22326.25,12987.64;
#205:
>0:23034.17,13931.9;22485.71,14034.81;
#206:
>0:23333.85,31935.49;24644.14,31756.88;
#207:
>0:20743.02,30966.21;19774.08,31020.92;
#208:
>0:18316.22,32314.22;19926.91,31044.49;
#209:
>0:23693.04,33880.37;22060.03,33288.62;
#210:
>0:24666.75,32973.74;25174.53,32300.92;
#211:
>0:22233.78,34112.31;20457.4,30843.91;
#212:
>0:19240.52,32622.59;23373.85,33162.26;
#213:
>0:22749.77,34549.42;23855.99,33032.29;
#214:
>0:22849.94,31779.13;24633.36,33595.44;
#215:
>0:18197.49,25607.8;21139.19,18355.39;23837.6,15364.42;
#216:
>0:17300.66,36290.9;15936.41,36145.85;
#217:
>0:23879.62,31006.89;18754.12,26678.66;18483.94,30572.52;
#218:
>0:20626.53,31192.61;19598.97,33349.9;
#219:
>0:20831.86,33325.72;19548.44,34420.81;
#220:
>0:7849.55,12589.94;13750.77,15558.74;14617.25,12308.88;18764.26,13524.38;24936.54,14996.11;
#221:
>0:23626.34,30887.31;24679.9,34264.77;
#222:
>0:16891.46,37876.39;17539.03,38996.09;
#223:
>0:24472.67,31911.07;20842.66,31356.46;
#224:
>0:19144.4,31496.75;20833.27,31038.64;
#225:
>0:23489.65,16412.06;21959.49,12844.66;
#226:
>0:17732.9,36144.92;14779.62,37091.98;
#227:
>0:24615.01,30493.63;24993.83,34153.55;
#228:
>0:19633.34,34163.16;19681.57,31373.94;
#229:
>0:15799.13,35723.11;18131.58,34842.87;
#230:
>0:18816.33,32336.62;22808.5,33171.05;18509.61,33997.99;
#231:
>0:22105.99,31427.06;20536.25,31420.41;
#232:
>0:20897.35,32352.44;21460.51,30761.37;
#233:
>0:20381.19,31629.34;18719.2,32193.81;
#234:
>0:23017.78,34566.36;24710.05,34091.7;
#235:
>0:19409.12,32242.44;22867.54,33663.9;18497.39,27496.43;19896.79,30681.6;
#236:
>0:24432.02,34121.52;22605.39,31200.9;
#237:
>0:23743.76,31804.67;21441.56,28591.7;20777.76,31561.46;
#238:
>0:21986.21,38229.9;23964.04,33705.35;
#239:
>0:23113.27,30331.78;22539.02,32493.19;
#240:
>0:21600.45,33382.64;20089.81,31771.49;
#241:
>0:21047.43,30925.51;21068.29,33846.22;
#242:
>0:18843.16,31673.09;23100.45,34182.25;
#243:
>0:19952.64,30697.13;23689.76,33424.68;
#244:
>0:21981.49,15987.07;24497.9,13669.02;
#245:
>0:22612.55,13678.37;24155.41,15922.09;
#246:
>0:21424.9,30344.49;20855.2,31691.95;
#247:
>0:19510.23,32049.57;23789.98,31553.33;20467.12,31172.69;25171.25,30446.55;
#248:
>0:15127.26,38297.38;15868.48,35157.73;
#249:
>0:19582.32,30919.25;21028.06,33918.1;
#250:
>0:24521.29,34646.65;19920.81,31136.11;24302.8,32269.37;
#251:
>0:16547.32,14161.33;16709.01,18863.07;14743.18,23491.57;19848.88,27050.09;22117.37,33890.84;
#252:
>0:24251.62,30481.63;23150.21,32322.92;
#253:
>0:24155.03,14382.22;21405.21,19707.89;18148.03,25177.75;
#254:
>0:18356.81,33497.08;24449.47,32401.77;
#255:
>0:18955.86,24741.83;17715.84,22050.85;13032.52,20346.36;10004.36,14902.52;
#256:
>0:19626.89,30532.93;21320.63,31142.96;
#257:
>0:20522.59,30793.57;19636.05,31993.48;
#258:
>0:23799.43,32683.83;21057.64,27655.39;20385.44,34365.04;24230.69,32766.9;
#259:
>0:22263.54,32055.17;20430.77,35343.8;17187.67,35307.49;
#260:
>0:20196.16,31602.6;21048.9,33381.32;
#261:
>0:20654.79,30473.67;22865.17,33542.86;
#262:
>0:22893.17,14329.2;22960.16,16277.01;
#263:
>0:18377.68,34064.0;19833.87,34095.6;
#264:
>0:22848.63,14969.62;25014.75,14947.24;
#265:
>0:20170.11,33951.48;20040.42,32454.44;
#266:
>0:18715.68,31017.62;19453.35,33819.58;
#267:
>0:18688.75,31080.73;19520.35,34622.85;
#268:
>0:22897.9,30984.55;18230.54,33031.82;22191.38,30269.52;
#269:
>0:19872.84,30854.45;23648.88,27827.7;24316.09,31560.39;
#270:
>0:14420.21,22553.56;16293.35,28035.4;17517.04,33851.99;
#271:
>0:21621.53,30856.38;20274.32,33418.02;
#272:
>0:23944.71,30667.02;22987.82,31347.52;
#273:
>0:23670.33,13357.78;21739.38,16301.55;
#274:
>0:23916.95,30251.5;23429.91,32392.83;
#275:
>0:18560.05,30695.39;18483.93,34352.99;
#276:
>0:18562.69,21053.76;17264.4,22675.44;15801.97,29649.42;14957.29,33099.28;
#277:
>0:19706.7,34424.62;19362.94,30723.34;
#278:
>0:23805.33,32291.56;22247.74,32952.1;
#279:
>0:19732.26,34380.67;22884.09,34101.74;20751.59,32928.99;
#280:
>0:20811.25,33263.88;24901.35,34655.09;18256.08,31905.85;
#281:
>0:21226.59,32763.51;19621.83,33011.53;
#282:
>0:22516.69,32855.24;24445.66,30515.59;
#283:
>0:20031.08,33942.79;23723.05,31316.76;
#284:
>0:22070.63,33009.14;19856.69,33064.66;23051.07,34649.03;
#285:
>0:24157.84,32673.6;25013.49,31268.48;
#286:
>0:23659.45,33931.48;21887.23,34490.89;
#287:
>0:21762.73,34503.26;21845.35,30789.43;
#288:
>0:23771.22,30264.94;24479.01,32007.57;
#289:
>0:18427.96,31693.77;22215.4,34429.69;18699.62,31937.49;
#290:
>0:24194.78,31865.36;23757.8,30752.79;
#291:
>0:19573.04,30758.0;23217.76,31418.24;
#292:
>0:22667.67,31187.34;22343.2,33514.87;
#293:
>0:20606.76,31560.47;18718.75,31636.18;
#294:
>0:17241.53,35669.72;15028.95,37211.69;
#295:
>0:22006.07,34442.73;20961.95,31854.29;24087.31,33125.78;
#296:
>0:19873.3,34692.51;18345.92,33864.13;
#297:
>0:11986.0,19318.92;11410.63,21087.33;
#298:
>0:23061.19,34063.05;23907.26,32009.29;
#299:
>0:17041.42,37097.58;15301.9,36065.67;
#300:
>0:24910.71,14670.85;22404.68,16360.48;
#301:
>0:20556.36,32241.84;21301.87,31146.56;
#302:
>0:18894.52,33637.04;21243.29,31859.77;
#303:
>0:22219.91,32527.98;24500.29,32226.6;
#304:
>0:13344.59,18635.74;11250.47,16841.05;
#305:
>0:19193.97,30925.22;18220.66,32243.4;
#306:
>0:24553.26,31077.79;21202.99,32273.62;22695.84,34670.32;
#307:
>0:24463.14,31086.45;25182.06,30500.36;
#308:
>0:22843.39,34195.78;23735.3,32493.13;
#309:
>0:17623.98,35476.82;16539.93,37849.88;
#310:
>0:18766.13,33933.98;21140.3,30552.39;
#311:
>0:24077.2,33218.75;20351.01,33938.47;
#312:
>0:20436.71,30264.57;23638.01,30302.62;20167.06,30808.76;
#313:
>0:14119.32,35105.14;14298.49,38037.03;
#314:
>0:16668.8,37976.8;15846.07,39098.32;
#315:
>0:18156.79,32897.02;21576.09,33281.24;
#316:
>0:24893.12,34193.35;24950.58,32493.82;
#317:
>0:19475.3,31940.71;21167.28,31643.33;
#318:
>0:20987.42,31052.49;18402.36,33357.0;
#319:
>0:22853.72,31298.15;24537.01,30659.21;
#320:
>0:18721.73,34483.03;22706.39,26032.16;24437.58,30806.49;
#321:
>0:24668.41,33643.54;23156.38,34329.69;
#322:
>0:24307.91,32662.86;24155.98,34673.66;
#323:
>0:17775.92,19247.82;20523.24,12995.95;23074.63,13681.55;
#324:
>0:18854.6,30510.2;19086.26,31181.5;
#325:
>0:17687.71,38187.92;17629.66,34931.58;
#326:
>0:20914.03,31028.24;21721.58,33120.56;
#327:
>0:19100.3,31844.68;20565.36,33228.42;
#328:
>0:24246.65,30307.25;22641.04,34113.55;
#329:
>0:20850.6,32567.07;22922.95,30559.97;
#330:
>0:19919.6,30438.17;18891.19,33808.16;
#331:
>0:24347.65,15367.32;25030.99,14414.86;
#332:
>0:16232.01,36576.57;18863.78,32198.02;23894.63,31383.11;
#333:
>0:20611.71,33080.25;20734.65,30629.78;
#334:
>0:23058.95,31160.78;24933.31,32578.04;
#335:
>0:13781.48,14284.17;10404.67,16297.16;
#336:
>0:20546.29,30927.42;21082.8,33479.96;
#337:
>0:18977.36,31876.91;21222.02,32447.53;
#338:
>0:14954.34,35588.49;17107.18,35975.85;
#339:
>0:24351.8,31983.78;24701.4,33032.15;
#340:
>0:16143.93,29634.78;13972.63,24386.56;9582.52,19060.01;9777.55,14947.32;
#341:
>0:19713.13,32013.67;20474.78,30476.72;
#342:
>0:24644.36,31693.71;21685.74,28187.15;19521.72,31342.01;
#343:
>0:19154.26,30549.82;19607.13,31246.04;
#344:
>0:19648.25,30937.48;19806.09,31410.03;
#345:
>0:19014.49,31337.61;20060.87,31884.03;
#346:
>0:24765.84,32511.0;22768.93,30671.91;
#347:
>0:20098.66,34667.95;18408.53,34414.88;
#348:
>0:20670.8,31538.83;18244.68,30358.3;
#349:
>0:24476.92,32541.13;24714.17,34517.62;
#350:
>0:18679.79,33307.5;22993.92,33440.26;20158.08,30717.04;
#351:
>0:22523.79,33178.71;20715.8,32743.66;24769.54,30820.69;
#352:
>0:23313.53,31775.14;22502.61,33942.04;
#353:
>0:23293.08,33904.55;20198.38,28047.99;21018.2,33630.8;
#354:
>0:15905.06,36729.94;15691.98,37282.16;
#355:
>0:23457.59,33094.82;22093.84,31050.29;
#356:
>0:22968.98,31559.65;22941.13,33647.95;
#357:
>0:21837.07,35622.95;20173.23,30610.25;15939.14,28779.44;14234.59,25544.54;10695.0,19925.68;7762.86,14848.49;
#358:
>0:18127.16,37420.91;15332.66,36312.76;
#359:
>0:20643.37,32177.74;18757.34,31100.76;
#360:
>0:15726.63,39095.77;15870.34,36003.04;
#361:
>0:11270.43,21192.23;14195.91,19788.0;
#362:
>0:22589.11,31859.1;24464.87,30534.88;
#363:
>0:23974.67,30356.58;22829.09,33538.47;
#364:
>0:23396.43,33900.91;24699.03,34531.41;
#365:
>0:20170.24,20261.19;18051.31,23301.72;11295.85,21743.97;9823.76,23898.53;
#366:
>0:21984.34,31544.92;19443.16,33456.63;23800.22,32687.56;
#367:
>0:8925.02,18031.61;11823.18,14045.39;16721.32,17484.25;
#368:
>0:16404.37,38906.39;16714.64,38211.23;
#369:
>0:21025.39,30837.67;21560.2,34171.61;
#370:
>0:22048.56,33664.89;21926.05,30919.48;
#371:
>0:23386.38,32655.01;25074.64,30651.84;
#372:
>0:20418.78,31760.62;19861.35,31809.03;
#373:
>0:18371.57,32402.5;18935.32,30533.15;
#374:
>0:22283.9,33594.55;22887.84,33482.51;
#375:
>0:7828.43,19231.13;12063.48,20167.21;16883.33,25025.01;18737.02,29134.92;22421.41,27388.09;
#376:
>0:14244.84,33055.74;11709.89,26180.67;14794.86,22127.4;13901.97,18957.6;12193.67,12314.9;
#377:
>0:18895.97,33194.73;21488.81,34619.89;
#378:
>0:24641.72,30388.49;23833.04,33178.51;
#379:
>0:19197.55,33272.78;20106.03,34336.48;
#380:
>0:24363.27,32815.75;21926.31,31177.68;
#381:
>0:24546.89,17109.42;20432.38,17853.99;
#382:
>0:15788.27,36820.46;19249.23,32880.01;22320.59,33593.83;
#383:
>0:15463.18,39180.63;15234.47,37906.44;
#384:
>0:17165.7,38771.04;16722.14,39167.21;
#385:
>0:25226.23,30864.7;19314.97,32047.44;23809.43,30324.74;
#386:
>0:24488.13,32237.88;24284.83,33963.43;
#387:
>0:22367.58,12830.64;21943.86,14167.92;
#388:
>0:20821.08,25124.45;14790.3,29807.65;16946.73,34575.82;
#389:
>0:19956.11,33906.64;20736.43,33293.79;
#390:
>0:23764.51,33444.57;22347.46,34057.61;
#391:
>0:18168.23,34191.14;18419.22,31781.56;
#392:
>0:21982.88,31483.27;21635.72,33356.2;21820.95,32130.92;
#393:
>0:15490.31,35537.71;17820.98,34934.78;
#394:
>0:24001.93,30248.49;19224.77,32271.41;22490.04,30580.69;
#395:
>0:21281.71,33021.25;20226.64,32308.67;
#396:
>0:19275.8,31208.78;20656.11,32602.38;
#397:
>0:16543.2,36826.79;17002.06,37272.47;
#398:
>0:7595.76,36039.42;7518.99,32336.98;4989.12,29960.34;4085.89,21457.46;
#399:
>0:19369.63,34129.63;21233.42,33591.55;
#400:
>0:18918.57,31272.22;18865.7,31822.39;
#401:
>0:19173.9,32269.58;19927.74,32415.63;
#402:
>0:19021.22,32254.97;23444.23,30799.25;
#403:
>0:22624.87,31422.51;22220.92,33894.65;
#404:
>0:16800.88,20231.14;12120.12,25125.58;10064.09,30035.05;5480.9,31013.29;4680.84,34708.08;
#405:
>0:23354.65,14977.3;22953.03,16442.13;
#406:
>0:24333.04,34256.87;19978.79,34494.33;
#407:
>0:19484.93,34690.51;19907.42,32308.67;
#408:
>0:22951.14,31970.43;21753.58,31862.0;
#409:
>0:20919.98,32389.39;22125.0,32159.03;19092.23,33041.93;
#410:
>0:19898.11,32037.56;20524.9,33969.36;
#411:
>0:24294.09,32487.76;18958.48,32926.91;
#412:
>0:21785.13,33335.73;22788.0,31282.09;
#413:
>0:18768.64,33245.65;20005.25,30843.48;
#414:
>0:20914.98,31653.4;22190.61,38984.46;23774.68,33897.73;
#415:
>0:23760.02,34715.29;23960.37,34099.68;18647.71,27305.63;
#416:
>0:18880.87,33560.39;20365.84,30283.71;
#417:
>0:24483.41,33916.53;20207.7,32912.16;
#418:
>0:15398.04,37026.96;15638.77,37463.2;
#419:
>0:22859.93,31246.64;20295.27,33890.9;22501.33,33067.68;
#420:
>0:18578.13,30613.54;21489.56,30234.39;
#421:
>0:22233.81,19952.32;20865.89,17123.9;
#422:
>0:15853.11,35001.91;17448.3,36965.07;
#423:
>0:19637.94,31547.09;19729.85,30328.01;
#424:
>0:19441.45,33921.59;20144.6,32471.6;
#425:
>0:22058.72,34365.45;23165.7,33875.4;
#426:
>0:24251.16,34159.14;22076.76,32687.96;
#427:
>0:23158.33,33864.09;23718.91,34658.19;
#428:
>0:23053.91,33927.74;21318.09,31789.2;
#429:
>0:19668.47,32180.34;18408.46,30358.24;
#430:
>0:24749.45,31381.04;22662.65,32216.38;
#431:
>0:22874.46,30637.81;20929.17,34168.3;22861.42,33313.18;
#432:
>0:18254.84,33902.06;19451.62,30586.1;
#433:
>0:23757.61,31880.76;21306.74,31795.64;23138.84,30319.29;20370.22,31154.58;
#434:
>0:14880.17,37864.24;11277.39,37085.62;15205.06,38749.2;
#435:
>0:16274.55,38190.63;16968.51,34741.17;
#436:
>0:24510.75,31226.93;23520.71,31976.7;
#437:
>0:18857.48,33032.89;24084.38,31517.23;
#438:
>0:20322.54,31094.4;20043.99,31657.83;
#439:
>0:21201.39,33946.44;20087.47,31148.49;
#440:
>0:23956.22,32280.1;23094.8,32071.82;
#441:
>0:21016.64,33053.21;20649.76,32624.94;
#442:
>0:15139.61,37116.96;14791.22,38286.75;
#443:
>0:21213.68,33950.68;23162.22,33181.41;
#444:
>0:23204.49,33979.08;19502.41,31577.08;23901.88,33861.24;19828.02,33218.44;
#445:
>0:22218.11,31766.4;23343.63,32396.91;
#446:
>0:19328.04,34623.28;22582.1,33384.45;
#447:
>0:14142.3,20686.17;12205.14,16806.94;
#448:
>0:24224.69,31906.0;24967.28,30476.18;
#449:
>0:18593.54,34078.24;18173.38,30244.03;
#450:
>0:17948.04,34717.26;12247.06,35637.41;9375.3,30875.25;4470.14,26506.82;
#451:
>0:23696.0,30624.7;20799.56,26636.07;19275.55,33648.91;
