#0:
>0:18606.5,31061.78;18250.89,33013.96;
#173:
>0:19298.14,33124.71;21060.02,31073.17;
#174:
>0:16280.23,38554.17;14141.78,36742.74;
#175:
>0:18698.03,31822.2;20083.79,33657.1;
#176:
>0:22439.33,33780.13;20648.36,31483.54;
#177:
>0:23362.76,15390.78;21778.12,15269.78;
#178:
>0:5687.8,14422.98;7493.69,13417.45;
#179:
>0:18721.55,32243.1;19725.06,30357.0;
#180:
>0:19369.64,32274.52;20881.89,34582.67;
#181:
>0:23231.04,32424.58;22475.05,33561.01;
#182:
>0:6274.94,16306.32;4718.15,13829.2;
#183:
>0:24111.44,33160.06;23404.55,34634.53;
#184:
>0:21211.68,31245.28;21484.52,34371.45;
#185:
>0:22064.32,33397.54;24817.91,33519.71;
#186:
>0:22662.16,33471.12;24436.16,31327.81;
#187:
>0:22411.52,33156.42;23563.03,33086.73;
#188:
>0:22388.76,33714.43;24053.7,30372.01;
#189:
>0:18544.53,33303.32;24924.84,30913.39;
#190:
>0:18181.55,33358.12;19313.69,31576.32;
#191:
>0:22588.14,31175.9;19653.34,34016.08;
#192:
>0:21879.27,34077.65;21357.54,31144.03;
#193:
>0:20462.98,30270.13;19486.18,33001.99;
#194:
>0:24796.41,32537.72;23409.33,33077.63;
#195:
>0:22815.86,32264.58;25053.75,32417.27;
#196:
>0:24366.0,32966.04;24726.38,31181.39;
#197:
>0:19342.18,33813.28;20421.67,35366.73;23507.72,31759.7;
#198:
>0:5595.19,16216.1;6177.3,12881.28;
#199:
>0:21417.0,31744.35;21133.91,34194.7;
#200:
>0:18538.54,34208.04;21939.7,32186.29;
#201:
>0:24365.03,32646.46;18195.8,33339.21;
#202:
>0:22974.29,30482.16;23303.07,32886.53;
#203:
>0:19989.61,33221.81;23934.26,31181.48;19190.93,33603.29;
#204:
>0:23128.13,31301.64;24951.21,34356.09;
#205:
>0:19043.36,33196.52;20150.9,33762.97;
#206:
>0:15746.8,36251.25;15828.06,37804.55;
#207:
>0:22466.36,34086.81;18203.2,33746.17;24552.09,32527.06;
#208:
>0:19747.77,30823.43;19730.94,30692.37;
#209:
>0:19455.21,34431.11;24327.93,32579.92;
#210:
>0:24346.27,32662.81;22084.59,33729.22;
#211:
>0:23138.02,14074.21;23865.0,15469.1;
#212:
>0:19029.79,31226.86;20196.3,34490.68;
#213:
>0:22014.18,34086.7;23512.05,34187.7;
#214:
>0:20607.39,33476.32;24976.23,30277.22;19282.16,33798.54;
#215:
>0:23543.06,32584.52;21862.27,31178.33;
#216:
>0:6735.07,15004.16;5707.0,14911.19;
#217:
>0:19472.61,33638.34;19778.74,33457.93;
#218:
>0:19753.12,33005.98;22317.21,33069.67;
#219:
>0:21810.49,33857.38;19435.53,30465.11;24059.96,32541.58;18636.04,31106.95;
#220:
>0:23679.01,30925.4;24963.49,32390.26;
#221:
>0:19542.54,30373.87;21258.96,32966.37;
#222:
>0:14700.6,36433.78;16578.82,35393.47;
#223:
>0:19142.49,33325.57;21202.36,31550.63;
#224:
>0:24267.24,32975.61;22109.96,30640.68;
#225:
>0:20212.13,30852.0;24568.14,33602.55;
#226:
>0:22515.69,14893.95;25230.04,13698.06;
#227:
>0:21497.3,32013.06;24950.85,31277.39;21025.0,31796.68;
#228:
>0:17911.24,34801.35;17159.66,34790.69;
#229:
>0:23964.54,31881.86;22690.1,31365.26;
#230:
>0:18990.88,33233.71;22333.19,34021.6;
#231:
>0:22849.81,31399.86;23365.26,34095.0;
#232:
>0:19694.88,30770.65;21067.46,33811.41;
#233:
>0:19951.0,34629.76;23112.78,30716.73;21104.24,32082.53;
#234:
>0:20708.48,32717.22;20909.1,33040.2;
#235:
>0:22414.88,32078.88;24264.13,32943.41;
#236:
>0:23165.6,32982.6;24106.35,32986.45;
#237:
>0:21089.91,33443.52;19147.83,32718.26;
#238:
>0:24029.4,32018.59;19445.35,32435.71;
#239:
>0:22276.09,32597.41;21490.45,31331.02;24252.2,26854.76;22909.9,32106.61;
#240:
>0:21829.51,32472.09;18239.33,34446.64;22334.48,32875.0;
#241:
>0:18997.2,32894.71;20400.14,31638.34;
#242:
>0:16935.44,35877.72;14830.63,35329.32;
#243:
>0:20301.3,34228.72;20555.08,34088.83;
#244:
>0:18992.7,30714.1;18609.55,32482.69;
#245:
>0:25050.02,31661.91;23030.22,32876.71;
#246:
>0:18346.57,32182.98;19457.86,33390.57;
#247:
>0:23846.15,33980.44;23519.8,30504.74;
#248:
>0:24332.02,34201.74;21060.04,34432.99;23867.67,33937.46;
#249:
>0:23920.86,13171.92;23097.76,15869.33;
#250:
>0:15260.92,36808.97;16996.08,38727.7;
#251:
>0:19146.83,31556.33;21903.51,31566.7;
#252:
>0:18982.62,33072.54;19110.77,34442.9;
#253:
>0:18441.02,34143.19;18871.74,31846.7;
#254:
>0:21850.56,33113.65;22930.58,33403.2;
#255:
>0:24899.87,33718.64;24193.7,33647.36;
#256:
>0:11947.59,23379.69;10064.59,21673.9;7205.25,20111.48;
#257:
>0:21370.89,31515.77;18978.87,31132.34;
#258:
>0:19694.28,30511.86;18364.82,30776.57;
#259:
>0:24940.99,33533.23;18302.52,32269.39;
#260:
>0:24795.01,30964.92;25155.62,34357.98;
#261:
>0:23829.42,34397.42;23510.04,28787.14;18615.13,32300.14;
#262:
>0:24141.26,34392.15;22373.32,32883.11;
#263:
>0:24709.1,31272.2;21932.33,33025.5;
#264:
>0:22962.52,32690.16;22612.54,33329.11;
#265:
>0:20089.12,31765.59;24481.47,30282.58;
#266:
>0:22624.41,33599.13;24774.5,32540.37;
#267:
>0:23439.37,34455.73;24704.57,31583.8;
#268:
>0:18586.05,34011.47;18480.4,32409.22;
#269:
>0:21318.92,32651.29;18637.22,34605.57;
#270:
>0:4323.6,12282.96;6247.24,16317.81;
#271:
>0:23267.63,33043.85;21793.2,33782.0;
#272:
>0:19646.62,32355.94;18695.76,34382.05;
#273:
>0:24213.64,34306.41;22028.47,33705.1;
#274:
>0:22358.7,33191.79;22697.93,32495.32;
#275:
>0:24616.97,34329.09;22855.9,31960.34;
#276:
>0:23838.6,30272.93;22915.23,30413.06;
#277:
>0:18980.94,33403.95;18714.16,31410.34;
#278:
>0:22513.69,34304.19;24796.22,30705.19;
#279:
>0:16301.14,34932.73;15450.49,38783.03;
#280:
>0:24180.16,33554.2;19908.37,30010.59;19433.74,30307.92;
#281:
>0:22649.72,30322.32;23794.3,30563.41;
#282:
>0:22751.54,30944.71;24967.52,33267.35;
#283:
>0:21119.91,33897.31;19852.54,31739.02;
#284:
>0:24759.36,30411.37;23922.98,34660.72;
#285:
>0:18560.77,33977.65;20436.45,31483.72;
#286:
>0:14715.11,38498.46;16579.9,38303.15;
#287:
>0:23025.72,32999.79;24589.28,34157.87;
#288:
>0:20760.53,30301.51;24815.5,31912.73;19475.36,35721.31;17073.03,39081.1;
#289:
>0:19643.05,32772.28;20106.57,31974.7;
#290:
>0:25178.75,33839.08;19485.64,32680.79;22203.79,32598.24;
#291:
>0:20611.19,30976.72;23346.5,30800.57;
#292:
>0:24203.57,32013.89;19190.19,34327.06;23814.79,31201.24;
#293:
>0:21319.36,33966.47;24831.55,33936.23;
#294:
>0:20967.48,34269.76;19436.52,33303.37;
#295:
>0:18492.37,31498.0;18350.22,33822.8;
#296:
>0:20026.41,30676.88;18647.52,30495.26;
#297:
>0:20258.88,33756.14;21225.72,32511.88;
#298:
>0:23086.71,34592.9;24386.44,30492.11;
#299:
>0:21788.25,30698.03;24712.78,32423.66;
#300:
>0:13632.03,37433.72;13658.6,36357.7;
#301:
>0:19905.28,33378.83;20397.43,33684.43;
#302:
>0:21928.39,32200.98;24062.14,33555.86;
#303:
>0:20807.34,30559.9;21439.79,32596.42;
#304:
>0:24956.9,33821.82;24321.28,33020.98;
#305:
>0:23260.0,33132.24;25006.74,32720.09;
#306:
>0:22907.86,15156.21;21886.11,13343.91;
#307:
>0:23777.92,16552.32;22232.65,12811.91;
#308:
>0:21885.46,34480.45;24151.58,32500.96;
#309:
>0:15126.41,38887.89;16595.77,38900.45;
#310:
>0:24961.27,34479.57;22044.54,33972.23;
#311:
>0:18509.77,33914.17;20042.29,32059.94;
#312:
>0:19605.15,31352.93;20020.8,31087.45;
#313:
>0:19253.03,31497.74;21173.63,33634.18;
#314:
>0:24145.28,34636.91;25138.31,32246.61;
#315:
>0:15192.12,38239.8;15651.03,38487.68;
#316:
>0:23064.11,30531.83;24538.58,30714.92;
#317:
>0:25128.98,33914.34;25224.96,30341.19;
#318:
>0:17293.97,37166.0;17836.94,39192.91;
#319:
>0:17267.21,37005.79;15241.76,37596.09;
#320:
>0:23817.36,34176.96;22705.55,33439.24;
#321:
>0:23520.52,33822.68;19271.72,31081.56;23324.74,32250.74;
#322:
>0:22208.21,14818.28;25208.4,14590.73;
#323:
>0:19119.72,30788.63;22326.94,33049.78;
#324:
>0:23172.16,13952.27;22189.82,13082.07;
#325:
>0:18863.02,32974.91;20468.49,31597.48;
#326:
>0:22071.76,32661.61;22863.44,32279.58;
#327:
>0:24444.97,16109.2;21938.83,14170.33;
#328:
>0:19964.26,32120.21;20899.61,34278.62;
#329:
>0:24853.9,31239.49;24032.11,31800.95;
#330:
>0:21248.96,33957.92;22975.31,29972.27;24722.4,32669.46;
#331:
>0:18332.92,34333.17;22219.75,32719.23;20658.24,31877.69;
#332:
>0:25040.61,13054.06;21714.38,15161.59;
#333:
>0:22712.82,15140.87;24862.76,12762.46;
#334:
>0:24402.0,34320.33;22519.24,31596.91;
#335:
>0:22280.4,30694.59;24399.25,32549.6;
#336:
>0:25070.58,32794.26;24762.16,34693.15;
#337:
>0:23334.67,32591.81;22384.21,33392.89;
#338:
>0:22726.93,30697.74;24067.92,32042.42;
#339:
>0:18502.81,31575.03;20167.79,34441.55;
#340:
>0:20927.91,31873.76;20701.69,32807.52;
#341:
>0:22329.22,30630.51;20079.86,32282.19;
#342:
>0:24210.85,32641.68;20528.8,34244.93;
#343:
>0:20634.61,30238.97;19592.56,31902.01;
#344:
>0:23257.63,34609.37;18289.96,32065.7;24578.13,31722.1;
#345:
>0:21340.61,31231.11;21519.61,32133.6;
#346:
>0:19908.75,31641.65;23146.04,30564.53;
#347:
>0:18901.53,33324.79;20063.2,32627.22;
#348:
>0:13341.5,19098.79;12311.73,20497.1;
#349:
>0:25237.2,34649.92;21860.53,33127.05;
#350:
>0:22274.46,31516.2;22283.65,34231.07;
#351:
>0:24251.06,13832.86;23829.07,15032.21;
#352:
>0:21491.38,34418.16;20860.12,32795.88;
#353:
>0:20813.08,31661.49;19644.96,32963.68;
#354:
>0:22348.38,31237.58;25155.17,33120.2;
#355:
>0:15873.38,37087.72;16715.51,38736.32;
#356:
>0:22425.79,14637.1;24719.55,13998.2;
#357:
>0:4566.75,16698.35;4746.89,15078.45;
#358:
>0:20652.91,31354.52;19673.56,33359.85;
#359:
>0:18468.39,32497.76;20135.84,33209.7;
#360:
>0:14874.66,36151.35;17785.24,35686.13;
#361:
>0:20899.98,34176.28;20206.58,32724.29;
#362:
>0:17326.55,39049.69;17781.98,38180.1;
#363:
>0:23004.38,31821.41;23787.29,32792.9;
#364:
>0:23884.56,32158.71;21941.78,31233.09;
#365:
>0:5699.25,14227.08;4701.56,13985.17;
#366:
>0:15213.79,39175.73;16865.18,36992.92;
#367:
>0:18320.23,31496.04;20128.49,31544.65;
#368:
>0:11143.08,18123.78;12381.27,20064.91;
#369:
>0:23874.6,31129.77;18836.92,34476.01;22517.87,34028.75;
#370:
>0:19768.15,31459.24;18204.84,31831.12;
#371:
>0:19100.95,34409.28;20027.05,32285.54;
#372:
>0:20166.31,32234.59;18432.23,31258.94;
#373:
>0:12512.45,21052.71;11187.69,16904.33;
#374:
>0:21377.9,32160.43;19306.83,34393.46;
#375:
>0:19810.99,30885.95;18404.38,32002.73;
#376:
>0:16682.98,35412.13;17874.31,35254.77;
#377:
>0:19949.12,30835.13;23144.81,32466.82;
#378:
>0:16942.66,34836.33;15669.43,35153.28;
#379:
>0:19338.74,31933.53;21085.47,32028.05;
#380:
>0:22842.87,34426.68;22915.94,34024.81;
#381:
>0:17107.11,35273.29;17982.83,36852.3;
#382:
>0:22550.05,31906.66;20003.54,32777.01;
#383:
>0:16843.39,35548.46;16939.14,39062.33;
#384:
>0:21805.19,33903.76;22492.4,30675.6;
#385:
>0:23699.46,14947.94;23160.97,13310.03;
#386:
>0:18809.08,31901.73;19305.02,31835.88;
#387:
>0:18757.61,34169.8;19004.4,33654.62;
#388:
>0:21902.85,32065.46;22400.74,31709.74;
#389:
>0:24722.38,31677.61;21379.37,32131.27;22326.27,33259.1;
#390:
>0:20867.78,33985.57;19352.19,32728.29;
#391:
>0:25180.37,33544.63;19443.42,31277.45;22196.53,30992.0;
#392:
>0:22305.9,30310.64;23762.02,30246.38;
#393:
>0:19679.39,33988.68;19020.88,31534.14;
#394:
>0:4450.36,13775.22;5298.84,13919.02;
#395:
>0:19098.87,33986.01;19123.99,31413.8;
#396:
>0:18659.73,31677.83;18851.23,34159.15;
#397:
>0:18479.18,34013.63;23784.28,32138.08;19139.2,32790.42;
#398:
>0:18283.26,34495.38;25217.61,34191.31;
#399:
>0:22621.76,31997.51;23103.41,30614.18;
#400:
>0:19199.17,34621.27;20866.64,31619.11;
#401:
>0:22371.53,33516.42;18657.85,33410.89;23155.37,31475.02;
#402:
>0:22014.34,30869.05;24704.65,33343.55;
#403:
>0:23889.2,34105.21;21923.59,32297.22;
#404:
>0:19061.5,31436.35;21803.58,33527.42;
#405:
>0:23736.77,33192.59;23454.34,31542.04;
#406:
>0:23149.0,32553.23;22065.69,31309.38;
#407:
>0:9765.73,14272.57;11269.35,18743.28;9544.79,24928.52;13443.59,26753.38;
#408:
>0:21287.43,33621.15;19441.99,34329.49;
#409:
>0:20471.99,30266.11;24507.39,29643.29;22633.95,32832.37;
#410:
>0:22937.46,33412.4;18757.36,33133.2;
#411:
>0:22460.06,32831.74;23601.42,31582.06;
#412:
>0:15803.97,37203.06;15602.78,39087.68;
#413:
>0:19509.86,32466.74;19680.03,31227.35;
#414:
>0:19587.93,33042.24;23111.57,31454.67;
#415:
>0:7797.72,14016.22;11296.35,19708.46;14866.88,16465.65;20007.35,13066.11;22313.58,14745.67;
#416:
>0:22945.45,34647.34;18419.23,32452.83;22244.98,32982.73;
#417:
>0:20410.77,30488.99;20009.27,31066.5;
#418:
>0:20263.9,31990.16;22943.16,32212.45;
#419:
>0:22303.73,16609.98;24684.62,13737.6;
#420:
>0:23219.2,33884.96;22449.57,33713.64;
#421:
>0:12258.46,23740.97;11676.07,20665.3;15986.53,16426.19;
#422:
>0:18974.61,31963.44;21410.15,34700.13;
#423:
>0:24453.77,33688.95;22620.36,30683.24;
#424:
>0:18860.6,30541.17;20207.05,33468.95;
#425:
>0:23358.53,31705.07;24044.83,30567.78;
#426:
>0:12352.7,19873.78;11229.46,18290.9;
#427:
>0:20271.08,32811.55;19362.72,33553.25;
#428:
>0:22280.2,32606.83;24518.7,33223.26;
#429:
>0:22770.79,34567.15;18609.83,33740.56;
#430:
>0:21757.82,13929.13;25075.05,16681.46;
#431:
>0:6980.61,16175.69;5630.89,13217.37;
#432:
>0:24798.28,31439.82;19488.57,32159.95;
#433:
>0:21513.12,30539.96;20925.1,34532.17;
#434:
>0:18283.47,33372.37;21031.32,31330.59;
#435:
>0:21786.51,13827.62;22195.53,12589.62;
#436:
>0:25017.9,34419.57;22250.09,32930.73;
#437:
>0:23659.53,13501.44;22845.31,13997.1;
#438:
>0:19600.44,31997.39;18569.45,31390.11;
#439:
>0:19401.03,31988.24;18684.16,33936.95;
#440:
>0:15207.87,37355.57;16320.78,35066.53;
#441:
>0:21729.42,30273.88;22835.91,31029.72;
#442:
>0:20833.32,31741.49;21460.5,31553.96;
#443:
>0:18834.92,32949.1;19295.09,31327.42;
#444:
>0:22746.53,32098.52;23639.0,31302.69;
#445:
>0:19489.86,34412.31;19526.02,30785.42;
#446:
>0:19272.05,34064.95;24579.58,30627.6;
#447:
>0:25144.11,33487.37;24469.84,32382.95;
#448:
>0:17084.41,36837.75;17042.85,38076.03;
#449:
>0:17252.83,36370.68;16183.85,38533.38;
#450:
>0:18993.43,32971.55;24117.04,33637.48;
#451:
>0:22644.66,32899.36;22644.29,31954.25;
#452:
>0:23175.13,33895.15;20582.8,31467.52;22494.81,31477.53;
#453:
>0:17061.3,39150.51;16751.09,35570.87;
#454:
>0:22852.57,33299.15;24681.18,33612.47;
#455:
>0:16717.99,36687.92;15044.97,38307.83;
#456:
>0:14993.73,37982.45;15059.53,38817.26;
#457:
>0:24682.67,32404.81;25221.02,30743.66;
#458:
>0:24783.23,31342.17;19267.32,33431.12;
#459:
>0:20119.63,33353.9;18403.62,31309.07;
#460:
>0:20463.02,33496.94;20961.15,34589.09;
#461:
>0:19654.53,34034.4;20455.02,33869.21;
#462:
>0:24916.96,32123.62;22241.82,32431.78;
#463:
>0:22999.7,34629.19;22945.9,30377.88;
#464:
>0:21314.28,32320.84;22331.43,33504.69;
#465:
>0:15940.55,38182.71;17664.11,38068.59;
#466:
>0:18235.25,31588.2;24533.35,25749.96;23851.83,32647.89;
#467:
>0:24011.01,32081.07;22453.41,32282.28;
#468:
>0:18497.49,33837.8;21856.15,28745.18;23707.97,33275.12;
#469:
>0:18313.27,33274.65;20386.11,30704.41;
#470:
>0:15381.18,36762.26;16362.91,37657.88;
#471:
>0:23334.97,32684.34;19828.76,31683.37;24431.78,34122.25;
#472:
>0:24900.06,32009.76;23341.75,34324.95;
#473:
>0:15125.15,35937.79;14388.9,37552.83;
#474:
>0:20550.34,32459.75;24450.96,31455.17;
#475:
