#0:
>0:24232.6,30626.48;19232.04,29896.57;15941.36,29136.05;
#73:
>0:14225.35,36910.79;14926.81,37207.65;
#74:
>0:16176.61,37788.22;21170.27,31031.05;
#75:
>0:24483.97,34694.57;24591.26,34040.57;
#76:
>0:19513.38,32895.82;21272.52,33580.76;
#77:
>0:23108.94,31504.86;25175.03,33351.74;
#78:
>0:18615.65,31712.83;21465.65,32993.68;
#79:
>0:21288.12,34205.58;21255.04,30670.98;
#80:
>0:18068.91,35961.88;16840.72,34928.81;
#81:
>0:22813.26,32841.96;23969.47,31539.95;
#82:
>0:19196.89,30410.45;20040.37,32736.91;
#83:
>0:21255.51,33102.58;20305.4,34623.55;
#84:
>0:16372.11,37011.94;16296.55,36957.32;
#85:
>0:24756.24,32169.21;22038.02,33022.99;
#86:
>0:21955.56,15333.48;24212.75,13670.91;
#87:
>0:18605.65,33405.39;21117.99,34438.16;
#88:
>0:16362.58,36603.3;15745.13,35701.61;
#89:
>0:24916.44,30356.08;25033.45,33535.17;
#90:
>0:22508.32,31039.88;23157.09,32091.49;
#91:
>0:19789.5,30254.02;20757.8,30837.74;
#92:
>0:19913.16,33082.62;20628.88,33218.57;
#93:
>0:18306.17,31301.34;21512.9,31556.88;
#94:
>0:20182.21,32662.5;20494.08,33694.29;
#95:
>0:22815.23,32094.94;19104.08,33995.44;
#96:
>0:19516.92,30682.0;20493.14,32403.66;
#97:
>0:23805.34,32588.7;21292.88,33817.39;
#98:
>0:22988.27,32546.04;20899.94,33095.5;24687.68,30903.82;
#99:
>0:18537.11,32256.14;19972.63,34446.58;
#100:
>0:25141.5,14680.95;22988.46,13234.11;
#101:
>0:13279.18,19726.93;14250.04,16756.16;
#102:
>0:21826.26,33420.76;22054.43,34390.14;
#103:
>0:18174.25,33114.06;21712.73,33206.31;
#104:
>0:24423.2,32596.85;25178.4,30543.02;
#105:
>0:21096.58,31727.74;24673.75,31838.37;
#106:
>0:15209.1,38163.91;16576.34,37011.22;
#107:
>0:22245.34,15166.75;24451.79,14516.99;
#108:
>0:18681.92,32198.4;20158.91,31305.86;
#109:
>0:21453.37,30387.95;21091.92,30690.21;
#110:
>0:23083.19,32800.09;21984.56,33318.21;
#111:
>0:19612.14,30555.67;22747.39,33592.41;
#112:
>0:21315.86,31262.23;19372.42,33242.15;
#113:
>0:20277.47,34632.97;20508.62,34164.2;
#114:
>0:20250.7,32731.64;21104.23,31283.96;
#115:
>0:19632.56,31564.39;18356.96,31961.09;
#116:
>0:19709.16,33107.92;19848.51,32645.91;
#117:
>0:24108.52,31835.85;25151.57,30978.05;
#118:
>0:19248.33,33322.44;19598.1,31289.82;
#119:
>0:24130.57,32226.09;24257.46,32233.52;
#120:
>0:11992.89,38172.74;14195.08,36058.33;
#121:
>0:23520.58,14868.29;24488.12,15799.01;
#122:
>0:18334.88,30370.99;21206.28,30824.46;
#123:
>0:6256.08,16277.65;4980.83,15862.45;
#124:
>0:22782.89,33304.77;23158.54,33290.92;
#125:
>0:18710.67,32870.87;19708.33,33985.89;
#126:
>0:22058.6,32695.13;22726.06,34367.97;
#127:
>0:16798.37,37693.4;15517.77,37563.77;
#128:
>0:15107.41,38273.93;16551.86,38283.3;
#129:
>0:23910.09,32794.77;24973.53,32529.1;
#130:
>0:24825.76,34493.78;22342.19,33093.12;
#131:
>0:17443.72,35944.66;15184.65,38787.48;
#132:
>0:18471.46,34314.17;20512.91,32929.08;
#133:
>0:24337.64,14968.63;22930.41,12680.4;
#134:
>0:24188.12,34639.15;22310.5,32478.72;
#135:
>0:22696.72,31746.12;24505.43,31041.6;
#136:
>0:21570.19,30547.54;18737.07,34210.46;
#137:
>0:15353.35,35932.34;17296.3,37561.38;
#138:
>0:17334.08,36853.0;15673.29,37648.39;
#139:
>0:22118.04,33217.88;18306.1,34258.34;
#140:
>0:19579.99,32198.18;18162.03,30830.37;
#141:
>0:24349.47,33395.4;22097.43,32019.78;
#142:
>0:24960.76,33945.62;24657.92,30678.21;
#143:
>0:17470.78,36434.89;16402.51,37873.18;
#144:
>0:18808.11,33464.32;21329.06,32644.57;
#145:
>0:24947.44,34243.27;22914.31,30655.42;
#146:
>0:23082.6,31534.25;22463.21,32670.54;
#147:
>0:18156.93,32905.91;19564.55,31934.53;
#148:
>0:19881.15,32925.26;21461.11,32714.89;
#149:
>0:18705.24,32470.19;18855.0,33380.15;
#150:
>0:21048.64,32401.86;20290.89,32131.51;
#151:
>0:24653.79,32593.2;21711.91,30534.03;
#152:
>0:22718.64,34479.65;21115.21,33674.64;
#153:
>0:25019.35,31229.73;23730.66,32759.17;
#154:
>0:19266.11,34367.32;21507.38,30499.64;
#155:
>0:23437.43,14885.43;24136.23,16577.31;
#156:
>0:14970.55,37678.88;16312.85,38380.43;
#157:
>0:19201.95,33293.84;18685.63,32050.05;
#158:
>0:24694.75,31367.36;23526.02,33103.3;
#159:
>0:15746.69,36916.92;15998.82,38820.02;
#160:
>0:18606.61,32017.94;21012.93,33675.26;
#161:
>0:16710.25,37838.74;15418.61,36907.85;
#162:
>0:16777.53,37359.79;17853.77,34926.39;
#163:
>0:23415.5,30353.12;23638.44,30236.71;
#164:
>0:17587.81,36329.46;15507.36,37031.28;
#165:
>0:20185.22,33152.09;21465.9,34114.38;
#166:
>0:20402.67,32194.77;20776.17,32168.58;
#167:
>0:23162.44,32920.74;22579.96,33685.31;
#168:
>0:22603.78,32060.13;22664.42,31518.25;
#169:
>0:24575.07,30973.7;24126.07,30970.09;
#170:
>0:6896.49,13439.35;5585.74,12449.16;
#171:
>0:20213.13,31843.3;20692.63,31746.31;
#172:
>0:19875.81,32310.81;21659.03,31853.26;
#173:
>0:14908.88,36311.12;17699.94,37383.29;
#174:
>0:18955.72,32672.06;22959.07,30446.54;
#175:
>0:21196.41,33860.93;20892.99,34507.35;
#176:
>0:16770.22,38601.53;17227.04,35368.56;
#177:
>0:21052.05,34458.9;22575.57,34411.9;20424.34,34234.17;
#178:
>0:11284.67,18267.39;11941.33,21207.09;
#179:
>0:25241.39,31314.9;22051.46,34142.03;
#180:
>0:19246.29,30914.87;20157.61,31744.11;
#181:
>0:22496.48,33755.45;23065.97,30349.76;
#182:
>0:19082.94,34275.92;18815.74,30370.48;
#183:
>0:22450.15,32710.1;25156.78,32893.33;
#184:
>0:23614.48,13738.41;23819.67,14087.7;
#185:
>0:22665.39,32640.74;22843.32,32000.47;
#186:
>0:21163.18,31709.16;19215.27,31750.13;
#187:
>0:20199.23,32155.8;21394.4,30402.91;
#188:
>0:22506.49,32583.27;23244.19,33975.77;
#189:
>0:22140.87,33390.78;18295.53,33963.4;
#190:
>0:19564.49,33809.1;18523.14,30251.44;
#191:
>0:4390.55,14743.27;4437.98,13260.59;
#192:
>0:20489.76,32476.29;19977.96,32813.61;
#193:
>0:19880.62,33300.65;18419.31,32178.06;
#194:
>0:24053.02,30892.55;18339.13,31707.56;
#195:
>0:25090.98,30812.08;22096.28,34058.04;
#196:
>0:23617.26,30489.02;19022.64,33819.96;
#197:
>0:20660.4,32939.8;20431.77,32903.2;
#198:
>0:22593.87,32646.13;25217.81,31681.09;
#199:
>0:19086.38,33685.48;20499.58,30968.28;
#200:
>0:24587.47,30487.94;24759.6,33338.27;
#201:
>0:19421.29,31733.6;20647.73,30508.97;
#202:
>0:25121.92,32670.2;24855.26,34478.02;
#203:
>0:20673.43,33291.88;23298.44,34494.92;
#204:
>0:24635.45,31755.76;25179.54,30237.19;
#205:
>0:24596.47,33874.29;21629.99,31285.36;
#206:
>0:18796.14,33379.36;18644.05,33718.81;
#207:
>0:19873.5,34064.18;23896.26,30993.43;21052.58,32972.87;
#208:
>0:22088.17,32532.95;20649.26,32663.19;
#209:
>0:18642.87,33203.08;18309.04,33838.03;
#210:
>0:23390.56,34235.96;18706.33,33809.45;
#211:
>0:18902.3,33806.58;19508.47,31783.0;
#212:
>0:24889.16,32147.46;21613.13,33729.55;
#213:
>0:25204.79,15119.92;23548.3,14644.67;
#214:
>0:19625.39,30517.28;19559.15,34227.56;
#215:
>0:19710.09,34218.23;20036.55,33557.4;
#216:
>0:18448.18,31727.0;21222.05,31366.55;
#217:
>0:18936.57,30273.31;20962.96,33866.05;
#218:
>0:25077.14,30915.74;23034.47,30569.13;
#219:
>0:23821.41,32504.74;23821.8,33283.25;
#220:
>0:21310.02,32495.44;20681.91,31107.55;
#221:
>0:22606.67,32101.41;25079.41,31075.51;
#222:
>0:22208.59,31353.17;22671.65,32170.97;
#223:
>0:18842.78,34562.89;21456.28,34122.9;
#224:
>0:21437.62,32457.67;18469.42,31897.88;
#225:
>0:23750.87,34571.41;24611.54,31837.19;
#226:
>0:23506.03,30763.92;25229.58,30803.08;
#227:
>0:22473.13,33401.48;22172.05,34388.07;
#228:
>0:15619.78,38572.57;16679.35,36595.24;
#229:
>0:24014.89,32900.31;24510.05,34304.88;
#230:
>0:25139.11,32366.05;24008.67,32322.39;
#231:
>0:21760.5,33606.62;22449.23,32506.79;
#232:
>0:19595.02,34398.18;19599.38,34205.73;
#233:
>0:16166.34,36505.85;16982.2,37875.36;
#234:
>0:16969.14,35361.45;14735.8,36529.38;
#235:
>0:23589.02,34207.71;22023.26,31697.68;
#236:
>0:24618.87,32938.83;23197.77,31011.4;
#237:
>0:18516.7,34472.42;18947.22,34628.41;
#238:
>0:20603.21,31453.7;19674.42,32473.81;
#239:
>0:22279.08,33404.68;19083.0,33348.19;
#240:
>0:23797.32,33513.56;22018.44,34336.35;
#241:
>0:23050.12,30231.84;24637.07,34645.7;
#242:
>0:18716.34,33196.07;18511.84,30591.55;
#243:
>0:18404.32,34585.39;19481.2,34324.07;
#244:
>0:24396.81,33476.85;23217.08,33990.28;
#245:
>0:24037.94,31720.8;23891.56,30656.65;
#246:
>0:13949.12,36668.83;12564.27,37476.64;
#247:
>0:23567.3,30281.01;22722.7,30717.04;
#248:
>0:18488.76,33746.83;18566.89,33813.37;
#249:
>0:19162.03,33398.2;22244.67,31728.77;
#250:
>0:21637.01,34436.09;19153.86,33653.42;
#251:
>0:15570.11,35138.97;15937.81,38746.19;
#252:
>0:25016.55,33012.33;24857.48,33476.24;
#253:
>0:15005.67,36068.37;15101.65,36252.21;
#254:
>0:24755.35,31101.76;24312.04,30958.62;
#255:
>0:23638.34,32773.57;23649.33,34059.54;
#256:
>0:22300.73,32150.07;19435.06,34136.22;
#257:
>0:16730.74,38992.52;17390.18,38749.74;
#258:
>0:19833.21,33478.39;20430.29,30309.19;
#259:
>0:17113.5,38712.48;14726.76,35067.03;
#260:
>0:18346.45,33664.86;19361.86,31756.87;
#261:
>0:23396.53,33687.54;21769.24,30600.31;
#262:
>0:21477.83,32888.7;22853.25,32715.97;20358.62,32512.55;
#263:
>0:20816.83,31224.35;19382.77,32195.33;
#264:
>0:24620.04,32343.01;22298.17,32855.94;
#265:
>0:22568.27,32919.65;23317.68,33442.72;
#266:
>0:24840.69,34366.15;22557.54,32958.33;
#267:
>0:19196.75,31197.97;20962.9,32818.6;
#268:
>0:20504.84,32330.09;20426.56,32871.5;
#269:
>0:18016.09,35636.38;16792.86,35495.94;
#270:
>0:22336.43,33117.19;25169.13,31978.65;
#271:
>0:25008.68,32336.06;22630.29,32135.02;
#272:
>0:22132.83,30310.88;22992.88,34224.58;18376.04,31013.64;23604.56,30388.53;
#273:
>0:22924.45,30634.8;22919.16,31093.86;
#274:
>0:23981.73,13612.58;23655.17,12947.71;
#275:
>0:22122.23,30340.0;23724.85,32077.35;
#276:
>0:16396.22,36517.19;14844.95,35758.9;
#277:
>0:19338.71,31905.97;20475.06,31606.54;
#278:
>0:20079.08,32768.89;22116.29,34017.64;
#279:
>0:23707.22,33797.86;19152.19,31929.26;22476.67,32506.45;
#280:
>0:18931.74,34637.81;21467.97,30568.14;
#281:
>0:21634.69,30633.84;18835.83,33575.48;
#282:
>0:20974.53,33629.57;18971.81,33664.64;
#283:
>0:22057.23,32527.13;20555.37,31959.31;
#284:
>0:22340.89,34589.81;22215.57,32323.74;
#285:
>0:21262.23,31423.73;20665.69,31102.71;
#286:
>0:15292.57,34883.62;15569.08,35089.56;
#287:
>0:21173.43,31207.54;19676.11,30520.65;
#288:
>0:19061.16,34355.19;20156.35,34671.01;
#289:
>0:21306.77,31788.07;22526.42,31107.85;19884.2,33152.57;
#290:
>0:13469.59,19818.75;11889.1,19474.21;
#291:
>0:19346.89,32493.26;18769.72,31649.68;
#292:
>0:24373.05,34446.21;22753.9,30721.7;
#293:
>0:23651.59,34419.87;22169.8,31409.8;
#294:
>0:21355.0,34015.62;19206.13,32598.2;
#295:
>0:23448.64,33087.0;23135.65,33941.79;
#296:
>0:18399.44,31317.09;20604.78,33407.33;
#297:
>0:21004.9,33560.74;21608.24,31599.88;
#298:
>0:20991.24,31236.02;19592.76,31188.64;
#299:
>0:19586.85,32108.42;18600.92,32404.84;
#300:
>0:23927.2,33393.94;19040.25,31936.25;22963.85,32405.29;
#301:
>0:25156.53,30415.56;19504.57,31648.03;
#302:
>0:17064.19,35393.38;16330.42,37146.58;
#303:
>0:18200.99,34458.51;19622.4,31983.7;
#304:
>0:21098.29,31170.62;20641.85,33236.58;
#305:
>0:20151.44,31184.29;20611.18,30514.0;
#306:
>0:18853.58,33866.69;19922.08,32617.97;
#307:
>0:23489.71,31304.06;24571.86,31513.81;
#308:
>0:19493.98,30761.63;19798.41,33530.3;
#309:
>0:22196.94,32212.09;24207.77,31704.73;
#310:
>0:24858.27,32003.46;22710.83,33807.13;
#311:
>0:23976.81,30220.57;22658.86,32499.27;
#312:
>0:18207.79,32474.24;20416.49,32885.27;
#313:
>0:20933.16,32821.27;19471.22,30602.15;
#314:
>0:20079.41,31425.94;21545.42,34453.87;
#315:
>0:24117.73,32450.09;24521.9,30872.14;
#316:
>0:23589.62,31970.57;24295.67,32752.02;
#317:
>0:23768.97,32157.61;23241.43,31152.07;
#318:
>0:19780.06,31190.09;20848.46,32529.19;
#319:
>0:24246.19,32935.63;22525.54,30458.16;
#320:
>0:22696.27,13370.64;21887.12,15579.71;
#321:
>0:18931.12,31377.53;20579.51,34553.02;
#322:
>0:23858.43,32567.73;24072.69,30637.78;
#323:
>0:19900.76,33546.38;19671.24,31036.91;
#324:
>0:23874.76,33774.05;23686.98,34678.41;
#325:
>0:22907.38,34032.44;24079.96,32093.13;
#326:
>0:19260.77,30974.33;18581.01,33006.52;
#327:
>0:18277.83,32698.23;21387.92,33775.9;
#328:
>0:23712.57,33832.09;19137.77,30915.42;
#329:
>0:19498.35,33265.19;20348.8,32580.78;
#330:
>0:23357.06,30652.91;23284.79,31104.43;
#331:
>0:24742.74,32612.65;22871.81,34004.84;
#332:
>0:21592.29,33907.75;19599.45,31941.95;
#333:
>0:18530.63,30391.26;22161.9,30330.01;
#334:
>0:17778.32,37115.21;16916.06,37480.7;
#335:
>0:19077.11,33640.56;19444.17,31026.23;
#336:
>0:7468.41,13630.79;4106.22,15269.58;
#337:
>0:19547.24,31693.89;21055.97,30822.12;
#338:
>0:18301.36,33852.25;21504.77,34123.33;
#339:
>0:19489.53,32269.39;14727.08,34803.62;11727.37,38304.23;16607.69,36215.49;
#340:
>0:21417.81,34317.41;19272.95,34046.17;
#341:
>0:12351.23,21008.02;14280.98,18939.69;
#342:
>0:22607.6,30845.19;21948.6,32646.19;
#343:
>0:20074.74,33863.43;20936.67,33549.36;
#344:
>0:20787.64,31732.85;18881.97,34629.99;
#345:
>0:21288.69,34240.44;18226.22,31208.29;
#346:
>0:23254.59,34354.36;23546.34,32615.18;
#347:
>0:15222.84,35518.31;17900.02,35720.32;
#348:
>0:20617.23,31209.4;20696.88,34515.72;
#349:
>0:22107.78,32571.97;21710.81,33227.55;
#350:
>0:23612.19,34411.93;24773.57,33865.54;
#351:
>0:18251.7,34423.49;18788.4,30266.35;
#352:
>0:19978.48,33471.61;19887.62,32075.42;
#353:
>0:24430.04,33349.93;24949.49,33262.28;
#354:
>0:19125.33,33044.39;21694.04,31547.56;
#355:
>0:17596.5,36489.44;16931.46,38264.96;
#356:
>0:21968.64,30623.17;23675.78,30511.1;
#357:
>0:20611.31,31254.53;19995.3,31160.35;
#358:
>0:22212.37,34067.4;22908.29,31868.58;
#359:
>0:23504.32,32931.4;23665.44,32259.35;
#360:
>0:17983.74,37810.2;15182.55,36359.68;
#361:
>0:17124.27,38725.71;16269.2,36845.96;
#362:
>0:18651.79,32442.12;23120.29,32408.12;
#363:
>0:16990.47,35843.66;16681.08,35210.64;
#364:
>0:24352.52,30672.87;24050.32,33330.9;
#365:
>0:23231.27,33505.04;22864.09,31163.31;
#366:
>0:21462.76,32433.01;20325.46,30778.01;
#367:
>0:18989.2,34523.5;19702.52,30884.71;
#368:
>0:16906.71,35196.82;17596.79,36851.58;
#369:
>0:19040.7,34127.71;18952.68,32465.89;
#370:
>0:16697.16,36250.22;13848.0,34866.97;17122.03,37036.19;
#371:
>0:18180.61,30691.97;18669.81,30776.89;
#372:
>0:15326.9,36207.37;14829.36,36330.8;
#373:
>0:21955.82,32353.45;22367.5,32516.47;
#374:
>0:24839.35,32045.12;18436.66,30670.44;
#375:
>0:18029.23,35700.53;17340.61,38451.36;
#376:
>0:19495.8,32488.74;18910.85,33558.54;
#377:
>0:23535.54,34436.43;23727.7,31993.08;
#378:
>0:20705.87,31683.2;18303.09,33479.88;
#379:
>0:20612.15,33408.75;20244.97,32379.97;
#380:
>0:22417.77,33862.08;22615.29,31342.56;
#381:
>0:24461.02,33535.92;23867.83,34479.16;
#382:
>0:25104.74,30471.28;21012.53,32985.35;
#383:
>0:19355.45,34301.16;19861.37,34627.21;
#384:
>0:22878.74,31489.18;25237.96,32568.4;
#385:
>0:22750.56,31715.29;22217.43,33239.26;
#386:
>0:15722.1,38364.57;16988.04,35951.07;
#387:
>0:19558.91,31553.52;20360.49,34536.29;
#388:
>0:19159.52,31620.66;19525.15,33810.3;
#389:
>0:24817.0,34097.17;23577.11,34660.0;
#390:
>0:23993.44,15031.21;23570.21,12381.29;
#391:
>0:21329.88,33700.47;20302.37,31132.56;
#392:
>0:14835.04,35335.01;17256.42,38331.2;
#393:
>0:19617.9,32712.93;19314.2,31437.91;
#394:
>0:20710.65,31886.76;20609.31,32378.08;
#395:
>0:22895.16,34382.71;20451.51,33938.51;
#396:
>0:16933.67,35544.37;11947.76,35458.54;16822.45,35476.91;
#397:
>0:19238.72,32743.4;24228.16,30611.55;21199.33,31512.31;
#398:
>0:21201.06,34013.35;19715.71,34455.42;
#399:
>0:22855.5,31385.0;18220.81,31571.74;
#400:
>0:21451.03,32841.23;20287.76,31432.44;
#401:
>0:11761.44,16909.63;12700.72,17252.59;
#402:
>0:14914.09,36358.56;15681.8,35374.64;
#403:
>0:23082.4,34689.98;24436.95,32193.02;
#404:
>0:21857.55,30875.9;21102.39,33434.12;23568.63,32672.64;
#405:
>0:21892.97,33502.14;24892.91,32887.03;
#406:
>0:20929.04,30397.11;19537.28,30802.29;
#407:
>0:21928.41,32698.67;25118.64,33853.32;
#408:
>0:22050.58,34025.12;23100.39,33950.62;
#409:
>0:12955.13,19427.29;12936.88,19572.58;
#410:
>0:18374.4,32397.3;19743.16,30970.5;
#411:
>0:18873.73,31748.66;19560.47,33202.19;
#412:
>0:24978.18,13812.66;23200.6,13247.47;
#413:
>0:15706.7,37767.58;15070.31,38982.91;
#414:
>0:23077.3,33135.02;19234.37,34663.83;
#415:
>0:19181.57,33261.24;18646.87,30228.25;
#416:
>0:24845.32,33098.9;20962.53,33801.26;
#417:
>0:19476.57,34389.15;21397.39,31509.0;
#418:
>0:23046.14,34171.42;24111.72,34450.49;
#419:
>0:20448.02,17101.08;18826.02,24732.64;16649.67,29089.89;
#420:
>0:13754.29,20886.71;13490.57,17958.99;
#421:
>0:20363.1,32599.1;19618.56,32967.49;
#422:
>0:22476.96,33353.06;23124.6,34434.26;
#423:
>0:23328.2,32638.65;20480.31,32144.2;
#424:
>0:24441.45,30662.03;24158.95,31265.78;
#425:
>0:19874.71,30548.45;20060.84,32907.82;
#426:
>0:21100.42,32910.32;23739.62,31545.49;
#427:
>0:22883.74,13515.12;24967.51,13862.79;
#428:
>0:21808.19,31129.08;20849.19,31660.55;
#429:
>0:19576.46,32099.53;19594.16,34611.35;
#430:
>0:18379.22,31720.72;20007.91,34172.52;
#431:
>0:22339.31,32108.21;22712.38,34665.35;
#432:
>0:21260.54,31535.73;19003.95,33755.04;
#433:
>0:22458.24,32012.58;22390.02,31574.54;
#434:
>0:20935.88,31085.4;23878.8,34216.17;20393.3,32907.63;
#435:
>0:22912.51,34221.84;24029.14,34622.37;
#436:
>0:20331.24,32580.84;19057.76,30748.44;
#437:
>0:15614.2,36361.33;15786.39,36207.27;
#438:
>0:21144.24,31002.88;19760.56,33693.85;
#439:
>0:23816.8,34201.68;21881.64,31396.95;
#440:
>0:22310.23,31501.49;23568.75,32356.75;
#441:
>0:22583.84,30497.56;22169.39,31107.4;
#442:
>0:18515.81,32851.06;18813.24,34072.05;
#443:
>0:19857.2,32951.53;20681.48,33684.51;
#444:
>0:23918.45,31987.68;23373.0,33560.83;
#445:
>0:21344.46,33216.64;20287.56,33465.25;
#446:
>0:20296.9,30308.34;24300.15,33891.54;
#447:
>0:18159.14,34546.78;18325.16,32289.41;
#448:
>0:23632.52,30402.14;22082.73,31301.78;
#449:
>0:21317.87,33168.44;21114.26,31335.36;
#450:
>0:19564.61,30403.81;20369.11,30618.97;
#451:
>0:19669.11,33099.48;20483.21,33981.17;
#452:
>0:23788.89,31877.84;19125.1,32588.29;24157.32,32242.5;
#453:
>0:24599.14,34149.43;22473.72,32873.77;
#454:
>0:18792.14,32182.1;20151.61,30360.66;
#455:
>0:6517.82,15265.88;5436.0,16591.35;
#456:
>0:24009.12,31409.21;24590.7,30388.61;
#457:
>0:19325.37,34638.85;21534.11,30571.74;
#458:
>0:22237.92,32521.54;23913.76,31902.62;
#459:
>0:20836.28,34429.92;23360.57,30749.9;
#460:
>0:24467.99,31104.13;21906.66,30912.53;
#461:
>0:12982.83,20403.33;11674.31,20512.45;
#462:
>0:22902.93,30339.96;21286.5,31527.5;
#463:
>0:21774.65,30783.93;19981.74,33753.57;
#464:
>0:18230.63,33807.69;19998.86,32092.61;
#465:
>0:21649.19,31538.88;18851.93,34233.73;
#466:
>0:21792.31,33361.78;24617.39,33112.92;
#467:
>0:19125.17,31395.4;21425.16,31486.38;
#468:
>0:22457.6,13095.38;23481.54,16032.57;
#469:
>0:15032.48,35416.7;17936.59,36408.44;
#470:
>0:22744.38,13200.81;22311.51,14114.75;
#471:
>0:21663.2,33269.61;23041.19,30944.97;21567.33,33578.01;
#472:
>0:24362.69,32991.37;24594.09,32188.13;
#473:
>0:22665.11,33178.68;23947.9,31125.02;
#474:
>0:22050.75,31057.12;24268.76,32740.72;
#475:
>0:22641.1,13260.23;23705.6,13698.16;
#476:
>0:23247.89,30768.2;23956.41,31587.7;
#477:
>0:22586.66,31386.47;24735.49,31143.49;
#478:
>0:24594.4,31282.88;21892.61,30353.55;
#479:
>0:19905.03,31770.33;21064.27,30595.23;
#480:
>0:14866.63,39179.57;15498.87,38780.41;
#481:
>0:20489.15,31517.43;21668.62,31209.25;
#482:
>0:23025.92,34386.13;24719.28,30598.82;
#483:
>0:21996.53,30400.47;23283.76,33453.94;
#484:
>0:5399.36,16496.23;4564.09,12395.19;
#485:
>0:17504.43,37182.42;16229.39,37711.13;
#486:
>0:23736.14,34411.84;23518.6,34067.38;
#487:
>0:5647.72,13075.57;5984.45,15055.12;
#488:
>0:16226.58,36431.14;16087.77,38942.86;
#489:
>0:19959.71,34600.38;20933.36,32251.14;
#490:
>0:18830.78,33609.9;19285.66,32562.45;
#491:
>0:20085.35,33738.48;20489.21,34116.02;
