#0:
>0:12840.79,17842.03;11696.19,19494.12;
#200:
>0:19740.19,32765.91;20751.96,33699.46;
#201:
>0:20662.86,32750.77;19531.4,33701.86;
#202:
>0:16353.02,36151.76;18100.43,35778.87;
#203:
>0:15523.1,36897.16;11148.18,36961.0;
#204:
>0:19251.86,32152.62;19083.24,33668.25;
#205:
>0:24920.32,34396.45;24215.83,32801.98;
#206:
>0:19002.18,31848.22;20139.46,32447.14;
#207:
>0:21794.44,14518.39;24305.76,14505.45;
#208:
>0:25132.57,30405.6;24868.78,31514.57;
#209:
>0:24799.6,33045.58;22720.59,34461.74;
#210:
>0:22784.48,30450.39;22083.84,33942.64;
#211:
>0:19086.25,32776.81;18452.08,33515.65;
#212:
>0:24561.59,32580.78;22719.66,32097.21;
#213:
>0:24976.88,34375.25;22805.98,31499.04;
#214:
>0:20806.69,30480.8;18491.73,33502.99;
#215:
>0:17199.47,34956.57;11794.86,38834.08;17098.13,37695.48;
#216:
>0:23647.75,30473.47;23828.96,30797.56;
#217:
>0:19224.4,31425.95;19498.45,34661.9;
#218:
>0:19112.38,34313.09;18611.34,31368.62;
#219:
>0:22466.18,33041.62;23194.05,30334.97;
#220:
>0:21728.64,31610.35;24373.39,31640.72;
#221:
>0:23446.78,13345.86;24958.21,13488.68;
#222:
>0:23297.37,14586.46;24631.85,16622.55;
#223:
>0:22637.56,32316.09;22279.39,33131.79;
#224:
>0:11756.4,36474.98;13568.41,38296.27;
#225:
>0:18689.83,31272.86;20019.06,33979.17;
#226:
>0:25097.33,31892.97;24562.61,34562.21;
#227:
>0:18550.11,31828.46;18514.97,31703.01;
#228:
>0:20068.38,31929.32;18914.97,30984.46;
#229:
>0:12225.92,35587.68;16309.92,37983.37;13369.18,36193.56;
#230:
>0:20462.98,32388.69;21572.67,31385.63;
#231:
>0:24056.65,34295.2;25219.96,34053.9;
#232:
>0:22212.19,12403.07;22426.9,13369.1;
#233:
>0:25218.43,13861.88;22047.47,12952.21;
#234:
>0:18922.95,33081.72;20672.03,34040.82;
#235:
>0:25068.22,32934.92;22505.9,31797.9;
#236:
>0:23054.49,32321.29;23970.51,32468.15;
#237:
>0:18613.4,34427.05;20227.02,32739.95;
#238:
>0:19096.45,33615.11;19858.21,33989.3;
#239:
>0:21558.59,30477.06;19442.13,30398.92;
#240:
>0:6693.64,14986.87;6859.18,13459.93;
#241:
>0:23758.69,13464.07;22877.56,15051.75;
#242:
>0:19646.09,31200.52;20848.59,30369.51;
#243:
>0:19119.28,34291.91;19040.46,33375.96;
#244:
>0:18203.98,34405.15;20880.25,34148.23;
#245:
>0:24169.4,33139.46;24574.73,31200.07;
#246:
>0:13104.04,35233.51;17207.73,37379.75;
#247:
>0:22518.63,30262.54;22960.32,32245.09;
#248:
>0:20332.49,34450.55;24124.61,34507.91;
#249:
>0:20767.92,30462.48;20937.24,30965.95;
#250:
>0:24556.67,33023.38;24078.23,34700.14;
#251:
>0:21574.3,31295.97;19736.93,33905.83;
#252:
>0:20070.82,30862.09;19576.23,30364.4;
#253:
>0:21826.37,32887.94;24722.26,31377.27;
#254:
>0:20607.17,30451.71;18713.65,31391.9;
#255:
>0:23836.7,33629.24;24365.22,32587.82;
#256:
>0:18840.5,31570.84;20223.69,33209.87;
#257:
>0:16981.17,38677.52;16331.2,36098.13;
#258:
>0:20268.1,33436.28;19518.14,31158.52;
#259:
>0:19764.36,32969.15;19184.48,33294.49;
#260:
>0:18127.29,34910.79;13003.97,38957.01;12406.01,37547.51;
#261:
>0:13844.47,36109.5;12171.69,39021.68;
#262:
>0:24630.1,31035.7;24482.12,31033.3;
#263:
>0:24898.36,30931.57;18288.7,25770.34;19345.57,33559.6;
#264:
>0:24330.64,16595.5;24406.33,16445.97;
#265:
>0:23319.81,31745.26;19563.4,31003.66;
#266:
>0:19847.14,33161.43;19757.79,33879.52;
#267:
>0:20995.4,30456.82;24448.22,32187.84;
#268:
>0:22363.92,32114.86;24854.76,33835.86;
#269:
>0:23673.55,15092.14;24031.15,12424.92;
#270:
>0:24683.26,12823.76;23229.94,16110.48;
#271:
>0:20624.79,33291.84;20777.86,31895.53;
#272:
>0:12247.35,20535.04;12752.6,20458.79;
#273:
>0:20298.09,30266.29;20083.25,31309.38;
#274:
>0:20520.36,31434.7;25082.24,32228.9;18910.1,31848.54;
#275:
>0:24060.31,34378.87;18560.97,30480.33;22337.32,30955.09;
#276:
>0:23994.32,14966.35;21926.74,16015.14;
#277:
>0:19678.72,34192.81;21269.99,31347.07;
#278:
>0:11826.7,36817.38;14881.7,38796.88;
#279:
>0:22940.07,32670.83;25129.08,31223.56;
#280:
>0:13172.15,38657.88;17871.77,33006.67;17707.79,37539.76;
#281:
>0:19656.9,33275.59;21209.07,30955.96;
#282:
>0:20257.79,30518.82;20233.11,34225.7;
#283:
>0:22987.31,34653.35;21177.41,31501.16;23421.25,30500.59;
#284:
>0:24000.42,32383.15;24045.23,32433.67;
#285:
>0:16583.1,36275.82;13530.21,36549.3;15970.65,38191.53;
#286:
>0:20085.04,32349.03;21431.95,34354.76;
#287:
>0:20978.33,33228.65;24120.99,32887.0;
#288:
>0:24791.0,34227.65;22856.34,33350.1;
#289:
>0:24716.64,32333.56;18583.1,33020.98;22858.95,34082.74;
#290:
>0:22461.97,13508.94;23392.52,15142.49;
#291:
>0:14476.69,35501.33;18151.34,35110.67;
#292:
>0:19351.19,34372.37;22379.65,30853.7;
#293:
>0:18362.57,34042.28;18384.9,31121.8;
#294:
>0:19916.95,30704.39;19810.21,32551.64;
#295:
>0:21585.83,30973.69;18892.53,32791.11;
#296:
>0:22181.92,34562.27;24341.27,33910.77;
#297:
>0:19162.35,30748.7;19026.49,33086.82;
#298:
>0:24817.11,32407.5;25105.14,34592.12;
#299:
>0:23167.19,31769.59;23055.13,32884.64;
#300:
>0:23899.11,32114.3;22940.41,33095.09;
#301:
>0:21212.7,34143.58;19954.02,32053.79;
#302:
>0:23782.11,33168.69;24267.07,33915.68;
#303:
>0:20999.83,31134.9;20305.94,33624.67;
#304:
>0:12361.04,35043.08;15655.75,36694.46;13186.33,38233.8;
#305:
>0:18875.79,34294.36;19883.65,32140.07;
#306:
>0:21759.66,32440.81;20185.52,31950.58;
#307:
>0:20678.75,32328.4;19827.05,30522.33;
#308:
>0:20077.72,32896.05;20669.15,30890.14;
#309:
>0:23201.07,34247.59;24974.21,34657.22;
#310:
>0:18689.89,30375.52;19601.66,30890.35;
#311:
>0:21797.11,15620.65;23908.32,15973.58;
#312:
>0:23766.7,32615.57;21278.07,32776.7;
#313:
>0:4745.64,14041.91;4819.19,14820.6;
#314:
>0:20343.01,31749.17;19680.87,31117.35;
#315:
>0:20889.27,31133.35;21029.57,34378.1;
#316:
>0:18985.11,31097.4;20986.14,30486.96;
#317:
>0:18851.59,34534.16;21129.29,32309.13;
#318:
>0:20333.26,32896.38;22704.01,32079.64;
#319:
>0:18050.29,35616.94;18006.52,35018.19;
#320:
>0:22510.04,31950.66;24294.3,33860.53;
#321:
>0:14289.68,36184.1;13770.2,36298.34;
#322:
>0:22828.53,32548.43;23530.19,31111.9;
#323:
>0:18083.78,37334.22;12864.32,38209.93;15810.03,39013.38;
#324:
>0:14472.19,37944.51;11467.82,36021.73;
#325:
>0:24873.32,32091.96;22907.1,31387.08;
#326:
>0:21574.9,34071.33;20019.85,31271.08;
#327:
>0:13261.43,36732.36;16125.59,37634.63;
#328:
>0:23762.49,12376.36;23162.13,15719.83;
#329:
>0:20199.03,32070.2;18849.04,30721.48;
#330:
>0:24916.96,31610.62;21774.26,32560.98;
#331:
>0:24819.71,14016.92;21815.05,13901.81;
#332:
>0:23380.38,15596.67;23657.89,13217.08;
#333:
>0:21062.15,34019.83;25078.9,31384.2;19995.67,34550.97;
#334:
>0:24458.6,32535.59;24580.26,33136.95;
#335:
>0:19349.47,33165.52;21312.09,30861.13;
#336:
>0:22424.17,32341.5;23219.7,34274.09;
#337:
>0:22040.35,32635.03;24367.42,33579.11;
#338:
>0:18047.55,38361.49;16859.96,37578.26;
#339:
>0:14221.04,35494.07;13108.08,38966.49;
#340:
>0:19040.68,31787.16;20426.34,33747.61;
#341:
>0:23789.8,30575.5;24170.91,30910.98;
#342:
>0:22524.98,32482.23;24026.35,30265.32;
#343:
>0:17415.99,35192.07;13510.41,36537.71;11740.02,37293.51;
#344:
>0:24098.56,32236.53;24817.57,34673.74;
#345:
>0:21285.33,32260.5;21581.7,32105.17;
#346:
>0:18898.9,33260.87;20573.92,34671.87;
#347:
>0:12958.91,20309.97;13539.33,21088.48;
#348:
>0:22290.19,16446.4;24758.58,13598.16;
#349:
>0:20806.23,30963.64;20368.74,32498.18;
#350:
>0:22573.65,16614.96;22290.61,16125.49;
#351:
>0:19263.32,31608.88;20169.75,33731.37;
#352:
>0:15716.52,35218.17;12092.17,36020.23;16512.52,38374.76;
#353:
>0:19420.78,33644.13;20975.02,30971.5;
#354:
>0:12409.94,35132.9;13314.33,39149.84;
#355:
>0:21656.05,33620.81;19596.96,31255.17;
#356:
>0:20009.37,34619.36;20288.55,33808.9;
#357:
>0:24817.12,31472.66;22573.95,34210.19;
#358:
>0:21541.28,31961.16;20564.32,31215.15;
#359:
>0:20469.79,33773.43;18824.82,33705.17;
#360:
>0:21415.49,31289.66;19629.36,30500.45;
#361:
>0:21731.92,30992.07;18906.52,31766.84;
#362:
>0:20976.9,33149.73;19030.74,30344.06;
#363:
>0:19413.07,30920.62;20920.08,31228.05;
#364:
>0:20242.83,30891.2;21217.23,34631.21;
#365:
>0:20476.08,33945.41;19729.24,31818.86;
#366:
>0:12710.06,37241.31;18150.25,37072.79;
#367:
>0:19184.5,32328.96;18577.31,32443.92;
#368:
>0:19035.86,33146.29;20053.08,30491.03;
#369:
>0:22039.4,33951.33;22532.25,30651.73;
#370:
>0:19281.73,32500.1;21282.55,33993.04;
#371:
>0:19886.46,30772.5;19799.34,34373.02;
#372:
>0:21098.65,30805.69;19433.47,31973.52;
#373:
>0:20789.91,32171.45;18220.57,32245.16;
#374:
>0:19688.37,30466.72;19619.97,33965.99;
#375:
>0:22007.11,34229.52;24959.77,33845.66;
#376:
>0:14813.81,38023.33;13147.17,34800.66;11271.01,35798.95;
#377:
>0:18478.32,34125.29;18438.48,32349.23;
#378:
>0:19070.41,34442.82;18542.02,34109.78;
#379:
>0:20468.4,33448.86;20436.38,31096.92;
#380:
>0:18685.55,32970.81;19173.04,31580.14;
#381:
>0:20819.36,31284.34;25213.43,33744.55;
#382:
>0:20071.27,32230.3;19886.4,32975.86;
#383:
>0:20292.1,31951.03;19639.17,32959.7;
#384:
>0:22576.15,30486.58;22826.15,34056.47;
#385:
>0:23360.5,34141.17;20469.45,25794.31;21014.41,32964.36;
#386:
>0:23151.65,30884.52;23334.5,33328.05;
#387:
>0:20846.15,30701.77;20378.11,34623.8;
#388:
>0:13141.33,19975.31;13163.79,17902.99;
#389:
>0:21174.54,31285.15;18835.39,33449.45;
#390:
>0:24482.66,31578.63;23730.74,31871.07;
#391:
>0:14602.93,38657.23;11466.13,36852.16;
#392:
>0:24149.5,33757.0;20443.78,31759.03;23982.91,30543.94;20380.71,32560.87;
#393:
>0:23356.45,32680.02;22019.27,31300.54;
#394:
>0:21039.67,33816.39;18638.72,31453.75;
#395:
>0:18471.14,30927.37;18784.56,32496.79;
#396:
>0:24698.33,33669.34;22294.04,33927.5;
#397:
>0:12113.15,35401.31;17988.44,38114.06;13429.08,37981.2;
#398:
>0:20442.09,31269.41;21177.23,32821.34;
#399:
>0:19010.96,33185.2;22831.26,32197.57;
#400:
>0:22108.83,34698.14;23399.49,30963.64;
#401:
>0:20619.89,33105.42;19739.64,33974.62;
#402:
>0:20895.33,32689.33;18534.81,33379.74;
#403:
>0:11164.93,19697.39;12712.72,17906.94;
#404:
>0:18229.27,33704.76;19989.58,30726.74;
#405:
>0:23435.28,30491.78;22484.53,32722.33;
#406:
>0:13772.64,35956.84;16794.12,38452.82;13101.92,36340.84;
#407:
>0:22483.54,33099.59;24436.52,31961.76;
#408:
>0:19152.25,33987.71;20129.38,31524.11;
#409:
>0:23797.57,31387.81;21898.98,30709.52;
#410:
>0:23607.7,32326.89;21493.87,30953.57;
#411:
>0:22089.18,31465.06;25052.28,33615.48;
#412:
>0:20996.5,32983.13;21318.28,34060.18;
#413:
>0:21757.47,13272.91;24771.26,16442.86;
#414:
>0:19070.21,31482.03;20416.47,30614.57;
#415:
>0:15352.23,36360.74;16766.92,37899.71;
#416:
>0:18750.39,34279.53;21000.49,32774.04;
#417:
>0:22805.37,33469.76;23154.78,32037.65;
#418:
>0:14709.91,38578.26;18077.79,35510.87;
#419:
>0:23917.9,34372.16;22279.56,33102.44;
#420:
>0:23832.29,31284.73;21999.72,30618.27;
#421:
>0:18737.05,33253.78;19999.26,30992.61;
#422:
>0:19287.24,32124.74;19837.42,32360.33;
#423:
>0:21453.09,31520.42;22463.47,31307.51;
#424:
>0:21538.07,33841.51;21557.59,31043.32;
#425:
>0:13237.22,35012.9;17409.43,35880.58;
#426:
>0:18719.85,31409.74;21131.09,31406.75;
#427:
>0:21285.61,34161.11;20781.75,32562.7;
#428:
>0:16401.41,38406.68;15688.16,34776.02;
#429:
>0:21937.91,33099.14;19481.21,33621.72;24943.52,30699.69;
#430:
>0:19356.37,33714.06;18335.24,34002.76;
#431:
>0:19917.39,32427.44;21405.36,30322.45;
#432:
>0:14490.89,17366.22;14547.93,19917.81;
#433:
>0:20048.2,31806.25;20568.67,32882.02;
#434:
>0:23179.81,33035.13;25065.87,34462.32;
#435:
>0:22231.84,12250.53;22632.12,14107.5;
#436:
>0:17428.77,37521.54;11665.14,37759.79;15272.11,34777.88;
#437:
>0:23850.97,34000.83;19731.44,33498.22;
#438:
>0:23931.97,33124.69;23208.7,32780.11;
#439:
>0:24337.53,31142.78;21762.33,31302.48;
#440:
>0:20967.69,33833.05;21147.39,31913.12;
#441:
>0:15936.19,34706.66;17387.8,37421.75;
#442:
>0:20864.53,31497.51;18476.08,33157.37;
#443:
>0:18733.98,33192.14;18664.96,32964.29;
#444:
>0:22984.45,33980.44;24921.32,31011.78;
#445:
>0:21787.17,32124.44;18863.99,32220.2;
#446:
>0:20760.48,30747.0;22570.32,32055.57;19186.88,33589.92;
#447:
>0:21440.69,30530.38;18845.2,31333.22;
#448:
>0:23987.39,30812.15;23264.92,30759.61;
#449:
>0:12847.46,37096.82;17280.09,33768.42;16932.52,36870.98;
#450:
>0:18328.21,34395.28;20114.21,33205.56;
#451:
>0:18911.54,30996.78;20647.42,33896.84;
#452:
>0:18709.39,31857.65;20513.83,30300.11;
#453:
>0:24240.27,32490.83;24227.82,31872.66;
#454:
>0:25140.63,33628.56;22863.03,33026.32;
#455:
>0:21176.66,33072.89;18226.86,33234.87;
#456:
>0:23148.22,32069.54;21329.89,34627.61;22213.55,30466.36;
#457:
>0:23413.04,31331.83;22495.86,33040.28;
#458:
>0:19451.29,31712.01;19411.97,31000.19;
#459:
>0:18932.27,32659.28;19107.64,31068.92;
#460:
>0:22057.98,12638.73;24725.68,13267.97;
#461:
>0:19488.21,30892.68;19958.92,33916.84;
#462:
>0:18483.52,31157.62;21469.83,34213.63;
#463:
>0:19316.49,32164.81;19590.16,32780.47;
#464:
>0:24012.32,33903.04;18779.32,32265.24;
#465:
>0:21187.73,30597.26;20874.26,32861.7;
#466:
>0:18738.72,33661.8;19587.7,34424.18;
#467:
>0:16126.32,35423.16;17378.15,37609.47;
#468:
>0:25196.63,33696.62;25181.8,32669.47;
#469:
>0:21187.14,32860.87;18609.33,31285.26;
#470:
>0:20699.26,31695.96;19702.11,31833.92;
#471:
>0:21083.55,31860.3;20307.22,31714.5;
#472:
>0:13096.19,35230.03;14130.41,37136.6;
#473:
>0:21713.33,32148.03;23580.3,31726.81;
#474:
>0:22602.17,34374.5;23050.04,34385.34;
#475:
>0:24062.43,31474.0;24972.19,31785.03;
#476:
>0:11292.8,37209.83;15020.99,36098.02;12465.0,38745.69;
#477:
>0:20900.49,31483.33;19556.7,32544.89;
#478:
>0:19814.14,33373.63;19938.67,34028.77;
#479:
