#0:
>0:24630.27,31626.42;19297.24,34004.12;23693.72,33802.01;
#191:
>0:18854.17,34618.16;21691.98,33828.73;
#192:
>0:19334.72,32975.5;18746.49,34267.34;
#193:
>0:14502.15,36741.87;14047.16,36368.51;
#194:
>0:24521.05,33335.44;23692.21,33306.35;
#195:
>0:20670.24,31303.43;19464.4,32128.03;
#196:
>0:22306.55,32839.15;22038.29,30869.65;
#197:
>0:19819.79,31200.81;22406.11,33075.41;18361.33,33512.41;24973.29,30930.33;
#198:
>0:24563.32,32615.6;23567.88,34018.98;
#199:
>0:5360.47,16860.88;8613.52,16352.8;13352.34,17899.76;
#200:
>0:18215.81,33233.53;21446.3,30828.91;
#201:
>0:16643.12,35704.82;15160.1,35303.72;
#202:
>0:24302.54,15407.35;23598.44,13228.03;
#203:
>0:24035.4,32653.48;20471.49,33430.92;
#204:
>0:22737.37,30213.01;24518.04,30604.61;
#205:
>0:22398.98,33320.29;21609.19,31929.22;25014.52,31070.94;
#206:
>0:7044.09,15733.14;6099.46,15371.39;
#207:
>0:25156.97,33226.28;22419.35,33238.55;
#208:
>0:22652.2,31326.89;24013.84,30671.35;
#209:
>0:22129.55,32781.8;20384.11,31598.92;
#210:
>0:13737.9,20200.86;14693.41,22322.4;21370.94,27952.61;18413.29,31480.08;14908.82,37671.53;
#211:
>0:14564.21,39130.99;12788.93,38061.49;
#212:
>0:23624.38,32619.12;22776.81,34285.33;
#213:
>0:22838.53,30385.69;23265.51,31952.11;
#214:
>0:24700.64,33027.08;23929.89,33160.27;
#215:
>0:23972.91,30462.65;24666.43,34287.71;
#216:
>0:23328.26,34314.52;19607.43,30139.91;20225.88,32738.2;
#217:
>0:20406.2,33474.4;25222.73,30531.98;18343.86,33299.38;
#218:
>0:22617.47,32578.56;24486.48,31503.92;
#219:
>0:20254.45,31460.32;24962.09,26128.93;25004.91,30578.1;
#220:
>0:17504.0,39192.26;14679.86,36580.66;
#221:
>0:20418.43,31647.72;20957.52,32825.81;
#222:
>0:21314.3,31106.11;23624.19,33164.68;
#223:
>0:24101.66,33004.29;20076.13,27958.37;21571.74,31900.96;
#224:
>0:18786.94,32295.68;21231.12,33537.14;
#225:
>0:24945.44,34615.82;24862.52,32994.17;
#226:
>0:22912.56,32765.87;20376.03,32461.48;21712.29,30307.05;
#227:
>0:20616.93,33083.6;22919.91,32622.98;
#228:
>0:15492.25,35211.81;17346.38,37527.97;
#229:
>0:22390.22,33762.57;18633.73,33828.81;
#230:
>0:23712.67,33993.56;23479.02,31442.83;
#231:
>0:19845.57,31903.09;19889.78,30304.34;
#232:
>0:17430.98,37895.63;15850.76,35156.17;
#233:
>0:22661.46,33517.27;24051.1,32944.63;
#234:
>0:21213.2,33410.53;18653.4,31311.73;
#235:
>0:14094.68,19409.02;14339.05,17511.32;
#236:
>0:21963.03,30861.24;24851.32,33784.45;
#237:
>0:22302.86,30949.65;23748.23,32674.96;
#238:
>0:20461.35,32628.98;18973.8,34004.68;
#239:
>0:19053.03,34374.27;22451.67,34426.58;
#240:
>0:19301.67,33734.7;19849.15,31578.89;
#241:
>0:24708.74,33073.44;18978.93,25919.38;18256.41,33875.63;24326.42,34529.62;
#242:
>0:18885.95,32258.41;25040.19,31537.02;
#243:
>0:5590.6,12654.5;6651.18,15382.42;
#244:
>0:20620.26,33845.38;19279.66,34558.6;
#245:
>0:24546.87,30837.68;18521.92,32611.83;22403.16,33599.87;
#246:
>0:21889.78,30476.28;22016.74,33630.26;
#247:
>0:23424.2,32000.15;23317.26,32876.08;
#248:
>0:22142.18,12774.32;23452.82,16031.73;
#249:
>0:22834.29,31486.79;23126.14,32525.39;
#250:
>0:20530.88,34167.77;18595.36,30986.59;
#251:
>0:24850.86,32554.89;23435.24,32336.4;
#252:
>0:22199.04,30513.44;20046.13,26473.81;20932.74,31278.39;
#253:
>0:23711.07,31736.51;24936.92,33550.07;
#254:
>0:22755.2,33371.79;23164.68,31580.88;
#255:
>0:11813.21,17744.13;12063.18,20839.34;
#256:
>0:18357.12,30357.41;19250.65,30278.0;
#257:
>0:21338.21,31766.05;19453.95,31563.2;
#258:
>0:23655.49,33437.14;22602.38,31226.6;
#259:
>0:20810.23,32018.65;23766.56,31661.01;
#260:
>0:22499.47,16554.05;22371.12,12476.89;
#261:
>0:18392.46,32402.14;23014.08,27123.13;23287.47,33005.83;
#262:
>0:19957.27,32340.18;19479.85,31481.18;
#263:
>0:13653.81,27406.56;17327.88,33544.7;21190.59,35839.88;21960.28,38069.54;
#264:
>0:20428.04,31876.14;24592.14,31668.67;
#265:
>0:6431.48,16164.97;9065.11,19718.0;12014.98,22193.82;15136.26,27588.85;
#266:
>0:17137.76,38706.6;17966.29,38878.2;
#267:
>0:6650.06,12480.65;7056.36,14945.44;
#268:
>0:23060.71,33749.61;22503.14,33733.04;
#269:
>0:23185.95,32325.31;19943.68,27174.9;18843.87,32629.52;
#270:
>0:7043.16,12565.9;7895.87,13663.09;14474.58,19091.55;14730.32,25072.41;18324.5,27216.63;
#271:
>0:4008.97,29799.5;10042.45,23292.57;9269.3,16757.86;
#272:
>0:24015.22,34156.58;22904.08,33561.3;
#273:
>0:21475.64,32651.84;21604.38,34496.52;
#274:
>0:18419.84,31840.86;18718.0,31998.23;
#275:
>0:24194.63,39137.22;24646.08,33749.03;19363.53,28605.76;14953.97,24556.08;
#276:
>0:21393.39,31546.7;25071.72,28510.47;24079.52,31898.57;
#277:
>0:24879.3,34450.96;24626.07,31181.03;
#278:
>0:21524.66,33358.42;22831.07,33823.15;20701.11,33645.53;
#279:
>0:23409.55,34581.93;22343.12,31815.68;
#280:
>0:25151.59,30972.88;22309.94,33205.34;
#281:
>0:20966.84,34033.82;19554.04,32528.13;
#282:
>0:20807.73,32463.0;21108.52,34694.84;
#283:
>0:19705.44,31073.73;18253.14,32015.61;
#284:
>0:23998.53,13623.42;23748.47,13685.98;
#285:
>0:5152.79,34232.21;5170.59,37161.73;
#286:
>0:22389.13,33591.79;18263.85,32636.63;22935.53,33031.31;
#287:
>0:13935.43,38904.14;13151.17,38861.66;
#288:
>0:19656.44,32238.88;20604.33,32839.96;
#289:
>0:20538.06,31982.61;19282.17,31321.24;
#290:
>0:23284.86,14338.61;24398.89,15867.56;
#291:
>0:25056.11,34215.91;22202.35,30822.75;
#292:
>0:24237.9,32357.09;22815.29,34662.29;
#293:
>0:16313.52,37037.91;17708.41,34726.7;
#294:
>0:21166.46,34025.73;23452.09,34627.99;
#295:
>0:19963.74,31911.58;18368.11,31707.03;
#296:
>0:24620.32,13876.73;23245.37,12308.63;
#297:
>0:20160.48,34176.61;23541.07,31628.47;
#298:
>0:23310.29,32647.14;24778.31,33613.95;
#299:
>0:24443.83,37950.62;21313.52,31639.46;18306.66,29616.57;21228.8,25182.32;
#300:
>0:24001.6,30530.82;20548.73,30973.27;24894.54,30246.69;
#301:
>0:18491.18,33888.99;22922.79,34457.9;20731.63,34128.29;
#302:
>0:20309.74,31420.63;24655.59,31263.16;19539.42,30356.52;
#303:
>0:20589.58,32668.22;19054.33,33375.94;
#304:
>0:15941.38,38548.42;17618.89,35860.95;
#305:
>0:22633.74,28782.23;20400.81,27017.09;16955.97,21784.53;12539.64,23089.37;
#306:
>0:20086.54,34681.89;21856.55,34112.28;
#307:
>0:11297.91,18982.8;13661.44,18427.96;
#308:
>0:20967.23,33533.15;23386.43,32129.77;
#309:
>0:14681.75,38249.69;16475.76,38564.29;
#310:
>0:15496.37,25424.58;20200.88,24882.85;22993.33,23489.23;
#311:
>0:24089.55,31032.88;19373.25,32208.51;22500.59,33300.34;
#312:
>0:23432.29,31650.57;21222.83,29192.37;20230.24,34375.56;23272.44,30878.56;
#313:
>0:19473.91,32902.13;19871.33,32875.45;
#314:
>0:23773.51,33945.9;22362.34,33865.16;
#315:
>0:19156.54,31872.64;20176.61,30264.95;
#316:
>0:16869.49,37873.65;18186.83,32964.86;23086.18,33433.28;
#317:
>0:18216.77,31777.92;18558.19,30836.81;
#318:
>0:21205.69,32325.43;20947.3,31422.75;
#319:
>0:10700.29,20732.6;11981.92,23608.78;15783.88,28566.6;17511.06,31833.1;
#320:
>0:21645.83,33632.88;18508.66,33099.84;
#321:
>0:19272.33,32259.78;19827.42,33549.87;
#322:
>0:24200.6,33631.81;24954.22,33989.65;
#323:
>0:18613.06,32607.97;18822.0,31693.62;
#324:
>0:24214.17,32588.92;21499.09,31857.78;22429.1,31780.53;
#325:
>0:22658.49,32578.54;24290.08,31323.93;
#326:
>0:21090.85,32683.85;21912.13,34537.93;
#327:
>0:17185.44,38943.75;17665.25,38533.32;
#328:
>0:20092.32,32244.29;22579.98,33130.34;19320.06,31917.44;
#329:
>0:21029.77,32145.85;22982.96,28118.32;24161.49,31015.32;
#330:
>0:17681.04,36227.69;16172.86,36399.62;
#331:
>0:16310.64,37038.08;13866.65,35113.67;8497.04,30475.7;
#332:
>0:22214.77,31105.41;24241.87,34583.83;
#333:
>0:24583.03,33122.76;22709.71,31090.44;
#334:
>0:21383.75,33742.58;20023.5,30617.05;
#335:
>0:21558.15,31651.03;22701.92,33232.15;
#336:
>0:22270.73,15469.61;23312.19,12819.98;
#337:
>0:23667.07,31889.7;20651.67,30642.09;
#338:
>0:23220.96,13796.98;25025.5,12780.81;
#339:
>0:24320.78,33302.44;24889.23,32187.12;
#340:
>0:18199.78,30798.42;22169.89,30874.38;20946.63,34530.0;
#341:
>0:19035.07,32963.43;23651.02,33912.72;
#342:
>0:22512.6,34203.47;20835.39,33179.47;21810.35,34043.23;
#343:
>0:21845.31,31781.23;20465.04,27770.66;19976.0,32069.16;
#344:
>0:21592.96,14069.84;16929.82,17916.74;15239.77,24587.06;
#345:
>0:24253.4,31766.62;24955.95,31761.49;
#346:
>0:23633.82,15953.53;23897.63,16551.06;
#347:
>0:18761.16,31704.77;21063.43,33383.52;
#348:
>0:23475.77,32068.9;22991.85,30923.69;
#349:
>0:24653.76,32719.77;22233.6,34362.11;
#350:
>0:6107.51,13764.95;8609.6,13389.31;12601.53,14532.02;17872.91,21136.76;
#351:
>0:21010.24,31766.66;21048.58,33771.55;
#352:
>0:20704.12,21527.2;15357.3,29820.84;
#353:
>0:24134.86,31142.48;24341.89,31316.23;
#354:
>0:23452.47,31585.75;22992.4,31071.35;
#355:
>0:20600.98,34382.75;19704.88,30940.3;
#356:
>0:20330.75,34391.44;19422.81,33627.97;
#357:
>0:18605.84,31559.13;19779.17,30410.05;
#358:
>0:18414.77,30887.58;19753.85,33887.66;
#359:
>0:23951.71,32686.47;22214.85,31580.61;
#360:
>0:18125.17,37141.15;15402.32,35394.36;
#361:
>0:21016.85,30545.1;22070.35,32003.22;
#362:
>0:23623.88,33797.33;23241.57,30617.01;
#363:
>0:23106.56,30971.93;23892.29,31014.29;
#364:
>0:14727.77,39002.39;20937.63,31561.95;
#365:
>0:18831.0,33009.56;22591.72,33204.89;
#366:
>0:23687.7,30339.8;21212.92,34664.07;
#367:
>0:19806.71,32163.01;19428.47,31673.65;
#368:
>0:20664.7,31249.48;20654.95,33399.58;
#369:
>0:23103.56,31392.28;22454.31,33832.19;
#370:
>0:19291.92,31206.21;22293.56,32420.16;
#371:
>0:23845.25,31049.35;24280.26,31481.37;
#372:
>0:18423.39,33013.06;18208.19,31739.74;
#373:
>0:21757.12,30306.72;20178.0,34381.71;21851.62,31743.27;
#374:
>0:24646.89,15950.42;25030.04,15110.72;
#375:
>0:5539.38,13187.12;5080.37,16508.24;
#376:
>0:9568.84,17675.82;12677.91,19798.9;15933.58,16262.07;18282.57,14742.61;23408.13,13049.64;
#377:
>0:23041.63,32373.54;21844.75,33617.49;
#378:
>0:24798.37,32569.65;22623.38,31255.13;
#379:
>0:24611.99,13501.21;24000.06,13469.55;
#380:
>0:23580.54,30281.17;18582.37,33025.55;23653.36,30395.84;
#381:
>0:18232.15,31960.11;23365.3,30698.94;
#382:
>0:23825.85,13876.8;24226.85,14313.38;
#383:
>0:23528.45,33128.65;22128.32,34267.5;
#384:
>0:22333.57,31418.08;23308.23,32954.79;
#385:
>0:20189.32,33150.38;20263.8,30231.16;
#386:
>0:22900.07,22380.4;21201.17,23829.71;14779.32,24251.94;11804.92,23200.31;8063.31,26333.75;6845.69,25287.55;
#387:
>0:24655.87,31156.1;23205.61,33821.04;
#388:
>0:20897.36,32360.52;23818.66,34026.51;
#389:
>0:18175.57,31936.7;21215.03,33432.23;
#390:
>0:20054.09,33319.62;18481.82,32905.23;
#391:
>0:21281.4,31830.2;19280.41,30440.83;
#392:
>0:23002.91,26087.95;19237.33,27266.0;16078.89,21807.54;12779.21,24906.52;
#393:
>0:20453.99,34471.01;20044.62,34167.46;
#394:
>0:22458.51,33053.33;22745.94,34070.66;
#395:
>0:18674.22,30592.08;19535.85,30293.12;
#396:
>0:22062.25,31725.16;24824.38,31444.91;
#397:
>0:20612.44,33167.03;24383.63,31277.3;
#398:
>0:19363.23,31187.29;24748.9,32899.63;
#399:
>0:17370.63,38153.91;15816.65,36326.41;
#400:
>0:17507.85,36456.68;14993.33,38260.89;
#401:
>0:20595.53,30266.07;25153.24,31174.41;
#402:
>0:6579.55,26416.71;7584.14,32602.12;13295.52,38699.25;15453.81,36726.74;19121.42,38019.94;22444.65,37166.35;
#403:
>0:16141.53,37220.52;15180.43,38927.21;
#404:
>0:24111.95,30787.05;22064.83,32233.1;
#405:
>0:20100.77,30395.83;20023.23,31187.7;
#406:
>0:4587.02,12929.24;6751.41,12791.87;
#407:
>0:15328.95,36063.89;14874.13,35613.09;
#408:
>0:22413.95,31650.8;23891.74,32583.59;
#409:
>0:20533.76,33226.71;20766.21,32320.58;
#410:
>0:19729.22,32695.56;18962.71,30269.36;
#411:
>0:25002.48,34481.64;24822.73,34054.99;
#412:
>0:21145.22,32090.78;23501.18,32794.12;
#413:
>0:18276.51,34514.34;18853.4,32451.5;
#414:
>0:18145.81,37587.86;20986.76,31780.92;23239.78,31963.37;
#415:
>0:21112.24,34197.2;21581.24,31308.88;
#416:
>0:19239.26,30818.23;20167.59,30836.39;
#417:
>0:22935.43,33181.08;22140.5,31582.62;
#418:
>0:23164.21,34214.59;24902.81,34605.44;
#419:
>0:24131.11,13777.63;24873.41,13671.07;
#420:
>0:23476.11,32913.81;22674.62,32200.88;
#421:
>0:15390.13,16514.57;19393.27,19952.75;21818.09,22844.15;
#422:
>0:23590.68,33702.83;22227.91,30604.65;
#423:
>0:25060.69,32742.63;22011.92,33594.52;
#424:
>0:24951.02,30305.29;24820.96,30724.91;
#425:
>0:22350.15,32238.54;24939.91,33680.1;
#426:
>0:14820.02,36695.02;14701.39,36676.41;
#427:
>0:23684.0,31333.63;23676.08,33662.19;
#428:
>0:24863.67,16284.6;22246.82,13459.2;
#429:
>0:19815.43,33036.09;22801.03,31519.99;
#430:
>0:24285.21,31554.73;19504.74,30646.83;
#431:
>0:20170.68,32671.77;20894.75,33531.54;
#432:
>0:23005.86,32978.47;23867.98,33038.66;
#433:
>0:23607.24,12264.26;24011.25,15324.24;
#434:
>0:19596.99,31177.94;20781.06,32910.82;
#435:
>0:24219.53,33363.02;23491.09,31624.52;
#436:
>0:23241.17,32510.99;21260.55,32124.45;23996.89,33439.47;
#437:
>0:18519.18,30435.36;24754.82,30171.12;22916.91,33146.92;
#438:
>0:19236.8,33004.56;20920.24,30429.66;
#439:
>0:16612.57,36145.06;14876.3,35081.04;
#440:
>0:23725.38,15792.79;22933.19,16462.74;
#441:
>0:19304.57,30901.85;24879.92,34070.03;19002.29,34446.16;
#442:
>0:21168.04,31472.3;20967.32,34209.62;
#443:
>0:20011.08,31783.32;23021.58,32825.15;
#444:
>0:15727.15,38545.77;16789.71,37251.99;
#445:
>0:4751.11,13465.12;6957.4,15572.39;
#446:
>0:21138.34,30372.3;19298.61,32267.13;
#447:
>0:16378.7,34928.22;17816.84,36677.75;
#448:
>0:22037.77,34698.43;18418.44,31711.07;25129.29,31116.49;
#449:
>0:22489.72,31659.34;19971.58,31499.41;21706.58,32009.45;
#450:
