#0:
>0:23240.95,32078.69;21186.89,33214.99;22293.22,32841.56;
#86:
>0:21023.08,32228.78;19067.64,32775.7;
#87:
>0:20934.99,32916.34;21857.66,33656.93;
#88:
>0:21976.55,31731.29;22775.39,31406.16;
#89:
>0:23623.28,30726.0;24658.28,31964.6;
#90:
>0:19451.55,32646.94;24415.73,30373.91;
#91:
>0:18444.68,32986.84;21738.24,30453.6;
#92:
>0:22935.62,30771.32;24155.96,31181.38;
#93:
>0:24353.93,32882.7;22183.91,31990.94;
#94:
>0:18876.15,32572.62;23616.65,30288.32;21353.55,33214.75;
#95:
>0:19991.43,30353.79;24760.89,30375.38;20848.56,26869.07;21181.7,34687.56;
#96:
>0:22883.33,31254.46;21320.91,28031.6;20004.64,33870.88;
#97:
>0:21518.22,33493.9;23680.73,30966.16;
#98:
>0:23274.98,33547.92;21411.21,28548.23;18995.87,34553.48;
#99:
>0:18639.5,31847.91;22222.51,29550.16;24754.84,33630.17;
#100:
>0:22997.26,33669.39;18902.48,28144.76;20629.59,31587.85;22892.24,33406.39;
#101:
>0:22531.73,32229.5;20755.46,32935.07;24267.22,30649.48;
#102:
>0:20205.79,32971.7;20173.84,32381.88;
#103:
>0:23453.57,33454.4;22893.98,32833.5;
#104:
>0:20735.71,31858.98;22565.27,30458.97;19892.36,32008.6;
#105:
>0:18560.32,34135.59;19730.2,32252.78;
#106:
>0:20963.99,33029.12;21479.36,30309.3;
#107:
>0:21817.6,32274.98;23706.24,31629.96;
#108:
>0:19023.16,30915.59;21376.63,33604.48;
#109:
>0:19815.93,32658.29;23925.0,29478.57;21732.52,30587.18;
#110:
>0:20767.16,30463.0;20634.7,30810.94;
#111:
>0:20978.91,32280.15;23781.77,34453.69;18973.3,31252.79;
#112:
>0:21185.89,33490.08;20192.01,31026.52;
#113:
>0:24986.24,34173.51;24859.86,34380.1;
#114:
>0:20410.33,31954.06;24468.55,26250.17;23136.67,33329.04;
#115:
>0:18248.29,33116.37;24694.09,32974.25;
#116:
>0:20799.52,31018.77;18991.39,32789.22;
#117:
>0:23760.58,30674.42;22952.52,33302.59;
#118:
>0:25060.72,34165.68;19615.87,33448.76;24095.11,30236.1;
#119:
>0:21389.58,31787.27;20024.09,30561.72;
#120:
>0:16343.25,36327.35;15789.9,34362.51;19876.14,33153.4;
#121:
>0:20447.94,33204.78;21917.8,28779.63;24932.1,30374.88;
#122:
>0:21610.23,31583.87;23621.08,28746.36;21881.83,31279.0;
#123:
>0:18519.8,34436.38;18516.46,31137.46;
#124:
>0:22234.31,30505.38;21233.35,30603.65;24991.9,33137.07;
#125:
>0:23292.34,31240.65;24312.95,31593.78;
#126:
>0:19297.99,32334.22;22591.41,33159.6;
#127:
>0:22177.5,34639.0;18741.39,29926.08;19143.06,31768.36;
#128:
>0:24349.08,32048.18;23125.96,30122.79;19792.04,33876.77;23078.95,31781.67;
#129:
>0:22261.91,31543.21;20416.02,34562.49;23347.41,31971.56;
#130:
>0:20596.64,34443.64;18614.64,30781.34;
#131:
>0:24864.07,33485.74;18694.26,34224.97;
#132:
>0:24366.13,31136.6;19797.34,32151.03;
#133:
>0:20865.53,31144.3;23366.57,34464.64;
#134:
>0:23204.18,31056.79;23455.85,30906.55;
#135:
>0:18900.78,32481.01;24614.68,31756.02;20049.21,33451.47;
#136:
>0:23071.06,34419.4;25211.28,33280.02;
#137:
>0:19089.06,33413.74;21457.0,34494.79;
#138:
>0:21983.97,31434.54;24722.9,33975.18;
#139:
>0:18814.69,32903.31;22135.86,32878.35;
#140:
>0:24464.5,30307.78;22246.79,31872.75;
#141:
>0:24956.27,30516.95;25122.03,32255.1;
#142:
>0:20964.51,30755.69;22243.23,33033.43;
#143:
>0:18766.84,31220.59;20857.15,30598.12;
#144:
>0:16017.65,38018.24;14567.12,35853.44;17342.0,36337.98;13325.19,34952.97;
#145:
>0:18562.68,31906.72;21911.91,34298.1;19552.9,32115.9;21882.33,29786.56;22906.78,32992.76;
#146:
>0:14737.62,38652.09;18457.69,31148.08;23949.59,34625.24;
#147:
>0:24773.97,31872.21;19900.23,31511.09;24653.71,32914.63;
#148:
>0:23561.49,30530.86;23706.46,34198.66;
#149:
>0:22833.53,32005.14;21743.1,32433.6;
#150:
>0:21914.2,32126.27;22233.8,34049.09;
#151:
>0:21129.98,31805.84;18179.23,34180.38;
#152:
>0:18957.95,34617.85;22917.76,30448.6;
#153:
>0:24848.42,33186.65;20423.25,31921.13;
#154:
>0:21507.95,33364.35;23122.28,32595.6;
#155:
>0:22057.22,30755.34;19665.97,32788.22;22887.84,30535.51;
#156:
>0:24435.14,34511.65;21563.33,31041.69;24394.78,33664.48;
#157:
>0:19638.03,32325.54;20727.27,32937.22;
#158:
>0:22712.67,34641.26;19495.78,32628.36;22474.29,31133.72;
#159:
>0:18890.47,31072.7;20283.22,32560.91;
#160:
>0:22777.77,34504.75;25177.76,33706.44;
#161:
>0:19780.44,30531.5;20335.41,32535.41;
#162:
>0:21041.65,34294.35;24070.65,31628.97;19396.59,31450.3;
#163:
>0:20142.85,30326.95;22298.6,34035.38;
#164:
>0:20593.22,34177.63;20542.78,33164.89;
#165:
>0:21424.47,30694.62;18533.16,30821.88;
#166:
>0:18459.43,31409.41;21080.31,34256.89;
#167:
>0:21658.29,32839.72;19185.12,34538.77;
#168:
>0:23266.88,32347.0;21101.43,30855.68;22210.0,32205.57;
#169:
>0:20104.51,30612.51;24513.28,34648.63;18192.47,32835.82;
#170:
>0:24365.5,32056.77;22679.04,34030.01;
#171:
>0:24812.39,30786.86;23993.87,31327.59;
#172:
>0:19537.31,30389.33;20478.24,30268.82;
#173:
>0:19315.59,33207.85;24375.79,34014.04;
#174:
>0:18470.33,33927.76;23761.7,29789.24;24683.42,34049.29;
#175:
>0:24228.05,30602.07;19880.79,32132.84;22230.76,34390.18;21455.74,33221.02;
#176:
>0:22886.63,34473.97;19617.67,29637.08;19244.26,33063.96;
#177:
>0:18809.29,34357.81;20726.62,33058.64;
#178:
>0:24896.98,33070.51;24383.3,34316.5;
#179:
>0:23412.93,32234.63;18766.8,33824.73;23058.87,32566.68;
#180:
>0:18552.19,33754.19;20925.05,32000.25;
#181:
>0:20376.58,33707.58;22636.42,30557.61;
#182:
>0:23061.86,33971.61;21861.06,34500.88;
#183:
>0:20566.0,33753.85;22544.86,34371.88;
#184:
>0:24296.21,33931.91;24605.98,33520.61;
#185:
>0:21487.37,30463.33;25171.59,29901.26;22030.04,34186.76;
#186:
>0:23576.13,33246.18;18226.99,30203.37;20714.36,34503.93;
#187:
>0:19755.02,30715.11;20328.72,32991.91;
#188:
>0:18965.12,31664.14;24013.04,32739.24;
#189:
>0:19596.55,32448.3;22504.3,33540.41;18400.66,32702.4;
#190:
>0:20425.63,32743.45;24879.52,32218.87;
#191:
>0:18845.03,31081.83;20081.86,32906.64;
#192:
>0:22573.55,30758.67;19900.1,30275.66;24086.48,34400.69;
#193:
>0:20991.79,34458.92;21598.78,32547.39;
#194:
>0:23512.51,34232.52;21910.13,31901.17;
#195:
>0:22880.86,31996.77;23637.31,30831.36;
#196:
>0:18849.73,33629.81;20069.95,31051.45;
#197:
>0:19850.22,30217.0;23064.52,32669.42;21485.05,32585.61;
#198:
>0:21902.09,32995.67;21530.12,29149.22;18463.09,31752.59;
#199:
>0:18741.73,30858.86;21171.84,30953.01;
#200:
>0:22826.43,32349.7;22499.86,34624.67;
#201:
>0:25233.61,32924.98;21053.71,31443.47;22911.55,33932.39;
#202:
>0:18223.0,30302.71;19582.05,31238.1;
#203:
>0:24378.75,31816.01;23074.32,32331.74;
#204:
>0:19124.62,34574.09;21734.24,33413.89;
#205:
>0:20309.56,32523.85;17841.88,38006.0;16542.96,38170.15;
#206:
>0:19663.49,31666.66;22068.19,32260.85;
#207:
>0:18249.11,34427.49;18984.58,32645.75;
#208:
>0:20318.0,32292.2;25105.16,31067.32;19339.53,33854.53;
#209:
>0:21509.94,33487.86;23615.61,31602.78;21691.22,33168.67;23220.96,32291.5;
#210:
>0:23380.78,32517.25;22578.93,33081.58;
#211:
>0:19580.07,34169.16;24833.53,30715.75;
#212:
>0:25172.14,34657.06;20587.89,33228.08;
#213:
>0:18747.34,32866.49;22099.27,28289.22;25221.29,33351.13;
#214:
>0:23671.8,34171.67;20292.02,31389.8;24821.77,33838.83;
#215:
>0:19670.04,33352.89;18916.01,32190.27;
#216:
>0:24959.83,30679.48;20445.72,34107.29;
#217:
>0:24645.14,32075.5;21467.87,33078.46;23047.8,26141.24;23004.58,33285.03;
#218:
>0:21728.21,31530.25;20940.1,31392.42;
#219:
>0:24546.24,31351.44;19864.61,32913.37;
#220:
>0:23031.9,31809.76;20175.12,33394.97;24137.79,30854.19;
#221:
>0:19825.53,33503.26;24263.32,33798.09;21284.1,33277.1;24548.84,32657.48;
#222:
>0:24545.87,33811.86;19793.58,30481.87;
#223:
>0:23393.72,33858.98;22726.42,32875.97;
#224:
>0:24528.77,33077.91;21234.04,30850.3;15561.99,27254.27;12597.52,23453.17;8279.3,19354.31;4887.95,12322.93;
#225:
>0:24951.75,30823.12;19836.52,31732.71;21898.25,33681.35;
#226:
>0:18177.41,33150.99;24898.65,31854.57;
#227:
>0:23572.57,30556.17;21071.96,34624.19;
#228:
>0:22387.14,33843.42;24757.58,33272.56;
#229:
>0:23147.45,33797.77;22385.83,33014.63;
#230:
>0:24015.17,34060.86;20141.04,32954.59;23287.23,31877.66;
#231:
>0:24786.69,32823.02;24371.68,33673.48;
#232:
>0:20369.79,32708.52;23655.73,32989.43;
#233:
>0:22063.77,33300.02;20531.9,32874.21;24173.78,31313.98;
#234:
>0:21165.81,31090.1;20087.75,33595.83;
#235:
>0:19545.91,33050.65;20172.91,32201.85;
#236:
>0:22802.43,34520.53;22471.33,30903.26;
#237:
>0:21273.66,30975.1;24697.21,31802.54;21365.43,28577.12;18909.86,34289.22;
#238:
>0:19795.93,31584.06;21322.66,34452.85;
#239:
>0:22195.72,32351.63;18778.34,32936.11;22708.8,33571.98;
#240:
>0:25049.69,32176.11;18353.67,27631.91;19833.45,32887.02;23377.1,30983.06;
#241:
>0:20253.58,31677.74;23110.14,31038.16;
#242:
>0:20990.64,32517.62;23622.03,32289.09;21513.33,31975.74;
#243:
>0:21845.25,34358.61;22209.11,33887.98;
#244:
>0:24263.61,34386.14;20578.14,31435.77;22543.64,29302.42;23155.52,33812.34;
#245:
>0:22467.58,32144.73;21696.75,34191.25;22496.21,33874.8;20292.58,31224.93;25054.06,32215.04;
#246:
>0:23762.36,33522.77;19847.25,30265.82;
#247:
>0:22883.24,34566.7;21206.42,30299.94;21861.63,33230.39;
#248:
>0:19361.94,32120.34;20879.05,33943.92;
#249:
>0:20305.6,32096.68;19088.41,34289.33;
#250:
>0:22710.55,32296.36;18197.51,31508.86;22732.76,33704.04;
#251:
>0:24512.67,31158.2;18951.28,25794.79;19593.86,34282.79;21984.43,34221.42;
#252:
>0:19867.55,33927.29;20520.39,34594.25;
#253:
>0:20151.87,32898.75;22193.13,31204.94;19514.42,30263.89;
#254:
>0:19949.21,31092.55;19361.6,34558.91;
#255:
>0:19690.24,31132.68;22961.17,28484.54;23019.73,33199.94;
#256:
>0:22315.04,34647.17;20331.02,29331.06;21292.9,31977.11;
#257:
>0:18184.51,32255.44;19856.05,31520.0;
#258:
>0:18395.85,31069.9;25113.43,33083.27;19733.67,33997.0;21907.03,31772.21;
#259:
>0:22689.87,31430.96;19844.53,30965.68;22178.72,31765.96;
#260:
>0:19127.63,32842.76;21088.0,32233.67;
#261:
>0:23593.04,31505.34;21416.94,32574.25;
#262:
>0:19051.15,31931.51;21835.28,30730.55;19767.33,32460.52;
#263:
>0:24655.69,33096.92;23631.25,30719.36;
#264:
>0:21599.57,32142.17;23138.74,30482.47;20724.07,31144.67;
#265:
>0:18263.84,33504.58;22827.55,28520.83;23552.6,30536.83;
#266:
>0:20655.02,34642.73;20965.94,34457.55;
#267:
>0:19519.56,31023.37;18254.83,33783.51;
#268:
>0:23073.13,32433.13;23127.52,32894.21;
#269:
>0:23245.14,34644.12;24115.03,31874.99;
#270:
>0:20063.93,33671.71;22262.82,30784.61;18164.93,30570.36;
#271:
>0:23117.17,34379.07;24425.44,33903.1;
#272:
>0:24437.0,34041.26;21209.22,30730.64;24121.06,34010.47;
#273:
>0:20707.04,32851.93;23137.28,27887.38;23041.55,30461.99;
#274:
>0:20988.35,32560.08;21753.68,26555.09;23931.82,33276.24;
#275:
>0:21947.67,34048.72;19751.28,34358.65;24270.19,33387.28;
#276:
>0:19479.02,31804.26;21676.8,31758.87;
#277:
>0:20930.94,32727.48;22240.23,28516.68;24187.78,31800.27;
#278:
>0:21162.82,30373.4;20551.3,32675.57;
#279:
>0:20502.58,34647.68;21659.19,30287.96;
#280:
>0:18978.38,32023.8;19188.82,31268.98;
#281:
>0:23426.67,34216.07;21244.84,32655.76;21943.63,33713.46;
#282:
>0:23543.84,33746.38;19434.6,31592.55;24051.43,30258.53;
#283:
>0:24205.63,34017.06;20477.51,28217.79;18217.77,30378.75;
#284:
>0:23745.61,32342.17;20144.13,25797.44;20427.43,33709.41;
#285:
>0:21628.48,34690.43;21646.21,31200.34;
#286:
>0:24111.91,33646.24;19129.77,31796.87;
#287:
>0:21595.22,34685.29;25148.18,33783.59;20340.42,30362.93;24266.68,32300.67;
#288:
>0:22822.84,33672.93;24197.49,32457.42;
#289:
>0:25239.78,32543.11;23552.54,30599.91;
#290:
>0:21987.89,34556.9;24864.49,31794.13;
#291:
>0:21976.62,31704.92;19162.94,33284.87;24314.55,34044.46;
#292:
>0:19916.93,33190.17;18753.75,34015.61;
#293:
>0:16177.55,37522.59;20525.02,30739.91;24192.47,34514.56;
#294:
>0:20936.81,34152.62;25166.56,30132.55;23179.29,33151.32;
#295:
>0:20349.61,31386.39;19312.86,34110.12;
#296:
>0:24670.57,32786.51;20048.78,31428.8;
#297:
>0:19961.85,31331.8;20103.04,30491.8;
#298:
>0:18262.94,32539.04;20088.04,32613.55;
#299:
>0:24291.86,32787.24;18810.98,34036.93;22131.81,31078.53;
#300:
>0:12690.35,35155.01;15666.63,38101.12;
#301:
>0:24941.66,30660.0;24078.62,30965.14;
#302:
>0:23552.24,32435.61;23608.01,32806.09;
#303:
>0:21013.69,32740.31;18317.94,34566.99;
#304:
>0:24582.4,31962.13;23921.04,32736.1;
#305:
>0:24237.62,30827.24;19436.01,32139.95;24713.8,30253.83;
#306:
>0:21811.38,34089.38;18943.69,34358.61;22764.33,34174.48;
#307:
>0:23635.05,34175.24;18710.95,30249.17;
#308:
>0:19769.6,34574.06;21224.88,32835.48;
#309:
>0:21243.11,31808.64;18568.18,33269.06;
#310:
>0:24822.6,31287.38;20318.14,27562.46;18575.6,34615.11;
#311:
>0:23903.98,32929.06;20440.27,27114.54;18991.85,33376.5;
#312:
>0:20486.76,30823.71;23608.37,33709.78;
#313:
>0:18889.43,34170.56;20787.79,30365.28;
#314:
>0:21482.27,34216.22;20495.24,31633.99;
#315:
>0:22725.09,34626.2;19837.0,32543.6;
#316:
>0:22841.88,34639.97;19301.11,34582.46;
#317:
>0:22194.49,31547.24;18894.71,34176.04;22470.29,31345.98;
#318:
>0:20958.53,30388.75;20462.29,32454.24;
#319:
>0:21925.78,30971.34;20593.59,32276.86;
#320:
>0:20290.42,31627.99;21650.55,30692.77;
#321:
>0:23038.03,31856.44;19354.98,31935.86;23031.64,34281.99;
#322:
>0:20078.97,31833.0;21882.59,31412.9;18208.32,32488.57;
#323:
>0:21438.55,32211.53;24953.85,27855.56;24682.48,31439.81;18693.91,34094.07;
#324:
>0:18664.65,32095.95;22527.01,33183.17;
#325:
>0:20614.89,33976.23;18809.86,33870.09;
#326:
>0:19061.42,32986.54;22415.41,32395.92;
#327:
>0:18391.98,34696.85;18928.11,33708.48;
#328:
>0:19728.46,34453.65;19074.09,33804.22;
#329:
>0:23208.34,33655.5;18979.69,30474.58;
#330:
>0:20385.62,34100.69;21437.72,33135.91;
#331:
>0:21451.8,31981.57;23187.12,31762.9;
#332:
>0:18611.16,31764.27;22119.91,31861.93;
#333:
>0:25032.79,31964.32;20602.61,31422.02;24322.87,34455.07;
#334:
>0:19704.6,30667.47;22924.98,32970.33;
#335:
>0:22614.03,34370.23;18516.94,32726.38;22264.21,33551.99;
#336:
>0:23852.91,33660.49;23954.81,33068.91;
#337:
>0:21735.66,32773.28;22137.25,31758.38;
#338:
>0:18793.05,33344.9;21480.83,30908.44;
#339:
>0:19205.92,31737.09;21639.64,31836.73;
#340:
>0:22022.41,33320.17;19570.93,33723.91;21812.8,30746.08;
#341:
>0:19838.07,34126.16;21862.8,30368.07;20649.29,31570.17;
#342:
>0:20090.03,32157.13;19083.72,34630.56;
#343:
>0:20539.8,30948.02;19568.8,31802.27;
#344:
>0:22944.55,32758.14;20740.43,27108.43;20353.43,34589.99;22644.2,30373.39;
#345:
>0:19718.37,33144.56;22406.47,33202.22;20537.26,30375.35;
#346:
>0:25208.64,33474.56;18731.9,33024.22;22144.31,26030.31;24094.94,33522.42;21036.58,32995.05;
#347:
>0:18950.44,33629.26;19961.97,31152.93;
#348:
>0:22629.31,30301.55;21076.19,30524.05;23828.43,29209.85;25125.02,34363.31;
#349:
>0:18580.57,32874.18;24716.78,28662.81;23614.58,31182.8;
#350:
>0:21877.38,32003.02;21193.11,33099.76;22551.24,33869.69;
#351:
>0:21551.5,34413.45;20162.15,32783.77;
#352:
>0:18290.74,31790.89;19799.13,33825.58;
#353:
>0:24384.6,33479.34;19172.84,27984.16;19985.36,30612.33;
#354:
>0:23204.21,30738.47;20964.74,30858.51;23996.24,31571.27;
#355:
>0:22027.57,31407.81;19798.77,26368.92;21143.92,30707.41;25230.57,32423.24;
#356:
>0:22741.67,34533.84;20768.51,32133.64;24454.22,32563.48;
#357:
>0:19850.96,30792.94;25204.97,33110.56;20674.36,33516.81;
#358:
>0:20843.72,33262.0;23186.71,25840.39;24603.66,30320.19;
#359:
>0:22826.05,33309.88;18235.62,33895.73;23442.7,32044.27;
#360:
>0:19538.86,31527.44;19118.91,32682.95;
#361:
>0:23756.69,33278.22;20087.24,33071.46;
#362:
>0:24129.54,31718.3;24957.37,31722.55;
#363:
>0:19776.12,30804.17;24667.43,30552.0;18567.05,31564.38;23200.05,30994.03;
#364:
>0:24571.81,31942.56;22129.31,34366.7;
#365:
>0:23510.99,30854.34;21185.31,33998.57;22687.17,33880.59;
#366:
>0:24493.05,34187.68;18425.38,33542.11;
#367:
>0:22791.91,33490.93;19093.86,32913.74;
#368:
>0:18910.6,34099.31;22559.27,30322.48;
#369:
>0:25176.21,34057.81;20248.69,26357.72;18818.05,34205.79;22393.04,34406.19;
#370:
>0:20521.72,33388.74;21165.53,32905.33;
#371:
>0:20235.35,31900.45;20292.06,32981.18;
#372:
>0:22359.48,30713.66;22015.62,32003.26;
#373:
>0:19007.77,34633.61;24765.96,32961.67;
#374:
>0:22931.79,33422.79;19215.99,31944.51;21869.83,33294.35;18529.07,34624.88;
#375:
>0:22633.62,30483.28;19653.04,28140.47;19029.14,32462.79;
#376:
>0:23870.36,32824.83;21546.85,31919.3;24094.59,32732.81;
#377:
>0:19848.76,31679.64;24287.86,30835.61;18580.57,33087.91;
#378:
>0:18176.35,32490.18;22013.25,33143.49;
#379:
>0:20378.8,33495.03;19082.39,31556.42;
#380:
>0:18723.75,33151.25;24636.7,31384.87;
#381:
>0:21530.04,32653.97;24945.24,33591.41;
#382:
>0:12821.82,39104.56;15681.24,34688.17;13028.97,31293.06;13604.39,35040.11;
#383:
>0:24225.49,30482.34;20511.49,30526.02;24011.09,32953.73;
#384:
>0:18768.96,31607.48;21909.14,31963.66;
#385:
>0:18162.75,31016.97;21828.03,31026.96;20972.8,28030.33;20508.14,32307.02;
#386:
>0:20854.17,31712.36;22109.09,33862.78;20365.83,31492.83;
#387:
>0:19038.1,34350.64;18789.53,32591.88;
#388:
>0:21783.5,31241.83;24211.93,31002.06;
#389:
>0:23638.74,33262.96;21903.14,34141.98;
#390:
>0:19738.42,31290.32;22646.08,34278.69;
#391:
>0:19129.51,34081.7;23010.6,33369.9;
#392:
>0:18357.58,33405.69;23785.37,30595.62;20662.23,34238.41;
#393:
>0:19322.95,31797.67;22070.08,31918.68;
#394:
>0:24036.51,33099.41;21648.26,32296.15;
#395:
>0:18852.78,33645.1;22333.08,31874.77;20415.08,30220.65;22158.61,30359.15;
#396:
>0:20203.07,32105.21;19052.76,32994.07;
#397:
>0:25183.75,32871.31;20250.92,31320.64;23276.82,32593.7;
#398:
>0:21961.88,31441.43;19641.2,31915.66;
#399:
>0:22509.26,30391.81;23835.61,31365.6;
#400:
>0:20844.36,32041.91;21939.52,32694.84;
#401:
>0:21689.61,31076.86;24691.42,34113.28;
#402:
>0:23697.44,33324.56;24728.65,31394.17;
#403:
>0:18750.77,34220.85;23782.26,27633.58;24358.02,34476.91;
#404:
>0:24703.24,32276.56;18296.86,33612.96;22943.68,26699.59;23788.61,32119.05;
#405:
>0:24449.18,31990.23;24314.39,30392.86;
#406:
>0:21911.3,30724.22;23619.99,32051.18;
#407:
>0:21686.35,32461.45;20618.42,34239.49;
#408:
>0:24271.29,32246.15;23911.34,32639.35;
#409:
>0:24426.75,31260.8;20523.31,29459.45;18364.27,31256.25;
#410:
>0:21321.91,31685.29;18381.66,31951.94;
#411:
>0:23113.66,30468.57;19573.61,33294.79;
#412:
>0:18204.96,30530.84;23135.62,26489.29;22593.35,31233.22;
#413:
>0:21032.52,31794.7;22016.68,30641.65;
#414:
>0:23403.84,32179.7;23051.26,32002.15;
#415:
>0:23280.97,31272.49;24102.62,32126.34;
#416:
>0:20009.55,33829.21;19486.64,30786.68;
#417:
>0:22951.37,30305.75;24535.72,33673.56;
#418:
>0:19114.25,30456.66;24354.38,32140.81;19464.3,31617.6;
#419:
>0:18843.09,31214.49;21847.14,31111.38;
#420:
>0:19512.01,32989.4;22306.77,32044.21;
#421:
>0:19787.76,33445.45;19779.39,33844.94;
#422:
>0:20298.68,33950.75;23522.55,31601.36;18866.0,33746.79;
#423:
>0:20139.07,32598.83;23552.2,30514.32;
#424:
>0:23172.17,32501.18;24956.16,31303.5;
#425:
>0:21916.4,34542.55;21576.58,32572.27;24671.07,30850.86;
#426:
>0:25106.47,31192.98;20139.74,31235.17;
#427:
>0:23928.46,33171.62;18827.15,31242.12;25160.83,32979.05;
#428:
>0:23864.96,32931.3;18734.92,27225.52;18703.06,30265.37;
#429:
