#0:
>0:5604.42,17688.47;8832.82,18251.45;13292.14,19939.78;17273.16,18898.04;19152.68,19482.49;22405.1,16768.92;
#48:
>0:6568.83,32774.77;10947.45,27036.93;10197.63,24891.5;11704.76,17238.21;
#49:
>0:20588.23,37302.54;22111.21,33984.87;
#50:
>0:13170.64,38919.71;9566.18,38500.72;4835.74,38760.87;
#51:
>0:13436.34,36757.5;15651.17,35378.93;12316.95,31682.01;13708.39,36734.62;
#52:
>0:22781.19,36480.45;21299.16,33418.32;
#53:
>0:6613.17,15968.55;4823.25,13583.98;
#54:
>0:21957.59,33086.62;24110.61,36348.4;
#55:
>0:25241.42,33650.32;25187.4,36526.12;
#56:
>0:21064.28,35816.54;17106.37,37783.02;
#57:
>0:24761.42,34980.85;21933.06,36407.83;
#58:
>0:11236.97,30271.99;17800.15,37838.48;
#59:
>0:21878.74,32621.21;23650.77,36202.23;
#60:
>0:23292.19,33289.4;21509.63,31927.56;
#61:
>0:5469.82,14358.22;5563.38,12895.4;
#62:
>0:22644.9,33707.66;22730.79,34028.83;
#63:
>0:22943.43,34185.35;21738.7,32297.27;
#64:
>0:20845.72,32168.62;20972.61,34572.45;
#65:
>0:22372.69,35273.87;21011.92,33455.91;
#66:
>0:22870.11,35560.01;22589.47,35953.53;
#67:
>0:21695.31,33201.93;22575.84,33266.94;
#68:
>0:22394.07,36974.6;21818.39,35996.27;
#69:
>0:24578.09,35466.0;23069.37,34600.55;
#70:
>0:23096.85,33110.38;21868.24,33239.9;
#71:
>0:23055.15,35494.13;21780.24,36836.19;
#72:
>0:23318.18,34109.97;24446.81,35314.21;
#73:
>0:22986.98,37082.09;23254.67,32976.77;
#74:
>0:11450.3,38808.58;17954.46,38238.36;12695.48,38719.12;
#75:
>0:23128.72,36240.11;22893.68,34147.06;
#76:
>0:9207.88,14288.47;14142.6,19981.18;17740.64,22859.64;20266.32,27664.5;22583.27,27697.68;
#77:
>0:24847.99,36360.83;22921.15,34394.16;
#78:
>0:23613.45,32033.68;22362.34,33627.08;22053.35,32394.3;
#79:
>0:13856.7,36607.36;15592.25,35321.03;
#80:
>0:21053.41,32059.08;22107.39,34824.31;
#81:
>0:22861.91,35233.35;22985.07,33209.62;
#82:
>0:19147.45,22048.79;23754.22,21151.14;
#83:
>0:21208.41,31790.19;23393.62,33610.86;
#84:
>0:14422.69,36766.58;14226.67,38204.66;
#85:
>0:11959.11,35049.49;14871.31,38974.29;
#86:
>0:24491.01,32972.71;22508.34,31822.07;
#87:
>0:21961.96,32632.2;23989.11,35591.49;
#88:
>0:23332.64,14991.47;22081.53,16258.18;
#89:
>0:24948.97,36023.47;24217.54,35575.41;
#90:
>0:9806.26,34718.02;10188.6,34260.47;9135.67,26609.64;7739.84,21648.75;8369.01,17123.38;
#91:
>0:23911.67,34691.1;23024.44,35381.6;
#92:
>0:22018.02,16144.41;24246.13,16381.14;
#93:
>0:25037.47,36219.25;21729.25,33187.68;
#94:
>0:24976.53,34118.03;24381.88,34568.98;
#95:
>0:22824.4,35690.67;22625.17,33211.74;
#96:
>0:22914.94,33925.69;20776.16,32281.73;
#97:
>0:18112.92,33573.75;11100.48,32521.07;10318.54,26195.37;7072.33,32672.6;
#98:
>0:25024.88,16022.39;19178.92,13093.66;17379.72,14636.65;
#99:
>0:24111.96,33854.97;23738.05,35940.58;
#100:
>0:11392.98,37582.02;15772.08,38532.73;
#101:
>0:23116.73,37396.43;22239.95,34986.88;
#102:
>0:25132.74,14766.91;21803.98,12661.04;
#103:
>0:13658.69,35966.17;13549.63,34813.84;
#104:
>0:23318.45,35071.78;23706.04,35239.01;
#105:
>0:23391.96,33887.36;24059.97,33433.5;
#106:
>0:22822.07,34876.38;23922.24,34624.49;
#107:
>0:14948.97,36038.0;16558.44,38037.52;
#108:
>0:21958.5,32550.24;23613.85,32528.91;
#109:
>0:24188.44,33127.87;21763.09,36738.56;
#110:
>0:20845.71,33525.91;23438.15,36292.59;22327.09,36074.28;
#111:
>0:20536.23,33502.45;21084.41,35337.18;
#112:
>0:22136.32,13930.56;22031.45,12584.19;
#113:
>0:22668.13,12635.88;23069.33,16028.72;
#114:
>0:23881.36,34021.35;22346.71,32597.27;
#115:
>0:22003.41,32756.8;21424.02,36800.32;
#116:
>0:23880.64,34689.48;24035.39,32391.46;
#117:
>0:21559.71,32699.83;20993.49,35853.42;
#118:
>0:22423.08,33116.46;21611.78,32122.34;
#119:
>0:25124.3,15648.77;22723.3,14053.75;
#120:
>0:23932.26,36344.83;24533.3,33889.31;
#121:
>0:15474.1,35823.25;13787.68,32362.33;12262.1,35292.47;
#122:
>0:23018.01,35738.96;23349.15,35322.92;
#123:
>0:23012.11,12517.51;23539.0,16311.56;
#124:
>0:17017.5,39126.67;11900.66,31823.19;11473.71,39022.57;
#125:
>0:23876.35,35840.64;23021.18,36108.07;
#126:
>0:22790.14,32130.04;22696.07,31822.75;
#127:
>0:14587.23,37396.72;12386.19,36186.45;
#128:
>0:23782.43,36004.61;22372.02,34019.89;
#129:
>0:7692.9,20941.19;5301.23,17671.76;
#130:
>0:24224.85,36145.01;21918.41,34599.58;
#131:
>0:23879.93,33174.37;23386.08,33834.06;
#132:
>0:11209.11,20064.19;11254.86,19683.76;
#133:
>0:25031.82,34905.42;21245.42,26342.19;20997.92,34067.68;
#134:
>0:12139.66,35467.97;13734.22,36400.3;
#135:
>0:17382.92,37088.42;11437.82,37042.96;15682.96,35323.81;11925.16,38608.32;
#136:
>0:20869.06,34156.62;22681.48,32804.92;
#137:
>0:21923.08,34224.75;24042.44,36008.49;
#138:
>0:21631.17,33483.97;21634.08,32149.74;
#139:
>0:5098.75,12554.25;7470.33,14124.3;
#140:
>0:24929.14,16275.5;23235.8,13866.01;
#141:
>0:23352.27,36802.63;21666.62,34545.83;
#142:
>0:14584.6,18963.58;12400.65,20218.92;
#143:
>0:23953.02,35322.09;22328.15,35047.18;
#144:
>0:14980.2,19157.67;13179.09,17209.08;
#145:
>0:4164.62,31226.77;9930.55,28211.1;12474.09,32327.79;17514.48,26226.12;18459.9,30082.65;
#146:
>0:22789.19,33849.8;23118.59,31809.4;
#147:
>0:6626.14,15428.23;9027.44,20204.11;11270.8,22736.17;16211.97,18323.97;18627.82,21824.94;24105.49,27264.21;
#148:
>0:22310.91,33306.71;22080.87,33678.03;
#149:
>0:5396.05,21409.86;7706.78,26281.89;12280.66,30533.86;17597.47,37078.37;19893.72,36434.43;
#150:
>0:20947.59,36116.37;23880.7,35369.07;22986.92,29320.47;22328.07,23565.77;23168.15,19767.42;
#151:
>0:12341.28,36693.93;16228.02,37774.91;14203.16,36849.43;
#152:
>0:23289.05,33246.65;22957.61,35013.76;
#153:
>0:17341.13,32831.88;13172.31,31623.23;9291.33,29053.31;6144.89,31204.65;
#154:
>0:23587.59,35631.71;22734.36,34017.04;
#155:
>0:24048.01,35281.39;24158.41,33073.42;
#156:
>0:20638.74,34234.64;21683.98,36173.03;
#157:
>0:21456.63,34452.78;20925.92,34622.99;
#158:
>0:24942.39,36807.3;23079.13,34158.75;
#159:
>0:10682.71,13877.74;11144.09,14886.13;16150.33,13635.95;
#160:
>0:22942.49,36084.41;22011.3,34725.62;
#161:
>0:23627.61,36821.08;21239.9,34674.63;
#162:
>0:23198.9,34026.55;25105.28,36265.95;
#163:
>0:22173.54,33173.89;24459.78,35303.15;
#164:
>0:17346.44,38185.43;15313.69,36980.84;
#165:
>0:21875.36,37449.79;20773.05,34289.99;
#166:
>0:22297.81,34637.88;24505.57,36791.94;
#167:
>0:24283.79,33865.59;23503.12,34438.38;
#168:
>0:13564.91,35174.37;16331.95,36307.38;14120.33,36490.03;
#169:
>0:4941.55,14116.52;5941.97,15679.67;
#170:
>0:20947.67,33056.98;23861.71,34295.52;
#171:
>0:8025.62,24149.11;12241.44,24400.67;15005.91,18905.16;
#172:
>0:24778.83,35218.85;23146.1,36469.26;
#173:
>0:12239.93,36681.84;14445.03,36079.36;
#174:
>0:7811.7,25685.89;12556.5,21226.5;15021.52,17189.16;19483.77,19490.68;24902.22,21196.63;
#175:
>0:22119.11,13564.53;24070.91,16108.96;
#176:
>0:11311.36,37334.62;13324.29,38111.7;
#177:
>0:23878.84,14275.93;23988.56,15017.64;
#178:
>0:24639.05,34309.02;24963.26,37164.09;23349.35,34892.17;
#179:
>0:21771.92,35023.67;21453.42,31979.36;
#180:
>0:21837.03,34694.09;23583.39,35871.18;
#181:
>0:22966.21,34739.44;23574.21,33326.16;21455.07,31824.96;
#182:
>0:23986.22,34609.22;23985.61,33661.54;
#183:
>0:22626.96,13566.2;22219.64,14360.16;
#184:
>0:23467.38,12867.05;23424.87,14083.52;
#185:
>0:23138.56,34287.54;21835.27,33340.13;
#186:
>0:13287.83,33785.92;8358.9,25808.32;
#187:
>0:5723.12,16146.86;4707.85,15155.94;
#188:
>0:25179.72,36577.56;23742.38,33000.87;
#189:
>0:22518.76,32120.63;21837.73,34518.54;
#190:
>0:24031.65,36681.8;24369.08,36559.24;
#191:
>0:20541.33,37041.5;22211.38,32172.42;
#192:
>0:15062.49,38699.33;16335.66,37193.0;
#193:
>0:22100.75,33541.45;23182.56,35747.51;
#194:
>0:23710.31,35898.98;21257.08,34592.31;
#195:
>0:13492.4,37865.46;10741.23,31118.57;7608.52,29251.47;9210.54,22956.92;
#196:
>0:24297.22,35983.79;24910.95,36662.49;
#197:
>0:23524.45,35737.06;23358.66,35656.25;
#198:
>0:21209.74,31726.28;24115.51,33827.72;21579.77,36165.44;
#199:
>0:23354.02,35434.74;23267.64,35885.49;
#200:
>0:21182.31,36304.0;21925.96,33872.45;
#201:
>0:16263.74,36681.99;17316.18,36577.33;
#202:
>0:23023.51,34277.63;25047.09,32779.21;
#203:
>0:25225.73,34481.49;22407.15,32802.61;
#204:
>0:24015.61,35615.15;20625.08,33575.88;
#205:
>0:23323.66,36251.33;22270.69,35146.58;
#206:
>0:20733.57,17674.76;16358.64,16850.75;
#207:
>0:23784.82,35534.39;23393.01,32576.69;
#208:
>0:21306.17,33514.31;22290.84,32620.02;
#209:
>0:23364.5,33132.69;21614.52,33421.93;22632.49,35927.05;
#210:
>0:4825.69,14623.51;7302.95,16409.91;
#211:
>0:12173.99,36053.95;11314.42,35261.73;
#212:
>0:21009.73,20196.69;16726.92,23170.15;13375.68,26247.72;10346.29,33046.85;
#213:
>0:24517.94,33538.37;24794.08,35988.18;
#214:
>0:21145.21,37346.71;14689.81,31946.53;12393.42,27341.53;13603.58,24342.11;
#215:
>0:22138.69,12390.42;23369.39,13343.74;
#216:
>0:23761.61,34321.85;23841.32,36665.81;
#217:
>0:16691.6,33994.3;13617.22,28021.68;11469.51,21329.37;13965.67,20219.11;
#218:
>0:24222.63,33142.65;24173.17,32717.21;
#219:
>0:24041.93,34363.02;23438.04,34015.53;
#220:
>0:21523.97,33211.44;23364.6,35526.85;
#221:
>0:22089.76,36739.61;22885.9,31766.85;23546.84,32921.79;
#222:
>0:22362.14,12758.13;24906.38,16287.0;
#223:
>0:15695.52,37876.4;15329.03,34770.07;
#224:
>0:23316.47,33481.56;23961.08,34408.34;
#225:
>0:25204.9,34930.93;24167.22,34130.45;
#226:
>0:23691.15,33747.06;23570.83,34646.49;
#227:
>0:15243.89,34965.94;11441.86,34374.78;12778.89,37144.71;14785.89,36622.45;
#228:
>0:22508.11,33115.86;21849.78,34977.23;
#229:
>0:23093.06,31866.39;20892.18,34939.18;
#230:
>0:24576.26,36420.9;24793.47,34162.71;
#231:
>0:24996.18,35796.29;24950.32,36281.19;
#232:
>0:8990.63,16094.15;14013.55,20182.15;15974.08,22547.75;18317.79,25610.19;
#233:
>0:24017.36,34244.71;21807.24,32722.55;
#234:
>0:23660.1,35890.01;24812.16,34131.76;
#235:
>0:11705.25,35970.12;17496.21,38952.58;11468.83,36434.49;
#236:
>0:21676.83,19155.02;15913.63,23950.8;11088.73,30082.88;8947.34,30553.59;7230.96,29196.02;
#237:
>0:22131.22,35988.73;24203.02,36084.5;
#238:
>0:23540.96,13813.12;22550.03,15653.14;
#239:
>0:18044.79,35196.89;12255.53,32497.06;12575.9,36016.28;16405.37,37290.3;
#240:
>0:12985.17,36828.51;16319.51,36652.51;14250.91,34753.65;
#241:
>0:14029.87,36951.47;11785.19,37262.34;
#242:
>0:21028.7,34438.25;21697.72,33573.47;
#243:
>0:23554.55,33615.56;22164.55,33909.22;
#244:
>0:22989.14,35487.41;24604.17,34899.23;
#245:
>0:24574.18,33415.16;24644.51,35926.81;
#246:
>0:23409.55,33400.06;21475.76,34226.74;
#247:
>0:20602.98,34093.87;24855.33,35922.82;23653.86,35147.64;
#248:
>0:20746.17,29573.23;17684.8,30335.08;12785.88,33709.72;9945.08,27161.58;6964.45,33170.1;
#249:
>0:23049.28,34970.89;24386.89,35924.93;21871.1,31839.79;
#250:
>0:21580.0,34198.04;20618.66,32403.48;
#251:
>0:23869.74,17860.05;18966.9,22936.85;17705.85,27951.6;13724.34,23017.38;
#252:
>0:24267.63,33227.53;23823.81,32621.54;
#253:
>0:6963.0,27907.35;9668.75,33970.03;14546.91,35877.63;
#254:
>0:14611.28,38229.13;15063.24,37416.91;12563.56,31628.64;11409.27,37938.04;
#255:
>0:22429.35,33245.26;23941.05,34501.57;
#256:
>0:22424.48,32344.16;20684.66,36179.52;
#257:
>0:20629.02,37336.76;23273.94,35304.31;
#258:
>0:22673.84,33347.96;23491.45,33422.95;22094.73,35401.52;
#259:
>0:22654.52,34226.56;23113.49,33936.54;
#260:
>0:8250.76,21584.22;14165.26,22403.33;17037.58,19692.21;
#261:
>0:22273.57,36753.67;20574.05,32540.09;
#262:
>0:22954.57,35239.36;23999.64,32896.33;
#263:
>0:21387.92,32335.55;22990.91,36051.24;
#264:
>0:24870.51,35749.87;22688.51,32805.88;
#265:
>0:21184.65,36192.42;21754.52,35240.2;
#266:
>0:14179.91,37225.34;16917.58,35529.59;17265.53,35276.77;
#267:
>0:22277.1,16073.57;22596.69,12472.95;
#268:
>0:25200.77,36363.21;23887.07,32761.5;
#269:
>0:16111.64,38294.61;11988.65,34179.03;11489.91,38391.57;
#270:
>0:21729.72,15410.54;23711.45,20022.37;23183.91,24669.44;23073.85,26424.38;
#271:
>0:13067.79,35502.21;18020.14,33107.63;14827.3,28250.14;16404.86,21552.42;18345.45,18385.3;
#272:
>0:16595.85,36949.06;17982.91,37406.21;
#273:
>0:5136.04,12252.75;6966.61,12270.86;
#274:
>0:22300.18,32360.02;23455.75,32296.41;20646.87,37090.37;
#275:
>0:24353.07,32778.89;23426.73,32685.77;
#276:
>0:21870.64,34486.75;21431.95,32770.14;
#277:
>0:21283.3,32119.26;23138.36,35922.25;
#278:
>0:24334.81,34357.86;22210.86,32217.24;
#279:
>0:23986.19,32082.94;24044.78,35239.35;
#280:
>0:17511.2,38648.28;16156.72,38697.74;
#281:
>0:24022.92,34351.47;21313.31,33542.2;
#282:
>0:5385.59,14517.34;4486.34,12626.63;
#283:
>0:22168.99,34864.08;23114.01,34085.86;20519.91,31767.76;
#284:
>0:20721.26,33647.88;21771.29,34336.09;
#285:
>0:21570.49,37948.81;23057.54,34592.04;19988.43,28091.26;
#286:
>0:22340.13,33947.03;23057.93,36481.57;
#287:
>0:23601.67,36992.81;23486.38,32374.85;
#288:
>0:15100.18,36971.34;17966.64,37012.54;
#289:
>0:22655.16,36004.26;23730.87,36427.89;
#290:
>0:4623.82,27607.83;8817.7,23930.88;13660.98,20276.32;17039.25,16186.5;
#291:
>0:17443.69,15834.82;13041.65,17046.97;10699.79,22609.91;14379.93,30079.45;10784.31,33591.61;
#292:
>0:20942.72,33959.37;21709.9,33744.5;
#293:
>0:24222.66,15399.16;23805.7,16473.13;
#294:
>0:7661.07,27572.43;14100.85,23315.51;18004.72,20781.5;20918.73,20396.16;23206.87,20019.63;
#295:
>0:23992.96,33848.38;23926.45,35389.33;
#296:
>0:21523.52,35795.05;20758.65,35820.45;
#297:
>0:6029.15,13051.94;8389.74,17525.77;13273.58,22041.21;16897.51,27481.56;22798.49,33398.38;
#298:
>0:18137.6,36815.13;16578.83,37092.93;
#299:
>0:25241.16,36787.46;22328.9,33760.71;23634.34,35055.6;
#300:
>0:16045.98,38950.86;14963.95,39164.26;
#301:
>0:25033.8,35853.28;21274.7,36597.71;
#302:
>0:20854.3,32851.43;22136.35,35688.64;
#303:
>0:23777.57,35250.4;22310.77,33399.61;
#304:
>0:23951.43,33572.51;22494.89,33385.37;
#305:
>0:13273.27,36771.78;12096.08,37845.9;
#306:
>0:21724.11,34243.29;21716.92,34694.66;
#307:
>0:25111.59,31401.1;24504.52,33890.97;
#308:
>0:15830.6,38936.11;15753.64,35893.23;
#309:
>0:22622.96,33979.75;22442.68,31837.8;
#310:
>0:24048.07,34723.68;22964.98,31762.22;
#311:
>0:22232.22,13327.99;19804.22,19122.5;16497.92,22518.63;21489.25,26712.67;14808.41,32943.12;11670.01,39056.74;
#312:
>0:22070.02,13381.78;24623.86,14555.81;
#313:
>0:25037.77,19008.47;20137.35,24337.74;21220.56,26158.91;21150.12,33557.34;19658.72,36389.57;
#314:
>0:22986.89,34673.24;21271.9,34247.85;
#315:
>0:22908.88,35120.01;23204.18,34283.85;
#316:
>0:13125.78,36562.95;17526.22,38459.42;13194.36,35124.41;
#317:
>0:23207.89,34660.95;23746.56,33521.04;
#318:
>0:21368.3,31794.71;21021.51,33028.1;
#319:
>0:22199.9,35520.29;21780.73,36697.96;
#320:
>0:22690.72,36593.93;22631.91,34994.77;
#321:
>0:16938.37,36012.0;13004.61,30867.18;11490.96,37886.05;
#322:
>0:17611.56,37355.78;17901.48,35483.43;
#323:
>0:21997.75,35433.62;18859.23,27803.04;17614.49,25583.78;13298.88,18214.46;
#324:
>0:12585.38,38880.08;15758.56,35738.38;13911.78,33398.19;13123.4,38142.78;
#325:
>0:22243.91,32774.33;23316.91,32932.3;
#326:
>0:23182.04,34947.55;21833.74,36702.0;
#327:
>0:15118.46,36998.88;11707.19,33668.5;14543.74,35316.02;15637.36,36073.34;
#328:
>0:22566.55,34787.7;23953.26,33663.27;
#329:
>0:21050.64,35219.59;21557.35,36919.78;
#330:
>0:21428.8,34921.82;24614.65,36254.65;
#331:
>0:23813.19,13723.48;21829.69,15209.77;
#332:
>0:23348.92,37529.72;22541.76,35891.66;
#333:
>0:13558.89,27195.58;16302.14,22775.28;15502.23,19521.11;15811.38,15806.46;
#334:
>0:24173.77,34981.64;22654.55,33691.74;
#335:
>0:22586.68,33849.28;24506.73,36143.56;
#336:
>0:24294.86,32789.52;23065.4,33658.44;
#337:
>0:11284.67,38973.97;16803.19,38079.2;
#338:
>0:22638.32,36835.45;24446.26,36140.7;
#339:
>0:16364.59,36913.11;13134.79,32114.32;11645.55,35135.43;
#340:
>0:25016.23,14210.36;24071.73,16734.29;
#341:
>0:19259.12,23290.36;14959.07,27805.63;17925.14,33356.86;
#342:
>0:18289.19,22278.93;22156.33,19714.98;
#343:
>0:21105.95,34220.1;20854.82,32887.01;
#344:
>0:22750.44,32795.41;23321.97,35129.44;
#345:
>0:24756.34,35178.13;21240.73,33150.64;
#346:
>0:24277.86,36806.18;23958.1,32852.27;22293.82,36013.86;
#347:
>0:22157.68,12426.92;22215.04,13120.19;
#348:
>0:8939.06,16647.95;10916.26,19558.6;9523.81,21671.85;11420.68,27568.59;11057.35,32558.34;9764.19,39009.94;
#349:
>0:23434.89,31836.92;21427.59,34870.91;
#350:
>0:23706.4,36103.83;21456.42,32723.17;
#351:
>0:22084.45,34448.18;22740.7,32718.09;
#352:
>0:23553.62,35171.33;23718.97,34318.88;
#353:
>0:22634.23,35637.56;22427.25,34772.34;
#354:
>0:15469.65,35973.03;15847.51,37166.46;
#355:
>0:18910.73,19402.78;17911.09,22551.12;18816.71,28477.97;17309.1,31737.99;16547.42,35414.46;
#356:
>0:22018.15,34697.15;20802.95,35167.47;
#357:
>0:22809.18,33028.1;21306.33,33314.88;
#358:
>0:20567.49,33243.06;23035.02,34314.38;
#359:
>0:15749.69,36825.81;11325.41,31686.52;17311.26,30332.36;18102.0,37976.44;11895.83,37480.35;
#360:
>0:21872.39,32539.25;25031.93,34037.47;
#361:
>0:23930.05,34366.28;22652.86,34372.86;
#362:
>0:14475.64,38221.8;11102.08,38793.87;
#363:
>0:22845.07,36815.1;24015.66,37691.06;
#364:
>0:11144.55,19995.97;15537.45,23405.85;
#365:
>0:21518.72,32576.45;21828.33,31917.31;
#366:
>0:24937.11,33605.63;20550.69,34768.99;23253.06,33595.75;
#367:
>0:14369.62,37304.6;16841.03,35931.21;12860.49,36227.01;
#368:
>0:21908.58,35335.18;23750.37,32356.92;
#369:
>0:23822.25,36651.83;24000.0,35599.41;
#370:
>0:12797.21,38876.49;13757.27,37118.55;
#371:
>0:23475.1,13345.42;24603.59,16689.69;
#372:
>0:5233.4,14936.16;9436.12,20063.77;12763.83,22937.83;17385.28,28343.45;15260.59,33751.96;
#373:
>0:24898.38,34026.42;22404.7,33575.46;
#374:
>0:22550.16,36551.47;23351.59,33342.23;
#375:
>0:21742.07,34377.89;23576.93,32011.31;
#376:
>0:22188.07,36659.23;23592.75,35996.77;
#377:
>0:21833.42,35901.59;23259.56,35336.87;
#378:
>0:22249.12,35177.87;22987.31,33571.7;
#379:
>0:23802.09,34842.97;23650.08,34815.27;
#380:
>0:23747.88,34610.75;21921.43,35134.8;
#381:
>0:20547.79,36878.46;22614.51,37539.24;
#382:
>0:10966.93,28987.46;11824.09,21375.9;14891.6,17537.44;21291.43,20565.1;24916.58,20318.23;
#383:
>0:24459.96,35488.89;22842.85,35861.98;
#384:
>0:23855.04,32996.14;22299.05,35372.35;
#385:
>0:8683.11,13565.94;9887.32,20190.66;8555.8,22924.94;14395.46,28284.7;10489.95,33981.17;
#386:
>0:24011.7,32505.56;22661.84,36839.34;
#387:
>0:20788.15,32534.9;21310.23,32210.59;
#388:
>0:21706.43,34724.84;22757.13,36643.74;
#389:
>0:21665.52,35259.1;23983.3,33377.37;
#390:
>0:21725.8,33776.33;22873.63,33273.03;
#391:
>0:23472.12,35579.27;23222.87,35089.12;
#392:
>0:25091.78,34418.23;24748.71,33428.01;
#393:
>0:24109.92,35129.93;23465.92,34265.85;
#394:
>0:21594.09,35248.89;21387.68,34679.33;
#395:
>0:21871.88,35833.81;22608.79,32829.52;20818.47,34228.78;
#396:
>0:21437.51,34342.93;21864.07,34362.41;
#397:
>0:22043.34,36574.46;23087.69,33863.69;
#398:
>0:22480.95,14740.98;22179.38,15151.31;
#399:
>0:22986.37,33313.9;21908.92,31763.83;
#400:
>0:20691.14,34046.36;23699.37,34798.31;
#401:
>0:23757.26,35240.72;20945.41,35458.67;
#402:
>0:22912.44,35001.37;22177.48,34289.92;
#403:
>0:23499.09,33975.47;24057.53,35399.43;
#404:
>0:23547.94,33186.12;21392.3,33325.16;
#405:
>0:23294.86,36206.7;22554.11,33875.14;
#406:
>0:24729.38,36924.26;21745.3,32921.88;
#407:
>0:21058.71,37107.0;20640.77,33928.4;
#408:
>0:20668.09,33218.36;23875.15,35692.31;
#409:
>0:17282.43,37311.44;15834.52,38144.31;
#410:
>0:14105.61,25952.4;15690.46,21986.45;19981.41,20511.95;
#411:
>0:22475.95,33524.4;23493.78,36159.85;
#412:
>0:21703.3,35344.65;20544.91,33923.7;
#413:
>0:12920.01,37764.54;15740.42,39114.81;12963.55,36430.05;
#414:
>0:14041.44,36745.36;17022.76,37071.26;
#415:
>0:21771.97,33478.19;23398.37,36852.89;
#416:
>0:24318.47,36603.23;24539.37,33807.19;
#417:
>0:24098.04,36882.43;24976.87,33095.08;
#418:
>0:24361.67,32647.97;23382.89,35770.74;
#419:
>0:21955.0,35027.84;24784.33,36789.06;
#420:
>0:10108.65,17182.5;14500.88,22200.16;14925.19,18048.87;18933.56,21991.22;24275.51,28172.02;
#421:
>0:22944.94,32267.93;23948.72,35853.72;
#422:
>0:21437.97,32574.42;22459.88,36444.9;22427.23,33630.07;
#423:
>0:20881.98,34066.24;23408.36,34330.28;
#424:
>0:23848.19,34206.18;21792.98,31765.29;
#425:
>0:21317.55,32805.66;21149.84,36474.61;
#426:
>0:23924.79,34588.48;23019.59,35353.19;
#427:
>0:24602.42,33541.64;22126.4,32775.85;
#428:
>0:24005.62,16161.39;22362.69,13592.37;
#429:
>0:23189.16,35518.49;21175.85,35157.13;
#430:
>0:24225.82,20239.54;21078.53,23060.35;20771.48,26627.38;20764.23,35810.22;21093.39,38936.04;
#431:
>0:21911.99,34458.81;22349.75,36446.27;
#432:
>0:23408.31,34618.72;24025.95,37095.88;
#433:
>0:22754.46,33319.33;20943.66,34927.74;23426.79,33019.03;
#434:
>0:22432.9,36032.12;22347.05,35946.9;
#435:
>0:20841.68,36105.06;21634.25,33569.62;
#436:
>0:23820.97,34510.0;21720.82,32762.32;
#437:
>0:22664.56,35833.98;20537.75,32631.12;
#438:
