#0:
>0:19265.27,21269.35;16280.08,21059.5;12910.34,17721.66;8935.72,19798.48;4416.07,12888.98;
#1:
>0:21582.37,31797.53;19127.47,31157.18;
#60:
>0:22273.97,16541.36;22249.76,15553.07;
#61:
>0:25155.79,32124.03;25148.76,30679.61;
#62:
>0:16087.69,36348.83;17461.32,38217.15;
#63:
>0:11679.82,17579.49;16430.11,16543.85;
#64:
>0:14960.0,36531.12;16952.5,35526.39;
#65:
>0:22639.25,30234.2;23474.04,32378.66;
#66:
>0:18917.53,33762.06;19748.39,30792.91;
#67:
>0:15001.27,14765.5;16035.51,19776.34;19194.08,24453.1;18984.51,27062.85;15792.64,32838.19;
#68:
>0:21260.38,31542.13;19927.58,31871.5;
#69:
>0:24861.99,34184.82;21859.9,31066.82;
#70:
>0:22748.34,31443.26;24212.64,33496.09;
#71:
>0:24185.85,32282.36;23711.44,31683.53;
#72:
>0:23105.33,33878.26;23332.99,33697.28;
#73:
>0:22181.2,32032.54;23828.52,30729.2;
#74:
>0:25022.78,33147.04;24430.87,32408.96;
#75:
>0:21204.56,34077.91;19246.32,30809.12;
#76:
>0:16840.04,36983.87;17947.21,36631.71;
#77:
>0:21915.07,31193.1;20210.17,34112.42;
#78:
>0:20184.26,30964.81;24273.62,32977.19;
#79:
>0:22347.24,31763.24;22370.22,33058.68;
#80:
>0:22411.48,33657.2;22782.19,31897.46;
#81:
>0:18590.75,32491.13;18248.24,31237.47;
#82:
>0:22249.1,32072.5;19555.95,33344.8;
#83:
>0:25194.62,30309.42;24398.16,31979.51;
#84:
>0:24381.49,30338.98;22017.01,31922.66;
#85:
>0:21630.32,31370.99;20148.73,32355.14;
#86:
>0:18398.61,16878.76;15308.3,23015.48;17734.54,26849.92;12472.75,33702.89;
#87:
>0:11791.65,24092.58;17182.41,19468.81;19247.41,16572.04;24276.61,12827.12;
#88:
>0:19523.49,31681.34;19892.26,34701.39;
#89:
>0:21072.38,34423.9;18713.75,30282.91;
#90:
>0:19047.51,34001.08;19735.55,34098.23;
#91:
>0:5612.34,15853.38;4259.09,14491.97;
#92:
>0:14916.53,37058.11;17500.19,38735.77;
#93:
>0:18641.54,31346.14;15353.5,36762.89;
#94:
>0:23097.24,31105.62;23761.07,32098.67;
#95:
>0:18454.77,32269.78;20722.84,33655.25;
#96:
>0:22431.52,31476.05;22128.88,32366.77;
#97:
>0:21623.13,31645.77;20170.15,32757.23;
#98:
>0:23098.79,33170.55;24192.32,32532.09;
#99:
>0:18445.11,32751.3;20390.85,31472.0;
#100:
>0:21399.33,31580.55;19869.81,34088.09;
#101:
>0:20617.51,34819.11;23636.73,32173.49;
#102:
>0:20117.21,19011.03;25110.46,24090.85;
#103:
>0:25089.62,32890.5;21463.29,32303.25;
#104:
>0:15186.97,35693.28;17144.44,38087.51;
#105:
>0:22164.31,30630.46;18436.99,31556.82;
#106:
>0:17163.51,37299.03;16730.27,36737.34;
#107:
>0:19620.07,32701.83;21542.79,32854.65;
#108:
>0:5336.9,12662.59;6095.87,13422.73;
#109:
>0:6153.12,15235.17;10382.35,18020.85;11220.05,23811.31;15373.31,29749.0;19962.46,32276.29;
#110:
>0:25098.67,30862.36;22778.1,30646.31;
#111:
>0:19486.92,33553.03;22962.46,34057.5;19638.36,34086.52;
#112:
>0:18728.85,32474.81;20925.27,32047.31;
#113:
>0:18400.43,30305.78;21056.77,33346.3;
#114:
>0:16208.32,37778.08;15117.41,38384.66;
#115:
>0:5178.31,16388.26;4039.99,13596.7;
#116:
>0:20240.42,30245.77;21102.22,33875.37;
#117:
>0:21148.75,31814.91;18280.23,31366.8;
#118:
>0:22636.47,31119.57;24856.92,32324.88;
#119:
>0:4257.84,12947.36;4587.82,14656.93;
#120:
>0:16441.31,20107.48;12803.53,22565.99;15793.45,29707.65;14555.08,30924.47;11018.23,35738.54;
#121:
>0:19367.65,32709.57;20531.87,34286.64;
#122:
>0:19367.92,33544.72;20822.16,30346.24;
#123:
>0:19007.45,31998.05;21318.51,31482.57;
#124:
>0:21533.11,17907.0;16430.67,20470.48;
#125:
>0:18976.17,31336.19;19769.28,30416.19;
#126:
>0:22879.93,32735.85;25033.57,30327.95;
#127:
>0:18850.45,32542.58;21057.24,33169.45;
#128:
>0:20284.16,32208.54;19462.33,31208.35;
#129:
>0:23009.69,31425.09;21828.66,33183.06;
#130:
>0:22401.38,32448.94;23830.47,33053.63;
#131:
>0:21457.94,33867.97;19850.28,31880.08;
#132:
>0:21893.64,32904.64;21423.11,32599.87;
#133:
>0:17935.23,36948.83;15659.65,38613.39;
#134:
>0:17261.75,38407.46;17686.08,37860.59;
#135:
>0:24044.51,12922.82;22244.04,14022.69;
#136:
>0:24121.54,31891.04;24443.19,34032.99;
#137:
>0:23465.4,31059.94;22550.51,32576.12;
#138:
>0:18834.48,32837.38;19807.95,33256.05;
#139:
>0:21903.43,32258.71;21960.72,33275.6;
#140:
>0:19711.69,30871.6;24226.8,34301.49;
#141:
>0:22934.33,33442.96;21632.68,33681.91;
#142:
>0:24412.81,30889.8;22749.66,30705.53;
#143:
>0:22974.94,32739.44;19595.36,32306.35;
#144:
>0:17563.1,38692.84;14753.95,37858.28;
#145:
>0:24838.05,31184.72;19368.27,32796.61;24801.24,31444.51;
#146:
>0:19133.49,33720.16;18762.48,30776.23;
#147:
>0:23886.72,31243.91;25166.62,32154.93;
#148:
>0:21369.56,31788.22;21224.13,33486.11;
#149:
>0:16691.46,37965.74;15877.21,38256.37;
#150:
>0:21805.18,32089.0;24966.77,32490.39;
#151:
>0:16650.01,15833.25;13575.64,18023.26;
#152:
>0:19753.76,33568.48;20085.23,32630.09;
#153:
>0:22086.26,30057.81;25223.2,25643.12;18187.05,17311.69;19096.16,16393.11;
#154:
>0:12257.83,16911.35;11176.12,18282.55;
#155:
>0:21442.76,34381.17;23659.06,30472.2;
#156:
>0:20090.87,34410.67;19343.68,32508.64;
#157:
>0:24018.33,30985.24;23671.8,30401.26;
#158:
>0:16053.21,36555.05;17551.39,34794.57;
#159:
>0:11317.88,20461.06;13424.53,17263.36;
#160:
>0:24782.89,33701.94;24027.55,33711.83;
#161:
>0:20451.9,34444.22;20585.83,32216.02;
#162:
>0:23024.5,26427.22;21077.41,31887.82;18073.62,38914.7;12284.11,37447.42;10060.69,37334.75;5769.16,34851.03;
#163:
>0:23958.81,31049.09;20448.18,32383.02;
#164:
>0:24809.36,16234.41;24665.28,16204.22;
#165:
>0:23139.06,20961.91;21218.98,20649.39;17153.15,24379.61;
#166:
>0:21309.6,31188.68;18759.18,31283.76;
#167:
>0:23152.07,33743.42;21799.44,30392.05;
#168:
>0:18188.72,30541.48;21592.11,33475.78;
#169:
>0:16791.83,36231.08;17978.26,34996.03;
#170:
>0:19270.5,30667.48;19869.47,34211.56;
#171:
>0:23617.74,32890.21;22850.33,34007.87;
#172:
>0:7436.19,38881.6;5011.95,34184.12;7424.69,26598.64;5115.25,22319.18;4520.11,18209.23;6954.25,16432.46;
#173:
>0:19636.98,32521.46;19881.37,32098.8;
#174:
>0:21812.61,12960.45;22856.77,17511.03;
#175:
>0:23641.38,32592.51;21806.61,33939.72;
#176:
>0:24873.05,32555.48;23564.38,34131.54;
#177:
>0:19175.05,32430.59;19474.41,32637.42;
#178:
>0:23355.86,33589.93;23161.54,31040.02;
#179:
>0:20680.2,32904.93;20823.81,30823.93;
#180:
>0:21965.45,24145.85;18843.35,28349.08;15625.58,26199.24;11789.98,30513.52;8310.83,27762.47;
#181:
>0:25185.25,31953.18;19516.94,33559.62;23344.75,32501.01;
#182:
>0:21362.86,31730.38;20988.01,30909.49;
#183:
>0:20430.26,34246.72;24311.0,34508.15;18525.01,32276.07;
#184:
>0:18351.69,30482.9;18397.57,31742.91;
#185:
>0:24889.79,31271.96;24344.32,32415.78;
#186:
>0:18830.39,33097.65;21725.83,34087.27;
#187:
>0:21343.4,31846.58;22770.16,30943.44;19609.48,32573.23;
#188:
>0:12292.47,35445.67;8295.71,34363.03;
#189:
>0:20601.83,30969.62;21173.98,32890.87;
#190:
>0:23561.51,30929.54;23832.27,31463.46;
#191:
>0:18910.75,31068.61;18578.8,31070.9;
#192:
>0:22130.99,31090.76;22793.96,30892.73;
#193:
>0:16504.24,39173.56;16349.96,38815.54;
#194:
>0:20902.39,33228.7;23300.01,31129.24;21213.9,34658.38;
#195:
>0:17163.41,39003.83;21104.92,34615.79;24528.0,26926.97;22796.62,23064.61;23574.22,20133.75;25105.23,14816.69;
#196:
>0:11644.35,21780.19;15396.98,26345.48;20796.97,25877.43;
#197:
>0:22495.38,33371.02;22444.38,30312.7;
#198:
>0:25212.96,33269.42;23928.05,34300.82;
#199:
>0:18789.99,32919.64;20120.76,30346.84;
#200:
>0:24521.51,30881.44;23730.3,31235.18;
#201:
>0:4319.91,37623.98;8246.37,37371.43;11923.69,37349.75;14894.79,37775.42;18637.29,38686.75;25067.45,35761.48;
#202:
>0:17903.14,39185.82;17205.42,34929.4;
#203:
>0:16958.09,15309.29;19614.66,18931.29;
#204:
>0:19941.79,31926.02;18185.19,32139.07;
#205:
>0:15001.93,37412.24;15498.26,35593.25;
#206:
>0:4208.27,16283.9;5692.1,16198.6;
#207:
>0:20698.39,31722.42;20545.45,34071.66;
#208:
>0:20015.71,32656.01;20143.59,34138.54;
#209:
>0:22197.66,16575.45;22559.08,15954.53;
#210:
>0:24021.9,31356.08;22856.66,32905.03;
#211:
>0:9837.95,33651.81;6793.89,28242.35;5513.3,22826.42;4712.93,21072.69;
#212:
>0:20353.19,32514.5;20554.34,30650.75;
#213:
>0:23671.49,13105.26;24295.5,13576.83;
#214:
>0:17575.77,38934.78;17481.7,38509.29;
#215:
>0:19752.71,31714.12;24482.47,33578.57;
#216:
>0:20354.94,33094.09;21391.91,32580.88;
#217:
>0:19139.83,30698.52;18759.99,33709.18;
#218:
>0:19537.06,30471.92;19705.14,30640.67;
#219:
>0:15333.46,36761.25;14806.48,38830.48;
#220:
>0:7178.57,15130.45;5280.32,13473.47;
#221:
>0:14621.44,38738.53;16574.06,38643.36;
#222:
>0:19408.86,33663.89;18577.78,30904.66;
#223:
>0:22262.31,30446.93;22743.65,30681.67;
#224:
>0:20518.73,32798.23;18747.6,33609.09;
#225:
>0:23232.78,32408.65;20953.13,32589.7;
#226:
>0:24748.04,31441.3;22074.69,33195.71;
#227:
>0:20187.46,31421.05;20845.41,34072.63;
#228:
>0:21111.2,30255.62;23897.86,31494.16;18224.02,32843.78;
#229:
>0:12966.2,37559.38;9561.54,31820.54;
#230:
>0:15879.72,35622.2;17765.91,37294.81;
#231:
>0:22381.15,33460.93;18632.38,30646.71;
#232:
>0:24779.01,33980.94;21270.73,32339.63;25172.14,31373.35;
#233:
>0:23701.14,30608.08;22914.48,30579.18;
#234:
>0:20768.06,32939.43;22225.82,33215.11;18611.77,34609.03;
#235:
>0:18204.7,31739.6;21386.71,33502.79;
#236:
>0:19910.47,32746.74;24027.27,33010.04;
#237:
>0:23690.09,32434.79;24995.64,32392.32;
#238:
>0:18272.56,33814.59;20589.05,34111.09;
#239:
>0:18917.87,31588.63;21642.84,31479.61;
#240:
>0:24993.85,30876.94;22104.0,34395.05;
#241:
>0:23363.91,33367.98;23156.13,33468.75;
#242:
>0:20093.98,31496.25;18191.59,33610.51;
#243:
>0:17463.52,39113.75;16073.39,38308.21;
#244:
>0:22556.76,33314.75;22064.66,34570.87;
#245:
>0:20264.45,32678.73;19584.57,30287.67;
#246:
>0:18853.71,31782.55;20859.8,32580.26;
#247:
>0:9378.92,38485.89;11932.99,31272.4;16513.83,29571.47;19904.55,23644.86;
#248:
>0:23231.53,33555.16;25196.81,31352.12;
#249:
>0:12118.05,37706.2;17587.05,32041.07;17453.59,28543.7;
#250:
>0:20439.29,31058.96;20442.68,32302.59;
#251:
>0:21751.59,34467.6;24729.15,30556.38;
#252:
>0:21567.71,21196.88;23107.83,25542.15;
#253:
>0:5173.96,18198.26;7848.27,21927.79;11953.93,23742.17;16883.83,18101.61;
#254:
>0:16959.25,36923.73;18590.48,31721.34;24345.75,28933.44;22933.16,24810.36;24374.97,18905.55;23310.25,15090.43;
#255:
>0:21126.81,31793.4;19060.51,34562.53;
#256:
>0:23339.52,33058.95;18987.43,32668.39;
#257:
>0:20015.57,33880.53;19128.89,30652.87;
#258:
>0:18819.49,33322.19;19168.93,29889.8;20285.05,25571.4;
#259:
>0:24913.15,33909.05;24230.63,34506.16;
#260:
>0:21441.62,34513.51;18623.5,31110.36;
#261:
>0:24793.79,34190.41;23696.28,31316.6;
#262:
>0:24809.05,33490.36;21211.9,32196.2;
#263:
>0:20049.36,34013.95;19134.73,30847.37;
#264:
>0:20873.29,30270.2;20753.69,31930.23;
#265:
>0:18635.44,33675.62;21724.8,32494.26;
#266:
>0:22635.6,33460.57;22625.29,31054.04;
#267:
>0:24669.78,25632.56;24002.57,26180.06;22299.03,32770.1;22244.52,36712.61;
#268:
>0:22655.06,32451.5;22802.1,30502.36;
#269:
>0:23720.56,32458.39;24661.53,31763.32;
#270:
>0:21192.3,30860.32;18451.98,31900.65;
#271:
>0:22977.7,12601.12;22209.87,12903.58;
#272:
>0:24251.74,33121.75;22784.16,34563.57;
#273:
>0:5418.28,12869.79;4842.97,15261.93;
#274:
>0:15403.31,35406.57;16585.36,36549.75;
#275:
>0:16738.03,34926.23;15518.74,36590.11;
#276:
>0:21449.04,34653.31;25024.92,34208.57;
#277:
>0:20162.64,30747.52;20604.53,31193.27;
#278:
>0:23290.39,31467.04;20156.87,34233.63;
#279:
>0:13987.43,20886.15;11541.9,17627.93;
#280:
>0:19252.91,32356.9;20078.57,30734.78;
#281:
>0:15341.7,36189.35;17440.38,35650.55;
#282:
>0:24111.62,31604.11;21842.96,30670.74;
#283:
>0:16230.1,35325.4;17875.02,38226.43;
#284:
>0:19146.79,34368.55;20159.78,32931.66;
#285:
>0:18600.56,31715.7;25231.5,30565.14;19685.31,32008.68;
#286:
>0:17005.81,37873.2;16804.87,38537.38;
#287:
>0:22394.23,30473.6;23465.32,33866.36;
#288:
>0:22710.39,32900.11;23540.34,34702.03;
#289:
>0:15623.03,27152.07;16541.04,22051.23;16201.11,17811.64;11414.22,16608.35;
#290:
>0:21468.75,33812.17;19687.1,30507.37;
#291:
>0:4920.26,29064.44;10084.3,21904.49;12702.29,17936.51;15748.16,16588.76;
#292:
>0:22548.91,31085.65;18981.15,31671.13;
#293:
>0:21556.24,32269.37;18348.97,33825.06;
#294:
>0:16779.64,35462.58;17457.09,38521.49;
#295:
>0:23196.44,30952.07;19087.91,30388.56;
#296:
>0:5086.22,24734.31;9639.36,30192.94;
#297:
>0:20700.01,33546.78;19747.83,33889.66;
#298:
>0:21849.55,32867.65;18170.7,34570.23;
#299:
>0:17533.15,36413.49;17900.82,38950.94;
#300:
>0:23069.07,30314.37;22059.44,33857.87;
#301:
>0:19639.05,31759.88;19417.43,33429.35;
#302:
>0:23083.91,30756.35;24703.9,33006.79;
#303:
>0:22954.95,33380.66;24920.23,30637.81;
#304:
>0:22325.51,32262.04;24258.73,33624.81;
#305:
>0:22430.17,32663.36;24009.41,34313.07;
#306:
>0:21514.34,32330.88;19648.83,34499.48;
#307:
>0:19919.88,33210.82;19230.23,32552.62;
#308:
>0:23679.61,30944.58;24804.78,31919.4;
#309:
>0:15291.63,34935.9;17062.84,38835.15;
#310:
>0:21580.96,38382.93;15414.78,31249.88;16297.3,26812.38;15108.6,23966.85;14764.28,20326.51;18148.03,12489.65;
#311:
>0:21027.83,32083.53;21583.0,32094.26;
#312:
>0:16581.85,36384.52;15157.28,35528.95;
#313:
>0:24257.11,30335.28;24089.45,31363.37;
#314:
>0:15768.84,38169.01;15362.62,36789.95;
#315:
>0:24310.95,33155.77;22996.77,32957.32;
#316:
>0:23807.29,33984.54;22394.23,30870.14;
#317:
>0:20514.49,16688.04;15434.39,17542.07;12338.05,23542.85;7613.98,27663.82;9002.61,33008.45;
#318:
>0:25165.57,15747.75;24737.99,12324.09;
#319:
>0:19242.43,30263.39;20451.4,33032.4;
#320:
>0:19186.82,33996.98;19423.67,33064.8;
#321:
>0:19552.77,34569.62;19970.6,30831.57;
#322:
>0:24199.9,31641.31;19708.86,30803.07;
#323:
>0:16274.56,35855.95;14975.21,38033.41;
#324:
>0:23162.95,31918.38;24780.53,31924.5;
#325:
>0:19772.33,32979.33;18783.87,30214.56;
#326:
>0:19153.69,30628.73;23661.49,32563.14;
#327:
>0:21961.77,34704.19;21894.11,32243.22;
#328:
>0:21266.77,33991.39;18226.51,31681.97;
#329:
>0:24944.95,34294.68;21828.02,34362.61;
#330:
>0:19717.01,31652.69;22475.68,33653.06;
#331:
>0:19820.85,32318.02;18636.72,30717.59;
#332:
>0:22563.04,33617.7;23781.31,32971.93;
#333:
>0:16057.72,37440.35;16387.32,37341.44;
#334:
>0:19066.76,31955.04;19422.74,31554.72;
#335:
>0:18648.57,33814.7;21179.97,32339.25;
#336:
>0:23506.26,33846.9;21798.72,30826.44;
#337:
>0:23332.62,16595.33;22476.64,12362.5;
#338:
>0:18278.46,31587.29;19436.16,32350.05;
#339:
>0:21456.85,19428.04;16440.74,21575.22;13566.46,30028.46;15501.31,33252.32;
#340:
>0:24457.82,30857.75;24094.2,30768.35;
#341:
>0:18885.74,34677.78;18895.4,34553.23;
#342:
>0:18459.81,32849.64;19497.11,32205.16;
#343:
>0:22011.16,32024.15;22366.08,32286.0;
#344:
>0:22066.46,31457.47;18543.47,32494.01;24897.78,32403.16;
#345:
>0:14670.32,38492.92;16553.67,38476.35;
#346:
>0:24280.89,31333.2;22076.37,30638.24;
#347:
>0:21369.16,31732.22;20904.42,33594.17;
#348:
>0:19065.16,32935.1;23987.38,30803.53;
#349:
>0:15806.69,38098.94;14907.12,35333.11;
#350:
>0:23342.65,15477.28;24944.58,16202.02;
#351:
>0:18781.27,30483.39;19261.46,31662.35;
#352:
>0:24581.05,16656.54;22608.92,16482.79;
#353:
>0:24310.44,34256.61;21775.15,30236.09;
#354:
>0:20631.63,34294.81;20631.2,32657.49;
#355:
>0:20599.93,31519.1;20322.46,34696.32;
#356:
>0:19805.01,33558.02;21914.03,33666.2;
#357:
>0:21920.96,31267.59;24298.64,31009.65;
#358:
>0:20978.68,34500.27;20225.24,31582.86;
#359:
>0:15222.95,38952.3;17214.67,37201.33;
#360:
>0:23423.57,32079.42;22315.26,33419.19;
#361:
>0:24643.76,31272.66;22790.16,34311.33;
#362:
>0:11501.36,18143.6;14077.71,20811.05;
#363:
>0:21162.79,34406.64;19206.86,33123.65;
#364:
>0:24531.84,24919.03;21680.78,16783.85;16800.72,23384.03;
#365:
>0:21032.29,33482.7;18469.21,34569.21;
#366:
>0:24202.33,32481.72;23349.91,31025.66;
#367:
>0:21316.23,33823.18;20547.12,31990.57;
#368:
>0:12329.21,18262.26;15922.84,14933.51;
#369:
>0:18986.02,34565.29;20321.12,33866.94;
#370:
>0:14952.22,38117.51;16248.7,35794.41;
#371:
>0:22121.14,31751.08;18552.44,33279.41;
#372:
>0:24780.78,34606.91;23044.34,32716.81;
#373:
>0:7965.14,20945.81;11775.27,24542.82;15653.19,26758.37;19123.34,30641.6;
#374:
>0:18543.83,33607.18;24689.08,31824.01;
#375:
>0:21086.73,30464.05;19058.23,34128.74;
#376:
>0:18310.06,31374.7;19502.81,33341.89;
#377:
>0:7901.25,13005.45;11294.14,18377.42;13186.66,24824.21;17185.5,28869.26;13736.08,30945.08;11517.37,37010.42;
#378:
>0:17468.35,38392.38;16646.65,38903.95;
#379:
>0:24249.02,12364.79;24700.1,14710.95;
#380:
>0:21260.34,32620.24;18853.93,32325.24;
#381:
>0:18372.65,30854.75;21309.23,31636.75;
#382:
>0:20086.17,32862.28;20646.97,34493.47;
#383:
>0:20029.66,33359.8;20998.3,34159.16;
#384:
>0:21971.11,31121.92;23177.4,31800.5;
#385:
>0:24538.31,33061.41;19042.13,32107.42;22562.43,32557.6;
#386:
>0:22307.78,31566.8;25013.89,31754.71;
#387:
>0:23294.66,34533.94;22572.33,33062.8;
#388:
>0:21279.68,34126.68;20631.1,34465.2;
#389:
>0:25068.96,30610.27;24672.35,30400.03;
#390:
>0:15736.14,19144.31;17698.59,24251.03;15275.87,28764.3;
#391:
>0:5402.55,14013.15;6953.18,13053.01;
#392:
>0:18300.9,33087.84;21526.53,31658.04;
#393:
>0:21024.98,34551.46;24052.98,32042.74;19245.73,34206.05;
#394:
>0:21192.62,32388.96;21466.26,32765.22;
#395:
>0:19303.74,32845.05;21041.05,30273.07;
#396:
>0:20795.51,33267.18;19601.48,34237.69;
#397:
>0:20954.51,32670.63;18947.04,33219.06;
#398:
>0:20017.33,32702.69;20361.67,30932.33;
#399:
>0:24216.82,32199.04;19661.16,34527.22;
#400:
>0:19907.78,30621.78;20882.84,33982.74;
#401:
>0:24650.19,30536.9;22472.04,33516.95;
#402:
>0:16115.73,36350.83;15070.59,39102.91;
#403:
>0:22620.89,15237.48;22534.04,14262.31;
#404:
>0:4590.2,36737.34;8935.83,32450.4;11512.79,26134.83;15045.41,29423.13;19741.82,27209.44;
#405:
>0:21288.04,32771.8;20928.5,32518.03;
#406:
>0:22159.76,31626.02;24086.3,32868.04;
#407:
>0:21811.05,32711.59;23623.66,32247.39;
#408:
>0:20928.38,34302.83;21312.25,32490.37;
#409:
>0:19460.62,32656.08;18490.45,33416.42;
#410:
>0:22519.38,12482.28;22421.57,16680.92;
#411:
>0:21978.6,32259.65;21741.18,31403.81;
#412:
>0:11537.35,38740.22;15447.55,31379.7;16415.81,29367.06;14974.61,25396.42;16662.45,18404.0;15252.8,16715.96;
#413:
>0:23180.22,32899.47;21968.69,32268.31;
#414:
>0:21907.7,30518.5;24074.09,34479.48;
#415:
>0:22453.87,30716.12;22611.0,32569.82;
#416:
>0:19939.91,30403.41;19428.58,33086.09;
#417:
>0:24067.39,31626.72;23598.43,32778.76;
#418:
>0:22348.82,31990.75;23463.73,32074.6;
#419:
>0:23413.02,32891.55;22340.75,34554.72;
#420:
>0:21268.38,32632.66;20215.07,30917.71;
#421:
>0:25048.36,15146.59;24859.46,14513.23;
#422:
>0:21938.78,33777.96;25099.68,34055.72;
#423:
>0:23710.38,34312.29;23293.19,34486.54;
#424:
>0:18849.76,34247.66;24010.1,31861.01;
#425:
>0:18913.54,34101.5;21456.58,30770.16;
#426:
>0:19785.44,31322.59;18434.86,31425.79;
#427:
>0:21425.72,30301.34;18169.62,31799.38;
#428:
>0:20442.78,34374.42;20462.48,31278.11;
#429:
>0:24209.16,33964.87;24260.08,31549.01;
#430:
>0:18538.96,34647.96;19876.39,31396.89;
#431:
>0:23923.43,31251.72;24383.4,32046.01;
#432:
>0:22273.84,34576.2;24867.46,31325.15;
#433:
>0:19215.83,34142.53;19082.71,31823.21;
#434:
>0:20240.98,31715.14;20638.92,34172.55;
#435:
>0:19991.79,33993.78;20872.97,33121.27;
#436:
>0:18625.1,31614.7;21314.64,33603.12;
#437:
>0:24320.11,34556.04;23001.74,32378.63;
#438:
>0:15792.65,39133.27;14781.64,38031.51;
#439:
>0:24555.92,33398.28;22882.55,32441.71;
#440:
>0:24467.26,32695.36;18964.17,33800.91;
#441:
>0:18886.69,32033.89;19024.87,34487.78;
#442:
>0:23172.86,15782.16;21784.35,16322.01;
#443:
>0:21374.91,33311.26;22749.6,30479.72;
#444:
>0:16011.75,35691.82;16339.48,36850.86;
#445:
>0:24383.5,31840.54;23992.51,31460.35;
#446:
>0:19401.08,30420.61;19426.48,30622.19;
#447:
>0:19511.42,32782.58;20019.23,31817.85;
#448:
>0:20227.08,31084.96;22212.34,31978.34;20771.21,31501.34;
#449:
>0:24207.58,30745.55;23579.04,30689.57;
#450:
>0:24413.84,34129.01;24847.41,32199.78;
#451:
>0:15539.22,38855.62;17686.99,36773.91;
#452:
>0:22425.67,32880.04;24102.18,33250.71;
#453:
>0:23478.5,32810.22;21006.16,30713.81;24391.54,34267.36;
#454:
>0:23846.54,27931.77;21261.19,21750.89;15439.54,20140.13;13101.42,13960.71;
#455:
>0:25044.98,34657.42;21548.41,32679.83;
#456:
