>0:24212.01,31383.31;21422.5,32102.87;23343.83,34221.08;21644.33,31883.58;25045.1,31013.7;
#87:
>0:23168.66,32597.83;21456.63,32825.44;
#88:
>0:23006.88,32761.32;21093.52,30858.41;
#89:
>0:19865.98,34619.26;22360.71,32441.13;
#90:
>0:18504.13,30348.25;24481.99,32328.16;
#91:
>0:19006.55,30626.07;22855.15,33798.63;18940.05,30693.77;
#92:
>0:24903.53,32977.94;22941.76,32274.33;
#93:
>0:21611.87,30486.24;21925.77,31200.14;19685.57,33151.04;
#94:
>0:11802.7,17118.56;8909.05,18119.39;
#95:
>0:21067.62,32234.02;22409.79,26807.74;25025.32,33094.07;
#96:
>0:21386.6,32357.55;19404.54,30766.83;
#97:
>0:18260.06,33559.11;21970.4,27656.5;24080.82,30477.33;
#98:
>0:23461.87,32460.11;19224.11,31299.5;24263.11,34383.09;
#99:
>0:23813.18,32003.86;18736.11,33505.83;
#100:
>0:24057.45,34540.92;19615.26,30938.83;
#101:
>0:19010.8,34357.84;18034.76,36031.64;
#102:
>0:24985.33,32404.01;22650.66,31814.26;
#103:
>0:21393.87,32594.99;22750.04,33882.45;19889.39,33154.07;
#104:
>0:5797.44,29527.34;8545.2,21450.25;14484.79,20723.52;15885.59,13132.17;19982.45,12563.2;24836.91,17504.5;
#105:
>0:24032.2,33687.0;25050.68,32207.43;
#106:
>0:19473.88,31701.22;19447.53,30696.57;
#107:
>0:19907.7,34450.45;22793.72,30112.23;22425.4,31581.04;
#108:
>0:18301.52,33797.77;23602.53,31186.35;
#109:
>0:19408.63,31325.41;18652.41,32145.8;
#110:
>0:24468.01,32217.61;24875.84,34618.79;
#111:
>0:24401.82,33951.43;20637.02,31417.32;23915.0,31020.67;
#112:
>0:18554.69,21236.84;24333.52,22189.38;
#113:
>0:21060.72,31147.76;23852.84,33774.96;
#114:
>0:12750.97,13925.99;11128.43,20113.98;17484.1,23933.32;20014.12,28017.42;
#115:
>0:25180.98,32032.1;21000.33,33179.57;
#116:
>0:20337.8,31725.76;20297.74,33010.43;
#117:
>0:13973.8,31918.66;17622.37,25997.46;18649.02,23425.73;23460.01,24101.21;
#118:
>0:25001.7,30674.91;24194.95,34509.14;
#119:
>0:19502.12,34291.8;22516.88,32145.77;
#120:
>0:22255.73,31061.35;23480.23,32470.11;
#121:
>0:23994.56,33470.96;25182.07,32045.54;
#122:
>0:21576.81,30707.42;19254.24,32569.08;
#123:
>0:10523.25,14248.15;13030.41,18628.18;15631.65,23650.26;
#124:
>0:21221.22,30531.68;24154.99,30200.03;21815.86,33950.97;
#125:
>0:24502.43,33182.6;19251.07,26518.89;18848.42,31257.09;
#126:
>0:21419.35,32782.89;22727.48,31962.73;20682.92,30720.03;24597.02,32130.37;
#127:
>0:24234.79,23805.77;22307.63,29281.45;
#128:
>0:22159.55,33979.48;18661.7,31381.12;22945.19,32273.71;
#129:
>0:20250.42,34497.16;22710.33,34659.09;20895.47,33951.14;
#130:
>0:23972.31,33539.22;23058.01,32364.15;
#131:
>0:4223.01,15771.43;7921.03,18286.1;11858.32,23400.92;12039.16,28426.81;14213.41,33998.94;12355.07,34923.28;
#132:
>0:25107.38,32176.7;20918.27,34678.91;22922.84,32797.89;
#133:
>0:24428.31,32479.52;24205.02,30419.17;
#134:
>0:4266.67,23966.73;8186.88,17848.09;11606.06,18677.5;16607.89,15556.73;20329.41,19992.49;
#135:
>0:22737.99,34532.24;19015.92,32041.72;
#136:
>0:21232.56,33533.76;22790.94,34034.67;
#137:
>0:11569.81,38765.01;17561.05,36692.0;20666.27,32465.75;22033.63,26066.35;
#138:
>0:22462.45,32666.96;18904.32,32498.43;25218.15,34132.5;
#139:
>0:22193.45,31105.29;21365.65,31943.98;24834.6,33430.48;
#140:
>0:20793.81,33556.73;18702.52,33505.14;
#141:
>0:20210.75,31273.05;24993.61,33490.12;21286.48,33678.5;
#142:
>0:20845.34,32044.99;19434.56,34173.16;
#143:
>0:25068.42,33370.01;24422.4,33744.18;
#144:
>0:6456.48,27772.97;8352.48,25101.23;8556.08,19057.31;9525.73,14806.1;
#145:
>0:18839.77,34643.84;15632.91,35733.85;12616.07,32371.13;
#146:
>0:20089.26,32631.92;19753.48,32643.35;
#147:
>0:18760.43,31634.7;18254.65,30401.39;
#148:
>0:20776.93,32358.73;23624.12,34431.45;18396.17,33875.37;
#149:
>0:23013.34,30355.32;22185.84,31015.48;
#150:
>0:20315.81,32565.35;21267.03,32371.27;
#151:
>0:20121.19,31442.61;22853.05,32079.52;20876.65,32289.47;
#152:
>0:19221.58,32549.75;23443.09,30631.02;
#153:
>0:21198.36,30330.86;21408.06,33550.93;
#154:
>0:19357.41,33495.75;23544.79,26223.67;23156.68,30214.5;
#155:
>0:23164.75,31596.18;21350.39,30550.31;
#156:
>0:18628.65,34293.77;24814.41,33289.64;21249.61,33464.69;
#157:
>0:6746.15,25889.58;9909.63,28258.97;13187.95,27532.66;
#158:
>0:19112.93,34077.9;22148.0,31644.25;
#159:
>0:5540.27,29678.35;10337.61,23294.46;14497.92,18336.63;14750.25,20687.54;
#160:
>0:22069.85,36206.21;18879.05,38449.25;17869.42,35394.45;12577.59,38428.37;7888.54,30692.84;
#161:
>0:23877.68,32523.36;24647.67,32510.33;
#162:
>0:22711.75,33078.33;24675.34,31532.44;
#163:
>0:19706.79,31889.85;15095.51,31133.52;12216.01,32684.42;7753.11,33961.89;6823.31,31303.15;
#164:
>0:21522.52,33497.75;21820.75,32847.42;
#165:
>0:19568.61,30880.6;23054.16,33620.84;19000.55,33810.41;
#166:
>0:23196.23,33612.86;19907.47,34671.66;22608.51,30405.91;
#167:
>0:21239.19,33450.6;18700.5,33788.39;
#168:
>0:4728.48,15984.72;8347.4,17877.28;13387.02,24312.91;12891.33,28992.3;
#169:
>0:24710.13,33304.95;19629.91,30841.21;24085.69,34090.71;
#170:
>0:18519.93,34291.37;23492.22,29002.53;22048.98,33210.09;
#171:
>0:20546.81,34690.0;18937.69,31924.9;
#172:
>0:22461.16,31021.42;22955.0,27983.98;
#173:
>0:24154.87,31499.86;20369.99,32848.24;22135.25,32779.38;19208.95,33582.19;22052.66,31059.1;
#174:
>0:22790.49,34201.66;19655.48,30768.28;
#175:
>0:24865.19,30735.87;25211.9,31392.91;
#176:
>0:9151.07,20231.41;14606.01,18568.83;16357.92,18795.18;
#177:
>0:19819.03,30635.76;23791.42,33750.11;
#178:
>0:22383.3,33892.69;20082.9,31176.99;23940.45,32489.03;
#179:
>0:22894.7,32754.45;19561.63,30394.34;
#180:
>0:7728.58,23163.78;10416.89,29348.08;
#181:
>0:24416.5,32039.88;23925.1,32517.11;
#182:
>0:23345.65,31995.75;22200.06,31222.37;
#183:
>0:22341.56,33809.92;18811.81,33629.35;
#184:
>0:19064.86,33402.1;19308.01,32063.15;
#185:
>0:23895.13,30222.41;20970.21,29364.92;18930.69,31093.1;24950.23,32148.57;
#186:
>0:23722.58,34030.58;25174.14,31641.76;
#187:
>0:22161.14,32705.78;18907.82,32334.13;
#188:
>0:24007.83,35665.94;19969.54,36130.26;15441.89,39127.51;11178.27,35024.91;9167.06,33669.69;
#189:
>0:24229.97,32949.81;24458.3,33165.96;
#190:
>0:14752.44,28451.86;14416.62,21485.61;9526.7,24959.75;
#191:
>0:23400.14,33037.1;23587.49,31153.72;
#192:
>0:20725.43,32036.28;21143.41,30748.84;
#193:
>0:19368.44,32753.5;20837.88,33214.41;
#194:
>0:14061.37,15066.05;10642.31,19761.86;7789.64,24459.97;
#195:
>0:18721.87,33978.6;18920.54,34388.15;
#196:
>0:24864.65,30854.61;23246.13,30754.33;
#197:
>0:19806.06,30725.92;21684.51,32958.95;
#198:
>0:24973.35,31328.95;24507.31,34514.19;
#199:
>0:22657.1,32164.92;24142.29,30829.08;
#200:
>0:12940.41,24182.66;17629.79,22548.13;20857.89,28811.55;24536.55,27736.07;
#201:
>0:23472.48,30662.79;23012.93,30406.6;
#202:
>0:23673.31,32767.68;21425.02,32695.99;23092.95,30443.67;
#203:
>0:24955.38,31053.82;24343.09,32124.8;
#204:
>0:13166.53,13006.46;7791.62,19610.05;11032.06,21910.85;9213.03,27758.54;12045.57,32054.65;9995.83,36706.99;
#205:
>0:24758.77,31234.21;18649.47,32939.98;23431.11,34460.9;
#206:
>0:18951.54,31191.22;25186.01,34481.78;
#207:
>0:22831.72,31814.52;21503.81,32054.41;23033.93,31300.16;
#208:
>0:19524.93,30637.31;20199.6,32481.82;
#209:
>0:20138.67,30636.28;19443.28,34145.4;
#210:
>0:23718.26,30771.29;24409.52,30367.94;
#211:
>0:10031.21,34088.18;13638.7,37341.99;15762.42,33899.35;
#212:
>0:24978.64,31809.05;23941.28,33943.52;
#213:
>0:20920.42,30605.5;19684.34,31111.35;
#214:
>0:23954.82,33850.31;22832.99,31551.46;
#215:
>0:22357.99,33320.71;24801.7,31444.55;
#216:
>0:7032.37,38487.96;10702.13,30975.92;11269.51,28580.51;12305.87,23274.95;12158.42,19920.27;14570.61,12664.61;
#217:
>0:19852.49,33138.74;23954.41,31350.99;
#218:
>0:20290.62,32120.41;22508.23,31380.79;
#219:
>0:13681.78,38069.97;14728.12,38155.72;14533.02,36582.01;16144.86,36599.17;
#220:
>0:23216.55,28517.34;19929.28,25312.22;18043.28,18427.12;14396.98,13405.75;
#221:
>0:13394.12,37963.52;14846.11,33294.77;19483.12,26371.1;24498.61,23074.92;22609.95,18022.52;23472.06,13039.65;
#222:
>0:21015.8,33817.66;21742.71,31680.24;
#223:
>0:22683.22,31646.93;22835.17,34110.64;
#224:
>0:18473.21,31745.0;23594.9,28406.96;24290.98,31519.71;
#225:
>0:19647.72,31254.34;14905.95,29177.27;11867.92,22673.56;10855.74,22261.27;6370.19,19909.27;
#226:
>0:22944.67,34018.52;18486.24,32178.57;
#227:
>0:18343.11,33079.13;20058.53,31687.82;
#228:
>0:25040.08,31725.85;19416.68,33712.0;
#229:
>0:19191.07,31162.52;24251.13,30306.1;20996.78,34350.36;
#230:
>0:24428.14,32953.63;20058.51,31147.25;
#231:
>0:19124.78,34262.27;24340.7,32582.7;
#232:
>0:22393.72,31313.95;18967.16,33169.33;25059.41,30608.16;
#233:
>0:24744.87,31971.45;18954.67,32568.72;24550.83,33812.52;
#234:
>0:20312.49,32236.75;20084.9,32561.6;
#235:
>0:19001.81,30439.55;21647.5,34088.69;
#236:
>0:19926.94,30466.43;22746.34,31427.02;
#237:
>0:22627.94,33015.74;21210.24,32870.72;22724.91,31533.68;
#238:
>0:21216.8,33346.71;18720.79,32336.18;
#239:
>0:21605.16,19368.65;19159.69,21556.2;20373.99,27142.78;25084.82,33343.39;
#240:
>0:21953.36,33669.16;23681.43,30873.46;
#241:
>0:18998.81,34347.67;24842.14,27530.63;22698.0,30986.2;
#242:
>0:21902.26,31895.98;25045.2,30717.35;
#243:
>0:11323.4,20854.01;14713.49,15818.25;19168.92,13960.59;22556.44,13797.21;
#244:
>0:22414.53,31289.76;24661.28,33760.39;
#245:
>0:19675.16,34133.19;21942.69,29543.7;23538.41,32723.42;
#246:
>0:23045.29,34599.09;18267.21,32529.85;23886.17,29762.3;24500.18,32534.13;18181.61,32687.93;
#247:
>0:21551.11,31252.82;20815.92,32821.66;
#248:
>0:22266.52,30489.68;21085.29,31006.07;22051.38,29807.8;23267.58,31018.79;
#249:
>0:24167.75,32152.1;21765.01,31237.32;
#250:
>0:24887.07,34126.96;18728.5,32036.29;16995.68,36097.77;
#251:
>0:8610.58,36492.73;12906.25,38677.17;14983.06,35772.8;
#252:
>0:18556.2,31185.88;23312.24,28448.83;23862.77,31881.68;
#253:
>0:23188.25,34054.55;23338.0,33754.45;
#254:
>0:23300.28,32544.14;20269.98,32983.03;
#255:
>0:25211.86,31231.07;21773.3,33939.16;
#256:
>0:18147.42,19026.89;21464.71,12584.58;25076.37,19537.19;
#257:
>0:24192.59,32525.78;20595.27,32759.99;25081.84,32148.81;
#258:
>0:18886.71,32709.71;24791.33,33673.35;
#259:
>0:18209.61,31981.92;24804.3,31330.07;21183.03,34413.95;
#260:
>0:24881.87,34420.47;22545.15,31622.75;
#261:
>0:18159.62,33264.93;22737.18,34618.2;
#262:
>0:22812.3,32482.77;18648.57,31943.61;
#263:
>0:21371.05,31196.81;24245.43,33584.89;21265.88,33869.2;
#264:
>0:21585.57,33940.17;24983.89,34667.35;
#265:
>0:23186.27,30491.65;23188.19,31231.64;
#266:
>0:23620.56,33974.46;21184.51,33194.59;23491.4,32766.69;
#267:
>0:18971.92,32753.41;20186.88,34412.22;
#268:
>0:24426.88,33661.74;23585.03,34469.14;
#269:
>0:18385.74,31528.17;20215.94,32778.84;
#270:
>0:18785.03,31239.43;19121.52,33297.52;
#271:
>0:21155.54,33411.88;19004.86,33938.53;
#272:
>0:21972.59,32144.79;20788.2,31537.94;
#273:
>0:23973.17,33664.08;22697.78,33410.85;
#274:
>0:12645.29,38860.74;14772.1,31912.02;15843.61,36811.98;
#275:
>0:18977.53,33602.8;18648.69,34409.76;
#276:
>0:24854.11,31763.21;18684.14,26986.9;21238.45,34049.49;
#277:
>0:19986.85,30940.78;25053.67,30990.84;19893.62,32362.95;
#278:
>0:19983.76,32306.59;22775.0,31741.8;
#279:
>0:20640.07,32034.88;22454.93,31737.24;19817.92,33557.65;
#280:
>0:19529.58,33447.19;25212.89,32235.09;
#281:
>0:19991.28,33779.49;21010.38,30316.93;
#282:
>0:24831.12,31477.64;19512.57,31670.31;21785.77,33595.07;
#283:
>0:23080.66,34098.98;22111.99,31632.92;
#284:
>0:19042.85,31174.95;19235.66,32563.78;
#285:
>0:22172.77,32629.66;25156.89,33606.47;
#286:
>0:18748.32,31433.74;20011.21,31945.32;
#287:
>0:25203.07,31132.23;21471.33,26108.45;20107.59,31964.62;
#288:
>0:19420.67,32544.17;21765.43,32141.64;18715.62,30708.16;
#289:
>0:25013.9,30641.94;20917.79,33252.62;24200.91,33987.05;18538.04,33763.96;22303.0,32810.04;
#290:
>0:24205.92,30446.32;22527.86,34589.8;
#291:
>0:19279.85,32639.91;19932.07,34244.27;
#292:
>0:20225.49,32738.14;22532.38,32577.12;19055.5,29127.36;21622.73,32304.57;
#293:
>0:23166.79,32098.93;20804.16,25860.83;20822.66,32531.63;
#294:
>0:19348.22,33745.92;18687.29,31288.63;
#295:
>0:20385.78,30526.21;19157.42,32367.23;
#296:
>0:21225.15,34638.93;23663.9,32571.55;
#297:
>0:25229.12,34602.29;20063.04,31931.43;24676.85,34075.14;21687.14,31863.01;
#298:
>0:22405.77,31845.19;23298.93,31280.07;
#299:
>0:5730.67,39055.09;8989.59,33498.23;11804.11,27132.88;14938.71,21332.14;16356.11,20778.76;
#300:
>0:20785.97,33525.98;21767.7,33485.76;
#301:
>0:19001.42,31750.16;20593.85,31599.06;
#302:
>0:18269.91,30289.54;19502.99,33885.21;
#303:
>0:19476.59,31763.57;20506.92,33115.2;
#304:
>0:23718.1,32074.86;23944.15,33434.89;
#305:
>0:4796.84,34897.52;7635.24,30636.35;14574.45,26646.14;13460.38,21511.19;12392.26,18195.33;13393.33,14095.97;
#306:
>0:24091.65,30944.16;21229.84,32340.26;23012.19,29319.02;23379.79,32205.69;
#307:
>0:5940.42,34507.9;10295.97,30067.04;12041.82,23217.34;14918.15,21404.86;19099.24,22434.58;23775.33,23649.51;
#308:
>0:19053.11,15583.69;15564.4,19904.45;11155.51,23014.31;9152.08,25900.38;14010.74,33814.69;10548.39,37736.11;
#309:
>0:21205.7,34508.56;15648.73,27978.55;13224.64,23361.83;11163.82,21079.93;11563.77,15398.51;
#310:
>0:22761.67,33691.09;21385.33,31514.87;
#311:
>0:20268.92,32140.56;23899.64,33184.64;18412.46,33804.91;
#312:
>0:18295.88,33985.89;22884.13,32339.79;19354.79,27902.14;18896.27,30393.87;
#313:
>0:18343.46,30302.87;21526.25,32591.74;
#314:
>0:17165.87,32795.81;14532.12,28028.36;11287.52,22903.7;12431.64,20623.2;
#315:
>0:24863.46,30619.53;23068.22,31096.74;
#316:
>0:24841.67,31022.84;22851.4,32569.94;
#317:
>0:18892.9,34616.42;15306.18,29016.03;12042.25,22900.43;8727.92,18804.38;6812.82,20807.08;
#318:
>0:23161.38,31631.45;21214.58,33376.95;24923.37,32264.89;19432.08,34590.88;
#319:
>0:18167.38,30343.59;24878.49,33834.95;
#320:
>0:19708.8,32322.7;25182.0,31629.8;19194.87,31547.44;
#321:
>0:23709.76,31643.1;25084.69,31948.62;
#322:
>0:19433.95,22906.33;19918.7,29468.33;16442.55,33348.33;
#323:
>0:18474.85,33865.06;22760.75,31535.09;20977.38,31747.01;
#324:
>0:19881.28,32510.97;20184.78,32965.28;
#325:
>0:21074.21,33730.93;24545.53,34293.31;19141.2,32752.35;
#326:
>0:15159.48,16652.1;19604.56,17426.33;20887.75,25563.84;20556.07,29144.89;18531.32,32626.0;
#327:
>0:23213.01,31373.04;19585.38,33600.84;21787.81,34078.22;
#328:
>0:21172.51,30858.78;24720.14,30025.2;21884.64,30717.45;
#329:
>0:20580.53,31414.03;19948.6,31518.47;
#330:
>0:23732.2,31540.84;19901.86,34486.29;
#331:
>0:19508.5,32785.68;20556.44,31108.4;
#332:
>0:23926.25,31066.32;21289.49,31006.43;23225.82,34060.95;
#333:
>0:19702.89,30769.55;24084.0,28532.43;22847.55,31072.1;
#334:
>0:9697.23,28994.79;10791.26,23100.72;
#335:
>0:25128.64,30394.87;21247.75,27677.83;20272.22,32022.0;24133.91,33779.3;
#336:
>0:22765.0,32536.67;22015.62,31009.26;
#337:
>0:21283.7,30420.63;22714.51,33556.65;20720.54,26363.19;19066.56,32367.38;
#338:
>0:25061.86,31436.57;24523.7,31055.94;
#339:
>0:20972.75,34604.53;23399.08,34011.44;20557.04,33700.7;
#340:
>0:21878.65,32543.13;25050.25,30561.65;
#341:
>0:6677.31,20255.48;9531.23,24826.3;11685.66,27067.34;16284.34,32007.72;17169.8,35108.57;
#342:
>0:19498.43,33996.76;19774.12,30326.76;
#343:
>0:23801.69,33467.22;20074.23,32142.8;23698.96,29821.9;23664.73,30266.28;
#344:
>0:19348.2,31274.23;19571.53,34524.93;
#345:
>0:18287.32,33388.63;18218.83,31550.26;
#346:
>0:18413.77,34518.25;20079.53,30769.09;
#347:
>0:13829.39,29902.26;16922.34,26543.46;19344.23,34539.18;
#348:
>0:18489.71,32442.8;21600.72,30659.71;
#349:
>0:22934.45,32154.47;22421.91,34210.78;
#350:
>0:21785.8,32520.87;20566.8,31779.36;22302.01,33974.59;
#351:
>0:14212.29,34937.9;14956.79,37581.59;21618.37,30345.21;24240.86,25835.42;
#352:
>0:23964.65,34531.91;24044.57,30991.6;
#353:
>0:22102.38,32237.3;21075.41,31708.97;22550.08,31592.74;
#354:
>0:24521.69,34349.6;23148.47,34513.43;
#355:
>0:19291.86,32688.45;16974.7,38866.29;
#356:
>0:20972.21,33536.0;23605.6,34019.86;
#357:
>0:22152.64,33136.61;22834.56,30786.43;
#358:
>0:18524.66,35130.69;24104.82,33736.9;21749.23,25841.97;22619.94,22183.62;
#359:
>0:19124.42,27747.51;15237.85,30748.45;14439.59,30956.64;9170.52,33573.51;
#360:
>0:21754.94,36491.13;24488.85,33410.66;18175.73,30008.78;
#361:
>0:21929.22,32416.7;21490.53,32965.23;22546.25,31604.53;
#362:
>0:19116.15,32074.13;20082.81,34198.55;
#363:
>0:24951.2,33431.66;22277.07,32331.66;
#364:
>0:21607.75,33844.1;24913.84,30420.04;19325.06,32554.51;
#365:
>0:21425.81,33015.77;18436.05,33495.68;
#366:
>0:18651.95,34629.86;21894.48,28020.62;22035.21,32157.19;
#367:
>0:18555.48,30248.73;21708.51,33516.4;18710.04,32178.02;
#368:
>0:20019.02,33668.19;24833.71,30615.98;21577.65,28559.91;20102.86,31150.19;
#369:
>0:24370.77,33021.31;23799.66,31240.48;
#370:
>0:23200.35,32349.65;18913.08,32317.5;22742.13,32898.46;
#371:
>0:18325.98,13908.79;22417.32,18144.62;23277.87,22954.96;21966.95,27145.42;
#372:
>0:20128.82,30596.87;22776.49,32920.89;
#373:
>0:19436.52,30274.95;18210.13,34320.34;
#374:
>0:24543.9,33533.33;23406.11,32894.85;
#375:
>0:19281.68,34028.73;20199.72,32921.36;
#376:
>0:18345.5,30876.82;23426.75,26278.84;23935.03,33598.99;
#377:
>0:15376.94,37482.59;15188.38,31153.86;19138.26,34106.77;22809.8,30366.78;
#378:
>0:23402.77,33104.89;20633.81,31475.37;
#379:
>0:18114.87,35371.58;20924.43,33074.12;24834.48,32173.69;
#380:
>0:20984.65,30841.21;24717.55,32002.21;
#381:
>0:20548.81,32061.11;18721.72,33869.0;
#382:
>0:24960.49,34603.63;22361.75,33084.14;
#383:
>0:23430.67,30956.03;21088.74,33704.26;24891.89,31483.0;
#384:
>0:8812.77,31981.61;12670.59,29541.03;17073.66,25435.5;20157.13,25203.99;21847.5,24785.9;
#385:
>0:20681.89,33670.36;18343.37,33969.51;
#386:
>0:8045.77,22260.72;11847.0,22498.3;
#387:
>0:23580.18,32776.96;20649.62,30485.28;24652.42,29319.92;23487.2,32775.73;
#388:
>0:24857.35,33653.27;23119.99,30606.01;
#389:
>0:22364.07,31639.72;19960.67,30754.66;23942.15,32223.37;
#390:
>0:12960.5,23241.4;17146.49,27214.73;21184.41,33778.62;23067.85,25865.19;
#391:
>0:18588.4,31993.42;22956.65,34384.05;21695.63,32648.3;
#392:
>0:20074.66,33280.47;21542.84,34359.15;
#393:
>0:22078.48,34065.06;20922.31,31921.07;24454.72,34576.7;
#394:
>0:6059.85,19890.59;8536.9,19101.93;11797.01,19560.79;17716.31,19308.44;
#395:
>0:25081.02,16526.84;19438.19,15902.89;15410.65,13752.2;
#396:
>0:22161.04,33617.45;22673.38,34077.66;
#397:
>0:20991.77,31132.9;19729.98,31849.84;
#398:
>0:25202.14,34699.42;23257.06,30902.58;
#399:
>0:22754.59,34409.43;18611.85,34526.32;22751.03,33729.2;20995.28,32710.32;24732.97,31064.65;
#400:
>0:22106.28,34296.95;20228.29,34467.71;22465.88,31709.96;
#401:
>0:22365.41,32828.92;22290.66,31737.56;
#402:
