#0:
>0:19586.43,33318.13;23997.38,26409.04;21783.79,32899.26;
#1:
>0:24627.1,32510.79;21799.78,31993.49;
#49:
>0:19065.43,34259.83;21574.46,33528.79;
#50:
>0:19127.96,33314.35;21285.51,33258.75;
#51:
>0:12696.63,31927.31;11975.28,29670.9;12677.04,24946.33;16617.96,19391.07;
#52:
>0:15752.04,38273.01;16779.94,35043.94;
#53:
>0:25044.31,13615.49;19909.83,17045.63;15800.14,24138.35;12201.2,27820.87;8209.05,28366.55;
#54:
>0:23659.17,32074.21;23733.95,34210.41;
#55:
>0:18718.88,33003.96;22579.13,31367.33;18405.23,31466.97;
#56:
>0:24166.41,30454.99;24749.56,31359.42;
#57:
>0:18560.14,31614.94;19957.43,32234.11;
#58:
>0:14097.46,36513.78;12151.47,38835.65;
#59:
>0:18889.97,33429.8;18908.0,31336.83;
#60:
>0:20139.12,31886.17;18653.01,33937.35;
#61:
>0:23503.02,30785.24;22131.18,33896.86;
#62:
>0:20903.61,31483.14;24269.11,27526.35;23059.24,32621.78;
#63:
>0:18744.6,31758.63;24010.53,33120.96;21159.86,32539.25;
#64:
>0:24777.19,33895.89;20437.7,30502.54;25216.74,33228.78;
#65:
>0:25180.75,30568.33;23602.17,26878.72;23834.33,21714.43;
#66:
>0:5774.87,32953.39;10867.26,28823.15;11229.25,24034.94;11517.37,18827.37;14627.43,15262.8;
#67:
>0:19584.84,34240.87;18603.39,33001.88;
#68:
>0:19068.29,32439.32;19700.24,30748.77;
#69:
>0:19541.44,33733.65;24174.47,30481.03;
#70:
>0:23633.47,32006.7;21214.62,30945.29;21844.62,34279.68;
#71:
>0:20337.37,30670.46;20789.83,34541.22;
#72:
>0:20586.8,30512.49;18534.93,30594.21;
#73:
>0:21038.51,34546.74;21818.46,32187.28;18430.71,32418.76;
#74:
>0:20126.51,32155.87;22750.76,31979.02;
#75:
>0:23488.6,34573.37;21609.27,28397.67;20976.33,32106.43;
#76:
>0:6671.67,35363.35;5879.68,32536.06;9201.69,26384.24;6625.41,23140.34;5632.65,17874.56;
#77:
>0:21952.3,34305.97;18166.22,34190.72;24379.67,32951.69;
#78:
>0:21436.86,32194.69;24096.29,33657.27;20152.1,33504.65;
#79:
>0:8258.74,32077.8;14181.9,38043.92;15724.94,35701.4;
#80:
>0:20619.58,33412.88;19499.85,31303.51;
#81:
>0:19376.09,31564.15;21847.76,34080.93;20692.98,33330.05;
#82:
>0:22716.16,13395.25;21371.43,21177.63;15904.23,17681.28;12806.3,20881.51;8491.71,13798.47;
#83:
>0:18990.77,31093.14;19887.49,30641.0;
#84:
>0:20492.56,30260.0;22413.25,32893.61;20984.46,30389.04;
#85:
>0:15043.48,37050.02;13414.78,37816.21;
#86:
>0:18605.66,34276.85;22882.46,29295.07;23164.21,31830.97;
#87:
>0:18820.99,34349.79;20455.47,32454.48;
#88:
>0:23149.43,30810.29;25182.24,32325.44;
#89:
>0:24939.88,31560.15;24522.72,34194.92;
#90:
>0:22375.6,32042.75;21149.73,33505.06;24777.35,31303.29;
#91:
>0:15099.74,35311.97;17667.55,37090.8;
#92:
>0:22786.61,32080.9;23570.76,33779.66;
#93:
>0:20421.45,31888.25;22443.2,27158.67;23869.23,31427.33;
#94:
>0:20956.38,33316.6;20837.11,30710.21;
#95:
>0:22294.13,31292.38;21521.51,29364.23;21395.86,30651.05;
#96:
>0:23576.19,30878.23;20077.0,33529.7;23872.56,31483.81;
#97:
>0:24447.91,30454.86;19073.05,28153.84;21000.26,31873.36;
#98:
>0:21033.85,32785.88;23751.79,26150.32;23686.08,33672.62;
#99:
>0:20035.09,31474.9;24500.76,34527.62;
#100:
>0:20963.53,31401.92;25016.2,31315.58;19625.1,31170.82;
#101:
>0:22498.5,33453.5;21445.29,25906.26;17127.98,23630.09;11543.04,17255.32;
#102:
>0:18861.22,31133.01;24071.2,27407.89;21733.32,33441.45;
#103:
>0:4200.66,31322.18;10961.55,25748.99;10904.82,21859.97;
#104:
>0:23331.25,30322.05;21273.2,30266.37;
#105:
>0:21784.78,34360.54;23676.6,32225.15;
#106:
>0:22169.57,14740.39;19151.69,17924.64;19477.43,24404.24;18418.63,27175.56;20244.81,31661.6;
#107:
>0:24682.95,34375.11;23861.98,34408.8;
#108:
>0:24256.01,30475.28;19600.58,31742.58;23111.27,34384.61;
#109:
>0:22839.45,33267.42;24863.17,31797.04;
#110:
>0:25041.93,34562.61;19359.07,34042.37;24576.7,31008.19;
#111:
>0:22799.67,33895.16;23982.55,31716.39;
#112:
>0:18717.49,31261.11;20834.83,33871.12;
#113:
>0:18618.99,30263.05;20807.94,31712.95;
#114:
>0:20312.69,33644.4;24602.92,28790.71;22737.65,31941.24;
#115:
>0:21227.29,32628.06;23949.81,26328.94;24501.74,33784.58;
#116:
>0:24927.25,33329.02;18872.33,32077.79;
#117:
>0:20845.83,32589.55;19460.99,34335.93;
#118:
>0:20120.06,34003.97;22597.61,31303.93;19521.29,31900.84;
#119:
>0:23886.45,33482.65;22276.14,29577.63;24124.42,22842.5;22263.29,16797.11;21972.25,14754.69;
#120:
>0:23338.83,32740.83;24020.31,30484.53;
#121:
>0:21111.48,31172.02;21048.13,34155.45;
#122:
>0:18653.7,31264.02;19811.18,33327.63;
#123:
>0:18506.58,33471.63;19433.38,30517.28;
#124:
>0:21704.82,31719.01;18176.31,31724.27;
#125:
>0:20677.0,32417.26;22249.94,28185.74;22327.18,31600.28;
#126:
>0:22402.17,34034.48;22271.31,34131.72;
#127:
>0:23940.08,31127.43;20197.24,29444.04;18385.67,32804.57;24141.67,33830.86;
#128:
>0:23210.84,33575.0;25036.71,30458.58;
#129:
>0:18372.14,34623.52;23242.15,26977.41;23604.12,30286.78;
#130:
>0:4761.65,34911.89;10072.62,32639.46;13014.13,29913.74;14757.24,23072.12;19722.69,17858.22;
#131:
>0:14598.39,24268.88;14634.83,17813.29;
#132:
>0:20777.13,32814.54;19169.21,34128.44;
#133:
>0:22902.02,34165.54;18849.33,31669.73;
#134:
>0:19054.21,34427.99;22633.41,30584.54;
#135:
>0:22162.9,34539.31;20020.6,30325.85;
#136:
>0:24129.58,32345.57;24251.31,30494.89;
#137:
>0:21508.57,34061.69;22987.17,31944.28;
#138:
>0:21755.84,31661.01;23222.25,30515.08;
#139:
>0:19597.26,33716.59;24605.83,31602.56;
#140:
>0:22292.45,32136.14;24570.99,33807.89;
#141:
>0:16589.88,34445.35;13789.11,28090.74;11141.78,25362.88;10513.32,18874.7;6230.06,14415.07;
#142:
>0:23668.29,32857.88;20149.07,30523.94;24894.9,25828.35;22966.26,33187.62;
#143:
>0:24048.39,32052.0;19322.51,33841.72;25097.15,32134.94;
#144:
>0:19979.25,30917.97;24893.93,32772.15;
#145:
>0:22762.58,30876.65;22796.7,33948.41;
#146:
>0:20127.54,33267.6;21551.73,30356.32;
#147:
>0:23283.37,32987.25;20956.1,31378.23;24719.19,33957.59;
#148:
>0:21872.46,32051.98;18233.7,29315.44;18347.79,30257.22;23657.28,32532.27;
#149:
>0:17933.39,13205.45;21461.23,17713.98;
#150:
>0:18837.76,31587.14;20889.19,32499.36;
#151:
>0:24269.4,30297.09;18754.1,34158.74;23484.55,34266.87;
#152:
>0:23622.55,33053.61;18978.9,27702.47;19009.53,31492.08;25190.13,32895.2;
#153:
>0:19505.6,30613.86;24273.83,31655.6;
#154:
>0:19980.25,31672.88;19222.87,30416.46;
#155:
>0:19860.45,31414.06;21763.75,32861.91;20784.43,32135.97;
#156:
>0:11335.26,17907.93;15322.31,18800.17;21018.46,18618.23;24259.93,19745.24;
#157:
>0:22154.55,34360.32;23386.04,30369.11;
#158:
>0:18682.05,27288.96;17067.66,27387.49;
#159:
>0:18855.12,34672.92;19822.55,33331.52;
#160:
>0:18752.24,30213.66;20929.89,31464.59;
#161:
>0:14656.81,33546.48;13101.14,26730.5;7605.21,22087.07;
#162:
>0:20994.4,31014.22;21022.64,30766.25;
#163:
>0:21010.39,34578.21;24618.39,33304.33;21125.13,27593.93;18703.1,32624.44;
#164:
>0:22994.21,30565.5;19434.23,29817.78;20714.39,34477.9;
#165:
>0:23295.21,33027.37;22491.94,34552.08;
#166:
>0:21506.45,30916.49;19983.57,32817.86;
#167:
>0:23175.41,31565.39;25240.82,34107.25;
#168:
>0:13403.76,37892.3;9502.04,39024.6;
#169:
>0:22750.84,34677.0;21824.44,32540.62;
#170:
>0:19129.42,30677.83;23365.82,32542.16;21536.79,31434.69;
#171:
>0:21666.04,34417.0;18558.13,31288.18;
#172:
>0:23908.71,34384.26;18815.56,32718.41;24156.5,33134.98;
#173:
>0:24589.59,32281.82;24806.1,30679.49;
#174:
>0:19330.03,31528.99;24958.2,30358.71;
#175:
>0:24612.05,31092.88;23428.22,31222.42;
#176:
>0:25036.19,33142.91;19766.11,30768.28;23019.9,30953.26;
#177:
>0:24322.72,30834.12;23546.05,31667.65;
#178:
>0:20845.64,34578.8;19274.2,31342.78;
#179:
>0:21585.34,31587.5;21678.49,30748.17;
#180:
>0:21774.37,31799.53;20788.31,30266.48;24976.19,31650.89;
#181:
>0:20816.71,31962.35;25209.36,34352.14;19585.67,31910.77;
#182:
>0:24748.24,32116.03;20019.4,31168.1;
#183:
>0:21193.78,30928.23;20254.84,33018.97;
#184:
>0:24839.84,32707.03;18324.22,33353.32;23077.56,33393.18;20879.73,31994.19;21907.95,33101.83;
#185:
>0:24728.54,31394.81;24323.84,30215.43;
#186:
>0:20331.87,34500.31;22100.66,32543.94;
#187:
>0:22127.58,33523.51;19020.2,29848.69;20621.92,32669.01;
#188:
>0:24770.95,30514.87;19787.37,33813.42;21736.4,31665.8;20871.0,30884.27;
#189:
>0:25152.21,31673.17;21367.3,27699.17;19206.31,30492.62;
#190:
>0:19999.99,31499.65;19853.81,32609.15;
#191:
>0:19005.5,26008.83;19408.86,24052.8;20815.5,17740.15;18859.9,12536.73;
#192:
>0:24202.89,19418.53;19042.53,15733.57;15287.46,15257.21;12551.86,15649.84;11006.52,12360.61;6711.82,15829.01;
#193:
>0:20116.22,31556.97;22572.8,32842.35;20915.13,32358.69;24046.13,31298.77;
#194:
>0:21708.5,31973.86;24587.47,30378.96;
#195:
>0:23268.82,30297.01;20075.13,30844.57;24551.02,32097.14;
#196:
>0:18333.65,33066.52;19646.74,34641.43;
#197:
>0:18884.69,30757.37;22594.65,34583.19;
#198:
>0:19987.32,32439.14;21715.28,32155.33;
#199:
>0:24774.64,32252.55;24956.69,33137.68;
#200:
>0:22375.62,33543.57;21662.69,32706.5;22612.41,32665.47;
#201:
>0:23986.52,33419.88;23940.38,32256.02;
#202:
>0:23557.61,32933.34;20290.11,29330.35;20403.72,33690.94;
#203:
>0:23882.07,31849.52;24338.73,32896.3;
#204:
>0:5324.51,36798.76;10515.84,38909.51;12054.49,35077.16;16369.61,35329.52;18161.33,32216.43;22684.24,32692.98;
#205:
>0:19528.74,22046.33;22418.77,28502.0;
#206:
>0:18884.04,33615.94;23276.39,26594.68;22790.51,34520.07;
#207:
>0:21929.31,33568.63;19104.79,27117.69;21441.67,31700.88;
#208:
>0:19702.24,31729.03;18727.94,32275.29;
#209:
>0:23252.17,30430.05;18550.3,27260.84;21666.04,32953.57;
#210:
>0:20223.34,30684.36;21133.96,34626.18;
#211:
>0:22424.08,33144.5;23260.7,32796.97;
#212:
>0:22642.26,30488.29;20291.94,33952.21;24004.96,26366.98;24259.63,32093.88;
#213:
>0:21735.32,31606.19;20381.65,30698.1;21753.19,34494.92;
#214:
>0:21474.18,33751.62;23823.81,30410.96;
#215:
>0:21070.89,33114.55;23812.57,28552.93;25165.47,33112.64;
#216:
>0:23105.46,31767.62;24921.36,33741.26;
#217:
>0:10908.17,18580.4;11524.73,23036.96;15492.37,28365.38;19343.64,25049.17;
#218:
>0:12613.56,35664.57;13380.36,36783.76;
#219:
>0:19098.81,30904.52;22690.45,30691.03;
#220:
>0:20479.1,31854.82;23888.33,32392.21;
#221:
>0:23673.81,34408.59;23432.94,32886.52;
#222:
>0:18182.22,32401.74;21066.8,33195.28;
#223:
>0:25168.82,30886.61;19201.07,30251.05;
#224:
>0:21376.71,33507.93;24199.04,34300.4;
#225:
>0:21029.88,30470.42;20194.11,33407.87;
#226:
>0:17067.42,13863.56;16768.3,17886.38;
#227:
>0:18712.44,32341.62;24962.26,33643.57;
#228:
>0:22100.09,31321.5;24010.71,33232.26;
#229:
>0:23567.16,30259.41;22121.15,31417.17;
#230:
>0:15262.6,37499.4;11397.91,38961.35;15013.11,38524.46;
#231:
>0:7858.38,24636.63;3989.36,28262.04;
#232:
>0:18355.72,30912.46;20983.5,30762.29;
#233:
>0:16502.29,39097.27;18300.51,30739.05;22514.19,31321.13;
#234:
>0:24863.45,30598.16;19289.89,27707.57;19116.26,22578.34;18300.44,19137.59;
#235:
>0:20194.58,32159.32;22580.27,30772.72;
#236:
>0:20967.02,30456.26;24556.5,30407.73;20296.61,30344.08;
#237:
>0:23390.03,33790.28;21874.52,33175.05;
#238:
>0:25059.74,32295.22;18603.47,32875.83;24393.47,32376.73;
#239:
>0:21126.51,34242.49;22035.34,31218.28;19688.81,27580.79;20476.88,30948.45;
#240:
>0:19353.07,31390.27;20948.98,34589.95;
#241:
>0:21427.05,34589.25;22896.44,30326.51;
#242:
>0:21362.77,32380.41;20478.53,31433.42;
#243:
>0:22348.95,33299.24;20658.29,30137.61;18931.84,30840.88;
#244:
>0:21947.01,32840.13;19722.55,31606.7;24588.91,33819.55;
#245:
>0:19508.85,30462.99;21641.49,30826.89;
#246:
>0:25215.36,30686.4;19475.51,33071.09;23928.85,31187.06;
#247:
>0:24965.39,34678.94;18876.13,32176.31;
#248:
>0:24652.26,31061.37;22664.26,30463.25;
#249:
>0:22405.4,32242.95;20725.08,32851.63;
#250:
>0:25050.38,30890.4;18318.73,34241.91;25098.33,33208.61;
#251:
>0:7125.99,35515.52;9225.16,32934.47;13654.02,27380.76;15514.01,25096.02;19858.02,21265.21;
#252:
>0:20211.62,32564.87;22983.67,31721.88;
#253:
>0:16403.55,36980.07;11873.36,33271.97;12781.89,27012.08;14180.96,24091.13;11418.8,20513.46;16555.1,15883.21;
#254:
>0:18276.9,32796.61;20211.51,34341.71;
#255:
>0:18766.37,32953.81;24233.75,34502.59;
#256:
>0:24327.07,33249.6;19565.68,31776.93;
#257:
>0:22007.06,31115.44;22578.04,32796.3;
#258:
>0:22767.26,31092.21;24889.88,32329.26;
#259:
>0:20025.35,32790.53;19265.12,30708.97;
#260:
>0:24355.0,32551.41;23031.31,34153.0;
#261:
>0:20514.36,34094.74;24145.58,31350.8;21359.69,29992.42;20976.19,32033.76;
#262:
>0:20964.91,30435.17;20541.47,33183.3;
#263:
>0:15599.34,36059.44;16391.98,33099.63;19402.26,32966.4;
#264:
>0:23212.23,31074.84;20927.32,32912.37;
#265:
>0:20136.0,32130.43;24714.72,28771.07;23110.07,31008.53;
#266:
>0:20578.34,32664.39;18845.19,33044.46;
#267:
>0:20805.53,31855.8;22198.89,30477.24;19560.72,33705.82;24790.0,31304.93;
#268:
>0:19320.89,31300.85;23410.59,25852.45;23776.94,34032.52;
#269:
>0:23032.58,33905.43;19358.19,30578.55;
#270:
>0:11155.42,32373.53;13982.31,29367.51;11117.87,21604.13;7846.05,18060.49;
#271:
>0:24851.19,34131.29;18157.84,30713.73;23263.31,31749.79;
#272:
>0:18787.39,32906.46;18971.51,30233.63;
#273:
>0:22360.64,33705.47;25218.59,31358.91;
#274:
>0:21353.32,31047.48;23747.45,31206.64;19547.9,32995.88;
#275:
>0:18929.64,32107.98;22764.07,33416.39;19072.89,33657.61;23890.79,32449.37;
#276:
>0:19608.23,31121.83;18754.9,31207.85;
#277:
>0:21644.3,34190.24;23078.8,33185.56;19900.48,30568.75;
#278:
>0:24802.74,14190.21;19741.54,19676.08;14710.95,25181.98;13455.06,26271.34;8996.72,33792.09;8840.95,36862.72;
#279:
>0:24027.7,33163.96;18397.3,30229.76;
#280:
>0:20634.24,31586.69;21534.86,31971.97;
#281:
>0:4973.11,18391.6;8383.86,23782.86;8592.87,26470.29;8879.21,32741.31;7864.23,38432.3;
#282:
>0:20097.46,32265.2;23401.23,33666.57;
#283:
>0:21497.14,33260.21;21138.34,31739.74;
#284:
>0:18626.99,33915.4;18785.36,30722.72;
#285:
>0:18357.01,32134.78;22328.44,31211.7;
#286:
>0:19984.11,24811.41;24607.19,26770.54;
#287:
>0:20766.03,30667.26;22779.64,34077.32;
#288:
>0:20449.85,34016.49;19287.63,30828.58;
#289:
>0:18494.6,31412.45;23404.44,31567.2;21560.0,33339.31;
#290:
>0:22142.66,31826.51;21493.85,30833.22;
#291:
>0:21309.47,34458.68;23654.01,34575.57;
#292:
>0:20251.54,32766.45;19643.04,31616.39;
#293:
>0:23488.84,31328.23;19815.74,31876.72;
#294:
>0:22277.46,31743.32;19338.39,31795.34;24784.78,32026.07;
#295:
>0:19629.2,32142.17;21122.99,32595.09;
#296:
>0:21304.11,31433.61;23613.21,33238.57;21371.84,32828.94;
#297:
>0:22515.0,30738.46;19384.6,30920.0;24181.57,34289.02;
#298:
>0:24227.46,33402.78;21346.85,29384.58;19014.39,32020.04;
#299:
>0:23725.27,34609.81;24741.13,34257.4;
#300:
>0:19205.87,32626.3;24017.16,32647.28;
#301:
>0:25194.13,30933.99;22004.14,30777.85;
#302:
>0:23454.72,31749.19;21651.43,34393.22;
#303:
>0:24170.77,14120.21;21008.61,18262.05;18167.5,24125.51;18946.23,25876.06;19955.37,32756.53;
#304:
>0:21535.02,34056.22;24530.16,30088.64;24089.27,32550.3;
#305:
>0:23507.65,30655.62;24389.77,33415.3;
#306:
>0:22509.18,30563.57;21848.6,32658.82;
#307:
>0:18537.49,30855.7;23682.23,30828.83;
#308:
>0:9394.39,21662.78;6553.37,27995.6;7536.57,30934.07;7406.57,38635.85;
#309:
>0:20174.9,31100.58;24924.98,34618.66;
#310:
>0:23307.3,33696.9;23512.94,30582.8;
#311:
>0:16878.94,38358.14;18554.92,32537.44;
#312:
>0:23681.86,32108.56;25057.73,34397.14;
#313:
>0:22161.77,34635.17;22443.09,33628.43;
#314:
>0:19629.08,31457.67;19986.89,34197.49;
#315:
>0:21460.2,31093.14;23550.61,32100.23;
#316:
>0:24885.73,34508.47;19143.54,32690.41;24714.14,28232.15;24606.37,31270.2;
#317:
>0:23669.38,32717.0;22258.89,33749.65;
#318:
>0:24207.6,32045.42;18348.16,31731.26;24538.89,32542.09;
#319:
>0:23964.25,15864.92;18366.27,17548.9;18105.56,20572.43;13454.22,19907.39;8728.91,18748.85;
#320:
>0:21066.99,31459.47;21434.09,31413.24;
#321:
>0:18658.68,33336.28;19955.15,32627.15;
#322:
>0:23775.37,31867.85;23993.46,32380.32;
#323:
>0:23381.06,32256.19;20362.22,31015.5;24880.31,30708.3;
#324:
>0:23119.33,30914.82;21496.25,34192.17;
#325:
>0:18740.75,33732.46;23956.83,30256.38;
#326:
>0:20448.66,32099.01;15423.28,28106.35;14529.07,28947.72;
#327:
>0:24895.32,32119.92;25050.7,34355.02;
#328:
>0:20385.29,32878.11;23139.27,30703.0;
#329:
>0:21414.32,31913.03;21227.3,33016.31;
#330:
>0:17691.42,13941.24;18791.05,18398.5;19202.06,22403.34;18508.17,28804.29;
#331:
>0:24168.61,33037.29;24296.88,31804.96;
#332:
>0:23786.51,32691.16;18200.35,31886.23;24954.5,32804.53;
#333:
>0:23798.48,32981.4;21417.05,32128.76;
#334:
>0:23476.38,30844.65;23967.42,33168.08;
#335:
>0:21192.44,34175.17;21319.15,30259.04;
#336:
>0:19401.89,30757.5;24935.96,31282.38;
#337:
>0:23072.04,30820.09;21484.5,27657.79;21330.96,32597.73;
#338:
>0:19643.88,32068.04;22609.55,32277.9;
#339:
>0:19240.78,32219.48;22926.68,28486.27;22847.28,33742.03;
#340:
>0:15496.57,37417.53;13490.03,33734.96;14021.46,26418.18;8153.48,24593.79;
#341:
>0:23226.34,33658.38;24614.24,33824.63;
#342:
>0:20772.41,31613.19;19655.8,34003.31;
#343:
>0:20983.13,31117.99;19159.89,30967.34;
#344:
>0:24783.58,32317.42;20907.8,28813.15;18166.86,30664.17;24184.8,32447.71;
#345:
>0:22068.34,32797.95;21325.42,28147.69;19212.27,34695.87;
#346:
>0:21715.53,33540.79;23197.18,30718.1;
#347:
>0:21204.36,34535.31;23977.36,33679.71;20254.68,33069.11;
#348:
>0:11829.46,33688.37;15770.67,29089.56;20584.59,23328.47;
#349:
>0:18910.37,15071.38;16154.61,18198.31;12307.47,21582.31;9669.02,26813.93;10235.73,32238.15;8305.16,37559.21;
#350:
>0:24358.59,32822.86;21115.8,34382.99;24734.8,30633.96;
#351:
>0:14486.62,13432.88;12378.15,20733.71;17690.7,22299.75;14547.18,26249.49;
#352:
>0:21029.08,31828.82;21214.26,33886.49;
#353:
>0:23146.72,30409.91;24774.49,33838.95;
#354:
>0:20756.99,30762.64;19640.14,34004.53;
#355:
>0:21013.84,31947.99;24829.67,31396.2;
#356:
>0:20293.34,34162.78;24456.47,33211.67;20509.2,30786.93;
#357:
>0:24715.64,31081.04;21078.11,30339.56;
#358:
>0:22384.06,31445.26;23217.46,32953.42;
#359:
>0:19173.41,32834.28;18800.91,34361.2;
#360:
>0:18990.53,31898.46;23381.17,28146.61;21930.16,31754.58;
#361:
>0:24359.31,33419.39;24368.55,32994.15;
#362:
>0:22898.29,33094.34;20491.28,32411.09;24946.83,30789.92;
#363:
>0:20821.1,30411.65;18205.88,34443.97;
#364:
>0:19757.47,31855.27;21355.8,33258.7;
#365:
>0:18894.58,32812.24;19791.56,31216.89;
#366:
>0:19226.91,34401.89;22579.67,28897.41;23553.26,33329.58;
#367:
>0:20445.69,21178.79;21766.93,20231.43;
#368:
>0:22227.91,33179.53;19768.39,33525.85;
#369:
>0:24789.62,33303.41;24802.6,33836.45;
#370:
>0:18516.99,34582.11;20629.36,31970.67;
#371:
>0:22721.22,31965.29;21055.18,30579.94;
#372:
>0:21272.1,31617.32;18631.06,30524.34;
#373:
>0:23819.3,33941.87;20020.23,32546.95;
#374:
>0:21976.79,34258.71;20154.59,33744.86;21944.7,30609.18;
#375:
>0:20241.1,30502.33;21224.01,33937.92;
#376:
>0:18664.45,33376.06;24492.08,27453.08;23035.32,31972.68;
#377:
>0:16111.49,27357.34;19270.0,31149.35;15982.71,38607.15;
#378:
>0:18824.16,29244.01;17199.39,31388.69;13666.19,36992.71;8729.29,38647.3;
#379:
>0:22323.06,32012.2;20156.22,29205.54;21593.91,30460.91;
#380:
>0:20650.92,34531.01;20866.93,31568.53;
#381:
>0:20870.28,32222.62;22360.22,26615.11;23289.72,32204.66;
#382:
>0:24897.6,32783.37;23793.06,31625.16;
#383:
>0:19855.94,30347.03;24750.1,30362.33;
#384:
>0:23677.17,32950.23;20953.96,33181.03;23591.98,33651.06;
#385:
>0:19394.7,32656.22;21999.83,30844.89;20232.67,30267.59;
#386:
>0:20594.78,33160.2;22245.1,28778.81;24809.02,34440.55;
#387:
>0:19065.22,30725.1;21356.14,31552.72;
#388:
>0:24441.38,31812.4;21305.19,30840.69;23593.45,30238.3;
#389:
>0:19463.82,32004.84;21748.01,31811.83;
#390:
>0:20033.55,34077.62;20363.16,32508.19;
#391:
>0:15955.38,37718.67;19551.09,30264.35;24182.87,31785.06;
#392:
>0:18420.17,17328.51;24888.84,21858.05;21756.19,28492.26;25189.23,30746.54;23040.34,35331.37;
#393:
>0:23185.96,32134.69;23816.89,31141.55;
#394:
>0:22960.45,34106.48;18852.85,34663.38;24299.81,32208.08;
#395:
>0:8023.79,36054.35;11346.22,37804.46;16350.25,36499.01;19796.22,37340.2;23609.48,34895.48;
#396:
>0:22351.44,34242.91;22645.06,31116.4;
#397:
>0:18939.33,33277.7;18244.66,31797.52;
#398:
>0:25130.38,30262.69;23950.25,33306.29;
#399:
>0:25140.61,32833.66;22627.08,34664.58;
#400:
>0:22157.56,31804.04;22004.87,33500.55;
#401:
>0:21913.33,30354.31;21626.23,26562.85;21029.79,33137.2;
#402:
>0:22866.85,30551.76;20169.49,30680.35;24047.26,33074.37;
#403:
>0:23019.97,32821.54;18331.02,31845.37;24389.38,33464.83;
#404:
>0:22986.93,33498.08;19474.29,27136.3;19905.28,30586.47;
#405:
>0:25095.68,34193.84;19418.19,30406.41;22497.32,34576.64;
#406:
>0:22195.75,33726.82;18205.07,32196.76;23461.14,32629.33;
#407:
>0:20015.08,31586.17;19299.19,31475.42;
#408:
>0:19725.72,31726.96;20519.49,34173.82;
#409:
