#0:
>0:21064.26,32548.66;20929.44,32940.98;
#44:
>0:24538.81,33969.38;22066.22,31631.45;
#45:
>0:20879.14,30664.3;19519.24,34482.45;
#46:
>0:20371.34,33652.54;21469.29,33474.88;
#47:
>0:21430.19,31514.1;21500.2,33463.83;
#48:
>0:19889.89,31819.46;25011.02,30683.63;20596.79,33114.92;
#49:
>0:18949.45,32303.41;20258.69,30565.21;
#50:
>0:25174.63,33511.53;22920.11,34474.97;
#51:
>0:24386.88,16418.8;18310.89,20389.85;21465.42,22850.26;21647.0,27430.89;19319.57,31789.46;
#52:
>0:23797.58,33658.49;23012.56,30550.38;
#53:
>0:21087.77,34437.24;21523.46,33753.67;
#54:
>0:5599.15,13643.47;6320.79,12653.38;
#55:
>0:18961.29,32163.06;19422.02,32332.13;
#56:
>0:21588.6,33287.42;21327.46,33154.69;
#57:
>0:4027.97,15350.79;5339.0,12589.86;
#58:
>0:20641.01,30659.74;24396.43,32363.07;
#59:
>0:25226.34,33491.41;24874.84,33268.36;
#60:
>0:21108.2,31950.48;21486.03,33574.27;
#61:
>0:18902.72,32247.08;22112.48,31781.15;
#62:
>0:21953.85,13535.25;24722.39,15217.0;
#63:
>0:19084.48,32815.47;19104.78,34444.17;
#64:
>0:24306.25,31455.45;23510.9,30961.57;
#65:
>0:21536.56,33331.76;23379.58,31076.21;
#66:
>0:23808.19,30220.62;21234.07,31073.74;
#67:
>0:25210.74,31981.02;23909.28,31394.16;
#68:
>0:21303.53,33394.12;24459.0,30782.43;24621.01,31979.38;
#69:
>0:24485.22,32298.9;24473.38,32859.82;
#70:
>0:21286.14,33275.49;20990.28,32543.66;
#71:
>0:19106.37,31680.44;19802.67,34194.47;
#72:
>0:23817.66,31773.96;19283.29,31422.22;24023.25,30382.91;
#73:
>0:21757.26,15238.39;22959.2,15704.83;
#74:
>0:21956.05,34344.28;18185.28,33055.84;22524.06,31164.9;
#75:
>0:21182.27,33746.55;18261.29,33344.08;
#76:
>0:20132.67,30230.72;20517.34,31875.81;
#77:
>0:22612.11,33580.19;23699.3,34429.75;
#78:
>0:24487.16,34146.28;22980.1,30217.79;
#79:
>0:20615.26,30172.2;19222.14,32744.61;
#80:
>0:21114.43,33150.56;20819.33,34286.11;
#81:
>0:22985.4,15676.59;22730.51,14990.23;
#82:
>0:20866.81,34254.61;18357.52,33540.47;
#83:
>0:22635.96,32430.81;19402.28,33770.38;21965.36,33415.16;
#84:
>0:19921.77,34376.79;18513.29,31386.22;
#85:
>0:20746.6,34434.19;24860.09,33232.34;
#86:
>0:22281.75,33991.0;25018.32,31058.09;
#87:
>0:9811.36,14000.75;12725.09,14380.08;14650.41,18983.39;
#88:
>0:23918.89,31196.15;23348.37,31263.08;
#89:
>0:21620.42,30584.94;19345.28,33535.73;
#90:
>0:7123.76,16420.7;9050.85,19099.92;13010.44,23150.22;14834.41,27338.88;19919.19,33489.63;
#91:
>0:15870.7,36143.7;14693.47,35921.36;
#92:
>0:20977.74,30928.62;19967.7,33409.09;
#93:
>0:21315.06,34215.25;20793.28,33222.68;
#94:
>0:24043.01,30894.45;22459.06,30719.92;
#95:
>0:22326.07,34629.21;22252.87,26452.89;18645.66,32801.81;
#96:
>0:24870.98,33034.94;22576.25,34210.99;
#97:
>0:24973.74,12249.62;24267.69,14212.51;
#98:
>0:22491.54,30721.24;23297.87,32055.33;
#99:
>0:22338.49,32138.22;19084.63,30973.48;
#100:
>0:22779.69,32512.43;23075.52,34159.56;
#101:
>0:21538.11,30947.0;18412.99,30290.06;
#102:
>0:17944.29,38307.45;18064.24,34893.21;
#103:
>0:22811.67,31304.12;23245.67,32189.29;
#104:
>0:24328.48,34461.72;20033.15,32891.67;
#105:
>0:20026.73,30754.52;20843.24,32955.26;
#106:
>0:22292.58,34562.72;19440.74,31189.27;
#107:
>0:15538.49,37883.64;17535.68,36229.96;
#108:
>0:21498.01,34487.85;22134.63,31697.21;19166.5,33137.56;
#109:
>0:22940.65,31523.15;22184.61,31607.43;
#110:
>0:20946.31,31838.57;20101.88,31035.11;
#111:
>0:22397.94,30276.82;21454.92,30783.75;
#112:
>0:18399.57,30684.6;19313.51,32278.46;
#113:
>0:24523.84,30435.14;20147.53,31717.72;24755.29,31107.81;
#114:
>0:22782.61,31764.59;20024.36,30604.43;
#115:
>0:23018.14,31596.79;23478.94,33935.31;
#116:
>0:23203.71,32359.08;24817.28,30518.63;
#117:
>0:24940.44,32370.96;21952.36,32090.4;
#118:
>0:21826.02,32084.75;22675.36,31986.19;
#119:
>0:23042.48,32813.83;25019.83,34189.5;
#120:
>0:25078.68,33125.13;24331.85,32969.32;
#121:
>0:23932.25,30853.21;24689.6,31138.13;
#122:
>0:13086.34,21018.84;11348.31,18628.49;
#123:
>0:18762.98,32059.76;20275.65,31783.85;
#124:
>0:18786.38,32430.64;20355.55,33251.87;
#125:
>0:24654.25,31997.58;21773.86,34472.37;
#126:
>0:19720.55,31309.09;20563.42,31030.57;
#127:
>0:14638.6,36368.82;16227.71,36230.18;
#128:
>0:25001.11,32412.41;20025.65,32257.56;
#129:
>0:18177.44,33303.39;20980.22,32912.31;
#130:
>0:19931.92,33436.89;23838.06,33886.64;
#131:
>0:20854.05,32978.43;19415.53,32079.94;
#132:
>0:17070.01,35286.1;15461.59,35512.83;
#133:
>0:18639.09,31027.83;19988.25,34247.78;
#134:
>0:24214.69,32258.69;21907.98,33918.0;
#135:
>0:23326.43,14491.24;24194.78,14158.14;
#136:
>0:20065.72,31214.23;20000.97,30852.3;
#137:
>0:22678.75,34144.95;23889.71,34416.36;
#138:
>0:18447.45,30229.05;22681.23,32626.4;
#139:
>0:21135.29,30749.09;19946.72,32741.05;
#140:
>0:22606.82,33359.72;21191.13,32035.7;21989.3,33802.81;
#141:
>0:22450.42,31813.38;21826.06,32719.02;
#142:
>0:24208.23,30825.7;19398.52,32395.11;
#143:
>0:18695.99,31495.82;19078.6,30984.13;
#144:
>0:18581.11,30198.67;20311.0,31872.25;
#145:
>0:25233.01,31673.81;20025.9,34409.87;22953.37,34503.08;
#146:
>0:23200.78,32860.29;21387.43,31173.35;
#147:
>0:15822.64,37039.73;17549.0,37079.43;
#148:
>0:18907.82,34399.49;24636.37,30327.97;23525.62,30509.25;
#149:
>0:21292.11,34218.28;23742.7,30195.94;18771.35,33787.32;
#150:
>0:22524.9,34232.47;25121.01,32758.5;
#151:
>0:24677.77,13915.62;21884.69,16005.53;
#152:
>0:20513.65,32344.57;19104.0,34411.96;
#153:
>0:15120.59,35998.11;16287.76,38907.78;
#154:
>0:18910.37,33150.44;19395.67,33376.72;
#155:
>0:23298.78,31213.59;23211.38,34543.16;
#156:
>0:19387.84,32433.05;20258.5,33117.72;
#157:
>0:15455.85,35160.1;16704.43,34936.64;
#158:
>0:20456.06,34094.29;19927.49,34021.09;
#159:
>0:22783.25,33278.04;23213.29,31911.59;
#160:
>0:23387.43,31697.35;22556.05,32358.65;
#161:
>0:24368.9,34245.72;24810.88,31929.7;
#162:
>0:20072.28,33856.41;20061.18,33964.71;
#163:
>0:19961.66,33894.8;20141.69,33651.26;
#164:
>0:25136.11,30969.43;24073.11,27920.41;19113.59,31231.33;
#165:
>0:20765.09,33930.63;22981.86,32880.53;
#166:
>0:20172.88,32828.14;24724.24,33826.66;20305.69,32279.96;
#167:
>0:23432.05,32493.69;23229.45,31485.32;
#168:
>0:20041.64,32900.15;24427.38,33831.35;
#169:
>0:15526.0,38814.6;15850.01,37563.34;
#170:
>0:18223.07,33380.8;19495.03,34299.21;
#171:
>0:14841.65,38192.97;16901.58,37558.62;
#172:
>0:20533.13,32545.59;20828.4,30584.43;
#173:
>0:20580.22,31032.83;24214.1,34616.15;
#174:
>0:21037.87,33757.63;21551.55,30908.67;
#175:
>0:20508.43,33414.8;19074.9,34134.36;
#176:
>0:24973.01,33285.08;23981.02,32908.14;
#177:
>0:18542.87,31516.08;21448.5,30699.51;
#178:
>0:23715.61,32998.95;19600.16,34076.27;24983.93,32900.21;
#179:
>0:18599.69,33651.31;23055.14,31626.62;
#180:
>0:17893.75,36955.97;15935.64,35516.24;
#181:
>0:18763.04,33762.65;21921.39,32863.81;
#182:
>0:22646.39,30476.09;18438.92,33725.92;24746.79,31586.24;
#183:
>0:19805.23,32681.09;19342.29,31262.62;
#184:
>0:24218.21,32936.13;22567.56,33262.48;
#185:
>0:21649.48,33853.37;20819.64,30689.94;
#186:
>0:24243.04,31124.07;22941.89,33389.55;
#187:
>0:19533.04,33211.18;18428.02,33504.79;
#188:
>0:22987.77,34138.01;23300.5,31993.29;
#189:
>0:21871.4,31477.1;21770.87,31794.04;
#190:
>0:21759.3,30514.25;18528.59,27953.63;19970.97,31707.72;
#191:
>0:21390.75,33999.66;19042.59,32325.71;
#192:
>0:18293.99,32806.1;20491.84,30938.92;
#193:
>0:11907.99,17731.99;12197.13,19095.91;
#194:
>0:19268.42,34490.65;21306.29,33998.73;
#195:
>0:18243.32,33867.81;23829.38,34165.69;
#196:
>0:18831.7,33595.79;18611.51,32266.82;
#197:
>0:21165.01,31570.27;21769.91,33682.4;18662.67,30884.19;
#198:
>0:25149.03,12426.4;23766.96,13477.5;
#199:
>0:19128.16,31550.96;22232.03,32673.4;19398.11,32788.28;
#200:
>0:18366.91,31167.67;18836.01,30354.41;
#201:
>0:20355.79,34292.07;22436.03,34047.38;
#202:
>0:19577.86,30938.59;18563.02,32506.17;
#203:
>0:20968.82,30653.54;19010.96,30691.68;
#204:
>0:19516.0,30969.06;20946.62,31693.66;
#205:
>0:22028.25,33914.45;23424.51,32092.29;
#206:
>0:18184.35,31069.2;23516.47,30191.81;
#207:
>0:25225.39,30252.56;23518.49,34626.79;
#208:
>0:20149.19,34273.5;24991.02,32968.28;19720.28,30790.86;
#209:
>0:24242.56,33062.46;23261.81,30878.98;
#210:
>0:19704.65,32838.92;18390.32,31124.68;
#211:
>0:20694.95,30841.92;22520.49,31112.71;23195.95,30287.69;
#212:
>0:23462.74,30207.39;23600.95,33017.25;
#213:
>0:23834.67,33916.87;18802.31,31513.44;23601.11,30418.35;
#214:
>0:23668.31,12894.01;23803.83,16031.07;
#215:
>0:22609.37,34440.1;20212.47,32685.36;
#216:
>0:20263.81,31886.4;20971.65,34004.66;
#217:
>0:14650.34,35192.4;16858.62,36220.66;
#218:
>0:19248.12,32828.8;22063.01,33328.74;
#219:
>0:19108.38,33183.31;18594.63,30732.94;
#220:
>0:20346.87,34548.44;18771.22,31433.87;
#221:
>0:18465.26,32302.08;19465.96,31247.94;
#222:
>0:18584.73,32242.53;20922.55,33654.81;
#223:
>0:21603.59,32004.98;19956.05,31943.56;
#224:
>0:22066.76,30338.36;23821.86,31027.94;
#225:
>0:24171.49,34537.38;24659.27,30252.43;
#226:
>0:20088.92,32440.03;20815.17,34132.17;
#227:
>0:23682.09,15376.32;23825.77,16470.96;
#228:
>0:17058.72,37134.14;16092.47,35378.39;
#229:
>0:22545.45,34266.45;22067.25,31019.07;
#230:
>0:24205.04,12398.35;23532.57,12596.96;
#231:
>0:24950.09,32724.3;18771.8,34332.2;24687.79,34593.41;
#232:
>0:6866.17,12963.73;4771.66,16264.27;
#233:
>0:19145.15,34422.62;22197.38,30675.76;21339.77,34384.41;
#234:
>0:23498.51,33751.31;23389.65,31826.03;
#235:
>0:22409.54,16016.59;22460.32,14659.44;
#236:
>0:23671.16,31761.77;18514.31,30766.45;
#237:
>0:18513.58,32206.44;24216.84,33068.85;
#238:
>0:19863.88,31744.65;18408.82,32917.33;
#239:
>0:20052.72,33436.18;20043.84,33122.14;
#240:
>0:23305.18,34389.87;19302.3,31554.23;
#241:
>0:15184.47,36654.3;14706.91,38295.13;
#242:
>0:25039.67,34540.99;24755.66,33188.05;
#243:
>0:22460.65,32500.65;22719.53,31904.71;
#244:
>0:13917.85,20122.3;12136.11,18236.93;
#245:
>0:11565.16,18951.98;12471.18,20553.37;
#246:
>0:24538.06,30514.19;22281.47,30622.4;
#247:
>0:22136.41,31087.0;22886.73,30579.0;
#248:
>0:19886.28,32833.21;18241.82,32198.3;
#249:
>0:22677.72,31647.39;22658.06,33692.77;
#250:
>0:24921.66,30945.57;25134.76,34267.41;
#251:
>0:19825.36,34487.56;23989.43,33526.87;23319.67,32556.52;
#252:
>0:23291.83,30324.0;24297.05,32284.81;
#253:
>0:22069.72,34064.55;18905.75,34249.19;23968.15,31224.11;
#254:
>0:23971.15,32946.78;21755.84,33630.32;
#255:
>0:19630.02,30910.97;23475.2,30218.42;20636.98,32908.52;
#256:
>0:20523.28,31121.81;20761.67,31125.41;
#257:
>0:21811.32,30743.99;24583.33,29258.08;21282.41,32044.73;
#258:
>0:21710.9,34107.98;24693.88,32556.35;
#259:
>0:19737.22,34565.41;24630.88,31702.78;21015.48,30816.01;
#260:
>0:16802.42,37052.21;14854.98,34804.19;
#261:
>0:16697.5,37253.74;17826.6,35431.1;
#262:
>0:23344.21,30497.61;23374.55,33322.45;
#263:
>0:21192.77,33476.08;18190.68,34437.49;
#264:
>0:16362.05,38098.58;16358.63,38847.97;
#265:
>0:15283.3,35051.4;16461.38,36505.3;
#266:
>0:14904.22,35403.27;16296.84,38529.58;
#267:
>0:22073.03,14827.87;22401.21,12607.34;
#268:
>0:18128.63,35459.77;15185.24,35001.27;
#269:
>0:20553.6,30947.18;21053.16,30305.53;
#270:
>0:22989.13,14171.94;21955.46,15049.28;
#271:
>0:19226.29,30428.5;24026.8,31821.54;
#272:
>0:18784.69,30796.23;19460.07,30524.94;
#273:
>0:24957.29,31242.85;23123.38,32326.17;
#274:
>0:20949.6,32978.2;23940.66,32625.47;22890.22,33645.1;
#275:
>0:18820.74,32084.38;20943.03,34211.48;
#276:
>0:19982.24,33888.41;18694.67,32564.71;
#277:
>0:21511.32,33007.31;23853.61,32795.14;23625.27,34444.51;
#278:
>0:4263.68,15239.94;5558.14,13709.69;
#279:
>0:18196.88,31198.67;20859.76,31574.95;
#280:
>0:15075.52,36522.82;17652.79,34732.54;
#281:
>0:19413.59,31091.93;24303.59,30516.61;24153.59,33224.98;
#282:
>0:19449.26,32018.94;19034.37,30218.03;
#283:
>0:23418.55,34398.55;21784.31,33989.99;
#284:
>0:5701.63,14067.28;4668.02,15603.44;
#285:
>0:20620.6,30668.81;20737.78,32727.8;
#286:
>0:24957.41,31339.93;24927.14,30404.07;
#287:
>0:21847.64,31443.85;23503.48,32427.84;
#288:
>0:20732.08,32295.26;20593.59,32948.68;
#289:
>0:18255.31,32855.38;21508.07,32575.64;
#290:
>0:6504.13,16618.5;3986.38,16697.43;
#291:
>0:19950.14,34015.57;21139.01,31685.49;
#292:
>0:17742.72,38943.5;16341.08,35132.15;
#293:
>0:20516.48,32717.25;20741.9,32997.66;
#294:
>0:24564.15,14589.08;24619.61,12374.74;
#295:
>0:23018.5,32560.03;19007.05,31605.92;21806.08,34207.83;
#296:
>0:19109.54,30999.75;19675.31,34227.13;
#297:
>0:15841.19,38058.13;15479.68,36833.62;
#298:
>0:23999.94,30333.33;24414.86,31980.76;
#299:
>0:16891.79,38595.57;15028.94,38763.62;
#300:
>0:25217.94,30673.73;23485.99,31764.55;
#301:
>0:18334.18,32285.55;25044.93,33677.95;20527.53,30586.28;21782.1,31814.31;
#302:
>0:14560.24,34754.08;13598.58,31018.22;11503.23,27176.89;11247.86,22553.73;7777.59,18130.86;11332.78,12558.81;
#303:
>0:22870.77,34535.01;21853.08,30449.11;
#304:
>0:17567.81,34922.66;14879.22,34898.2;
#305:
>0:19377.9,33627.33;19949.6,32292.95;
#306:
>0:23622.69,32479.24;23655.21,30894.61;
#307:
>0:16724.2,35482.11;17275.4,36778.57;
#308:
>0:18502.61,32703.17;20091.56,31466.89;
#309:
>0:19628.98,34134.07;21294.98,31221.08;
#310:
>0:19167.09,32478.42;20185.62,30453.37;
#311:
>0:20887.82,34631.82;23812.25,33937.0;
#312:
>0:20844.29,34242.21;18236.1,31620.42;
#313:
>0:23271.05,32177.42;22760.09,33800.21;
#314:
>0:20772.05,30337.33;18541.69,33075.48;
#315:
>0:24144.14,30282.25;24846.65,33383.64;
#316:
>0:23238.97,31685.43;22469.58,26838.2;18578.24,30368.85;
#317:
>0:23489.3,30546.94;23281.88,32111.66;
#318:
>0:18673.31,34582.57;22244.48,31359.21;
#319:
>0:15618.74,38554.41;16674.57,35119.66;
#320:
>0:19027.17,33558.64;20022.05,33646.86;
#321:
>0:22661.13,31429.1;18755.75,30920.12;23495.51,34389.87;
#322:
>0:19607.14,34470.23;23905.25,32992.46;18313.33,30791.6;
#323:
>0:15510.68,37384.74;16848.19,36931.1;
#324:
>0:20496.14,30539.16;22008.71,32546.56;
#325:
>0:11401.65,20548.54;12981.17,18782.78;
#326:
>0:22835.88,31702.88;20798.1,34427.88;24413.89,31535.83;
#327:
>0:23370.22,32421.72;23710.82,32882.13;
#328:
>0:20510.9,34601.04;20161.74,34082.01;
#329:
>0:19914.56,32596.9;19143.26,33594.43;
#330:
>0:19237.48,30316.23;20614.78,33873.38;
#331:
>0:25236.18,31438.44;25178.32,32188.79;
#332:
>0:21433.9,33031.27;18448.35,30628.29;
#333:
>0:22879.65,33596.73;24587.85,34069.81;
#334:
>0:21136.09,33139.04;21952.99,32288.79;18476.52,30739.91;
#335:
>0:19818.35,33749.16;24997.58,34513.49;
#336:
>0:20845.93,30456.05;25061.61,34631.69;18727.82,30201.29;
#337:
>0:21906.06,33650.63;19411.4,27097.28;20497.36,31901.02;
#338:
>0:19098.89,31691.13;21847.67,31326.14;
#339:
>0:22762.88,32126.41;18386.74,34422.19;23116.07,34575.75;
#340:
>0:19819.29,30339.92;18704.78,33286.55;
#341:
>0:22042.13,16497.65;24969.08,14618.98;
#342:
>0:20430.78,33854.69;20785.72,30402.24;
#343:
>0:22494.14,31622.33;24401.66,30738.08;
#344:
>0:23555.9,34271.56;25123.02,33262.82;
#345:
>0:17376.24,35219.47;16635.99,37572.79;
#346:
>0:19590.51,30525.39;20283.0,31910.03;
#347:
>0:20048.28,33484.73;21161.0,30598.02;
#348:
>0:22383.72,33074.43;22703.47,32431.24;
#349:
>0:18602.98,32492.92;22870.66,31373.9;
#350:
>0:21205.89,31724.71;21583.6,33496.7;
#351:
>0:24101.76,30914.81;24984.81,31190.62;
#352:
>0:19340.44,31045.99;22027.0,30321.63;
#353:
>0:20174.06,30250.69;21477.31,33994.6;
#354:
>0:24926.18,33663.27;23483.41,30768.51;
#355:
>0:19674.46,33003.29;19907.82,33505.53;
#356:
>0:21004.28,34191.54;21454.7,32943.53;
#357:
>0:19463.11,33657.45;20993.74,32452.95;
#358:
>0:19403.93,32534.42;20422.72,34098.68;
#359:
>0:23950.86,30468.73;21919.15,27854.17;20958.05,30571.29;
#360:
>0:24845.84,34134.48;23473.8,30331.89;
#361:
>0:22126.81,16402.97;23278.03,16682.64;
#362:
>0:24108.68,33494.25;23276.83,30547.0;
#363:
>0:21386.19,32203.91;19839.95,31117.37;
#364:
>0:16864.04,39063.84;16091.55,38306.03;
#365:
>0:20363.8,31436.54;22808.3,32218.3;
#366:
>0:21978.79,34635.85;22747.05,34372.54;
#367:
>0:19623.84,30373.96;19610.35,33012.07;
#368:
>0:16998.78,38152.93;17023.4,38085.48;
#369:
>0:21696.5,31315.16;23553.9,30230.45;
#370:
>0:24566.63,31428.81;24676.5,31189.44;
#371:
>0:19433.49,32322.24;21515.18,33259.82;
#372:
>0:18227.46,32589.75;21510.04,32768.35;
#373:
>0:20314.63,30447.79;19968.63,33756.22;
#374:
>0:23327.55,33094.27;24441.01,25844.39;19606.2,33818.06;
#375:
>0:22073.63,32178.0;22636.89,33251.65;
#376:
>0:17269.44,36944.53;16656.88,38224.39;
#377:
>0:23678.92,32538.43;23432.47,31549.79;
#378:
>0:24535.67,32188.75;22497.7,32299.26;
#379:
>0:21293.21,30718.04;21643.25,31772.83;
#380:
>0:15612.8,34644.22;18135.8,38632.25;
#381:
>0:23421.74,30541.22;22076.51,31472.12;
#382:
>0:22285.92,30247.53;24339.98,34487.25;
#383:
>0:15941.65,35300.72;21636.96,31661.09;
#384:
>0:18245.18,30757.81;24123.83,34205.57;21023.79,33631.21;
#385:
>0:22179.7,34391.52;18828.97,33049.53;22575.11,32521.15;
#386:
>0:22451.34,34364.7;24254.0,30544.7;
#387:
>0:24329.47,30635.87;24534.8,31102.32;
#388:
>0:23729.98,31065.47;21069.63,32313.33;
#389:
>0:24404.77,30610.59;23648.03,32674.97;
#390:
>0:15978.26,36728.66;16822.14,35192.13;
#391:
>0:15699.94,38408.27;14881.32,36159.82;
#392:
>0:21837.17,33121.62;24554.49,31516.36;
#393:
>0:21325.68,31304.89;21278.43,30423.14;
#394:
>0:24634.75,31294.19;25060.63,31212.9;
#395:
>0:18559.62,34086.58;23437.94,34151.63;19442.18,32592.01;
#396:
>0:23651.56,31190.91;19756.24,33278.06;24022.44,31970.94;21294.45,32473.34;
#397:
>0:22247.72,31355.75;22223.16,31147.96;
#398:
>0:24054.46,31043.83;23717.84,33481.53;
#399:
>0:20643.32,30347.82;18922.65,31161.12;
#400:
>0:24913.62,30669.91;23132.03,34395.32;
#401:
>0:18722.01,30824.17;20743.95,33729.49;
#402:
>0:25052.36,31117.36;19184.21,34104.15;23229.33,31824.3;
#403:
>0:19132.07,33360.8;20419.56,34393.52;
#404:
>0:22022.27,33539.97;22790.27,33479.64;
#405:
>0:22780.21,30358.47;23756.23,31767.27;
#406:
>0:18972.91,31771.29;19834.7,31649.37;
#407:
>0:21646.44,31961.41;24545.21,31062.65;
#408:
>0:18834.82,32414.01;19598.69,33857.86;
#409:
>0:22248.46,33290.91;21913.8,33309.16;
#410:
>0:15450.74,37251.21;15486.77,35231.57;
#411:
>0:15594.22,36519.18;15989.4,36628.72;
#412:
>0:17246.83,37077.86;17537.38,38490.19;
#413:
>0:23363.73,34473.14;21037.98,32764.82;22483.2,32111.19;
#414:
>0:23822.15,32126.39;24651.78,30202.16;
#415:
>0:19285.75,31417.68;22849.12,33043.17;
#416:
>0:25216.6,32156.71;21819.45,33185.11;
#417:
>0:21752.77,32948.81;25212.82,33779.44;
#418:
>0:25051.19,32022.76;24235.69,30267.81;
#419:
>0:23428.26,34577.64;25165.05,33259.96;
#420:
>0:17305.57,37334.7;17167.57,36992.52;
#421:
>0:7795.98,37864.53;11596.21,31608.53;17251.08,27430.85;
#422:
>0:18949.85,32220.23;21523.67,32557.45;
#423:
>0:23272.42,32560.98;23995.02,32320.43;
#424:
>0:22675.28,33523.76;23663.1,33274.95;
#425:
>0:23500.6,30544.13;23942.71,33044.69;
#426:
>0:22108.66,30823.96;22652.2,33482.18;
#427:
>0:25166.53,31397.75;24735.32,31489.28;
#428:
>0:24558.92,30403.91;24846.35,31957.28;
#429:
>0:18227.69,30813.54;19148.02,30546.03;
#430:
>0:19845.67,31741.07;20362.7,31190.4;
#431:
>0:20504.37,33677.56;24962.14,33702.9;
#432:
>0:20037.46,32251.0;20201.36,30292.24;
#433:
>0:22227.54,33485.86;25032.15,33253.37;
#434:
>0:18822.21,30862.46;20921.23,33966.03;
#435:
>0:22648.79,15310.16;25009.5,16414.32;
#436:
>0:20251.18,32323.74;18634.39,32375.38;
#437:
>0:21339.95,33035.73;21371.65,30333.84;
#438:
>0:24572.14,31649.78;22220.93,33604.82;
#439:
>0:18168.58,30548.67;18991.7,30920.62;
#440:
>0:21474.85,31431.16;23908.23,32639.21;
#441:
>0:20579.83,31813.57;18499.9,33390.04;
#442:
>0:19997.67,30943.46;18161.87,31966.78;
#443:
>0:20444.58,31900.44;20127.77,34344.68;
#444:
>0:20248.02,33582.86;18915.12,30652.02;
#445:
>0:23830.86,32625.99;23987.38,33337.77;
#446:
>0:21950.4,30930.58;23163.02,32421.07;
#447:
>0:14523.55,21059.83;12051.95,19777.11;
#448:
>0:23134.08,33363.34;20604.02,31758.54;24483.98,30827.23;
#449:
>0:5325.7,13596.6;4381.34,14900.93;
#450:
>0:22949.51,32693.41;24043.15,32091.63;
#451:
>0:21839.44,32817.93;24412.86,28401.08;18851.74,31679.96;
#452:
>0:21695.48,31771.63;20478.47,31447.64;
#453:
>0:22129.59,30865.64;20274.89,30771.33;23163.89,32517.98;
#454:
>0:21957.48,33096.68;24718.53,31684.77;
#455:
>0:22792.56,32146.89;20969.94,30516.45;24896.99,32644.88;
#456:
>0:22901.91,14975.06;24255.35,13148.65;
#457:
>0:19361.7,32767.8;18310.64,30793.74;
#458:
>0:4584.24,12596.06;5390.92,13124.07;
#459:
>0:21994.76,34598.85;23691.01,31268.45;
#460:
>0:21344.84,34499.85;22962.53,33476.11;
#461:
>0:21344.97,31278.56;21158.41,31699.17;
#462:
>0:20160.12,32427.64;19615.42,34117.43;
#463:
>0:23246.13,32274.99;18479.66,32930.28;22823.24,32519.97;
#464:
>0:22474.24,12469.98;22418.95,12798.12;
#465:
>0:22567.21,32500.56;25234.56,32759.45;
#466:
>0:24920.27,31606.61;23708.76,33870.98;
#467:
>0:18495.18,30262.33;19889.75,32080.73;
#468:
>0:23767.99,31168.09;22348.99,30879.28;
#469:
>0:22044.37,31601.08;20505.43,33069.01;
#470:
