#0:
>0:13215.49,35932.68;16316.17,36736.15;
#41:
>0:16073.36,34938.18;13601.31,37505.49;
#42:
>0:23211.54,31771.03;22378.14,30713.07;
#43:
>0:12851.06,34956.55;16898.06,37988.34;16410.82,35248.15;
#44:
>0:19120.86,31698.19;18821.71,33756.12;
#45:
>0:24025.43,13347.05;23289.83,15087.85;
#46:
>0:18700.07,33179.8;20119.19,31194.27;
#47:
>0:24639.1,30317.63;22175.06,32299.71;
#48:
>0:22627.65,31211.63;23067.25,30741.56;
#49:
>0:13372.79,35448.65;12146.04,37763.5;
#50:
>0:14315.49,23816.22;17330.22,25612.91;20744.94,17216.94;23826.55,25010.86;
#51:
>0:20464.45,32494.08;21417.81,32884.79;
#52:
>0:24194.78,31923.16;24534.74,30303.06;
#53:
>0:24063.86,34177.57;23901.07,30366.0;
#54:
>0:22373.91,32936.12;23429.16,31236.72;
#55:
>0:24677.52,31895.68;21774.65,33133.14;
#56:
>0:21945.95,34342.42;23724.02,32676.01;
#57:
>0:19237.74,32569.25;18172.79,32883.12;
#58:
>0:13656.56,37322.6;11080.52,35038.1;
#59:
>0:24590.44,31409.33;22968.02,30321.98;
#60:
>0:11571.46,22356.25;10855.83,26759.63;4447.08,29851.66;
#61:
>0:24660.82,16239.04;22258.4,15805.6;
#62:
>0:23884.11,34214.93;22225.22,31028.95;
#63:
>0:21489.68,32916.69;19894.13,30945.24;
#64:
>0:21922.27,15600.26;22494.17,14773.84;
#65:
>0:18732.85,33743.59;18295.31,31913.31;
#66:
>0:20592.97,33204.94;19857.75,34529.69;
#67:
>0:23245.08,32190.67;22929.43,33719.54;
#68:
>0:8702.07,36643.41;11267.51,34356.71;11883.76,28996.71;16996.84,22591.92;19272.83,20695.22;
#69:
>0:24336.29,13004.87;22399.3,13391.5;
#70:
>0:22790.66,14675.7;22022.18,12776.05;
#71:
>0:21072.74,33789.91;20800.05,30616.1;
#72:
>0:21488.55,33310.04;20752.45,33165.1;
#73:
>0:13539.39,38614.66;9727.85,31125.34;6139.45,26614.4;
#74:
>0:22144.22,32877.26;24144.38,33086.06;
#75:
>0:14075.97,20809.1;15529.78,22492.18;19637.14,28653.36;15208.13,30534.58;
#76:
>0:18383.95,34340.99;19158.1,31837.23;
#77:
>0:11963.89,36349.28;12700.41,35075.18;
#78:
>0:22647.01,21899.23;19718.18,25672.89;
#79:
>0:24650.3,31155.31;25199.13,33478.72;
#80:
>0:11834.99,35434.51;12043.11,34938.71;
#81:
>0:23933.04,34646.63;19040.31,31976.53;
#82:
>0:15728.84,36221.62;16407.48,36689.17;
#83:
>0:8688.96,21231.49;12979.09,29256.82;15352.58,27295.93;18746.33,34322.07;23942.8,39167.98;
#84:
>0:18173.25,32802.9;21665.61,31417.03;
#85:
>0:19137.75,31555.67;20099.36,33079.15;
#86:
>0:24260.84,16087.36;24812.51,14588.85;
#87:
>0:7100.94,14299.68;5226.93,16225.04;
#88:
>0:11497.26,36558.3;11240.73,38844.0;
#89:
>0:22176.56,31504.48;24940.19,31080.04;
#90:
>0:16633.03,37542.17;12269.15,31771.19;13773.36,36720.31;
#91:
>0:19069.21,31014.11;20010.84,34624.76;
#92:
>0:20894.23,34248.53;19298.1,32432.61;
#93:
>0:21971.27,32188.81;22156.78,30440.61;
#94:
>0:24823.69,33207.65;18817.75,30677.3;
#95:
>0:25185.32,31704.1;20379.72,32232.27;22538.75,30333.27;
#96:
>0:23921.51,32455.73;22573.63,32452.22;
#97:
>0:15731.3,36428.32;16347.73,36727.11;
#98:
>0:21589.88,30573.72;19728.67,31612.04;
#99:
>0:23824.44,33907.11;22259.64,34662.38;
#100:
>0:20580.16,33117.66;20912.85,33083.99;
#101:
>0:20423.39,31811.72;21627.61,32891.74;
#102:
>0:20758.45,30362.59;21665.53,30995.09;
#103:
>0:23695.86,30823.34;24467.53,32372.04;
#104:
>0:18257.6,30727.12;20733.41,33210.85;
#105:
>0:12172.09,36275.26;11551.77,36534.68;
#106:
>0:22076.23,23663.57;18493.67,26438.37;16335.65,32864.41;14435.69,32120.93;7565.11,36159.4;
#107:
>0:23990.99,34112.81;19101.92,32771.98;
#108:
>0:4512.08,31270.21;8700.59,35735.42;11463.2,34969.33;
#109:
>0:22194.75,33515.34;22080.02,34540.14;
#110:
>0:15495.41,35880.81;16584.3,35958.62;
#111:
>0:21528.98,30428.48;18588.79,32444.41;
#112:
>0:21318.92,36782.17;21268.47,30222.12;
#113:
>0:21837.92,34556.49;18368.11,33269.43;
#114:
>0:19939.67,34123.16;21403.39,33269.94;
#115:
>0:19959.68,28658.42;24136.72,25105.7;24369.9,19439.7;23627.23,15124.5;
#116:
>0:12107.72,36420.96;16629.99,37715.93;
#117:
>0:19735.61,30674.8;19946.26,30949.8;
#118:
>0:17908.88,38149.18;18046.89,35855.32;
#119:
>0:22307.7,31325.0;25125.11,30463.17;
#120:
>0:12490.79,37716.16;14557.53,35463.26;
#121:
>0:18542.16,33597.56;20902.57,30359.44;
#122:
>0:11368.46,36626.9;17451.8,37881.64;14904.4,36191.12;
#123:
>0:6622.69,15653.21;4602.62,14907.9;
#124:
>0:19808.43,33325.88;21582.96,32851.98;
#125:
>0:6793.11,12953.83;5294.73,14450.24;
#126:
>0:19415.97,33753.44;20008.92,30989.31;
#127:
>0:18844.07,34296.72;21573.43,31818.09;
#128:
>0:5601.98,14940.64;5324.33,13456.71;
#129:
>0:23016.33,32809.16;18610.7,34454.55;
#130:
>0:18544.39,32272.49;24511.68,36833.37;23888.82,31212.74;
#131:
>0:22093.97,32281.12;23490.11,31192.15;
#132:
>0:24605.07,13496.4;24254.58,13329.24;
#133:
>0:22040.55,32298.28;23852.25,30616.95;
#134:
>0:19102.99,32633.01;23793.82,30664.82;
#135:
>0:22406.92,34324.16;24960.33,33441.26;
#136:
>0:21102.72,34568.76;18904.9,32783.1;
#137:
>0:19926.82,38622.09;17253.04,30638.12;17810.45,26417.39;
#138:
>0:21276.48,33064.64;19186.25,32905.79;
#139:
>0:15117.59,37024.82;13194.58,33021.21;15955.58,30203.47;11416.14,23513.32;10590.53,18045.16;
#140:
>0:24803.01,34662.21;22309.32,33411.87;
#141:
>0:9233.15,13588.86;8521.99,12645.89;
#142:
>0:18771.95,31744.23;20190.17,31965.41;
#143:
>0:20491.08,33969.28;19014.52,33859.85;
#144:
>0:22333.29,32387.65;22313.78,31062.79;
#145:
>0:7066.34,16500.8;5007.82,12383.3;
#146:
>0:18715.13,33763.0;20631.77,34434.52;
#147:
>0:21985.87,32748.23;22851.03,31004.42;
#148:
>0:18812.25,33639.84;18454.44,30367.15;
#149:
>0:19644.6,31854.71;19070.63,34482.63;
#150:
>0:23418.06,34490.48;19680.3,34357.49;
#151:
>0:19109.88,31451.53;21861.02,33615.88;
#152:
>0:4057.33,31261.33;10841.84,29339.47;14325.91,21762.35;15478.79,18629.69;21490.99,22745.14;22977.45,17181.97;
#153:
>0:18849.31,15631.54;17031.71,18657.38;15586.49,25316.64;15398.4,27249.58;13072.34,33771.56;15195.33,37964.29;
#154:
>0:24722.21,31038.84;18300.69,33531.24;
#155:
>0:23049.64,34426.44;24882.77,32622.66;
#156:
>0:22692.65,31953.58;22159.46,34252.32;
#157:
>0:19699.89,33851.89;19216.1,31120.26;
#158:
>0:21054.06,33709.79;19150.15,34393.65;
#159:
>0:25015.94,33809.33;23770.27,34678.24;
#160:
>0:9871.46,18402.62;13958.79,24860.14;15644.71,27000.23;20731.35,33421.04;20803.66,35080.18;
#161:
>0:23635.36,33010.23;24495.09,32128.41;
#162:
>0:17621.48,39172.87;15874.39,35443.06;
#163:
>0:21856.87,31415.53;22312.7,34084.52;
#164:
>0:11300.71,36631.47;11858.41,37853.52;
#165:
>0:18693.72,33889.21;21086.78,34506.81;
#166:
>0:18496.63,31466.41;23785.17,30873.95;
#167:
>0:20798.12,32393.05;18375.46,30680.03;
#168:
>0:18857.9,31071.52;18688.44,31381.47;
#169:
>0:22983.87,38877.66;21282.09,31254.42;24057.35,27824.55;22012.11,24296.39;23777.21,17323.17;18974.9,12301.96;
#170:
>0:19939.5,33878.78;18723.46,31203.89;
#171:
>0:23291.36,30404.18;22061.61,33278.69;
#172:
>0:19960.32,32374.27;20534.85,31952.77;
#173:
>0:22078.27,31388.69;20788.26,30629.95;
#174:
>0:20651.18,33378.86;19220.57,31612.98;
#175:
>0:19099.96,32827.71;20979.98,34129.93;
#176:
>0:24008.93,30872.54;24489.66,31291.2;
#177:
>0:19850.69,31685.63;19099.2,33901.68;
#178:
>0:19993.32,33355.17;20666.76,30507.85;
#179:
>0:21634.33,30276.74;19626.11,31056.0;
#180:
>0:11295.03,37170.09;12878.09,37483.15;
#181:
>0:19899.73,33699.5;19164.49,31460.95;
#182:
>0:21596.17,30767.69;19613.95,34643.78;
#183:
>0:10255.37,24558.37;12624.11,27570.63;15313.77,22419.41;19378.64,17766.44;
#184:
>0:11435.17,39014.39;15248.41,34722.08;
#185:
>0:18499.23,34398.42;18494.39,34542.53;
#186:
>0:24450.34,15581.51;24564.67,12363.48;
#187:
>0:23569.28,34445.8;18338.18,33499.56;
#188:
>0:22089.13,31210.9;24696.28,33646.42;
#189:
>0:22915.32,32551.39;24757.28,30239.21;
#190:
>0:24593.62,31123.26;24580.66,31471.82;
#191:
>0:5173.67,14828.62;4308.8,15636.16;
#192:
>0:15783.9,35814.72;15957.87,37425.24;
#193:
>0:20401.33,30903.77;18169.14,34523.6;
#194:
>0:24244.18,26360.05;18179.69,21741.59;20710.37,20880.89;
#195:
>0:20390.02,33787.89;19921.27,30469.03;
#196:
>0:21928.6,33684.08;20764.98,33652.42;
#197:
>0:11595.47,37949.46;11297.74,38550.56;
#198:
>0:21526.1,32868.71;21236.13,31702.42;
#199:
>0:22847.12,33338.51;20769.15,31642.9;
#200:
>0:11673.62,38810.2;17656.61,32223.45;20963.46,27840.57;17470.67,22894.77;
#201:
>0:22743.0,33910.2;25137.51,33408.73;
#202:
>0:23189.55,32725.22;22062.81,34608.28;
#203:
>0:21031.04,31683.64;19405.56,31537.66;
#204:
>0:20891.06,32136.17;20175.92,30370.24;
#205:
>0:24825.37,12703.61;18450.53,18798.36;14973.38,19690.78;11514.38,19896.51;10847.91,14062.72;4625.16,16647.93;
#206:
>0:21342.42,31575.36;19395.14,33964.28;
#207:
>0:14424.73,35022.7;11516.37,37028.31;
#208:
>0:24004.95,31137.3;20383.97,33579.63;
#209:
>0:20255.58,32705.47;19242.96,31603.8;
#210:
>0:18899.0,32019.74;24972.61,30909.6;19644.19,31876.7;
#211:
>0:12440.12,17680.18;14424.51,17588.72;
#212:
>0:21901.72,31555.48;24955.46,32032.02;
#213:
>0:23080.59,31518.03;20769.15,32436.6;
#214:
>0:23799.65,33687.62;23147.6,33338.64;
#215:
>0:19041.61,34278.98;21006.77,33208.86;
#216:
>0:20975.21,31105.87;18532.37,34137.67;
#217:
>0:24321.27,31745.17;21946.87,30902.36;
#218:
>0:21516.86,31866.08;20532.49,33637.96;
#219:
>0:22415.78,30503.4;23460.01,32569.35;
#220:
>0:23976.53,32768.62;25085.66,33074.43;
#221:
>0:11727.68,36290.49;17184.88,30775.95;16327.32,28755.81;11979.55,23170.39;17621.62,19312.91;
#222:
>0:22628.48,31782.89;23214.45,30538.65;
#223:
>0:24001.84,32742.74;23547.71,31710.79;
#224:
>0:23282.41,34052.95;24160.51,33107.6;
#225:
>0:24187.01,33185.29;23267.59,34579.58;
#226:
>0:18670.11,33503.01;19977.93,30228.13;
#227:
>0:23958.25,31966.53;23392.18,34097.07;
#228:
>0:19982.79,34421.88;21072.69,33229.53;
#229:
>0:24311.62,32176.91;22518.82,30771.94;
#230:
>0:11720.72,37769.01;12420.39,36990.47;
#231:
>0:24273.6,22723.83;23637.89,17995.77;24925.21,14752.59;
#232:
>0:24945.32,34009.43;25036.31,34428.34;
#233:
>0:21349.0,31520.18;23354.56,30628.43;
#234:
>0:14079.64,35202.44;16539.13,35175.18;14282.92,38203.78;16752.32,35585.53;
#235:
>0:7912.57,22879.6;9739.37,20100.39;
#236:
>0:20306.02,21193.22;24578.58,18038.36;
#237:
>0:11489.7,18752.05;13005.43,21133.54;
#238:
>0:21099.15,33653.65;22395.69,31891.34;
#239:
>0:11575.2,37538.34;12680.72,38932.76;
#240:
>0:13887.29,36476.82;13037.61,34944.99;
#241:
>0:18251.71,32458.71;23414.98,33513.38;
#242:
>0:19491.46,32731.64;18245.18,33162.66;
#243:
>0:20219.98,32925.85;18423.15,31045.44;
#244:
>0:18934.14,30710.62;20196.1,31205.74;
#245:
>0:24973.66,33106.14;21777.31,33316.97;
#246:
>0:21573.87,33406.31;19843.37,32787.76;
#247:
>0:19664.69,30564.05;21406.54,34210.4;
#248:
>0:21987.62,19978.91;19112.77,18683.96;17641.9,19659.61;14295.61,16750.17;
#249:
>0:18603.99,32846.93;18655.7,31053.24;
#250:
>0:22026.71,20837.66;18355.34,20260.04;15350.27,18864.6;13743.38,17656.05;
#251:
>0:21824.51,30252.07;25191.49,30397.14;
#252:
>0:23031.37,34513.4;24666.97,34376.08;
#253:
>0:21050.99,30677.77;19434.84,31483.11;
#254:
>0:7624.53,36474.67;12231.05,31502.4;16524.62,28652.5;13326.17,21793.01;
#255:
>0:24615.34,33918.85;23448.77,33564.85;
#256:
>0:19672.89,34541.15;22713.37,32614.78;
#257:
>0:20782.43,33384.93;18648.7,33820.57;
#258:
>0:24538.95,30689.24;22157.65,35144.26;
#259:
>0:17312.65,38134.89;17032.88,36734.76;
#260:
>0:23638.81,33941.68;22454.33,32225.67;
#261:
>0:17585.36,36046.87;17475.98,37956.63;
#262:
>0:12855.62,35740.67;11797.29,34929.91;
#263:
>0:20182.8,30432.04;20592.34,32069.07;
#264:
>0:22084.35,31519.38;23426.73,31412.87;
#265:
>0:19605.59,34028.69;21242.91,31771.3;
#266:
>0:14279.41,20270.06;11740.99,17512.67;
#267:
>0:21299.65,22172.4;16694.82,21737.27;
#268:
>0:20897.47,33195.48;19354.75,32344.18;
#269:
>0:15729.22,36784.3;16524.82,36453.59;
#270:
>0:20571.52,32274.56;20007.19,31346.82;
#271:
>0:20815.57,30701.64;24107.88,30569.58;19945.16,32379.95;
#272:
>0:21876.51,34618.09;23854.51,30390.79;
#273:
>0:18657.0,32873.01;20586.88,33445.09;
#274:
>0:25107.37,31628.2;21728.52,34143.0;
#275:
>0:20500.59,33814.49;19420.72,34145.17;
#276:
>0:24359.16,30820.83;22883.94,31372.32;
#277:
>0:18451.85,34233.69;18183.32,33686.97;
#278:
>0:23822.32,32042.22;24667.7,30709.37;
#279:
>0:23709.23,31813.0;19783.48,30389.32;
#280:
>0:22841.02,34420.29;18627.02,33687.07;
#281:
>0:15854.4,38033.02;14863.7,37394.63;
#282:
>0:23546.33,34051.42;24313.0,31543.32;
#283:
>0:22542.52,31835.7;20290.23,34523.33;
#284:
>0:25003.17,16621.4;22532.59,16128.9;
#285:
>0:23255.82,30779.32;24706.0,34024.13;
#286:
>0:5472.8,13203.6;5832.13,15402.7;
#287:
>0:14220.69,35972.52;17474.06,37784.7;14997.01,35154.66;
#288:
>0:19430.71,33704.78;21057.4,31066.26;
#289:
>0:18132.01,38422.07;15217.77,37214.96;
#290:
>0:24540.26,33519.28;22594.63,34386.41;
#291:
>0:18260.25,33190.87;20391.19,33052.01;
#292:
>0:23203.02,33976.96;23405.99,33223.25;
#293:
>0:19973.64,32425.7;22863.72,31264.05;
#294:
>0:22130.3,34136.65;22751.14,34342.86;
#295:
>0:21940.66,15812.58;23212.93,13276.76;
#296:
>0:21477.41,21485.94;15209.13,29200.07;11415.73,30939.37;8774.35,37308.81;
#297:
>0:21550.29,31133.14;19060.56,33941.56;
#298:
>0:22065.75,15329.56;24962.74,14471.57;
#299:
>0:4528.96,35762.66;10840.46,31187.08;12889.41,29302.93;17876.92,22676.25;17191.01,16890.34;
#300:
>0:18943.57,32293.78;20034.79,33356.57;
#301:
>0:24927.18,30883.13;24205.55,33057.93;
#302:
>0:24638.69,14740.77;22451.12,16418.68;
#303:
>0:11648.12,14319.2;10407.73,12481.0;
#304:
>0:22162.31,34205.76;21036.32,34453.91;24432.2,34566.46;
#305:
>0:22188.74,34411.37;19071.69,31979.32;
#306:
>0:24836.65,32894.13;21810.08,30792.9;
#307:
>0:11500.3,37086.99;14751.56,36271.26;17720.5,39066.63;
#308:
>0:12793.0,20531.21;13724.78,22726.69;12057.21,26037.2;9628.88,34552.63;10339.55,35032.08;
#309:
>0:23726.98,31964.44;24477.96,32070.27;
#310:
>0:19862.97,33772.19;19812.41,31726.91;
#311:
>0:19582.14,31102.39;22300.33,30964.99;
#312:
>0:24198.4,30622.02;23340.26,33928.87;
#313:
>0:15314.03,36986.02;15365.61,37880.73;
#314:
>0:19763.74,32934.02;19757.08,33852.66;
#315:
>0:20803.11,30709.44;22228.36,30266.88;
#316:
>0:13862.83,36745.58;12046.24,38264.53;
#317:
>0:20308.97,34310.68;19982.28,30375.94;
#318:
>0:22514.28,16029.0;23103.48,13988.28;
#319:
>0:12647.6,36929.89;12446.87,37102.39;
#320:
>0:22693.36,33772.01;23332.81,31112.58;
#321:
>0:24685.77,32589.06;21001.76,30891.46;14742.61,25950.85;13232.98,25669.18;
#322:
>0:20855.01,33994.92;24423.87,30673.92;
#323:
>0:23599.95,30225.83;23362.41,30256.14;
#324:
>0:19141.74,30394.3;19838.67,33698.69;
#325:
>0:20584.58,33346.09;19308.97,30791.17;
#326:
>0:18510.58,30360.75;20756.46,33120.69;
#327:
>0:15978.03,36741.42;17407.18,34982.62;
#328:
>0:23136.15,14971.7;22232.6,13837.12;
#329:
>0:25210.78,34438.29;24969.05,31700.43;
#330:
>0:19566.13,33097.61;20975.09,33504.05;
#331:
>0:23134.89,33899.92;24474.99,34445.28;
#332:
>0:11716.18,17123.96;14514.13,18985.72;
#333:
>0:25239.17,33508.81;24208.97,31526.28;
#334:
>0:23578.67,32137.54;24699.56,30478.03;
#335:
>0:23410.79,31828.66;24523.62,32443.65;
#336:
>0:23715.66,33755.14;19211.73,33018.53;
#337:
>0:18781.91,32192.88;18315.78,33027.81;
#338:
>0:14434.4,38457.53;14541.14,37114.75;
#339:
>0:23583.02,33761.61;24638.01,32944.0;
#340:
>0:20799.07,31578.05;20476.61,32743.43;
#341:
>0:22043.8,15370.21;24692.14,16660.98;
#342:
>0:24592.18,33372.28;20329.27,31958.93;
#343:
>0:21388.97,31418.5;18304.5,32283.19;
#344:
>0:23540.97,31752.17;19446.29,30594.6;25134.81,31831.82;
#345:
>0:23321.96,31286.23;22855.17,32064.45;
#346:
>0:13769.71,35278.52;13035.66,36169.59;
#347:
>0:19626.98,34206.41;20781.66,34412.24;
#348:
>0:23170.23,33023.0;24973.99,33629.46;
#349:
>0:23155.57,31476.24;21073.51,33955.15;
#350:
>0:20469.19,33078.9;23968.63,33405.55;
#351:
>0:17365.0,36542.77;16542.98,37965.83;
#352:
>0:19992.11,32967.15;23573.28,34601.29;
#353:
>0:18439.33,33530.33;19701.55,34509.75;
#354:
>0:15708.14,39097.45;14658.06,39116.86;
#355:
>0:20997.51,33208.33;20579.58,32321.86;
#356:
>0:23261.06,31482.77;18869.07,30790.98;23017.74,31861.0;
#357:
>0:21869.61,33572.54;24404.72,30432.92;
#358:
>0:22225.11,31527.52;21713.51,32010.59;
#359:
>0:22604.4,30245.04;24220.19,31329.31;
#360:
>0:22830.4,15287.82;20014.88,21015.07;15997.96,21764.19;14320.61,29671.88;13167.4,30736.68;
#361:
>0:13019.54,25837.2;15959.31,21489.85;13265.9,18372.55;9836.97,16468.37;
#362:
>0:19585.89,31774.51;21137.97,33031.23;
#363:
>0:12788.49,37159.41;11941.43,37819.82;
#364:
>0:18828.11,32319.42;18676.24,31780.5;
#365:
>0:21824.76,30300.26;21719.31,33246.58;
#366:
>0:22385.61,34080.59;18585.58,31080.3;15793.52,30501.52;12335.52,31323.04;
#367:
>0:19794.63,31720.0;17259.92,29861.27;15743.6,24835.26;15514.26,20973.45;
#368:
>0:20132.82,34219.25;23746.51,31347.08;
#369:
>0:23018.63,32109.09;22058.22,33351.91;
#370:
>0:16879.6,36680.14;16659.86,35800.61;
#371:
>0:12774.32,37669.4;14004.14,37226.68;
#372:
>0:19172.66,33013.51;19383.1,32486.49;
#373:
>0:22727.59,34473.68;22351.17,34350.5;
#374:
>0:20767.83,31245.85;19328.95,33544.7;
#375:
>0:22665.26,30505.14;24646.83,33871.75;
#376:
>0:20280.2,33876.65;20101.48,31631.18;
#377:
>0:21262.1,32615.67;21551.13,30672.09;
#378:
>0:19130.13,31758.69;21223.41,31782.08;
#379:
>0:24813.55,12322.6;24107.01,13459.08;
#380:
>0:18917.41,31251.84;21339.43,34042.86;
#381:
>0:24577.04,31061.23;23576.28,33204.28;
#382:
>0:23005.07,34177.63;23926.51,34004.67;
#383:
>0:16452.93,34755.57;15953.87,39047.76;
#384:
>0:18318.37,33294.78;19157.35,31551.26;
#385:
>0:24185.03,34172.68;24080.36,32868.34;
#386:
>0:22875.11,31578.99;23287.01,33645.01;
#387:
>0:21632.14,34409.21;19455.36,33561.06;
#388:
>0:18123.61,16619.97;18900.23,17467.07;24274.19,23931.67;22156.67,29043.82;22307.89,30304.14;22799.56,37073.75;
#389:
>0:16170.08,24347.16;13091.12,29471.25;8776.76,33676.16;9024.51,35446.43;
#390:
>0:20896.86,34436.68;22061.76,32407.93;
#391:
>0:18847.26,33045.01;19685.75,33809.31;
#392:
>0:24182.34,30892.78;25088.19,33694.88;
#393:
>0:20589.68,31399.02;25174.77,27280.76;24098.11,25689.71;22102.48,18043.79;
#394:
>0:25194.8,33716.18;23666.43,30578.79;
#395:
>0:23794.69,31761.68;19758.44,30972.28;
#396:
>0:20027.76,34090.32;20169.09,32133.76;
#397:
>0:20846.03,31541.21;18524.15,30637.3;
#398:
>0:22471.96,34519.34;24056.0,30739.2;
#399:
>0:23894.45,34325.76;20659.04,31363.33;
#400:
>0:19801.26,34553.99;23946.66,30684.89;
#401:
>0:17735.61,37469.25;16268.17,38720.14;
#402:
>0:12581.6,37787.62;11537.02,35910.39;
#403:
>0:14348.26,38476.09;15552.9,35621.32;17573.97,38355.63;
#404:
>0:24279.58,13009.75;23006.76,16576.92;
#405:
>0:22107.31,30521.47;23653.35,31408.08;
#406:
>0:23005.68,32269.27;22044.16,33458.41;
#407:
>0:22191.78,25307.57;18182.61,26071.57;16808.38,33604.33;13341.91,31060.91;10591.01,34715.69;
#408:
>0:22601.66,33061.14;23575.42,30346.71;
#409:
>0:11501.42,36322.95;13480.23,39163.73;
#410:
>0:18285.81,34043.09;22447.87,33443.37;21378.14,32121.02;
#411:
>0:20867.68,34399.47;21431.18,33663.31;
#412:
>0:22750.25,32471.55;23553.6,34668.44;
#413:
>0:22291.61,31264.72;23918.65,32733.64;
#414:
>0:22749.83,26604.52;18480.15,24472.33;15403.16,19319.11;14766.21,15536.23;
#415:
>0:14110.03,35849.56;14688.56,35725.88;
#416:
>0:14193.22,36107.0;12395.66,30267.11;9134.8,38887.89;11874.16,37178.92;16814.06,35053.56;
#417:
>0:19090.9,30776.68;21661.1,31663.93;
#418:
>0:20766.91,34629.77;21191.78,31761.32;
#419:
>0:18472.91,32409.66;19859.72,30547.88;
#420:
>0:18896.87,30447.39;19799.69,33901.32;
#421:
>0:20235.33,31843.12;21413.32,31222.36;
#422:
>0:13517.28,36465.28;17052.8,39016.37;15241.11,37256.38;
#423:
>0:19906.47,31547.78;19450.91,32432.97;
#424:
>0:23851.54,30766.48;22361.17,32782.97;
#425:
>0:24804.25,30346.13;21894.47,31363.41;
#426:
>0:19962.98,31504.76;19725.02,33946.38;
#427:
>0:20810.27,32978.2;21677.01,30262.79;
#428:
>0:18751.19,34407.08;18581.51,31707.46;
#429:
>0:21517.72,31579.56;22427.42,36876.47;24059.93,34511.92;
#430:
>0:23412.92,34513.39;21725.72,32340.22;
#431:
>0:18754.6,33430.93;20789.2,32813.8;
#432:
>0:22121.91,32765.16;24401.18,31212.49;
#433:
>0:20979.89,17358.79;22979.2,19407.62;
#434:
>0:18934.18,31377.09;18907.15,33610.26;
#435:
>0:15173.18,36005.68;12211.91,38433.58;
#436:
>0:18848.59,31788.29;20722.91,34670.18;
#437:
>0:19380.49,34701.06;20309.43,34191.27;
#438:
>0:19359.89,31655.69;20391.66,32814.9;
#439:
>0:23854.19,34502.24;22977.55,30903.85;
#440:
>0:19742.68,31181.24;22335.07,30296.84;
#441:
>0:22571.62,15025.79;23753.61,16116.27;
#442:
>0:17122.56,14523.77;19404.09,18628.31;22391.6,24588.16;
#443:
>0:22568.43,30782.23;23568.2,34500.95;
#444:
>0:24255.59,34119.44;21325.26,34283.27;
#445:
>0:22847.96,33988.3;24118.32,33203.18;
#446:
>0:15518.68,38006.44;14421.49,31158.74;11938.04,34857.32;
#447:
>0:22827.77,31361.15;22124.43,32479.39;
#448:
>0:25205.94,22499.64;21123.12,26700.05;25204.41,33329.71;18937.15,36927.57;
#449:
>0:18511.33,30917.43;19797.65,30947.0;
#450:
>0:19709.42,30835.54;20149.63,31085.79;
#451:
>0:25105.43,31227.86;22113.84,31885.84;
#452:
>0:25216.31,34660.05;19765.43,37933.86;21826.78,38028.98;24894.47,31896.09;
#453:
>0:5759.23,16491.05;4761.47,14198.45;
#454:
>0:24142.26,34512.56;18558.41,34037.86;
#455:
