#0:
>0:16267.43,36355.82;21471.67,33530.57;22303.6,27307.69;19983.54,25357.76;20395.87,21047.44;22574.83,13698.72;
#145:
>0:20598.45,32359.92;23125.35,30620.38;
#146:
>0:21505.91,33295.86;18562.48,34585.57;
#147:
>0:23457.27,31899.02;24698.14,31295.83;
#148:
>0:19642.09,34040.56;21051.26,34493.49;
#149:
>0:18619.06,31867.73;19578.61,33791.89;
#150:
>0:23203.49,31656.1;19350.21,34554.87;22039.98,32224.22;
#151:
>0:24768.02,30412.07;19698.15,34222.58;25081.29,33605.66;
#152:
>0:21691.66,30727.46;22756.24,31853.41;
#153:
>0:18300.04,32912.9;22115.02,33622.55;19152.06,32171.01;
#154:
>0:23812.43,34250.69;21524.95,31210.12;
#155:
>0:20811.57,31276.77;21695.93,30711.09;
#156:
>0:21984.94,34220.5;20791.76,32081.64;
#157:
>0:19094.58,32988.72;24434.38,32598.15;
#158:
>0:23623.35,33035.96;19078.29,33048.43;
#159:
>0:11812.65,35603.13;9784.47,30302.65;9208.69,30049.55;11395.08,25269.53;7819.59,18850.86;
#160:
>0:21875.07,32710.37;23579.87,31348.34;
#161:
>0:18354.94,30916.96;20822.76,30600.72;
#162:
>0:23424.74,33996.44;20570.53,29170.83;19192.21,32273.58;
#163:
>0:18711.76,32665.08;23697.46,34037.59;
#164:
>0:21078.91,31594.6;23624.22,30463.66;
#165:
>0:18491.82,33207.54;18281.27,32113.91;
#166:
>0:21109.89,34111.38;24873.68,32829.74;
#167:
>0:21224.12,31447.01;21381.41,32874.0;
#168:
>0:22556.74,31999.92;23503.84,31782.29;
#169:
>0:25016.29,32471.33;24901.29,30503.46;
#170:
>0:20742.21,32005.6;23010.29,30947.18;
#171:
>0:24685.25,30354.57;24229.28,31241.25;
#172:
>0:18849.06,31912.94;19851.13,31055.33;
#173:
>0:18996.5,32463.44;18924.31,31305.28;
#174:
>0:18819.34,30249.02;24658.51,30420.72;
#175:
>0:23040.06,31211.59;21624.43,32330.82;22562.52,30383.71;20447.58,34261.19;
#176:
>0:18650.0,33119.43;25002.41,34103.41;
#177:
>0:22790.37,31610.97;21052.77,27973.43;19915.49,32297.24;
#178:
>0:21845.1,30395.41;21199.69,31553.08;
#179:
>0:22384.4,30631.6;20632.27,32620.15;24721.73,34564.6;
#180:
>0:19757.01,31697.42;19310.73,31731.86;
#181:
>0:20287.07,33736.56;19388.79,34222.25;
#182:
>0:22705.92,34259.22;22442.27,34424.49;
#183:
>0:21694.3,31964.55;21053.64,33972.08;
#184:
>0:22728.83,32850.5;22736.44,31553.2;
#185:
>0:23080.3,30672.56;18844.58,35764.66;25232.35,36897.0;24933.51,33481.47;
#186:
>0:19895.94,32840.54;25170.46,33042.24;
#187:
>0:22666.76,20761.35;18429.38,25545.94;16541.27,29318.63;17019.97,30348.15;
#188:
>0:14424.83,35585.27;11376.83,31567.59;
#189:
>0:19407.5,34485.06;22433.25,30271.3;
#190:
>0:23613.36,31119.15;20270.62,32117.43;
#191:
>0:19421.74,19213.42;17929.57,23534.11;14531.84,29346.84;9810.66,26744.26;6134.6,29820.3;
#192:
>0:20772.46,32805.95;19388.24,30361.52;
#193:
>0:20158.27,31676.08;24979.5,30608.59;21651.35,34283.66;
#194:
>0:20366.06,30720.27;21145.88,30280.29;
#195:
>0:19971.23,31328.96;19844.27,33687.16;
#196:
>0:7383.5,32081.48;10339.36,28268.81;14016.03,30692.61;
#197:
>0:21488.19,34720.39;17541.0,33715.98;15921.67,26740.65;13468.74,23875.75;11726.27,20644.21;9439.52,12881.91;
#198:
>0:22443.07,34590.86;20827.92,33664.94;
#199:
>0:19524.38,34179.09;21883.54,33959.42;
#200:
>0:22969.21,33409.81;18869.38,34441.97;23508.18,32747.47;
#201:
>0:20633.35,30305.58;21137.48,34427.69;
#202:
>0:23634.86,31035.0;20956.37,29705.14;21133.62,31316.55;21955.62,32021.11;
#203:
>0:7217.24,35413.91;10997.66,32613.96;9136.27,29982.23;11461.19,21396.87;12587.79,18989.07;
#204:
>0:22095.84,30649.7;20248.56,31620.32;22801.96,33953.85;
#205:
>0:23111.57,32486.0;18629.66,34268.6;
#206:
>0:12123.55,23272.63;10836.74,29871.66;12694.62,34182.3;
#207:
>0:22446.64,32651.76;20895.05,31719.95;23985.54,31360.54;
#208:
>0:20460.9,32172.2;21599.93,34382.11;
#209:
>0:21233.62,33192.55;18643.68,31182.0;
#210:
>0:20013.93,33702.27;20645.56,31458.82;
#211:
>0:23388.56,32891.27;19319.18,34841.2;21997.3,35957.27;23604.63,30617.97;
#212:
>0:25112.65,34358.18;23295.68,32985.55;
#213:
>0:23451.41,32174.21;20403.37,26276.17;18407.85,31997.69;
#214:
>0:24543.15,32525.14;20242.68,30096.7;23407.74,29851.68;23171.67,34381.14;
#215:
>0:21799.85,33759.42;19074.22,30733.94;24820.45,33672.15;
#216:
>0:19972.72,32921.44;19580.8,34576.36;
#217:
>0:22868.82,24530.79;23980.0,23639.14;
#218:
>0:22466.93,31524.38;20504.0,36856.11;18115.31,38482.33;17526.56,34873.5;
#219:
>0:20827.05,30566.72;18166.72,31563.18;
#220:
>0:13725.58,23386.86;14698.85,25784.56;
#221:
>0:18935.98,32450.9;22639.94,34137.75;
#222:
>0:13356.04,17396.74;17934.66,19920.71;21093.67,13733.98;
#223:
>0:19703.18,31120.43;19764.54,31899.67;
#224:
>0:19460.99,34519.79;24875.76,32363.27;
#225:
>0:19593.69,31520.16;18705.37,34237.28;
#226:
>0:19388.63,33704.2;24206.77,31398.04;
#227:
>0:9415.8,29122.79;13863.22,22179.8;
#228:
>0:19460.9,32065.74;20481.13,30213.33;
#229:
>0:21294.73,31188.36;22134.66,33273.08;
#230:
>0:23745.74,34473.87;24072.97,33099.61;
#231:
>0:24523.81,30250.64;20204.85,31569.18;23707.6,30181.07;
#232:
>0:20886.61,32733.91;21200.9,30680.94;
#233:
>0:21052.73,32874.38;24630.0,34610.82;18814.28,30881.69;
#234:
>0:20693.99,31766.74;21442.93,31618.17;
#235:
>0:21138.64,34567.42;24938.11,34467.06;
#236:
>0:22347.93,33476.4;22822.63,33343.98;
#237:
>0:18889.83,32222.55;19171.99,32902.76;
#238:
>0:18767.36,31445.14;19896.64,31564.98;
#239:
>0:21056.61,30626.18;22087.8,32673.6;21343.21,30507.31;
#240:
>0:22467.84,33058.3;20933.88,30403.03;
#241:
>0:23238.07,32202.18;21460.92,31363.09;23456.37,30287.73;
#242:
>0:21303.45,31853.81;23752.55,30169.0;
#243:
>0:23617.86,32535.32;23842.14,31401.17;
#244:
>0:23340.62,32723.45;21757.71,34321.04;
#245:
>0:23723.97,31751.84;20816.97,31354.15;17464.26,28270.63;16740.84,34614.43;21523.38,26803.07;24148.97,33889.96;
#246:
>0:23179.39,31114.38;20134.96,28013.32;19692.53,32853.95;
#247:
>0:6974.77,30414.39;5804.48,34186.16;
#248:
>0:21809.95,34472.38;23307.3,30336.2;
#249:
>0:23649.96,32867.93;19839.89,32858.85;23302.97,32949.35;
#250:
>0:22615.35,33452.21;21823.49,31369.67;
#251:
>0:24390.65,32857.91;18771.29,31414.42;
#252:
>0:18606.04,34255.78;21344.27,32983.75;
#253:
>0:22988.75,33422.88;20297.65,31373.02;22087.5,33116.71;
#254:
>0:18168.17,32109.58;19313.27,33388.62;
#255:
>0:21928.83,31591.5;21213.42,33780.92;24638.97,31494.52;
#256:
>0:23286.26,32974.73;22350.94,30999.08;
#257:
>0:19836.53,32340.05;18489.3,34345.47;
#258:
>0:19167.45,34186.84;19535.89,34017.87;
#259:
>0:20396.97,31857.89;20224.22,32965.34;
#260:
>0:23633.3,30713.32;22151.24,31571.85;
#261:
>0:23465.5,33595.2;19527.09,30821.23;19603.43,28248.04;22312.63,34125.02;18184.63,33858.04;
#262:
>0:24533.75,34105.61;19402.04,34013.84;24756.99,30237.62;
#263:
>0:22266.76,30795.03;22061.44,34346.57;
#264:
>0:24346.24,31844.69;22173.84,30711.5;
#265:
>0:23700.97,34400.34;23027.05,32972.91;
#266:
>0:22114.97,33552.21;21081.39,31798.94;23745.55,31365.42;19178.33,33391.59;
#267:
>0:24325.67,34434.2;19703.25,30286.7;
#268:
>0:18294.02,31324.35;19083.87,34048.23;
#269:
>0:21946.24,33766.06;22520.16,34027.05;
#270:
>0:18710.32,33150.53;23868.6,31164.63;
#271:
>0:19786.42,32129.61;23757.18,31862.63;21328.95,33063.6;
#272:
>0:20654.88,31408.64;19810.57,30668.05;
#273:
>0:19616.43,33076.8;22643.13,31580.93;
#274:
>0:6057.6,34471.28;9916.85,38672.55;11471.88,35408.81;
#275:
>0:22838.32,34334.14;19429.63,34129.74;24896.56,33050.18;
#276:
>0:21637.15,33167.83;24994.59,30957.52;
#277:
>0:20092.6,31437.64;18290.72,34271.44;
#278:
>0:24979.18,34063.76;20401.9,30426.28;23673.67,34138.6;
#279:
>0:19427.43,32255.54;21168.94,32365.93;
#280:
>0:19992.8,33806.04;21630.91,30692.03;
#281:
>0:19580.8,31433.91;20703.99,33220.58;
#282:
>0:24180.03,30749.87;22702.64,34465.19;
#283:
>0:22640.95,32834.18;23513.22,30412.55;
#284:
>0:21355.68,31431.39;23871.81,34188.47;
#285:
>0:22898.07,31325.51;22335.67,31658.95;
#286:
>0:7299.95,24005.09;6153.29,16925.75;
#287:
>0:23942.74,33955.21;20322.09,26570.58;15552.68,23943.32;
#288:
>0:24860.58,31470.47;21140.57,30239.06;22451.43,33702.05;
#289:
>0:19988.32,33386.57;23018.9,34510.88;
#290:
>0:21193.13,31612.72;18974.75,33503.84;
#291:
>0:19387.07,30970.96;24570.43,31740.86;
#292:
>0:21940.49,33417.86;21547.45,31665.13;
#293:
>0:23205.89,30925.97;23339.64,31278.23;
#294:
>0:5649.76,20024.04;9821.68,25553.51;11282.18,29221.09;15697.86,26229.32;21547.85,33760.07;
#295:
>0:20015.98,34531.23;21705.67,32382.98;18678.19,33824.36;
#296:
>0:19669.54,33120.7;19807.5,31361.75;
#297:
>0:22567.71,32988.37;21723.29,33582.55;
#298:
>0:18376.18,34119.66;21116.61,34276.09;
#299:
>0:22801.43,32014.39;22367.4,31419.26;
#300:
>0:21365.43,34275.02;23309.94,32367.42;21503.73,34500.06;
#301:
>0:21323.82,32296.71;23855.92,33068.28;
#302:
>0:23332.88,33776.7;19681.34,30822.58;22371.49,34092.68;
#303:
>0:19569.52,31434.59;22747.82,31556.1;19661.64,34196.51;
#304:
>0:18539.19,34279.13;19718.99,32646.07;
#305:
>0:19755.21,34115.28;22051.05,31370.25;
#306:
>0:19443.84,32766.85;23739.49,34043.48;
#307:
>0:20575.04,31560.79;21660.22,31918.28;
#308:
>0:22938.73,32022.11;24194.59,30635.79;
#309:
>0:24417.17,34438.72;22422.8,34465.35;
#310:
>0:19429.66,30435.7;21803.06,33175.03;
#311:
>0:24047.98,33163.57;19348.03,30690.01;22010.81,31246.81;
#312:
>0:20629.63,30933.93;21169.15,34079.02;
#313:
>0:21469.31,30809.14;24634.9,33014.68;
#314:
>0:24632.57,31927.4;19999.08,31503.96;24595.17,34035.31;
#315:
>0:20520.6,31116.32;21224.44,34549.9;
#316:
>0:21921.29,31554.04;25063.14,32317.54;
#317:
>0:19152.78,31056.44;24324.05,33284.54;
#318:
>0:22212.26,31070.69;21915.55,30597.67;
#319:
>0:24012.02,33174.08;20499.84,32263.69;23099.6,31805.73;
#320:
>0:16451.6,38413.03;20981.26,32793.17;21785.02,31889.05;
#321:
>0:19154.66,33204.34;22390.15,33703.17;
#322:
>0:23645.26,32860.96;21376.53,33349.42;
#323:
>0:20953.85,34196.67;24672.02,31421.61;
#324:
>0:21213.82,33002.22;23179.11,34182.91;
#325:
>0:19565.86,34036.29;22518.08,32488.2;
#326:
>0:19582.38,34032.98;22008.63,32296.47;
#327:
>0:18530.97,34491.65;23529.17,31953.64;
#328:
>0:22362.38,30552.14;24139.6,33093.71;
#329:
>0:21225.56,31438.56;19809.16,30389.36;
#330:
>0:16969.14,21965.44;19834.76,18560.17;24018.77,20477.61;
#331:
>0:21738.23,34391.61;21385.41,28421.15;18170.85,30554.01;
#332:
>0:19231.86,33053.67;18716.89,31558.83;
#333:
>0:21032.95,34367.14;20424.25,33296.15;
#334:
>0:5852.74,22686.67;7778.77,19872.91;13405.34,17614.35;17365.14,19424.09;19555.68,14356.47;24641.24,12487.33;
#335:
>0:18407.09,33481.72;19718.67,33384.67;
#336:
>0:24719.62,31183.72;23916.34,32243.48;
#337:
>0:24640.55,33474.71;19581.13,33286.34;
#338:
>0:14194.01,24062.78;12587.92,25833.7;9490.4,33534.25;13002.04,34776.5;
#339:
>0:22622.84,34372.14;24283.9,30568.16;
#340:
>0:19259.7,30520.23;22758.74,30784.61;
#341:
>0:25106.02,31185.95;21229.38,26273.88;20457.38,30919.85;
#342:
>0:19752.36,31884.35;22747.71,33277.64;
#343:
>0:24277.5,31690.95;20654.32,32156.99;23902.85,30580.48;
#344:
>0:20875.62,31237.86;18836.3,32893.28;
#345:
>0:18915.01,32398.09;23274.05,32158.15;
#346:
>0:23043.48,31877.36;19377.94,33780.91;21962.11,31969.65;
#347:
>0:18306.55,32212.21;23405.23,30678.03;21523.15,30615.59;
#348:
>0:22547.23,32207.11;18551.85,34054.7;23267.37,30779.46;
#349:
>0:23984.41,30248.65;21239.3,30345.15;19927.25,27269.11;22472.5,31422.85;
#350:
>0:21982.13,32606.69;23677.51,32015.28;
#351:
>0:19114.51,33002.58;23876.36,32953.93;18767.45,33113.27;
#352:
>0:22182.51,33633.95;23756.24,32193.69;
#353:
>0:18642.78,31354.66;19655.43,32029.67;
#354:
>0:18247.7,31808.11;23134.83,34532.88;19306.38,31858.72;
#355:
>0:18260.49,33410.48;19516.06,31412.1;
#356:
>0:22319.08,31623.36;24054.92,32944.79;
#357:
>0:20721.93,33485.86;20324.53,31843.58;
#358:
>0:19074.73,33306.6;20074.2,30399.36;
#359:
>0:18634.75,33625.89;20573.86,32963.3;
#360:
>0:24541.41,33867.42;19455.1,26862.51;15046.06,21472.46;11342.01,18494.69;8085.57,12599.53;
#361:
>0:23033.91,32429.81;22357.44,31377.5;
#362:
>0:18831.39,33887.25;19164.14,30861.3;
#363:
>0:23658.09,31292.87;21800.8,34088.53;
#364:
>0:20491.27,34068.22;18604.65,31873.64;
#365:
>0:24970.56,31411.73;19248.18,33735.92;21743.72,34117.84;
#366:
>0:23988.5,31905.64;19800.56,30601.89;23339.78,34238.73;
#367:
>0:24521.76,31341.07;18216.47,34543.31;24119.98,31637.07;18362.08,31477.83;
#368:
>0:23538.17,35893.57;24330.85,30997.69;18935.79,25948.69;
#369:
>0:22182.11,33313.11;23260.58,34423.74;
#370:
>0:22136.05,30307.64;20119.39,34437.93;
#371:
>0:18621.8,30773.64;18722.56,32614.71;
#372:
>0:18529.81,30617.27;24202.08,31337.89;
#373:
>0:23826.46,32671.32;19172.37,28896.68;18450.98,30841.43;
#374:
>0:24002.1,30889.12;19823.06,31106.73;21873.37,32127.89;
#375:
>0:20170.39,31036.03;18155.66,30448.29;
#376:
>0:23781.65,34079.82;24039.46,32012.02;
#377:
>0:23448.51,33101.9;19133.15,31103.12;
#378:
>0:18895.93,21706.29;17220.12,26500.65;15121.54,30258.24;11143.32,38291.01;
#379:
>0:22124.21,32287.49;24205.18,30834.88;
#380:
>0:18593.05,33344.44;18854.4,30267.96;
#381:
>0:23613.53,34631.09;22903.19,30308.57;
#382:
>0:24131.73,32498.97;24539.65,31761.8;
#383:
>0:19858.21,31003.47;21039.45,32900.95;
#384:
>0:23205.61,13476.37;20845.42,17687.65;15258.61,20060.83;12021.53,21129.32;
#385:
>0:20510.32,31002.77;18283.92,30994.77;
#386:
>0:7747.51,14095.71;11189.76,20762.75;16351.97,25176.54;21605.54,28254.78;
#387:
>0:4923.34,22635.21;5472.86,18297.38;
#388:
>0:24177.08,33879.64;20287.91,31080.69;23230.99,30776.11;
#389:
>0:21712.04,30331.07;22947.91,32131.21;
#390:
>0:24390.45,34232.87;24090.96,30821.24;
#391:
>0:19170.72,27995.52;19397.23,33856.39;
#392:
>0:21086.79,33321.16;18994.08,30346.99;
#393:
>0:20788.41,23426.9;15298.76,27082.94;12601.32,27874.58;
#394:
>0:18677.68,32006.26;19986.64,33857.59;
#395:
>0:23150.01,32978.44;25045.3,33615.21;
#396:
>0:21116.35,32344.2;22917.31,31502.96;
#397:
>0:21778.46,32605.55;24416.58,31222.06;
#398:
>0:24166.23,33518.05;20724.23,29617.06;19635.31,31589.47;24626.15,33596.97;
#399:
>0:22522.16,32793.44;21188.25,32108.51;23907.66,31432.99;
#400:
>0:21663.8,31766.93;18618.28,33326.23;
#401:
>0:20336.53,30244.73;24561.37,34505.19;
#402:
>0:19274.85,30456.06;24305.57,33545.32;
#403:
>0:25180.9,31665.72;18519.8,34261.03;
#404:
>0:20138.78,31402.5;24447.24,32568.12;20794.35,28209.22;19700.41,32552.42;
#405:
>0:20568.93,32281.6;21151.36,30582.03;
#406:
>0:19392.41,32986.34;15460.31,38869.89;
#407:
>0:21075.92,31928.98;21467.51,33773.94;
#408:
>0:20028.16,32270.0;24788.05,31594.85;
#409:
>0:23476.28,30642.52;19162.62,31076.68;
#410:
>0:19602.19,33582.34;21866.55,31721.86;
#411:
>0:20792.44,32372.66;25011.09,31105.48;19117.13,33765.3;
#412:
>0:19756.22,32853.27;23200.63,33428.24;18183.85,32740.66;
#413:
>0:20817.06,32794.18;22308.02,33586.78;
#414:
>0:23533.61,31008.75;21195.09,33550.45;22512.12,34462.73;
#415:
>0:19220.89,30604.65;21772.57,32692.49;
#416:
>0:19995.27,34051.26;24929.78,31400.03;
#417:
>0:22922.9,33562.01;20238.64,26864.46;19807.07,33755.79;
#418:
>0:22412.72,32305.47;21362.29,30368.22;23981.56,31739.38;
#419:
>0:4137.45,14680.74;10414.47,17711.02;12208.1,25051.08;13457.82,27756.83;
#420:
>0:22723.03,33769.42;18663.24,30294.87;22452.03,30725.8;
#421:
>0:10200.63,21334.67;14398.14,23694.42;15050.46,23921.53;18333.6,22095.42;
#422:
>0:20822.09,32949.12;24418.22,34042.15;21544.94,30691.63;
#423:
>0:22076.7,34121.0;21404.98,33056.82;23024.59,31575.91;
#424:
>0:19451.13,34255.56;18256.81,32677.18;
#425:
>0:23346.5,31965.74;20519.98,30439.01;
#426:
>0:21423.99,34145.55;20672.95,30457.29;
#427:
>0:19333.62,30739.49;20401.62,33167.07;
#428:
>0:23747.24,30696.74;18814.82,32270.98;
#429:
>0:7903.78,26886.32;10856.06,24955.1;
#430:
