#0:
>0:7798.8,21381.56;8071.05,18107.14;
#183:
>0:13372.97,39127.83;11509.71,37225.66;
#184:
>0:4139.22,35120.15;8579.37,31299.54;11605.97,28534.31;16106.27,24890.59;
#185:
>0:24975.04,34508.81;22532.38,33292.44;
#186:
>0:7342.42,14360.12;8670.37,18475.96;12897.13,25373.11;12486.06,27755.63;17696.79,33993.26;20727.53,34873.8;
#187:
>0:25194.76,33080.74;22864.68,31688.65;
#188:
>0:18924.06,33782.86;19369.62,32851.48;
#189:
>0:17178.04,31707.94;21180.09,31042.05;25184.58,36363.79;
#190:
>0:24963.84,31660.42;24691.25,33492.17;
#191:
>0:24014.08,33005.79;24036.54,34434.42;
#192:
>0:21090.11,30490.86;19649.63,31964.37;
#193:
>0:19255.96,33810.52;18845.24,30789.13;
#194:
>0:20407.53,30573.56;20100.48,33571.75;
#195:
>0:18558.26,34194.83;18897.18,33123.11;
#196:
>0:23234.2,16726.48;21702.34,12727.99;
#197:
>0:19030.07,34103.38;18459.05,31475.67;
#198:
>0:12505.03,21383.04;15723.61,29657.19;21071.33,32198.75;
#199:
>0:21297.59,34652.48;21674.41,32999.63;
#200:
>0:21375.27,33479.48;21090.36,33254.54;
#201:
>0:20595.7,32249.83;18821.42,30840.29;
#202:
>0:22598.51,32517.83;22656.82,31126.42;
#203:
>0:10946.51,25333.53;14076.12,18905.09;15881.15,16753.27;18474.66,18336.49;22111.5,18091.48;
#204:
>0:20217.51,32761.88;19332.93,33398.07;
#205:
>0:22319.95,13021.11;23699.9,15503.43;
#206:
>0:18320.95,32435.06;23916.22,33594.7;
#207:
>0:19937.42,32387.31;20386.78,30375.46;
#208:
>0:19159.65,34537.23;20328.25,33912.47;
#209:
>0:23640.05,32042.46;24405.75,31056.24;
#210:
>0:20843.35,34202.31;19707.32,33377.2;
#211:
>0:20811.03,30513.98;19060.9,30389.71;
#212:
>0:18672.47,34412.94;18187.04,34230.95;
#213:
>0:22473.45,32530.56;22659.54,31109.24;
#214:
>0:24662.2,34381.45;21859.92,33593.18;
#215:
>0:20292.64,31382.54;19050.71,33921.19;
#216:
>0:19112.7,30519.81;20071.52,30768.27;
#217:
>0:24331.41,30458.87;22601.06,30301.61;
#218:
>0:22274.62,32674.7;21980.13,33199.54;
#219:
>0:15452.19,35220.97;15762.82,35942.39;
#220:
>0:22856.02,31975.82;21873.4,31727.9;
#221:
>0:18159.33,31505.59;21519.61,33186.81;
#222:
>0:20649.84,31946.39;18881.3,31517.55;
#223:
>0:18639.69,17955.3;17437.1,20713.09;12502.77,13865.99;7892.19,19507.8;
#224:
>0:21085.79,31397.26;19883.25,33266.3;
#225:
>0:23782.92,32239.94;23201.48,32866.9;
#226:
>0:22188.46,15591.18;24430.55,14129.76;
#227:
>0:18879.62,33084.39;20026.11,31190.44;
#228:
>0:18382.74,32050.85;20395.61,33696.0;
#229:
>0:22662.7,31754.29;24814.24,32963.0;
#230:
>0:24941.26,30836.36;23563.37,32580.53;
#231:
>0:23577.34,30963.43;21683.55,33186.78;24485.24,34660.46;
#232:
>0:22501.84,32040.44;25035.07,32758.18;
#233:
>0:20043.0,30864.07;18530.66,30784.53;
#234:
>0:18534.41,31383.12;19912.81,30505.2;
#235:
>0:18489.45,33786.43;20517.76,32767.84;
#236:
>0:18826.3,32423.56;19811.97,31175.38;
#237:
>0:19789.97,30499.68;20743.24,33135.26;
#238:
>0:22038.73,32743.12;24290.75,31852.59;
#239:
>0:23392.24,33059.68;22795.82,33610.46;
#240:
>0:13073.46,35414.35;11271.57,36309.72;
#241:
>0:21416.18,35956.71;17414.52,33295.0;20200.57,29693.67;16951.61,21237.53;11909.69,21138.53;11265.78,13919.9;
#242:
>0:18068.85,38009.58;15624.25,38226.28;
#243:
>0:14586.51,29257.97;16621.88,32258.56;18575.6,38706.44;
#244:
>0:23696.39,16179.27;22020.82,13666.41;
#245:
>0:20685.1,32962.42;20948.18,32772.36;
#246:
>0:21905.68,34122.17;23341.24,33299.55;
#247:
>0:19274.6,30895.39;19075.52,32080.04;
#248:
>0:20986.38,31248.88;20692.64,34352.02;
#249:
>0:21059.86,19883.82;18067.47,23364.68;13442.79,26174.37;10691.61,28121.67;
#250:
>0:19630.16,32002.82;18859.76,32422.84;
#251:
>0:12167.74,36423.57;14538.77,34889.7;
#252:
>0:12519.59,36434.24;12166.57,37487.27;
#253:
>0:22156.4,30469.61;18316.4,31999.49;
#254:
>0:18037.57,36989.14;16683.14,35454.02;
#255:
>0:17575.49,37457.97;14388.91,35786.03;
#256:
>0:23657.97,32081.9;18520.18,30947.43;
#257:
>0:18938.76,13880.06;15308.07,18804.61;14183.81,25454.39;14092.55,28855.43;15769.67,32433.96;20604.11,36277.05;
#258:
>0:23020.22,37355.37;19584.58,31579.09;18138.32,27293.67;18030.94,24739.8;13405.1,19452.5;
#259:
>0:19120.87,33246.74;20266.53,31995.97;
#260:
>0:21623.16,34055.64;19923.75,30323.95;
#261:
>0:18469.45,33779.45;22512.37,32165.69;18339.31,31723.27;
#262:
>0:23089.88,33541.49;22890.7,34107.96;
#263:
>0:23072.51,32408.86;23873.64,33965.17;
#264:
>0:20577.38,31197.03;20393.34,32479.45;
#265:
>0:15589.3,34776.22;19904.34,33052.53;23510.03,28711.52;18273.25,21543.48;20387.7,18309.74;20407.68,12617.74;
#266:
>0:20688.35,31889.0;21593.66,32317.54;
#267:
>0:18678.5,33240.47;19569.48,33958.44;
#268:
>0:21154.85,32524.65;18745.88,32545.01;
#269:
>0:22213.32,34341.17;23868.19,30268.48;
#270:
>0:15354.12,35657.53;16357.48,38565.58;
#271:
>0:15537.75,37236.92;17901.69,36949.75;
#272:
>0:22159.2,30810.15;18845.41,31926.83;
#273:
>0:24489.45,33018.13;22296.12,34557.55;
#274:
>0:23783.0,30308.27;24292.24,30257.73;
#275:
>0:19863.88,30287.26;21251.64,31964.41;
#276:
>0:16804.61,36091.43;18054.22,31891.17;20826.72,37360.1;15050.48,37015.03;11689.88,38637.16;
#277:
>0:23778.19,12758.74;21774.33,13494.7;
#278:
>0:24252.8,30452.51;20258.76,32277.69;
#279:
>0:21573.66,32189.43;20107.79,30267.92;
#280:
>0:25140.21,30346.59;22902.43,33996.36;
#281:
>0:12943.85,19990.39;14120.7,18379.27;
#282:
>0:24133.86,31608.66;23171.11,31188.89;
#283:
>0:21753.0,34361.22;21268.27,30900.68;
#284:
>0:22038.33,32659.17;22641.95,30741.09;
#285:
>0:24676.58,30662.12;22004.07,30270.08;
#286:
>0:24544.89,31405.22;23204.13,30372.9;
#287:
>0:18601.72,18425.0;16987.22,18494.2;14424.04,23320.76;
#288:
>0:18478.78,31156.11;19357.11,33980.06;
#289:
>0:19182.54,30877.16;20858.87,30733.09;
#290:
>0:16774.18,35541.08;15116.15,38418.54;
#291:
>0:20209.11,32736.18;21694.73,30238.68;
#292:
>0:11485.24,38517.87;13208.48,37051.43;
#293:
>0:23368.86,31918.02;23308.4,34599.85;
#294:
>0:22296.82,31087.41;24046.52,33042.71;
#295:
>0:22790.43,13751.47;22565.12,12810.8;
#296:
>0:23413.57,30794.8;21795.29,31529.9;
#297:
>0:20060.96,31121.23;18495.77,30367.69;
#298:
>0:18483.44,31650.28;20610.87,31932.62;
#299:
>0:22087.74,34384.48;20134.31,33420.55;23929.46,33402.31;
#300:
>0:19872.28,30392.8;20678.18,33295.29;
#301:
>0:12208.97,38605.07;11426.19,35374.3;
#302:
>0:13817.83,36535.65;12121.06,38675.92;
#303:
>0:19580.35,31362.19;19341.0,33379.42;
#304:
>0:20032.76,33043.34;18743.76,31830.2;
#305:
>0:24578.89,34431.27;23901.54,34528.29;
#306:
>0:21636.35,34308.34;21149.77,32551.7;
#307:
>0:20054.14,32654.34;18667.65,31900.56;
#308:
>0:24878.59,33616.2;24575.03,32973.61;
#309:
>0:20523.36,32436.45;19846.85,34360.55;
#310:
>0:12345.39,38600.39;16147.5,38150.98;
#311:
>0:18295.44,12566.96;24207.91,19791.6;22266.27,22017.65;22006.39,26983.26;22906.74,31854.62;
#312:
>0:22818.23,33737.98;22256.39,32497.08;
#313:
>0:22600.21,16618.32;22556.91,15782.74;
#314:
>0:21973.23,33723.76;24985.36,34030.21;
#315:
>0:21924.73,34620.25;20161.37,33166.14;
#316:
>0:24061.88,31983.69;18205.43,33911.82;
#317:
>0:14185.88,35220.82;13229.35,39056.02;
#318:
>0:18432.25,30459.1;19721.44,33954.34;
#319:
>0:23601.62,34248.7;23775.5,32597.36;
#320:
>0:11167.15,37304.8;8856.35,33371.21;10114.18,27839.26;7390.46,25610.28;8437.9,19793.49;
#321:
>0:23306.27,34396.35;22442.54,34248.15;
#322:
>0:22103.6,33586.52;23074.92,31804.46;
#323:
>0:22794.27,33220.54;18801.41,33720.88;
#324:
>0:21493.94,33086.65;23821.49,31776.86;19582.12,32122.87;
#325:
>0:12414.49,24215.13;9733.67,29705.28;5367.7,32013.62;
#326:
>0:22822.27,28144.33;21452.55,31248.77;17473.68,38094.02;14539.82,37649.28;10443.57,37847.97;
#327:
>0:20105.76,32840.73;23063.52,31197.68;
#328:
>0:22032.85,14355.57;23089.14,16034.49;
#329:
>0:20312.45,32185.23;24424.24,32898.4;
#330:
>0:18884.2,31195.74;20782.97,31488.83;
#331:
>0:24684.4,33720.6;24813.34,31749.17;
#332:
>0:22759.22,31502.69;24878.01,34190.27;
#333:
>0:8950.8,21786.95;12841.99,30139.53;13886.85,34534.61;
#334:
>0:21325.08,31497.27;21274.21,32366.71;
#335:
>0:19517.61,32778.44;19275.96,30631.29;
#336:
>0:24091.12,13520.98;25136.04,15639.88;
#337:
>0:17174.6,38965.61;12605.01,37637.51;14666.95,37238.47;
#338:
>0:25151.99,33281.02;24965.55,33170.76;
#339:
>0:23573.85,33695.72;23003.46,32204.88;
#340:
>0:18521.41,34572.32;20245.36,34242.08;
#341:
>0:19197.22,31082.37;19320.71,34182.8;
#342:
>0:20541.54,30342.06;21483.79,32276.36;
#343:
>0:7484.9,13417.74;5586.96,12485.61;
#344:
>0:20200.37,34704.42;18809.5,30909.99;
#345:
>0:11519.87,39007.48;12358.6,35021.47;
#346:
>0:16659.24,39063.93;21561.4,30275.86;23360.01,27675.66;19695.79,21756.62;21525.2,17210.37;19689.59,14582.8;
#347:
>0:19914.95,32131.68;20582.14,34068.97;
#348:
>0:4974.89,24833.09;8329.7,17007.98;13459.88,18507.74;15308.73,20151.06;18974.12,19187.09;
#349:
>0:20799.91,33310.04;18906.36,30270.75;
#350:
>0:21455.06,33356.34;24946.71,34455.16;20418.03,31120.99;
#351:
>0:19792.38,33868.69;21560.7,34506.8;
#352:
>0:21112.65,32801.5;20388.1,33822.25;
#353:
>0:25133.79,32513.57;22712.04,31257.04;
#354:
>0:24715.75,30281.56;24601.77,34501.04;
#355:
>0:16712.45,23895.24;12045.75,21127.96;12677.51,16206.12;
#356:
>0:18763.68,31212.67;18562.27,31593.48;
#357:
>0:11491.16,36514.66;16960.31,37651.19;17690.84,36508.16;
#358:
>0:19056.14,30825.4;24348.94,33026.08;
#359:
>0:6765.92,12275.73;5413.95,16527.14;
#360:
>0:24774.92,32098.13;22929.75,30487.14;
#361:
>0:21797.68,34671.92;19516.1,33461.05;
#362:
>0:24527.74,30299.11;24819.2,30749.08;
#363:
>0:4024.37,14910.23;5161.4,14377.59;
#364:
>0:19480.7,32612.43;20984.04,33428.46;
#365:
>0:18860.42,32071.58;21215.12,34086.6;
#366:
>0:21645.3,34626.26;18228.94,34352.27;
#367:
>0:14956.76,38037.27;12989.83,38689.9;14899.73,35153.26;
#368:
>0:15532.44,29630.29;16530.31,25452.92;11673.31,19754.79;8551.62,13225.59;
#369:
>0:14679.08,38905.89;17202.24,37768.64;
#370:
>0:23608.39,32272.23;22771.55,30947.71;
#371:
>0:21584.51,34196.6;18293.67,32953.6;
#372:
>0:20721.07,33446.86;21287.08,30448.82;
#373:
>0:20972.51,33687.39;23031.31,32465.69;19111.08,30251.33;
#374:
>0:24069.23,30556.95;21807.24,34134.52;
#375:
>0:24451.05,31060.08;22250.78,32024.81;
#376:
>0:19906.51,31447.3;18985.81,34144.99;
#377:
>0:19367.01,32188.49;18496.77,32599.77;
#378:
>0:19216.5,32883.92;18329.26,33613.38;
#379:
>0:23539.41,31815.36;23468.34,31202.59;
#380:
>0:15635.27,37547.32;19981.56,31613.86;25142.0,33325.77;
#381:
>0:21320.21,32606.41;19641.4,34157.77;
#382:
>0:24735.81,31134.97;22812.32,33716.59;
#383:
>0:23649.61,21840.9;19912.96,26067.1;17842.99,32534.63;11296.67,32285.15;
#384:
>0:21283.94,31981.51;23929.5,30841.8;
#385:
>0:24002.31,32353.47;24508.23,30619.24;
#386:
>0:24514.51,30381.99;23681.97,30774.23;
#387:
>0:19538.0,31328.11;18621.25,32845.08;
#388:
>0:19081.49,30866.13;18319.28,32260.36;
#389:
>0:18237.04,30644.78;18251.39,30764.56;
#390:
>0:22905.4,31569.52;25020.46,32132.99;
#391:
>0:24626.2,33301.29;21241.71,33734.55;
#392:
>0:17171.27,34728.3;12378.94,37018.94;15035.38,35231.14;
#393:
>0:24058.12,27185.75;20940.01,30952.37;16402.11,36109.66;11279.25,35895.9;
#394:
>0:24638.18,34271.99;23067.1,32801.37;
#395:
>0:19646.08,34231.8;19986.49,33476.87;
#396:
>0:24815.58,31731.04;24003.38,30983.55;
#397:
>0:21160.13,31417.91;21317.02,34128.89;
#398:
>0:21193.56,31095.23;18451.71,31868.32;
#399:
>0:24884.0,33097.38;22291.72,33063.81;
#400:
>0:21882.18,33494.61;23604.91,30861.28;
#401:
>0:22599.98,31173.65;20285.57,34313.27;
#402:
>0:22923.61,32356.89;19021.71,27351.45;15765.93,23757.14;11910.56,20342.85;
#403:
>0:20377.03,34312.36;19542.59,34467.24;
#404:
>0:24234.5,33404.69;22281.35,33472.98;
#405:
>0:12375.0,29514.96;8429.19,23454.63;
#406:
>0:19641.87,33347.88;23023.83,33866.36;
#407:
>0:13620.47,36505.67;13902.01,35129.67;
#408:
>0:21954.28,31361.92;23851.98,30547.53;
#409:
>0:20864.14,30549.04;21684.76,34141.1;
#410:
>0:20638.54,32493.47;21352.24,34525.29;
#411:
>0:23083.02,32050.46;22551.14,30379.87;
#412:
>0:18623.9,32239.29;20556.37,31212.65;
#413:
>0:21103.44,34270.28;19246.28,31868.49;
#414:
>0:24125.95,32736.54;23390.97,33867.06;
#415:
>0:18802.65,30434.94;21582.42,34370.9;
#416:
>0:21678.25,33184.47;19353.6,30747.3;
#417:
>0:19879.55,34556.14;18157.29,30643.2;
#418:
>0:18037.54,34871.41;13271.42,35170.36;14993.4,34825.69;
#419:
>0:12402.49,37073.87;16416.04,38448.81;15804.83,33802.34;21077.64,37191.7;16382.65,37287.1;
#420:
>0:18552.32,30580.05;21693.54,32618.23;
#421:
>0:24682.71,33413.7;23277.1,33368.17;
#422:
>0:24919.38,32002.15;24039.13,34374.18;
#423:
>0:21980.6,33154.55;24540.94,32707.61;
#424:
>0:18361.28,31642.38;23515.57,32056.51;
#425:
>0:18880.43,34151.29;19670.82,33318.8;
#426:
>0:23408.18,30828.27;22613.43,31469.86;
#427:
>0:19989.87,34680.17;21537.55,32258.35;
#428:
>0:18792.78,34538.06;18830.84,31846.4;
#429:
>0:13231.26,35899.59;14645.53,38215.6;13647.87,34900.52;16101.93,37030.42;
#430:
>0:5949.08,33285.97;8221.21,36447.9;11181.5,35581.07;
#431:
>0:21051.94,32874.38;18167.56,34505.89;
#432:
>0:21259.24,33902.98;22067.77,31699.03;
#433:
>0:18774.54,30778.06;18774.05,30868.22;
#434:
>0:13519.27,36636.33;11088.02,35097.67;
#435:
>0:19124.05,31977.13;18663.19,31820.41;
#436:
>0:19951.11,30906.74;20849.34,30346.33;
#437:
>0:24575.27,30512.42;23657.93,32094.52;
#438:
>0:18649.33,32454.52;20921.92,33256.27;
#439:
>0:21742.5,31194.92;22915.2,33345.4;
#440:
>0:18415.85,32150.9;24842.51,31590.78;
#441:
>0:20351.33,30719.14;19536.26,32470.53;
#442:
>0:23558.84,33384.27;20432.98,30806.72;23244.21,33332.66;
#443:
>0:14300.8,27957.59;14853.82,21975.6;20584.09,22273.1;
#444:
>0:22488.23,34045.03;23729.38,32647.53;
#445:
>0:25179.39,31530.37;23312.03,34398.68;
#446:
>0:11728.87,35005.69;12320.17,34732.02;
#447:
>0:17592.96,38144.99;12741.44,36781.7;17636.82,35640.67;
#448:
>0:18414.9,32515.63;20020.98,30769.76;
#449:
>0:21149.48,34107.52;20752.46,32254.77;
#450:
>0:24781.36,32376.71;23526.72,30302.16;
#451:
