#0:
>0:22055.43,31426.98;24284.4,31777.51;
#75:
>0:20539.07,33464.16;19463.4,34073.34;
#76:
>0:14679.89,36845.47;17273.76,37272.14;
#77:
>0:24233.65,33916.64;23218.29,31938.39;
#78:
>0:19528.86,30500.92;21343.74,30842.7;
#79:
>0:19628.2,31324.19;18826.4,32371.03;
#80:
>0:13957.79,14905.41;12584.46,20720.47;17090.91,24951.54;21170.3,29311.75;
#81:
>0:22217.2,31318.78;18273.95,31289.37;
#82:
>0:24789.34,12764.29;22086.28,16191.57;
#83:
>0:24389.2,31674.26;22950.41,32613.17;
#84:
>0:22317.28,30784.13;24577.46,33980.05;
#85:
>0:23605.82,34285.4;23160.76,32844.86;
#86:
>0:24892.93,33369.19;22039.3,34495.98;
#87:
>0:23792.92,33494.17;24129.72,31559.91;
#88:
>0:16104.58,36537.56;15993.21,34940.02;
#89:
>0:23905.53,12251.04;23401.89,16578.47;
#90:
>0:19690.2,31425.46;20033.17,32604.37;
#91:
>0:24724.87,33083.76;23315.76,33992.51;
#92:
>0:24073.92,32694.17;21996.67,32508.13;
#93:
>0:13102.07,36355.51;13485.49,36608.98;
#94:
>0:21173.26,33899.64;24511.71,31326.33;
#95:
>0:12966.32,35557.82;13949.9,36648.39;
#96:
>0:24084.28,34296.94;24710.62,31220.61;
#97:
>0:19072.3,31634.29;18321.35,31957.01;
#98:
>0:20486.49,30248.48;20837.02,34327.47;
#99:
>0:21590.23,34677.77;21034.9,32267.51;
#100:
>0:22127.82,30382.84;22723.86,34001.02;
#101:
>0:4685.2,13239.02;4126.77,16178.22;
#102:
>0:18735.94,33988.47;20193.51,33277.08;
#103:
>0:21499.16,33815.94;18538.54,30333.61;
#104:
>0:17534.14,35678.28;16142.67,37207.59;
#105:
>0:25049.68,31665.37;23963.33,32301.63;
#106:
>0:13069.29,36110.42;17749.78,32099.14;17940.65,35224.54;
#107:
>0:17148.73,37262.09;11862.75,38112.62;16035.57,33409.82;17448.52,36554.23;14329.01,38012.88;
#108:
>0:20646.17,30297.71;18276.48,34130.26;
#109:
>0:19141.57,33064.4;18609.39,32013.6;
#110:
>0:20969.92,33409.39;19221.21,31571.85;
#111:
>0:24181.73,12351.34;25194.72,12968.73;
#112:
>0:16107.35,35028.91;11995.88,38220.49;18092.96,31424.86;15308.85,37087.47;14480.72,34938.32;
#113:
>0:19165.23,33273.14;19540.26,34060.78;
#114:
>0:19636.49,30663.43;19633.1,31811.66;
#115:
>0:17891.81,35212.17;16581.71,37388.45;
#116:
>0:20041.85,33527.38;19737.05,34691.82;
#117:
>0:23733.72,34354.7;19186.64,32566.52;
#118:
>0:23825.99,31959.02;24413.81,32601.73;
#119:
>0:22873.55,31958.72;23263.53,33451.84;
#120:
>0:22220.16,32800.95;23557.98,32951.1;
#121:
>0:18451.22,33168.73;21418.47,30378.9;
#122:
>0:23645.14,31188.57;21930.7,32076.64;
#123:
>0:4929.65,16385.83;4097.96,12997.06;
#124:
>0:18257.0,33605.08;18866.56,31474.63;
#125:
>0:24594.37,31364.84;23330.11,32250.21;
#126:
>0:23718.99,30418.62;22762.73,32485.24;
#127:
>0:24484.87,32491.56;23208.59,30297.48;
#128:
>0:23526.43,31679.71;20669.97,33214.4;
#129:
>0:18955.73,31223.48;20384.15,32184.74;
#130:
>0:21912.09,15690.07;24749.6,15132.56;
#131:
>0:19700.58,32730.71;18314.11,33556.14;
#132:
>0:24815.87,14000.4;22997.52,14226.63;
#133:
>0:21992.35,31724.39;23593.37,30799.85;
#134:
>0:21492.1,33286.33;18888.53,33202.04;
#135:
>0:13494.87,37785.08;17643.05,38908.95;13609.71,35129.74;17370.57,37644.71;
#136:
>0:24497.29,30478.52;23108.83,32832.43;
#137:
>0:24574.79,33975.62;21653.6,32946.94;
#138:
>0:21895.51,34686.64;22437.09,33979.89;
#139:
>0:20105.0,33985.8;18982.18,34379.92;
#140:
>0:20723.05,30746.98;20894.98,31188.32;
#141:
>0:14065.46,35784.69;12968.55,35842.81;
#142:
>0:18540.2,30218.38;21522.76,34202.39;
#143:
>0:13616.76,37199.66;13756.63,35946.15;
#144:
>0:13714.31,37006.52;11893.28,35246.36;
#145:
>0:20085.99,31631.22;19668.1,31787.65;
#146:
>0:11660.54,38360.4;14525.7,37006.09;
#147:
>0:21547.6,34452.86;20675.18,33420.69;
#148:
>0:25063.86,30988.41;23718.47,33125.96;
#149:
>0:11315.67,17092.1;11884.82,19482.56;
#150:
>0:14043.35,38452.55;11084.18,37162.17;
#151:
>0:20001.0,34633.35;19969.9,32400.2;
#152:
>0:23096.55,14128.92;24932.85,13813.9;
#153:
>0:23952.17,31190.4;21306.22,33172.82;
#154:
>0:23257.89,34440.0;22027.2,33923.53;
#155:
>0:18301.85,34642.28;18282.66,30463.16;
#156:
>0:21952.7,34559.62;24148.39,33664.72;
#157:
>0:17634.27,37122.45;14732.19,35589.74;
#158:
>0:24213.99,31678.44;24416.09,31127.91;
#159:
>0:20234.17,30546.86;19867.74,32862.84;
#160:
>0:24005.2,33838.43;24996.66,31536.11;
#161:
>0:20844.73,32470.86;18342.15,30303.48;
#162:
>0:24557.18,30291.12;23327.88,34237.12;
#163:
>0:24698.69,30890.68;23716.39,30663.02;
#164:
>0:23458.7,33260.29;22500.48,32290.45;
#165:
>0:18926.99,30853.91;21202.78,32304.81;
#166:
>0:21173.74,32457.85;19451.99,33442.1;
#167:
>0:19428.4,31820.74;18487.71,31075.23;
#168:
>0:15714.65,35543.33;16236.74,36077.84;
#169:
>0:20578.48,34654.83;18573.39,34250.78;
#170:
>0:15059.75,35093.25;16242.99,36699.68;
#171:
>0:15921.66,37183.76;18007.36,35016.03;
#172:
>0:20084.54,33092.18;19188.03,31322.0;
#173:
>0:19731.83,32375.13;23849.92,32324.27;
#174:
>0:18192.12,33427.71;20369.57,31195.32;
#175:
>0:13326.96,18438.13;12771.88,17092.97;
#176:
>0:24936.32,30243.34;23884.68,34547.39;
#177:
>0:22662.61,34570.42;20371.61,32581.78;
#178:
>0:19739.48,30994.02;20661.21,30803.44;
#179:
>0:18823.44,34078.63;20966.57,32168.03;
#180:
>0:23760.27,32664.64;25200.77,33849.75;
#181:
>0:18780.24,30522.32;21491.35,34399.62;
#182:
>0:24476.49,34604.29;22441.47,33179.94;
#183:
>0:22314.77,30793.99;23473.52,33548.05;
#184:
>0:13885.32,20096.21;13391.14,17532.5;
#185:
>0:23531.96,30757.46;22811.0,33788.57;
#186:
>0:20830.54,32754.55;21496.63,33556.83;
#187:
>0:9854.9,36337.54;11433.3,31963.56;15720.23,29995.27;
#188:
>0:4397.37,33443.76;10679.79,29076.83;14499.21,21839.81;
#189:
>0:24046.91,31068.36;19238.84,33819.92;
#190:
>0:20258.21,30389.62;19030.99,32881.47;
#191:
>0:24213.01,34142.91;24031.68,32432.66;
#192:
>0:23633.94,31300.91;23604.44,32438.61;
#193:
>0:18820.0,33519.28;22999.68,30458.37;
#194:
>0:18923.11,33655.91;18226.39,32929.97;
#195:
>0:22754.65,13677.05;23870.77,15303.94;
#196:
>0:24291.48,30625.71;18871.74,34553.78;
#197:
>0:19907.18,30483.24;24469.58,33176.77;
#198:
>0:23134.73,34510.8;23332.59,30371.69;
#199:
>0:20795.64,31847.17;18730.65,31610.03;
#200:
>0:21796.31,13712.81;23498.17,16015.75;
#201:
>0:20135.88,31972.47;20149.96,34663.06;
#202:
>0:19226.27,32255.54;21186.5,30333.68;
#203:
>0:21879.38,33305.09;22762.73,33330.19;
#204:
>0:12788.77,38281.9;14883.73,38965.18;14291.42,37872.39;15142.05,37698.85;13627.38,35221.28;15566.47,39042.33;
#205:
>0:19395.21,31602.69;20446.62,30458.78;
#206:
>0:19107.31,34702.92;23847.6,30921.64;
#207:
>0:20015.53,31207.38;21149.3,34035.89;
#208:
>0:19931.84,33905.11;18556.86,30451.43;
#209:
>0:24184.26,34595.07;21739.05,31702.07;
#210:
>0:12303.73,35994.41;11677.17,38571.92;
#211:
>0:19966.08,30722.6;18899.45,32214.59;
#212:
>0:24558.38,34258.17;24113.82,31014.14;
#213:
>0:24433.63,32765.06;25141.1,30991.58;
#214:
>0:21683.47,33660.59;19213.79,31493.43;
#215:
>0:24284.94,33009.88;19683.94,31431.99;
#216:
>0:24050.28,31460.13;22619.23,32413.59;
#217:
>0:24903.19,30437.47;24284.77,33039.42;
#218:
>0:19271.61,31946.59;20675.66,30528.35;
#219:
>0:15783.79,36272.53;16786.73,37788.02;
#220:
>0:17589.02,38466.12;15027.32,35516.66;
#221:
>0:24233.63,30253.15;24690.35,33368.16;
#222:
>0:22929.92,33768.94;22377.83,31768.23;
#223:
>0:22119.01,33846.58;21193.06,33943.33;
#224:
>0:12802.43,35073.05;13146.12,35662.9;
#225:
>0:13552.18,38219.09;18089.1,30364.05;16029.23,38660.08;
#226:
>0:19127.7,33299.85;20272.91,30418.39;
#227:
>0:22569.13,15967.15;24197.77,15963.62;
#228:
>0:24117.17,32646.19;24979.12,31044.62;
#229:
>0:19298.5,31563.36;19514.5,31580.94;
#230:
>0:18674.84,34506.39;19449.2,30857.34;
#231:
>0:22728.15,32526.84;21069.31,31831.84;23926.63,34698.72;
#232:
>0:19092.61,34049.37;18790.12,30268.61;
#233:
>0:22961.83,33898.47;23745.88,30496.88;
#234:
>0:4386.12,13162.3;4838.04,15789.76;
#235:
>0:6425.27,16062.7;10287.64,15712.79;11573.89,13132.87;15627.81,18868.27;18930.71,18140.15;22250.68,22862.01;
#236:
>0:22970.25,34232.49;21090.6,34116.4;
#237:
>0:19249.09,32614.38;20901.49,31704.23;
#238:
>0:22156.24,32907.12;23595.74,32401.39;
#239:
>0:23563.69,34474.82;25104.76,30781.96;
#240:
>0:22749.47,31895.65;24567.96,34396.02;
#241:
>0:15915.38,26775.52;20273.74,25537.4;24773.6,18691.7;
#242:
>0:9526.7,38835.85;12183.26,33917.25;17339.48,27297.82;
#243:
>0:23600.35,14629.35;24462.56,16039.83;
#244:
>0:23013.78,33607.27;22512.92,33975.18;
#245:
>0:19353.98,31166.23;18978.21,32918.46;
#246:
>0:19904.26,32375.01;24913.82,31378.52;
#247:
>0:14162.32,38207.22;12494.8,36434.21;
#248:
>0:19936.73,33683.53;25051.9,34177.19;
#249:
>0:25154.8,32228.7;21864.13,30272.23;
#250:
>0:21508.81,30604.57;18562.78,33576.12;
#251:
>0:20667.72,33625.05;20974.34,33109.62;
#252:
>0:22086.45,32991.27;21957.06,31082.75;
#253:
>0:24119.51,31699.9;24593.12,34424.74;
#254:
>0:23851.26,34566.62;21361.6,32116.8;
#255:
>0:21173.99,30499.47;19032.12,31426.04;
#256:
>0:19808.02,30823.07;20923.99,30842.03;
#257:
>0:12706.4,37508.84;12523.17,34964.4;
#258:
>0:19885.38,30787.48;18206.3,33073.97;
#259:
>0:19844.07,31658.74;19883.62,34238.68;
#260:
>0:12402.82,34847.0;14325.26,38941.14;
#261:
>0:21687.92,31006.63;20739.14,31975.7;
#262:
>0:24933.14,34491.56;24678.38,31424.47;
#263:
>0:19069.99,31208.73;23409.86,30941.57;
#264:
>0:22296.88,32257.87;19294.62,31069.6;
#265:
>0:21042.92,33098.41;20042.78,32632.9;
#266:
>0:17976.96,35240.54;17650.36,36699.71;
#267:
>0:20179.8,31305.51;18685.97,34675.78;
#268:
>0:20385.03,34538.78;18175.45,31547.25;
#269:
>0:23529.72,32436.58;24838.11,30933.0;
#270:
>0:24745.39,32427.02;19178.83,30648.44;
#271:
>0:19498.73,32288.59;22161.41,30979.59;19035.79,31123.0;
#272:
>0:20227.58,33620.26;19124.85,34266.0;
#273:
>0:22391.42,19828.71;20654.97,23625.64;15161.52,29031.31;12722.16,27843.1;7934.6,30653.19;5886.71,34210.39;
#274:
>0:19844.2,33234.03;20913.21,31659.52;
#275:
>0:21882.81,31234.55;24916.39,31143.55;
#276:
>0:23838.66,32545.79;19465.67,33364.13;
#277:
>0:11156.85,37974.13;14118.32,36399.81;
#278:
>0:25185.72,32359.16;21748.4,30826.16;
#279:
>0:24213.75,30974.93;22374.61,31234.61;
#280:
>0:19699.78,30248.47;20179.57,33384.93;
#281:
>0:23484.17,32774.8;22008.62,30863.62;
#282:
>0:23824.09,32889.06;22596.8,31534.97;
#283:
>0:22438.05,31233.55;23400.58,30774.43;
#284:
>0:23300.3,34401.62;23993.01,33583.17;
#285:
>0:23697.18,30834.9;25178.36,32987.84;
#286:
>0:24850.6,34238.4;21040.54,30961.85;
#287:
>0:19886.58,32265.72;23391.26,30477.17;
#288:
>0:20563.44,30634.87;21059.6,31612.11;
#289:
>0:18897.47,34270.66;22688.73,34435.24;19670.07,30885.01;
#290:
>0:21698.58,32911.2;22076.44,31151.62;
#291:
>0:12576.06,38770.01;13118.67,37674.4;
#292:
>0:25229.35,31138.9;22127.79,32392.9;
#293:
>0:24194.94,31660.28;22075.15,33210.89;
#294:
>0:20007.78,31217.76;20002.33,34205.18;
#295:
>0:18499.01,34642.05;18380.49,30430.33;
#296:
>0:5228.48,17639.39;10979.47,19168.26;14446.16,17231.83;14841.94,13843.29;21343.52,14546.38;
#297:
>0:18733.31,32782.86;24621.88,33713.41;
#298:
>0:23319.64,31852.34;24534.45,32544.42;
#299:
>0:20151.32,33030.88;21124.29,32629.72;
#300:
>0:21806.6,31485.67;23274.65,30700.36;
#301:
>0:20115.28,31002.86;20100.48,33370.27;
#302:
>0:18401.15,33063.76;21497.25,34111.92;
#303:
>0:23946.91,33777.95;18236.63,35423.8;19483.07,31622.69;
#304:
>0:20595.79,30320.79;21675.1,31489.76;
#305:
>0:24048.93,34152.62;21989.46,33710.48;
#306:
>0:18484.01,34445.93;20512.17,34214.1;
#307:
>0:22685.84,12421.78;23697.94,15785.86;
#308:
>0:23050.86,33425.85;21756.87,32770.28;
#309:
>0:18262.75,34666.81;19640.55,34053.62;
#310:
>0:16228.89,38568.14;17058.19,37235.52;
#311:
>0:22042.25,30261.69;22115.88,32775.29;
#312:
>0:13891.59,38134.59;11103.92,34725.56;
#313:
>0:19105.11,32872.06;18602.44,34165.83;
#314:
>0:11711.99,38664.64;11629.68,34849.44;
#315:
>0:23459.03,16197.85;24084.81,12287.94;
#316:
>0:18096.39,38857.02;12058.94,35305.97;12468.67,36484.54;
#317:
>0:23974.57,25611.94;21007.24,23391.54;
#318:
>0:20936.28,33133.84;20812.52,31519.83;
#319:
>0:18519.93,33989.72;19967.42,33853.38;
#320:
>0:21538.57,34434.3;19380.91,33367.47;
#321:
>0:12273.67,36817.71;13172.67,37713.7;
#322:
>0:23258.88,33114.95;20217.33,31002.38;
#323:
>0:22374.95,31102.29;20662.74,32380.88;23956.06,33033.15;
#324:
>0:20161.18,32320.38;19777.25,34217.7;
#325:
>0:19769.84,32174.75;24358.24,34387.15;
#326:
>0:20128.51,30376.11;21064.38,30426.3;
#327:
>0:20836.28,33876.51;19663.55,32956.83;
#328:
>0:22801.33,31877.01;23670.32,33758.12;
#329:
>0:19006.44,30345.71;20413.98,31348.75;
#330:
>0:18770.07,32892.41;18425.17,33665.55;
#331:
>0:24873.52,34366.55;25237.71,33436.99;
#332:
>0:19341.16,31433.47;19183.94,34330.94;
#333:
>0:14157.98,20584.52;12945.15,20381.58;
#334:
>0:21994.23,12402.33;23306.01,12938.16;
#335:
>0:23689.4,30858.06;20482.29,33844.88;
#336:
>0:22074.61,34677.44;22593.2,30363.07;
#337:
>0:24948.18,31753.04;23113.7,31082.33;
#338:
>0:24547.21,31818.14;22922.69,33988.14;
#339:
>0:22615.12,32620.17;24235.64,33845.84;
#340:
>0:24632.65,34223.07;18462.2,32240.11;
#341:
>0:24646.26,34598.18;22713.4,34697.81;
#342:
>0:20654.93,33148.69;21272.08,32885.66;
#343:
>0:24188.76,33426.15;24318.6,31020.93;
#344:
>0:23574.16,31425.18;24099.82,32293.62;
#345:
>0:22353.38,32395.01;23466.64,31118.7;
#346:
>0:25088.22,31051.87;19446.85,34485.36;22170.54,34469.38;
#347:
>0:18594.64,31385.16;18676.38,34473.15;
#348:
>0:23316.56,30218.34;22921.49,33733.88;
#349:
>0:24019.98,33981.26;22277.73,30919.8;
#350:
>0:18473.22,33145.6;22889.06,31483.85;
#351:
>0:22406.77,34030.24;22584.94,30927.21;
#352:
>0:22763.18,31446.5;21749.92,30888.9;
#353:
>0:20091.77,30859.44;18868.2,33032.96;
#354:
>0:22179.47,30415.29;19368.41,32589.81;
#355:
>0:23915.36,12377.07;24469.27,13374.84;
#356:
>0:18337.57,32346.43;19182.32,32640.25;
#357:
>0:19773.32,33995.01;18168.09,31514.82;
#358:
>0:24681.29,33433.28;22603.11,31629.51;
#359:
>0:12849.0,35365.96;17990.14,35631.88;
#360:
>0:20528.21,32267.62;20191.45,31132.44;
#361:
>0:21532.99,32223.7;20647.51,30843.73;
#362:
>0:24557.31,32517.74;20772.29,32921.22;
#363:
>0:13027.53,35958.93;13870.91,38809.85;
#364:
>0:24088.5,31861.54;19075.27,30845.79;
#365:
>0:24219.29,31837.42;23589.66,31555.65;
#366:
>0:23059.53,33506.32;24697.63,32811.58;
#367:
>0:19267.86,33888.96;20217.81,32760.08;
#368:
>0:24063.79,14895.28;24911.3,13442.16;
#369:
>0:15631.39,36412.76;16809.42,35823.87;
#370:
>0:19317.19,33222.4;21994.08,34263.16;
#371:
>0:21972.09,33078.04;24060.54,30722.81;
#372:
>0:18184.02,32128.21;20169.28,32111.4;
#373:
>0:16086.02,35693.26;16932.96,35885.99;
#374:
>0:21829.64,34356.57;21243.64,32355.41;21725.66,33482.14;
#375:
>0:21885.94,32170.94;23086.18,31709.63;
#376:
>0:19519.15,33357.91;20880.94,31515.45;
#377:
>0:20932.5,32165.04;19402.6,32491.89;
#378:
>0:21196.47,31773.13;21315.58,31883.66;
#379:
>0:20959.59,30224.29;21035.95,30279.82;
#380:
>0:24370.21,15764.9;23232.36,14014.89;
#381:
>0:23831.55,31387.64;23290.02,31947.57;
#382:
>0:14078.84,35315.95;12843.06,37780.74;
#383:
>0:19772.69,34629.43;24803.31,30786.58;
#384:
>0:23179.71,32003.67;23153.83,34312.39;
#385:
>0:17247.54,36418.22;16429.07,37065.32;
#386:
>0:21841.04,31946.19;21893.76,34049.59;
#387:
>0:24809.35,32366.08;24836.71,33464.31;
#388:
>0:25230.96,30342.87;25063.96,32020.96;
#389:
>0:21245.19,31165.64;18756.55,34350.89;
#390:
>0:18061.89,38778.12;13780.88,35133.15;11085.13,35899.22;
#391:
>0:24740.6,32382.34;23478.48,30742.94;
#392:
>0:20268.64,30222.87;20424.37,31087.67;
#393:
>0:21932.56,32680.83;23790.91,34220.66;
#394:
>0:20099.57,34107.44;19933.76,34441.46;
#395:
>0:19356.03,32177.59;18411.35,32722.62;
#396:
>0:18821.04,34358.08;19413.25,33373.07;
#397:
>0:12700.11,35245.99;13969.16,37936.04;
#398:
>0:18500.99,34437.6;18323.38,31625.58;
#399:
>0:23186.0,31473.43;23512.59,33435.05;
#400:
>0:22410.46,31473.0;19302.54,34473.33;25173.52,34109.62;
#401:
>0:23253.69,34463.37;20601.5,30133.96;18324.54,34511.29;24688.29,31388.21;
#402:
>0:19509.38,31790.72;18966.34,32754.43;
#403:
>0:23987.0,32803.8;24540.93,34525.84;
#404:
>0:20202.28,32289.82;20080.41,30732.4;
#405:
>0:19999.35,30999.17;23147.46,32263.71;
#406:
>0:23138.93,33465.63;23272.68,34443.55;
#407:
>0:18892.45,30320.3;18569.03,32728.94;
#408:
>0:19303.34,33371.75;19032.55,31963.77;
#409:
>0:22192.59,31204.96;23376.15,32113.19;
#410:
>0:23395.8,32402.07;24329.82,32318.18;
#411:
>0:8588.29,23654.14;6482.9,25679.08;
#412:
>0:18501.61,34148.45;21063.67,33416.18;
#413:
>0:14298.5,37930.69;16885.44,35464.63;
#414:
>0:20247.01,30242.96;20734.56,34510.19;
#415:
>0:18501.49,31754.39;21621.92,32147.18;
#416:
>0:18885.77,34200.97;21380.89,32634.53;
#417:
>0:25215.59,31615.55;22699.24,31916.46;
#418:
>0:23179.95,30693.04;18841.07,34107.82;
#419:
>0:18641.01,31232.24;18203.71,32226.1;
#420:
>0:13094.65,23261.93;16975.06,21251.79;19644.33,17437.96;
#421:
>0:22810.24,31782.42;22988.09,30576.36;
#422:
>0:20382.78,32003.85;21442.76,32953.92;
#423:
>0:19962.12,32207.91;18214.36,34416.14;
#424:
>0:12540.31,35148.02;12158.71,35203.84;
#425:
>0:19083.38,33525.15;19153.52,34041.89;
#426:
>0:23223.94,33724.51;24964.6,33446.96;
#427:
>0:11581.52,37203.25;13914.87,37006.12;
#428:
>0:24621.6,16096.57;25142.28,14133.78;
#429:
>0:22773.01,31373.31;22756.24,30581.22;
#430:
>0:23145.83,30219.21;24552.41,30241.77;
#431:
>0:18202.33,31221.45;21059.16,33941.0;
#432:
>0:21080.39,31382.85;20415.89,33819.45;
#433:
>0:22530.28,33320.59;22592.82,32580.79;
#434:
>0:13350.37,37566.99;11168.43,38118.44;
#435:
>0:17785.43,35520.93;16502.53,35485.76;
#436:
>0:14505.89,38252.08;13066.92,35567.86;
#437:
>0:24598.74,12825.78;24831.08,14950.49;
#438:
>0:13273.38,19647.5;11247.82,18305.79;
#439:
>0:21887.12,30783.49;21976.74,32427.21;
#440:
>0:24914.99,31100.77;21727.82,34677.52;
#441:
>0:18711.51,32689.48;19957.61,32961.66;
#442:
>0:17476.15,36844.41;15231.39,39179.24;
#443:
>0:17074.75,36698.6;16642.21,35596.68;
#444:
>0:23928.49,34079.41;22924.93,33959.65;
#445:
>0:21174.71,32426.03;19694.55,31690.32;
#446:
>0:23428.04,33385.37;22152.25,33649.76;
#447:
>0:6128.16,16386.94;4527.34,14805.95;
#448:
>0:22938.9,32940.55;24998.44,32520.1;
#449:
>0:22561.78,31385.73;21914.08,33121.11;
#450:
>0:4077.5,13840.09;5314.94,19545.23;4480.94,24568.67;4537.95,29985.7;
#451:
>0:19653.15,31775.16;19353.38,33466.38;
#452:
>0:6763.41,12372.73;4086.59,14143.27;
#453:
>0:24631.41,32444.54;24010.25,34133.3;
#454:
>0:18871.69,33058.54;19083.41,31893.27;
#455:
>0:19403.25,34078.41;21999.61,30713.61;20139.78,32569.39;
#456:
>0:15058.39,39090.15;15425.84,36675.03;
#457:
>0:24868.65,30886.82;22717.98,32651.47;
#458:
>0:18712.31,32558.11;23946.77,32365.53;
#459:
>0:19265.43,32505.57;20405.44,33685.51;
#460:
>0:24213.31,30305.93;25078.62,30688.69;
#461:
>0:12484.92,38643.55;13850.73,36970.97;
#462:
>0:23921.22,33650.39;19786.78,31885.4;
#463:
>0:21973.15,32076.75;21701.8,32034.12;
#464:
>0:17537.98,37358.87;12468.53,37006.97;12977.7,39120.13;
#465:
>0:24029.43,30242.44;22046.74,30602.02;
#466:
>0:20189.92,31097.09;21606.9,31304.16;
#467:
>0:13355.8,18486.64;13362.94,20576.72;
#468:
>0:21325.59,31367.34;18552.27,33432.99;
#469:
>0:14180.34,35145.85;15189.54,35584.67;20296.08,33516.42;
#470:
>0:23195.45,31335.01;25131.85,34662.27;
#471:
>0:20521.86,33683.15;20714.92,31638.96;
#472:
>0:18605.87,33469.18;19649.88,31703.32;
#473:
>0:18873.99,30473.73;18886.72,30536.22;
#474:
>0:24622.04,32935.48;24140.41,31513.93;
#475:
