#0:
>0:7477.58,18394.28;9237.33,16984.45;12192.14,21080.99;
#1:
#45:
>0:19625.78,29494.32;14898.0,25556.65;14011.41,24902.47;7569.19,21436.59;
#46:
>0:10436.78,36376.04;12192.92,38780.66;15228.14,36101.17;20398.47,36968.79;
#47:
>0:19065.2,30879.11;19160.57,30847.38;
#48:
>0:24243.53,34470.6;21722.9,32783.92;
#49:
>0:21826.67,31479.97;20685.51,30362.52;
#50:
>0:12393.9,15126.17;8544.19,19904.17;
#51:
>0:21769.41,34447.28;24346.94,33152.24;
#52:
>0:22421.19,12852.37;19259.66,19567.6;16968.08,24616.59;15711.35,29146.34;17493.64,32391.5;16744.8,36103.88;
#53:
>0:21845.97,32247.81;21282.92,33538.11;
#54:
>0:19467.5,33812.11;22153.3,32964.2;
#55:
>0:18206.0,38983.16;16362.64,33545.78;12135.33,28370.49;10074.3,22298.09;6961.81,17506.33;
#56:
>0:5851.66,25636.69;9756.62,18240.67;14597.91,17989.92;15521.73,21596.58;18980.08,27240.48;
#57:
>0:18218.45,33297.05;19327.93,33228.76;
#58:
>0:14850.98,38714.87;14773.99,38017.53;
#59:
>0:24462.79,17626.05;23756.32,22483.43;18817.87,26845.15;22924.35,31227.58;
#60:
>0:9306.53,30850.69;4860.11,27646.62;10565.25,22439.81;14243.33,20434.21;
#61:
>0:22573.0,33003.1;24701.54,30832.65;
#62:
>0:22027.69,32691.78;20409.57,35233.05;17331.54,35927.79;
#63:
>0:25131.84,34524.39;22869.31,30886.63;
#64:
>0:21000.26,26656.05;16525.08,31628.59;11450.49,39021.28;10822.04,30260.81;4440.16,35701.0;
#65:
>0:12729.28,22169.68;10015.91,18858.5;4467.84,16896.75;
#66:
>0:20166.22,31468.48;24466.68,32916.74;
#67:
>0:11750.17,31286.78;7780.29,26229.63;9001.01,24165.31;9212.31,21082.84;
#68:
>0:21580.9,30719.98;19171.82,33739.74;
#69:
>0:18409.54,30827.5;24892.01,33740.65;
#70:
>0:12485.61,24889.63;15402.37,23754.43;18746.61,29818.53;22609.17,24229.95;
#71:
>0:21808.29,31318.11;23721.61,31027.82;
#72:
>0:23747.18,34168.44;21020.95,34386.98;24557.81,31587.01;
#73:
>0:12745.28,22192.76;16235.79,22232.01;
#74:
>0:6285.13,18043.25;8418.12,22584.4;11263.02,29654.06;11233.14,32130.24;15191.08,35980.57;
#75:
>0:23018.31,32679.98;25124.47,30223.67;
#76:
>0:23140.36,30599.27;18966.13,32722.89;
#77:
>0:16230.4,38285.46;18094.76,35625.2;
#78:
>0:19368.44,30672.98;18505.76,30191.32;
#79:
>0:9035.99,22799.07;12004.73,20881.1;14747.15,15812.14;
#80:
>0:7108.61,14547.72;8785.53,20799.6;9705.91,22328.02;10269.17,28667.09;10119.79,33978.23;10372.65,38299.52;
#81:
>0:23802.69,31404.07;24449.53,32987.48;
#82:
>0:20653.39,31574.87;19193.34,31609.59;
#83:
>0:12112.64,17760.82;13743.64,23440.45;8932.81,28604.55;
#84:
>0:19439.53,31141.01;19728.78,33932.99;
#85:
>0:20710.9,34335.21;25143.51,30901.61;
#86:
>0:16192.91,18951.77;20124.16,25413.54;18876.65,28795.68;20549.87,34514.44;23578.69,36166.43;
#87:
>0:19869.73,31400.26;20790.05,34039.35;
#88:
>0:23854.04,32846.03;22109.46,32748.39;
#89:
>0:16571.63,37971.81;11602.23,37127.61;9427.34,39072.75;
#90:
>0:21624.24,31342.88;20604.91,32652.95;
#91:
>0:13506.54,18057.74;15699.06,21847.23;19107.54,29241.36;
#92:
>0:22576.95,30293.97;23108.8,30383.02;
#93:
>0:24496.42,31373.36;22576.75,31774.9;
#94:
>0:14195.54,22271.89;17788.01,21293.39;
#95:
>0:15438.33,37701.69;18001.31,37346.09;
#96:
>0:7115.86,20636.65;9691.67,14906.56;13994.08,12357.82;
#97:
>0:14790.03,36141.31;15017.57,38403.47;
#98:
>0:20821.05,32976.9;21037.73,30829.4;
#99:
>0:18473.65,31407.83;18605.02,30646.02;
#100:
>0:18732.93,31804.54;21489.96,34024.66;
#101:
>0:10350.1,20300.01;9289.33,13488.9;
#102:
>0:22312.67,33595.71;20174.61,29340.27;19943.24,30690.03;
#103:
>0:19928.22,24379.06;14979.23,18636.59;
#104:
>0:18888.0,32645.73;15113.88,27901.6;
#105:
>0:23111.0,33934.3;25237.7,31167.94;
#106:
>0:23249.44,14737.7;18534.08,19685.0;15254.25,22248.76;17165.25,26245.92;
#107:
>0:20530.12,30546.81;20393.39,30409.12;
#108:
>0:24664.15,14989.57;22955.37,14490.87;
#109:
>0:18449.92,30570.37;20995.86,34328.38;
#110:
>0:19407.24,32408.91;21179.25,33816.82;
#111:
>0:18025.17,37474.95;15102.15,30261.48;13547.05,28558.17;14777.2,22044.36;
#112:
>0:24796.55,30705.89;24588.72,34086.84;
#113:
>0:10658.74,23639.14;12441.43,16762.27;17974.23,14768.22;
#114:
>0:20270.33,33327.93;25049.22,31629.63;18478.69,33108.93;
#115:
>0:18371.12,32238.56;22708.02,30367.98;
#116:
>0:20824.32,32221.82;18449.35,32178.13;
#117:
>0:21177.97,31816.24;18332.26,30449.96;
#118:
>0:24307.5,34205.69;24394.56,31401.05;
#119:
>0:24260.01,32911.63;23178.91,30197.33;
#120:
>0:18644.05,33085.48;22855.45,33542.79;
#121:
>0:5027.37,31259.66;9243.11,37784.22;13117.25,37051.06;17238.3,38470.3;19308.39,35886.59;
#122:
>0:23342.05,30905.66;24635.61,30630.34;
#123:
>0:24857.39,31780.29;21582.86,34484.2;
#124:
>0:23073.02,28040.48;18764.64,27244.34;15902.71,28755.73;14089.02,28178.96;
#125:
>0:20612.83,33569.83;18217.4,30921.44;
#126:
>0:19752.79,32322.38;20242.35,33125.51;
#127:
>0:5565.87,25859.75;4177.1,23625.94;5138.72,18986.81;
#128:
>0:19253.99,31991.52;20476.6,31703.7;
#129:
>0:19520.5,32361.37;20662.78,31315.44;
#130:
>0:18364.84,35701.06;16473.66,30244.58;14145.15,28572.22;16451.64,21422.69;16250.87,20742.23;
#131:
>0:17174.88,38830.73;15904.25,36591.76;
#132:
>0:20963.32,21084.75;18912.44,21219.96;
#133:
>0:23358.21,33385.7;19510.33,32526.19;
#134:
>0:9484.4,36338.64;14428.68,38371.54;17360.59,37616.88;
#135:
>0:7658.78,35200.07;12638.7,35421.72;17371.12,37978.62;18262.51,35012.84;
#136:
>0:19861.67,30914.24;21022.59,33419.06;
#137:
>0:21722.03,33810.26;18443.7,31747.21;22122.43,31190.61;
#138:
>0:22502.98,33754.54;19691.63,31778.4;22179.52,33272.57;19920.18,34158.13;
#139:
>0:20335.37,30279.64;16505.33,26720.89;11497.46,22401.34;11404.66,20682.36;
#140:
>0:22313.82,18569.94;18220.86,15997.86;14829.42,16050.3;
#141:
>0:20064.49,36749.69;22198.27,33685.2;24439.15,28572.06;24079.51,21478.69;
#142:
>0:13348.62,17476.84;17346.01,21570.96;21328.68,28093.69;
#143:
>0:13087.39,25814.88;8484.91,21354.59;4639.46,22932.0;
#144:
>0:19357.31,30243.58;24692.97,33596.1;19876.03,30439.77;
#145:
>0:20464.84,30987.91;20695.02,33931.76;
#146:
>0:25087.32,14391.75;19800.91,18575.36;16762.69,25609.0;13165.68,24596.18;9446.75,27378.14;
#147:
>0:21634.84,30498.15;19491.48,31716.75;
#148:
>0:22443.88,31639.25;24042.34,33640.87;
#149:
>0:20080.87,33972.98;19858.3,30942.28;
#150:
>0:23553.79,14784.46;22232.88,15754.62;
#151:
>0:17101.15,35417.76;16692.96,36240.05;
#152:
>0:21382.87,32974.56;18353.47,33844.81;
#153:
>0:22987.09,32652.66;24772.47,31877.25;
#154:
>0:19677.55,33549.16;18491.8,32341.98;
#155:
>0:22973.15,33477.94;20210.83,30943.5;17474.09,28711.39;13497.2,25587.91;
#156:
>0:16543.89,37368.54;18038.62,35825.75;
#157:
>0:13296.1,18850.2;13847.2,17773.75;
#158:
>0:17685.69,35409.24;14947.76,35267.8;
#159:
>0:7343.3,23847.31;8190.17,18159.22;13285.43,23849.03;
#160:
>0:7091.81,12522.12;6051.71,14582.24;
#161:
>0:24860.81,32401.32;25118.26,33237.92;
#162:
>0:23557.9,18510.44;24073.58,22638.21;21143.49,28888.48;22743.25,33198.4;
#163:
>0:23473.83,20471.84;22675.04,14028.34;
#164:
>0:20278.74,33929.3;25065.22,32293.86;
#165:
>0:8531.37,16138.35;11241.6,13823.86;
#166:
>0:8654.64,17226.0;11330.64,18577.3;17781.3,19867.63;18850.84,21849.78;23723.61,20175.01;
#167:
>0:22188.37,31209.94;20221.34,34509.03;
#168:
>0:21451.35,33623.75;20981.27,33865.69;
#169:
>0:25057.49,33539.02;21380.85,28190.18;21497.07,30379.25;
#170:
>0:24387.44,31195.73;22756.76,33298.34;
#171:
>0:21438.84,32237.78;19769.25,33825.7;
#172:
>0:20483.56,33237.42;20849.48,33494.94;
#173:
>0:20838.26,31142.75;19545.6,31499.92;
#174:
>0:18903.06,33465.82;18766.23,33966.51;
#175:
>0:23079.55,32726.49;19508.53,34229.21;22233.97,31246.63;
#176:
>0:20473.07,32218.22;18343.95,32384.43;
#177:
>0:4726.31,33533.77;5721.54,29107.54;10879.96,23899.68;7657.04,18136.89;5841.4,15259.24;
#178:
>0:23537.77,33718.54;20051.3,30335.16;22180.91,33688.58;20423.03,31595.98;22625.88,31418.53;
#179:
>0:7007.94,19698.79;10243.89,22268.96;12332.75,28250.91;17621.57,31430.6;21220.2,34886.76;
#180:
>0:5106.21,33530.02;7566.8,37992.55;11493.05,38630.0;17893.93,38482.68;18166.16,38837.92;
#181:
>0:25137.31,31658.47;20822.96,33857.23;
#182:
>0:8775.1,22420.5;11354.83,19840.02;15949.9,16159.61;
#183:
>0:21790.13,30689.76;18390.05,32211.99;22763.21,32604.72;
#184:
>0:22226.96,32393.53;23441.84,30231.51;
#185:
>0:25115.55,32246.37;23649.88,34543.61;
#186:
>0:13839.01,20244.75;11465.0,18144.54;
#187:
>0:18431.32,34151.5;21802.26,31370.18;
#188:
>0:24457.19,31282.12;19717.74,32158.57;23154.56,30836.6;
#189:
>0:18727.16,32078.58;21798.6,31915.64;
#190:
>0:22015.29,31332.75;22641.83,34133.51;
#191:
>0:23239.35,33197.83;22125.37,32002.76;
#192:
>0:15073.83,37473.6;15663.33,36279.95;
#193:
>0:19217.6,33208.21;18881.9,34461.99;
#194:
>0:14623.39,38798.71;17549.77,35415.95;
#195:
>0:24104.9,23694.62;21542.55,29435.31;18106.96,32099.17;
#196:
>0:15568.35,35115.91;15644.81,36324.42;
#197:
>0:23005.38,30901.3;19854.13,33189.83;22553.98,32739.48;
#198:
>0:9454.78,31471.02;12399.87,33265.29;16253.73,36039.55;21133.63,33197.61;
#199:
>0:4523.59,12574.26;8903.06,16672.17;13843.57,14157.76;15462.42,13498.41;
#200:
>0:21932.22,34192.05;20313.55,34239.86;23746.01,31014.84;
#201:
>0:21632.05,33890.3;22694.19,31071.05;
#202:
>0:21676.93,30228.87;20268.65,31429.14;
#203:
>0:6504.45,36389.43;9259.98,33717.15;6696.1,27286.18;10128.95,21312.2;10937.41,21040.07;
#204:
>0:19887.0,31216.16;21576.26,32681.37;
#205:
>0:19379.18,32704.26;18491.97,33472.53;
#206:
>0:21657.4,31656.53;23002.54,32110.13;
#207:
>0:22244.44,31987.72;22070.01,34513.61;
#208:
>0:22138.97,20644.96;20341.2,20568.71;16186.41,21410.3;11875.62,23059.99;10966.26,18724.55;5978.11,18468.22;
#209:
>0:16434.23,39099.97;16451.69,36529.68;
#210:
>0:20947.74,34614.68;21253.58,32466.76;
#211:
>0:23625.05,33716.14;18409.24,37976.21;16698.8,36986.91;
#212:
>0:18031.81,18059.95;13655.56,22125.82;9096.52,26595.59;7896.33,32847.28;8480.36,34717.99;
#213:
>0:11282.89,19384.92;16417.83,21523.24;
#214:
>0:19335.41,34261.54;20297.83,31804.07;
#215:
>0:16965.64,16423.75;18224.12,20677.93;21704.39,23393.19;24868.28,27140.57;
#216:
>0:19322.12,34065.64;18990.27,33071.11;
#217:
>0:25044.49,33063.46;19625.35,31157.08;21774.23,32351.69;
#218:
>0:21891.43,32650.22;22944.56,31326.94;
#219:
>0:23892.97,32961.2;24941.6,32633.52;
#220:
>0:19658.79,34220.31;22354.14,31804.18;
#221:
>0:20849.53,30734.09;21459.76,31615.84;
#222:
>0:21411.3,33248.63;21131.78,32741.15;
#223:
>0:24900.58,33179.16;25033.84,31226.64;
#224:
>0:19473.44,30991.95;20778.02,32793.42;
#225:
>0:24447.26,33497.73;24912.51,32649.71;
#226:
>0:23900.2,33670.73;18985.67,26088.96;18989.18,32817.17;
#227:
>0:19079.95,30933.49;20579.67,31780.2;
#228:
>0:22195.09,34436.08;24998.52,30463.89;
#229:
>0:19872.4,31489.44;22996.18,33762.63;
#230:
>0:13120.62,36500.31;8163.04,31925.49;6599.7,28702.91;7700.51,21690.65;12919.19,17069.29;
#231:
>0:21947.07,31242.91;22781.34,34348.49;
#232:
>0:11884.57,24570.37;8341.74,26952.05;10427.16,31614.85;7784.13,38866.8;
#233:
>0:20424.48,32732.45;21530.94,31126.08;
#234:
>0:24955.17,31626.59;22536.28,33291.74;
#235:
>0:20123.74,25661.06;15523.83,30134.23;13552.67,23945.6;8588.79,27569.43;6403.23,30210.95;
#236:
>0:23496.31,34077.17;22053.0,32376.83;
#237:
>0:22683.73,34547.19;19313.22,32278.57;21977.26,30246.31;
#238:
>0:22465.33,31560.85;18879.89,32230.56;
#239:
>0:18212.44,30959.08;18460.86,34442.52;
#240:
>0:20231.22,33589.99;21222.03,32202.0;
#241:
>0:6238.33,21352.4;9060.94,20465.23;13590.15,16736.27;17771.44,17501.11;
#242:
>0:15921.45,37453.96;14974.35,38003.47;
#243:
>0:20164.74,31052.99;18308.16,31349.07;
#244:
>0:20834.2,30649.08;18453.73,32224.98;
#245:
>0:23132.81,31167.22;22091.51,34465.12;
#246:
>0:19070.16,32919.03;22625.87,31282.35;
#247:
>0:24743.05,14522.62;23285.57,14052.75;
#248:
>0:22670.33,34617.78;19331.42,27203.52;20605.37,32175.92;
#249:
>0:11334.41,32699.75;13060.58,26270.48;9795.05,24305.79;12765.03,17378.58;
#250:
>0:24330.89,34410.34;19523.36,34058.88;
#251:
>0:23590.69,34418.25;23386.23,32335.95;
#252:
>0:19623.59,31035.98;18755.16,31071.09;
#253:
>0:22639.15,30449.17;21338.14,31205.45;23466.6,33485.55;
#254:
>0:21112.82,33451.49;19837.7,31211.68;
#255:
>0:20890.85,33342.59;23306.92,33165.65;
#256:
>0:18684.02,34423.1;18607.79,32342.18;
#257:
>0:15972.54,36739.14;15362.29,37673.81;
#258:
>0:21517.36,32567.32;18622.44,30326.7;
#259:
>0:23521.39,12323.06;22603.6,15615.25;
#260:
>0:22986.38,14061.57;24318.52,14760.28;
#261:
>0:24202.57,31580.68;24314.7,31285.47;
#262:
>0:15101.88,16109.66;19892.28,14517.56;
#263:
>0:20819.92,33041.39;23272.06,33000.37;
#264:
>0:19122.04,33800.05;19557.8,30439.96;
#265:
>0:9266.51,37232.4;11693.85,35383.81;15453.71,34699.25;
#266:
>0:24957.43,31878.78;23621.52,30664.9;
#267:
>0:21463.77,32060.58;19168.06,30338.07;
#268:
>0:20727.97,34303.53;24592.32,34463.54;22312.26,30485.94;
#269:
>0:9896.41,35465.07;7830.59,32672.29;5072.65,29715.36;9172.23,22902.2;12644.22,19826.51;7964.05,14801.84;
#270:
>0:23038.78,30839.2;22918.42,31289.21;
#271:
>0:21237.33,16461.25;19036.46,17958.89;15138.59,21596.88;
#272:
>0:23854.07,13375.7;21746.75,14945.7;
#273:
>0:19871.78,32235.96;18262.57,32198.45;
#274:
>0:18918.39,34296.04;24168.2,31399.15;20680.43,33610.36;22716.37,32033.0;
#275:
>0:18478.84,30986.8;20663.39,33189.57;
#276:
>0:19702.36,30900.94;19237.52,31590.52;
#277:
>0:17331.66,31322.54;14752.38,26938.71;14201.39,23651.83;8589.14,20092.93;6798.36,16110.39;
#278:
>0:15590.98,13681.78;12098.41,17925.68;9794.35,22541.11;
#279:
>0:23638.33,33771.59;18992.87,28515.83;16556.94,24741.15;13102.31,20176.08;
#280:
>0:14941.73,36066.66;16068.34,36750.49;
#281:
>0:18730.47,34266.93;21006.58,34452.98;
#282:
>0:20164.83,30518.25;18490.37,31440.27;
#283:
>0:7103.61,19151.81;10947.22,22310.83;
#284:
>0:8585.42,14833.16;13644.66,16760.67;15539.68,25110.52;19382.94,29938.27;24219.42,24079.21;
#285:
>0:21611.9,38472.2;24955.36,30464.22;22796.0,28863.67;24283.24,25227.57;24276.28,18617.83;
#286:
>0:22537.28,19006.6;20523.41,25347.2;14835.12,27331.55;13794.1,32082.0;14417.53,36334.64;
#287:
>0:18224.03,30486.86;22497.35,31011.93;
#288:
>0:24175.27,32543.98;24149.63,33971.41;
#289:
>0:14902.95,38662.79;15295.79,37997.27;
#290:
>0:20015.28,34108.86;19694.2,34197.75;
#291:
>0:20148.22,33319.34;18159.84,30304.01;
#292:
>0:22514.12,30992.91;18633.61,31685.78;
#293:
>0:16602.38,32733.88;18577.88,25729.91;19190.65,25304.8;
#294:
>0:22807.54,25431.09;21127.24,28300.62;15180.96,23918.27;13151.33,20945.81;9254.82,13815.76;
#295:
>0:4854.62,23157.37;7926.78,17286.36;13430.02,23931.93;17780.09,26100.33;
#296:
>0:4050.36,30094.51;5284.39,27115.45;
#297:
>0:16450.84,38372.84;14917.38,37747.77;
#298:
>0:19780.16,32206.69;24420.59,33412.26;
#299:
>0:19013.97,30992.71;20851.5,31022.61;
#300:
>0:4057.31,13631.1;10752.84,20823.98;11316.22,19188.37;16245.24,17003.48;
#301:
>0:17573.98,23598.51;19788.63,28245.01;
#302:
>0:23540.33,37281.49;23006.14,32495.01;25221.09,26597.68;
#303:
>0:14027.78,27965.9;11550.4,24758.21;
#304:
>0:15222.92,36128.72;15764.7,35998.92;
#305:
>0:17497.9,36129.45;14864.11,39107.53;
#306:
>0:18198.72,28881.77;15301.68,30502.73;13750.6,36373.05;9185.21,30935.42;4596.16,37390.24;
#307:
>0:18854.31,33445.66;18505.09,32560.25;
#308:
>0:20189.97,33143.4;22723.37,32026.43;
#309:
>0:23259.47,30909.1;23184.88,34333.51;
#310:
>0:21837.79,32072.61;20144.76,30196.54;24163.48,34283.63;
#311:
>0:17094.48,19016.74;14357.39,21868.2;8343.34,28239.83;10842.79,31589.24;9198.56,35804.11;
#312:
>0:19488.59,31804.42;19330.48,32637.29;
#313:
>0:20482.66,30608.13;19741.72,32849.43;
#314:
>0:21870.05,18063.11;21018.93,22730.35;17846.28,28203.65;14118.19,34166.03;9595.99,35314.66;4988.39,36606.32;
#315:
>0:22647.24,32082.62;22656.27,32979.29;
#316:
>0:23374.74,31559.41;24218.04,33757.95;
#317:
>0:21617.7,33556.01;21361.42,33353.16;
#318:
>0:21551.01,31542.57;19512.53,30534.64;
#319:
>0:22036.65,33587.11;24924.36,32694.16;
#320:
>0:17980.92,37345.11;17331.11,38093.82;
#321:
>0:21337.52,33799.98;24939.82,30768.67;21567.35,33375.3;
#322:
>0:5156.28,37292.57;7746.76,32785.94;6509.97,27252.7;9980.4,25377.64;8430.75,20070.14;4401.64,15700.23;
#323:
>0:21693.96,31104.25;24585.27,34370.07;
#324:
>0:22084.13,33023.63;23709.37,31632.58;
#325:
>0:11106.64,35836.27;9049.49,34719.08;
#326:
>0:15760.09,24012.68;19465.17,29882.34;24848.76,26224.77;
#327:
>0:24486.91,30301.05;23868.22,33162.57;
#328:
>0:20495.85,32560.33;21186.44,32511.4;
#329:
>0:23419.88,27467.79;18250.76,26468.39;16861.92,22415.71;12838.54,22118.2;10235.0,29841.13;7431.56,33625.46;
#330:
>0:15006.13,38835.31;13493.04,36884.96;10944.7,33170.8;4219.07,38979.24;
#331:
>0:23890.98,30316.35;23452.93,30708.58;
#332:
>0:18536.2,33635.63;25231.3,34129.67;
#333:
>0:10485.83,23542.23;13079.08,21662.18;16836.93,28626.77;
#334:
>0:18465.1,33993.19;24071.96,33036.75;
#335:
>0:23050.41,31896.15;20855.42,32623.65;
#336:
>0:23561.88,34196.98;24061.1,33858.64;
#337:
>0:18483.99,33538.44;19404.67,31125.77;
#338:
>0:21441.42,32498.19;21446.45,31433.41;
#339:
>0:19762.35,34583.89;23301.55,34202.07;
#340:
>0:21632.02,34397.12;19466.67,31914.98;
#341:
>0:19267.61,31566.75;18748.49,31838.34;
#342:
>0:21100.89,31833.62;19240.33,34557.36;
#343:
>0:15016.81,21949.57;17961.96,27130.23;13269.9,33743.36;
#344:
>0:24044.21,32353.57;24999.24,31531.15;
#345:
>0:19317.34,34448.51;18704.48,33401.12;
#346:
>0:13478.65,17076.93;12511.48,20943.52;
#347:
>0:13127.82,37619.28;17705.01,30193.55;18842.34,29123.96;
#348:
>0:24040.36,18721.43;19553.51,25667.47;
#349:
>0:18316.53,33385.9;23397.28,31917.84;
#350:
>0:18571.05,34433.09;18664.27,32520.12;
#351:
>0:13741.0,17807.33;13676.63,19436.52;
#352:
>0:24481.83,32382.55;19366.22,31743.99;17781.65,26743.17;
#353:
>0:18420.5,30978.76;21773.73,32096.48;24490.1,30819.26;
#354:
>0:21003.32,31491.68;20119.07,30168.76;
#355:
>0:13528.56,18561.99;7855.85,24636.9;4216.44,26129.79;
#356:
>0:18588.91,33092.76;23003.78,33312.56;24078.87,34257.48;
#357:
>0:20705.56,32418.8;23990.02,33434.46;19780.9,33821.8;
#358:
>0:20384.57,32796.09;19954.13,33263.98;
#359:
>0:19251.12,33297.0;18980.68,30453.68;
#360:
>0:23052.38,34479.85;23614.74,33856.14;
#361:
>0:19241.07,31066.73;16453.45,26102.59;
#362:
>0:21456.34,32560.27;20057.34,34454.97;
#363:
>0:9185.36,18718.68;12346.11,23833.61;17339.63,26121.42;19010.83,30835.38;23963.17,34813.38;
#364:
>0:18335.82,33260.48;20707.83,31243.99;
#365:
>0:23539.09,33338.27;25034.38,31001.85;
#366:
>0:24930.62,13885.41;24871.12,16044.23;
#367:
>0:13376.8,19512.12;11013.87,16784.95;
#368:
>0:16810.81,38844.0;17912.72,34948.35;
#369:
>0:5382.18,18925.5;8740.55,13485.55;12420.65,14540.86;
#370:
>0:12305.83,33149.32;10827.88,37032.01;
#371:
>0:7874.07,13192.36;13741.45,18541.97;12360.17,22746.28;15394.14,27332.91;15692.42,33324.36;15395.41,35225.99;
#372:
>0:21054.06,34633.26;20925.3,32158.15;
#373:
>0:21563.58,30778.3;22071.93,31172.07;22854.65,33124.07;
#374:
>0:22713.85,32881.49;18406.01,30490.35;23192.77,33745.25;
#375:
>0:9193.77,13129.32;8471.75,14873.3;
#376:
>0:4607.39,25342.68;9372.77,27819.83;7693.56,33820.03;
#377:
>0:23748.69,30949.32;23803.63,30620.6;
#378:
>0:5122.08,13367.5;8480.67,17478.71;11548.17,20433.83;17421.81,22815.62;20972.49,28507.16;
#379:
>0:17489.2,37513.19;16731.66,37872.92;
#380:
>0:20136.04,32549.06;18562.64,31554.91;
#381:
>0:23487.26,25944.33;23137.21,22935.88;22344.8,20388.1;
#382:
>0:21590.26,34430.07;20870.88,34367.76;
#383:
>0:5717.02,14120.08;7731.94,20365.77;14563.56,23674.71;14941.53,29119.13;20434.65,32925.0;23509.65,27845.06;
#384:
>0:21793.2,32271.61;24926.22,31529.22;
#385:
>0:15487.71,37134.11;16110.3,37512.4;
#386:
>0:19027.95,31315.47;20271.58,32445.78;
#387:
>0:20944.96,32216.46;22427.16,32200.43;
#388:
>0:4530.37,33714.66;8197.26,37563.81;13235.07,35357.62;16484.13,37739.77;18304.65,36904.23;
#389:
>0:21754.9,32458.4;24315.67,31662.68;
#390:
>0:22286.02,15195.8;24311.8,15719.35;
#391:
>0:19116.41,34100.72;19462.27,31033.77;
#392:
>0:16899.87,17311.65;20521.45,15765.87;
#393:
>0:22818.76,28520.08;20741.01,26594.75;16226.65,29878.78;
#394:
>0:18967.69,30052.8;17868.78,24578.25;13390.89,20937.11;
#395:
>0:23651.78,30547.62;23711.04,31415.61;
#396:
>0:13050.05,17530.69;16874.75,25637.71;18693.82,29668.39;
#397:
>0:22501.94,33598.48;21066.12,33800.71;22339.72,34611.63;
#398:
>0:21885.45,34272.79;19899.05,38658.06;17526.54,37777.67;
#399:
>0:6958.84,14674.48;4352.07,14644.81;
#400:
>0:18947.8,30469.01;23967.69,34181.62;
#401:
>0:10747.86,15231.76;13655.61,20142.08;17941.87,21539.35;17647.38,26131.25;14452.12,30534.73;17527.44,37836.94;
#402:
>0:23474.41,30494.93;20663.26,30554.67;24750.6,33285.58;
#403:
