#0:
>0:19579.69,30874.87;19169.61,34404.26;
#116:
>0:25199.52,32479.94;22526.09,34446.18;
#117:
>0:19876.6,33080.39;21767.3,33652.09;
#118:
>0:22346.99,34250.21;19727.98,32876.18;
#119:
>0:18179.88,31806.37;23461.77,33374.16;19119.69,34035.89;
#120:
>0:24190.64,34206.58;23270.17,31957.97;
#121:
>0:24595.93,33959.18;24979.41,34502.69;
#122:
>0:20045.45,31538.05;21553.15,34000.24;
#123:
>0:22908.58,33487.93;24393.87,31110.12;
#124:
>0:24050.59,31319.76;22877.06,30978.15;
#125:
>0:25047.37,31262.69;19440.7,30434.91;22607.23,30234.17;21218.98,34680.48;
#126:
>0:19387.84,32013.79;20577.33,32077.23;
#127:
>0:20137.24,32955.5;22576.63,34041.03;
#128:
>0:18556.0,33573.17;22424.0,34511.34;
#129:
>0:19350.2,30621.58;18431.8,34287.71;
#130:
>0:18696.27,34478.45;18589.52,33979.16;
#131:
>0:21828.85,33152.15;23139.93,34299.39;
#132:
>0:24194.04,31509.29;21205.4,32308.47;24351.32,33761.61;
#133:
>0:6192.44,13671.9;10400.6,19297.69;11536.83,16300.31;
#134:
>0:24117.21,33562.09;22968.97,33123.87;
#135:
>0:24839.29,32309.12;24883.58,30914.16;
#136:
>0:12421.46,34823.96;16877.86,32616.05;16825.14,38732.94;
#137:
>0:22454.79,30460.53;21020.95,31453.85;22576.38,33254.05;
#138:
>0:18556.27,32709.99;18974.37,33641.92;
#139:
>0:15141.24,37244.91;15343.12,37231.46;
#140:
>0:19373.47,31521.44;21485.82,33609.33;
#141:
>0:21528.67,30984.25;21532.61,34486.19;
#142:
>0:21281.79,34166.01;21314.41,34004.89;
#143:
>0:25164.81,34077.02;23301.17,31132.0;
#144:
>0:11037.97,30008.15;14344.06,27075.54;17177.04,21560.97;19949.2,29331.85;
#145:
>0:20979.24,30771.73;19082.22,32584.47;
#146:
>0:20478.69,33415.63;21609.49,31999.19;
#147:
>0:23367.66,32116.47;21850.9,34116.91;
#148:
>0:20920.58,33665.39;23694.75,30415.67;21036.86,33774.24;
#149:
>0:22698.06,31977.13;22746.67,32234.85;
#150:
>0:11519.71,32232.47;15561.59,28232.54;18224.67,22394.13;24469.29,17204.43;22544.27,13255.51;
#151:
>0:25040.46,15409.0;22156.75,15105.72;
#152:
>0:19506.16,32882.63;20697.96,33953.95;
#153:
>0:24106.7,32310.39;22796.19,34643.13;
#154:
>0:16101.33,12880.07;21062.9,19708.1;15654.33,21620.95;20059.41,29329.67;23333.82,31812.55;
#155:
>0:23178.32,30276.15;22804.83,32413.33;
#156:
>0:19947.81,31605.9;19992.13,32924.82;
#157:
>0:15819.99,38413.45;14943.11,35386.67;
#158:
>0:18908.32,32953.84;24612.49,32710.6;21501.53,30938.53;
#159:
>0:15485.11,36052.79;16008.28,37845.69;
#160:
>0:19509.03,32890.38;21444.14,33450.35;
#161:
>0:18574.98,34294.13;18850.97,30330.31;
#162:
>0:20946.87,32197.34;24993.17,33930.78;
#163:
>0:19208.78,32126.73;23893.53,33423.71;
#164:
>0:24972.33,33895.76;23130.9,31033.84;
#165:
>0:19839.84,34542.21;23769.01,32832.87;21495.48,32476.0;
#166:
>0:18981.84,33766.6;24605.13,32944.87;
#167:
>0:18173.03,30872.23;18233.84,31889.55;
#168:
>0:20221.56,34106.91;20910.63,31313.22;
#169:
>0:6961.61,27220.84;8495.25,28900.97;
#170:
>0:20010.02,31227.93;18204.13,33988.54;
#171:
>0:22841.75,13264.76;23431.92,14907.27;
#172:
>0:23374.23,31676.08;18840.93,32975.03;
#173:
>0:21464.64,31828.95;18869.77,33915.59;
#174:
>0:22663.16,34190.85;22329.29,33185.97;
#175:
>0:18281.96,33544.83;20426.09,33738.04;
#176:
>0:12161.21,37635.91;12942.17,36686.45;
#177:
>0:4970.71,12312.24;5555.13,14632.81;
#178:
>0:16816.8,35058.97;15828.74,39094.16;
#179:
>0:18482.69,34195.48;19998.61,31209.07;
#180:
>0:21178.35,34667.0;15955.29,27756.17;12275.57,22589.64;12126.4,19242.53;
#181:
>0:22774.76,32821.61;22895.75,32510.61;
#182:
>0:23771.24,33958.31;24139.49,30845.66;
#183:
>0:13629.85,36293.25;12026.95,37050.65;
#184:
>0:19902.08,32107.54;24169.65,34544.34;
#185:
>0:17823.63,39192.49;14742.14,38375.84;
#186:
>0:24540.25,33357.34;24931.9,34131.88;
#187:
>0:21156.58,30857.37;24387.19,34082.1;
#188:
>0:18923.16,34488.81;18888.05,31201.06;
#189:
>0:21240.34,31717.4;18167.79,33865.98;
#190:
>0:21098.94,33517.26;21417.92,34369.76;
#191:
>0:11834.22,36496.66;16666.88,37639.59;12041.95,35391.74;18087.37,38081.12;
#192:
>0:24306.79,31180.98;22916.16,34216.86;
#193:
>0:24600.06,32307.98;21408.95,34651.92;24427.87,32611.62;18756.6,34686.2;
#194:
>0:12504.1,37541.63;16564.99,33431.0;17239.2,35554.18;13740.07,37398.05;14846.17,32964.63;19786.63,33343.96;25199.68,31074.51;19178.0,31295.92;
#195:
>0:17716.81,38575.17;15723.25,38723.99;
#196:
>0:15993.9,35676.01;15058.5,34779.9;
#197:
>0:24014.92,34570.88;21780.66,31350.84;
#198:
>0:24364.41,36931.56;20544.41,33514.92;16492.62,27895.99;12459.65,25640.64;8965.15,18467.01;14347.09,15509.93;
#199:
>0:21975.15,32102.85;24214.81,32220.58;
#200:
>0:12710.15,36596.27;16416.07,38648.38;13160.5,37606.41;15493.55,33858.8;16790.09,37518.41;
#201:
>0:23322.88,33312.06;24887.03,31262.91;
#202:
>0:22912.87,35427.38;18885.54,33503.4;17444.82,33381.27;12111.28,34600.31;8746.77,33060.02;
#203:
>0:13652.26,36177.35;17821.58,31707.76;17999.35,37422.53;14274.25,38295.05;17110.4,32059.04;19178.35,31376.71;
#204:
>0:20342.91,31999.12;23215.55,33698.27;
#205:
>0:11230.64,32953.99;16604.01,26395.1;18848.81,31085.79;24008.29,34235.45;
#206:
>0:21282.74,30310.87;19522.99,33265.94;
#207:
>0:23307.37,33985.13;24444.57,33204.66;
#208:
>0:22142.41,32159.05;24967.77,30250.29;
#209:
>0:18386.91,31729.36;18323.95,32808.78;
#210:
>0:24283.07,34314.53;18627.57,33247.13;23261.55,33012.23;
#211:
>0:22772.67,34358.4;23062.25,32441.05;
#212:
>0:22348.08,13069.17;21824.7,15411.19;
#213:
>0:16602.67,36199.63;14507.24,36403.67;15197.43,33495.88;15828.35,38012.76;12552.8,37111.01;18085.93,36531.13;14455.66,38549.61;
#214:
>0:24454.08,34688.46;18916.3,34697.18;21806.65,33238.76;
#215:
>0:24259.67,33162.1;24819.31,31159.1;
#216:
>0:19661.47,34473.48;23949.26,33001.43;
#217:
>0:22043.25,30880.39;20368.54,34309.82;21004.22,35197.45;14708.27,37579.96;11474.93,39134.52;16256.79,35382.49;13732.9,35214.85;
#218:
>0:24186.07,16226.74;24117.58,13903.67;
#219:
>0:24869.04,33003.55;19248.11,34081.47;23646.84,32427.99;
#220:
>0:4533.73,15733.67;8367.57,18202.52;13213.63,23666.08;17750.28,27305.41;20987.77,34504.91;20981.84,37850.39;
#221:
>0:19814.54,30876.39;21180.52,32946.06;
#222:
>0:18116.74,38128.39;17383.08,38936.55;
#223:
>0:21995.45,30360.84;21004.25,33953.67;
#224:
>0:22609.24,30610.7;21755.84,32905.81;
#225:
>0:21355.23,34390.71;20529.04,33240.11;
#226:
>0:20268.32,34003.12;20673.81,33779.76;
#227:
>0:5752.77,12471.5;5727.25,15525.21;
#228:
>0:7482.02,38385.72;11062.6,34262.64;11251.28,34278.33;
#229:
>0:23325.37,32938.38;22136.71,34283.72;
#230:
>0:18159.91,33639.36;20356.5,31928.01;
#231:
>0:25000.54,16037.84;23879.89,13793.26;
#232:
>0:22927.33,33812.98;23594.78,30422.77;
#233:
>0:20514.05,31645.17;19027.19,31618.89;
#234:
>0:13681.33,37048.56;12683.37,36038.03;
#235:
>0:20285.13,30318.91;23907.51,31814.47;
#236:
>0:20837.16,30875.02;20491.39,33833.38;
#237:
>0:19932.52,30584.91;20171.97,30288.95;
#238:
>0:22736.83,16321.07;24156.09,14020.44;
#239:
>0:21528.54,33598.9;22897.64,33544.7;
#240:
>0:21790.47,30891.15;22195.43,32378.03;
#241:
>0:18940.53,34571.47;21186.85,34292.91;
#242:
>0:19858.52,32500.54;20040.05,30338.16;
#243:
>0:23669.85,13767.4;24484.97,12583.56;
#244:
>0:17007.31,36857.74;16951.94,38500.92;
#245:
>0:9475.9,19098.83;14366.77,13488.32;15386.88,12427.78;
#246:
>0:23943.7,16130.76;19014.05,17413.88;14730.43,17002.4;13488.16,18948.88;9289.0,13341.09;5361.8,17081.75;
#247:
>0:19128.88,33425.74;19951.99,34023.27;
#248:
>0:23497.79,31733.93;23410.99,33178.87;
#249:
>0:24029.37,14902.14;23848.43,16445.38;
#250:
>0:22281.33,13485.44;23515.12,16072.93;
#251:
>0:23049.61,33346.79;21075.12,29919.04;20197.24,30423.32;
#252:
>0:22136.73,34694.8;24470.0,34032.67;
#253:
>0:13762.35,16272.04;12621.22,20710.19;16410.26,23706.97;18818.5,29851.61;
#254:
>0:20380.22,30779.14;19079.61,30764.57;
#255:
>0:19980.48,31518.96;18163.73,30337.6;
#256:
>0:16724.45,38098.65;12256.68,38348.35;16452.52,38806.06;13393.91,35257.42;15286.48,34987.18;20378.22,31086.29;22304.15,31312.32;21421.29,31900.67;24206.79,34159.98;
#257:
>0:7002.65,27053.52;7984.59,33549.09;12325.07,35728.31;16465.19,37248.98;
#258:
>0:24121.84,33066.16;24253.42,30754.45;
#259:
>0:20745.68,31754.15;19798.23,33670.06;
#260:
>0:24468.36,33768.65;22143.58,33341.56;
#261:
>0:20616.93,33205.01;19303.1,32308.08;
#262:
>0:22453.62,34171.5;23473.43,33393.63;
#263:
>0:20682.84,33759.44;20834.42,31241.05;
#264:
>0:16459.73,35864.16;14789.67,38691.7;
#265:
>0:23396.74,32096.53;20553.56,33546.61;22404.76,31981.8;
#266:
>0:24909.51,33704.96;21713.05,34698.62;
#267:
>0:21980.57,32816.34;24360.45,30549.42;
#268:
>0:22465.25,34142.23;18830.11,32190.61;
#269:
>0:23631.96,33387.97;23445.56,34350.36;
#270:
>0:19794.54,31797.05;21864.98,31612.43;
#271:
>0:22618.79,16152.37;23083.75,13688.66;
#272:
>0:13756.43,34714.42;15829.31,35665.77;11126.6,35696.65;
#273:
>0:19753.04,30547.91;19454.63,34241.23;
#274:
>0:22580.21,14793.01;23214.16,13678.25;
#275:
>0:20037.72,30860.34;18851.03,33798.05;
#276:
>0:11391.22,17904.52;13652.3,17640.14;
#277:
>0:19658.31,30849.79;22590.92,34365.47;19754.74,31340.93;
#278:
>0:24305.96,30745.31;19262.17,34131.18;23109.08,30946.27;
#279:
>0:20960.46,31969.42;21500.85,31723.39;
#280:
>0:21030.51,32184.87;18464.53,34282.15;
#281:
>0:22844.98,30533.8;18668.13,27120.39;20538.92,31300.6;
#282:
>0:20730.49,30563.44;22068.59,33683.02;
#283:
>0:18542.81,34160.15;20283.45,30879.4;
#284:
>0:6052.59,15110.79;7793.21,16795.85;12393.77,19399.44;15924.56,22843.82;18439.39,28333.16;23202.61,34691.57;
#285:
>0:25209.32,31166.76;21276.08,33467.44;24634.28,29487.66;23068.93,32083.19;
#286:
>0:18996.99,32694.03;22461.36,34159.66;
#287:
>0:18331.92,31788.73;20741.51,30463.15;
#288:
>0:13040.84,38279.05;14932.79,34384.36;15503.17,34747.26;11871.16,36603.12;18127.78,38345.4;
#289:
>0:23646.06,13550.29;22354.64,15278.8;
#290:
>0:21343.61,30455.86;20264.35,34048.71;
#291:
>0:17560.06,38416.62;15329.06,38258.1;
#292:
>0:21412.31,31948.73;22997.75,31859.07;
#293:
>0:23757.38,33158.56;21641.67,31912.14;23041.69,32102.03;21672.61,30758.93;25187.35,34559.64;19104.84,33354.67;23443.67,32945.27;18345.16,30695.12;17012.66,36771.44;11998.35,35487.18;16121.91,38902.52;11945.35,37652.88;16336.13,31426.28;17018.83,36883.29;11532.59,34997.09;15624.73,36221.67;
#294:
>0:22947.16,31539.4;18914.51,33630.56;21769.52,34189.88;
#295:
>0:23215.75,32535.49;21531.82,33025.86;
#296:
>0:19701.69,33597.99;19228.73,32501.42;
#297:
>0:18251.82,31849.52;20935.27,32349.66;
#298:
>0:21926.08,34433.92;25175.18,31033.87;
#299:
>0:23747.14,32151.63;19933.11,32734.16;21701.17,31578.94;
#300:
>0:22990.95,31870.74;22414.57,32501.68;
#301:
>0:23479.2,30941.87;24158.85,33759.4;
#302:
>0:23651.56,34141.52;24043.07,34682.08;
#303:
>0:19039.91,31981.73;18595.51,30883.05;
#304:
>0:23450.26,31034.49;20898.8,30481.75;
#305:
>0:19953.47,32813.67;21335.82,32752.75;
#306:
>0:18688.49,31916.07;19432.93,33127.06;
#307:
>0:23843.18,34020.85;24959.82,30769.04;
#308:
>0:21973.23,32960.24;19057.18,28342.35;18754.47,34416.03;
#309:
>0:20333.04,34040.81;23039.7,33202.18;
#310:
>0:18341.0,32006.14;18206.98,32965.67;
#311:
>0:20547.1,33841.39;18446.31,32517.18;
#312:
>0:22276.46,14347.77;24659.6,16148.93;
#313:
>0:20647.08,31810.13;19536.92,31306.15;
#314:
>0:19270.16,33347.61;22330.49,32300.27;
#315:
>0:13778.19,36252.27;16103.34,33713.64;17222.12,37472.05;13872.53,37674.75;16978.93,32286.07;21150.12,30255.22;
#316:
>0:9378.07,12670.72;12153.87,19347.01;18081.07,16735.96;18600.38,13470.31;
#317:
>0:23024.04,31819.17;24149.17,31512.18;
#318:
>0:24068.16,31057.36;21606.64,29884.2;20449.97,32081.61;
#319:
>0:13196.96,38617.3;17290.78,39097.88;12013.67,35683.01;16679.52,34178.54;15150.18,35976.19;14277.5,35306.08;15182.63,38624.89;18600.09,32744.63;
#320:
>0:22849.07,32596.47;23593.57,31819.98;
#321:
>0:12403.14,18715.93;11810.87,17721.55;
#322:
>0:23081.07,34673.93;25008.33,32343.99;
#323:
>0:5544.66,35698.47;9277.44,32863.46;14500.72,30759.86;
#324:
>0:23250.39,33437.6;22364.35,32844.75;
#325:
>0:21937.47,34262.12;23349.85,31643.13;
#326:
>0:11900.55,36007.45;13592.31,38974.16;
#327:
>0:24389.72,30344.13;22160.1,33700.43;
#328:
>0:20650.4,31603.89;18445.47,31113.3;
#329:
>0:15125.37,38031.52;16914.24,37003.07;
#330:
>0:19602.0,33465.36;22087.05,30497.49;
#331:
>0:15298.1,37201.71;11975.87,35811.01;15395.3,38447.82;14449.61,37381.17;16180.04,35186.24;11297.98,36466.87;14655.91,34566.36;20343.2,31076.7;24774.32,30831.43;18398.49,33638.22;24513.83,30332.62;19664.54,34454.2;21846.48,31350.55;
#332:
>0:6564.72,13027.94;6663.08,12360.41;
#333:
>0:21440.88,33465.58;20130.61,31346.96;
#334:
>0:20117.11,33263.09;18967.95,30416.29;
#335:
>0:16193.47,37450.49;17746.23,36615.05;
#336:
>0:22101.0,30515.79;20046.22,32146.9;
#337:
>0:11141.83,38091.74;16866.22,37195.56;14034.85,35447.51;16554.3,35715.63;
#338:
>0:7058.26,20615.1;9860.52,23409.11;11643.58,29806.39;14953.15,31636.58;
#339:
>0:22854.86,30901.61;20683.09,33917.9;23544.65,34372.76;20628.21,34407.92;
#340:
>0:21159.87,36653.6;20051.52,31202.07;20437.91,26566.2;
#341:
>0:23671.77,32101.89;23551.32,32490.12;
#342:
>0:11967.25,17684.44;12303.76,18068.26;
#343:
>0:22751.74,34311.0;23082.13,30742.45;
#344:
>0:20796.73,30473.05;20710.93,31690.86;
#345:
>0:25019.07,33316.88;21863.88,31614.18;
#346:
>0:20608.02,32725.61;23891.68,31058.69;21601.9,34637.37;
#347:
>0:20988.8,34126.29;18355.07,34634.63;
#348:
>0:24254.88,12991.67;21818.3,14436.32;
#349:
>0:9166.35,14081.28;13911.75,19325.92;16767.19,22729.46;18320.29,27216.31;24653.96,34494.86;
#350:
>0:18268.12,33410.72;19551.01,33951.91;
#351:
>0:18882.59,32438.27;19091.0,32430.25;
#352:
>0:18000.17,36950.68;11768.79,38084.95;13592.45,36432.43;
#353:
>0:24457.36,33965.01;24287.68,30496.91;
#354:
>0:19015.0,33056.63;18775.29,31973.64;
#355:
>0:20630.67,33679.44;20733.42,30339.68;
#356:
>0:22561.51,30215.07;20556.82,31578.67;22283.46,31616.92;
#357:
>0:21435.76,30868.36;22350.51,31998.35;20910.11,32845.41;
#358:
>0:21211.86,32176.11;19358.65,32651.84;
#359:
>0:22787.36,31594.43;24840.91,33526.08;
#360:
>0:23281.0,33001.79;19547.09,32136.37;23753.96,31848.26;
#361:
>0:21235.82,33288.45;19931.89,34198.26;
#362:
>0:18320.0,34668.53;20613.36,34300.45;
#363:
>0:21411.12,31752.01;22419.65,32337.13;
#364:
>0:18322.49,31959.0;23397.11,31236.15;
#365:
>0:21550.91,34507.52;18538.3,30985.68;
#366:
>0:21257.43,33281.74;20415.41,30493.64;
#367:
>0:18923.52,33796.89;22879.56,32052.93;
#368:
>0:18334.74,34302.19;18666.82,33703.31;
#369:
>0:5563.86,16416.84;7441.28,14798.2;
#370:
>0:21260.32,31768.93;22599.69,28404.6;22535.79,34557.59;18684.68,34261.14;
#371:
>0:22015.11,30781.57;24035.34,32790.92;
#372:
>0:24519.79,32977.96;20620.36,34016.8;
#373:
>0:23892.79,30268.58;18476.02,32618.35;24847.6,31536.95;
#374:
>0:18683.77,34185.0;23167.38,31389.2;
#375:
>0:22786.96,30976.8;24460.36,31036.59;
#376:
>0:23546.67,32082.08;23014.55,33245.32;
#377:
>0:18052.8,32641.14;14282.39,32106.44;9686.64,30306.37;4992.87,32786.88;
#378:
>0:21527.25,30965.64;21689.87,33530.38;
#379:
>0:24000.35,33307.59;22750.69,31910.66;
#380:
>0:22634.98,31809.17;22242.64,31422.13;
#381:
>0:21696.66,31943.05;20241.38,32216.1;
#382:
>0:11541.81,34597.23;13232.52,30449.07;
#383:
>0:16480.34,36650.65;17773.93,38063.88;
#384:
>0:22679.85,30266.25;24333.69,30775.1;
#385:
>0:20972.84,31710.39;18921.3,34488.17;
#386:
>0:5329.75,13595.65;4373.28,16461.68;
#387:
>0:24110.51,33139.73;22213.2,32073.64;
#388:
>0:17801.17,38029.67;17545.05,39100.34;
#389:
>0:18317.28,32984.78;19254.6,33944.07;
#390:
>0:11137.37,17862.07;15708.83,24706.29;18940.58,26649.94;19134.93,34058.23;
#391:
>0:23457.8,31693.42;21134.84,33589.96;24967.38,30150.37;24081.17,34365.81;
#392:
>0:19043.37,33481.47;19508.9,32374.54;
#393:
>0:22165.91,34348.71;22311.04,30664.32;
#394:
>0:23965.62,30896.66;24692.49,30745.92;
#395:
>0:18552.53,34292.18;19878.62,30645.64;
#396:
>0:14152.44,36564.27;12223.15,39053.13;
#397:
>0:18575.04,34552.78;23498.15,33776.56;
#398:
>0:18731.2,30457.34;20465.39,34256.95;
#399:
>0:22926.88,12806.27;25174.62,13183.93;
#400:
>0:24128.11,33979.7;23287.33,31091.74;
#401:
>0:20676.38,31668.48;19428.93,33167.99;
#402:
>0:18837.07,31632.26;18262.29,30483.29;
#403:
>0:12967.34,37372.48;17002.54,33382.56;15813.46,37004.85;
#404:
>0:10633.71,18570.41;12585.37,16456.48;16936.1,14839.99;
#405:
>0:19118.47,31367.57;20602.05,30857.72;
#406:
>0:20397.26,31520.03;19632.21,34165.02;
#407:
>0:15756.71,35106.41;17986.87,35395.57;
#408:
>0:24201.51,30978.23;22600.3,33597.0;
#409:
>0:22734.67,33011.14;23480.71,30456.1;
#410:
>0:21990.15,13123.21;22227.87,16169.19;
#411:
>0:11397.21,35243.18;13450.71,38422.11;
#412:
>0:20494.22,30457.91;21632.96,31472.36;
#413:
>0:25239.12,34438.81;23741.69,31158.79;
#414:
>0:9550.03,25123.33;11695.99,26335.85;17231.53,30662.4;21169.35,34007.88;
#415:
>0:24618.69,32077.93;21711.37,34158.83;
#416:
