#0:
>0:22428.74,16067.15;21783.9,13380.73;
#54:
>0:22210.02,20158.78;18506.17,25095.36;15087.24,18882.13;13385.7,18901.03;10856.2,24906.3;6333.95,17477.38;
#55:
>0:22328.15,30674.31;23612.65,30699.94;
#56:
>0:21371.45,31876.71;19898.19,31419.98;
#57:
>0:20874.82,31321.11;20985.76,32160.1;
#58:
>0:10578.29,37443.16;12547.31,32857.71;17730.01,28625.72;14749.94,22995.18;14120.46,18434.91;13784.14,15638.05;
#59:
>0:20660.17,31850.69;21926.35,30738.16;18971.83,31041.07;
#60:
>0:15412.37,38430.03;17385.81,36032.4;
#61:
>0:24962.94,34548.81;18291.88,30709.11;
#62:
>0:12310.08,37839.61;16998.33,34764.08;
#63:
>0:5226.6,14468.81;10661.8,20901.81;12024.03,23318.92;16163.81,24535.44;
#64:
>0:18184.4,31383.72;19265.93,30322.58;
#65:
>0:24073.5,33589.47;24339.47,31818.14;
#66:
>0:15286.77,35216.3;15038.9,35611.68;
#67:
>0:22734.75,32610.19;23867.81,32453.31;
#68:
>0:25150.3,12967.87;20166.11,19790.86;24583.38,21416.81;
#69:
>0:20950.27,32530.27;20253.88,33451.29;
#70:
>0:11909.05,38313.68;13376.68,36943.57;
#71:
>0:21220.75,34291.94;20050.24,33861.78;
#72:
>0:14068.76,35732.51;14660.58,30445.03;18418.53,29000.2;19398.48,23520.47;18469.43,18628.45;
#73:
>0:21883.12,32274.15;20787.93,30769.06;22366.27,31049.79;
#74:
>0:19296.04,30367.61;18260.75,31574.55;
#75:
>0:23403.44,34343.63;19690.74,32497.11;22605.12,32600.39;
#76:
>0:22446.2,30257.91;23311.35,34215.87;
#77:
>0:21537.98,27224.88;15473.75,25899.46;
#78:
>0:16660.14,37712.63;13107.41,36276.68;14980.21,37756.48;13395.63,38704.22;16591.22,35169.9;11237.15,36675.7;
#79:
>0:7508.15,16536.56;10416.52,20509.14;12292.41,23602.83;16863.45,24722.2;
#80:
>0:15981.76,35399.7;13104.2,32742.73;8968.59,28962.95;5650.04,27553.45;
#81:
>0:19606.96,32715.66;20080.82,30412.77;
#82:
>0:13983.07,36841.15;12078.13,36797.21;
#83:
>0:21014.9,31101.28;19923.55,31057.02;
#84:
>0:22610.35,33135.72;24162.58,31642.82;
#85:
>0:20166.84,30487.46;19875.29,34530.69;
#86:
>0:20867.39,33749.56;18430.67,33495.96;
#87:
>0:24551.11,31412.91;22282.69,33446.09;
#88:
>0:18967.42,13892.97;16489.87,19536.85;
#89:
>0:13324.91,35036.34;12507.15,37541.52;
#90:
>0:24948.64,15088.19;24869.44,15683.57;
#91:
>0:15560.68,36456.84;17184.72,36449.87;
#92:
>0:24895.5,31713.2;22038.12,33530.86;
#93:
>0:15906.4,37792.02;12000.96,35445.56;12800.36,36932.5;
#94:
>0:4550.72,15752.86;8717.53,19441.73;13008.03,23707.19;13070.25,26709.08;8131.09,31347.5;
#95:
>0:5239.69,14591.76;10112.28,15513.87;
#96:
>0:18867.36,33116.87;22983.9,33910.7;
#97:
>0:7906.29,31153.67;11915.64,32988.2;17823.49,35731.26;
#98:
>0:11542.83,37733.82;11934.1,39053.98;
#99:
>0:18941.4,33545.55;21679.05,32314.18;
#100:
>0:5487.96,13983.56;10527.5,14708.98;
#101:
>0:22814.59,30370.88;24282.43,33181.64;
#102:
>0:23014.1,32815.52;23476.68,32974.47;
#103:
>0:16498.88,38638.3;16843.29,38562.67;
#104:
>0:24444.65,14274.09;19246.69,17691.43;15828.3,19124.15;13864.52,21496.29;10623.91,20122.63;
#105:
>0:18936.15,31946.49;18393.41,27925.48;21658.25,24455.49;21428.1,16765.99;
#106:
>0:23962.55,34275.13;22466.16,34400.31;
#107:
>0:18390.75,34092.23;21696.98,34333.69;
#108:
>0:15433.57,30346.58;20529.73,26337.74;18232.46,23276.56;14675.46,20928.68;20556.35,12944.48;
#109:
>0:14269.19,38376.98;17770.08,35099.84;13235.33,37361.66;15618.11,35544.86;
#110:
>0:24633.65,30270.43;24791.99,30660.85;
#111:
>0:11112.37,37396.21;15856.33,38175.77;11241.94,39096.71;16442.03,37719.31;14094.28,38697.95;16490.91,35224.82;13433.72,37402.95;16095.28,33079.3;17969.09,36802.34;
#112:
>0:24685.74,33470.09;24803.91,34220.31;
#113:
>0:19726.53,30386.09;19149.15,34005.72;
#114:
>0:24283.04,34672.65;20134.81,33345.35;
#115:
>0:23550.47,33267.43;23152.56,30266.24;
#116:
>0:19441.24,31014.08;18418.4,30785.78;
#117:
>0:14257.31,36118.06;15787.79,36003.44;
#118:
>0:13034.48,35520.64;17438.07,35341.82;12304.54,34715.67;15421.82,37398.85;
#119:
>0:24359.22,33992.66;25064.59,32973.72;
#120:
>0:23706.83,34170.27;18272.89,31071.76;23957.93,31969.08;
#121:
>0:22716.2,32256.96;25019.86,33649.34;
#122:
>0:22506.2,33317.85;21437.95,31825.57;
#123:
>0:18641.48,23001.4;16221.67,27883.4;11941.44,30747.13;7552.54,37004.56;
#124:
>0:11445.77,21421.64;15129.45,26110.23;18943.91,33865.56;23789.29,33936.26;
#125:
>0:24118.88,33598.89;24419.48,34238.06;
#126:
>0:19735.51,32955.74;19064.53,31218.77;
#127:
>0:21770.37,15963.8;22895.03,14712.61;
#128:
>0:22554.49,30528.66;22768.7,30931.09;
#129:
>0:24514.93,18902.28;22496.43,20705.61;
#130:
>0:14977.32,35824.39;20830.41,31151.98;24080.2,31486.66;
#131:
>0:19203.65,31279.94;19537.02,31922.19;
#132:
>0:18763.59,32087.87;21037.36,32086.92;
#133:
>0:21765.81,31700.13;22585.99,34139.4;
#134:
>0:20714.77,31558.33;18716.32,32568.3;
#135:
>0:25235.74,32465.19;24717.21,33763.37;
#136:
>0:17716.5,23423.68;12581.8,17526.16;8298.12,14103.23;6547.87,16025.08;
#137:
>0:12463.56,30104.02;16488.33,25096.57;12695.79,18250.29;
#138:
>0:24386.75,32647.32;18902.78,32879.25;
#139:
>0:19069.29,31283.36;18457.45,31732.93;
#140:
>0:19657.4,31477.09;22324.33,34467.79;
#141:
>0:19281.63,33235.92;19635.49,34529.8;
#142:
>0:18850.36,32951.55;22998.96,31521.91;
#143:
>0:19345.17,32409.53;19440.08,30721.5;
#144:
>0:7340.94,36690.45;9253.66,30291.56;11254.51,29137.46;16480.74,22596.89;13283.34,17362.2;13505.81,15607.76;
#145:
>0:24008.7,33757.6;18607.18,33736.99;
#146:
>0:18511.83,12325.71;14943.41,18290.92;13343.84,24071.68;12942.88,25851.78;9773.29,31367.72;6528.15,35413.46;
#147:
>0:24246.57,34262.1;19607.66,26669.05;19085.69,32968.11;
#148:
>0:22985.25,30407.5;23179.54,31678.81;
#149:
>0:21737.46,16195.84;24055.59,14680.51;
#150:
>0:17815.16,34338.94;13812.99,26500.39;7704.79,34684.23;4383.66,35495.76;
#151:
>0:13916.97,36477.46;11512.79,38445.57;
#152:
>0:25144.95,31663.7;23373.14,33934.58;
#153:
>0:20986.59,34334.65;21518.36,33692.36;
#154:
>0:22573.97,32591.06;23899.09,31435.97;
#155:
>0:13246.68,35119.56;14896.42,35241.95;
#156:
>0:13279.05,37206.67;15289.51,38070.29;
#157:
>0:23225.72,30347.2;24960.69,34699.91;
#158:
>0:11079.91,38356.36;11587.19,37914.63;
#159:
>0:17940.84,14847.9;16478.23,15184.49;
#160:
>0:24094.73,30438.76;23934.96,32829.24;
#161:
>0:17144.64,22383.82;21617.12,25069.38;
#162:
>0:17137.72,19651.0;11615.11,24914.44;12274.06,28645.21;9884.51,34525.74;
#163:
>0:13449.21,35606.69;13500.21,36319.63;
#164:
>0:9590.94,35841.54;8990.63,33944.91;8704.19,29746.06;
#165:
>0:23632.6,12411.07;20700.08,18450.0;
#166:
>0:18414.6,30340.34;20622.74,31885.44;
#167:
>0:6785.19,21550.99;9412.22,27879.96;14325.77,33676.77;15751.14,38285.34;18715.0,36991.04;
#168:
>0:14221.91,35467.3;14400.66,35210.9;
#169:
>0:7192.52,25436.09;6682.19,29543.64;
#170:
>0:19203.73,34358.1;20885.68,32566.13;
#171:
>0:22837.23,31137.1;22118.47,30787.64;
#172:
>0:19317.12,31200.18;19768.15,33252.29;
#173:
>0:22641.46,31478.52;22158.02,31904.87;
#174:
>0:23684.5,33921.23;20197.14,36245.51;24000.77,37571.2;24389.05,31022.91;
#175:
>0:14569.67,36811.94;14230.13,36624.18;
#176:
>0:14007.98,19453.8;13311.0,18894.56;
#177:
>0:20653.95,33713.87;21019.73,33776.28;
#178:
>0:22696.56,31161.82;22371.63,31967.44;
#179:
>0:4049.58,15612.26;7423.99,12582.15;
#180:
>0:16801.76,38605.23;15691.83,36366.83;
#181:
>0:15434.63,38751.64;17856.85,38846.6;
#182:
>0:14837.59,16495.44;15364.63,14711.61;
#183:
>0:24590.22,29112.41;24149.4,30677.45;21598.74,35785.52;
#184:
>0:24069.1,33398.33;19917.78,32500.68;
#185:
>0:7346.3,22947.53;9838.73,28890.66;11495.15,30393.21;17935.98,37859.02;19129.41,39022.64;
#186:
>0:20650.63,34043.52;19708.59,31345.91;
#187:
>0:22397.89,33142.52;22693.67,33400.15;
#188:
>0:18384.73,32357.47;20852.45,30236.33;
#189:
>0:14488.28,33722.61;11003.59,28313.36;
#190:
>0:24252.87,27075.36;23600.61,32951.35;21119.12,36238.09;
#191:
>0:22870.5,31590.16;23767.13,33189.25;
#192:
>0:13182.74,37303.27;12810.22,36715.94;
#193:
>0:4556.16,15138.38;5665.15,12816.31;
#194:
>0:20759.49,33442.85;20636.16,30654.55;
#195:
>0:24487.1,33285.11;22836.13,33063.54;
#196:
>0:24145.23,34224.58;23176.82,30349.88;
#197:
>0:24371.61,13435.26;24323.85,13024.22;
#198:
>0:4466.63,34471.46;10129.06,28518.96;
#199:
>0:21427.74,32982.75;19754.86,31658.04;
#200:
>0:21754.13,32785.8;22254.07,31944.21;
#201:
>0:6659.56,31038.67;10393.63,31689.81;13166.27,28057.43;15498.45,29234.48;18909.07,33860.79;
#202:
>0:19699.4,33842.84;19741.68,30978.61;
#203:
>0:15616.66,37160.72;13698.16,35466.72;
#204:
>0:22948.53,33331.51;24015.52,31376.57;
#205:
>0:21982.41,33213.29;24335.09,33576.51;
#206:
>0:23899.57,31758.08;24071.11,34210.3;
#207:
>0:15372.32,26461.37;14099.9,32509.21;
#208:
>0:5448.55,25459.35;10353.35,29925.57;13371.62,34184.45;16792.59,38691.11;19005.53,36398.39;
#209:
>0:20645.92,31759.52;20835.62,31772.56;
#210:
>0:23468.68,29902.17;18867.49,34494.89;
#211:
>0:24109.4,30569.95;22305.87,31757.86;
#212:
>0:13321.0,18713.15;12990.06,18077.03;
#213:
>0:15769.75,33934.16;21040.23,26185.92;19003.38,22795.96;18181.06,18111.47;
#214:
>0:23839.82,30978.75;23896.86,32601.35;
#215:
>0:24000.0,31400.04;24373.9,31039.41;
#216:
>0:19929.51,14140.41;15755.42,20922.67;13519.46,22685.96;
#217:
>0:12130.87,28571.99;17838.46,27098.16;21364.92,33439.34;21755.36,28670.58;
#218:
>0:20858.17,33297.93;20286.39,31026.41;
#219:
>0:21319.05,31774.91;20341.91,34535.56;
#220:
>0:18230.36,30571.62;22260.39,33705.88;
#221:
>0:4607.52,12963.42;5883.65,12865.34;
#222:
>0:20523.49,32273.37;19815.51,32409.54;
#223:
>0:21091.95,21608.68;15992.15,18241.78;13370.31,19268.71;10755.69,18641.58;
#224:
>0:24028.08,32923.63;24312.25,31203.95;
#225:
>0:20025.45,30896.02;24386.18,34612.72;
#226:
>0:24400.24,13359.64;24776.09,13962.54;
#227:
>0:19767.21,29632.61;20648.52,31113.98;18490.91,35664.37;
#228:
>0:9247.25,28449.82;4513.23,24274.79;
#229:
>0:16343.95,37240.47;13915.97,32741.86;15317.76,28912.61;16477.49,23162.17;11709.87,18408.17;
#230:
>0:21858.66,30819.12;23639.41,33388.34;
#231:
>0:23574.35,31895.24;24006.74,31305.83;
#232:
>0:19777.83,32342.52;19381.85,31535.14;
#233:
>0:12996.8,18982.8;13901.17,17331.1;
#234:
>0:4769.85,17965.59;9274.31,21735.8;9435.29,30194.84;9606.12,34359.9;8401.12,34760.33;
#235:
>0:16725.8,38287.13;14649.98,38024.21;
#236:
>0:23272.92,31522.43;24554.84,33909.03;
#237:
>0:21467.34,33548.28;20649.97,32758.33;
#238:
>0:19834.75,30954.69;21243.33,30670.07;
#239:
>0:23993.78,33993.11;24911.64,33554.99;
#240:
>0:21041.33,24600.94;17041.43,18854.94;12367.19,19863.56;
#241:
>0:17039.45,37472.11;16476.72,35920.31;
#242:
>0:23986.36,32800.92;18431.56,31451.1;
#243:
>0:11986.08,20639.76;11640.04,19317.53;
#244:
>0:21260.98,34249.23;21412.19,31144.32;
#245:
>0:19527.5,32874.0;20931.29,31740.28;
#246:
>0:13050.29,26487.47;18071.83,23419.98;14495.57,21021.06;
#247:
>0:24756.68,16571.54;24949.8,15151.6;
#248:
>0:18619.47,30454.4;20098.01,32998.64;
#249:
>0:21543.97,32465.46;18425.3,31342.4;
#250:
>0:14035.01,35991.35;13357.59,38758.84;
#251:
>0:20986.57,33271.13;17989.14,30113.37;14262.5,24279.26;10200.87,18396.13;4770.41,16095.25;
#252:
>0:11257.73,35834.38;14778.65,32902.17;17733.44,34847.14;
#253:
>0:24612.66,34571.04;23979.01,32920.6;
#254:
>0:11953.2,36224.53;14010.62,34804.98;
#255:
>0:15364.53,37768.99;15192.06,35862.71;
#256:
>0:14653.76,38025.45;14675.87,37005.14;
#257:
>0:20472.76,33154.31;21754.51,32121.07;
#258:
>0:25055.78,31803.86;19823.63,30037.21;18026.45,21839.53;12834.52,20740.07;10342.06,12254.11;
#259:
>0:24742.35,32543.9;24705.32,33513.47;
#260:
>0:11275.86,38180.22;12206.66,35633.24;
#261:
>0:23566.92,33660.79;23698.89,32457.16;
#262:
>0:18910.73,32403.35;20976.47,32128.81;
#263:
>0:24326.97,33898.73;22706.52,33865.32;
#264:
>0:23060.38,33428.8;24883.14,33770.48;
#265:
>0:21988.39,31052.94;25104.06,30627.31;
#266:
>0:15134.2,30273.39;15921.82,29728.68;16332.52,21636.18;
#267:
>0:18858.06,33447.56;20406.46,32977.88;
#268:
>0:20202.59,30691.9;19446.76,33914.25;
#269:
>0:7788.78,37171.07;8115.43,35322.99;
#270:
>0:14847.39,33333.47;18661.2,28136.65;20432.82,24295.95;14794.47,20156.22;21134.1,16269.06;
#271:
>0:20267.8,33857.4;21332.58,34089.59;
#272:
>0:20955.12,31507.22;18992.52,33125.89;
#273:
>0:18425.93,34321.76;20394.27,33572.65;
#274:
>0:19031.37,28723.71;16885.31,21512.66;14347.44,17843.71;8051.04,20283.33;
#275:
>0:12200.1,14512.21;13190.85,16028.83;
#276:
>0:18461.62,30336.53;21569.64,34340.74;
#277:
>0:22664.18,31644.43;25174.92,32815.08;
#278:
>0:21418.01,31367.34;23361.15,34058.09;
#279:
>0:15877.7,27138.24;12516.6,32245.39;9874.25,27239.56;4223.82,32003.88;
#280:
>0:12256.31,38152.95;13604.4,37506.7;
#281:
>0:17040.6,35659.69;13908.27,37088.12;15465.94,37404.47;14186.51,38379.0;16538.0,37370.24;14569.93,37763.99;
#282:
>0:23605.47,31423.95;21825.87,30791.58;
#283:
>0:23142.63,33830.23;22501.18,32968.6;
#284:
>0:8237.49,32693.73;12772.27,30122.82;
#285:
>0:11179.89,13590.89;17109.25,20320.36;15486.71,21871.96;
#286:
>0:22321.92,32486.0;23114.08,31165.78;
#287:
>0:18925.38,31996.83;19728.31,30514.02;
#288:
>0:25097.01,30407.6;24292.08,33979.51;
#289:
>0:25027.49,32777.06;22190.33,30690.69;
#290:
>0:20640.6,33323.46;18533.81,31799.83;
#291:
>0:19374.58,30737.33;21018.89,32736.11;
#292:
>0:24836.57,34578.06;23402.0,31487.31;
#293:
>0:21748.21,34141.36;24430.25,31434.3;
#294:
>0:7740.96,38403.9;11603.85,33980.7;12953.6,28267.98;
#295:
>0:20438.78,31482.34;19314.29,31945.42;
#296:
>0:19060.74,31649.43;19942.67,33270.04;
#297:
>0:19448.88,32805.98;19800.4,33718.11;
#298:
>0:14697.6,38266.36;15644.24,38025.61;
#299:
>0:20877.09,33451.88;20730.4,31811.54;
#300:
>0:18494.5,31172.75;21069.17,34460.86;
#301:
>0:22986.22,29132.08;21444.94,32948.61;
#302:
>0:22918.11,31115.17;23770.74,34343.77;
#303:
>0:13873.44,24026.79;16944.82,19317.34;
#304:
>0:18764.04,32795.41;21496.07,29270.19;
#305:
>0:6093.75,16556.18;5011.9,14520.5;
#306:
>0:18335.65,30734.41;20753.02,33179.2;
#307:
>0:20756.39,31797.23;18803.28,34243.44;
#308:
>0:18686.85,30515.7;23181.15,33784.16;19134.1,30554.92;
#309:
>0:18194.21,31470.79;20083.97,30789.5;
#310:
>0:19991.11,33544.54;21595.38,33863.59;
#311:
>0:18286.01,32171.79;18599.51,34554.63;
#312:
>0:23651.84,33636.27;22485.77,31945.73;
#313:
>0:18309.02,30975.62;21537.67,31024.32;
#314:
>0:20076.84,30499.22;20037.71,33937.66;
#315:
>0:23452.51,34413.96;23088.04,33485.39;
#316:
>0:20103.99,33691.34;19856.17,32405.89;
#317:
>0:21784.56,19025.7;20941.89,21485.96;21017.4,26908.9;17291.43,34128.61;
#318:
>0:21279.55,34350.68;21137.28,32884.46;
#319:
>0:11348.73,32175.5;8029.19,30393.62;
#320:
>0:18212.53,32716.58;21631.31,33714.77;
#321:
>0:23965.82,30258.68;23340.65,32442.27;
#322:
>0:19885.75,34165.2;23975.93,33559.23;
#323:
>0:16877.09,37153.56;17676.9,38790.08;
#324:
>0:25214.4,13798.42;24042.17,13085.65;
#325:
>0:17864.97,26646.2;13640.47,26712.93;7927.57,31143.92;5303.75,29335.06;
#326:
>0:19950.34,31618.21;19867.59,31701.2;
#327:
>0:12116.83,34739.29;17110.89,33769.19;21414.35,29717.62;21916.04,25037.08;
#328:
>0:22301.08,32025.49;24598.3,34297.29;
#329:
>0:15058.54,38711.31;13387.16,35169.05;13293.87,34741.82;
#330:
>0:19559.53,31106.04;20120.12,33671.25;
#331:
>0:19765.17,30909.74;18583.82,33254.22;
#332:
>0:23494.53,32655.21;22904.61,34389.43;
#333:
>0:24823.78,31786.72;22984.82,33884.8;
#334:
>0:24965.9,33244.87;22859.01,30267.17;
#335:
>0:23981.72,16674.38;23573.03,13745.58;
#336:
>0:20601.61,24344.3;20859.59,27897.79;
#337:
>0:21457.74,31284.12;19652.12,32083.87;
#338:
>0:20443.92,30353.49;21388.57,30848.73;
#339:
>0:23656.18,31580.6;23348.18,32948.11;
#340:
>0:11836.71,38784.07;13855.22,38933.12;
#341:
>0:8483.98,17675.37;4551.74,21539.15;
#342:
>0:19592.44,32142.63;21214.16,34131.67;
#343:
>0:17955.72,35816.12;15431.19,38589.14;
#344:
>0:22036.89,34567.06;25087.9,32681.26;
#345:
>0:18576.62,31423.21;18281.58,30988.74;
#346:
>0:19448.71,34475.32;21651.86,33803.03;
#347:
>0:24906.33,32912.64;25069.23,31675.34;
#348:
>0:19451.03,32077.55;20290.01,34267.38;
#349:
>0:22421.7,34240.25;21864.52,33345.38;
#350:
>0:22153.15,32301.95;18819.03,27086.89;19409.28,33054.49;
#351:
>0:16100.91,18055.42;21113.78,23769.82;19116.73,28289.15;20496.42,33374.95;20497.55,36090.03;
#352:
>0:22569.64,33566.98;21854.06,34074.51;
#353:
>0:14252.66,12628.94;17422.85,18675.26;14427.16,22406.6;11123.07,25980.46;
#354:
>0:12106.51,34840.01;11117.94,36550.78;
#355:
>0:24201.83,12841.15;22364.27,12765.56;
#356:
>0:10630.99,31472.21;12330.56,33643.06;16602.7,37063.44;
#357:
>0:24520.88,15745.33;25176.75,12777.31;
#358:
>0:12540.13,35167.64;11099.06,37871.02;
#359:
>0:25122.06,31768.49;22688.72,30261.85;
#360:
>0:18175.27,30876.82;18419.07,34608.82;
#361:
>0:24423.51,34572.02;25083.76,32997.64;
#362:
>0:16253.62,36954.93;14942.64,38521.84;
#363:
>0:16721.59,38879.07;14698.55,36526.92;
#364:
>0:20919.95,31161.99;21646.74,31465.72;
#365:
>0:20760.62,33562.47;21342.69,32930.13;
#366:
>0:18313.41,34224.25;19697.3,30430.69;
#367:
>0:20004.52,32903.55;16005.87,27330.44;11657.37,25114.4;7599.99,17215.08;6835.74,15184.5;
#368:
>0:19982.12,22747.92;19433.01,26286.92;
#369:
>0:19608.35,34702.36;21513.06,33347.87;
#370:
>0:17971.12,35980.55;12764.93,37538.57;13767.53,37066.8;
#371:
>0:23078.96,33303.58;18908.51,31673.2;22006.63,30574.06;
#372:
>0:19919.98,30990.0;20986.54,32541.49;
#373:
>0:21709.83,30855.38;24936.53,31815.42;
#374:
>0:11605.54,32271.99;15928.62,27705.65;17602.54,24624.06;13146.27,20692.88;13467.04,15989.82;
#375:
>0:12578.8,35282.87;13714.47,35841.07;
#376:
>0:20689.09,33745.96;19647.32,32877.61;
#377:
>0:17203.04,37584.51;14758.8,37000.9;
#378:
>0:20115.14,25363.84;14763.85,19634.65;12015.94,22096.27;
#379:
>0:22190.74,30751.9;24833.33,32038.12;
#380:
>0:11560.86,36176.1;16681.45,37553.24;
#381:
>0:22993.69,33046.91;22093.75,33473.74;
#382:
>0:20121.59,33906.25;20839.83,32062.17;
#383:
>0:24069.18,30549.41;18812.66,32846.24;24917.9,34271.08;
#384:
>0:24277.11,31345.94;22814.67,33985.85;
#385:
>0:22482.67,32180.35;23975.35,33146.17;
#386:
>0:18156.15,31191.32;22770.14,34468.79;
#387:
>0:20846.74,32047.93;22825.63,32857.82;
#388:
>0:21955.27,32716.86;22858.1,33785.25;
#389:
>0:7395.93,13769.35;8310.54,19040.6;11935.12,23028.79;14896.79,28587.83;12276.56,30247.31;17164.47,36753.44;
#390:
>0:18199.62,32196.87;20361.06,31880.98;
#391:
>0:23946.52,30946.72;23689.08,34276.84;
#392:
>0:4073.05,21806.61;7435.66,25339.68;
#393:
>0:18619.29,21580.72;17784.36,17958.1;13685.57,17012.52;8529.63,20404.05;
#394:
>0:19781.11,32806.7;18646.84,31546.43;
#395:
>0:14567.14,39140.68;17174.17,37206.86;
#396:
>0:9381.41,38177.92;10838.41,31871.05;8456.81,26117.98;
#397:
>0:17464.9,38702.29;17601.11,37047.08;
#398:
>0:11968.29,20992.72;13506.4,20051.8;
#399:
>0:25085.52,34660.35;20574.18,31947.63;
#400:
>0:20356.96,31848.76;21575.0,30444.03;
#401:
>0:5652.5,19428.24;10997.92,24499.41;8398.12,25844.41;8084.13,32731.2;8841.38,35073.2;
#402:
>0:15317.88,35468.82;13460.6,38714.34;11585.94,38039.87;
#403:
>0:22994.08,34111.37;23178.62,34544.6;
#404:
>0:22002.76,33737.0;21429.27,33488.77;24925.31,30285.35;
#405:
>0:19419.38,34530.52;20295.61,32818.14;
#406:
>0:24320.22,33654.72;23366.72,32897.21;
#407:
>0:14267.19,35617.34;16756.15,30463.23;21521.23,27492.67;24105.37,25493.48;
#408:
>0:19774.07,30927.93;18562.49,30297.09;
#409:
>0:22596.72,21255.39;18632.4,17873.53;19583.26,14166.35;
#410:
>0:13170.46,37934.38;13229.02,39167.41;
#411:
>0:22146.01,34238.5;22365.09,31685.97;
#412:
>0:21842.27,31017.7;22450.45,34010.04;
#413:
>0:24744.28,31054.19;22349.2,31074.03;
#414:
>0:21452.44,31289.26;18670.44,31928.91;
#415:
>0:14071.68,35478.01;14471.39,35553.23;
#416:
>0:22329.33,32560.8;21780.46,32435.72;
#417:
>0:15478.74,34936.67;14332.93,38834.49;
#418:
>0:15548.28,35832.53;15520.71,37391.07;
#419:
>0:14489.06,36552.79;13454.51,36537.26;
#420:
>0:15410.08,36325.67;14742.71,35413.43;
#421:
>0:19845.06,32606.61;19512.79,33402.95;
#422:
>0:17800.59,21375.65;20631.06,29767.69;20142.28,33029.96;20776.1,36054.51;
#423:
>0:18773.99,30219.78;20449.34,32286.65;
#424:
>0:22740.88,30930.6;22575.59,32746.67;
#425:
>0:23024.71,31607.61;22239.17,30397.13;
#426:
>0:20452.26,12597.95;15551.81,18599.09;11188.82,23219.95;
#427:
>0:19878.05,31578.78;18338.71,34234.41;
#428:
>0:17537.7,29702.73;20219.22,30903.08;22352.33,35645.11;
#429:
