#0:
>0:15618.78,37933.54;14068.53,36425.74;17484.76,36830.2;12246.37,38235.91;14726.4,37887.21;11932.25,37319.17;17801.56,37529.3;14580.82,35395.54;16850.06,35058.84;
#102:
>0:23258.26,33027.74;24239.18,35598.17;
#103:
>0:23250.38,34082.61;23670.45,35275.8;
#104:
>0:23437.69,32019.62;22630.64,35553.8;
#105:
>0:21950.23,33121.39;21984.3,33136.48;
#106:
>0:22836.42,32340.54;22571.33,35389.35;24732.5,35948.01;
#107:
>0:24792.23,35803.07;22591.85,33864.43;
#108:
>0:21945.2,33791.6;23939.24,32159.85;
#109:
>0:18435.99,17577.39;18146.84,15072.14;11075.66,12976.03;
#110:
>0:20835.55,32838.94;22688.64,31919.42;22873.07,34958.38;
#111:
>0:22565.17,33814.54;20773.27,26134.16;21773.23,35990.22;
#112:
>0:11880.97,37483.3;11131.46,34919.9;
#113:
>0:24016.12,33162.38;21011.98,37593.98;
#114:
>0:22889.65,35808.1;24694.7,35434.23;
#115:
>0:21187.08,34446.86;22481.28,35628.49;
#116:
>0:23929.4,33479.19;22285.37,35952.01;
#117:
>0:24350.91,34642.41;22092.77,35498.11;
#118:
>0:24188.59,33299.68;23594.87,34548.02;
#119:
>0:22036.45,34359.61;22340.18,36122.19;
#120:
>0:24059.26,32836.52;23583.7,33011.16;
#121:
>0:21766.32,32869.25;19928.87,26249.25;23416.89,32547.47;
#122:
>0:24267.69,33243.11;21874.57,34134.99;23073.3,34515.68;
#123:
>0:23761.2,32930.86;20815.65,36006.87;
#124:
>0:8823.94,17102.98;12462.64,16717.04;15034.88,16385.03;19593.2,18734.27;
#125:
>0:23315.47,35406.62;24256.82,34915.61;
#126:
>0:22018.18,35201.62;22370.87,35728.05;
#127:
>0:13390.08,35001.11;13713.07,38518.22;
#128:
>0:21770.34,35389.12;21509.62,34683.05;
#129:
>0:22485.81,32216.8;23507.26,34113.41;
#130:
>0:18859.55,25838.44;23226.6,23668.02;22455.61,20687.57;23665.42,16282.07;
#131:
>0:24196.98,32548.29;23243.55,37485.23;17273.08,39046.86;12391.34,35138.74;16794.89,38830.22;13840.87,34743.77;
#132:
>0:21477.16,28537.4;17985.66,22843.0;11684.19,27227.34;8670.4,23986.42;
#133:
>0:13468.4,28601.11;15198.55,31232.11;21511.28,35406.84;
#134:
>0:21299.46,34228.15;22413.48,31989.6;22478.39,33656.65;
#135:
>0:23693.64,34210.78;25183.11,35552.37;
#136:
>0:14903.32,38712.73;12992.76,38418.7;15181.65,36180.28;13865.33,36276.03;16806.48,36564.86;11368.75,36591.95;17019.6,37487.57;
#137:
>0:24169.15,34123.07;22605.99,33792.86;
#138:
>0:20582.59,33854.17;24140.47,35443.44;
#139:
>0:22332.44,35314.6;20559.25,35843.78;
#140:
>0:14038.89,37636.46;12110.96,36794.01;
#141:
>0:11783.95,36869.23;15651.03,37013.24;13622.21,38796.55;15559.57,39063.84;12559.47,36456.34;7899.19,30799.35;12415.33,35206.19;16641.95,38106.75;11177.32,37166.99;14777.23,38931.7;11200.4,34893.19;16611.3,38188.91;11085.37,38891.94;17441.47,37586.3;12605.43,35450.04;16632.73,36736.57;12443.42,36710.32;14614.06,35777.16;14215.59,38475.08;15230.83,37461.0;13441.1,36276.13;14887.2,35710.77;14411.92,37425.34;16983.03,35722.36;12219.87,36731.9;14612.92,36786.54;
#142:
>0:15403.84,35714.95;12811.83,32538.78;13347.96,29985.5;16489.38,22967.99;11673.4,17276.03;
#143:
>0:22134.85,35865.75;21397.77,35370.47;
#144:
>0:23857.8,35955.23;23885.62,35657.59;25195.1,32694.56;22497.94,32138.09;
#145:
>0:22992.64,34822.78;23005.91,33878.61;23355.65,32977.84;
#146:
>0:23053.17,33662.18;24872.04,35161.96;
#147:
>0:24351.66,13692.58;19324.78,18218.02;21013.56,24426.8;20792.01,25763.76;21723.64,32095.0;
#148:
>0:23937.02,34795.09;24209.99,34263.0;
#149:
>0:20667.67,33131.74;21831.11,33062.77;
#150:
>0:22977.79,34839.08;22954.43,32889.54;22999.82,34867.16;23433.51,33336.05;
#151:
>0:22109.03,31877.78;20812.4,35033.56;22147.81,34451.96;
#152:
>0:21327.72,34527.75;21199.83,32598.07;
#153:
>0:24191.84,36014.75;23764.68,32733.5;
#154:
>0:21195.49,34248.41;21706.04,34706.51;19154.46,27127.74;20519.74,35273.77;
#155:
>0:22135.29,32032.69;23058.2,36061.5;
#156:
>0:23760.3,31778.68;22827.49,33950.47;
#157:
>0:22223.34,33933.67;24331.58,34520.3;
#158:
>0:23756.08,35100.59;22001.97,31801.88;
#159:
>0:7953.67,19345.51;11896.58,25173.23;16709.14,26871.18;19674.33,26962.74;
#160:
>0:23819.41,33507.38;19922.82,28951.67;23272.15,32620.32;
#161:
>0:21955.83,34169.87;22316.27,32442.89;
#162:
>0:24140.13,33345.58;23558.04,34300.91;
#163:
>0:22395.35,34204.51;21191.74,34587.5;
#164:
>0:22956.89,31815.85;23497.72,33096.27;
#165:
>0:17240.18,36845.35;13552.31,35563.37;15447.45,34816.46;13510.95,37336.2;16587.41,35090.71;14376.29,35679.59;
#166:
>0:22937.7,33860.31;22648.7,34184.96;
#167:
>0:23925.51,33275.7;23465.77,35955.75;
#168:
>0:15288.71,29862.6;13883.18,30502.9;8738.78,35648.27;5962.12,38263.87;
#169:
>0:18004.09,36161.55;15577.97,35456.81;
#170:
>0:13755.9,35810.31;14548.54,36045.19;
#171:
>0:21849.09,32098.58;23442.54,34545.96;
#172:
>0:14289.7,36804.25;13279.59,37082.33;
#173:
>0:11169.63,35287.87;17662.57,35562.26;12251.87,38358.15;14653.33,37454.06;12418.24,36584.44;17831.65,35268.56;12234.93,36400.73;15831.26,34994.13;11140.45,37699.58;14964.27,36537.28;13003.04,35990.22;10519.18,32503.16;13714.33,34012.73;12464.81,37767.23;16893.39,37241.56;
#174:
>0:23706.12,35419.19;23333.84,26716.58;25228.65,24577.49;
#175:
>0:23762.78,35876.91;24001.92,34934.57;
#176:
>0:23913.01,35178.6;23833.62,35769.0;
#177:
>0:17274.82,37756.27;17391.88,34926.2;
#178:
>0:24680.52,31855.61;24219.59,33275.47;
#179:
>0:15702.94,36928.78;16440.67,33161.35;
#180:
>0:21913.52,37295.88;24831.89,34499.33;
#181:
>0:24473.48,35744.63;22112.57,34795.86;22773.71,32652.18;
#182:
>0:21831.56,32819.39;22795.59,33201.43;
#183:
>0:24514.36,34426.14;24653.57,36054.65;
#184:
>0:12322.05,36311.05;13637.97,36960.46;
#185:
>0:20908.25,32365.35;20544.06,32468.03;
#186:
>0:14732.58,35296.03;13585.71,36927.05;15984.3,37981.79;13850.95,36939.39;17437.11,35103.47;13147.25,36300.61;17473.33,38236.87;11824.07,37749.32;15709.48,31527.44;14899.23,35724.28;14352.5,37026.66;17823.96,35020.5;13415.75,38633.29;15036.61,38852.19;14260.75,38376.53;17739.34,37804.95;
#187:
>0:14899.9,37595.93;12598.42,34087.43;12267.72,38149.39;
#188:
>0:7039.94,30614.89;8459.15,27303.63;12829.42,23317.97;14884.65,20299.42;18647.86,13889.45;
#189:
>0:23125.86,33005.94;22378.14,31772.53;
#190:
>0:24979.35,34641.14;22837.68,33203.31;
#191:
>0:23477.89,31872.21;20640.86,33670.31;
#192:
>0:25050.6,35723.89;20892.4,32558.37;
#193:
>0:22610.11,35783.86;23166.83,33265.64;22796.24,33513.76;
#194:
>0:23794.6,34186.21;22414.44,34656.55;
#195:
>0:21742.48,34591.41;22749.33,34801.42;
#196:
>0:23492.51,36381.63;23319.77,32923.13;
#197:
>0:22141.64,32692.62;21772.03,31957.28;
#198:
>0:23241.1,35390.09;22925.99,36135.44;
#199:
>0:23208.92,34864.97;25096.32,35190.98;23938.93,32834.73;
#200:
>0:20915.98,35885.88;20894.43,33712.77;
#201:
>0:20542.65,34173.19;23162.47,34548.35;22336.13,31862.1;22721.18,32848.86;23912.09,34357.05;23733.83,33235.2;20290.47,36009.81;15905.13,37016.31;13972.62,36790.18;17760.99,35803.06;
#202:
>0:23626.82,34956.27;23623.09,35569.86;
#203:
>0:23441.94,32325.06;22997.84,32774.28;22389.94,35666.9;23196.1,33521.87;
#204:
>0:8232.0,25330.7;13739.88,20331.19;
#205:
>0:6318.35,15333.71;10504.42,13973.49;13950.04,17643.24;17616.53,17718.07;18448.38,21384.07;24145.93,23005.38;
#206:
>0:20672.54,35031.31;22403.74,34337.79;
#207:
>0:21439.21,32024.72;23986.64,32393.07;
#208:
>0:21599.35,33993.42;22741.96,32211.28;
#209:
>0:22531.49,33500.58;23308.29,33047.62;
#210:
>0:25238.93,34691.64;21011.16,33781.22;22605.27,32964.89;
#211:
>0:12454.41,37821.17;15439.94,35990.12;11816.35,38160.67;16994.19,35874.38;13546.42,35919.21;15372.66,35793.88;11518.58,36196.98;16318.32,35827.03;13058.54,36230.03;17792.87,35362.9;11455.92,35555.0;16287.97,35115.62;12479.23,36510.39;14887.75,37262.05;13537.12,38066.01;14900.26,36837.95;
#212:
>0:13161.01,37601.09;14860.76,31142.21;16012.78,35709.9;
#213:
>0:14423.23,23991.9;16095.74,19386.49;20258.81,13908.68;22760.97,16104.55;
#214:
>0:23890.93,33927.57;20536.6,32653.87;
#215:
>0:22174.26,33854.39;25213.81,32574.42;
#216:
>0:22008.09,33543.16;21662.64,35309.35;
#217:
>0:23934.15,32323.41;23205.95,34944.88;
#218:
>0:10946.96,24854.54;12046.71,27818.39;17233.52,26621.06;19649.51,28628.81;24401.21,31913.07;
#219:
>0:22420.66,35787.81;23062.51,34900.27;
#220:
>0:23647.85,33556.81;23138.65,31866.92;
#221:
>0:23089.01,35479.01;21262.21,33452.53;
#222:
>0:22256.34,32791.15;24180.97,33467.37;
#223:
>0:22353.74,34871.99;22314.02,33026.88;
#224:
>0:23553.02,36097.72;22473.95,31861.25;25039.6,35391.11;
#225:
>0:24086.89,31984.1;23067.95,35759.74;
#226:
>0:25069.54,35217.51;24674.39,32548.67;
#227:
>0:20988.66,34898.63;23861.47,35310.72;
#228:
>0:20591.39,35293.57;24743.34,32368.83;
#229:
>0:18020.05,15773.2;21203.71,17786.89;22013.72,24342.94;22188.58,29174.29;24461.81,31841.33;
#230:
>0:22607.78,34691.02;23473.52,35940.57;
#231:
>0:21302.55,37369.72;24451.39,33261.26;
#232:
>0:22104.37,33729.1;21656.13,33613.31;
#233:
>0:20700.16,33425.41;24429.47,35578.82;
#234:
>0:14992.74,30554.8;11842.74,26652.15;8509.86,23139.92;
#235:
>0:24268.43,32887.76;23474.91,35304.47;
#236:
>0:24559.61,35905.39;23721.91,35648.93;22681.53,32096.83;21674.71,37082.87;
#237:
>0:21817.52,33259.79;24457.0,35259.47;
#238:
>0:20686.87,34260.0;24586.76,33116.6;
#239:
>0:22255.14,34062.89;23452.53,34410.46;
#240:
>0:20938.06,35070.74;23397.97,33097.77;
#241:
>0:16621.35,38682.44;13132.01,39042.07;15296.84,34913.97;14024.4,37511.61;14716.87,36586.63;14156.42,35407.73;
#242:
>0:21502.41,35034.12;23155.56,35531.0;
#243:
>0:22282.59,33953.48;23691.79,33285.74;
#244:
>0:25149.15,32343.16;23279.86,33364.03;23171.18,35491.32;
#245:
>0:24840.93,33594.08;22627.72,35709.47;
#246:
>0:20224.99,24699.36;20431.99,25190.4;
#247:
>0:24407.42,32401.06;24443.05,33718.08;
#248:
>0:22882.57,32888.55;23422.48,36300.36;
#249:
>0:8079.76,27268.05;10894.55,28632.38;
#250:
>0:25241.26,32004.28;22853.54,34899.97;
#251:
>0:16091.92,39122.27;16942.0,31808.07;15482.97,28630.61;
#252:
>0:21957.57,32598.75;24412.58,32421.39;
#253:
>0:23336.86,34272.99;22373.37,35065.96;
#254:
>0:6213.09,19626.6;10681.56,21287.85;11076.28,28475.86;15731.51,31481.5;
#255:
>0:21965.53,36198.54;21650.48,35471.0;
#256:
>0:23006.36,35545.47;23933.63,35533.5;
#257:
>0:22885.32,31715.74;21369.85,36437.38;
#258:
>0:25188.85,35747.35;23662.77,33377.26;23702.51,32207.92;
#259:
>0:21157.85,32063.06;20878.57,32240.39;
#260:
>0:22066.08,36755.24;22364.59,32226.41;
#261:
>0:23460.84,33696.39;22409.12,33096.73;
#262:
>0:14862.8,35204.16;20241.1,38023.26;
#263:
>0:23271.18,35505.7;24666.23,32095.35;
#264:
>0:22279.68,35247.96;21733.42,34069.35;
#265:
>0:22377.92,35457.21;23825.47,33923.97;
#266:
>0:13821.38,35792.99;14450.04,35124.66;
#267:
>0:25085.82,34707.35;24861.28,35729.51;
#268:
>0:21534.34,34079.99;24734.04,34646.87;20701.51,37682.56;
#269:
>0:23071.19,32488.76;20763.33,33223.72;23105.45,33267.36;
#270:
>0:23562.89,31796.11;22456.77,33776.41;
#271:
>0:13477.49,35881.06;14684.5,38325.08;13286.0,37940.41;14925.45,34247.91;16292.1,36878.44;12826.41,35561.92;17007.28,36505.16;12631.23,35279.01;16836.35,37066.74;12031.53,35671.47;15736.49,36476.25;
#272:
>0:14394.64,20512.12;10789.31,25440.09;6343.44,26682.77;
#273:
>0:21559.23,33423.61;24590.37,33180.97;
#274:
>0:23431.11,35354.43;22342.94,33327.51;
#275:
>0:20766.1,33549.61;24266.65,34218.53;20859.32,33893.44;
#276:
>0:23872.18,35513.02;20865.73,32947.66;
#277:
>0:21917.81,32854.84;24039.36,34645.45;
#278:
>0:20620.97,36532.93;20592.52,32109.06;
#279:
>0:20765.24,35179.17;22087.77,35733.19;23090.07,32798.25;
#280:
>0:15555.11,18323.58;21658.0,22067.28;23808.04,23612.85;
#281:
>0:22648.39,32746.21;23125.21,34275.21;
#282:
>0:22223.73,33296.33;23786.88,33390.83;
#283:
>0:22026.45,34847.41;22820.66,32800.17;23648.83,33754.74;
#284:
>0:21381.04,33208.59;22622.74,32472.42;
#285:
>0:17063.52,29230.74;14162.93,32387.61;
#286:
>0:23462.63,33885.02;23967.74,35321.51;
#287:
>0:22077.87,35703.09;23314.44,33052.23;
#288:
>0:23131.73,31883.64;23636.69,35244.1;
#289:
>0:12837.91,36257.76;13461.69,39061.54;
#290:
>0:21415.98,36739.95;21720.71,35463.38;18407.51,28095.49;20362.15,22656.69;21535.6,20660.35;21140.77,13237.81;
#291:
>0:22353.13,31790.52;20858.01,32378.88;
#292:
>0:19155.36,25901.31;17307.41,29156.56;
#293:
>0:24925.25,35706.08;24495.75,33935.79;
#294:
>0:12284.46,35991.47;15050.44,37610.24;12171.1,35845.1;15341.22,34731.26;14132.46,35895.43;17799.83,37181.42;11617.3,38010.16;17976.41,38436.67;14416.98,35865.5;18000.6,36843.69;
#295:
>0:24161.87,33789.98;23608.1,33845.11;
#296:
>0:25227.87,32821.51;23223.82,33383.31;
#297:
>0:20649.83,33124.69;21760.43,32068.7;
#298:
>0:24603.78,35089.71;23611.14,32933.21;
#299:
>0:23091.21,34176.19;23413.39,33559.27;
#300:
>0:24211.52,34627.25;23352.32,33874.22;
#301:
>0:21748.1,31845.71;18557.85,26358.62;22753.68,32703.56;23113.16,34848.75;
#302:
>0:25050.21,14551.07;18894.22,19914.0;15553.1,20942.57;11388.23,19425.12;
#303:
>0:16309.9,35242.56;13401.77,37178.04;17187.88,36902.74;13623.87,36290.98;14895.82,34765.78;13237.86,37525.6;17146.75,37060.96;11396.88,36206.99;14691.46,36185.55;13723.73,34807.47;16275.11,35234.81;13629.91,38599.33;15275.97,37913.74;13680.7,37208.23;16665.41,37098.18;13486.53,38532.23;17088.63,35296.71;11686.91,35607.98;17489.28,35904.68;11540.24,38766.96;16303.78,35683.5;14290.21,36958.09;14805.03,38052.62;12693.74,36608.27;14788.32,38891.3;14363.54,36766.16;16886.01,36087.61;11583.84,39134.57;15791.52,35703.68;13259.09,36986.56;14734.69,37939.77;11072.5,38805.38;16931.92,35901.23;11510.93,38505.81;17998.99,35060.41;
#304:
>0:12923.58,27558.61;7555.57,21752.8;
#305:
>0:21798.34,35868.68;23390.82,32345.94;
#306:
>0:23120.06,31848.5;24456.89,35814.11;
#307:
>0:25230.41,32068.05;22995.01,36370.21;24208.85,32960.44;
#308:
>0:17172.52,34926.29;11475.59,39090.34;17095.36,38146.84;
#309:
>0:23325.03,34125.51;23738.77,35904.59;23259.22,32009.95;
#310:
>0:13893.5,38154.73;18062.29,37189.83;11713.07,38654.1;16184.97,37669.14;23307.8,36583.66;24663.74,32432.69;
#311:
>0:23668.64,35492.74;20520.69,36049.87;
#312:
>0:21597.78,35147.01;23100.8,35718.81;
#313:
>0:23284.27,34184.06;20706.75,33218.8;
#314:
>0:21066.73,34450.64;21621.58,34068.18;
#315:
>0:23056.34,34936.29;23470.67,33599.72;22694.77,34667.17;
#316:
>0:23827.28,33118.34;23689.23,35066.08;22710.46,27676.95;21888.37,32088.84;
#317:
>0:23479.84,35571.75;18204.35,25786.25;22575.95,34704.07;23633.94,33789.43;
#318:
>0:15839.48,38879.71;12725.64,38601.86;16631.31,35533.2;11791.69,34999.44;16357.51,37874.74;12535.74,34852.02;
#319:
>0:21527.99,33126.09;22095.76,32583.51;
#320:
>0:24407.54,35240.64;24597.51,35898.43;
#321:
>0:20623.26,32056.99;22276.41,34717.63;
#322:
>0:21915.46,36038.16;23917.23,34330.83;
#323:
>0:8816.88,33453.74;8125.72,29791.31;7847.25,25194.24;10213.82,17529.41;
#324:
>0:21814.77,34745.19;21910.81,28947.86;24709.92,25510.56;23062.13,20193.87;21991.67,13503.99;
#325:
>0:23064.97,34597.09;23608.81,32444.24;
#326:
>0:23580.74,35229.26;23163.21,32356.38;
#327:
>0:23551.08,34795.73;25040.6,34549.5;
#328:
>0:21835.51,35770.11;22824.68,32979.53;
#329:
>0:14187.05,36571.08;11850.68,38878.43;
#330:
>0:16578.79,36625.46;13223.21,30329.2;12141.09,38308.22;
#331:
>0:22253.41,35609.4;20481.89,28918.58;22006.7,34089.28;
#332:
>0:22445.96,32687.89;22302.03,35370.93;
#333:
>0:24641.72,35865.76;24544.55,36067.95;
#334:
>0:22191.94,35127.78;21508.94,34763.58;
#335:
>0:21615.81,33521.8;22920.03,32860.22;
#336:
>0:24228.3,27885.88;23816.42,34201.23;14645.47,32272.76;
#337:
>0:22427.15,33547.78;23499.26,32081.57;
#338:
>0:22646.79,34289.44;23877.04,33897.87;
#339:
>0:23197.28,32418.04;22347.21,36093.73;
#340:
>0:15273.39,36664.27;14431.48,38545.12;15394.31,36480.84;14043.7,30480.91;12242.17,37138.84;
#341:
>0:20668.43,35577.34;24312.23,31754.5;
#342:
>0:24694.13,31999.6;24251.5,35612.61;
#343:
>0:15601.04,37950.29;14382.41,36906.34;17153.67,35247.65;13997.47,37711.94;15799.03,36018.29;
#344:
>0:15844.54,37857.55;17551.24,38923.31;
#345:
>0:11682.99,37261.52;16122.05,37099.57;14539.32,37613.81;17808.01,35171.63;14130.98,36421.73;16745.07,35759.85;11215.24,38257.29;17537.17,36439.25;11286.67,34810.04;15345.62,35087.73;11127.07,38897.77;16906.21,38992.95;12729.66,39181.9;17080.41,38962.97;
#346:
>0:11377.21,38022.84;11763.04,37895.45;
#347:
>0:22589.87,34300.18;23453.94,32108.97;
#348:
>0:21231.37,32754.86;21516.61,33623.52;
#349:
>0:21700.07,33794.05;21154.95,35533.15;23389.16,34948.61;23980.63,33245.01;
#350:
>0:23502.14,35249.98;22544.91,31867.84;
#351:
>0:10625.28,15887.88;13509.78,20098.5;14718.49,21883.69;19186.1,20536.34;
#352:
>0:22925.44,34532.47;22509.79,34040.21;21636.27,34041.66;
#353:
>0:23551.13,35772.53;21794.58,33790.26;
#354:
>0:24149.1,35293.51;21902.59,34327.71;
#355:
>0:25237.85,36066.95;22662.07,32344.01;
#356:
>0:23563.37,35020.41;23630.62,31885.15;
#357:
>0:23727.56,35804.43;20951.42,27062.07;21147.96,34946.26;
#358:
>0:23580.49,35098.02;21604.82,31774.75;
#359:
>0:24500.78,35442.05;24064.23,35661.69;
#360:
>0:11591.94,36916.97;12074.11,36994.64;
#361:
>0:17035.73,23967.03;11305.86,19641.49;12589.91,14039.15;
#362:
>0:24690.03,33813.09;23025.5,34819.72;
#363:
>0:7673.12,14963.26;13860.72,19486.9;15769.61,22840.3;18672.74,26705.65;24062.31,32251.76;
#364:
>0:11954.12,27663.63;18000.94,23063.11;21103.91,18898.44;
#365:
>0:22120.8,32262.48;23852.15,32300.37;
#366:
>0:21737.19,34670.92;21151.29,32587.84;
#367:
>0:22184.22,33735.94;21960.75,33217.73;
#368:
>0:20664.64,33398.32;23184.7,34776.66;
#369:
>0:5288.43,31287.43;7929.34,33281.36;13694.24,38454.94;16715.24,33663.51;
#370:
