#0:
>0:10731.35,26449.73;14571.21,23536.38;17848.62,17691.69;19370.99,13038.87;21971.99,12312.35;
#110:
>0:11389.69,15811.56;7771.12,17546.98;14226.7,23836.04;
#111:
>0:16088.43,35123.74;16980.48,36105.56;
#112:
>0:24491.46,16298.71;21984.31,14364.32;
#113:
>0:23491.07,12904.68;24989.83,16595.66;
#114:
>0:18788.76,31697.18;19438.54,31178.22;
#115:
>0:22991.29,31777.64;23903.84,33262.03;
#116:
>0:12563.54,34755.33;10285.91,33969.57;4688.58,26664.94;
#117:
>0:11199.82,13507.25;8296.91,19226.96;14324.03,24436.01;17546.34,26213.69;
#118:
>0:23067.94,32278.86;23090.6,30900.11;
#119:
>0:24949.87,31058.8;22891.42,31442.31;
#120:
>0:25103.34,34635.11;24533.12,31278.76;
#121:
>0:16280.48,35978.15;16844.79,36834.1;
#122:
>0:17117.7,37401.32;15236.55,35928.98;
#123:
>0:22713.53,33398.31;22231.0,30279.71;
#124:
>0:18525.8,32251.1;21385.82,34380.17;
#125:
>0:21039.07,26808.72;17998.21,26266.92;12687.82,27548.16;
#126:
>0:9231.87,31818.99;4740.28,33184.22;
#127:
>0:15970.32,35014.11;15119.74,34864.16;
#128:
>0:23189.14,30853.32;24986.91,33193.07;
#129:
>0:22137.94,33465.84;24038.4,31165.73;
#130:
>0:12549.74,13773.53;14889.02,18930.67;19551.29,13993.68;23659.56,13502.42;
#131:
>0:22244.9,32076.02;24200.76,31885.79;
#132:
>0:9147.75,12915.14;14048.4,17458.3;15771.75,24650.04;
#133:
>0:6376.86,17415.91;7508.01,20836.28;
#134:
>0:23145.77,35595.36;19522.41,37416.62;18001.42,32441.01;
#135:
>0:22699.13,33445.99;24968.56,31764.41;
#136:
>0:18834.82,30229.87;22591.41,29056.39;25185.65,21820.93;24512.57,18943.79;23723.33,14554.81;
#137:
>0:22320.44,33194.73;24912.28,33147.11;
#138:
>0:4243.55,19954.77;9852.43,20515.83;
#139:
>0:23001.77,34550.46;22874.68,34281.67;
#140:
>0:23393.32,16335.26;24352.16,20616.28;23269.99,22537.28;
#141:
>0:20305.03,32759.37;18788.34,32210.42;
#142:
>0:21003.53,32834.71;18756.95,34417.02;
#143:
>0:20770.65,31126.17;19050.15,30979.36;
#144:
>0:18450.62,32002.55;19695.27,31888.4;
#145:
>0:18022.56,35329.03;16384.19,38038.96;
#146:
>0:19938.03,31678.65;20948.85,33783.75;
#147:
>0:15228.69,36871.54;15812.12,35104.44;
#148:
>0:18741.9,34020.73;23981.3,34026.86;
#149:
>0:17986.39,28611.94;11235.18,32156.17;9773.63,26960.03;
#150:
>0:22940.3,31819.2;19855.01,30724.3;
#151:
>0:16923.22,34869.58;14744.0,37090.15;
#152:
>0:23245.46,31080.38;18248.04,31775.6;
#153:
>0:24274.58,32526.87;22727.43,34162.89;
#154:
>0:8189.58,31312.45;4147.6,27060.95;4229.16,22216.25;7474.03,20007.66;
#155:
>0:20160.42,34211.71;19260.97,33184.4;
#156:
>0:6542.12,32378.28;7710.51,28304.01;13573.15,22034.03;17402.25,26317.59;18858.11,23322.78;23493.79,24392.09;
#157:
>0:23367.78,33480.7;23902.21,31096.86;
#158:
>0:20148.49,32872.96;20005.5,33904.65;
#159:
>0:19144.76,32067.02;20475.38,32759.16;
#160:
>0:13649.21,39025.23;16172.91,30183.54;19768.72,28993.71;22534.9,27781.0;
#161:
>0:22260.28,12385.36;19187.78,20055.61;19007.6,22104.74;23277.02,29499.54;
#162:
>0:13979.85,35061.16;14376.35,33663.74;8768.82,27311.72;
#163:
>0:19232.04,31823.59;19938.51,32533.11;
#164:
>0:15204.17,34967.31;16205.99,35463.33;
#165:
>0:22385.45,30845.97;23163.1,34394.36;
#166:
>0:19469.66,34511.9;19927.48,30472.68;
#167:
>0:24117.39,31709.78;21706.26,33498.27;
#168:
>0:24403.5,32087.33;23437.28,31549.58;
#169:
>0:18868.38,31424.47;19410.57,31512.54;
#170:
>0:16398.21,38593.24;16348.08,36475.63;
#171:
>0:22048.91,32671.33;19309.74,33780.1;
#172:
>0:16429.28,37768.9;16464.65,35681.25;
#173:
>0:21022.41,34338.21;18204.28,31370.67;
#174:
>0:20585.14,31014.42;20946.83,32559.31;
#175:
>0:24853.02,31533.74;22542.9,33688.26;
#176:
>0:11333.99,29998.87;15668.73,21553.06;21496.53,20467.16;
#177:
>0:19913.89,31072.59;20419.28,31761.25;
#178:
>0:25168.93,30313.26;23293.88,31184.45;
#179:
>0:19577.1,32536.25;20097.2,33295.47;
#180:
>0:20188.08,31989.71;24144.96,32286.07;
#181:
>0:17427.48,35296.78;20149.76,31574.74;24970.37,25992.64;24959.43,25086.71;
#182:
>0:4407.8,12441.3;4738.34,15503.26;
#183:
>0:20780.9,34586.61;21388.25,30780.96;
#184:
>0:22824.6,34228.94;19774.5,30395.26;
#185:
>0:19153.18,32913.02;23783.94,34366.88;
#186:
>0:24493.28,34286.2;19810.68,34609.13;
#187:
>0:19355.28,33329.77;19017.14,33978.29;
#188:
>0:24510.15,30498.41;23371.03,31673.39;
#189:
>0:23406.3,34519.09;22656.23,32766.29;
#190:
>0:19438.13,34113.16;19258.0,34102.41;
#191:
>0:19359.18,32587.02;15466.65,35251.62;13749.02,38993.55;9677.63,33253.43;5170.56,35085.6;
#192:
>0:23186.39,30541.8;25178.1,31772.58;
#193:
>0:21072.87,34310.35;19624.86,33608.83;
#194:
>0:20549.81,31010.45;20894.25,33671.17;
#195:
>0:14640.7,33331.26;20900.03,27114.36;22595.15,27928.32;
#196:
>0:18270.53,31695.35;18958.91,31687.66;
#197:
>0:22243.94,35853.81;20726.06,32116.99;24403.17,29970.47;
#198:
>0:24100.15,15896.64;18508.67,19326.84;18501.6,24689.41;15512.83,28569.56;11814.88,30386.04;
#199:
>0:24438.64,30305.57;24845.17,30614.19;
#200:
>0:14961.42,38963.36;16929.0,34857.76;
#201:
>0:22275.2,32375.39;24372.37,32143.92;
#202:
>0:25118.83,13511.1;24888.55,12390.3;
#203:
>0:23776.49,34331.29;24903.91,32319.57;
#204:
>0:11230.23,22746.69;16499.25,21979.97;
#205:
>0:11441.48,14627.19;10779.71,20791.43;12909.03,23217.4;17847.69,27677.45;19546.1,32671.45;
#206:
>0:24094.62,13779.32;21458.15,19450.67;19790.68,24335.75;24686.66,30012.75;
#207:
>0:25097.86,31388.99;24920.73,30993.08;
#208:
>0:19829.07,30279.29;19978.97,33515.24;
#209:
>0:21044.46,33270.32;20565.47,32901.57;
#210:
>0:20585.9,33946.8;19700.97,30966.28;
#211:
>0:21165.89,34332.79;19979.74,31616.89;
#212:
>0:24017.0,33271.9;22895.03,31426.07;
#213:
>0:14404.63,25440.84;14792.95,26709.65;19658.06,33201.16;18316.15,36755.79;
#214:
>0:22231.34,33024.16;19200.53,31812.29;22515.67,34123.72;
#215:
>0:18762.27,33023.51;19489.53,30514.08;
#216:
>0:7058.06,13095.19;5055.86,14661.51;
#217:
>0:20009.78,32709.5;20886.47,31521.26;
#218:
>0:12849.71,28908.61;12111.85,30633.26;13162.14,36314.96;
#219:
>0:22354.87,30852.88;21909.81,31663.06;
#220:
>0:15809.58,37197.16;17266.65,37244.44;
#221:
>0:23811.85,33513.49;22032.19,33147.6;
#222:
>0:21359.88,32161.32;21505.98,31683.0;
#223:
>0:18825.51,32088.28;19589.22,31191.6;
#224:
>0:22808.19,15823.15;23171.9,13795.34;
#225:
>0:19396.85,30380.07;20243.81,33356.92;
#226:
>0:20527.54,39032.02;15992.13,31328.06;16602.15,25904.17;16922.95,24223.82;12255.67,18658.97;13708.58,16671.23;
#227:
>0:18200.02,33104.7;19740.53,33939.66;
#228:
>0:21981.09,30510.15;22900.27,32212.12;
#229:
>0:18316.43,33172.49;18556.19,32381.82;
#230:
>0:22554.38,33141.75;23112.0,33772.01;
#231:
>0:24929.33,31483.98;23197.79,33016.82;
#232:
>0:15224.77,34702.62;16678.79,37362.56;
#233:
>0:22058.73,12265.74;25178.6,12926.04;
#234:
>0:18738.61,31098.09;18351.01,32000.35;
#235:
>0:9622.31,30250.23;11646.51,27382.05;17659.43,23071.99;
#236:
>0:17685.16,37785.86;16637.81,35218.21;
#237:
>0:21823.2,34170.42;24518.36,30834.06;
#238:
>0:23082.08,31052.16;21401.65,30763.96;
#239:
>0:24010.43,32318.22;22015.5,30344.13;
#240:
>0:22566.54,30619.7;24084.81,33300.48;
#241:
>0:21978.49,30729.69;24541.74,32948.81;
#242:
>0:17961.99,36991.82;15149.48,34880.26;
#243:
>0:21269.5,31999.78;19147.13,33514.27;
#244:
>0:24394.4,31667.56;22087.33,31779.58;
#245:
>0:20136.41,31281.25;18707.56,32512.22;
#246:
>0:23730.73,33884.61;23856.38,34330.55;
#247:
>0:20838.26,30477.39;18391.52,32528.57;
#248:
>0:19702.44,31419.08;18381.92,34434.77;
#249:
>0:22735.51,31986.22;24782.33,34606.43;
#250:
>0:22191.49,31642.14;21430.77,34134.87;
#251:
>0:23087.59,38423.0;20986.16,35942.8;
#252:
>0:22982.86,30429.79;23390.65,30994.76;
#253:
>0:4115.59,38836.13;8361.19,33519.25;12929.89,33403.69;17820.36,30199.85;
#254:
>0:4034.66,27638.45;6471.6,22051.14;9041.13,17379.97;
#255:
>0:23917.71,32635.0;18550.4,31069.26;24119.65,31124.51;
#256:
>0:24292.76,32718.98;23789.42,32146.4;
#257:
>0:8768.62,27984.87;14525.68,27578.53;16730.08,27393.69;
#258:
>0:9947.55,18190.12;8787.68,24651.14;6173.14,26843.93;10139.77,33524.52;6888.97,36695.59;
#259:
>0:13277.16,37484.08;10701.53,35221.6;
#260:
>0:25165.67,32931.15;25192.05,33369.79;
#261:
>0:24854.46,32858.43;23243.67,34215.25;
#262:
>0:21939.81,33834.05;20103.54,33065.99;
#263:
>0:21076.48,32297.07;23036.94,34307.25;
#264:
>0:22588.5,32063.91;22736.56,32827.31;
#265:
>0:24880.63,32488.3;24794.04,30707.67;
#266:
>0:21082.73,34499.66;23968.47,33603.44;
#267:
>0:16468.28,37730.82;17244.17,37707.11;
#268:
>0:7237.55,32088.88;10035.74,28682.31;12844.21,21910.96;15165.45,28055.51;19435.5,25459.69;24572.85,21013.55;
#269:
>0:24776.98,33622.74;23264.59,31951.09;
#270:
>0:18645.7,26841.33;14890.4,31842.29;
#271:
>0:24550.61,34047.68;22377.1,30393.2;
#272:
>0:16848.79,37887.38;14440.36,32315.23;8795.61,27070.23;5562.93,23308.16;7790.72,18838.98;5057.06,13597.22;
#273:
>0:23323.2,14037.69;24758.36,16382.69;
#274:
>0:14414.98,21333.45;14496.06,25867.8;11574.12,30861.64;11802.08,35146.51;
#275:
>0:22965.56,33039.64;21291.16,31994.83;
#276:
>0:13124.81,31825.98;10614.33,27420.51;6752.79,24933.76;
#277:
>0:23380.87,31814.35;21021.41,38091.36;15708.64,34810.03;
#278:
>0:21366.5,34221.63;19637.76,32636.22;
#279:
>0:19518.22,32357.84;18769.63,33927.92;
#280:
>0:15088.97,35394.53;16645.7,35078.1;
#281:
>0:20390.04,30941.71;24551.98,32491.64;
#282:
>0:22271.91,29514.44;19381.09,31519.46;16183.87,34729.28;13347.86,37135.62;8157.13,35289.05;
#283:
>0:20515.48,16856.61;17023.1,24077.78;13213.35,27721.2;8102.67,34249.43;5266.38,33142.5;
#284:
>0:13829.13,28889.59;8990.75,32121.03;5110.41,36537.33;
#285:
>0:19370.73,33698.13;20429.25,32072.87;
#286:
>0:19914.86,31628.65;19124.55,30909.44;
#287:
>0:14896.3,36018.63;17154.73,37368.19;
#288:
>0:23716.42,15840.13;19557.96,19892.6;19319.77,21401.31;17128.62,28102.69;20477.05,33509.35;
#289:
>0:19403.21,33101.21;19711.71,34018.95;
#290:
>0:19217.87,30507.08;19774.82,33600.36;
#291:
>0:18813.56,31703.14;18591.79,33037.44;
#292:
>0:7990.6,35717.66;13482.27,30280.38;18006.69,30828.2;21268.01,34240.58;
#293:
>0:20243.06,32129.45;20815.38,32211.31;
#294:
>0:19805.69,32778.67;20662.82,30620.43;
#295:
>0:24444.78,34322.84;21524.85,34233.24;22804.67,33289.1;
#296:
>0:20025.66,33291.84;20131.72,33565.78;
#297:
>0:21863.12,33603.5;23919.04,34132.34;
#298:
>0:6439.81,30628.24;10557.34,31547.82;
#299:
>0:21220.53,34148.57;18900.27,26043.61;22055.52,31824.97;
#300:
>0:19924.27,31669.52;23235.25,32180.32;
#301:
>0:20753.09,30534.94;19298.24,31417.97;
#302:
>0:18633.24,32385.45;21361.36,32347.2;
#303:
>0:23324.36,32015.33;23784.49,30394.75;
#304:
>0:14669.5,16999.77;21508.57,23090.07;21731.15,22544.49;
#305:
>0:13545.05,15374.54;7894.05,19376.57;13336.67,24896.79;17228.95,28412.82;18815.85,34597.55;
#306:
>0:23520.55,34443.99;23218.58,32813.29;
#307:
>0:17300.54,37655.46;14912.72,36912.38;
#308:
>0:15458.8,37889.22;15718.7,35933.32;
#309:
>0:22383.76,33924.38;23991.47,31645.02;
#310:
>0:24924.06,12959.48;22367.64,13639.25;
#311:
>0:19401.98,30535.06;20006.39,34051.88;
#312:
>0:13865.3,29282.65;12633.45,24564.28;13855.13,16879.11;12769.52,14826.46;
#313:
>0:20269.19,31161.13;21639.36,30474.18;
#314:
>0:8096.46,32221.25;8573.19,36514.68;
#315:
>0:23286.97,33934.96;21775.45,30399.52;
#316:
>0:6058.78,12949.25;6641.24,15370.07;
#317:
>0:17549.52,36584.63;16083.13,36260.5;
#318:
>0:22278.27,38504.91;20798.19,32553.92;19161.06,29894.3;16694.92,23401.36;14549.32,17645.64;15989.34,14249.42;
#319:
>0:24974.35,35719.14;18448.63,37867.44;17141.05,34703.07;
#320:
>0:22024.66,16330.69;19675.22,18028.02;14783.44,23983.92;12722.84,28340.53;7577.07,31620.7;
#321:
>0:22045.81,36337.24;19721.46,33382.58;18259.14,29855.61;16285.96,23212.18;
#322:
>0:24134.21,32761.66;24415.25,31154.12;
#323:
>0:21425.33,19022.58;21684.06,23362.11;17187.11,28749.65;21171.73,32246.65;
#324:
>0:23423.49,33083.06;24910.81,33641.04;
#325:
>0:23256.77,32524.58;18435.32,32467.64;
#326:
>0:19792.1,35201.24;17474.5,38615.62;14075.82,37470.55;
#327:
>0:23980.85,30721.24;22640.51,31819.22;
#328:
>0:15400.87,26597.36;14290.41,23808.84;
#329:
>0:4519.12,15200.56;6895.49,13935.71;
#330:
>0:20356.59,32192.26;18278.06,33893.91;
#331:
>0:20577.51,20365.09;18914.81,23270.2;16809.4,28956.86;
#332:
>0:22997.47,30743.9;20239.87,33820.7;23472.8,31601.0;
#333:
>0:17952.05,30744.98;18222.94,27208.23;22119.96,27493.57;
#334:
>0:7082.51,15360.45;6343.77,14779.91;
#335:
>0:24996.97,31760.31;18700.41,33951.05;
#336:
>0:21735.55,13735.52;23330.97,13341.86;
#337:
>0:7460.59,35218.55;9763.34,30591.18;12376.11,27991.73;16982.66,25021.94;18205.91,17278.44;18842.06,12413.52;
#338:
>0:20754.68,34384.9;20144.13,31739.9;
#339:
>0:22428.85,34174.66;19020.12,34219.85;
#340:
>0:23145.9,30435.05;22312.41,31825.92;
#341:
>0:19175.75,33951.8;20820.24,34550.6;
#342:
>0:15034.02,38628.52;15949.13,35757.79;
#343:
>0:22225.46,31923.71;24698.07,31827.1;
#344:
>0:21359.42,31578.31;21151.72,33474.3;
#345:
>0:23090.86,30879.62;24458.96,32210.83;
#346:
>0:22465.77,33898.82;19496.4,33502.91;
#347:
>0:19149.3,13306.27;16031.28,13085.53;
#348:
>0:20843.15,32367.62;20924.27,32672.49;
#349:
>0:18094.49,34990.15;16735.47,37884.83;
#350:
>0:18217.38,30930.57;19736.29,31595.48;
#351:
>0:14427.94,23634.78;14207.74,27177.88;12775.97,30375.45;11232.36,35630.11;
#352:
>0:19050.37,33113.34;20832.38,30700.07;
#353:
>0:21058.4,33554.2;19907.24,33128.03;
#354:
>0:23486.3,31655.07;22303.61,33215.13;
#355:
>0:24600.65,33663.21;24913.16,33456.5;
#356:
>0:4409.52,20483.38;8345.13,19971.44;12956.59,25470.64;16148.08,28083.85;
#357:
>0:25006.1,32836.34;22490.49,34236.57;
#358:
>0:21321.94,30637.7;18726.01,30432.12;
#359:
>0:22162.84,34083.44;22348.2,32946.8;
#360:
>0:18832.73,19848.46;21248.78,21803.75;17277.32,29019.46;
#361:
>0:19427.96,34428.48;18498.98,31067.55;
#362:
>0:22796.03,29971.75;20320.72,30206.83;17959.1,36451.49;13080.49,35693.99;10602.15,37985.29;
#363:
>0:20962.11,33716.68;16686.34,28055.69;12490.96,21760.95;9106.8,22273.81;4698.3,23358.26;
#364:
>0:14326.37,21647.02;17370.84,28951.01;21101.01,34605.2;18230.91,37015.27;
#365:
>0:18490.13,33052.71;20542.02,32491.76;
#366:
>0:20525.81,15357.81;14989.77,17750.62;14255.08,24288.84;9257.27,30125.36;4996.06,30997.93;
#367:
>0:22290.66,31061.66;22376.09,31115.94;
#368:
>0:15453.8,38730.13;16732.91,34785.58;
#369:
>0:18143.62,34928.74;17558.83,38727.63;
#370:
>0:22793.31,30470.52;25146.26,34616.8;
#371:
>0:4634.76,15782.71;7153.18,13118.28;
#372:
>0:15297.57,38223.0;20376.17,32396.46;24522.39,29538.7;24582.48,25369.18;
#373:
>0:13078.55,19656.7;14272.5,18145.63;
#374:
>0:19339.0,34155.36;18966.02,33076.03;
#375:
>0:18581.93,31513.53;18882.09,32457.94;
#376:
>0:18496.36,31681.84;20862.46,33181.07;
#377:
>0:17445.04,24989.34;11097.38,22106.77;
#378:
>0:16597.15,35545.34;15365.11,35196.1;
#379:
>0:15243.33,36941.0;15325.42,34738.26;
#380:
>0:21211.87,30237.1;19889.44,31230.04;
#381:
>0:13056.61,15841.16;9636.26,17399.82;13423.56,23873.56;14839.41,27684.61;20717.38,32052.14;
#382:
>0:20427.11,33875.44;20131.87,34313.21;
#383:
>0:16459.35,38540.49;15261.79,36862.25;
#384:
>0:24593.4,33155.62;21835.43,33776.1;
#385:
>0:23845.68,32406.39;24190.91,30482.3;
#386:
>0:19072.06,31707.83;24693.82,31275.92;
#387:
>0:6921.69,34575.75;5268.8,28673.97;8815.41,25600.36;
#388:
>0:21598.8,32322.38;21103.56,34192.81;
#389:
>0:22769.99,33620.4;21569.79,33687.55;
#390:
>0:20256.05,33807.27;19996.63,31199.91;
#391:
>0:16311.87,33202.28;13725.04,33090.57;
#392:
>0:23684.3,32366.09;25014.28,32478.59;
#393:
>0:11942.95,16399.96;16151.43,16789.28;18264.26,13080.64;22279.58,13307.76;
#394:
>0:21666.92,32065.94;20167.51,30205.21;
#395:
>0:19542.36,33570.76;20770.62,34220.52;
#396:
>0:22510.49,13588.95;22004.94,15421.23;
#397:
>0:22327.88,34614.1;20042.68,27604.05;17620.33,24644.43;12720.29,17041.69;10853.94,14254.59;
#398:
>0:16055.4,35699.31;14653.83,37693.86;
#399:
>0:15983.56,30950.78;12269.19,31410.97;
#400:
>0:19797.94,36626.09;17432.95,31966.93;14570.84,27830.07;8125.69,23029.11;
#401:
>0:20491.99,15325.72;15165.81,16832.44;15809.14,24269.48;14945.1,28088.14;17279.93,30948.31;
#402:
>0:18287.6,34598.82;21361.02,31679.02;
#403:
>0:24363.04,34125.91;24094.14,31826.74;
#404:
>0:23412.73,33859.44;24867.92,33544.53;
#405:
>0:11474.01,28519.59;9818.07,33305.26;10335.99,38570.41;
#406:
>0:24559.99,34242.8;22846.97,33962.49;
#407:
>0:14290.28,37722.44;16947.28,31898.76;16153.81,28390.0;21209.42,23312.66;23691.01,20439.16;23394.7,13156.06;
#408:
>0:24706.0,13940.15;22601.25,16137.53;
#409:
>0:22151.64,33708.8;24415.44,33478.04;
#410:
>0:25112.05,30868.43;19670.83,33602.37;
#411:
>0:15823.51,26693.02;12711.82,34405.1;9070.63,29608.82;
#412:
>0:23950.99,15618.63;24653.28,15345.69;
#413:
>0:15472.74,34814.52;14831.57,38106.96;
#414:
>0:10689.18,15194.65;11547.07,18412.79;17218.12,17277.88;18403.45,21331.12;21718.45,21459.35;
#415:
>0:19359.4,18934.92;15832.11,22948.95;
#416:
>0:24899.57,34123.99;22953.1,34143.92;
#417:
>0:21563.97,36908.49;20415.11,35135.13;
#418:
>0:21184.66,33599.49;21008.96,32728.69;
#419:
>0:19946.89,32598.92;20246.2,31506.47;
#420:
>0:19805.55,30872.55;19906.02,30375.95;
#421:
>0:18785.84,33423.86;23501.87,31416.1;
#422:
>0:24672.91,30960.47;24591.94,31496.62;
#423:
>0:4521.25,35796.9;10222.47,31317.8;6667.12,26815.76;4085.57,21629.08;10526.82,18337.92;
#424:
>0:19900.06,32845.09;24585.79,30044.23;20567.36,22128.0;
#425:
>0:24202.51,38402.28;19493.7,38388.78;16722.87,34309.17;
#426:
>0:19922.04,33559.06;18214.78,30255.27;
#427:
>0:22676.76,30428.3;21763.43,32944.55;
