#0:
#160:
>0:4102.76,38311.59;9807.73,35002.64;13882.71,30862.28;16238.79,31067.88;20604.38,35721.45;
#161:
>0:24692.85,31683.86;19657.08,33371.14;24177.0,34499.22;
#162:
>0:24705.03,30323.52;21163.48,33772.09;25022.07,34702.53;19079.36,34042.07;24477.49,33036.4;
#163:
>0:13595.07,37640.78;15553.45,38206.91;14306.26,36025.04;16583.18,37773.59;13960.78,38485.44;
#164:
>0:23438.54,32420.29;23846.15,32180.36;
#165:
>0:18286.56,32974.24;22151.46,32397.14;20463.5,32800.8;
#166:
>0:20883.17,33389.47;19728.28,33434.91;
#167:
>0:18509.78,34497.79;24761.77,33935.79;
#168:
>0:23568.17,30498.21;24222.54,33800.76;
#169:
>0:15776.79,21762.61;14014.48,25898.37;9268.57,25974.73;4196.22,27450.94;
#170:
>0:23611.02,26434.67;19981.55,25270.19;15366.78,23213.08;
#171:
>0:19058.68,33756.56;21044.27,30371.3;
#172:
>0:19210.42,32559.21;25169.87,32435.89;
#173:
>0:25164.79,32046.11;22228.94,32741.51;
#174:
>0:20052.97,33591.42;19062.77,30806.47;
#175:
>0:24523.28,33759.83;18670.47,30298.85;24119.79,29132.39;24591.92,34138.4;
#176:
>0:20348.5,37014.19;16916.91,37044.69;11795.22,36311.74;10125.09,37822.87;6276.72,35947.28;
#177:
>0:22334.59,30695.01;19681.12,32107.74;
#178:
>0:22927.66,31820.76;21258.98,30305.51;23598.14,33472.83;
#179:
>0:22586.73,32721.83;19243.99,25896.28;20343.06,31710.64;25004.06,31886.8;
#180:
>0:23655.15,32375.36;22011.71,32148.4;
#181:
>0:23764.81,30452.69;20931.17,34198.52;
#182:
>0:12293.01,38306.49;15208.2,37877.72;11273.14,34886.77;16063.02,39086.22;11722.5,37299.23;18110.86,37850.29;11432.66,37518.2;15651.93,34798.5;12460.55,37454.02;
#183:
>0:22610.34,30938.42;21202.4,30715.43;23490.46,27212.92;22916.23,30382.74;
#184:
>0:19285.5,30734.28;24685.74,34671.74;
#185:
>0:6065.28,34591.15;8483.84,25794.91;14340.57,28963.72;17264.29,27550.43;19188.63,25070.56;
#186:
>0:22346.43,33407.99;19796.54,34179.08;24418.29,29499.86;23828.68,34511.76;
#187:
>0:19989.3,30249.85;22986.01,33177.33;
#188:
>0:16263.15,36113.14;11258.73,35209.14;17663.05,36838.16;13246.36,35752.88;16142.17,38158.18;
#189:
>0:11872.22,36563.92;16012.63,36988.11;12728.03,35806.74;16384.27,36745.81;13818.58,37903.46;15927.86,37211.34;14090.71,36884.72;16290.72,35382.25;13129.62,35624.2;
#190:
>0:19775.43,30320.52;21733.51,28542.73;24583.58,34213.87;
#191:
>0:20362.95,33054.52;19030.97,30706.49;
#192:
>0:13604.19,38750.62;17948.25,37720.2;12472.98,38387.53;15969.42,37471.44;12395.37,34949.18;
#193:
>0:13146.73,27929.01;9892.57,31431.01;5170.56,31096.6;
#194:
>0:22963.62,21517.38;23508.11,27501.93;
#195:
>0:21457.11,32087.78;21189.88,34215.12;
#196:
>0:19131.55,34551.29;21730.97,30231.67;
#197:
>0:16430.01,13690.34;11983.65,18398.73;8300.9,25557.58;9357.23,29371.46;4059.13,30627.1;
#198:
>0:19662.51,32356.01;20312.71,31793.13;
#199:
>0:19954.86,31981.35;19538.84,31229.3;
#200:
>0:5962.6,20548.21;7704.79,18665.14;
#201:
>0:17793.54,36840.09;13532.46,36942.52;16209.2,36082.65;11531.22,38915.52;14085.25,32305.55;18045.72,36416.97;11757.1,35053.11;15648.62,35281.78;14424.66,37841.39;17155.94,37766.69;11393.98,39164.37;16245.26,35544.47;
#202:
>0:14182.48,35270.27;17682.54,36315.48;13395.96,38774.7;
#203:
>0:20193.29,31830.52;24339.59,32936.59;
#204:
>0:24768.08,33883.82;20734.27,33543.37;24565.1,30980.07;21473.59,33383.48;
#205:
>0:23272.18,31366.07;23106.33,33045.01;
#206:
>0:12268.76,37154.69;14101.79,32833.19;16772.18,39179.92;12043.66,37203.57;16567.8,36871.4;13056.06,36481.61;18129.27,36276.54;
#207:
>0:25041.79,24945.81;25126.57,28797.16;22717.91,30646.83;
#208:
>0:18724.37,32308.35;21666.39,31004.8;
#209:
>0:20201.92,32483.78;24408.98,30261.92;
#210:
>0:20964.32,32510.72;22496.85,26688.66;24528.4,33809.2;
#211:
>0:24750.17,34051.16;18577.07,33180.62;23830.8,30880.53;
#212:
>0:24485.21,34531.49;18264.5,33229.74;
#213:
>0:21532.98,34154.77;24055.45,32872.35;
#214:
>0:21944.06,34592.53;24224.98,33428.44;
#215:
>0:20838.74,32994.4;21710.48,31525.64;
#216:
>0:11696.23,38775.58;16571.17,35209.25;18104.12,34882.61;
#217:
>0:17847.83,36039.95;12235.74,38998.59;
#218:
>0:16479.82,36516.59;14561.36,36332.69;13708.74,37579.89;
#219:
>0:23476.21,34248.01;18495.4,30872.2;24463.3,30544.03;
#220:
>0:23175.91,33283.48;22982.17,33304.54;
#221:
>0:17277.19,38248.05;14168.09,37410.94;14782.78,38512.38;12501.86,38050.79;
#222:
>0:18490.24,32443.95;23043.98,32396.12;18252.83,32209.35;
#223:
>0:20112.63,33233.48;20396.82,31987.64;
#224:
>0:21461.7,30434.74;20955.39,34361.72;
#225:
>0:21969.79,34140.83;23177.51,33274.98;
#226:
>0:23482.65,33707.48;19537.31,32892.67;23777.07,34354.93;20024.56,30283.01;23022.27,32190.25;
#227:
>0:17844.8,34802.16;15121.5,39085.1;11903.05,37438.58;16178.67,35927.81;
#228:
>0:20906.24,34012.45;22598.01,30519.53;
#229:
>0:19223.57,30407.93;18556.01,30537.97;
#230:
>0:6394.29,29698.95;7676.12,24673.67;12832.25,20476.55;16842.62,23501.93;19472.26,18214.49;22765.24,24681.12;
#231:
>0:22140.64,30789.54;22224.17,33503.87;
#232:
>0:20888.7,31092.06;19370.72,31327.7;
#233:
>0:23086.25,32575.02;23690.83,30522.33;
#234:
>0:21162.37,31441.16;23464.72,30016.49;24148.66,30348.43;
#235:
>0:21385.37,32779.75;20234.82,32562.57;
#236:
>0:22718.29,32814.57;19590.36,30817.31;24255.71,31454.58;
#237:
>0:22581.77,31220.47;19488.58,32669.64;23271.63,31934.88;
#238:
>0:20708.52,32193.0;19006.63,33552.73;
#239:
>0:20382.93,32847.53;19216.95,32045.32;
#240:
>0:17002.19,30543.16;12473.36,27243.39;10415.89,22827.38;10673.59,20731.07;
#241:
>0:22572.29,32416.31;21631.85,25980.75;18207.42,32157.64;
#242:
>0:10795.07,23660.28;12260.5,20378.41;16923.54,23355.93;18824.44,28830.8;22400.7,30062.52;
#243:
>0:24792.89,33552.36;18843.86,30593.99;22190.52,31514.93;
#244:
>0:21834.37,33276.33;20040.62,34379.79;
#245:
>0:21481.92,31127.18;20214.17,30397.79;
#246:
>0:7648.87,26526.43;6664.07,30816.5;6546.49,38291.5;
#247:
>0:22459.78,34653.49;21232.47,27784.86;19972.68,34076.63;
#248:
>0:20979.91,37874.31;18590.85,30661.11;20515.02,28260.5;19114.83,24459.04;18879.25,19517.07;19342.31,12305.92;
#249:
>0:18619.24,31847.64;20776.16,32151.58;
#250:
>0:23592.99,30582.99;23285.12,32621.96;
#251:
>0:21860.37,31216.38;20910.6,30318.54;24539.85,33902.64;
#252:
>0:22623.14,30560.01;23420.9,31408.55;
#253:
>0:19052.65,32618.0;19519.66,30597.03;
#254:
>0:22158.45,33075.21;18668.7,33184.18;22059.52,33100.78;
#255:
>0:16072.55,36563.25;13459.42,36470.96;15942.65,35103.08;12647.81,37176.49;17979.8,37444.76;12629.95,37632.32;
#256:
>0:17268.25,38166.32;12854.89,36242.01;15142.12,37149.93;12516.46,37774.64;17313.28,38344.53;
#257:
>0:22328.43,32403.3;23784.41,32311.28;
#258:
>0:24617.88,31092.58;23629.42,31373.02;
#259:
>0:20237.77,33440.4;22826.75,30438.97;
#260:
>0:23137.28,34695.5;21177.54,32505.14;24186.02,27392.79;21809.19,34035.11;
#261:
>0:24238.52,30302.6;20206.82,33886.26;21833.93,32307.33;
#262:
>0:19496.71,34457.95;22028.14,34259.68;
#263:
>0:19472.36,34239.89;18320.7,30363.83;
#264:
>0:13085.35,35428.94;16377.78,37915.07;12578.73,36434.16;15891.64,35325.55;11746.91,36565.04;17309.94,38041.52;11199.93,36061.63;17636.13,37231.03;11946.86,37325.11;
#265:
>0:25061.62,31145.15;18387.38,32621.76;23135.45,30326.09;
#266:
>0:24875.14,32687.88;23738.37,30566.22;
#267:
>0:20195.45,34562.13;23274.39,33346.94;20159.2,33772.56;
#268:
>0:11783.26,35635.75;16170.54,35570.2;12996.47,38138.02;15227.38,39016.81;13361.73,37730.83;18134.06,39122.04;11942.1,37167.05;13306.59,37360.54;17662.01,37957.77;12078.24,35650.93;17917.82,37436.32;11676.21,37262.75;
#269:
>0:19356.02,34287.97;22580.02,28753.35;24283.51,31748.87;
#270:
>0:22092.76,34119.27;19652.23,34546.91;
#271:
>0:19435.51,32535.06;19975.58,31917.76;
#272:
>0:19777.16,34358.23;19071.4,31239.36;
#273:
>0:21310.43,31334.86;18592.88,30714.56;
#274:
>0:19595.32,34589.62;23985.53,33058.44;19431.57,32887.99;
#275:
>0:24829.91,33260.27;24135.64,31963.73;
#276:
>0:23134.45,31049.98;21308.13,29724.31;21097.34,30290.63;
#277:
>0:23828.47,36084.79;18960.64,30768.02;16045.79,26304.36;11932.51,24462.92;11639.42,20862.89;15497.89,15553.49;
#278:
>0:20315.49,33266.42;20712.46,31540.53;
#279:
>0:21990.33,33163.17;18978.85,30312.67;
#280:
>0:20748.6,33422.48;21574.7,32108.95;
#281:
>0:24652.14,32804.21;23480.53,33046.38;
#282:
>0:12691.42,37344.53;17355.2,34937.85;
#283:
>0:22381.48,32766.69;18682.61,26616.82;20477.6,32050.73;
#284:
>0:22358.0,15747.78;21462.18,20544.16;18622.51,25390.43;19509.41,29721.29;22171.92,34072.07;
#285:
>0:16728.81,19133.52;19314.19,24429.77;24213.37,29648.29;
#286:
>0:18613.13,30609.75;22359.31,33890.38;
#287:
>0:18308.84,32395.87;22614.17,33962.82;20823.42,28821.48;20567.62,33982.05;
#288:
>0:22066.74,22079.43;21672.47,29856.74;16106.95,24324.62;12628.99,23956.84;9670.38,28093.55;
#289:
>0:24641.95,32321.22;19260.38,30228.5;23653.6,32867.39;
#290:
>0:22128.02,33780.04;24218.21,30605.43;
#291:
>0:19678.57,34536.05;25122.99,33027.06;20446.94,31971.62;21733.57,32467.84;
#292:
>0:24295.98,30840.17;19760.45,32446.93;24275.87,31504.51;19483.12,33878.87;23670.48,34008.5;
#293:
>0:21297.06,32591.78;18176.66,34657.96;
#294:
>0:20780.84,31710.29;24371.25,25865.65;24460.61,32593.36;
#295:
>0:21679.24,34142.91;22922.19,34493.7;
#296:
>0:20825.39,33018.93;24979.09,32502.04;
#297:
>0:15747.15,36368.9;11763.77,34994.01;
#298:
>0:22756.25,32153.62;20689.06,28390.64;19849.46,34212.61;
#299:
>0:20702.34,32447.91;19017.92,34389.66;
#300:
>0:24919.62,32628.78;20640.08,33924.12;25079.33,34617.62;
#301:
>0:21755.87,32340.98;24396.44,33989.4;
#302:
>0:19187.43,13167.57;16760.98,21145.85;12742.81,18079.73;11053.31,23933.53;
#303:
>0:22612.45,28796.29;21239.32,23380.94;15573.62,20268.89;13625.5,21066.16;9223.35,15361.84;6163.34,18913.04;
#304:
>0:7743.12,24109.45;10296.93,22348.6;
#305:
>0:22056.31,32795.78;24108.39,31543.35;
#306:
>0:18746.8,31426.29;18700.23,34058.46;
#307:
>0:23876.9,30401.79;24566.04,31001.11;
#308:
>0:18687.78,30804.93;21820.39,34265.21;18606.94,34660.15;
#309:
>0:22255.01,33487.1;23503.36,32326.02;
#310:
>0:23680.02,30766.3;19716.78,31787.08;21980.0,31349.33;19619.61,32206.27;
#311:
>0:19159.12,34605.93;21871.3,34055.37;20485.05,32531.62;
#312:
>0:18617.49,32060.93;22353.84,34680.88;
#313:
>0:17621.51,36428.47;12417.9,38964.91;17831.91,39047.38;12303.81,35754.92;11574.86,36494.81;18094.81,38182.03;13388.54,35543.21;15236.01,38823.24;12784.57,38893.51;
#314:
>0:23680.64,34074.43;18330.67,34501.6;23907.13,27388.59;24812.09,32616.48;
#315:
>0:19750.49,30286.68;22519.01,33492.25;
#316:
>0:18703.81,31003.51;17370.46,28352.86;11586.12,22486.5;13114.77,20218.65;16068.86,15601.46;
#317:
>0:24982.43,33291.06;19746.0,31869.9;22109.57,26935.38;22828.03,33717.15;
#318:
>0:21113.3,32801.15;23636.78,27338.11;22368.95,31765.44;
#319:
>0:25208.61,30660.1;20581.08,31101.77;24823.47,30771.85;
#320:
>0:22822.06,33877.5;19897.78,26502.56;19073.85,30288.06;
#321:
>0:22811.49,30586.52;21595.37,32961.01;
#322:
>0:22898.59,32700.05;21482.74,34637.9;25133.58,32449.99;
#323:
>0:21154.77,30328.06;24598.3,31533.13;
#324:
>0:24257.93,31192.3;20341.79,31152.01;22218.53,28747.42;24186.33,34463.97;
#325:
>0:24040.51,31721.94;19325.77,31149.68;
#326:
>0:17472.57,18122.48;19253.05,15503.42;23088.47,12721.58;
#327:
>0:21641.02,30887.83;23947.06,30231.27;18795.25,30772.04;
#328:
>0:19680.35,34406.11;22291.2,32894.31;18848.54,31758.16;
#329:
>0:22001.73,32628.19;23799.24,32263.22;
#330:
>0:19874.85,34371.2;18889.33,33850.65;
#331:
>0:23387.38,31806.36;22588.83,33979.26;
#332:
>0:10530.38,28513.1;5340.94,22094.3;
#333:
>0:14567.51,25117.38;15016.33,29052.29;18563.32,22936.02;
#334:
>0:9251.77,29431.73;7348.76,33513.55;6047.07,39051.81;
#335:
>0:18484.84,32949.11;19701.38,32653.43;
#336:
>0:23296.54,32364.63;18955.0,31156.59;24273.76,32967.77;
#337:
>0:19671.12,32648.12;21033.19,32640.93;
#338:
>0:20765.48,33302.67;18701.66,33327.77;
#339:
>0:19960.84,32548.9;18907.97,34355.83;
#340:
>0:20496.65,31969.94;17589.81,27916.43;14155.24,24047.32;10932.32,25258.68;
#341:
>0:21257.91,32853.59;18625.11,31926.33;
#342:
>0:24906.27,30279.37;22267.43,32831.54;
#343:
>0:21557.95,34215.42;18854.83,31677.36;
#344:
>0:11771.35,36185.52;12051.04,38932.22;
#345:
>0:23627.72,30910.59;18549.57,34395.96;22137.62,34409.26;18208.49,33149.2;23839.97,30358.92;
#346:
>0:18578.65,17360.89;15520.52,17332.73;13191.57,18687.89;7919.12,20090.46;
#347:
>0:22170.23,31984.31;20076.8,32474.49;21778.87,31477.35;
#348:
>0:11691.23,37395.75;17706.71,34714.3;11210.16,36920.48;17361.94,35277.16;11185.07,35249.1;16795.05,36966.79;12642.95,36529.22;17348.37,38045.75;13990.54,35266.73;
#349:
>0:16868.48,38100.72;16279.61,38547.65;12845.53,35985.77;17056.7,35996.5;
#350:
>0:17919.87,35728.22;12115.19,36781.35;14626.8,36550.17;13186.36,38304.36;
#351:
>0:24371.3,33467.03;20102.53,34261.83;
#352:
>0:11987.31,26717.13;16379.18,29143.91;
#353:
>0:18758.59,33660.77;23794.1,29120.45;24479.04,33873.76;
#354:
>0:9548.24,12745.29;4553.78,19803.32;5903.59,24474.3;9338.17,26960.21;5732.13,33012.16;10166.84,37960.72;
#355:
>0:20262.67,30480.62;23839.13,29867.03;21903.9,34688.9;
#356:
>0:20308.27,31354.85;22598.3,30561.16;20337.23,30771.81;
#357:
>0:20501.91,34681.64;23961.06,31294.91;
#358:
>0:20388.53,32784.31;24220.02,30797.63;
#359:
>0:16344.97,34815.21;11286.9,37211.55;13392.47,36343.1;16630.61,38928.73;13643.44,38311.4;15814.95,36772.9;12812.62,36448.0;
#360:
>0:23769.72,33809.54;22457.89,32604.01;
#361:
>0:14762.56,35785.49;14224.56,35759.18;
#362:
>0:20339.66,34642.01;21051.5,33459.0;
#363:
>0:13188.19,38350.04;18040.98,39033.6;13388.43,36763.5;13683.41,38570.49;16114.68,36242.81;13466.13,37622.95;17855.75,36584.48;13618.36,37470.0;
#364:
>0:10888.13,24527.12;10800.59,25313.52;
#365:
