>0:22022.09,30949.62;21191.45,30900.36;22294.85,31843.21;
#42:
>0:22939.11,32361.65;24840.97,30831.9;
#43:
>0:23726.41,31929.56;21336.82,30687.66;
#44:
>0:22949.21,31908.6;21323.94,30871.04;23462.19,30842.61;
#45:
>0:19005.73,33760.08;22072.69,30505.35;20616.82,34207.46;
#46:
>0:21072.77,32997.91;22646.63,30516.9;
#47:
>0:18592.95,31922.72;19628.68,31364.61;
#48:
>0:19768.37,32338.7;20558.46,33344.58;
#49:
>0:20076.18,30397.12;20231.96,34406.44;
#50:
>0:18887.16,33437.41;18937.05,34205.03;
#51:
>0:21101.94,33478.16;23481.54,32008.47;18990.65,30379.7;
#52:
>0:20789.05,33583.14;21706.14,30864.19;21458.67,33606.8;
#53:
>0:23923.43,31444.01;21244.43,33196.61;
#54:
>0:23424.38,32543.19;23341.62,30773.74;
#55:
>0:24362.16,34200.56;18749.48,33215.25;
#56:
>0:22759.56,31036.65;19943.23,30999.12;
#57:
>0:23012.86,31349.91;23420.39,32558.98;
#58:
>0:20171.98,34627.26;22457.26,38459.46;23807.18,30951.15;
#59:
>0:21957.73,32868.75;20198.69,30626.51;21823.12,30501.55;
#60:
>0:24091.84,30662.39;24484.15,33203.28;
#61:
>0:20085.21,32089.11;21975.58,33371.78;
#62:
>0:16507.61,37620.45;19574.64,30555.52;24622.85,34156.28;
#63:
>0:23088.15,33092.65;20950.7,32345.73;
#64:
>0:21677.52,30616.55;24782.96,27838.86;23663.01,34487.67;
#65:
>0:25032.47,30697.51;20227.69,31234.63;
#66:
>0:19939.45,30788.33;19798.35,31035.51;
#67:
>0:23986.4,31969.9;21116.18,32393.02;
#68:
>0:19178.57,34033.98;22361.48,29114.34;24999.48,30726.24;
#69:
>0:18161.41,30164.55;18716.26,27057.28;24543.62,32628.66;
#70:
>0:22628.09,33061.12;25049.07,31400.39;
#71:
>0:18940.43,33351.32;23177.62,32762.78;19115.4,32312.6;
#72:
>0:21960.5,32265.55;18363.41,29375.79;19304.35,31119.94;23216.72,31613.49;
#73:
>0:19275.5,33543.16;22543.51,33787.45;19331.84,34393.78;
#74:
>0:19764.76,32898.48;22290.44,33308.06;
#75:
>0:18893.33,33413.62;22387.04,31865.11;18264.48,34341.37;
#76:
>0:23517.56,32598.57;18854.55,36202.76;20380.04,30427.42;22201.37,34462.96;
#77:
>0:22999.38,30213.29;18586.0,31372.75;22856.29,34603.49;
#78:
>0:21760.44,30623.26;21652.75,32837.75;23548.35,31531.94;
#79:
>0:24843.63,32077.25;24252.64,31108.36;
#80:
>0:22260.85,31672.11;25236.77,28624.8;21460.76,31612.27;22881.74,34054.09;
#81:
>0:21622.13,33719.05;18573.21,29142.86;23650.2,32323.42;
#82:
>0:22467.62,31969.2;24710.05,31725.58;
#83:
>0:20109.9,31449.11;22467.25,29557.96;24469.82,33815.68;
#84:
>0:22746.69,33733.91;19528.41,31774.88;24495.21,32474.25;
#85:
>0:19942.43,34364.14;22318.98,33678.96;21084.08,31128.11;22620.76,31109.58;
#86:
>0:22726.19,31556.06;24055.75,31846.48;
#87:
>0:21687.16,33936.67;20773.86,30935.37;
#88:
>0:24472.55,32463.31;18548.7,33250.96;24634.88,33335.12;
#89:
>0:25113.73,33292.3;20627.63,35150.62;21039.66,34042.44;
#90:
>0:19749.92,33108.37;21422.27,30744.22;
#91:
>0:18385.61,32932.31;18408.72,31249.46;
#92:
>0:20783.26,31656.75;20926.96,32062.55;
#93:
>0:18647.83,30967.37;21681.07,33710.01;
#94:
>0:19737.08,33258.54;23858.54,34027.67;21492.08,31072.52;
#95:
>0:18321.1,30550.41;18355.56,32533.19;
#96:
>0:20626.61,33934.37;21822.85,32174.45;19795.82,32834.38;
#97:
>0:19709.17,30656.33;22042.64,34558.93;
#98:
>0:21234.23,32644.33;17933.08,28138.03;13138.88,21579.41;8580.55,20205.29;4622.41,16188.94;
#99:
>0:22351.52,32936.96;22800.89,31007.52;
#100:
>0:20855.11,30697.76;18462.83,30932.13;
#101:
>0:21471.11,32731.93;23102.41,30572.95;
#102:
>0:21673.81,30600.18;23111.47,34423.79;
#103:
>0:23230.88,33895.5;19492.24,31944.47;
#104:
>0:19964.8,30431.93;20164.49,32321.58;
#105:
>0:24371.48,31979.57;18444.67,33096.65;
#106:
>0:20546.7,32660.07;22242.92,30189.87;
#107:
>0:18816.23,31613.37;18564.19,30478.45;
#108:
>0:22491.31,33956.32;22309.23,31331.79;
#109:
>0:23098.78,33189.22;20899.68,38930.94;20583.39,30281.21;
#110:
>0:23445.74,30581.9;18323.89,33411.83;
#111:
>0:23092.8,33033.76;22360.14,34604.74;
#112:
>0:18224.01,30502.95;23068.31,31575.93;18760.52,30350.23;
#113:
>0:24621.28,32272.56;20706.24,30353.04;22548.27,33542.0;19161.9,33270.35;
#114:
>0:20131.17,33465.1;19588.35,33385.1;
#115:
>0:19047.19,30897.92;18802.77,26729.5;22659.81,31477.8;
#116:
>0:21622.65,30345.31;21793.57,32029.76;
#117:
>0:22290.76,32412.58;22020.94,31635.27;
#118:
>0:22788.39,34094.33;22430.47,31210.33;
#119:
>0:19995.8,31733.46;24933.65,30267.03;
#120:
>0:22322.01,33374.08;21284.73,25845.42;19873.63,30646.32;23047.93,33020.23;
#121:
>0:24142.47,30660.75;24428.8,33428.58;
#122:
>0:19073.64,32846.98;21830.68,30807.44;
#123:
>0:24277.6,32023.5;21896.47,31408.91;
#124:
>0:20325.28,34542.91;22703.29,32973.77;
#125:
>0:20615.81,33712.52;20429.51,32332.03;
#126:
>0:20139.57,31584.79;22500.51,32798.11;
#127:
>0:19264.28,34541.5;21302.99,33428.71;
#128:
>0:22392.25,31721.64;19367.69,33778.92;
#129:
>0:25022.58,30827.27;20402.23,29441.02;20230.07,34355.85;
#130:
>0:19221.7,34207.86;22520.94,32948.03;
#131:
>0:19591.57,31725.6;23638.17,30769.71;18760.47,31342.66;
#132:
>0:25229.4,30666.68;21072.11,31593.75;24176.64,33620.21;
#133:
>0:22352.39,32661.88;19360.82,30315.62;24203.92,32090.96;
#134:
>0:25097.05,34256.12;21142.47,30295.91;24425.67,33347.98;
#135:
>0:23184.73,31717.34;19047.93,33378.58;
#136:
>0:21040.61,34215.21;23263.74,33526.4;
#137:
>0:22165.76,30728.89;24948.92,32537.54;
#138:
>0:19222.85,33444.46;21214.1,30263.06;
#139:
>0:23813.59,34384.21;24418.95,32421.93;
#140:
>0:18981.62,33605.31;21151.89,32747.55;
#141:
>0:19617.31,31205.47;18600.36,30904.05;
#142:
>0:22810.02,30338.01;21916.98,31351.91;
#143:
>0:20481.51,32408.73;19723.56,32163.63;
#144:
>0:21056.39,32067.83;21549.69,32646.98;
#145:
>0:21383.08,30915.37;22999.34,32204.71;21724.92,34803.22;19776.64,34049.02;
#146:
>0:23156.69,30360.12;22075.02,32036.69;
#147:
>0:18490.42,32753.59;21848.91,32265.76;
#148:
>0:22322.15,30972.87;20711.56,27672.68;21298.65,32344.66;25096.54,34224.02;
#149:
>0:18787.14,32222.28;19752.61,31088.92;
#150:
>0:20233.17,32823.43;19750.73,30619.1;
#151:
>0:21242.32,34054.1;20480.38,34018.94;
#152:
>0:18268.22,33810.3;24707.81,31568.52;
#153:
>0:24862.0,34075.54;24611.47,33613.84;
#154:
>0:24813.07,31201.22;22320.06,31063.62;
#155:
>0:22984.64,34215.05;18577.55,37036.21;15870.02,37206.59;
#156:
>0:23159.5,32156.48;21511.49,29262.06;18981.89,30434.92;23733.58,30678.15;
#157:
>0:21469.73,32331.49;24246.79,34732.79;22677.62,32307.84;
#158:
>0:23508.2,33051.77;21394.56,29534.19;19210.38,30280.5;24190.92,33041.27;
#159:
>0:19798.55,31256.57;19453.99,34452.69;
#160:
>0:19249.16,32409.46;24729.88,28848.17;23483.46,33134.48;
#161:
>0:23550.56,34425.41;18338.86,31925.54;24415.62,33042.94;
#162:
>0:24626.91,32610.79;23983.43,30635.48;
#163:
>0:24398.17,33813.4;21977.88,34409.84;
#164:
>0:22243.47,31389.91;21408.99,32325.43;24562.67,30424.44;
#165:
>0:18876.38,34613.24;20662.48,33768.52;
#166:
>0:22984.28,31536.51;19977.61,25838.03;19737.95,32453.02;
#167:
>0:19986.25,32144.45;19570.99,27446.26;22591.48,30260.96;
#168:
>0:24726.32,33244.98;24552.4,31128.93;
#169:
>0:23743.86,33821.77;18576.44,31977.8;24872.44,33611.37;
#170:
>0:20200.04,31465.82;19139.2,32507.36;
#171:
>0:22308.36,32464.77;18810.71,30220.82;23853.5,34142.32;
#172:
>0:19438.22,30798.8;24181.79,35179.47;24823.47,31152.23;
#173:
>0:24173.55,33422.1;20946.46,31703.81;
#174:
>0:19006.93,30880.81;23481.91,32260.85;20701.81,34150.0;
#175:
>0:22260.56,32581.65;22207.19,31226.67;
#176:
>0:24777.6,32848.18;19253.69,38733.96;18723.34,31375.14;25096.08,31785.81;
#177:
>0:19575.62,32685.68;21495.97,32491.8;
#178:
>0:23922.86,33785.0;18884.61,33156.3;
#179:
>0:24221.27,33242.02;19782.81,27703.17;18441.03,33582.66;22077.49,31620.83;
#180:
>0:20486.5,31868.71;21903.51,33803.97;
#181:
>0:23551.44,32704.77;25025.73,30806.79;
#182:
>0:25152.8,33783.01;18582.43,28349.3;19818.13,30362.43;22738.53,31452.29;
#183:
>0:22712.2,31641.29;24782.7,33585.36;
#184:
>0:21926.76,31819.54;19163.5,33880.62;24791.61,30251.62;
#185:
>0:19337.14,30779.89;18290.01,31814.05;
#186:
>0:22536.43,31473.87;21695.64,32090.79;24977.15,30942.51;
#187:
>0:19460.95,31466.8;22272.66,33625.19;19605.49,31840.55;
#188:
>0:24345.34,34397.3;18326.24,34233.57;
#189:
>0:20140.95,32251.49;20267.69,30279.23;
#190:
>0:20343.38,33854.98;23438.14,32250.37;
#191:
>0:21931.11,32713.68;18791.51,32668.56;22453.85,31705.18;
#192:
>0:19980.51,31509.11;25187.3,34342.79;
#193:
>0:19886.53,30872.69;18725.35,34119.3;
#194:
>0:19934.74,31379.77;18930.2,33773.17;
#195:
>0:24983.38,34433.35;22069.97,31888.87;
#196:
>0:19624.8,34039.39;23511.25,29454.01;25226.27,33080.81;
#197:
>0:23405.0,33870.62;18223.33,32410.53;
#198:
>0:20195.69,34137.64;23101.19,30640.5;
#199:
>0:25042.15,34615.47;19799.96,29795.7;19976.55,31909.87;
#200:
>0:21438.11,33275.48;22763.86,31899.28;
#201:
>0:21150.67,32628.94;19899.24,33800.66;
#202:
>0:21026.82,34069.81;20218.38,34493.52;
#203:
>0:19673.7,33670.12;20639.18,31682.73;
#204:
>0:19080.32,34070.28;22375.9,30614.39;18210.7,33152.31;
#205:
>0:18308.75,31732.52;18482.44,33930.33;
#206:
>0:18661.06,31970.8;20671.08,28488.7;25233.28,32407.49;
#207:
>0:23969.77,30376.93;20148.15,29539.68;21579.97,33695.71;21966.45,31455.3;
#208:
>0:22362.82,31443.33;19513.18,31367.01;
#209:
>0:23237.43,34324.27;18173.26,31567.79;
#210:
>0:18276.36,34105.44;25223.26,32261.61;20573.93,33361.43;22638.44,32867.57;
#211:
>0:24676.87,34167.34;21388.42,29957.67;18601.49,30475.5;21969.32,32943.73;
#212:
>0:20819.48,33123.66;24204.44,31178.01;
#213:
>0:21703.14,32130.26;20429.9,36208.31;18463.35,31791.01;
#214:
>0:18810.14,34304.36;24577.43,31399.05;19868.46,31377.04;
#215:
>0:24337.95,33290.06;18975.25,32362.77;
#216:
>0:19337.23,30355.75;19430.07,34278.61;
#217:
>0:23485.84,31390.31;21541.95,37769.67;20923.82,34479.14;22548.83,34303.08;
#218:
>0:18490.09,34372.53;24203.26,31191.58;
#219:
>0:24072.17,33107.09;21674.99,34148.72;
#220:
>0:24262.44,32519.45;18849.86,32381.71;22753.46,31641.74;
#221:
>0:23476.26,31323.42;21678.15,26527.31;21213.12,30392.78;24112.64,30886.31;
#222:
>0:19519.03,32515.59;24362.1,33437.56;
#223:
>0:24873.64,34091.27;21621.08,33150.65;24284.59,34123.36;
#224:
>0:20903.16,30605.48;21495.13,30801.08;
#225:
>0:21735.0,31313.43;25110.61,31675.67;
#226:
>0:21629.19,32393.99;22833.89,31494.56;
#227:
>0:19519.8,33047.64;22921.02,27085.89;22708.69,32347.53;
#228:
>0:23430.04,30569.97;20031.3,34194.37;
#229:
>0:19766.47,32466.31;18913.26,30854.05;
#230:
>0:18465.55,30794.06;21673.13,32334.21;
#231:
>0:18657.84,31119.55;18496.16,30522.72;
#232:
>0:22933.83,31660.31;20009.94,26417.52;18506.51,34548.54;
#233:
>0:21581.16,34623.18;23032.38,31675.75;
#234:
>0:20716.97,33699.54;25153.83,31262.38;18681.67,30415.12;
#235:
>0:24370.84,30647.17;23930.82,30422.05;
#236:
>0:23662.82,30942.64;23400.15,34619.74;
#237:
>0:24277.88,31006.23;24169.44,33935.51;
#238:
>0:22614.49,32753.56;21814.77,34393.35;
#239:
>0:21820.21,30302.57;19412.09,31772.15;22239.47,34260.39;
#240:
>0:21375.23,33230.31;24972.27,32065.11;
#241:
>0:23268.41,34511.99;24685.53,30464.7;
#242:
>0:23623.05,33506.93;19900.74,32883.63;24034.36,33468.3;
#243:
>0:20344.9,30796.7;21003.44,34365.57;
#244:
>0:20395.76,32689.64;18520.75,33806.26;
#245:
>0:21686.88,33590.24;20542.23,31758.07;
#246:
>0:21603.72,33632.65;18795.33,31009.47;
#247:
>0:20968.48,34250.49;19652.58,32127.41;
#248:
>0:22738.49,33335.12;25067.05,32274.29;
#249:
>0:22495.34,32974.94;24045.31,33688.74;
#250:
>0:19693.47,34527.63;24461.65,31814.93;
#251:
>0:23568.52,34459.61;25045.52,31485.31;
#252:
>0:23242.82,30888.22;23717.91,32222.95;
#253:
>0:21206.18,33274.43;24815.53,31933.48;
#254:
>0:19243.09,34302.44;23033.74,32758.38;20987.85,32544.64;
#255:
>0:24892.44,32057.71;23930.73,30695.25;
#256:
>0:25117.21,34459.89;23171.11,32171.56;
#257:
>0:23329.6,34061.36;22053.16,33378.78;
#258:
>0:21645.01,33885.83;18681.44,31278.69;
#259:
>0:20944.04,32061.49;20985.59,31766.38;
#260:
>0:22222.27,31209.2;19327.29,27282.14;21550.06,34095.87;
#261:
>0:22227.15,31035.07;24360.03,31869.74;
#262:
>0:23148.07,32676.74;20856.35,34546.11;23809.14,31970.69;
#263:
>0:18600.32,32410.42;20484.53,31806.6;
#264:
>0:18266.2,30358.75;20495.15,34576.17;
#265:
>0:20436.86,30635.67;22308.47,32900.79;18515.88,31180.47;
#266:
>0:21324.88,33788.4;19325.88,32139.33;
#267:
>0:24360.69,30517.29;23007.81,31695.02;
#268:
>0:22689.45,32962.16;18323.73,33829.34;24905.97,31174.38;
#269:
>0:19938.56,33778.87;18945.57,34326.98;
#270:
>0:21298.59,33762.78;19089.24,31935.7;
#271:
>0:19233.09,32729.67;19158.89,30216.5;
#272:
>0:24994.07,30784.72;19526.64,30453.56;
#273:
>0:21259.15,31758.04;23387.7,37019.25;22581.97,31853.93;
#274:
>0:24488.35,33340.84;20172.03,31364.72;23597.47,30789.19;
#275:
>0:22836.51,31866.47;24594.95,32452.68;
#276:
>0:22346.78,32457.14;18755.5,34326.48;23805.19,32426.42;
#277:
>0:24558.95,30755.43;18824.12,31501.8;
#278:
>0:24722.81,33947.34;20709.65,33038.45;
#279:
>0:23428.27,33219.0;23705.43,32161.97;
#280:
>0:22516.25,32593.29;18604.08,30550.89;23168.69,31208.45;
#281:
>0:24496.44,31176.43;23022.43,32298.7;
#282:
>0:22402.39,31076.46;20708.01,34607.95;22424.84,33933.38;
#283:
>0:22865.47,34464.24;18425.16,31925.54;
#284:
>0:23251.62,32819.45;18594.14,30250.48;22561.06,33533.79;19474.02,32237.09;
#285:
>0:24075.45,33752.0;19614.52,31399.01;
#286:
>0:19216.14,33676.02;20439.43,28012.21;23968.76,30656.58;
#287:
>0:23831.83,30645.76;19305.03,30349.66;24455.61,33329.01;
#288:
>0:19497.8,32659.77;21569.87,33090.08;
#289:
>0:22290.9,33726.21;21205.01,30535.21;
#290:
>0:24909.13,33336.3;19003.65,34849.22;22487.65,35807.26;23897.97,30547.99;
#291:
>0:21974.35,32882.85;19102.92,31970.03;22049.77,31933.07;
#292:
>0:19300.49,33499.18;20646.63,30377.11;
#293:
>0:21243.02,34414.88;23621.29,32867.7;21036.11,33230.52;
#294:
>0:23883.81,33074.09;22723.43,31671.68;
#295:
>0:24431.67,30512.26;18910.86,31424.04;21838.21,31406.49;
#296:
>0:23529.53,31247.5;22240.25,33666.71;
#297:
>0:23159.07,33989.53;21018.63,34600.0;23272.39,33600.71;
#298:
>0:22293.66,33787.94;23696.29,38997.79;18515.62,31384.37;
#299:
>0:20691.22,34233.36;24229.57,34273.08;20831.64,29486.53;19701.9,30770.75;23034.45,31750.72;
#300:
>0:20776.68,34637.39;18740.34,31764.84;
#301:
>0:18761.85,34392.74;25236.33,33570.48;19708.88,31187.78;21698.99,32517.82;
#302:
>0:18764.17,32739.32;22648.99,30818.88;
#303:
>0:23191.73,33074.61;21207.39,31186.67;22532.38,31049.94;
#304:
>0:23832.41,33881.48;18202.62,31882.06;
#305:
>0:20667.38,33432.65;24165.71,33504.82;19358.54,32487.27;
#306:
>0:23645.02,34500.39;24328.47,30616.23;
#307:
>0:21463.87,33625.23;24666.08,34485.19;
#308:
>0:21107.97,31257.0;22644.86,31811.31;21169.62,30400.73;
#309:
>0:22664.65,33926.81;18569.71,27517.03;18353.51,33586.37;24578.34,33124.63;
#310:
>0:20943.21,31419.68;21070.6,32486.58;
#311:
>0:20963.65,33227.15;19772.38,32454.98;
#312:
>0:23583.79,34182.99;19729.49,26650.78;21009.05,30462.18;22791.49,34305.46;
#313:
>0:21012.81,32704.6;22498.54,30519.26;
#314:
>0:18625.41,30706.8;18752.03,32150.71;
#315:
>0:20283.02,33882.85;20734.33,32441.01;
#316:
>0:23741.15,33245.57;23432.32,34040.06;
#317:
>0:20748.12,33216.23;24065.2,33835.78;20889.13,27797.32;19923.52,30522.3;
#318:
>0:24102.62,33187.18;21767.48,32315.27;
#319:
>0:20959.44,32730.89;20207.55,31314.16;
#320:
>0:21480.1,31790.6;19826.39,30742.71;
#321:
>0:23199.56,30420.76;18529.08,33216.91;
#322:
>0:21001.5,30944.51;21981.31,33789.22;
#323:
>0:24467.94,31768.03;20930.0,30769.61;21807.12,32040.51;
#324:
>0:21518.29,30497.57;18445.82,31606.97;
#325:
>0:23129.75,32438.28;18719.72,37350.05;21423.88,32065.14;
#326:
>0:24176.23,33931.97;20619.51,33681.01;
#327:
>0:20743.41,33665.79;24801.04,32163.45;
#328:
>0:23299.31,32758.99;18693.05,26450.25;18844.86,34010.34;
#329:
>0:21481.27,34351.17;20631.78,30464.2;
#330:
>0:24182.27,34363.12;22194.4,31204.91;
#331:
>0:18941.39,32795.7;23447.05,32729.96;
#332:
>0:21371.0,34634.84;21408.07,33611.83;
#333:
>0:23055.01,33292.93;24375.55,34354.85;
#334:
>0:19752.66,32079.47;23472.94,32899.79;
#335:
>0:23622.62,34249.88;21822.86,33233.71;
#336:
>0:21250.96,33684.97;23114.09,27497.27;21700.24,30807.16;
#337:
>0:24220.5,34643.24;19091.09,34380.42;
#338:
>0:24528.26,34130.04;20550.75,27323.98;18378.62,34098.94;
#339:
>0:18589.77,30238.99;25111.8,32513.81;18810.49,31571.64;
#340:
>0:19017.34,30537.32;19853.76,33579.25;
#341:
>0:19048.01,31334.96;20314.95,34109.28;
#342:
>0:22459.23,30457.18;20831.96,31794.25;
#343:
>0:24195.32,30471.94;18232.32,33915.47;
#344:
>0:21054.2,31807.21;22824.09,32798.21;
#345:
>0:24099.44,30518.12;23328.24,31115.15;
#346:
>0:24272.48,32837.52;24923.75,33513.71;
#347:
>0:18972.11,31100.08;19206.39,30757.93;
#348:
>0:24904.45,33553.82;19045.36,32523.33;23892.46,33317.54;19825.4,32244.56;
#349:
>0:24156.6,33050.37;21325.3,33143.05;23951.93,33842.48;
#350:
>0:22895.74,31191.52;21544.79,33616.9;
#351:
>0:19665.42,32122.6;19359.78,30235.14;
#352:
>0:24445.99,31046.16;18519.87,36804.8;21613.35,34563.85;23509.78,33679.3;
#353:
>0:19155.04,31735.91;18615.68,30240.36;
#354:
>0:21914.71,34460.29;24805.88,30632.13;
#355:
>0:23318.25,31841.76;20038.11,33915.59;
#356:
>0:23653.29,31827.22;20153.15,37348.39;20543.65,34554.35;24482.02,33765.96;
#357:
>0:21841.53,34585.43;19466.43,30897.75;
#358:
>0:22214.49,30607.3;20728.27,31506.72;22380.44,30686.69;
#359:
>0:20752.67,34043.51;19877.41,33927.46;
#360:
>0:20935.67,34473.66;24216.14,34528.29;18704.51,32418.73;
#361:
>0:18807.26,33642.28;20800.88,27353.13;23012.09,32406.65;
#362:
>0:22195.08,31068.25;19180.87,27072.93;18652.55,34492.08;23059.07,31526.65;
#363:
>0:23746.25,34413.01;25163.77,32704.79;
#364:
>0:24106.8,32393.86;20673.74,33793.76;22157.34,31007.71;
#365:
>0:23437.61,30401.65;19748.41,31393.34;22938.54,30526.95;
#366:
>0:19295.53,33400.89;19739.13,30267.87;
#367:
>0:18386.8,31623.27;22239.24,25980.15;23305.51,30919.26;
#368:
>0:24204.55,30643.83;21840.04,31121.53;
#369:
>0:19309.46,31613.18;18399.2,26769.08;23468.67,30547.56;
#370:
>0:18648.56,31121.49;23756.12,31241.16;
#371:
>0:21686.68,33511.24;18254.62,30445.05;
#372:
>0:22234.84,32087.24;22430.63,32655.39;
#373:
>0:19419.35,30853.99;21286.37,31157.61;
#374:
>0:20524.01,31956.32;22182.81,32289.34;
#375:
>0:22964.11,30329.58;22447.58,32299.68;
#376:
>0:22660.22,34506.01;21169.75,30716.28;22506.93,32711.29;
#377:
>0:23959.56,34046.91;18436.56,30762.4;23123.55,31149.43;
#378:
>0:17809.91,36740.54;21110.14,33977.08;22246.51,33610.98;
#379:
>0:20496.05,34027.27;23081.42,32938.12;
#380:
>0:19235.12,31536.57;21937.79,33103.94;
#381:
>0:21619.96,32321.71;19908.77,30507.49;
#382:
>0:21510.4,33066.03;22099.18,31665.97;
#383:
>0:22359.93,30222.23;21795.68,32057.43;
#384:
>0:23532.2,33641.33;24257.17,32480.87;
#385:
>0:19746.76,33752.23;20402.6,34433.78;
#386:
>0:18530.67,32003.49;18238.2,30222.06;
#387:
>0:20738.51,33053.31;21631.14,30665.03;
#388:
>0:23547.73,31154.01;25063.32,32529.8;
#389:
>0:19530.93,32711.16;21029.37,30184.21;
#390:
>0:21820.49,32457.31;23756.21,31623.4;
#391:
>0:19856.78,30219.49;21592.7,31157.43;
#392:
>0:23651.25,34378.73;23970.35,31313.79;
#393:
>0:25168.45,32834.34;19674.86,33659.91;24777.55,32512.02;
#394:
>0:24023.73,34590.75;19725.44,33632.16;24613.12,34504.93;
#395:
>0:23726.82,34117.5;20972.5,30577.04;23285.64,34533.08;
#396:
>0:21645.98,31426.7;18166.76,25770.19;24544.39,34181.28;
#397:
>0:22766.37,33378.8;22472.85,31248.88;
#398:
>0:24526.01,30438.8;18196.27,32329.51;
#399:
>0:23711.49,30326.96;20440.31,33801.47;
#400:
>0:23064.25,33334.14;18260.1,35244.0;25218.38,38468.53;24515.49,31271.72;
#401:
>0:20359.37,33956.9;22417.81,34115.47;21047.22,33169.87;
#402:
>0:18681.74,32034.06;25055.28,31502.8;19612.31,33353.27;
#403:
>0:21991.86,33430.39;23913.71,32424.86;
#404:
>0:20078.4,30934.8;20773.74,34364.1;
#405:
>0:21047.26,32191.26;20922.21,31270.86;
#406:
>0:23400.64,34328.26;19884.06,33398.54;23460.12,31612.08;
#407:
>0:19127.38,30202.75;19477.4,33654.91;
#408:
>0:19780.54,30973.87;22423.94,30511.93;19858.32,31375.2;
#409:
>0:22503.93,31049.86;20180.39,33941.78;
#410:
>0:24213.83,31618.43;21525.31,33764.71;22018.78,34100.26;
#411:
>0:19474.48,30967.41;21360.91,34037.24;
#412:
>0:20869.29,31750.31;22926.93,30505.55;
#413:
>0:23422.96,33326.29;18697.53,28251.89;18487.42,30953.32;
#414:
>0:21610.22,30751.71;18918.0,33281.35;
#415:
>0:21431.97,31392.41;14878.56,36983.07;
#416:
>0:24718.24,32553.13;20515.87,38311.98;18308.35,30881.35;22133.99,30837.47;
#417:
>0:22878.85,33568.15;23325.72,38740.9;18465.67,34436.62;24648.6,30317.59;
#418:
>0:22054.7,30653.02;18908.04,37797.52;19240.0,30823.28;
#419:
>0:22055.07,33182.73;19462.12,33088.39;
#420:
>0:22885.39,32572.06;22325.92,32275.61;
#421:
>0:21879.89,30936.39;19053.27,31830.66;22558.98,37662.35;23546.38,31527.71;
#422:
>0:18331.52,34344.74;22156.09,29633.83;24682.93,32119.75;
#423:
>0:21276.63,31865.62;22781.13,38147.9;24458.87,34045.94;
#424:
>0:23610.02,34408.64;23287.85,34575.76;
#425:
>0:22341.6,32714.83;22838.59,32695.82;
#426:
>0:24611.39,34311.03;22626.47,33666.24;
#427:
>0:23143.41,33160.45;22805.84,33969.94;
#428:
>0:21064.11,31343.88;25184.49,32975.09;19875.42,30808.33;
#429:
>0:24778.98,32244.7;24241.8,32990.55;
