#0:
#236:
>0:22484.37,32076.58;18336.54,33192.6;23050.24,34511.78;
#237:
>0:25094.63,33542.16;23577.58,34351.95;
#238:
>0:18976.34,32941.51;21511.88,30751.24;
#239:
>0:18579.5,31874.31;19385.68,30945.52;
#240:
>0:16023.3,26697.06;12289.31,27293.04;9174.17,26877.15;
#241:
>0:22859.11,34206.5;18898.7,34176.82;
#242:
>0:24230.94,33846.99;24653.39,33974.53;
#243:
>0:18443.3,34097.93;20894.27,30271.68;
#244:
>0:23017.75,32526.21;21003.55,32755.45;
#245:
>0:23497.29,33241.24;22173.67,31221.42;
#246:
>0:20821.91,30943.2;19398.88,30283.81;
#247:
>0:22971.7,32431.63;18326.14,33972.35;
#248:
>0:23387.36,30503.32;24569.73,33363.31;
#249:
>0:23730.55,13233.5;24661.12,15149.1;
#250:
>0:11737.76,35179.01;14331.16,37898.82;
#251:
>0:6106.39,13246.02;4392.86,13337.55;
#252:
>0:22272.07,31631.33;18570.1,33298.79;
#253:
>0:17682.08,35677.28;16143.84,35097.39;
#254:
>0:20112.86,30801.79;18976.65,31384.53;
#255:
>0:23959.12,30518.66;21382.21,31989.07;
#256:
>0:24377.92,33633.12;24286.23,33924.6;
#257:
>0:19535.8,30798.99;18613.05,30276.97;
#258:
>0:13245.07,38184.56;14637.48,38149.42;
#259:
>0:25069.64,30545.81;22423.36,30381.64;
#260:
>0:15651.79,36703.61;15819.35,35223.86;
#261:
>0:11861.24,37602.21;14889.72,37355.78;15446.26,31469.75;14527.76,35470.66;
#262:
>0:20289.03,34283.37;20463.79,33972.87;
#263:
>0:24221.44,16203.38;24864.01,13680.63;
#264:
>0:18646.93,30937.89;21180.01,31826.63;
#265:
>0:15360.77,39055.11;16393.42,31057.45;14495.31,37636.71;
#266:
>0:22460.15,31245.78;20619.79,31108.39;22599.57,30232.09;
#267:
>0:24931.52,33250.13;22068.67,30941.87;
#268:
>0:23530.89,31254.08;24051.89,34521.1;
#269:
>0:22963.05,31607.36;20985.5,31158.24;
#270:
>0:18241.44,32943.58;18409.4,32862.57;
#271:
>0:23075.44,31553.85;22405.57,33564.83;
#272:
>0:23403.06,34458.45;22701.75,33953.26;
#273:
>0:22806.32,14424.75;22381.59,14675.49;
#274:
>0:19107.79,33001.38;18171.49,31717.7;
#275:
>0:19489.48,32419.32;21471.45,33191.32;
#276:
>0:21880.45,12541.04;23538.18,15601.48;
#277:
>0:13206.27,17049.17;13534.22,20177.28;
#278:
>0:22304.02,32590.02;23395.1,31283.52;
#279:
>0:24961.15,33727.12;23275.75,34112.81;
#280:
>0:23321.75,33168.6;23430.0,31600.26;
#281:
>0:18500.71,33613.07;24551.95,34129.25;
#282:
>0:22644.59,33252.43;24230.0,33252.06;
#283:
>0:21317.19,32045.66;18791.87,34127.46;
#284:
>0:21464.59,31728.29;19676.62,34674.2;
#285:
>0:21708.58,33248.58;22392.31,31834.08;
#286:
>0:23390.82,16608.02;21611.59,18629.56;16129.5,23148.57;13023.18,22135.72;
#287:
>0:20852.86,34646.96;20356.09,30770.07;
#288:
>0:21769.41,13410.13;23212.0,14920.08;
#289:
>0:19739.67,33593.43;19437.77,30764.84;
#290:
>0:17905.11,35726.83;15955.59,36268.39;
#291:
>0:25016.55,32242.63;22474.61,32826.49;
#292:
>0:20848.19,32108.0;20150.74,32436.61;
#293:
>0:21239.35,32764.78;21303.82,32353.56;
#294:
>0:18486.14,31126.22;21542.74,32490.95;
#295:
>0:18787.75,32286.03;19798.86,33780.21;
#296:
>0:23351.75,32995.64;21283.91,31000.44;
#297:
>0:22807.55,31455.64;22827.8,32997.5;
#298:
>0:25119.73,16206.71;22097.72,13976.55;
#299:
>0:20416.09,31347.16;20262.24,33837.99;
#300:
>0:22463.05,30553.07;18899.42,33926.31;
#301:
>0:23913.9,14894.23;23199.68,12432.16;
#302:
>0:24151.29,34354.76;24299.82,31351.62;
#303:
>0:14383.36,36428.61;11880.9,35202.52;
#304:
>0:20095.77,31501.71;20868.77,33505.16;
#305:
>0:24974.68,33148.56;22654.4,32258.95;
#306:
>0:24919.14,31282.98;18825.09,33272.76;
#307:
>0:18188.46,32722.7;18637.97,30649.85;
#308:
>0:18405.02,34128.29;20087.14,33066.58;
#309:
>0:12092.86,35479.69;16449.54,35941.67;13920.54,38865.7;
#310:
>0:18861.98,30364.29;18583.48,33876.39;
#311:
>0:22144.66,33650.17;24902.34,30845.54;
#312:
>0:24250.46,13981.13;24989.86,14083.82;
#313:
>0:21532.28,33058.86;19641.48,32606.77;
#314:
>0:22179.3,30235.28;21494.47,33515.91;
#315:
>0:6839.05,15100.92;5008.06,16231.86;
#316:
>0:21037.39,30918.74;23008.68,32279.54;
#317:
>0:20427.87,34176.52;22398.39,32972.42;
#318:
>0:24947.31,32030.16;23936.54,30451.93;
#319:
>0:17893.08,35997.85;14682.75,36261.01;
#320:
>0:21048.72,30307.42;19065.11,32088.22;
#321:
>0:21040.87,30915.22;22672.94,34013.11;
#322:
>0:20464.73,33321.67;19676.31,33289.93;
#323:
>0:20808.66,33040.81;21645.44,30231.7;
#324:
>0:21185.32,33412.43;19376.49,32128.73;
#325:
>0:21750.2,30973.39;18775.64,33471.55;
#326:
>0:19903.29,32576.93;18870.3,33494.41;
#327:
>0:17432.26,38084.31;17170.49,37355.95;
#328:
>0:24211.94,14122.47;22120.45,13113.69;
#329:
>0:19498.27,30684.48;18247.56,34424.21;
#330:
>0:20860.36,30575.97;24245.18,34163.77;
#331:
>0:21057.62,32367.62;19932.46,31237.03;
#332:
>0:22988.04,12331.14;23623.4,12391.83;
#333:
>0:19394.55,30473.9;21398.65,32868.84;
#334:
>0:21005.99,32393.15;18961.55,32474.1;
#335:
>0:19062.87,33297.0;20859.23,32524.64;
#336:
>0:14276.96,34817.27;16260.61,35539.5;17856.45,32506.11;12637.8,34706.01;16054.22,37525.22;
#337:
>0:20765.27,32647.86;20709.59,30458.45;
#338:
>0:20130.05,34579.71;23030.65,33404.22;
#339:
>0:17169.93,34793.99;16287.33,36060.54;
#340:
>0:25141.5,31184.93;22896.1,30577.65;
#341:
>0:23823.04,34633.45;20248.23,31125.31;
#342:
>0:24608.06,30908.61;24987.53,33358.92;
#343:
>0:19388.8,32374.79;19304.42,33708.55;
#344:
>0:14491.49,36808.69;11210.51,37620.86;
#345:
>0:20019.74,33365.71;21120.17,30597.22;
#346:
>0:19228.57,33986.7;21762.78,34226.91;
#347:
>0:19398.81,31616.7;22501.76,31176.0;18910.1,33495.36;
#348:
>0:24847.05,30490.0;24026.72,33869.09;
#349:
>0:22175.12,30533.83;19091.42,33176.13;22431.13,30413.58;
#350:
>0:22433.19,30755.13;23796.61,30431.11;
#351:
>0:23113.47,33151.44;19819.06,30878.55;
#352:
>0:20777.33,33999.74;18964.3,30378.02;
#353:
>0:21224.97,30275.27;20961.45,33226.58;
#354:
>0:18616.1,31552.76;19773.25,32578.51;
#355:
>0:18941.23,33228.35;20096.48,33034.89;
#356:
>0:23066.31,31312.07;23799.7,31111.08;
#357:
>0:24658.59,34001.54;23726.91,32852.17;
#358:
>0:21791.85,32954.88;20912.28,32058.25;24665.44,33143.59;
#359:
>0:23361.41,32016.83;22783.6,33772.55;
#360:
>0:23209.37,34336.91;21151.07,33180.69;21807.84,34095.71;
#361:
>0:22828.89,33863.56;23571.51,34336.08;
#362:
>0:21926.13,31897.22;19030.85,31848.78;22861.37,32621.74;
#363:
>0:14715.27,36322.33;15583.83,35026.65;
#364:
>0:24838.43,32892.59;22860.91,33806.02;
#365:
>0:6049.48,15146.23;7483.42,14601.94;
#366:
>0:24647.57,34233.39;20815.06,32941.93;23245.93,34539.85;
#367:
>0:22812.02,32470.14;18701.88,31815.44;
#368:
>0:21807.62,34370.88;24531.85,34167.34;
#369:
>0:19487.35,33892.48;20242.12,34462.97;
#370:
>0:14207.87,37173.25;15622.03,37711.09;13394.66,35108.89;17318.48,38341.44;11502.58,37659.94;15344.86,39110.34;14451.52,36553.21;14806.13,38093.98;14371.73,35068.35;15797.99,35880.66;
#371:
>0:20612.9,33889.61;19028.03,33977.94;
#372:
>0:24975.58,15397.01;23373.57,14051.84;
#373:
>0:22959.02,34214.87;23909.44,33178.56;
#374:
>0:21322.63,34018.52;21192.54,31615.52;
#375:
>0:22834.79,34433.69;22765.52,32629.3;
#376:
>0:18123.47,36209.57;15568.73,35080.25;
#377:
>0:18488.79,33173.25;18246.22,30280.33;
#378:
>0:20558.95,31465.31;21209.28,32388.56;
#379:
>0:20948.08,33450.84;19758.07,32696.04;
#380:
>0:22245.41,32935.3;23033.2,32603.46;
#381:
>0:16641.18,34767.5;15674.23,34239.3;11588.85,34937.01;
#382:
>0:13730.39,35041.94;17599.59,38641.23;11493.25,35546.47;
#383:
>0:23536.3,12817.05;24451.01,15493.35;
#384:
>0:19000.57,32297.61;20322.06,30430.53;
#385:
>0:22460.45,31164.46;21873.14,31755.68;
#386:
>0:19156.06,33176.24;18602.52,33680.89;
#387:
>0:22964.79,33792.28;21347.25,30595.36;
#388:
>0:23168.62,14659.67;24111.55,14668.26;
#389:
>0:24830.26,32912.79;22520.34,31715.43;
#390:
>0:11843.85,38183.57;16571.1,36656.68;
#391:
>0:13049.97,20080.33;13942.19,19251.28;
#392:
>0:24597.33,31389.72;24623.83,32499.91;
#393:
>0:13141.86,35619.21;15915.42,37965.16;12373.21,35467.7;
#394:
>0:24450.65,34433.04;23805.9,34648.4;
#395:
>0:18174.98,33931.78;21188.29,32504.52;
#396:
>0:21316.39,32214.88;21174.0,34070.66;
#397:
>0:21252.69,32919.85;18636.96,30896.55;
#398:
>0:21855.89,32790.46;22946.39,30376.3;
#399:
>0:20192.83,32088.65;18428.15,31288.77;
#400:
>0:12266.28,36994.1;15804.92,37784.27;11888.59,36194.75;
#401:
>0:12630.07,38976.1;13924.61,37240.74;
#402:
>0:11106.28,36485.38;12823.83,36598.72;
#403:
>0:19921.1,34257.84;18775.56,34587.31;
#404:
>0:14608.74,35519.28;17732.84,36639.26;15753.82,33203.42;20684.41,36810.68;15902.87,36279.85;12657.85,37657.68;16745.45,38553.23;
#405:
>0:24041.19,30272.06;21884.04,33911.63;
#406:
>0:18636.72,33560.24;21201.76,32772.46;
#407:
>0:18763.66,30709.8;19348.38,33678.62;
#408:
>0:24831.99,31576.22;23035.43,33008.64;
#409:
>0:21447.62,32881.9;18208.47,34449.07;
#410:
>0:11982.03,36888.09;14784.57,38968.77;13308.01,39045.24;
#411:
>0:13841.49,38391.99;14459.09,37724.57;
#412:
>0:9054.04,18396.37;12969.76,24713.06;16116.35,26990.59;11841.84,30441.66;
#413:
>0:18839.49,33126.08;18258.96,30483.38;
#414:
>0:24214.78,15857.6;23353.48,14607.23;
#415:
>0:18293.99,34439.83;19830.62,32017.56;
#416:
>0:11767.92,35964.02;13081.35,37778.31;
#417:
>0:18707.52,30933.44;19075.09,34401.34;
#418:
>0:22414.62,15808.78;22697.72,15250.53;
#419:
>0:24229.34,30219.72;21819.17,32150.74;
#420:
>0:20879.23,32213.79;23363.8,30126.23;
#421:
>0:20970.05,31928.7;20710.07,33229.71;
#422:
>0:23750.94,33700.7;23213.03,31886.02;
#423:
>0:6246.98,12465.81;5484.6,12920.18;
#424:
>0:18427.13,32734.77;20577.57,30619.97;
#425:
>0:9357.43,24052.77;14454.3,29658.86;17627.09,25706.97;
#426:
>0:18288.54,33910.3;22936.02,33385.38;21115.38,31198.09;
#427:
>0:24947.26,15635.22;23464.3,15797.83;
#428:
>0:19378.4,34330.04;19655.2,34090.03;
#429:
>0:18416.04,34026.57;22795.4,34266.1;
#430:
>0:24301.42,16071.8;22556.05,14414.31;
#431:
>0:24276.38,31839.63;20408.31,32738.49;
#432:
>0:22002.39,31696.98;23931.19,34592.45;
#433:
>0:19462.04,32417.8;20783.49,34295.67;
#434:
>0:25203.59,33669.17;23748.22,33962.45;
#435:
>0:22364.13,32583.27;22126.92,34161.43;
#436:
>0:23869.24,15507.73;21950.59,13609.62;
#437:
>0:24361.56,31004.27;21266.62,32328.87;
#438:
>0:24202.13,34660.06;24866.01,30946.75;
#439:
>0:14238.87,35557.31;17419.02,37651.53;
#440:
>0:17250.12,38863.73;16005.74,35626.02;
#441:
>0:18537.86,30213.58;20245.63,33763.98;
#442:
>0:24359.37,30490.31;18813.03,30517.19;
#443:
>0:20938.37,32674.11;18580.84,31164.93;
#444:
>0:24480.21,33041.86;18516.34,33231.21;23508.93,32510.4;
#445:
>0:17722.72,37887.53;14107.54,30526.31;9594.0,35498.8;4253.66,32100.83;
#446:
>0:19675.82,33915.33;18375.96,31759.19;
#447:
>0:25096.55,33147.45;23927.44,34577.13;
#448:
>0:18885.21,34382.68;21709.7,33281.58;
#449:
>0:19666.91,31976.74;18749.19,33898.85;
#450:
>0:6270.29,14144.34;4177.51,12615.87;
#451:
>0:20450.79,34443.23;20095.26,33652.99;
#452:
>0:14095.0,17978.19;12366.3,18231.65;
#453:
>0:20250.6,33604.94;18631.34,34560.63;
#454:
>0:12644.6,36151.78;12779.96,36651.9;
#455:
>0:19084.1,33160.78;19949.47,32806.07;
#456:
>0:22171.95,32910.82;21765.63,33010.46;
#457:
>0:8590.93,33480.01;5661.41,34807.92;
#458:
>0:11151.67,36293.78;14065.65,34980.12;
#459:
>0:22521.91,33317.21;21424.11,33809.87;
#460:
>0:24330.07,34461.98;24766.61,32465.88;
#461:
>0:23351.19,30674.6;20550.07,32483.1;
#462:
>0:23516.53,31386.08;21772.38,31339.13;
#463:
>0:21169.42,30824.18;21498.2,34524.67;
#464:
