#0:
>0:15515.26,38818.56;13723.24,37099.87;7773.45,38183.49;
#44:
>0:24943.5,31493.76;23313.38,32132.26;
#45:
>0:24115.04,14215.59;22320.91,14597.61;
#46:
>0:24621.01,33176.04;22146.99,30907.6;
#47:
>0:22971.83,34444.07;22250.81,31169.46;
#48:
>0:21254.95,34296.79;19638.32,31742.75;
#49:
>0:20855.94,31858.42;25160.35,34361.26;
#50:
>0:11480.44,17866.42;11725.47,18521.17;
#51:
>0:21357.86,32572.64;21142.99,33470.97;
#52:
>0:19764.32,30747.0;22209.7,32934.38;
#53:
>0:22898.84,32046.63;23067.82,33794.7;
#54:
>0:11600.69,37389.79;11422.07,38687.17;
#55:
>0:23099.63,33676.58;23323.75,34178.87;
#56:
>0:18792.82,30482.92;20716.48,32010.97;
#57:
>0:19250.41,34226.68;19869.02,30796.52;
#58:
>0:21207.95,31307.39;24915.03,31518.73;
#59:
>0:18690.78,33280.61;20041.02,30244.3;
#60:
>0:23408.07,14744.32;22477.58,13228.38;
#61:
>0:21815.41,33683.39;22371.46,30511.52;
#62:
>0:12937.02,35956.53;17687.6,34757.93;12441.62,36670.47;17363.3,35489.47;
#63:
>0:19349.13,33077.86;20149.63,31286.18;
#64:
>0:11871.4,38773.03;14009.36,38672.52;
#65:
>0:19185.22,32816.48;20603.6,32603.71;
#66:
>0:18068.74,34929.98;16493.6,36157.02;
#67:
>0:19181.65,33414.29;21351.45,32263.7;
#68:
>0:24222.62,34125.56;24575.23,30963.43;
#69:
>0:24987.22,32456.85;21754.77,31896.66;
#70:
>0:19142.76,33068.47;19957.29,30557.72;
#71:
>0:24108.21,30629.99;20196.07,31958.28;
#72:
>0:21281.46,32527.69;18252.0,31842.71;
#73:
>0:18323.86,30953.89;21190.32,32684.89;
#74:
>0:5322.36,14628.85;5405.69,14435.48;
#75:
>0:23995.15,32290.32;23963.58,31362.38;
#76:
>0:20596.42,33417.73;19868.94,30571.05;
#77:
>0:19533.52,31957.35;21302.0,30288.63;
#78:
>0:20445.46,33436.67;20764.18,31289.46;
#79:
>0:22740.06,30628.52;21964.69,34167.88;
#80:
>0:21406.8,32550.23;19468.68,32575.93;
#81:
>0:22047.13,30255.28;23819.87,32083.78;
#82:
>0:21603.52,33953.55;22725.14,32313.84;
#83:
>0:20009.88,32158.07;20241.47,33872.75;
#84:
>0:12948.46,36864.05;11373.59,38443.85;
#85:
>0:20226.37,33354.88;20488.84,33228.87;
#86:
>0:4582.83,13633.54;5733.28,15139.25;
#87:
>0:22061.95,34138.22;23812.11,33994.73;
#88:
>0:22289.39,34372.18;21699.65,33356.03;
#89:
>0:24187.93,31749.06;21706.25,33537.92;
#90:
>0:20070.4,33426.68;19425.55,32598.22;
#91:
>0:20864.17,30696.94;19868.86,33241.19;
#92:
>0:23766.89,34065.46;19765.63,31262.86;
#93:
>0:21580.31,34168.45;21996.16,31299.34;
#94:
>0:11671.26,16792.75;13896.34,17423.56;
#95:
>0:18675.79,31371.31;19892.38,30856.23;
#96:
>0:21100.6,33304.49;21685.26,32378.03;
#97:
>0:18526.85,33757.87;18403.28,34092.79;
#98:
>0:24683.62,31896.15;23657.3,31503.67;
#99:
>0:19368.92,32756.56;19938.79,32321.43;
#100:
>0:19565.56,30777.69;19974.43,32372.53;
#101:
>0:19204.32,31650.16;24633.72,31295.82;
#102:
>0:24806.76,31548.58;21307.58,32021.11;
#103:
>0:7308.29,16084.17;6459.52,14332.91;
#104:
>0:19663.48,30248.41;18518.02,32860.85;
#105:
>0:20901.81,34398.78;18517.24,30979.88;
#106:
>0:22044.58,31853.12;24405.61,34416.06;
#107:
>0:11637.49,18855.53;12765.59,21126.51;
#108:
>0:24873.56,12334.9;22385.04,12980.92;
#109:
>0:22730.11,33076.99;24858.84,34080.53;
#110:
>0:21544.62,33939.13;23885.47,33083.78;
#111:
>0:19163.05,33066.79;20882.14,32401.21;
#112:
>0:18858.35,32419.04;19540.82,33354.07;
#113:
>0:17359.16,35512.05;17723.91,38650.26;
#114:
>0:19342.19,34225.89;19542.32,32964.87;
#115:
>0:24861.39,34379.68;24364.1,34558.34;
#116:
>0:24506.95,31995.81;23424.83,30508.94;
#117:
>0:24596.32,30862.22;22245.99,34700.42;
#118:
>0:19800.61,32520.3;19650.76,33341.79;
#119:
>0:24690.59,33899.93;19651.24,30387.44;
#120:
>0:20770.68,33643.3;19360.31,34216.02;
#121:
>0:12982.41,35353.38;15178.19,36396.32;11921.23,38343.48;14682.94,37722.41;12721.7,37847.86;16504.55,36444.09;12905.35,37115.87;14842.02,35377.69;14230.65,37426.46;15108.83,37448.28;
#122:
>0:13616.07,37530.4;13276.95,35850.94;
#123:
>0:18927.62,33996.43;20277.66,32018.85;
#124:
>0:24924.89,33484.39;22959.88,33043.36;
#125:
>0:20788.61,32499.42;21173.32,31250.88;
#126:
>0:18343.2,32612.82;20678.28,33005.17;
#127:
>0:21833.0,32648.51;24213.11,33216.03;
#128:
>0:24079.72,15054.27;25078.76,16057.65;
#129:
>0:18181.73,31559.13;20674.67,33078.25;
#130:
>0:20749.77,34191.42;19804.98,31448.57;
#131:
>0:21859.52,34676.82;20634.03,32977.25;
#132:
>0:23188.02,32672.06;22158.89,34584.62;
#133:
>0:23516.53,31334.92;24668.09,32531.98;
#134:
>0:23682.94,32992.57;23140.02,31785.57;
#135:
>0:18350.12,32618.94;21104.95,31528.73;
#136:
>0:18533.47,30380.57;21288.68,32550.74;
#137:
>0:13984.08,34797.85;14122.73,36505.49;
#138:
>0:18831.83,32388.15;19903.38,32234.08;
#139:
>0:22998.65,30714.1;18439.17,32550.17;
#140:
>0:11869.01,39119.17;11993.29,36958.23;
#141:
>0:18570.9,34318.42;19120.64,31852.13;
#142:
>0:21699.54,31247.25;24373.1,33174.78;
#143:
>0:20658.23,32648.25;20495.99,31524.49;
#144:
>0:23557.08,34147.34;24936.76,30524.32;
#145:
>0:22315.28,32766.04;22207.47,31634.26;
#146:
>0:20749.84,34092.4;18382.18,34015.14;
#147:
>0:23984.39,30242.57;23747.71,34257.33;
#148:
>0:22367.72,32741.33;23553.74,32898.17;
#149:
>0:20733.21,33549.37;20680.62,30923.14;
#150:
>0:18832.13,32459.95;18785.9,33749.31;
#151:
>0:25236.41,31225.53;19457.94,34463.38;
#152:
>0:22810.25,32834.76;24172.59,30812.36;
#153:
>0:12553.3,37554.06;16599.09,35690.42;12004.75,37203.07;17787.99,35219.79;13814.63,38579.88;16211.81,37493.9;
#154:
>0:18511.34,34454.07;19147.93,31116.37;
#155:
>0:20657.04,31027.03;20465.51,32270.45;
#156:
>0:17868.45,39111.56;17144.13,38236.55;
#157:
>0:18872.11,33214.66;18817.29,30426.08;
#158:
>0:24002.76,33901.66;24790.28,33287.14;
#159:
>0:21186.95,33917.69;21573.07,31380.04;
#160:
>0:25205.24,34370.92;18369.2,30304.83;
#161:
>0:20250.0,33423.47;21354.68,30816.19;
#162:
>0:22190.89,30678.04;22931.17,30505.28;
#163:
>0:24305.97,22687.33;20412.0,30025.05;17043.31,25443.65;12779.45,17717.01;10248.61,12743.79;
#164:
>0:25170.78,32365.59;24132.45,31671.4;
#165:
>0:18200.83,34512.05;18502.69,31701.25;
#166:
>0:23695.31,30319.77;22111.0,33973.34;
#167:
>0:19978.4,33963.19;20688.85,31196.07;
#168:
>0:24790.09,31438.37;21742.42,30721.34;
#169:
>0:18501.49,31486.93;18365.07,30422.57;
#170:
>0:20602.54,31101.13;25084.67,31954.33;
#171:
>0:22108.48,35010.0;21033.71,33984.53;15153.2,29212.66;13875.71,23556.84;10274.77,25524.49;
#172:
>0:19047.28,34482.79;20447.8,33848.92;
#173:
>0:22748.41,33986.57;23331.53,34301.81;
#174:
>0:22641.03,33779.54;23697.97,30270.48;
#175:
>0:23996.87,33800.73;24524.89,33943.13;
#176:
>0:19656.33,30782.07;21531.47,33772.01;
#177:
>0:17232.05,36562.06;13553.74,38385.58;15985.13,37513.69;12846.27,35135.66;15423.2,37178.67;13940.95,35494.67;
#178:
>0:19687.79,34224.32;21058.55,32885.11;
#179:
>0:23095.13,32936.32;21982.18,30694.28;
#180:
>0:18672.02,32729.32;20105.34,34381.31;
#181:
>0:18751.06,30313.34;22907.55,30607.03;19115.26,32187.34;
#182:
>0:22548.72,33618.63;22184.35,32419.17;
#183:
>0:9644.18,21358.38;8606.23,27729.03;10914.56,34359.1;
#184:
>0:20901.44,31773.77;20025.74,31638.44;
#185:
>0:18847.06,32085.25;19614.04,34131.24;
#186:
>0:21423.49,31666.73;20270.89,33775.92;
#187:
>0:21803.01,13252.63;24321.85,12812.08;
#188:
>0:19274.89,31377.26;19180.27,31205.45;
#189:
>0:18647.19,33798.2;19462.0,33435.65;
#190:
>0:22723.36,31444.05;20800.53,33013.01;
#191:
>0:19479.31,33506.93;19464.42,32302.21;
#192:
>0:19631.74,32553.25;20496.26,32924.87;
#193:
>0:12672.68,37899.13;15049.65,38610.99;
#194:
>0:21105.41,31096.23;19385.66,32995.26;
#195:
>0:24998.91,33226.81;22685.45,33006.79;
#196:
>0:4004.74,15488.1;6708.63,13458.73;
#197:
>0:24798.81,30472.22;23026.46,32935.98;
#198:
>0:20877.74,34142.47;22150.96,30369.47;
#199:
>0:23713.52,32507.28;25030.68,30385.27;
#200:
>0:20931.5,33950.87;25083.77,32480.36;20779.39,30693.21;
#201:
>0:14135.61,35405.49;13367.48,37583.09;
#202:
>0:6238.3,12703.49;5917.34,12714.16;
#203:
>0:18985.93,34084.78;18471.06,32796.81;
#204:
>0:21907.45,31755.4;19958.07,30749.93;
#205:
>0:21279.38,30365.85;20175.01,31230.65;
#206:
>0:21807.42,30439.8;20221.43,30606.23;22166.69,32580.05;
#207:
>0:22258.82,33918.55;20338.9,33481.49;23534.05,32554.63;
#208:
>0:18460.26,31559.2;21237.35,33188.88;
#209:
>0:12244.58,37283.04;12077.48,35123.18;
#210:
>0:19698.81,30888.15;19491.64,32494.22;
#211:
>0:20678.56,31261.09;22469.13,31005.46;
#212:
>0:19632.49,31878.51;23338.52,30725.21;
#213:
>0:19783.17,32334.22;22469.86,30610.08;
#214:
>0:22176.41,15631.63;22267.38,13621.6;
#215:
>0:23720.59,14328.58;23498.51,13101.91;
#216:
>0:22796.66,32257.87;21694.7,30575.41;
#217:
>0:23493.11,31233.19;21422.96,31351.19;
#218:
>0:23781.01,33395.61;19564.76,33562.09;
#219:
>0:14077.28,35569.48;11398.46,35843.64;
#220:
>0:18205.8,32724.81;21819.3,30273.39;
#221:
>0:24322.92,33170.26;20741.14,31646.54;
#222:
>0:14102.36,38994.92;14165.05,38811.41;
#223:
>0:22684.94,30412.85;23547.39,33041.89;
#224:
>0:14589.92,34918.53;15132.11,34219.53;16785.97,38615.69;14341.16,36986.66;14992.98,36850.35;
#225:
>0:18298.52,33016.52;20654.35,33242.62;
#226:
>0:20771.2,30846.8;19157.27,30485.04;
#227:
>0:18617.82,33752.6;21032.06,31984.11;
#228:
>0:20615.25,33113.52;19097.59,31602.59;
#229:
>0:18905.88,34192.7;21583.27,31106.43;
#230:
>0:22815.93,18672.38;23284.74,21625.14;23936.94,27536.48;24606.16,33371.25;
#231:
>0:24219.27,33430.24;22501.25,33569.19;
#232:
>0:15573.26,36666.98;18099.95,35394.22;
#233:
>0:22501.25,31734.49;24491.53,32808.01;
#234:
>0:23053.93,30502.93;22384.75,32033.09;
#235:
>0:19522.8,32721.56;20666.79,31002.53;
#236:
>0:6464.95,16381.78;4241.22,16442.22;
#237:
>0:11701.59,19169.43;12721.88,17997.99;
#238:
>0:24913.82,34054.99;25219.76,30599.06;
#239:
>0:19962.65,34664.11;19102.64,33421.29;
#240:
>0:24192.97,32840.9;21698.31,32773.12;18492.93,38808.7;16802.23,37115.74;
#241:
>0:21264.42,32234.25;19139.08,33148.28;
#242:
>0:22145.2,31666.26;25196.82,33477.98;
#243:
>0:21807.35,33257.71;24233.65,32013.56;
#244:
>0:22766.68,34366.32;24284.02,30214.01;
#245:
>0:13836.87,35959.86;12827.28,35012.51;
#246:
>0:20924.41,32366.19;18788.83,34202.04;
#247:
>0:16525.66,37310.77;13794.39,36437.94;
#248:
>0:20747.53,34318.87;18177.02,33278.78;
#249:
>0:21695.52,33751.56;18269.36,32365.32;
#250:
>0:19348.82,32264.01;19677.98,32499.94;
#251:
>0:19871.68,34562.03;24707.09,32944.45;21309.77,34179.92;
#252:
>0:23505.24,33065.44;24739.85,31082.69;
#253:
>0:22569.87,32867.32;22858.3,33798.13;
#254:
>0:22315.43,13484.49;22975.24,14486.04;
#255:
>0:12387.64,31053.81;10863.37,35560.64;
#256:
>0:14054.44,37056.3;11139.37,37313.54;
#257:
>0:24877.98,33350.97;20170.79,34874.93;19093.22,32814.52;21972.44,32328.62;
#258:
>0:12737.1,16767.24;14282.74,18995.03;
#259:
>0:20222.36,31236.39;21761.78,33380.96;
#260:
>0:20090.45,31456.58;19143.27,34165.53;
#261:
>0:17429.59,37833.02;16766.15,38890.25;
#262:
>0:19565.17,34180.76;20358.27,31713.76;
#263:
>0:21482.13,34099.83;21176.19,34263.17;
#264:
>0:24103.36,34157.06;24685.84,32984.4;
#265:
>0:23019.03,33738.28;23009.49,33572.86;
#266:
>0:20013.55,32920.66;23866.67,32023.19;
#267:
>0:21398.36,30938.98;20059.6,31972.98;
#268:
>0:18537.31,34453.35;21335.2,30721.56;
#269:
>0:19555.19,30896.18;23413.95,30723.62;
#270:
>0:18240.7,31728.15;19036.99,33599.9;
#271:
>0:24033.07,33948.27;22457.83,30557.57;
#272:
>0:22125.67,33187.76;20793.77,32662.22;
#273:
>0:18479.45,30907.11;18886.56,32006.01;
#274:
>0:19296.99,30722.9;21599.86,31353.63;
#275:
>0:6546.08,15440.52;4576.77,13401.86;
#276:
>0:25199.06,31628.88;23782.59,31187.79;
#277:
>0:15864.65,36601.03;16806.55,36495.02;
#278:
>0:23083.79,31139.36;22158.26,33935.79;
#279:
>0:22368.71,31246.67;24952.74,34703.76;
#280:
>0:21193.89,33463.75;24468.67,34211.19;
#281:
>0:5003.87,16362.45;5281.49,13798.04;
#282:
>0:20838.39,34481.42;19331.36,33295.98;
#283:
>0:15955.33,34718.54;14896.1,38843.04;
#284:
>0:12610.33,35052.94;12186.3,37419.8;
#285:
>0:22378.57,34695.55;22762.13,30372.42;
#286:
>0:22116.38,33260.82;21361.36,33943.82;
#287:
>0:22796.6,34161.37;23382.32,33073.04;
#288:
>0:23273.12,33467.41;24037.06,31706.88;
#289:
>0:20983.18,31678.22;24078.46,30282.55;
#290:
>0:19757.28,33904.98;21474.26,31647.41;
#291:
>0:19873.49,32558.73;20069.53,31893.57;
#292:
>0:18367.57,30248.78;19177.45,30815.31;
#293:
>0:24182.07,19325.73;19425.45,21031.72;15036.7,17847.76;14338.14,25084.76;
#294:
>0:19265.95,32995.31;19235.73,34079.13;
#295:
>0:21709.2,31612.72;24665.78,33571.79;
#296:
>0:14983.59,34969.98;16022.78,36767.62;
#297:
>0:17378.83,38630.53;16518.54,37392.87;
#298:
>0:22999.92,32914.8;18569.9,33928.7;23616.02,32224.52;
#299:
>0:24599.98,33237.26;19713.79,30378.69;
#300:
>0:18196.55,33809.28;19669.15,34585.49;
#301:
>0:23017.16,38756.44;21954.92,35906.12;
#302:
>0:22056.25,32139.65;21079.53,31177.87;
#303:
>0:23516.27,14631.38;21931.84,12498.57;
#304:
>0:19992.23,31187.65;21059.55,32416.2;
#305:
>0:24039.4,31305.02;24904.4,34599.28;
#306:
>0:23930.55,34656.59;23279.73,31095.14;
#307:
>0:19467.65,31639.55;20768.35,30219.63;
#308:
>0:19597.1,30501.2;21151.06,34076.84;
#309:
>0:22502.17,31442.7;24484.94,32038.92;
#310:
>0:23727.55,33519.24;19190.4,31421.54;
#311:
>0:22921.56,30514.2;22956.3,32372.04;
#312:
>0:11934.86,37705.73;11168.73,36654.61;
#313:
>0:21066.89,34057.07;19713.95,31015.01;
#314:
>0:19055.12,31976.32;21476.43,33705.51;
#315:
>0:18385.07,30888.73;19917.44,34311.69;
#316:
>0:13677.02,36217.04;11372.77,38572.04;
#317:
>0:24871.14,34434.78;23356.67,30356.86;
#318:
>0:24933.64,34175.78;22581.09,34097.98;
#319:
>0:19409.34,31947.14;23728.86,34634.36;18341.02,30559.03;
#320:
>0:22297.13,30379.4;22736.06,31880.78;
#321:
>0:18835.01,33265.55;20147.81,30695.55;
#322:
>0:4696.76,12822.93;6259.26,14489.68;
#323:
>0:20015.01,32241.53;20571.89,33225.97;
#324:
>0:21779.4,34085.75;25226.64,33652.64;
#325:
>0:19966.44,33498.13;20355.26,31740.67;
#326:
>0:23376.91,31664.71;25060.91,34572.43;
#327:
>0:16477.55,34970.41;11857.87,35452.68;8654.37,38907.08;
#328:
>0:24242.67,14999.15;24256.06,16156.91;
#329:
>0:19489.56,33205.53;19686.04,32052.82;
#330:
>0:18594.87,33414.05;20749.15,31161.6;
#331:
>0:12183.96,17095.68;11427.35,20575.07;
#332:
>0:24169.05,33769.23;24252.44,32751.71;
#333:
>0:22283.01,32817.92;18649.72,30882.36;22222.1,32286.33;
#334:
>0:22165.59,33390.65;22769.92,32799.11;
#335:
>0:12084.57,36680.99;16609.11,37578.03;13202.37,35228.74;17300.4,38844.85;
#336:
>0:23271.61,30710.62;25197.1,31747.25;
#337:
>0:20281.0,32598.76;19359.62,31639.2;
#338:
>0:22564.89,33402.58;23006.32,33696.25;
#339:
>0:20184.74,34219.04;22483.95,32620.85;
#340:
>0:21132.85,32397.41;19690.0,33552.44;
#341:
>0:11457.53,35334.55;13455.48,37181.06;
#342:
>0:21533.77,32266.73;20739.84,30969.96;
#343:
>0:23665.31,31271.04;23176.34,34241.43;
#344:
>0:11798.72,37334.67;11746.72,35329.61;
#345:
>0:21198.58,32256.74;21486.21,32559.65;
#346:
>0:22403.58,31567.92;24578.96,33422.64;
#347:
>0:23963.5,31077.88;23371.19,34057.51;
#348:
>0:18109.98,35605.15;16062.52,35206.4;
#349:
>0:20325.5,30683.34;23580.61,34181.85;
#350:
>0:19978.52,33151.29;20133.93,33028.0;
#351:
>0:16643.94,38498.97;15019.97,35362.79;
#352:
>0:19950.37,33319.2;20185.31,33050.14;
#353:
>0:24493.91,32370.75;24354.53,30642.08;
#354:
>0:22146.91,13909.79;23707.4,13141.53;
#355:
>0:20563.91,30960.45;18796.09,30707.98;
#356:
>0:22719.54,33214.54;20544.23,34000.96;
#357:
>0:19052.08,32402.08;18996.72,34206.0;
#358:
>0:19640.14,34500.9;19939.02,32146.63;
#359:
>0:22196.26,31833.58;18294.76,33473.72;24380.81,33324.62;
#360:
>0:13443.15,37798.85;12659.3,36811.89;
#361:
>0:19554.83,32994.12;23304.61,30363.19;
#362:
>0:23102.27,31403.0;21743.61,31561.6;
#363:
>0:23817.32,32652.72;19941.28,32923.66;
#364:
>0:13572.61,38743.49;14695.07,35670.33;
#365:
>0:22594.02,34469.14;23208.34,30360.43;
#366:
>0:20201.11,33798.79;20210.68,31612.71;
#367:
>0:25176.66,34677.8;23481.78,31868.9;
#368:
>0:24507.87,34340.75;19231.21,30245.55;24562.48,30579.69;
#369:
>0:21162.72,33185.01;20108.29,30908.71;
#370:
>0:13976.52,38841.75;17579.22,31155.71;14702.35,35950.31;
#371:
>0:22685.74,31863.6;22493.96,33678.82;
#372:
>0:19104.6,32993.77;20091.23,32753.16;
#373:
>0:24362.85,30228.68;25204.56,34345.17;
#374:
>0:21069.04,34473.93;19014.67,34536.6;
#375:
>0:21581.64,34691.39;20862.51,34117.66;
#376:
>0:22270.41,30567.71;24272.33,31899.29;
#377:
>0:19238.43,32663.5;23432.8,32528.34;
#378:
>0:21663.12,32560.42;19200.77,33230.34;
#379:
>0:21983.36,32456.97;19247.28,33071.49;17108.08,30364.63;17041.68,37901.77;13779.8,36535.69;
#380:
>0:22475.4,32886.95;22109.92,30996.69;
#381:
>0:19364.62,33193.81;19259.2,32056.62;
#382:
>0:23708.89,31241.63;22145.69,33763.57;
#383:
>0:20255.89,33288.86;20731.63,34088.79;
#384:
>0:20977.86,34167.98;18931.56,33628.79;
#385:
>0:25070.3,32963.19;24675.16,31096.43;
#386:
>0:20030.63,32277.28;20160.5,34332.55;
#387:
>0:20105.52,30923.93;18200.73,34440.75;
#388:
>0:24164.69,31019.56;22719.94,33506.36;
#389:
>0:16766.67,36817.13;14542.73,35856.78;
#390:
>0:19260.88,30763.93;18446.27,33287.47;
#391:
>0:25168.28,32064.16;23342.27,32593.7;
#392:
>0:20531.96,31519.72;20956.1,34399.06;
#393:
>0:19042.76,31793.89;19265.97,30267.29;
#394:
>0:23877.63,33552.65;22640.17,32453.69;
#395:
>0:20734.01,31574.46;19312.92,32543.68;
#396:
>0:5573.66,14571.48;5276.4,14137.99;
#397:
>0:18262.34,33659.85;19694.78,31544.09;
#398:
>0:23915.77,32938.22;23053.52,31831.29;
#399:
>0:23348.66,30630.9;21883.16,31036.76;
#400:
>0:18332.75,30778.0;18918.95,34122.23;
#401:
>0:12350.76,35409.21;14588.32,35695.55;
#402:
>0:19588.81,32579.12;20094.48,31762.78;
#403:
>0:23806.24,31778.72;25241.4,32541.15;
#404:
>0:17554.94,34951.73;18113.24,35893.95;
#405:
>0:19357.87,33214.04;19864.29,34187.19;
#406:
>0:19930.34,30524.58;21607.64,30981.27;
#407:
>0:21256.21,31052.24;21211.48,33024.63;
#408:
>0:13959.81,37828.01;17853.88,33200.91;19062.49,32682.05;21937.16,28320.05;
#409:
>0:21554.11,34604.75;20495.04,30965.97;
#410:
>0:25031.57,30253.09;21722.22,34575.83;
#411:
>0:13886.64,38595.65;14167.17,39024.64;
#412:
>0:11743.04,38394.4;13763.76,37630.77;
#413:
>0:21224.49,31820.96;19714.67,32495.13;
#414:
>0:24436.14,32542.95;23744.21,31806.48;
#415:
>0:21271.14,34553.06;24862.52,33443.18;19095.09,31938.1;
#416:
>0:20130.51,33069.48;20501.67,32609.91;
#417:
>0:22224.24,32594.05;21157.81,34018.15;
#418:
>0:20961.03,31364.3;21462.99,30573.38;
#419:
>0:22403.81,13222.99;24984.15,14865.39;
#420:
>0:18175.73,34002.44;21091.37,34610.06;
#421:
>0:23005.79,32952.44;24115.75,32819.24;
#422:
>0:23217.49,34578.69;21875.72,31049.06;
#423:
>0:20916.12,33607.43;21317.68,32041.77;
#424:
>0:12704.95,36487.62;12145.02,38599.29;
#425:
>0:21678.14,30566.05;20591.91,33474.5;
#426:
>0:24150.06,31710.75;22106.43,34605.15;
#427:
>0:20838.1,32106.0;19183.8,33500.96;
#428:
>0:20544.16,33660.32;19776.89,30776.77;
#429:
>0:19566.59,31524.99;20925.7,31036.29;
#430:
>0:23714.28,13449.08;21842.46,14274.18;
#431:
>0:21190.15,33287.15;21364.73,30233.5;
#432:
>0:17604.73,36034.81;15091.22,36899.48;
#433:
>0:24883.69,14350.55;21940.42,12828.51;
#434:
>0:24387.71,34200.53;22892.29,31076.31;
#435:
>0:12140.88,36127.21;13031.43,38626.97;
#436:
>0:23401.1,32985.64;24099.84,30229.29;
#437:
>0:11306.62,36166.22;11833.01,39078.81;
#438:
>0:22584.99,33002.13;20563.37,33260.67;
#439:
>0:18023.03,35779.19;15551.15,39124.25;
#440:
>0:22610.21,32355.75;24881.43,31040.84;
#441:
>0:20752.74,31233.95;18373.73,31597.12;
#442:
>0:21754.87,33415.79;19658.82,33572.41;22225.91,30508.86;
#443:
>0:19070.82,30639.12;19128.68,30488.38;
#444:
>0:23164.1,13697.0;23939.83,15104.57;
#445:
>0:19467.56,31736.18;19458.19,33321.03;
#446:
>0:18774.64,33312.2;19177.58,30403.56;
#447:
>0:13497.41,35314.4;17715.16,38126.39;11233.09,38576.63;17615.7,36687.24;13231.53,39035.68;16836.98,37268.05;14134.99,35514.68;16484.04,39105.6;11887.86,37795.25;14880.74,33298.57;16766.17,39183.02;
#448:
>0:22399.23,16653.8;21734.06,13568.69;
#449:
>0:20866.55,33392.45;20854.1,33885.04;
#450:
>0:19153.18,32261.41;18926.89,32329.6;
#451:
>0:21602.2,30582.7;20227.28,32241.68;
#452:
>0:20805.58,32425.94;20616.35,31206.4;
#453:
>0:24816.66,33042.65;23942.74,31135.06;
#454:
>0:23413.54,34682.84;23812.18,31096.54;
#455:
>0:22506.22,31956.27;23214.96,32915.49;
#456:
>0:23993.77,33457.84;24886.05,30569.86;
#457:
>0:18521.96,32093.78;19058.4,30682.75;
#458:
>0:24086.46,32149.64;22658.08,34549.17;
#459:
>0:21927.69,31120.78;24312.74,30541.75;
#460:
>0:21504.77,31552.48;18333.74,30403.02;
#461:
>0:20505.87,32089.81;18972.73,30725.31;
#462:
>0:25138.6,34589.9;22982.44,30913.01;
#463:
>0:20218.98,33564.85;19365.18,30274.55;
#464:
>0:21868.03,31052.62;22300.05,31013.44;
#465:
>0:11778.15,35465.74;15894.12,31630.98;16405.54,36112.72;13535.26,37020.19;17019.41,35882.98;12483.11,35491.8;17093.73,34759.68;11121.13,38310.93;17089.4,36303.06;
#466:
>0:19671.85,33627.97;18520.14,32748.35;
#467:
>0:19184.84,32986.1;19760.66,30927.4;
#468:
>0:23946.44,13811.97;24733.31,13821.12;
#469:
>0:24429.84,30472.24;23199.45,34624.62;
#470:
>0:24828.7,31196.92;24097.1,34280.86;
#471:
>0:21879.54,34347.62;23230.39,32221.64;
