#0:
>0:18985.02,33465.52;23125.15,32444.55;
#81:
>0:24571.04,33409.95;22053.82,34182.12;
#82:
>0:20851.29,34305.78;20145.63,33852.74;
#83:
>0:19994.4,32396.79;24966.14,32046.67;19578.27,31247.69;22316.46,31856.72;
#84:
>0:21218.89,32772.05;24540.07,34518.43;
#85:
>0:19798.34,34240.27;22304.82,31880.32;
#86:
>0:21387.43,32770.65;18163.23,32448.79;
#87:
>0:18798.3,31063.12;23889.49,34504.62;19763.81,30921.27;
#88:
>0:17665.89,36837.11;14801.07,37475.57;
#89:
>0:23717.81,33232.84;23928.15,33611.99;
#90:
>0:22284.82,31689.38;23132.7,32467.8;
#91:
>0:5979.55,13457.26;6206.16,15240.4;
#92:
>0:18325.32,31708.68;21557.78,31326.61;
#93:
>0:19510.15,32737.64;20634.86,34615.92;
#94:
>0:23924.45,30306.18;25105.68,33428.45;
#95:
>0:25125.0,34359.09;21718.54,30215.77;
#96:
>0:21206.23,32318.96;18375.11,32734.71;
#97:
>0:18322.47,30644.4;19554.51,32600.39;
#98:
>0:25110.68,33491.16;23389.19,31119.29;
#99:
>0:22704.13,34560.91;24850.82,34262.29;
#100:
>0:23127.12,34072.28;19294.82,33631.92;22705.93,31052.18;
#101:
>0:24503.03,32302.81;22324.21,32589.54;
#102:
>0:22927.87,34476.87;22273.93,30395.71;
#103:
>0:13317.92,18090.85;14573.42,18434.13;
#104:
>0:23550.59,32246.72;22161.54,30436.16;
#105:
>0:22961.02,32551.85;24529.59,30164.6;
#106:
>0:19852.14,31649.11;21273.0,34107.16;
#107:
>0:24813.97,15180.18;22522.76,12353.71;
#108:
>0:22400.33,34218.42;23961.15,33588.93;
#109:
>0:22448.19,34287.96;20258.33,29010.36;18156.63,32391.51;
#110:
>0:14624.86,38646.66;18039.68,35664.73;
#111:
>0:14989.55,35161.0;16508.16,36608.95;
#112:
>0:23557.83,34110.94;24972.24,31669.98;
#113:
>0:24174.73,32699.11;24199.46,33395.83;
#114:
>0:23679.37,32177.79;24614.77,31921.16;
#115:
>0:24083.8,33632.61;22692.93,31581.73;
#116:
>0:22394.26,31433.59;23282.74,32186.29;
#117:
>0:21935.52,32793.81;23544.57,30446.47;
#118:
>0:21072.66,32801.52;20361.99,33642.52;
#119:
>0:19452.29,32545.76;18486.25,32968.16;
#120:
>0:24243.95,30771.7;22825.44,31859.78;
#121:
>0:6235.09,14715.56;5170.97,14973.1;
#122:
>0:15065.5,34832.39;15565.8,35575.54;
#123:
>0:15122.68,39112.7;16781.97,36436.96;
#124:
>0:21299.22,33179.61;21031.41,30624.39;
#125:
>0:15110.17,38562.44;16439.44,36353.12;
#126:
>0:23798.42,33157.97;20898.7,30869.99;21958.87,31169.61;
#127:
>0:23223.02,34023.12;21884.36,31987.88;
#128:
>0:21566.63,31933.11;22590.71,34444.47;23255.15,34235.81;
#129:
>0:21098.25,32043.76;21692.44,34211.62;
#130:
>0:18610.99,32825.94;18482.62,30854.24;
#131:
>0:21336.77,33896.35;19000.59,31830.3;
#132:
>0:22484.15,32771.71;18936.87,31488.52;
#133:
>0:24348.54,13962.85;24256.41,14048.02;
#134:
>0:21325.88,30192.25;20228.58,31269.92;
#135:
>0:20603.97,33074.91;21728.88,33267.45;
#136:
>0:22169.65,13836.31;24741.6,15170.42;
#137:
>0:5425.04,15421.19;6045.44,15674.41;
#138:
>0:19577.96,31401.45;20450.25,34017.6;
#139:
>0:15682.65,36280.85;16361.14,34835.58;
#140:
>0:19994.15,31386.78;20884.24,31354.36;
#141:
>0:22410.25,31531.84;19101.44,32975.54;23023.5,30304.57;
#142:
>0:19834.1,30788.05;24383.98,31760.57;
#143:
>0:22695.4,12797.75;22505.37,15436.65;
#144:
>0:22656.46,33498.29;20718.89,27876.47;19130.81,31504.95;24712.65,33464.08;
#145:
>0:20675.82,30168.54;20113.08,32537.66;
#146:
>0:22710.2,34377.99;24924.9,34336.61;
#147:
>0:14698.81,37443.89;18074.66,35208.53;
#148:
>0:19314.94,31341.48;20029.35,31121.47;
#149:
>0:19455.34,31520.94;20547.53,31606.72;
#150:
>0:24098.88,33761.76;21870.4,34390.07;
#151:
>0:18210.88,34552.35;25124.31,31443.09;
#152:
>0:21962.09,14842.65;23462.2,16085.9;
#153:
>0:21201.44,32187.79;20497.42,30911.15;
#154:
>0:20475.08,33802.13;18268.22,32911.19;
#155:
>0:19652.69,33295.35;24653.89,32435.75;
#156:
>0:22258.49,33669.76;21954.46,31743.24;
#157:
>0:19943.61,32363.08;23145.34,32939.88;
#158:
>0:22089.94,34474.1;23074.9,33340.45;
#159:
>0:18977.28,32950.95;18414.46,32150.29;
#160:
>0:19700.42,32755.96;18571.12,33621.35;
#161:
>0:24344.41,16650.99;25191.29,16537.21;
#162:
>0:20777.96,34369.83;20477.74,32891.41;
#163:
>0:22687.7,33169.0;24573.52,33758.18;
#164:
>0:20386.38,32147.69;20589.5,34575.0;
#165:
>0:24715.37,32421.7;23759.17,33237.46;
#166:
>0:24644.14,31879.19;25189.63,33285.23;
#167:
>0:18434.35,30389.9;23780.32,31433.91;19357.53,33885.15;
#168:
>0:20705.48,33218.93;24862.81,32220.66;19214.68,32700.86;
#169:
>0:22737.19,32030.46;24372.61,33141.45;
#170:
>0:22362.99,32394.72;21084.79,31741.03;
#171:
>0:20632.31,34570.08;18813.42,30229.91;
#172:
>0:23460.34,33432.55;20799.11,26590.15;19345.74,32221.86;
#173:
>0:25087.19,33924.16;22511.24,33730.41;
#174:
>0:24239.72,33220.15;24666.49,32493.45;
#175:
>0:20111.95,32077.29;21266.48,34455.78;
#176:
>0:22554.07,32441.49;25093.68,31601.38;
#177:
>0:20190.95,32110.92;19832.33,33244.78;
#178:
>0:23879.42,31875.0;22148.28,32260.73;
#179:
>0:20001.39,32185.36;22325.35,31171.06;
#180:
>0:25001.44,33219.75;22452.9,32381.84;
#181:
>0:22781.55,34330.84;24153.07,33610.35;
#182:
>0:22364.13,34206.75;23247.03,31410.77;
#183:
>0:23885.66,31565.15;24834.68,33697.85;
#184:
>0:23206.42,34175.45;24558.26,30641.75;
#185:
>0:23426.72,31447.63;22032.24,31149.96;
#186:
>0:22422.31,31786.48;23979.88,33529.08;
#187:
>0:20694.52,34463.95;21791.62,30792.37;
#188:
>0:25141.73,32295.53;22836.3,32584.11;
#189:
>0:17924.87,38329.08;16720.69,39049.3;
#190:
>0:23443.04,33390.97;20375.64,32234.91;22751.67,33020.75;
#191:
>0:22515.09,30193.88;23274.76,32465.63;
#192:
>0:22748.58,33736.22;24907.54,30631.12;
#193:
>0:6417.25,15157.39;6065.1,14342.69;
#194:
>0:20934.38,30286.39;21403.61,32433.96;
#195:
>0:19111.43,31085.01;19685.53,31868.98;
#196:
>0:11437.16,21111.65;12183.15,17473.95;
#197:
>0:20517.14,32538.27;18875.39,31949.16;
#198:
>0:22439.01,14657.23;21903.6,15165.32;
#199:
>0:23039.14,34108.74;24914.94,33291.6;
#200:
>0:22408.42,31968.5;23464.93,30959.79;
#201:
>0:22464.77,31733.25;23540.7,31823.05;
#202:
>0:20344.39,32475.06;18781.3,30311.79;
#203:
>0:18976.14,32114.34;24795.61,30496.61;24235.82,30550.16;
#204:
>0:22886.83,31591.18;22647.94,32056.89;
#205:
>0:19728.74,33380.96;20784.73,30705.06;
#206:
>0:20183.61,32033.49;24586.38,31182.97;
#207:
>0:24138.51,31281.94;24185.18,32290.46;
#208:
>0:23335.2,31367.91;25216.46,34111.0;
#209:
>0:18985.71,30304.28;18526.63,30295.52;
#210:
>0:22680.49,33547.72;24184.48,30693.25;
#211:
>0:19635.78,34099.51;18602.73,34051.9;
#212:
>0:18291.82,32336.43;20767.24,31117.11;
#213:
>0:20018.65,32239.44;19630.15,34411.47;
#214:
>0:20409.9,31891.01;19456.18,34309.26;
#215:
>0:16435.24,36499.26;15888.44,37207.83;
#216:
>0:23957.9,30184.22;24008.78,31572.79;
#217:
>0:22119.0,32751.63;22647.98,32400.78;
#218:
>0:14751.82,38508.17;16885.35,36206.74;
#219:
>0:4440.49,12681.49;4548.35,15894.67;
#220:
>0:15787.06,36210.55;17832.22,35118.68;
#221:
>0:21602.64,33145.08;18573.75,33214.48;
#222:
>0:20201.85,32735.71;19156.95,31653.87;
#223:
>0:24049.58,32573.31;23856.19,32998.92;
#224:
>0:24168.33,16355.89;25219.41,14749.56;
#225:
>0:25210.44,31321.67;24812.43,31257.88;
#226:
>0:16652.09,36709.18;16081.39,38063.69;
#227:
>0:19499.55,31550.26;18849.39,31376.71;
#228:
>0:20330.37,34508.42;19354.18,32616.56;
#229:
>0:22079.3,34342.74;24079.25,30644.78;
#230:
>0:15223.29,35887.96;15213.62,37309.83;
#231:
>0:20269.08,32031.79;19651.29,32015.97;
#232:
>0:23424.48,31882.1;23174.58,32855.22;
#233:
>0:16157.62,37307.92;17423.0,36211.11;
#234:
>0:22289.69,32586.56;24929.91,33163.75;
#235:
>0:22092.47,12590.95;23683.73,13914.9;
#236:
>0:23076.14,16389.14;19005.41,17276.37;17565.78,23970.93;20285.29,28070.78;19533.19,31866.45;
#237:
>0:24581.38,33740.53;20981.05,26254.63;19013.13,34177.05;
#238:
>0:21046.46,34270.59;19323.33,31094.1;
#239:
>0:20322.11,32284.22;20098.42,30939.1;
#240:
>0:14985.82,37574.72;16080.94,34812.86;
#241:
>0:15912.15,35946.27;17870.38,36955.74;
#242:
>0:23236.94,12265.42;23026.33,12927.45;
#243:
>0:23478.03,33179.99;24128.75,32540.72;
#244:
>0:20922.67,30945.01;19397.78,30712.1;
#245:
>0:23621.83,31675.24;21878.18,34491.93;
#246:
>0:23907.04,33996.29;24911.57,34104.32;
#247:
>0:19890.82,30539.21;19539.56,32332.97;
#248:
>0:24691.43,32178.63;25207.44,30315.51;
#249:
>0:21145.4,32278.86;23855.01,32666.92;
#250:
>0:15578.8,39024.41;17808.73,38742.8;
#251:
>0:20499.11,33450.28;21288.21,31967.6;
#252:
>0:17575.26,35306.95;15327.88,38045.41;
#253:
>0:23241.72,34531.17;24944.61,32783.79;
#254:
>0:18990.8,32724.23;18747.3,34139.91;
#255:
>0:25216.19,34131.46;22379.71,34176.15;
#256:
>0:22043.85,30849.74;21867.71,34558.12;
#257:
>0:21543.3,32107.93;19058.97,32378.77;
#258:
>0:19133.88,30870.82;18669.13,30570.99;
#259:
>0:16246.96,35942.42;18129.78,37690.59;
#260:
>0:24742.71,13802.48;22937.4,12294.39;
#261:
>0:24844.34,33254.95;24307.37,32259.49;
#262:
>0:22762.75,16471.83;24574.83,15853.11;
#263:
>0:23490.14,34572.73;22790.21,31256.47;
#264:
>0:22624.03,31354.84;23654.22,31356.58;
#265:
>0:17337.57,35006.99;17355.23,38927.94;
#266:
>0:21491.56,31828.11;18481.48,30599.37;
#267:
>0:18171.48,33679.25;20210.13,33143.27;
#268:
>0:14932.99,34982.05;15734.72,38710.56;
#269:
>0:20158.84,34016.69;19993.59,30182.97;
#270:
>0:24506.88,33642.41;24433.55,32971.57;
#271:
>0:22738.82,32104.0;22374.34,34175.36;
#272:
>0:4046.07,13671.73;5993.55,16366.4;
#273:
>0:12360.04,16990.83;11747.92,21106.91;
#274:
>0:19155.4,30402.25;21282.23,30211.28;
#275:
>0:22832.35,33240.84;23042.29,34196.13;
#276:
>0:20129.06,30224.95;18576.05,31232.31;
#277:
>0:18067.87,38053.52;14732.02,34791.62;
#278:
>0:18691.74,32214.2;22659.36,31002.84;
#279:
>0:25050.07,32583.71;23109.07,33987.84;
#280:
>0:20615.46,32397.7;19083.96,34154.25;
#281:
>0:22344.67,31519.46;20263.95,30311.16;24288.95,30892.89;
#282:
>0:18656.95,32365.59;21221.62,33219.12;
#283:
>0:19687.45,30579.9;19777.88,33397.29;
#284:
>0:25182.03,15292.13;24291.59,16642.13;
#285:
>0:22087.34,33032.53;24724.09,32399.98;
#286:
>0:24850.08,32871.06;18816.69,30505.96;23331.88,34002.03;
#287:
>0:23886.76,31730.37;24542.52,33482.49;
#288:
>0:20306.27,34252.16;20320.24,32715.01;
#289:
>0:24453.16,33794.82;23105.15,34579.11;
#290:
>0:15898.84,36978.46;17382.27,36793.75;
#291:
>0:21968.36,32332.18;21883.03,31179.6;
#292:
>0:24752.45,33390.28;21074.06,34510.65;
#293:
>0:21199.35,30868.53;20493.91,30605.58;
#294:
>0:24325.37,33951.55;23813.51,33201.28;
#295:
>0:19066.13,30684.35;18280.32,32693.96;
#296:
>0:23002.18,34486.81;22954.56,31543.65;
#297:
>0:18222.78,31853.52;20866.87,31296.62;
#298:
>0:18199.06,32611.23;19527.07,31863.77;
#299:
>0:21082.39,30947.07;20641.18,34248.4;
#300:
>0:5893.41,15682.52;7201.67,16655.8;
#301:
>0:19273.69,32305.15;20109.99,30730.89;
#302:
>0:23594.76,32940.32;24319.33,32095.1;
#303:
>0:24940.64,32770.07;21989.22,30170.65;
#304:
>0:14665.52,37112.87;16802.93,37469.7;
#305:
>0:25039.25,34467.39;22365.42,30639.02;
#306:
>0:24979.7,30167.55;23460.99,30913.57;
#307:
>0:23263.77,32443.47;22066.72,34150.88;
#308:
>0:16930.29,37847.99;15338.98,37138.85;
#309:
>0:5219.47,12774.95;6152.6,14282.59;
#310:
>0:16386.88,35321.12;16431.15,36880.18;
#311:
>0:22589.14,33221.76;20495.42,31974.17;24470.41,33487.44;
#312:
>0:24755.84,16126.85;22588.74,14436.68;
#313:
>0:20208.92,33376.42;21877.42,32910.56;
#314:
>0:24982.3,30239.96;24969.61,33941.46;
#315:
>0:21711.27,32631.0;19487.81,30415.23;
#316:
>0:22532.73,32929.9;23615.76,31875.84;
#317:
>0:22344.11,31436.56;22292.39,30585.23;
#318:
>0:19935.37,33455.12;25207.47,31450.8;21362.61,33875.84;
#319:
>0:21941.02,32560.86;18350.33,32823.03;25079.83,30176.15;
#320:
>0:18416.75,31551.13;24440.55,33245.58;
#321:
>0:18763.24,33536.18;21399.24,33290.35;
#322:
>0:19641.35,34515.48;21220.04,32042.06;
#323:
>0:25215.88,33485.19;22859.9,30521.51;
#324:
>0:20630.55,33051.41;21519.02,33783.1;
#325:
>0:21478.98,32812.45;24206.83,33306.37;20763.47,33886.44;
#326:
>0:16729.03,37635.19;18005.87,36576.58;
#327:
>0:25173.15,32023.47;21546.14,31523.4;
#328:
>0:22523.75,34197.73;21914.74,33508.83;
#329:
>0:19250.47,34292.65;18370.96,30658.47;
#330:
>0:17459.02,35250.84;18097.07,38289.13;
#331:
>0:22096.19,33154.78;22568.06,31382.11;
#332:
>0:19767.21,34412.36;23591.02,33130.53;
#333:
>0:19082.7,33263.92;20934.12,31888.85;
#334:
>0:20456.47,32426.62;24748.45,32412.71;21005.7,33679.74;
#335:
>0:24965.72,31991.35;24206.94,33485.69;
#336:
>0:24225.3,32379.65;24158.06,32618.16;
#337:
>0:23239.62,31622.8;23470.6,31350.13;
#338:
>0:23912.12,34005.5;20814.38,34437.19;
#339:
>0:18622.0,30816.12;20038.16,31213.04;
#340:
>0:23496.48,31191.67;19385.64,34033.35;24609.81,30759.94;
#341:
>0:22365.11,31526.77;20512.99,33249.37;22574.01,34359.42;
#342:
>0:21167.35,32122.43;19870.82,31795.57;
#343:
>0:22511.94,30508.91;24760.41,31008.29;
#344:
>0:14871.46,36104.85;15890.77,37902.61;
#345:
>0:23159.84,31389.63;20533.25,31294.52;22850.23,30577.27;
#346:
>0:19539.54,34611.09;20640.37,32662.76;
#347:
>0:21627.18,30575.25;20687.34,30526.62;
#348:
>0:17482.23,38189.21;15179.18,37529.23;
#349:
>0:21521.72,31709.1;18176.59,34416.43;
#350:
>0:23316.92,30543.39;24417.31,33432.08;
#351:
>0:20004.77,32146.5;20078.65,31360.03;
#352:
>0:14073.71,19189.75;11637.84,18322.7;
#353:
>0:24343.04,33193.76;20480.56,32199.82;23511.03,32274.38;
#354:
>0:22230.84,34529.24;21938.23,34132.22;
#355:
>0:18686.35,31281.99;19585.05,34551.79;
#356:
>0:24945.38,31738.44;21769.19,30623.44;
#357:
>0:23283.42,33767.32;19877.92,30959.8;21861.06,32612.92;
#358:
>0:25236.53,13202.5;24632.59,14648.19;
#359:
>0:24382.44,33380.22;24504.04,34308.08;
#360:
>0:22195.06,13340.51;23760.98,12586.49;
#361:
>0:11991.42,19262.57;14244.9,20035.66;
#362:
>0:24281.74,16378.01;22658.84,15358.59;
#363:
>0:18569.65,32616.0;20621.05,33255.43;
#364:
>0:18422.23,30352.66;19387.99,33566.53;
#365:
>0:20192.86,33737.16;22091.16,30689.53;21439.52,34034.04;
#366:
>0:23664.77,34220.11;21218.18,30796.12;
#367:
>0:24715.72,31338.49;23710.27,32356.94;
#368:
>0:21441.07,30729.7;18695.57,31315.06;
#369:
>0:21645.11,34579.79;18726.96,31558.85;
#370:
>0:23231.63,34198.75;24040.45,33041.21;
#371:
>0:21771.27,31799.62;21811.71,32673.21;
#372:
>0:23461.22,15835.36;24743.38,12365.11;
#373:
>0:20126.71,30310.7;18834.77,33206.03;
#374:
>0:17007.79,37083.49;21145.62,31766.9;23514.2,30303.6;
#375:
>0:19971.05,34011.11;19779.03,34512.01;
#376:
>0:24725.37,33656.18;23901.39,30612.66;
#377:
>0:24826.29,31167.3;20676.53,31612.94;
#378:
>0:24450.8,33892.77;24620.06,33832.41;
#379:
>0:21158.09,33057.84;18466.03,33392.05;
#380:
>0:21498.91,32708.17;23978.88,31290.65;19575.53,31100.92;23424.6,30533.6;
#381:
>0:22506.42,13942.77;23198.12,13722.35;
#382:
>0:17035.63,36720.67;16681.24,38952.23;
#383:
>0:24008.74,33493.89;24172.65,31259.1;
#384:
>0:23245.33,33978.98;22779.44,34183.58;
#385:
>0:21002.59,30213.4;19636.22,34504.64;
#386:
>0:20933.22,31091.82;19761.97,32626.57;
#387:
>0:18567.21,32864.98;21644.08,32424.37;
#388:
>0:18371.14,33168.37;18322.82,31616.76;
#389:
>0:16739.41,37828.78;16925.88,39007.97;
#390:
>0:20818.86,33240.35;18763.91,33043.71;
#391:
>0:21997.91,32520.86;22261.45,32900.72;
#392:
>0:21091.42,32817.8;19597.03,30989.41;
#393:
>0:21833.48,34379.56;22882.44,30746.23;
#394:
>0:21626.2,33520.97;22454.14,31359.56;
#395:
>0:22135.11,31745.85;23158.04,30977.81;
#396:
>0:17676.44,37731.15;16248.74,35542.77;
#397:
>0:24440.29,33605.57;23457.45,33977.25;
#398:
>0:19117.66,33018.27;21206.36,33813.93;
#399:
>0:19611.63,31683.76;20638.16,31484.55;
#400:
>0:21030.66,31471.72;18222.85,34249.66;
#401:
>0:25237.36,34533.18;24940.11,32211.7;
#402:
>0:19142.58,33559.87;21129.89,31846.7;
#403:
>0:23573.06,32844.05;23820.04,34123.13;
#404:
>0:20474.35,33371.35;19506.54,31670.0;
#405:
>0:21803.56,31701.89;22221.14,31030.53;
#406:
>0:24731.88,30266.17;24460.34,34428.52;
#407:
>0:20196.52,32417.28;20605.74,30510.43;
#408:
>0:20771.68,31665.0;18913.65,33746.92;
#409:
>0:23904.53,16050.7;25199.79,13070.27;
#410:
>0:23073.43,33337.97;23016.07,31595.46;
#411:
>0:22045.44,31759.86;22042.02,30709.63;
#412:
>0:23603.0,31930.04;22698.02,31311.81;
#413:
>0:23765.04,34243.94;23035.62,31533.11;
#414:
>0:23132.25,13483.96;25217.46,14325.78;
#415:
>0:22019.01,33629.89;21190.69,33835.81;23450.71,34546.43;21290.75,31833.95;
#416:
>0:25153.71,32635.25;24402.83,31470.68;
#417:
>0:22573.98,32448.74;21433.74,31594.6;23244.21,30528.95;
#418:
>0:22721.02,32969.08;24384.12,33554.93;
#419:
>0:22490.56,30898.46;25032.13,32974.63;
#420:
>0:22418.84,34430.51;22530.58,32393.94;
#421:
>0:23984.34,33357.19;24503.18,30403.93;
#422:
>0:21268.32,31328.51;20599.37,30782.79;
#423:
>0:22879.68,33128.77;21577.15,32278.13;23845.9,32079.67;
#424:
>0:20233.59,31270.17;23104.23,30505.99;19168.76,30949.42;
#425:
>0:22597.67,32798.1;21828.46,33116.14;
#426:
>0:23215.58,33297.53;24446.73,31766.25;
#427:
>0:24440.57,30707.02;22152.28,34385.54;
#428:
>0:24939.67,12313.49;23667.48,16276.97;
#429:
>0:20356.15,31849.33;20792.95,33331.55;
#430:
>0:24850.12,13329.12;23122.89,12336.43;
#431:
>0:21007.31,30251.2;18703.15,31273.51;
#432:
>0:24012.92,33033.24;22320.24,30952.2;
#433:
>0:20782.61,33467.97;18939.91,31991.56;
#434:
>0:20526.65,32809.06;20557.65,31178.26;
#435:
>0:23915.17,33202.93;22822.99,30893.16;
#436:
>0:22769.77,32976.31;24453.49,31933.36;
#437:
>0:20422.43,30838.84;24889.88,31076.18;20493.07,30451.2;
#438:
>0:22407.29,15433.86;24238.11,14726.61;
#439:
>0:20620.08,30319.0;22989.15,31827.39;22900.89,33213.76;
#440:
>0:18358.05,33011.24;20900.48,31927.53;
#441:
>0:24256.88,33623.17;21705.79,34202.37;
#442:
>0:24688.01,31393.39;20638.25,34021.3;22159.92,31156.69;
#443:
>0:22590.55,12617.26;24566.49,12947.43;
#444:
>0:21575.58,33443.92;20085.55,32445.2;
#445:
>0:16971.63,35434.35;15006.08,38927.73;
#446:
>0:23277.2,31513.9;22198.57,33264.82;
#447:
>0:19642.73,30881.24;20157.19,32306.22;
#448:
>0:14117.95,18720.1;12214.93,18711.1;
#449:
>0:23327.56,33750.94;19277.91,31763.47;
#450:
>0:20996.46,32355.17;20132.69,30336.94;
#451:
>0:24938.23,13938.75;24473.17,12267.96;
#452:
>0:20277.43,30610.67;21439.41,34591.67;
#453:
>0:19926.51,30213.29;18769.76,33914.97;
#454:
>0:19259.63,31748.23;22733.69,31633.12;
#455:
>0:19586.04,32792.03;24036.08,34460.12;23091.02,32788.31;
#456:
>0:18549.9,31922.85;20135.19,33966.06;
#457:
>0:18251.13,32274.23;19463.32,33807.75;
#458:
>0:24982.51,32383.74;22589.89,34564.04;
#459:
>0:18275.28,31279.42;20815.41,31677.86;
#460:
>0:23453.26,34371.73;21857.01,31758.2;
#461:
>0:18453.46,32696.22;21001.01,31053.31;
#462:
>0:23193.99,34558.71;23433.92,30684.81;
#463:
>0:18848.75,32765.08;18228.62,31922.43;
#464:
>0:16404.05,37307.38;17395.63,37438.56;
#465:
>0:19534.11,31768.35;21149.83,31734.91;
#466:
>0:19577.72,34246.76;19586.58,31717.49;
#467:
>0:17574.52,38202.37;15279.06,36244.68;
#468:
>0:21779.91,32620.51;22919.88,34529.03;
#469:
>0:19900.14,30637.51;18761.44,34501.99;
#470:
>0:19111.8,32828.76;18171.63,30681.42;
#471:
>0:11392.26,19199.16;13158.92,18673.7;
#472:
>0:22232.39,32008.49;22604.66,31810.02;
#473:
>0:21362.75,34109.68;19873.35,34600.25;
#474:
>0:19535.13,31506.43;18288.51,30743.72;
#475:
>0:18251.35,31430.96;24046.88,32924.42;22326.24,31870.45;
#476:
>0:22658.94,33269.94;20232.19,30646.8;22133.64,32976.96;
#477:
>0:24945.59,34196.9;20724.63,33720.83;24664.68,30898.94;
#478:
>0:21812.16,31066.56;23099.97,30232.17;
#479:
