#0:
>0:20794.04,33472.05;21726.54,33409.98;20572.3,34155.4;
#132:
>0:21999.28,31087.99;24977.78,32289.25;
#133:
>0:12377.41,37177.68;16501.29,38756.14;
#134:
>0:21733.98,33334.92;21421.41,30336.2;22747.7,26331.54;23225.39,33100.19;
#135:
>0:25103.59,34015.89;25222.48,31532.47;
#136:
>0:24832.22,31200.51;21564.0,28030.47;20451.58,33093.03;22299.89,33681.53;
#137:
>0:25153.75,33143.51;22243.18,31185.61;
#138:
>0:20342.74,30540.85;18558.84,31153.88;
#139:
>0:18462.44,33873.46;20590.17,33531.26;
#140:
>0:20097.61,34555.46;21279.75,31201.74;
#141:
>0:20820.45,30574.63;18259.68,32359.37;
#142:
>0:22245.38,31863.43;23353.8,31978.95;
#143:
>0:24676.1,33452.29;24775.95,33528.77;
#144:
>0:20232.9,32379.0;20795.65,33167.61;
#145:
>0:22099.46,31929.18;24953.12,34348.62;
#146:
>0:22345.37,34226.0;23334.35,31906.62;
#147:
>0:16514.4,35048.31;13602.29,31325.34;13812.85,35291.97;
#148:
>0:21105.17,34458.07;21376.31,33201.12;
#149:
>0:24814.48,14228.09;25022.3,16074.09;
#150:
>0:11861.57,36508.05;15541.49,38640.44;12088.01,37482.39;17467.61,37044.0;13506.89,37200.75;16955.32,38427.57;20305.81,32097.57;
#151:
>0:19868.0,30809.71;18642.85,33709.0;
#152:
>0:18296.0,32798.61;19095.35,33323.45;
#153:
>0:13141.21,36867.89;16661.35,38333.8;
#154:
>0:20242.22,32379.08;25118.96,26325.7;22247.05,31826.0;
#155:
>0:19857.41,31357.62;21771.37,34173.24;
#156:
>0:23094.73,34303.65;25070.01,33552.21;
#157:
>0:22101.41,30267.37;24069.57,34601.75;
#158:
>0:21628.4,33499.17;20917.03,31179.74;
#159:
>0:22306.71,31237.8;19592.14,30190.93;19722.2,34664.18;
#160:
>0:11505.1,35524.21;17037.61,37141.1;11341.01,38286.71;
#161:
>0:23203.66,34483.29;23372.58,34231.89;
#162:
>0:15789.66,35808.95;16534.95,37893.45;
#163:
>0:22008.96,31030.05;21019.71,32902.38;15367.49,36640.64;13261.45,37193.0;16995.29,38525.33;12618.61,38082.1;17521.35,38820.53;11786.68,35902.33;17516.68,37061.01;14122.82,36517.53;16556.92,38383.7;11717.85,34736.26;17819.67,38236.75;12670.16,36388.57;15445.82,35728.04;12439.5,38534.84;16348.79,35583.08;13936.89,37670.17;14967.06,38720.26;11940.6,36785.22;16628.21,35398.83;11146.86,34808.39;15388.2,38461.27;13565.34,38833.53;14766.72,38029.96;
#164:
>0:22804.35,34100.83;24450.42,30836.0;
#165:
>0:4602.65,13338.51;4352.77,12821.13;
#166:
>0:22300.62,34357.63;24651.83,31968.31;
#167:
>0:22032.57,31493.98;21596.06,31806.92;22507.71,33476.37;21582.86,32465.21;
#168:
>0:24124.4,32466.05;21950.87,32611.37;
#169:
>0:22505.34,32951.04;24154.9,33088.52;
#170:
>0:13889.15,37113.06;15654.6,37998.6;12561.17,36965.64;
#171:
>0:23421.09,31914.72;23718.01,32951.3;
#172:
>0:22266.56,34158.4;22052.8,33364.17;
#173:
>0:19859.82,33155.42;18886.08,33925.67;
#174:
>0:13135.35,36494.69;13722.55,36596.08;
#175:
>0:23068.43,32779.26;22354.61,31658.77;
#176:
>0:24686.88,31067.01;19748.93,33464.6;24442.94,31027.87;
#177:
>0:20771.66,33014.38;21239.34,33438.74;
#178:
>0:22388.96,31432.95;19062.88,31306.36;22994.1,34501.01;19643.68,31690.42;25093.82,33618.25;
#179:
>0:23403.65,13678.83;23881.58,16170.57;
#180:
>0:22330.42,30376.76;24529.5,32541.31;
#181:
>0:21888.26,31082.44;22813.53,31887.47;
#182:
>0:18810.55,31022.77;24801.86,31650.54;20398.52,30830.32;
#183:
>0:18617.65,31117.58;24411.41,32455.48;18408.84,30644.63;
#184:
>0:22644.94,32081.09;24278.46,30592.59;
#185:
>0:17873.42,36706.57;16395.67,37434.64;
#186:
>0:24327.43,31359.02;23061.15,33172.96;
#187:
>0:19130.94,33347.42;19489.67,34406.65;
#188:
>0:20831.22,32143.96;19467.24,30760.45;
#189:
>0:19315.23,31460.89;23813.44,34538.82;
#190:
>0:5719.88,14639.0;6875.42,16668.69;
#191:
>0:4575.8,12793.35;5683.82,15606.06;
#192:
>0:18972.26,32914.56;20627.77,34410.45;
#193:
>0:25143.9,33884.28;24566.06,32985.37;
#194:
>0:23354.34,31891.04;24673.05,34086.61;
#195:
>0:24606.19,12634.98;22898.35,14897.33;
#196:
>0:24093.63,33109.22;23054.8,33284.24;
#197:
>0:19017.37,33576.89;23542.88,30534.55;
#198:
>0:14212.02,38733.54;18134.59,38918.35;11585.23,37336.73;
#199:
>0:18638.53,30521.01;23448.89,34125.14;
#200:
>0:21875.46,31617.3;24183.26,32629.08;
#201:
>0:18591.05,32513.23;23221.71,32435.82;
#202:
>0:23118.51,32951.48;20899.36,30051.5;21609.12,33252.24;
#203:
>0:24447.63,13917.83;23102.63,15820.55;
#204:
>0:17467.62,37672.99;15932.01,36634.76;
#205:
>0:23026.24,33454.47;23005.46,30515.3;
#206:
>0:19636.0,30352.84;21069.53,30771.54;
#207:
>0:21743.84,14640.11;21849.47,15491.89;
#208:
>0:23742.82,30549.28;21121.76,25739.63;20978.11,32939.76;22453.33,32609.58;
#209:
>0:17000.77,36710.54;13729.83,35459.07;16762.8,37366.25;12146.34,39031.2;15997.04,38767.26;13911.23,36714.65;16864.57,30925.27;19108.94,30614.88;
#210:
>0:24700.43,31191.11;22218.93,30336.3;
#211:
>0:19990.37,32951.75;18548.19,31569.37;
#212:
>0:16564.36,35710.37;16672.47,39037.22;
#213:
>0:21951.6,34064.56;24647.75,32572.88;
#214:
>0:14837.99,37006.47;16965.63,36033.3;
#215:
>0:19985.87,31438.78;18999.71,32183.23;
#216:
>0:13264.16,20428.95;13194.66,19175.97;
#217:
>0:13897.22,39075.3;13018.39,38594.87;
#218:
>0:20556.41,30394.84;22182.84,34556.34;
#219:
>0:18940.63,30352.66;18500.03,32728.49;
#220:
>0:20588.22,33193.76;19573.89,30361.3;
#221:
>0:21860.67,31494.86;18536.3,30561.48;22442.16,34046.65;
#222:
>0:21533.34,32427.44;18336.14,32785.78;
#223:
>0:23932.8,32964.05;23646.68,34356.34;
#224:
>0:20471.49,30274.07;19857.43,32725.51;
#225:
>0:12348.45,34843.64;15183.75,30655.96;15296.18,35473.25;12503.79,36310.96;
#226:
>0:17340.33,34777.0;17785.66,36192.24;
#227:
>0:20740.16,31594.32;22602.64,30751.29;20281.14,31727.78;
#228:
>0:23919.95,34393.55;22493.69,31759.38;
#229:
>0:24337.61,32218.67;23004.57,33551.1;
#230:
>0:24014.19,32181.9;20251.38,29040.72;19379.94,32394.46;
#231:
>0:15933.85,36867.44;17771.37,36147.61;
#232:
>0:22024.95,12762.37;23454.1,14833.14;
#233:
>0:24404.91,33647.3;21371.52,29955.13;21423.69,32525.24;
#234:
>0:18610.26,33460.96;22829.15,34204.75;18702.57,32489.98;
#235:
>0:22606.11,31255.65;22483.93,33401.85;
#236:
>0:11174.3,37534.21;18100.49,37690.85;12218.31,37239.41;15926.18,38709.81;11268.66,37402.66;
#237:
>0:23254.11,30411.3;21014.18,34647.33;
#238:
>0:20618.31,32802.92;20638.15,34577.97;
#239:
>0:18212.95,30216.66;23550.95,31742.98;20407.6,31796.52;22983.98,33218.1;
#240:
>0:21395.96,32775.09;24054.24,37335.64;23433.06,33294.56;
#241:
>0:24640.55,32404.3;23049.82,32976.57;
#242:
>0:20046.56,33794.81;23150.05,33448.32;
#243:
>0:13859.33,37843.07;13797.08,34986.0;
#244:
>0:14301.99,38370.43;13926.84,38962.67;
#245:
>0:12234.7,38042.38;15895.27,31058.39;16065.78,37995.41;20002.46,34370.69;23835.35,31454.21;
#246:
>0:20875.25,30899.1;18783.23,31759.25;
#247:
>0:24207.94,30685.32;23006.77,31523.37;
#248:
>0:11231.05,38405.34;17070.6,35631.48;20911.87,30983.08;
#249:
>0:22045.66,33770.89;22389.92,32589.45;
#250:
>0:12223.11,35349.34;15822.89,35507.61;14396.6,35306.89;
#251:
>0:18999.87,31381.85;22701.05,31245.67;
#252:
>0:18941.16,31774.81;20461.66,32441.66;
#253:
>0:14112.9,36603.14;16972.54,35552.0;
#254:
>0:19667.21,31245.66;21151.3,32635.6;
#255:
>0:16670.16,36178.48;17857.3,37487.82;
#256:
>0:24950.42,33731.22;24112.8,31342.9;
#257:
>0:19091.28,34109.17;18976.25,33727.09;
#258:
>0:15959.37,34797.47;13233.64,38007.95;
#259:
>0:18881.71,30398.6;21369.73,31800.17;
#260:
>0:20963.17,33717.83;21290.35,30403.84;
#261:
>0:23977.81,34394.29;18537.65,31091.25;24395.3,31074.64;
#262:
>0:24101.47,33740.42;24615.07,31039.64;
#263:
>0:20303.58,34121.39;18559.86,30848.65;
#264:
>0:14960.21,37510.88;12747.74,38694.3;16073.12,35763.23;14356.35,37773.87;15023.44,38101.49;12831.13,36568.92;16102.13,31215.86;16050.16,35062.88;18978.3,34221.36;
#265:
>0:24836.11,31521.15;22829.75,33794.61;
#266:
>0:18843.07,31309.36;19449.23,32090.81;
#267:
>0:23705.46,31126.68;21959.86,32709.92;
#268:
>0:19606.41,32342.76;18360.65,33894.21;
#269:
>0:24678.34,33173.13;20954.68,29578.59;18438.93,34161.66;
#270:
>0:23635.96,34026.95;21740.31,32742.65;
#271:
>0:16442.43,38544.49;17110.8,38850.69;
#272:
>0:20815.06,33865.48;18422.29,32429.59;
#273:
>0:21317.35,34693.42;21823.88,34266.32;18716.67,31216.58;
#274:
>0:16376.56,36178.22;12200.38,39159.42;
#275:
>0:12452.89,18068.66;12718.54,19485.07;
#276:
>0:19684.51,34608.6;18849.98,33565.3;
#277:
>0:19568.49,31883.57;22124.26,32460.11;21523.03,31095.04;
#278:
>0:21332.16,33236.85;22780.28,34145.76;
#279:
>0:20208.05,32939.05;23545.36,32618.08;21398.12,31509.74;
#280:
>0:23531.85,34699.19;21366.94,28185.48;18508.13,32445.5;
#281:
>0:21012.26,33809.98;24207.03,33732.2;
#282:
>0:22884.87,14756.31;24940.26,15485.56;
#283:
>0:24151.06,32635.02;20180.48,28533.04;20379.93,31811.65;
#284:
>0:4374.02,14976.22;4643.2,12766.69;
#285:
>0:20151.92,32743.54;20613.32,31539.12;
#286:
>0:22062.59,31793.51;21345.8,34561.49;23363.55,30250.36;
#287:
>0:21710.13,34292.26;21655.55,31655.27;
#288:
>0:22267.05,31807.19;20729.59,31483.02;22999.59,31752.2;
#289:
>0:24805.19,30515.64;23501.35,31353.77;
#290:
>0:21133.59,31493.54;21383.98,32064.06;
#291:
>0:22019.1,30974.84;23126.54,32856.26;
#292:
>0:20964.56,30690.96;20590.39,31781.6;
#293:
>0:21290.82,30616.97;22505.2,32964.4;18763.88,33912.07;
#294:
>0:16825.15,34863.16;15463.87,36610.52;
#295:
>0:22368.98,32159.88;23912.23,32518.93;
#296:
>0:11863.18,34798.8;13761.34,34819.27;
#297:
>0:22545.08,30253.7;23418.58,32892.66;
#298:
>0:22561.56,12626.84;22016.5,12704.73;
#299:
>0:5798.03,15295.77;4767.84,14703.03;
#300:
>0:18875.75,33370.62;20342.21,33271.02;
#301:
>0:21090.55,31588.18;20433.69,32566.02;
#302:
>0:20232.66,31722.13;20661.73,33219.46;
#303:
>0:14850.79,36867.31;13800.33,30793.0;11166.51,38634.31;
#304:
>0:21949.63,13455.27;22260.3,16085.22;
#305:
>0:16256.82,35191.78;17948.19,37739.55;
#306:
>0:22561.97,32237.24;23359.27,32103.06;
#307:
>0:15714.16,38149.01;14307.71,36372.4;
#308:
>0:20591.19,31804.29;19038.98,32990.09;
#309:
>0:22807.67,32512.59;24448.76,30702.79;
#310:
>0:22221.72,14368.88;25033.67,16483.92;
#311:
>0:14369.6,38581.41;14471.14,36014.54;
#312:
>0:11613.95,37338.58;14319.99,36358.45;
#313:
>0:22808.11,32952.14;22229.05,31795.65;
#314:
>0:22148.23,31756.63;25203.38,32876.21;
#315:
>0:17228.19,39181.56;14133.73,34696.23;14585.15,34959.35;
#316:
>0:20849.8,31978.53;25214.74,31432.72;20655.98,33259.33;
#317:
>0:19317.69,34698.13;20181.24,33365.06;
#318:
>0:20091.68,34456.56;22597.33,28949.36;22433.47,30254.0;
#319:
>0:22444.06,14199.9;22046.41,15337.9;
#320:
>0:18377.76,33017.3;18397.6,32622.83;
#321:
>0:21756.86,33257.22;25051.22,31937.32;
#322:
>0:24423.03,33315.83;22860.45,32877.39;
#323:
>0:22573.43,32885.07;24489.18,33083.88;
#324:
>0:21510.11,33754.61;20545.29,30866.39;
#325:
>0:19350.03,33605.05;20074.62,32606.61;
#326:
>0:19262.07,32527.99;21208.34,33789.97;
#327:
>0:14104.11,35472.1;15793.65,34832.33;11257.14,39180.87;
#328:
>0:25195.55,14445.53;24830.43,14095.97;
#329:
>0:19112.75,30794.98;19654.51,32005.42;
#330:
>0:12894.31,39180.39;11075.93,35424.8;
#331:
>0:22814.11,32775.41;23525.43,33036.9;
#332:
>0:20334.69,33040.17;18344.51,32495.78;
#333:
>0:20755.54,31963.8;22128.87,27474.18;24276.11,32209.73;
#334:
>0:22989.54,34573.55;21694.19,34420.7;23360.6,32530.34;
#335:
>0:19133.5,34362.61;21596.16,30471.77;
#336:
>0:18497.61,31850.97;18323.89,32509.88;
#337:
>0:23207.09,33201.97;24322.38,31295.94;
#338:
>0:12024.76,37808.8;14922.97,35848.5;14575.57,38403.92;
#339:
>0:21464.49,30728.96;19739.33,31314.92;
#340:
>0:18266.55,30665.48;20095.43,31779.59;
#341:
>0:18734.17,31973.08;24612.71,33578.26;18648.92,30738.98;
#342:
>0:23953.45,32116.52;24255.07,33751.57;
#343:
>0:22305.35,16332.92;24548.85,14130.07;
#344:
>0:21658.69,34470.42;23637.04,34588.37;
#345:
>0:19615.26,31594.31;20971.0,34384.15;
#346:
>0:23305.0,33712.39;23041.15,31654.79;
#347:
>0:23009.92,32420.25;22955.61,30396.59;
#348:
>0:21646.49,30971.25;19256.75,32955.49;
#349:
>0:19560.62,33042.94;20417.86,33788.34;
#350:
>0:21424.64,32653.61;19006.14,32983.6;
#351:
>0:20359.21,33245.12;24141.05,27957.83;23848.63,34004.46;
#352:
>0:24727.91,31564.51;20428.93,34081.57;24768.52,30630.33;
#353:
>0:15638.15,35619.33;15627.32,35617.24;
#354:
>0:20312.31,30913.7;20396.87,30750.89;
#355:
>0:12351.56,21175.89;11640.94,17122.5;
#356:
>0:20345.72,32047.31;18465.99,31472.49;
#357:
>0:22917.19,30290.5;18985.99,34282.16;23025.08,32395.41;
#358:
>0:20341.96,31589.18;20297.39,30694.82;
#359:
>0:24274.11,32144.94;23567.49,34485.98;
#360:
>0:25077.08,34266.96;19254.69,31287.6;23933.75,34106.46;19691.56,30362.99;
#361:
>0:11891.72,35984.01;16551.12,39002.68;12070.73,38324.58;
#362:
>0:23891.01,33635.3;23643.43,34502.47;
#363:
>0:21377.39,33637.66;20195.79,31912.83;
#364:
>0:20115.48,34267.22;15959.33,26587.41;17466.55,32500.34;20188.98,34487.6;
#365:
>0:22670.15,31362.53;23605.72,31271.19;
#366:
>0:22412.86,32338.72;20575.38,34266.89;23094.75,30306.16;
#367:
>0:21695.93,30392.3;19115.91,34043.76;
#368:
>0:19891.57,31550.12;18622.86,33067.66;
#369:
>0:18416.38,32853.67;24517.88,29433.22;22201.14,34471.8;
#370:
>0:18415.01,32680.13;19938.96,34600.19;
#371:
>0:19107.96,34356.94;20976.93,33109.26;
#372:
>0:21227.31,33654.77;22385.84,28950.02;24111.66,33898.52;
#373:
>0:23775.85,32431.31;24007.75,34286.47;
#374:
>0:20490.5,31060.85;20472.02,31955.95;
#375:
>0:21802.95,34509.34;22416.84,32689.2;
#376:
>0:20902.11,31787.37;19870.7,30319.66;
#377:
>0:21668.73,31482.52;19557.36,33227.83;
#378:
>0:14268.29,36116.11;14507.47,38784.59;
#379:
>0:23472.96,34450.79;25139.92,33609.23;
#380:
>0:21446.34,32300.85;19808.46,34216.25;
#381:
>0:24168.28,33988.71;24728.01,33974.02;
#382:
>0:20519.46,33111.93;18409.83,31974.37;
#383:
>0:18521.92,32229.08;24178.88,30724.42;
#384:
>0:19850.25,31142.21;21263.13,31048.34;
#385:
>0:23031.99,33023.46;23693.0,34501.86;
#386:
>0:19642.31,34108.67;20235.75,32438.94;
#387:
>0:21782.99,32468.45;18889.76,29303.23;21558.82,30242.59;
#388:
>0:23215.96,30345.86;22824.21,31342.01;
#389:
>0:18530.0,31404.95;18825.08,30660.6;
#390:
>0:21644.6,34392.34;20877.08,31093.91;
#391:
>0:18394.46,34561.43;24187.5,27673.49;25031.48,33534.87;18591.7,31179.8;
#392:
>0:23561.92,33424.18;22553.27,31314.17;
#393:
>0:24394.55,30436.25;22402.89,32297.99;
#394:
>0:19920.32,32340.74;20873.74,31982.42;
#395:
>0:13722.79,37166.58;16444.3,32238.66;14832.79,35453.69;12202.81,37448.46;16200.01,32040.97;19253.57,34163.68;23971.32,33614.0;19771.74,34617.67;25115.28,31869.74;19362.41,30830.8;
#396:
>0:23596.67,32466.04;18683.73,32675.07;22217.28,31896.33;19487.32,33264.19;
#397:
>0:23941.84,31008.46;22359.32,31928.59;
#398:
>0:21428.09,30565.06;18399.09,32370.0;
#399:
>0:23467.84,31322.03;21191.96,31189.86;23319.77,30640.37;
#400:
>0:14216.81,36627.0;16684.95,37403.65;11976.93,37927.94;
#401:
>0:25239.02,16021.17;25129.3,16009.1;
#402:
>0:21870.35,30631.44;23045.53,30942.89;
#403:
>0:14425.53,35479.39;15907.71,32846.6;16457.07,38874.9;12371.34,35011.44;
#404:
>0:23426.64,30663.15;19519.42,34637.78;25030.13,31255.93;20681.73,30303.81;
#405:
>0:19277.3,30552.64;24395.44,32734.88;19698.26,34290.76;
#406:
>0:12467.43,36558.04;16830.29,31135.49;14778.31,36392.43;13324.44,36833.18;
#407:
>0:22189.66,30368.85;24996.71,32522.78;
#408:
>0:15674.54,38357.09;17196.75,36248.43;
#409:
>0:22711.44,30978.06;23145.61,31545.99;
#410:
>0:20895.45,33843.42;20637.52,30966.34;
#411:
>0:22919.97,33731.48;24994.93,30979.69;
#412:
>0:23847.68,34147.68;22824.87,31536.81;
#413:
>0:20531.44,31948.26;19964.6,31856.64;
#414:
>0:22343.17,31994.17;23592.01,33334.58;
#415:
>0:11987.91,37928.15;14691.77,38444.97;
#416:
>0:21602.35,32449.85;22210.74,34324.51;
#417:
>0:12197.35,38690.06;12430.45,35902.75;
#418:
>0:20301.88,33864.65;21212.27,33080.84;
#419:
>0:21721.09,33841.76;20830.21,33066.02;
#420:
>0:22588.03,31878.02;24872.57,33271.39;
#421:
>0:20063.2,31316.83;19555.96,31822.37;
#422:
>0:24966.36,32440.08;20465.49,32727.31;
#423:
>0:18506.02,33327.56;18903.16,33998.94;
#424:
>0:21556.42,32648.24;22281.09,30971.63;
#425:
>0:23949.76,31735.39;23178.5,33943.75;
#426:
>0:13426.55,35926.07;16287.17,38940.3;13430.26,37261.9;
#427:
>0:20514.52,30618.11;20190.39,32329.97;
#428:
>0:20173.73,30623.71;22898.04,31991.72;
#429:
