#0:
>0:22441.88,31865.74;21943.18,31005.08;
#80:
>0:19762.28,30486.05;20734.98,32955.35;
#81:
>0:22458.56,31899.79;22092.25,31679.76;
#82:
>0:23560.16,32555.58;22391.76,33496.29;
#83:
>0:6889.33,13467.09;5507.61,13376.64;
#84:
>0:20141.8,32833.09;20727.8,33392.91;
#85:
>0:7328.87,12808.95;4632.22,12327.1;
#86:
>0:21678.23,34624.86;21708.97,33884.0;
#87:
>0:22081.83,34465.7;19033.14,31174.06;
#88:
>0:24778.58,33357.74;22596.98,32477.53;
#89:
>0:11900.36,20508.09;13725.37,21035.97;
#90:
>0:22904.73,33225.81;24099.54,33936.77;
#91:
>0:20662.62,31624.38;18518.54,31736.9;
#92:
>0:14859.85,37335.45;17588.46,37599.79;
#93:
>0:20168.03,30711.54;18939.64,32591.78;
#94:
>0:22999.83,13730.25;25005.81,12604.31;
#95:
>0:22248.47,31040.25;18164.98,32105.66;
#96:
>0:20159.58,32980.54;20873.13,34395.17;
#97:
>0:20186.31,30651.35;22992.96,30379.16;19969.47,30794.55;
#98:
>0:19717.04,34594.22;20919.23,32752.34;
#99:
>0:18446.5,33866.23;21099.02,32228.27;
#100:
>0:16083.69,38531.46;15845.63,36606.04;
#101:
>0:25146.69,32431.73;19274.95,30399.21;
#102:
>0:20637.22,33842.54;20617.64,31898.81;
#103:
>0:23103.55,32597.92;22175.25,30285.1;
#104:
>0:20993.04,33967.85;19338.11,33973.72;
#105:
>0:5217.48,16467.53;5624.28,15419.42;
#106:
>0:21037.05,33473.53;21381.23,30935.68;
#107:
>0:20026.74,30262.16;20869.2,30596.06;
#108:
>0:24002.0,33299.63;21602.31,30651.43;
#109:
>0:21506.3,30450.19;21698.2,32929.08;
#110:
>0:20739.87,31548.38;19454.39,30253.52;
#111:
>0:14281.59,18250.94;14304.75,19854.55;
#112:
>0:20611.98,30482.59;21439.78,32421.66;
#113:
>0:25129.42,34503.72;22475.16,31288.27;
#114:
>0:14822.77,35204.24;14903.57,38693.81;
#115:
>0:20426.08,33104.07;18489.67,31060.96;
#116:
>0:14156.57,18483.44;12624.52,18774.25;
#117:
>0:22340.17,34356.34;24124.89,33033.67;
#118:
>0:20734.17,33475.93;24387.82,34277.55;
#119:
>0:17747.0,36329.17;15272.52,38729.33;
#120:
>0:20877.38,32151.38;19991.19,30633.83;
#121:
>0:24545.53,31416.23;20489.93,33947.81;
#122:
>0:24239.19,32066.4;25069.11,30570.86;
#123:
>0:23509.61,31481.14;23703.56,34049.19;
#124:
>0:20079.82,30239.58;19290.21,31855.62;
#125:
>0:19747.03,32406.41;19552.16,33633.64;
#126:
>0:21931.66,32175.2;24126.7,31500.0;
#127:
>0:18179.63,32398.25;20878.61,32350.11;
#128:
>0:18775.89,31401.74;20194.0,31727.91;
#129:
>0:22897.32,15002.06;22435.77,18424.35;19791.95,21938.3;16766.08,28485.39;21589.95,34639.8;
#130:
>0:6075.67,14879.03;5330.32,14658.88;
#131:
>0:21537.51,34493.64;19911.81,30256.53;
#132:
>0:24694.36,31292.58;18190.1,34044.45;
#133:
>0:25217.39,34302.44;24569.82,34624.38;
#134:
>0:18068.64,35793.69;14702.51,35848.06;
#135:
>0:24973.37,32012.81;22288.24,32194.6;
#136:
>0:18867.36,31958.92;19700.35,31748.89;
#137:
>0:23973.9,31061.38;19816.52,34177.79;23894.38,30719.79;
#138:
>0:18947.15,34494.61;19012.79,31769.74;
#139:
>0:21815.4,12475.93;24320.82,13006.76;
#140:
>0:21952.61,33980.49;21847.13,33689.97;
#141:
>0:22363.61,31757.17;24073.79,33778.44;
#142:
>0:22808.11,34436.97;18454.45,31451.97;
#143:
>0:13309.48,20408.22;13592.5,19224.06;
#144:
>0:24754.02,32737.1;24967.08,32431.02;
#145:
>0:24202.19,30312.84;20363.56,33931.21;
#146:
>0:22574.57,31511.6;23325.7,34571.51;
#147:
>0:20507.03,33184.9;18731.05,32304.89;
#148:
>0:18796.28,33255.11;20551.41,31424.63;
#149:
>0:24894.16,32407.68;22428.02,32596.22;
#150:
>0:15615.1,36809.42;15382.64,38400.87;
#151:
>0:21025.56,34616.02;21572.39,34630.81;
#152:
>0:20005.44,33217.14;20068.04,33136.12;
#153:
>0:23683.56,30655.19;24151.46,31745.9;
#154:
>0:16157.83,38488.93;14651.82,37475.99;
#155:
>0:24643.82,31752.51;22318.6,33065.31;
#156:
>0:18999.01,31595.03;18870.6,30393.83;
#157:
>0:21391.79,30967.02;20104.54,34306.7;
#158:
>0:19820.0,32254.11;18623.59,31368.97;
#159:
>0:22227.27,31781.28;24859.82,32517.02;
#160:
>0:11904.79,21049.77;11824.06,17858.05;
#161:
>0:25013.78,30897.74;24165.95,30596.31;
#162:
>0:15932.15,35084.66;18076.3,36080.05;
#163:
>0:19622.52,31127.95;23668.11,31260.78;
#164:
>0:24622.29,34488.43;23160.84,32007.21;
#165:
>0:19584.88,33388.57;23554.0,33720.08;
#166:
>0:18889.87,31777.92;18536.86,34010.8;
#167:
>0:4775.46,12446.66;5985.81,14362.5;
#168:
>0:23437.05,31140.43;20616.91,30318.99;
#169:
>0:23300.37,34143.76;18404.77,34611.56;
#170:
>0:21714.49,33739.99;21984.76,34420.24;
#171:
>0:18874.7,31661.08;21255.8,32196.96;
#172:
>0:21296.19,32257.54;25000.33,30300.89;
#173:
>0:19433.14,33745.96;24683.87,32455.12;
#174:
>0:19899.94,31428.34;20299.04,31219.89;
#175:
>0:21966.21,30893.0;22070.95,32093.23;
#176:
>0:24397.84,33927.16;21851.92,34016.98;
#177:
>0:24719.72,32494.62;21755.99,32171.11;
#178:
>0:21733.29,30459.18;23640.41,30366.75;
#179:
>0:21980.67,30193.35;25042.38,31935.94;
#180:
>0:22189.27,34543.17;18357.13,32989.19;
#181:
>0:19850.42,31203.05;20040.87,30868.52;
#182:
>0:20711.27,31474.96;20209.8,31936.93;
#183:
>0:24623.57,32435.45;22198.06,30615.09;
#184:
>0:19784.08,33404.41;18473.49,33497.33;
#185:
>0:23405.23,32278.26;20671.31,30767.7;
#186:
>0:17327.12,37457.89;16220.65,37067.08;
#187:
>0:24641.98,33145.45;18247.8,33001.94;
#188:
>0:11440.79,20625.1;14508.36,17685.54;
#189:
>0:19409.85,34463.09;20470.96,33112.54;
#190:
>0:14917.67,35131.43;18127.39,35160.84;
#191:
>0:19762.7,32040.21;18984.42,31926.45;
#192:
>0:19812.5,32921.71;19472.55,31901.03;
#193:
>0:14547.81,18730.84;12000.08,19475.56;
#194:
>0:22672.77,32079.09;23106.51,30717.86;
#195:
>0:25111.15,30526.88;18616.1,30606.22;
#196:
>0:21743.58,14574.78;23424.84,14915.75;
#197:
>0:19493.09,30973.27;19581.18,32821.24;
#198:
>0:23326.08,34080.84;19604.75,34640.11;
#199:
>0:13306.17,17545.94;11355.87,18389.87;
#200:
>0:23271.77,33470.02;22745.48,30576.97;
#201:
>0:19332.59,32496.29;20810.09,32451.06;
#202:
>0:24366.7,33923.38;20363.14,30256.86;
#203:
>0:16864.95,37544.78;15863.19,36479.36;
#204:
>0:18733.1,32773.55;19354.37,31927.76;
#205:
>0:20051.13,31179.23;21594.49,32253.93;
#206:
>0:17205.75,35249.09;16587.2,38742.2;
#207:
>0:21597.1,31472.02;18290.01,33936.0;
#208:
>0:24843.18,33212.47;19686.77,33083.53;
#209:
>0:23633.8,15371.47;24081.24,15198.77;
#210:
>0:25159.5,32824.82;18912.01,33700.42;
#211:
>0:23940.9,31753.82;24655.04,31934.42;
#212:
>0:22631.74,14067.51;23965.0,14060.0;
#213:
>0:21536.32,33028.09;21726.28,33592.44;21421.09,34168.58;
#214:
>0:21590.08,34498.9;19623.62,33422.14;
#215:
>0:24769.75,33066.14;19246.42,33148.2;
#216:
>0:23622.02,32291.93;24011.59,34326.71;
#217:
>0:20825.86,33235.85;24150.85,33198.69;
#218:
>0:19263.81,34074.65;19475.38,32805.28;
#219:
>0:19002.5,34536.97;19644.63,32326.26;
#220:
>0:23412.67,31169.16;23210.33,31298.35;
#221:
>0:22218.88,34104.2;24057.5,30933.0;
#222:
>0:18297.95,34317.58;25173.44,30551.49;
#223:
>0:21017.35,33691.35;20905.17,33928.22;
#224:
>0:19811.77,30725.32;18635.19,34637.5;
#225:
>0:22398.75,33461.44;22577.67,34167.17;
#226:
>0:21596.42,31146.21;20309.38,32193.99;
#227:
>0:24472.54,13325.54;22674.71,13022.4;
#228:
>0:18990.46,31711.63;20723.15,30328.87;
#229:
>0:23800.3,33987.95;24913.76,33067.27;
#230:
>0:23054.87,31409.1;18342.47,33723.28;
#231:
>0:16132.49,37125.16;16930.03,38291.82;
#232:
>0:19351.62,33673.19;21496.55,30225.19;
#233:
>0:21133.21,30515.48;18323.6,33971.22;
#234:
>0:19133.44,32209.8;18651.02,32211.92;
#235:
>0:12664.54,19033.03;12902.59,18498.97;
#236:
>0:19759.03,30208.78;20256.96,32535.45;
#237:
>0:20884.43,32099.32;20809.29,30946.89;
#238:
>0:20670.34,30517.03;18249.22,30641.63;
#239:
>0:12089.89,19152.23;13334.92,16798.54;
#240:
>0:22064.46,32200.06;24245.05,34424.56;
#241:
>0:20029.77,30355.16;18344.56,32865.74;
#242:
>0:6427.53,13065.35;4040.53,16072.29;
#243:
>0:24685.53,32415.13;22157.72,31688.08;
#244:
>0:19261.27,32319.26;20689.1,34346.2;
#245:
>0:19994.81,34503.92;19653.1,34500.13;
#246:
>0:15165.19,38549.69;16394.01,34976.24;
#247:
>0:19346.95,32248.42;21527.51,34308.23;
#248:
>0:18483.87,32502.38;19869.21,33359.53;
#249:
>0:21592.82,32863.05;23522.66,34627.77;
#250:
>0:21697.76,30947.51;19339.91,34618.98;
#251:
>0:23421.9,33095.2;22163.88,34470.66;
#252:
>0:20368.37,33531.09;20043.69,32127.88;
#253:
>0:16768.42,36244.44;16015.73,37447.3;
#254:
>0:17192.94,36377.52;17224.13,38664.12;
#255:
>0:24954.92,32835.45;20732.17,31307.97;
#256:
>0:15981.81,37206.85;17627.63,36151.67;
#257:
>0:12267.18,17434.35;11540.57,20113.27;
#258:
>0:23629.5,13485.68;21787.06,14408.07;
#259:
>0:23964.35,32202.36;24314.83,34382.8;
#260:
>0:18302.81,33525.43;18162.32,31986.99;
#261:
>0:24769.05,32693.79;22087.79,31233.8;
#262:
>0:23407.02,31199.74;23500.11,31496.52;
#263:
>0:23560.85,33016.53;19961.37,32088.64;
#264:
>0:22992.4,32852.19;18685.69,32447.36;24166.08,30257.51;
#265:
>0:18685.24,32691.02;18920.61,32745.45;
#266:
>0:18317.15,33176.41;19538.67,32361.2;
#267:
>0:20236.43,32296.64;23223.78,30923.27;21079.27,32300.11;
#268:
>0:24080.14,33809.88;24760.75,33194.03;
#269:
>0:20723.77,30834.21;21154.18,32738.0;
#270:
>0:23544.18,31849.38;19565.25,32176.61;
#271:
>0:4409.67,13951.06;5518.07,13000.45;
#272:
>0:18158.75,32987.91;21255.32,33254.1;
#273:
>0:6757.75,14861.11;4891.63,14390.86;
#274:
>0:21190.87,32157.68;20195.34,32501.65;
#275:
>0:20193.15,32275.03;18418.55,31461.07;
#276:
>0:18644.47,33497.38;21026.73,32692.68;
#277:
>0:20113.52,33714.76;19216.82,30661.46;
#278:
>0:4902.5,14275.19;6687.05,14344.12;
#279:
>0:21835.93,30402.34;23493.62,32596.39;
#280:
>0:19936.61,31464.67;19655.61,30534.28;
#281:
>0:21780.77,33700.04;18822.64,32579.84;
#282:
>0:19954.42,30405.25;18413.69,33580.98;
#283:
>0:14751.53,38095.15;19960.68,34565.33;22603.95,30537.35;
#284:
>0:18203.67,31387.88;21089.55,32771.67;
#285:
>0:22019.58,33599.73;20471.55,30729.36;23415.44,31676.33;
#286:
>0:19825.77,30553.08;19782.51,32365.24;
#287:
>0:22211.75,33435.21;22690.04,34017.56;
#288:
>0:23326.42,32245.58;24737.43,33997.38;
#289:
>0:19493.47,30689.44;20813.02,34550.64;
#290:
>0:20711.21,31355.39;18213.38,33717.74;
#291:
>0:18534.03,33834.79;20813.87,34170.1;
#292:
>0:24184.24,32739.27;24489.67,31540.48;
#293:
>0:18328.5,33107.63;18884.18,33364.98;
#294:
>0:23368.43,32426.65;21726.09,33645.63;
#295:
>0:18216.85,31983.18;20076.82,30681.0;
#296:
>0:22673.55,30267.71;24886.84,32792.97;
#297:
>0:21622.16,33328.35;19675.47,32364.55;
#298:
>0:21743.3,33046.05;23855.51,34230.4;
#299:
>0:19772.78,31202.12;18458.44,31342.52;
#300:
>0:20008.5,34378.77;18618.57,31756.68;
#301:
>0:20048.08,31457.3;20227.81,33069.97;
#302:
>0:21440.77,34452.77;18872.83,34136.08;
#303:
>0:6168.63,14692.07;5899.38,14876.05;
#304:
>0:19752.94,33313.76;20882.65,31153.43;
#305:
>0:23317.02,33016.87;24725.73,32389.81;
#306:
>0:18557.43,30704.79;20725.12,33750.96;
#307:
>0:21303.71,30940.92;19516.79,30404.87;
#308:
>0:20721.45,32957.04;19428.2,32360.9;
#309:
>0:20743.69,34170.75;18513.56,32766.04;
#310:
>0:20807.32,30942.51;18882.03,31312.79;
#311:
>0:15918.4,33010.09;17372.31,25990.44;12071.3,21555.11;11580.31,17316.53;
#312:
>0:18468.35,33470.49;19735.12,31922.4;
#313:
>0:21708.68,32989.68;24020.17,31342.44;
#314:
>0:18632.96,34197.26;18267.01,31404.55;
#315:
>0:16015.39,34862.5;17178.73,37892.08;
#316:
>0:18105.25,35724.62;14770.28,37010.5;
#317:
>0:20371.53,31102.46;18556.99,30648.09;
#318:
>0:15621.94,35014.63;14874.55,35180.57;
#319:
>0:21533.47,34563.02;21513.7,32604.35;
#320:
>0:21347.88,34527.05;19442.69,34274.93;
#321:
>0:19063.81,30878.18;18336.77,33187.03;
#322:
>0:20681.25,31585.77;24128.93,34399.68;
#323:
>0:23529.96,33297.27;24246.52,31617.39;
#324:
>0:25128.42,31962.12;24380.86,32531.96;
#325:
>0:19690.89,33125.81;19746.3,34213.48;
#326:
>0:22272.08,15866.32;24258.06,16427.57;
#327:
>0:20150.2,30945.63;21289.04,32686.06;
#328:
>0:23962.53,15660.51;21950.44,12669.07;
#329:
>0:24069.75,33198.72;23176.9,32119.35;
#330:
>0:22612.41,31622.91;22697.63,30307.81;
#331:
>0:18729.06,30492.72;19614.46,32124.89;
#332:
>0:14949.79,38232.45;17089.91,38326.9;
#333:
>0:23956.27,32380.71;23353.75,30647.85;
#334:
>0:14941.32,37573.12;15972.83,36442.61;
#335:
>0:17589.66,39069.93;14969.98,36248.74;
#336:
>0:20216.58,32584.04;18849.69,32740.09;
#337:
>0:22191.46,34487.94;24704.15,33969.06;
#338:
>0:24004.99,14304.41;22173.95,13502.8;
#339:
>0:19088.78,34278.04;18993.79,33767.93;
#340:
>0:24435.85,33119.87;21851.73,33649.05;
#341:
>0:19176.27,33086.27;21735.42,30717.78;
#342:
>0:23876.58,31791.95;25102.22,32717.34;
#343:
>0:23770.36,34374.12;22891.57,33294.96;
#344:
>0:23072.34,31228.63;22890.04,31116.23;
#345:
>0:23770.47,33684.41;23577.31,30329.09;
#346:
>0:23025.24,31342.56;24513.55,31498.43;
#347:
>0:24464.63,34525.59;25134.99,32768.14;
#348:
>0:23609.86,34632.11;24845.88,31429.71;
#349:
>0:21221.76,33359.82;18841.89,31110.14;
#350:
>0:19182.31,31778.53;18915.1,32352.22;
#351:
>0:16085.25,35910.66;16641.89,36630.32;
#352:
>0:20742.84,31337.59;19744.76,34141.0;
#353:
>0:21733.88,30620.31;24191.01,30213.34;
#354:
>0:22762.57,33992.23;22355.02,33999.78;
#355:
>0:16940.03,35160.73;17535.41,37451.6;
#356:
>0:24484.2,33314.47;19511.48,32478.59;
#357:
>0:22977.74,31985.73;24648.23,33785.87;
#358:
>0:24749.44,31640.39;24528.28,34303.9;
#359:
>0:5221.48,14956.73;5377.63,14980.96;
#360:
>0:19825.78,31159.68;18562.66,32948.71;
#361:
>0:23412.94,14033.59;24903.46,15274.99;
#362:
>0:21941.95,32200.05;24827.09,31370.85;
#363:
>0:22928.91,34510.55;23995.73,32915.61;
#364:
>0:18141.07,35759.91;17415.21,36011.51;
#365:
>0:20308.13,30220.81;19198.57,33029.83;
#366:
>0:14946.5,36271.77;14672.86,38637.71;
#367:
>0:19581.59,30936.36;18172.48,31663.24;
#368:
>0:22867.94,30527.09;22973.99,30665.27;
#369:
>0:20664.34,34439.59;18883.17,32633.99;
#370:
>0:19044.57,31023.23;21635.78,30217.66;
#371:
>0:24698.07,32784.8;24572.83,34482.97;
#372:
>0:24207.21,31951.49;25122.08,30530.29;
#373:
>0:21300.61,33541.1;18729.1,30321.46;
#374:
>0:19920.36,31735.75;24825.12,31055.19;
#375:
>0:22167.36,31207.88;21711.02,33608.54;
#376:
>0:22572.39,31886.6;21397.79,32095.52;
#377:
>0:21311.33,32943.13;21403.32,34102.01;
#378:
>0:19915.57,33285.08;19295.99,33336.58;
#379:
>0:21679.98,34075.55;20468.9,31214.3;
#380:
>0:22638.34,34203.61;24553.29,33840.48;
#381:
>0:20270.79,31115.57;19082.71,30213.88;
#382:
>0:19905.85,33237.31;19117.19,34517.56;
#383:
>0:24825.86,30659.1;24962.39,33579.42;
#384:
>0:23362.6,31598.52;25028.64,32037.31;
#385:
>0:4085.47,16233.98;5113.17,12999.72;
#386:
>0:15668.76,38868.89;15898.98,36344.82;
#387:
>0:23796.49,30681.08;23603.69,34477.18;
#388:
>0:24455.47,33449.37;23944.65,33267.17;
#389:
>0:21872.83,34062.13;20803.06,30916.23;22696.38,33303.61;
#390:
>0:24041.92,13265.98;22668.0,16222.91;
#391:
>0:20620.09,31391.4;19287.83,31434.23;
#392:
>0:23331.78,30519.46;21423.39,34623.12;
#393:
>0:19305.7,31315.79;21696.9,33484.5;
#394:
>0:15450.94,37620.71;17641.4,36642.28;
#395:
>0:19830.24,34637.71;23607.26,34641.69;
#396:
>0:24706.5,32919.66;24695.79,33454.62;
#397:
>0:22227.38,30282.38;21182.6,34605.69;
#398:
>0:20279.2,31443.9;21382.51,31526.32;
#399:
>0:20931.18,30612.41;18334.03,32464.5;
#400:
>0:15312.86,36335.42;17081.36,38578.93;
#401:
>0:23268.58,34132.84;24574.29,34521.65;
#402:
>0:23250.21,32494.15;23065.67,30428.17;
#403:
>0:21635.5,30679.66;18750.81,30577.56;
#404:
>0:23822.25,30860.17;23920.4,33032.12;
#405:
>0:18479.92,33216.22;18810.82,30806.49;
#406:
>0:6306.36,13072.43;4004.71,13817.32;
#407:
>0:18921.5,33191.21;21281.08,30499.79;
#408:
>0:24967.63,30430.76;24573.32,30621.6;
#409:
>0:23111.9,14882.2;23730.65,14402.58;
#410:
>0:21448.85,33040.48;21442.55,33262.41;
#411:
>0:18202.89,33252.7;24409.92,32034.86;18942.22,30405.36;
#412:
>0:15019.81,35807.47;16862.95,37738.44;
#413:
>0:14409.6,18040.03;11739.34,19449.24;
#414:
>0:14866.86,35057.68;16896.75,38861.61;
#415:
>0:22831.98,14720.08;23275.9,13090.85;
#416:
>0:22746.2,32597.22;22602.29,32149.74;
#417:
>0:18497.75,31256.32;19043.25,33276.94;
#418:
>0:20122.69,34123.59;20542.46,31875.33;
#419:
>0:20634.18,33867.09;19614.22,30614.24;
#420:
>0:25178.41,31538.89;18270.94,34367.68;22584.77,32307.96;
#421:
>0:21411.78,32543.11;21684.61,34078.93;
#422:
>0:19575.16,32802.42;21538.55,32579.95;
#423:
>0:18072.82,36762.91;16800.61,39071.08;
#424:
>0:21994.48,34614.8;21039.92,30581.69;
#425:
>0:21798.73,34391.2;24857.24,30734.77;
#426:
>0:18669.7,32325.97;19966.49,33817.33;
#427:
>0:23746.19,32262.91;22040.13,31485.64;
#428:
>0:18170.23,33281.79;19061.63,31341.95;
#429:
>0:21845.28,30652.12;18726.43,30174.95;
#430:
>0:20058.64,32743.25;19594.77,31626.61;
#431:
>0:20449.41,33505.75;21477.92,31211.16;
#432:
>0:18680.57,33147.33;19638.06,32490.08;
#433:
>0:17840.82,37876.88;16522.36,38269.72;
#434:
>0:21223.04,30256.07;21222.08,31011.32;
#435:
>0:23844.71,31520.7;20333.28,30572.43;24336.67,31584.25;
#436:
>0:24281.71,31433.34;22277.03,33177.15;
#437:
>0:22232.1,34482.08;22115.02,33401.99;
#438:
>0:18537.15,32087.23;21398.62,33053.23;
#439:
>0:22991.27,32996.87;18659.35,30563.38;22034.14,33233.56;
#440:
>0:20987.06,34530.74;18959.0,34458.38;
#441:
>0:22893.73,33710.75;19210.13,31783.35;23676.91,31779.98;
#442:
>0:17814.74,35630.42;15128.61,38303.96;
#443:
>0:19563.77,31621.4;21465.5,32484.9;
#444:
>0:21030.24,32969.07;18902.98,31759.01;
#445:
>0:18754.46,31476.43;21082.46,33004.47;
#446:
>0:4251.72,12914.13;7361.94,14742.5;
#447:
>0:23200.89,33236.63;22625.08,31017.9;
#448:
>0:19922.46,30698.47;19469.16,31787.14;
#449:
>0:24664.22,33299.61;25160.21,30824.61;
#450:
>0:24413.3,31766.74;23844.19,31361.84;
#451:
>0:18920.02,30345.2;23133.79,34309.1;
#452:
>0:22744.24,33189.84;22929.91,33485.87;
#453:
>0:19812.06,34448.74;21584.24,31694.22;
#454:
>0:23371.12,34112.01;19640.91,32784.64;
#455:
>0:21724.97,30882.09;22410.08,33608.02;
#456:
>0:24042.52,12433.0;24349.34,15027.23;
#457:
>0:19130.38,32804.95;18552.79,33704.22;
#458:
>0:11363.47,19080.95;12134.56,18143.54;
#459:
>0:15486.41,36670.22;16944.83,38432.59;
#460:
>0:23886.58,34470.4;21736.82,34113.75;
#461:
>0:23812.67,30338.44;22265.11,32753.01;
#462:
>0:25066.38,30190.09;23485.02,32623.6;
#463:
>0:23989.63,31335.82;22060.34,30676.75;
#464:
>0:16470.33,38293.04;15966.59,35351.72;
#465:
>0:16255.13,36835.83;16053.62,38176.09;
#466:
>0:22719.35,32549.06;20869.4,33980.45;
#467:
>0:18762.15,34434.11;18993.94,34431.48;
#468:
>0:19610.05,32754.34;20052.26,34249.35;
#469:
>0:15514.0,36703.39;17346.03,38774.74;
#470:
>0:20050.43,32679.49;18515.52,31940.69;
#471:
>0:4089.95,14645.24;4275.75,13407.22;
#472:
>0:15151.53,36151.56;17337.88,37628.16;
#473:
>0:21131.56,33296.48;20556.89,32251.84;
#474:
>0:23856.24,32750.16;21798.98,34194.05;
#475:
>0:22213.37,30588.45;20620.07,31747.85;
#476:
>0:21652.36,33309.55;20191.04,34252.3;
#477:
>0:20615.11,34090.73;18413.88,31210.96;
#478:
>0:24661.36,33235.5;23002.1,34223.63;
#479:
>0:24679.63,30436.19;24106.61,34177.72;
#480:
>0:24023.57,34023.08;23683.46,32475.94;
#481:
>0:14959.29,34746.24;15720.32,39046.78;
#482:
>0:23021.65,34427.3;20509.69,31606.81;
#483:
>0:17368.95,38183.16;17318.97,36083.43;
#484:
>0:20281.47,30309.9;21130.19,31379.75;
#485:
>0:18744.18,31934.23;18427.61,30227.59;
#486:
>0:24586.14,13410.38;24665.29,13565.44;
#487:
>0:23628.27,33399.64;19279.8,32740.06;
#488:
>0:24653.61,32097.5;19990.97,33686.58;
#489:
>0:19788.16,32160.3;21148.76,31464.55;
#490:
>0:20081.45,32508.02;20971.61,32038.39;
#491:
>0:23839.44,30729.27;20281.87,30225.44;
#492:
>0:16273.44,37160.51;15614.94,38955.31;
