>0:24845.12,31787.86;23662.97,33197.42;
#63:
>0:24125.75,33996.92;24391.56,30312.02;
#64:
>0:22541.49,28432.2;20822.8,31615.11;17655.14,38478.69;12204.8,33389.08;
#65:
>0:20181.73,31195.55;21397.75,30359.02;
#66:
>0:24662.62,32836.45;20952.84,27686.1;19363.62,33537.55;24708.15,33400.44;
#67:
>0:17258.65,26697.65;20602.82,22260.19;20859.48,20328.99;
#68:
>0:21062.13,23066.35;15412.59,25658.02;12920.25,27923.4;
#69:
>0:21856.13,34442.53;19814.76,33456.57;22506.46,34599.51;
#70:
>0:21783.52,37410.65;21980.67,32362.35;25046.57,28629.75;24988.39,21704.56;22306.26,17387.42;24716.71,12665.4;
#71:
>0:24753.7,21309.37;21457.68,27261.99;16405.07,33075.72;
#72:
>0:23719.26,33825.76;23061.85,31587.29;
#73:
>0:4372.88,17678.84;4511.55,12249.72;
#74:
>0:19872.84,33761.39;19894.22,34269.52;
#75:
>0:20964.91,31208.57;21804.77,30878.95;18233.53,32758.38;
#76:
>0:21542.35,31672.1;22294.01,31618.58;20287.32,34276.96;23067.61,32451.41;
#77:
>0:18173.5,31735.33;20301.7,31695.75;
#78:
>0:21740.04,31756.76;20600.93,34146.62;
#79:
>0:23044.83,33596.01;19678.04,29696.34;18808.67,32080.01;
#80:
>0:8556.24,25712.36;12156.4,29747.68;15119.2,24735.98;
#81:
>0:21867.35,31433.58;19281.49,34422.16;23973.08,32995.12;
#82:
>0:23944.0,33013.94;19194.88,31465.38;24777.23,30765.12;19577.96,31675.62;
#83:
>0:22030.05,32019.37;19090.16,31790.76;25129.93,31561.4;18230.12,28570.79;21097.92,32331.3;22294.53,32677.06;
#84:
>0:19723.88,34049.44;24943.74,31202.75;
#85:
>0:19193.05,31742.68;19284.71,34004.06;
#86:
>0:7894.83,12347.64;5042.57,18150.23;8566.29,22983.3;
#87:
>0:24793.66,31304.37;24122.57,30274.44;
#88:
>0:23153.85,38187.67;19009.13,30547.39;15404.85,27718.69;11308.92,24411.18;7603.76,16846.46;13205.07,14023.85;
#89:
>0:9973.52,23342.7;10082.44,29442.8;9182.21,31213.21;14335.92,37523.13;
#90:
>0:12188.83,17898.56;14786.66,23002.18;18217.27,27259.14;24730.76,33424.48;
#91:
>0:12376.13,28037.07;18127.5,28282.67;20845.75,23727.98;
#92:
>0:20476.05,34404.47;24579.87,32855.03;
#93:
>0:12120.17,17975.68;9915.84,18079.08;
#94:
>0:15832.34,15408.09;19025.34,18086.18;17719.94,23612.23;19862.64,26468.15;21874.25,34615.79;21197.28,37260.76;
#95:
>0:5069.38,29317.11;8460.58,27941.47;14016.72,29096.16;15104.62,26483.15;
#96:
>0:23408.71,13569.76;18759.04,21070.5;15457.75,21073.34;12674.36,19883.35;9414.26,23484.14;
#97:
>0:21530.27,30737.89;24907.91,33244.04;
#98:
>0:19112.95,31096.5;21070.62,33362.79;
#99:
>0:21854.45,33839.99;24949.1,31612.76;
#100:
>0:18452.53,30575.71;20243.39,31209.73;
#101:
>0:20481.84,31763.4;23211.57,30734.5;18985.17,30866.36;23482.4,34640.82;
#102:
>0:8126.17,23608.73;12089.04,17928.8;
#103:
>0:25066.51,31250.31;24411.35,34040.02;
#104:
>0:24503.84,31180.99;21199.93,26395.48;20858.79,31291.32;
#105:
>0:17455.55,30157.65;16958.84,32624.05;
#106:
>0:19560.28,31556.29;23781.22,33709.68;
#107:
>0:18739.15,32603.24;24434.92,34320.61;19961.98,31922.24;
#108:
>0:24720.21,37232.51;22899.78,32747.81;20126.17,28184.9;23801.34,24897.68;23368.23,20277.28;23382.77,13963.58;
#109:
>0:19621.06,31514.16;25117.43,29529.15;22746.23,31384.91;
#110:
>0:11355.41,19610.6;7602.05,25234.92;9842.74,28811.88;6749.74,32031.71;
#111:
>0:19704.11,31362.5;24817.16,34154.39;
#112:
>0:20395.91,33939.02;21524.07,33852.96;
#113:
>0:22393.57,17954.79;22047.04,18182.1;
#114:
>0:4193.59,31038.12;7774.47,34195.27;
#115:
>0:18872.64,33697.66;22068.01,32303.11;20659.8,32418.43;
#116:
>0:4756.87,16162.78;4877.81,19042.08;
#117:
>0:23556.5,32060.15;21642.14,33062.24;
#118:
>0:15551.82,33883.37;21221.55,25690.92;24403.75,25120.73;23599.42,17919.89;22373.51,14886.19;
#119:
>0:20810.32,34461.79;23594.98,33296.89;
#120:
>0:24085.7,33090.97;24663.86,33344.89;
#121:
>0:21997.01,33886.44;21499.29,32810.86;24571.8,33474.03;
#122:
>0:14417.44,23003.16;14793.4,29170.13;15329.86,34541.25;18585.43,38281.54;
#123:
>0:21322.74,34470.46;20148.02,33761.37;
#124:
>0:24449.54,31894.87;24001.8,33718.34;
#125:
>0:22848.52,34576.08;18590.69,26959.41;19240.06,32553.9;23341.5,33709.96;
#126:
>0:18503.95,34316.18;20313.83,30345.02;
#127:
>0:19525.14,31286.57;19427.23,32945.11;
#128:
>0:21998.03,32469.91;24515.27,32199.06;
#129:
>0:18798.0,31111.44;19876.14,30801.79;
#130:
>0:19796.58,33842.99;19088.26,30975.2;
#131:
>0:21721.69,33449.42;24764.58,32393.75;
#132:
>0:20322.03,19426.28;16628.9,22484.49;11115.01,21312.17;9507.7,25244.92;7103.85,23966.2;
#133:
>0:24302.88,30676.61;23042.31,30450.69;
#134:
>0:12675.47,32431.11;8811.67,29557.03;8677.98,23403.54;5529.6,21125.27;
#135:
>0:20970.63,33663.81;19764.05,32043.84;
#136:
>0:24725.02,31261.03;20479.87,33481.32;24905.23,32067.27;
#137:
>0:24894.12,30182.54;21396.02,26802.95;18744.7,34062.06;
#138:
>0:8572.16,18892.0;13572.45,19386.08;17854.25,13157.7;
#139:
>0:24503.04,30615.1;24078.16,32812.37;
#140:
>0:23572.63,33154.95;18786.46,32237.13;22065.11,31630.24;
#141:
>0:7061.68,18259.08;9462.4,24710.62;13144.73,26745.1;15380.12,30958.43;21417.57,35604.1;
#142:
>0:18872.84,31897.31;19827.56,33140.77;
#143:
>0:23005.98,13337.31;18321.95,17366.67;14930.82,19163.06;13778.21,16418.26;
#144:
>0:22081.67,32046.24;23262.99,33004.35;
#145:
>0:20844.35,15109.32;24128.32,18963.09;23610.31,24463.69;24655.53,29480.33;22104.09,32717.98;22587.49,35599.64;
#146:
>0:24113.64,30379.23;22772.73,32490.0;
#147:
>0:17852.43,20698.46;17419.82,12907.31;
#148:
>0:23264.97,32235.51;19604.05,29791.58;18749.37,33421.75;
#149:
>0:7779.31,32210.52;10697.17,26189.98;8097.77,23251.84;7329.49,20222.55;8892.1,12696.27;
#150:
>0:18958.57,38267.27;22307.21,31303.84;
#151:
>0:14550.33,13488.47;13451.86,19884.68;16023.22,22504.1;15864.97,29907.84;16099.24,32282.71;11349.14,38936.35;
#152:
>0:19663.66,30189.12;20544.02,34553.98;
#153:
>0:25067.83,31537.53;22903.34,32181.98;
#154:
>0:19064.85,31613.32;22470.69,30465.9;18773.87,30706.6;
#155:
>0:8072.8,23679.14;12164.55,26086.48;
#156:
>0:20817.84,34347.47;22497.27,30720.87;
#157:
>0:19882.51,33991.83;24317.26,34240.14;
#158:
>0:4936.74,17036.44;8225.94,24901.41;13516.77,28683.08;17441.36,30876.54;20167.28,38838.29;
#159:
>0:19992.22,31529.79;23311.36,32937.56;
#160:
>0:18182.01,33293.46;23934.72,30478.19;
#161:
>0:17517.12,34352.99;11214.62,29496.05;16084.54,21495.32;12662.72,16772.63;
#162:
>0:22553.98,32561.57;23544.08,34572.87;
#163:
>0:4506.17,32829.54;10915.89,30261.15;
#164:
>0:8008.44,20477.49;14503.02,17793.33;17025.81,24051.06;19484.47,29433.12;25143.59,24585.38;
#165:
>0:4812.94,16234.53;9784.45,21187.65;11679.07,17077.95;16276.12,25114.27;19770.99,26322.2;22898.69,32422.75;
#166:
>0:21017.07,33804.82;18386.74,31503.19;
#167:
>0:21929.31,33496.77;23949.01,32619.83;
#168:
>0:6866.01,19749.17;7884.48,25596.55;
#169:
>0:25235.33,33191.58;23341.86,34567.17;
#170:
>0:5196.51,18234.28;8037.23,19904.23;11934.36,23455.04;15371.7,27253.67;20708.89,24962.89;22174.92,27238.19;
#171:
>0:25221.74,33731.82;19740.44,31707.25;
#172:
>0:22035.7,32729.92;20025.6,33482.95;24501.83,31940.65;
#173:
>0:19826.94,32944.07;23558.42,33946.59;
#174:
>0:22597.02,32828.36;18634.27,29041.88;19386.23,23904.19;15281.6,20444.68;19289.51,15036.59;
#175:
>0:20816.35,34210.08;23622.88,31128.62;
#176:
>0:6719.42,28069.07;8137.7,24439.86;12394.31,18362.01;15719.89,15732.61;18922.61,15713.61;24454.5,16299.96;
#177:
>0:18310.24,34542.48;23969.95,31515.94;
#178:
>0:24520.38,30282.54;18588.52,31531.58;
#179:
>0:6774.7,13691.97;10495.08,19741.27;13799.77,21055.9;15423.1,21408.08;18457.35,28551.12;
#180:
>0:21914.53,21110.08;19109.24,23448.49;15388.91,28436.34;
#181:
>0:22444.6,31573.42;20289.27,30318.88;22323.99,32840.0;
#182:
>0:20297.28,32199.11;19191.7,30244.35;
#183:
>0:21031.53,18045.46;17307.97,23098.16;12422.94,21794.35;8968.05,21650.48;4214.46,23731.47;
#184:
>0:21461.07,34165.31;24862.0,32305.55;
#185:
>0:18948.37,32185.82;24877.66,29095.39;24421.14,33903.23;
#186:
>0:21509.62,32291.75;23660.21,29020.1;19345.84,22110.41;17562.73,19054.45;
#187:
>0:20056.84,34336.81;18427.26,33694.92;
#188:
>0:10398.26,19897.33;5918.65,24247.64;6823.32,25922.1;
#189:
>0:17172.3,24177.17;11843.3,19642.04;9837.28,16671.38;5133.26,14155.0;
#190:
>0:22347.22,37740.41;18600.7,37008.52;17632.86,37827.26;13461.63,32340.4;7820.3,30370.15;7092.94,35502.46;
#191:
>0:10088.63,17287.95;11951.41,13541.85;14956.51,12762.94;18795.5,16408.53;24781.52,15080.66;
#192:
>0:20918.53,34016.74;20955.33,30686.49;
#193:
>0:18710.46,32406.33;21922.61,33565.45;
#194:
>0:21588.49,30521.12;22438.59,29908.09;22829.57,31095.85;
#195:
>0:21298.77,32822.6;18453.44,33365.44;
#196:
>0:21356.0,38561.66;17448.85,31427.36;14241.84,26627.43;9805.69,21307.85;9939.75,20076.3;
#197:
>0:23460.36,31547.5;19833.69,32122.99;22854.22,33226.82;
#198:
>0:23159.85,32264.94;19110.83,30155.06;20727.68,32741.41;24252.83,32359.53;
#199:
>0:24970.28,30336.38;19101.13,32679.29;
#200:
>0:23156.51,33395.3;24196.56,31262.07;
#201:
>0:8988.85,19697.16;11207.16,22131.66;17795.01,28029.36;17616.32,32988.49;17722.08,37301.07;
#202:
>0:21817.24,19787.64;21306.42,22827.27;16172.11,29807.96;
#203:
>0:21841.95,33919.08;23083.33,31228.42;
#204:
>0:20258.64,30576.5;19461.11,32959.53;
#205:
>0:19650.43,30187.19;22582.31,31042.62;
#206:
>0:20274.64,31321.4;23696.05,26593.7;23631.04,30824.11;
#207:
>0:18380.59,30593.1;23532.44,30308.92;18771.41,33938.73;
#208:
>0:24364.38,32771.99;22838.4,33428.66;
#209:
>0:19167.06,34182.37;18716.55,32197.29;
#210:
>0:19745.6,32726.62;23405.13,30349.61;20394.55,30332.13;24346.75,33370.55;
#211:
>0:7248.2,20370.58;10419.91,18010.27;12150.9,18925.91;15604.1,18024.57;
#212:
>0:7727.3,19783.42;3987.66,17483.19;
#213:
>0:20839.9,32489.04;19730.18,31945.34;
#214:
>0:19900.04,31746.04;20780.88,34260.39;
#215:
>0:22741.78,30481.72;18652.09,34389.8;23073.07,32436.91;
#216:
>0:19886.79,30872.94;23548.33,33509.67;
#217:
>0:23548.71,30240.97;18693.15,34624.21;
#218:
>0:8041.01,20383.84;13801.63,24092.23;15994.08,27690.85;18013.2,33916.76;12417.28,38666.84;
#219:
>0:23651.15,31476.83;20742.0,28844.0;20505.91,33794.15;
#220:
>0:24214.29,34465.22;22341.18,34502.65;
#221:
>0:17096.03,21384.11;14064.16,21042.11;17221.38,15590.07;
#222:
>0:6059.53,24626.52;9008.31,28417.55;8798.87,34347.13;13305.09,36437.47;
#223:
>0:18203.71,30946.32;23822.59,32807.15;20570.67,33089.76;24688.7,34396.93;
#224:
>0:24125.73,31796.09;19134.81,31364.15;24950.94,30828.4;
#225:
>0:23430.75,30824.81;22315.03,33932.65;
#226:
>0:22844.52,31249.51;23741.59,30382.57;
#227:
>0:10875.27,22551.11;5531.65,17371.91;5201.52,13137.97;
#228:
>0:22933.2,34244.6;21969.58,30538.53;
#229:
>0:23253.78,34606.65;19591.24,30556.73;
#230:
>0:21853.28,30486.82;18865.91,31775.05;21844.48,30449.91;18732.78,31659.92;
#231:
>0:20175.75,30700.04;24125.32,33596.64;
#232:
>0:19213.91,33035.13;22179.16,30468.98;
#233:
>0:14414.3,15621.04;17126.1,19023.74;17340.06,23850.86;17535.74,29659.59;
#234:
>0:12741.4,35634.17;9281.32,38235.46;5925.26,32627.57;
#235:
>0:22684.55,33799.29;23740.21,31101.2;
#236:
>0:20938.53,31527.04;21234.98,31071.0;
#237:
>0:19472.77,30351.15;21196.41,31080.96;
#238:
>0:22657.75,34579.67;24667.05,33319.31;
#239:
>0:13899.15,29332.52;16079.11,29546.15;18487.35,22781.94;24365.97,29168.47;
#240:
>0:16603.8,20911.33;15739.33,24537.82;15872.53,30123.28;17004.08,33310.62;15175.76,38334.33;
#241:
>0:24332.03,19227.32;20059.81,25194.63;
#242:
>0:22822.52,35155.61;21267.95,32512.07;14697.67,37760.54;13305.9,32923.0;
#243:
>0:24724.84,30471.88;20069.47,27217.44;18271.97,31268.27;24591.93,30454.47;
#244:
>0:10666.03,13665.23;5501.54,17761.61;10890.27,24071.09;12952.81,28725.52;13363.24,33865.25;
#245:
>0:17284.4,14924.34;14394.35,16845.96;9300.48,23083.25;
#246:
>0:21219.87,34158.15;22783.22,30699.02;
#247:
>0:20124.63,30399.46;20448.98,34405.2;
#248:
>0:11340.32,29871.21;17942.63,21941.81;20316.49,20329.87;24621.76,15521.07;
#249:
>0:21113.52,30360.3;21228.44,32149.84;
#250:
>0:19967.61,32831.78;19368.59,30603.48;
#251:
>0:22105.9,34362.9;21516.61,32554.78;
#252:
>0:23378.44,30195.53;19984.77,33972.02;25239.42,30268.59;
#253:
>0:25032.75,34051.22;19641.01,26282.5;20442.96,32676.0;23069.6,31683.69;
#254:
>0:22566.07,24995.18;19375.51,29025.61;16784.92,28253.55;11425.64,27951.2;10794.78,28611.53;
#255:
>0:24951.58,37731.06;20768.75,35134.27;15735.3,37401.03;14164.77,37859.79;
#256:
>0:18267.31,32719.84;23564.63,30654.52;
#257:
>0:24682.78,30314.82;20213.35,28923.68;21594.79,32262.75;
#258:
>0:20191.69,31817.11;21122.07,30850.24;
#259:
>0:22114.67,34413.2;21318.47,33312.21;
#260:
>0:10372.28,16292.7;6048.33,18074.3;5756.72,25385.31;8313.73,27232.87;9203.0,32586.75;
#261:
>0:22712.43,23526.77;21345.13,28591.34;17740.32,24591.69;11573.55,28360.94;
#262:
>0:18780.3,32163.06;18232.67,31738.54;
#263:
>0:21591.27,31969.2;25094.67,31236.41;
#264:
>0:20535.97,30485.09;23475.39,32627.4;
#265:
>0:8226.28,20797.45;14374.32,24887.46;16836.23,27075.86;21019.66,31241.55;24885.69,37489.57;
#266:
>0:23275.09,31418.25;18157.79,32391.56;23007.68,32393.02;
#267:
>0:22758.2,33662.58;24955.53,33168.92;
#268:
>0:23418.94,30900.92;18628.99,32219.81;
#269:
>0:22121.37,13368.64;18529.05,18423.82;
#270:
>0:7690.8,14179.18;9549.37,14574.67;
#271:
>0:22336.25,34239.45;24380.82,31721.41;
#272:
>0:7032.75,31093.04;7861.72,26779.85;14480.36,23114.02;16384.16,16898.02;
#273:
>0:21463.75,33461.01;19280.32,31265.74;
#274:
>0:19839.73,32431.78;18632.9,31397.97;
#275:
>0:21392.58,33505.52;23728.79,30507.6;19724.63,26672.4;20797.85,31669.43;
#276:
>0:22102.51,32280.84;23891.94,33002.22;
#277:
>0:24390.71,33846.9;18433.03,31006.3;23833.09,30644.67;
#278:
>0:20311.45,25830.32;14853.59,33789.42;
#279:
>0:24906.6,32230.73;22263.04,30501.93;
#280:
>0:22645.45,30225.24;18521.2,33914.59;22964.55,31838.67;20596.61,30491.1;
#281:
>0:21539.98,33832.22;20347.88,33823.86;
#282:
>0:20439.57,33285.76;19755.11,33793.46;
#283:
>0:16437.94,14739.99;11152.78,18582.79;10727.79,15252.95;7430.22,18953.91;
#284:
>0:23643.76,32437.45;24378.06,26819.51;20146.02,21233.49;
#285:
>0:19789.57,32173.12;23580.11,31540.4;
#286:
>0:18942.67,30567.35;24917.93,33358.84;
#287:
>0:23538.59,30865.68;18901.89,29214.25;18827.19,22468.77;17817.75,18047.45;19398.38,14028.35;
#288:
>0:24681.17,31744.97;20346.13,31741.34;24459.59,30982.27;
#289:
>0:7350.59,27643.29;10781.74,28124.4;13722.41,29609.14;17878.92,34274.79;19078.76,32633.27;
#290:
>0:16670.58,28545.32;16786.15,32802.05;
#291:
>0:18479.55,30386.15;23740.66,30800.76;19423.14,32082.31;
#292:
>0:24557.83,34406.72;23824.45,31402.42;
#293:
>0:21374.74,32281.32;24545.87,31192.22;19459.07,33006.2;
#294:
>0:4473.54,15757.15;9467.21,18828.03;12402.46,23449.42;16177.7,27826.66;18168.15,30971.67;23746.79,38122.08;
#295:
>0:21943.38,34145.0;21402.45,30509.86;22041.32,32563.49;
#296:
>0:22737.87,30807.94;24532.78,32156.21;
#297:
>0:24561.9,32977.89;18612.86,30305.71;24306.99,33489.65;
#298:
>0:21670.35,34122.67;24785.15,32363.59;19422.88,34596.75;
#299:
>0:23465.8,32019.7;20491.34,34403.54;
#300:
>0:16854.41,21533.43;14431.13,19097.71;7540.44,15881.0;4434.12,13210.84;
#301:
>0:19889.27,34522.57;18281.39,36314.77;16343.65,35827.73;
#302:
>0:24384.03,31442.2;21505.78,34615.42;17311.43,27564.92;12550.82,24240.52;11710.41,17114.78;7871.78,15877.67;5636.87,15272.27;
#303:
>0:20931.95,34490.16;19230.4,32929.45;
#304:
>0:20266.0,31368.99;22252.3,33714.87;19600.38,31306.87;
#305:
>0:21072.7,34429.17;22551.87,33598.33;
#306:
>0:20486.48,32854.08;25173.99,33641.73;
#307:
>0:20758.78,31822.18;21038.93,30571.08;
#308:
>0:24227.3,34531.15;19003.88,34375.28;
#309:
>0:23437.67,34115.61;19824.22,26505.6;20190.18,31573.06;
#310:
>0:21629.15,32798.37;18404.92,34066.57;
#311:
>0:22038.24,32944.44;22258.63,32764.38;
#312:
>0:10824.0,20536.13;13637.29,24299.55;16589.11,27490.51;18218.58,31393.26;22140.66,38269.78;
#313:
>0:24838.36,31117.95;21460.25,25863.25;21212.63,34023.22;
#314:
>0:8760.17,18341.22;13823.22,22578.24;15797.63,27270.69;20082.13,22767.05;
#315:
>0:18753.27,30518.97;20728.74,30974.86;
#316:
>0:20761.02,32653.78;19002.57,36870.42;16565.93,38772.12;19847.16,34355.94;24924.99,32082.27;
#317:
>0:20470.21,32437.46;19518.3,31982.49;
#318:
>0:21785.71,32443.87;19632.82,32668.25;22161.76,34153.22;
#319:
>0:16208.25,19676.43;11197.35,19411.25;9406.77,23695.67;
#320:
>0:25036.63,31639.1;21046.98,33948.64;22344.16,30249.92;
#321:
>0:9294.84,17093.45;12868.35,20272.54;16494.0,24950.96;19192.53,29337.38;24147.09,24292.81;
#322:
>0:20729.08,25830.16;16685.41,22332.91;
#323:
>0:24145.1,34063.31;18306.82,33960.85;23162.73,31485.86;
#324:
>0:18568.52,34243.17;19320.51,34046.56;
#325:
>0:20000.15,33276.9;18944.23,32470.69;
#326:
>0:25165.06,31823.8;20512.53,34446.34;23372.33,30746.97;
#327:
>0:4024.22,24241.85;9665.26,17186.99;
#328:
>0:25149.36,30915.15;20587.59,34024.49;
#329:
>0:19172.57,32093.5;19804.86,32744.46;
#330:
>0:22694.82,30851.89;22512.7,33188.2;
#331:
>0:15378.0,15833.79;21354.38,14178.98;
#332:
>0:22296.82,31443.53;20596.01,31799.44;16189.56,38862.9;
#333:
>0:18574.32,32658.67;23372.67,28763.98;23097.65,34317.88;
#334:
>0:23820.18,31616.49;19352.95,30692.62;22413.22,32363.52;
#335:
>0:20296.8,32303.5;24545.88,26836.78;22002.45,32572.53;
#336:
>0:18509.89,17026.29;14988.17,22884.03;13342.14,24155.04;10539.94,23767.03;6738.07,22027.57;
#337:
>0:23635.3,32495.03;22002.76,31522.19;
#338:
>0:23479.6,30304.27;22448.03,32143.71;
#339:
>0:23320.01,32380.37;18710.07,25702.86;20614.4,31463.2;
#340:
>0:19166.7,30271.44;21829.0,29723.49;25126.0,32719.03;
#341:
>0:20688.18,33627.06;23804.26,34431.5;
#342:
>0:20910.14,32581.66;21833.26,33997.22;
#343:
>0:20819.77,31039.47;23181.78,31727.39;19604.53,30207.11;
#344:
>0:23375.73,34233.62;24656.12,31913.81;
#345:
>0:12096.28,37016.68;14840.27,31716.99;19807.74,30086.06;24493.53,24429.69;19076.85,19908.44;
#346:
>0:15162.68,13276.61;18575.31,12599.91;22311.89,14223.58;
#347:
>0:10242.71,17377.51;10736.13,12371.07;
#348:
>0:18987.79,31726.67;24076.71,34536.83;19871.04,30265.12;
#349:
>0:23987.02,34195.37;23301.93,31766.53;
#350:
>0:18247.07,32653.36;17031.61,34406.54;
#351:
>0:22472.29,33391.45;21167.39,32467.22;22594.11,31535.64;
#352:
>0:16428.07,37869.9;19529.4,33486.95;17499.53,25981.79;14206.71,22469.85;8049.51,19748.96;
#353:
>0:22037.8,31288.42;25150.64,32258.8;
#354:
>0:24366.47,30510.01;18202.54,30614.74;
#355:
>0:20812.4,33172.25;21575.29,33666.82;
#356:
>0:21807.83,33004.11;24314.12,30500.71;
#357:
>0:20023.92,33071.58;23724.91,28299.72;18285.93,25603.87;
#358:
>0:19122.21,34460.23;24382.14,25990.46;24943.45,32081.47;
#359:
>0:20451.29,17967.03;16737.87,24751.08;14528.9,29488.02;12706.65,31370.3;
#360:
>0:20933.86,33919.07;23589.03,32364.44;
#361:
>0:22993.69,32427.62;24023.16,30391.64;
#362:
>0:8977.8,13349.21;4438.8,17164.83;6104.52,21743.24;10101.05,30095.56;8718.48,31545.31;
#363:
>0:22236.23,30244.75;22297.93,31558.79;
#364:
>0:25065.22,18762.99;20426.61,24516.87;15592.47,28484.59;11301.96,25916.22;9571.68,28585.65;
#365:
>0:23320.39,33071.37;22169.78,34148.53;
#366:
>0:13796.2,36960.61;9655.39,35745.55;
#367:
>0:20406.2,32721.86;22656.02,30534.48;
#368:
>0:23281.0,31946.69;19703.24,27752.81;21384.14,25143.57;16331.49,19559.51;21400.64,12290.35;
#369:
>0:14216.96,33774.62;8040.76,28290.56;4530.72,27205.08;
#370:
>0:11559.71,27125.94;16162.28,25137.61;20785.53,20947.74;22121.79,14501.24;
#371:
>0:23823.79,30788.37;19161.56,31465.98;
#372:
>0:18965.15,31760.12;22877.49,31779.9;20238.19,34102.63;
#373:
>0:16418.07,38058.02;11175.33,30898.9;8796.8,31539.07;5946.25,36952.37;
#374:
>0:21878.52,30645.65;22750.08,30838.16;
#375:
>0:5780.5,16400.15;9265.34,18530.46;12465.34,23078.58;15117.79,25829.17;21491.01,23240.27;24008.84,28283.88;
#376:
>0:24663.3,33217.92;20907.72,26231.38;19175.17,32491.48;24769.24,32587.7;
#377:
>0:23866.09,30686.49;24635.32,31959.64;
#378:
