#0:
>0:24972.48,32528.63;19444.88,30410.11;
#70:
>0:23235.51,34452.0;19685.75,31475.3;22207.92,31375.58;
#71:
>0:23363.98,34092.92;19534.03,30067.39;18188.2,31998.19;
#72:
>0:18875.03,32395.9;19550.18,33657.83;
#73:
>0:23783.1,32099.78;18397.63,32938.85;
#74:
>0:23841.72,32533.12;24730.8,33268.75;
#75:
>0:20924.54,31942.88;19034.26,33680.43;
#76:
>0:22308.37,30974.75;22331.28,30582.39;
#77:
>0:21877.83,32235.71;18626.6,26574.56;18452.08,32287.43;
#78:
>0:18706.52,30905.07;25184.31,31854.7;
#79:
>0:21180.92,31159.65;25176.49,32152.49;
#80:
>0:20276.83,30220.33;19222.2,32766.88;
#81:
>0:25068.95,34179.71;23308.23,32438.89;
#82:
>0:19045.07,31675.52;23430.54,32931.27;18318.98,31413.21;23723.45,33063.91;
#83:
>0:22602.24,31099.75;20229.55,31511.03;22374.27,30844.94;
#84:
>0:19704.82,31890.79;19144.77,32381.61;
#85:
>0:19575.74,33931.32;21355.16,32871.72;
#86:
>0:19245.63,33013.88;23364.87,30843.71;18831.13,27748.33;18737.84,33171.03;
#87:
>0:24565.98,31151.78;25025.39,34680.08;
#88:
>0:13700.11,37599.69;16469.92,37290.35;11415.55,36723.32;17618.89,34822.17;14466.81,30980.17;11349.45,38862.7;
#89:
>0:19829.1,30468.39;21502.36,33825.26;
#90:
>0:23657.89,33932.81;19097.73,28746.63;19087.26,32292.72;
#91:
>0:20950.12,33193.23;23811.79,37186.36;22441.78,34056.33;
#92:
>0:19879.65,34329.43;22977.93,33704.48;20396.83,30447.67;
#93:
>0:21268.83,31452.52;19522.47,32588.45;
#94:
>0:23429.19,33384.78;21640.77,30366.91;22829.24,34346.64;
#95:
>0:21869.65,32992.43;22248.29,31750.02;
#96:
>0:19324.65,34425.32;21577.3,32889.18;
#97:
>0:22052.66,30741.75;21391.32,34682.31;23338.82,31928.32;
#98:
>0:22497.96,33267.01;23531.46,31378.53;
#99:
>0:18771.01,32542.7;21745.03,31834.73;
#100:
>0:15717.58,36931.29;11414.29,37002.45;
#101:
>0:23187.52,30830.63;21537.82,33921.3;23485.28,31654.1;
#102:
>0:18666.86,34508.61;18394.06,30573.81;
#103:
>0:22057.06,32342.86;20454.32,33570.84;21803.95,26524.78;23554.18,33398.52;
#104:
>0:18672.13,32080.48;23936.89,26698.78;22649.99,30896.65;
#105:
>0:24668.25,31158.88;19915.88,26981.08;18233.79,31322.65;
#106:
>0:22557.99,30744.42;21401.9,31387.92;
#107:
>0:18739.32,33797.8;20025.69,31571.6;
#108:
>0:25134.71,34479.91;18644.02,31946.81;23033.19,31693.7;
#109:
>0:20053.55,31802.35;21787.92,32976.54;
#110:
>0:20710.08,32460.37;21959.93,30422.3;
#111:
>0:21326.84,30824.26;25058.78,30084.49;22884.89,31966.74;
#112:
>0:21854.23,33793.31;18376.34,34385.59;24440.55,37802.45;24225.47,31860.11;
#113:
>0:24496.35,31251.06;24338.33,30868.59;
#114:
>0:23363.46,34681.06;20952.0,32308.49;
#115:
>0:19422.91,31448.97;23412.54,30634.68;
#116:
>0:21378.03,34349.3;20031.72,32643.19;
#117:
>0:20280.71,33994.07;24585.97,31607.65;
#118:
>0:21988.96,34208.93;20170.55,28796.86;20574.81,31335.2;24322.33,33089.16;
#119:
>0:20619.32,32657.25;22910.34,30577.1;
#120:
>0:17054.26,35244.23;19204.16,34301.48;18841.66,34142.19;
#121:
>0:18342.93,30257.8;22853.23,30334.76;
#122:
>0:23616.65,32764.1;18453.19,31608.78;
#123:
>0:19001.75,31792.59;22043.7,31219.98;18678.18,32505.71;
#124:
>0:17370.64,35315.68;11608.61,33427.99;14567.69,36760.8;17063.49,34968.24;
#125:
>0:20790.39,31927.74;22552.22,34426.11;20059.49,27290.45;20974.32,31917.39;
#126:
>0:20919.6,31792.13;25124.97,34418.34;18300.44,32575.03;
#127:
>0:21243.95,31946.43;20505.61,33085.29;
#128:
>0:20780.88,32818.03;21470.48,34485.14;
#129:
>0:17374.7,36789.58;13083.52,34400.43;14259.27,39132.51;
#130:
>0:20144.69,33625.58;24709.06,33474.78;
#131:
>0:20359.99,31942.54;21300.8,33263.36;
#132:
>0:20557.12,33475.31;20346.98,31436.34;
#133:
>0:18601.24,31608.86;25120.05,30543.5;
#134:
>0:22445.91,32796.82;19520.33,33651.68;23296.08,33681.08;
#135:
>0:21419.95,32400.63;18405.73,31885.0;
#136:
>0:19312.58,32182.04;18323.0,32314.15;
#137:
>0:20391.13,30399.43;24105.2,31078.03;21660.75,33908.57;24683.59,30652.11;
#138:
>0:20904.27,32327.76;23003.62,30910.31;20895.22,30565.17;24221.19,32172.65;
#139:
>0:22548.07,30474.43;23042.02,33106.89;
#140:
>0:19595.85,32082.35;19018.63,32400.13;
#141:
>0:22226.17,33495.63;22227.98,32576.23;
#142:
>0:21922.38,32211.01;18537.04,29684.81;19823.41,33902.7;
#143:
>0:19963.86,32631.34;24242.74,36487.85;21949.37,30426.58;
#144:
>0:20288.52,33746.81;24758.01,25765.38;25169.67,32893.03;
#145:
>0:22859.25,32454.33;24540.78,31809.31;
#146:
>0:18687.46,33230.77;19709.66,31700.59;
#147:
>0:19578.14,30996.34;20371.33,34304.81;
#148:
>0:20693.82,33201.84;19899.04,34216.34;
#149:
>0:19804.61,32356.64;21493.64,34210.41;
#150:
>0:21888.6,30968.77;24056.0,33140.88;
#151:
>0:24304.61,33012.36;19270.03,31632.9;21998.55,33920.61;
#152:
>0:22217.4,34393.42;20812.71,31810.6;22139.29,32559.85;
#153:
>0:14742.78,36034.02;19289.21,30656.75;18925.24,34022.03;
#154:
>0:21209.63,31741.73;21225.37,32205.33;
#155:
>0:21570.49,32434.54;22130.89,32246.54;19371.86,34278.16;22151.7,32441.38;
#156:
>0:21259.46,31680.42;22966.67,30797.66;21505.05,30857.38;
#157:
>0:19287.64,34476.71;20768.25,30711.92;
#158:
>0:24291.02,33043.6;19772.93,30416.45;23537.7,32663.14;
#159:
>0:20478.09,34389.37;22679.59,32977.72;19730.51,30645.46;
#160:
>0:20373.95,34211.6;22590.61,29878.53;23901.51,31153.35;
#161:
>0:23441.28,33045.54;20459.74,32560.89;
#162:
>0:18305.42,34114.54;19486.52,33268.16;
#163:
>0:21011.23,31519.79;24735.52,32854.97;19285.9,32776.97;
#164:
>0:24917.11,33996.13;23228.03,33670.15;
#165:
>0:22680.26,33260.33;20954.45,34587.99;23691.09,33840.69;20209.31,30546.63;25068.78,32817.22;
#166:
>0:21685.46,33231.23;22990.26,30998.58;20079.74,31312.95;
#167:
>0:18579.03,33255.09;23876.45,32996.55;
#168:
>0:19085.49,32169.83;19206.72,31644.67;
#169:
>0:24959.19,33069.99;22155.1,33713.77;
#170:
>0:19142.89,32179.9;23765.22,35327.43;24327.51,33585.68;
#171:
>0:22103.72,34110.83;19264.2,33128.87;23126.82,30251.85;20320.57,30548.06;21943.76,33913.55;
#172:
>0:21946.24,34321.19;20284.73,30931.29;22717.14,34209.99;
#173:
>0:19838.02,32203.65;20062.01,30278.99;
#174:
>0:23808.92,30867.79;25088.29,33574.98;
#175:
>0:20287.77,33890.7;24477.28,34531.48;18548.28,31394.03;22730.47,34365.66;
#176:
>0:25164.16,30869.09;20754.59,32558.25;22783.58,32865.06;
#177:
>0:19063.35,34405.99;23951.11,31721.64;20394.84,30909.38;23356.94,32201.63;
#178:
>0:22442.91,34702.85;21458.62,26329.83;19357.3,34388.12;
#179:
>0:24009.12,34201.36;24718.93,32685.11;
#180:
>0:19507.39,34310.99;20454.33,30596.23;
#181:
>0:20317.2,30758.86;23819.8,28433.69;24318.31,32032.66;
#182:
>0:21118.61,31833.72;23169.49,33537.09;
#183:
>0:24407.7,34627.06;23332.39,28771.22;18892.97,31928.26;22600.88,31385.2;
#184:
>0:22075.34,34629.16;18756.85,33091.1;
#185:
>0:20827.14,33062.03;21250.24,33238.14;
#186:
>0:18236.59,33308.11;20796.57,30330.47;
#187:
>0:18245.62,30665.93;21181.03,34674.93;
#188:
>0:21077.63,30807.16;24145.11,28849.5;24537.82,30730.91;
#189:
>0:22232.76,30335.07;19957.86,26087.85;20417.68,30447.86;23444.33,34441.17;
#190:
>0:22774.07,32300.96;24166.2,31356.71;
#191:
>0:19332.37,33701.22;22796.43,31050.19;
#192:
>0:23774.07,33801.05;18615.91,25988.45;19584.89,32158.19;
#193:
>0:20502.32,31530.0;24011.46,30251.07;18895.66,34226.38;
#194:
>0:19174.08,31629.15;20418.38,32106.48;
#195:
>0:18769.37,33964.56;19263.51,33198.91;
#196:
>0:19754.52,32902.28;20073.58,30514.49;
#197:
>0:23563.46,31560.43;18532.56,32681.02;24481.53,31695.57;
#198:
>0:18165.24,32217.53;19453.69,32213.0;
#199:
>0:21644.66,32418.55;25189.84,31181.95;
#200:
>0:19389.03,31340.79;21031.33,31313.62;
#201:
>0:24484.68,32218.66;22614.85,30732.4;
#202:
>0:22309.33,31287.17;20084.04,33900.89;23266.29,32117.07;
#203:
>0:24270.75,32028.47;20754.79,34115.94;23445.72,32421.7;
#204:
>0:19895.66,31231.13;19559.29,30778.09;
#205:
>0:23359.31,33634.72;22103.22,34516.01;
#206:
>0:21267.64,32895.29;19558.52,30265.17;
#207:
>0:19395.82,32419.95;24194.93,30418.49;
#208:
>0:24561.1,30553.22;18312.4,32949.28;23767.83,32440.68;
#209:
>0:21802.79,33992.64;23584.18,32969.6;
#210:
>0:24290.12,33748.57;21604.75,30668.21;24194.49,32797.92;
#211:
>0:24754.76,30784.13;20226.39,30852.13;
#212:
>0:25061.99,32626.36;18658.33,27867.95;20732.71,31774.76;22164.13,30324.48;
#213:
>0:21902.15,31137.77;24139.43,33334.22;
#214:
>0:18870.59,30742.75;18467.52,32469.44;
#215:
>0:22116.14,32303.9;23525.15,31595.7;
#216:
>0:20512.0,34149.47;22785.26,31302.04;19659.45,29440.23;20092.02,32662.66;
#217:
>0:20146.01,32712.69;21026.98,34684.73;
#218:
>0:21309.91,30510.65;22015.72,31193.55;18578.05,32213.81;
#219:
>0:22372.87,31392.12;22578.83,32078.32;
#220:
>0:25176.54,31129.38;20878.03,31909.02;21835.99,31552.06;
#221:
>0:22323.21,33200.74;21381.37,25763.27;21302.77,33817.14;
#222:
>0:22559.27,30523.53;22815.75,31462.61;
#223:
>0:22787.95,32165.02;19124.18,32476.87;23312.88,30527.82;
#224:
>0:20770.12,32319.48;18535.25,30856.89;
#225:
>0:24113.06,31178.48;20665.65,30319.07;
#226:
>0:19411.6,34460.56;18614.69,33077.05;
#227:
>0:23592.44,30683.11;24664.68,31251.15;
#228:
>0:19365.71,30692.52;19471.24,30553.23;
#229:
>0:19386.79,33217.43;20295.61,34296.56;
#230:
>0:23432.45,32672.62;25082.15,32502.75;
#231:
>0:20024.64,34398.82;20804.23,33970.08;
#232:
>0:18559.15,31571.34;23608.79,31101.38;18319.21,30395.16;
#233:
>0:19287.51,31705.38;18506.93,33525.35;
#234:
>0:18868.21,31807.3;22706.66,32538.85;
#235:
>0:19228.0,34431.93;21528.92,30938.32;
#236:
>0:19582.64,30744.34;19780.27,32813.39;
#237:
>0:23984.96,31288.24;18730.21,26408.35;18956.14,33925.94;23481.83,33621.33;
#238:
>0:23300.37,34553.22;23767.55,31721.33;
#239:
>0:20647.8,34292.73;19467.95,32539.31;
#240:
>0:23540.88,34546.17;21071.97,31748.51;
#241:
>0:22627.68,31040.89;20868.47,32719.16;21978.29,36400.39;23901.35,33462.19;
#242:
>0:21810.02,33540.3;19580.51,32142.29;23619.27,34086.04;
#243:
>0:21928.76,31392.75;20059.67,32406.6;
#244:
>0:23438.1,32744.77;23956.69,33197.62;
#245:
>0:15133.89,38855.22;13171.2,36339.16;
#246:
>0:23287.13,34147.65;19511.39,30789.06;
#247:
>0:21185.54,32401.89;22212.77,34461.6;20002.4,32990.11;22655.7,31520.63;
#248:
>0:20800.54,32262.66;18826.87,34362.53;
#249:
>0:20137.1,33151.17;21720.7,30507.33;
#250:
>0:21434.52,32981.26;18617.88,32158.39;
#251:
>0:23096.37,33185.76;20808.73,31473.11;
#252:
>0:19683.46,30939.22;25064.5,30345.43;
#253:
>0:20721.47,30227.34;21793.88,33378.47;
#254:
>0:22408.25,34430.09;24127.02,31386.18;
#255:
>0:20632.67,31600.66;24971.23,31956.46;
#256:
>0:21119.2,31712.32;20587.64,30590.91;
#257:
>0:20151.38,33120.9;21413.26,34463.8;
#258:
>0:23057.58,30931.96;21903.14,33223.99;
#259:
>0:18324.0,33154.9;20875.83,33594.11;
#260:
>0:20455.77,31452.0;22101.25,29884.18;23889.56,34483.38;
#261:
>0:23743.5,32125.23;18942.14,31576.33;25029.45,32337.32;
#262:
>0:19491.77,30999.49;23097.19,30490.12;20851.87,31698.27;24430.05,32794.12;
#263:
>0:19189.29,31567.55;22245.95,29057.19;24243.41,31363.28;
#264:
>0:19338.61,31465.62;23071.51,34390.06;
#265:
>0:24108.06,31911.02;23009.89,30282.3;
#266:
>0:22473.69,31521.01;23190.34,33154.27;
#267:
>0:18770.35,31763.44;21750.61,33182.79;18731.49,31695.27;
#268:
>0:18781.09,31262.94;21359.94,34703.63;
#269:
>0:22350.48,31064.12;20078.74,30371.19;
#270:
>0:23113.68,34449.2;22664.73,31419.57;
#271:
>0:18289.37,32194.66;22031.76,28547.52;24452.0,34433.7;
#272:
>0:24633.14,34516.34;19083.95,31282.09;23796.95,32197.72;
#273:
>0:22204.3,31346.41;18908.08,33720.57;24077.92,32327.71;
#274:
>0:21202.57,31590.1;21243.09,33410.66;
#275:
>0:20567.23,31498.1;19765.02,32934.57;
#276:
>0:19437.9,32509.75;21287.86,32110.5;
#277:
>0:22469.47,32123.4;20092.66,27145.22;20377.06,32149.42;22170.12,32630.43;
#278:
>0:19266.99,30270.41;21764.77,30568.43;
#279:
>0:23233.52,32854.39;22555.64,32881.62;
#280:
>0:21917.41,33055.68;20521.35,26671.52;19169.26,34374.54;23773.33,32066.22;
#281:
>0:24729.28,31769.78;23508.81,34526.16;
#282:
>0:23124.69,31313.2;19043.12,25880.05;21468.92,32474.26;21976.38,31844.7;
#283:
>0:25143.89,31243.66;18324.67,29984.97;18459.31,32767.0;
#284:
>0:18188.78,34596.8;22140.21,31982.15;
#285:
>0:19336.71,33346.98;21184.13,32107.51;
#286:
>0:21966.97,32461.04;19844.1,31465.3;
#287:
>0:20646.16,32484.76;23539.55,31649.72;
#288:
>0:21568.91,34072.75;23339.77,31077.27;20304.81,32391.47;25177.88,31500.87;
#289:
>0:20795.15,33616.04;21884.0,34593.81;
#290:
>0:20548.83,34646.82;22239.88,34214.72;
#291:
>0:24944.91,32198.82;22716.13,32094.43;
#292:
>0:24886.65,30750.67;23493.72,30864.15;
#293:
>0:23121.71,32239.09;23129.95,32607.13;
#294:
>0:25178.23,32620.41;20657.69,31080.62;
#295:
>0:20398.89,34379.12;23081.16,30633.47;18907.0,33084.96;
#296:
>0:24514.28,32243.57;19773.09,32601.95;
#297:
>0:20202.99,32194.48;22672.18,31292.2;18929.9,30834.3;
#298:
>0:23784.56,32189.53;20885.53,34704.07;22817.89,31207.43;
#299:
>0:19914.22,30346.32;20856.0,33569.61;
#300:
>0:23677.7,33063.39;20939.85,32830.16;23156.78,27891.27;22393.54,34108.8;
#301:
>0:21992.25,30907.38;20449.9,30911.74;23346.18,32073.08;21153.38,30880.74;
#302:
>0:24295.92,31884.92;18695.18,31754.34;
#303:
>0:21188.89,32950.54;21473.1,31189.92;
#304:
>0:24870.53,32617.46;24929.69,31956.83;
#305:
>0:21076.97,31920.12;18589.3,32661.8;
#306:
>0:24164.46,30427.4;18709.3,32633.5;
#307:
>0:24297.33,31031.18;18765.46,33481.24;
#308:
>0:18717.48,31429.01;22970.77,34350.33;
#309:
>0:22388.61,30425.89;20635.39,32048.88;24774.11,33680.81;
#310:
>0:23446.58,32636.9;20584.05,31143.97;24928.12,33173.99;
#311:
>0:18973.9,34007.01;22222.14,34430.2;
#312:
>0:24539.31,31754.15;20852.41,33060.26;24316.5,38783.74;23336.48,32733.47;
#313:
>0:19194.8,33250.58;23439.59,37795.36;22256.9,32281.43;
#314:
>0:20231.32,33202.11;18296.04,34299.9;
#315:
>0:16152.71,36623.1;19718.08,31241.47;23607.02,31079.98;
#316:
>0:24780.44,31099.08;20181.86,30557.1;
#317:
>0:22125.21,30758.9;18265.02,32469.77;
#318:
>0:19727.54,32557.01;20686.76,33212.09;
#319:
>0:19829.47,32670.83;22255.86,32790.56;
#320:
>0:18991.02,31145.19;21885.9,26765.73;22424.28,30692.52;
#321:
>0:23445.94,33685.4;24714.22,33760.55;
#322:
>0:19180.26,32412.96;21539.1,31139.05;
#323:
>0:22051.63,31235.44;20460.83,32983.66;
#324:
>0:18847.07,33844.34;24053.87,33404.57;
#325:
>0:22758.32,33728.43;19413.53,29462.85;19158.62,32511.77;
#326:
>0:24278.01,32822.54;24363.48,33161.12;
#327:
>0:18727.54,32207.9;18193.03,31960.52;
#328:
>0:24604.43,33899.12;20245.69,28388.52;20283.17,34638.39;
#329:
>0:22689.04,33924.04;24320.67,32688.06;
#330:
>0:21373.81,34114.22;24524.8,30345.08;20265.69,31824.27;
#331:
>0:22188.58,32155.44;19500.89,31448.25;21902.29,34355.57;
#332:
>0:23599.25,30254.76;20842.84,30838.19;23104.15,34449.27;19758.43,32206.03;
#333:
>0:19783.92,33318.29;24371.85,30512.61;19632.2,33860.6;22906.82,31759.83;
#334:
>0:22085.54,32707.67;19010.52,31604.99;23983.11,30238.34;
#335:
>0:24933.06,33032.73;21987.05,30597.24;
#336:
>0:21717.64,33374.77;23909.43,31104.75;
#337:
>0:21367.54,32685.88;19173.02,34293.87;
#338:
>0:18822.1,31516.92;22532.35,30443.02;21333.9,29748.33;18791.45,30213.78;21750.98,30577.59;
#339:
>0:21593.36,30948.54;20219.0,32308.7;
#340:
>0:19408.23,31527.42;20451.09,32896.33;
#341:
>0:20027.85,33105.43;18885.24,33185.6;
#342:
>0:20147.39,30495.31;23227.61,30939.06;19173.27,30729.94;
#343:
>0:19365.7,34048.6;19591.44,31180.76;
#344:
>0:21720.06,31080.13;24310.86,33648.48;
#345:
>0:25020.91,30734.17;21653.44,33056.27;
#346:
>0:21946.11,33481.71;25090.68,33928.41;
#347:
>0:24722.84,34187.05;21781.73,32768.4;
#348:
>0:17825.03,36608.86;12994.76,38590.89;17674.56,38656.96;11518.29,36547.3;16209.11,36278.38;
#349:
>0:23389.95,32172.74;18210.1,33334.85;24224.27,31128.06;
#350:
>0:20256.44,30684.11;19838.37,32750.93;
#351:
>0:18159.93,33251.31;23952.25,38925.1;24264.37,34503.02;
#352:
>0:18386.29,32217.12;20086.54,32829.92;
#353:
>0:19585.1,34046.13;22054.1,32077.5;18191.01,26057.91;20221.03,32472.51;
#354:
>0:20377.39,32002.7;24079.86,32852.07;19154.08,34164.73;
#355:
>0:22397.98,34045.61;23020.34,34408.76;
#356:
>0:20274.11,34017.17;21607.19,32642.83;
#357:
>0:23770.67,31348.26;18225.46,31709.0;22436.29,30984.31;
#358:
>0:24915.89,34545.9;20099.62,34648.41;
#359:
>0:19437.86,33477.77;22693.21,32287.8;
#360:
>0:23230.32,34508.25;20117.71,26673.7;21674.66,31806.35;
#361:
>0:21637.19,31669.97;19415.34,33545.37;
#362:
>0:21399.36,34696.04;22266.76,34308.09;
#363:
>0:20395.42,31624.47;18649.27,34318.35;
#364:
>0:19686.78,31967.23;18199.42,32536.24;
#365:
>0:19524.21,34498.88;21904.12,34039.82;19195.33,30545.86;
#366:
>0:21054.42,31113.09;22278.23,32019.9;19612.42,30668.68;
#367:
>0:19392.5,31026.49;20224.19,31741.84;
#368:
>0:18430.59,33804.34;23536.21,34255.91;
#369:
>0:19747.4,32951.38;22583.61,31860.15;
#370:
>0:19352.44,31785.63;21769.21,32887.58;
#371:
>0:22160.51,34126.38;23380.72,30560.3;
#372:
>0:20725.93,33414.19;23318.77,32642.09;
#373:
>0:24822.71,33516.4;20258.71,38494.66;17532.28,36962.35;
#374:
>0:18426.52,34656.0;24678.26,30648.26;20373.47,34570.52;
#375:
>0:24063.46,34196.63;21948.52,30493.15;
#376:
>0:20143.02,33792.12;23088.05,27141.35;23374.03,34565.26;
#377:
>0:24289.51,31661.27;19625.6,31464.6;24386.24,30222.7;
#378:
>0:24374.88,30575.87;24302.59,33869.98;
#379:
>0:23918.97,34352.11;21313.59,32172.42;23932.35,30817.17;
#380:
>0:22317.54,31741.65;21639.21,33405.81;
#381:
>0:20277.38,33304.77;18419.75,34375.33;
#382:
>0:18207.69,33989.79;23576.46,30645.08;
#383:
>0:23285.3,30537.75;24036.16,34353.93;
#384:
>0:14024.85,34832.6;17551.98,32036.09;19353.59,33611.24;22024.74,31562.67;
#385:
>0:21268.39,34361.92;23758.83,33079.18;
#386:
>0:21776.96,33818.5;19345.08,30809.62;22737.51,31992.46;21429.5,32768.52;21886.46,33201.02;18282.85,33551.35;24150.97,34521.7;
#387:
>0:22353.03,31596.56;20678.67,30471.61;23933.64,30217.35;18931.17,37674.26;17944.45,38041.73;13538.73,36727.52;
#388:
>0:18269.77,32456.8;20747.94,33890.23;
#389:
>0:18485.42,33857.27;23472.37,31170.45;
#390:
>0:23965.66,33568.83;20738.76,34527.6;24165.23,34324.01;
#391:
>0:19445.88,31846.53;19185.72,34496.0;
#392:
>0:25052.28,31908.97;25240.22,31154.42;
#393:
>0:21281.73,33472.33;18186.16,34287.65;
#394:
>0:24289.39,34142.95;21883.86,32753.87;
#395:
>0:23248.24,33851.96;21277.44,26849.88;18698.15,34695.97;24280.3,31840.05;
#396:
>0:23923.84,34092.85;23787.14,32911.21;
#397:
>0:20600.28,32377.44;24935.04,36888.62;23841.45,32240.52;
#398:
>0:22025.4,31731.84;22683.07,34311.32;
#399:
>0:20188.81,32105.2;21218.02,34127.9;
#400:
>0:22167.97,33247.59;24233.43,32996.48;
#401:
>0:23447.35,34698.01;25072.5,32156.5;
#402:
>0:18200.43,32188.02;19557.13,30633.54;
#403:
>0:23311.69,32028.03;19036.28,32236.48;25220.85,32813.64;
#404:
>0:20597.93,31769.09;23576.25,31214.98;19592.06,33047.32;23281.34,33794.8;
#405:
>0:23195.25,33819.31;21147.54,32774.14;24693.58,31448.57;
#406:
>0:24033.99,34596.78;24747.66,30805.4;
#407:
>0:21254.44,32462.71;24774.92,32615.14;
#408:
>0:20556.79,33829.12;21757.24,34957.0;24753.53,32091.23;
#409:
>0:20630.27,32057.31;20940.91,33074.3;
#410:
>0:23894.75,31946.96;21530.26,30360.65;
#411:
>0:18601.99,30399.04;19525.37,34596.25;
#412:
>0:21863.02,33922.27;21497.19,30672.9;22245.64,33567.37;19790.74,33231.74;
#413:
>0:22536.86,31540.57;18183.6,30241.15;22785.74,30244.76;
#414:
>0:24191.3,33725.14;22988.44,32425.95;
#415:
>0:23527.18,32375.17;21843.01,32354.46;
#416:
>0:21686.47,30459.32;23480.64,30329.49;18498.04,30388.71;
#417:
>0:19994.32,31011.31;24622.62,34267.61;21121.46,27254.79;16298.39,22312.01;11433.26,21066.26;9860.97,13357.43;6985.82,12680.26;
#418:
>0:24886.65,32217.59;21816.96,33085.53;
#419:
>0:24634.83,32815.5;18896.62,31999.37;
#420:
>0:22525.78,32215.82;20017.86,30886.04;21895.69,30460.72;
#421:
>0:21396.57,33549.88;19665.76,31816.99;
#422:
