#0:
>0:24479.71,14526.13;22535.27,15238.48;
#178:
>0:23949.3,31678.45;23264.73,33365.19;
#179:
>0:23901.95,32220.84;24444.93,33937.31;
#180:
>0:24283.38,30755.23;23157.95,32101.11;
#181:
>0:23611.28,14339.28;25195.8,15567.14;
#182:
>0:11851.25,37380.4;11541.56,38032.0;
#183:
>0:22442.35,15808.59;21902.49,14946.73;
#184:
>0:24340.39,32581.18;22467.89,34494.02;
#185:
>0:22278.0,33751.05;24808.62,34439.84;
#186:
>0:19811.41,34300.74;19155.94,32702.37;
#187:
>0:21566.74,29333.67;14937.48,23879.4;13348.37,17215.81;8570.17,16316.17;
#188:
>0:22957.27,31625.54;23192.9,30230.41;
#189:
>0:23139.41,32420.4;24114.25,30742.8;
#190:
>0:13628.73,16337.65;8338.94,15601.47;
#191:
>0:4299.81,26676.96;5591.02,27191.21;
#192:
>0:22222.26,30613.86;23897.49,32049.86;
#193:
>0:15248.8,18674.76;21648.94,23504.52;19453.32,28322.16;21754.05,30534.23;
#194:
>0:21284.57,33189.63;19684.91,34320.28;
#195:
>0:22450.5,32626.51;21529.26,32546.87;
#196:
>0:19681.38,32297.43;19631.46,30902.4;
#197:
>0:23736.88,32215.59;24328.57,30448.36;
#198:
>0:10974.55,27394.6;12783.09,26226.26;
#199:
>0:20296.53,32090.0;24951.03,34245.27;
#200:
>0:8409.76,34964.91;12334.91,34236.5;15086.39,25785.68;18801.94,23315.91;
#201:
>0:19670.86,31502.59;20668.17,31431.06;
#202:
>0:8348.43,33374.95;12069.83,29163.96;15151.52,23475.91;21368.49,29039.27;22981.98,27878.74;
#203:
>0:20566.66,32813.35;23607.67,33561.59;
#204:
>0:21219.56,33037.5;18197.35,30831.26;
#205:
>0:11354.36,21662.23;17210.8,28814.19;16629.27,33894.76;
#206:
>0:20148.12,30223.33;21037.49,31861.95;
#207:
>0:12468.24,38998.4;16167.95,35322.36;
#208:
>0:19688.03,32033.42;19577.92,27223.32;18941.27,23923.14;
#209:
>0:20057.98,30754.63;18566.23,34526.18;
#210:
>0:25227.67,30709.39;20392.04,33239.38;23453.36,33846.83;
#211:
>0:21933.68,32239.75;22768.54,31853.28;
#212:
>0:22940.21,33575.7;22091.75,33332.77;
#213:
>0:21175.74,31438.5;19348.53,32007.71;
#214:
>0:23907.89,30791.13;23624.11,30285.95;
#215:
>0:18865.3,30551.46;18654.87,31316.98;
#216:
>0:16881.38,38811.36;17403.24,37159.4;
#217:
>0:20818.23,34348.14;16291.9,27972.78;
#218:
>0:13282.31,36896.62;17813.1,35273.87;12522.55,35700.14;
#219:
>0:19101.85,32499.12;20453.2,32075.55;
#220:
>0:20937.99,31768.93;18660.31,32863.0;
#221:
>0:21654.94,31545.76;22404.73,33639.23;
#222:
>0:15666.46,35035.06;16360.97,31811.08;17328.76,26527.93;
#223:
>0:20971.26,32058.24;21135.45,33834.43;
#224:
>0:14049.18,18493.98;12684.18,18753.47;
#225:
>0:23752.23,33525.23;24150.86,33996.26;
#226:
>0:19619.86,34287.6;18402.97,33821.59;
#227:
>0:23179.67,34391.67;21658.99,30284.9;22582.15,30483.68;
#228:
>0:24638.81,32756.49;21366.68,33666.87;
#229:
>0:14790.68,18660.19;19232.9,25483.65;19332.23,28450.16;
#230:
>0:20261.14,31859.28;21607.56,32392.44;
#231:
>0:19165.82,31114.74;21611.74,33147.06;
#232:
>0:9137.47,37384.58;11921.74,34749.06;15470.01,37438.86;21125.97,36751.03;
#233:
>0:9685.23,17564.03;8825.4,22224.31;11529.07,29426.11;9297.91,33383.49;
#234:
>0:14900.92,36062.45;15967.56,37438.22;
#235:
>0:23433.9,30630.94;23171.1,31113.48;
#236:
>0:22925.2,33070.71;24239.5,34300.28;
#237:
>0:20494.52,31235.08;18932.31,33431.8;
#238:
>0:20487.83,33360.57;19196.63,31729.6;
#239:
>0:19372.02,30637.41;21452.89,32486.66;
#240:
>0:4207.94,13541.31;6099.63,13934.36;
#241:
>0:13107.29,38107.32;16350.46,32488.75;15280.09,37899.13;11443.89,36431.59;
#242:
>0:20913.88,33213.97;18275.47,31868.77;
#243:
>0:20285.94,34332.64;19395.35,32585.13;
#244:
>0:18870.73,30232.79;20008.94,32418.63;
#245:
>0:9476.52,21302.13;14480.41,20970.25;14039.97,13713.1;
#246:
>0:21917.51,31189.98;22412.96,31303.6;
#247:
>0:13127.19,19595.74;11181.31,17842.97;
#248:
>0:20875.23,30725.87;19824.17,34164.76;
#249:
>0:9005.74,25904.85;13684.33,23654.76;16221.8,19263.94;21610.79,19116.42;
#250:
>0:9234.26,37298.31;11475.44,34969.18;17988.04,36900.34;20272.83,37774.18;
#251:
>0:19495.13,31822.47;19395.01,33858.65;
#252:
>0:18395.56,32489.11;20198.06,32893.51;
#253:
>0:12402.39,33251.15;18101.1,28451.36;19748.64,25384.39;21866.2,19869.28;
#254:
>0:19052.03,30545.89;18370.72,30849.91;
#255:
>0:20464.84,34211.73;18926.12,32975.36;
#256:
>0:24737.56,31776.68;20141.93,30388.52;23146.87,33048.51;
#257:
>0:21351.91,32158.91;19944.56,31930.77;
#258:
>0:21785.53,30503.91;21060.34,33433.69;
#259:
>0:19507.1,23633.8;15121.58,24225.56;
#260:
>0:22927.62,30302.98;19156.38,33504.35;
#261:
>0:21882.35,34506.61;19358.9,34042.87;
#262:
>0:19044.97,30889.55;19375.64,33853.99;
#263:
>0:22866.76,33032.24;22144.31,33697.54;
#264:
>0:5718.88,12654.18;8725.37,18604.0;11701.04,21121.89;
#265:
>0:13841.33,28511.62;17352.41,23671.16;20298.47,18695.4;
#266:
>0:18932.28,34383.06;18336.13,32366.66;
#267:
>0:20449.98,30902.19;20773.59,31502.55;
#268:
>0:20610.67,30788.13;20870.38,33769.58;
#269:
>0:5956.46,13737.41;5506.3,13113.18;
#270:
>0:24090.21,34383.85;22176.99,31990.12;
#271:
>0:24817.75,33299.93;22530.8,30638.68;
#272:
>0:21757.11,12401.35;22199.01,16145.03;
#273:
>0:9001.75,12363.92;11572.01,19718.38;
#274:
>0:24910.36,30833.39;22675.32,32215.91;
#275:
>0:21375.7,32856.53;25099.96,31219.44;
#276:
>0:19709.58,31239.26;20837.81,32874.21;
#277:
>0:22151.83,14301.7;23203.94,12251.72;
#278:
>0:24454.95,32917.96;22356.41,33879.6;
#279:
>0:21950.33,31652.81;24840.97,34029.49;
#280:
>0:14701.63,35506.32;12173.57,37782.07;
#281:
>0:18546.25,33288.76;21101.0,31407.46;
#282:
>0:12695.93,17295.94;11767.62,17911.53;
#283:
>0:15783.73,15173.27;20864.24,18293.31;18304.32,24465.68;20096.42,29952.68;15051.76,32043.77;15917.46,36418.89;
#284:
>0:18621.91,33652.89;21376.04,33769.11;
#285:
>0:13205.77,36402.21;15082.0,34369.98;14613.81,39161.45;14138.11,37742.46;
#286:
>0:12143.05,35178.25;12114.54,37973.67;
#287:
>0:24871.22,33076.22;22266.74,34000.6;
#288:
>0:22355.34,31497.42;21456.56,30724.43;
#289:
>0:22257.84,21470.96;18471.07,29295.89;19625.29,32344.37;
#290:
>0:21153.14,29707.6;14725.31,23237.41;12115.29,18034.61;10975.07,17964.39;
#291:
>0:19795.59,30920.65;23190.98,32078.0;
#292:
>0:18676.94,34246.89;18747.0,33002.95;
#293:
>0:21064.69,31676.02;16743.77,27489.81;11405.53,21282.31;12937.39,18514.21;
#294:
>0:19803.85,32442.5;20015.48,32788.94;
#295:
>0:22207.34,24972.19;20818.44,28736.81;16510.86,21785.4;
#296:
>0:23719.26,33027.18;19195.85,34670.81;
#297:
>0:5344.27,20846.43;9011.48,24141.55;14078.56,19291.83;14735.63,13962.76;21069.64,15366.49;
#298:
>0:4372.31,15961.69;9616.1,18618.47;13308.43,23077.16;16522.86,28225.84;21252.19,32695.6;15971.89,39099.62;
#299:
>0:21700.91,34577.2;24576.52,33814.85;
#300:
>0:24008.88,30451.82;18430.25,34071.61;23588.41,31627.44;
#301:
>0:14545.94,20027.72;16387.14,21785.94;19791.63,28087.74;23847.22,26858.9;
#302:
>0:7659.18,20942.15;11386.33,23262.76;16443.25,28683.22;19982.24,30488.12;18322.28,38521.94;
#303:
>0:21795.42,14031.08;22214.91,16737.41;
#304:
>0:14526.09,36701.17;16396.87,38484.21;14491.84,35564.23;
#305:
>0:21251.79,33198.52;18370.82,31604.52;
#306:
>0:22383.38,30383.96;22983.84,32919.87;
#307:
>0:22823.74,34329.08;21709.53,34213.38;
#308:
>0:24175.57,33900.71;19723.01,32970.88;23859.0,31241.72;
#309:
>0:24818.7,13214.12;19946.73,19508.9;17787.1,22154.45;13632.66,28091.9;8900.32,31076.61;5646.1,37789.23;
#310:
>0:21750.85,30698.43;18793.68,28708.03;20992.85,34698.42;
#311:
>0:20458.87,32164.79;19688.36,33872.85;
#312:
>0:17714.27,35435.88;16878.15,35703.58;
#313:
>0:14929.4,37105.03;11984.78,38740.09;
#314:
>0:23326.64,33845.47;22535.68,33710.64;
#315:
>0:22920.98,31489.21;21239.48,31657.91;24630.94,31764.04;
#316:
>0:21072.33,34111.65;20194.41,31723.71;
#317:
>0:23042.79,33609.48;23484.82,32889.08;
#318:
>0:7419.15,31061.62;10471.97,29204.04;12909.07,24863.43;15051.94,27347.46;21202.11,31108.3;23540.34,30819.1;
#319:
>0:20156.89,30818.83;19254.19,34042.25;
#320:
>0:11449.75,28838.61;16824.54,22516.6;18363.2,26182.38;
#321:
>0:21447.01,32169.92;20596.13,37138.45;14664.12,34852.57;12477.17,36357.9;
#322:
>0:12497.73,36476.04;13308.25,35416.78;
#323:
>0:19475.63,32812.75;18182.2,34680.67;
#324:
>0:21359.93,31188.36;18896.74,34307.8;
#325:
>0:19901.26,29082.13;23674.58,32593.43;
#326:
>0:20099.53,31007.64;20575.25,31644.07;
#327:
>0:16801.16,35406.83;16916.18,37266.05;
#328:
>0:15604.99,37608.44;13265.92,38144.32;15563.92,37388.39;
#329:
>0:19917.79,34601.28;20779.5,33625.5;
#330:
>0:23603.93,33418.18;22239.98,33490.61;
#331:
>0:14128.65,36846.42;13357.58,39123.39;
#332:
>0:25175.63,32694.76;24107.09,30835.05;
#333:
>0:9569.72,22922.7;13822.5,18987.7;11321.92,16009.57;
#334:
>0:19857.89,31224.14;18734.21,30993.62;
#335:
>0:4578.1,27420.73;8416.02,32484.42;12246.93,38964.63;15966.79,38593.45;20197.92,36392.34;22202.65,35823.82;
#336:
>0:6207.02,29969.45;10600.53,25619.61;11816.19,21087.84;
#337:
>0:20475.5,34359.18;18246.32,32134.67;
#338:
>0:19410.35,30612.84;20917.47,34078.6;
#339:
>0:23979.95,12839.49;22699.69,14041.97;
#340:
>0:23979.17,30269.13;22109.85,32055.24;
#341:
>0:6329.44,27498.43;9676.68,24215.5;13264.81,19991.79;
#342:
>0:20200.24,28946.39;23834.95,24758.42;23972.29,19930.45;18818.06,13524.93;
#343:
>0:22029.72,30905.46;23308.87,34075.98;
#344:
>0:9465.37,27123.52;11421.36,33457.63;10802.26,35005.17;
#345:
>0:5596.88,31550.34;7878.76,27266.27;13257.63,25196.3;16373.03,24808.87;20064.17,28118.5;
#346:
>0:10259.17,24972.99;11530.57,19553.75;15004.28,23085.62;
#347:
>0:18543.18,22380.3;21049.41,25731.54;17611.55,34061.7;
#348:
>0:18710.13,32065.38;18743.95,32670.99;
#349:
>0:12618.57,35720.56;14490.0,38640.51;
#350:
>0:10593.28,36290.97;11209.0,32123.55;15925.6,26447.65;18604.21,21506.51;21969.36,18150.02;
#351:
>0:13429.6,36444.99;14876.7,33018.58;16927.42,35115.5;11603.86,38098.29;
#352:
>0:21072.32,34490.42;19463.06,31830.03;
#353:
>0:4628.44,28226.79;7833.25,31339.23;12799.35,37612.17;15287.86,35062.38;21381.88,35190.07;22584.57,35609.51;
#354:
>0:24001.94,31859.04;18575.3,30602.67;25238.08,32423.71;
#355:
>0:17447.02,31235.43;12259.54,27178.89;10398.24,25138.46;9571.13,19472.27;
#356:
>0:21242.99,30218.43;20216.49,33837.72;
#357:
>0:14599.05,35890.77;13115.75,37797.66;
#358:
>0:13599.33,24564.27;7846.81,26510.78;6805.79,26931.77;
#359:
>0:19155.89,32739.12;21395.24,34185.66;
#360:
>0:19756.88,33037.42;24089.26,32126.54;
#361:
>0:19273.02,30310.12;18925.31,30427.44;
#362:
>0:20624.97,16892.29;15955.16,22229.82;12104.75,26599.93;10409.98,24833.72;
#363:
>0:18865.71,18838.77;16609.88,24628.49;
#364:
>0:15909.2,35386.18;17535.73,35878.86;
#365:
>0:4283.69,37606.55;10149.17,31707.09;10910.72,28689.43;8636.25,21918.44;8789.24,19966.77;
#366:
>0:21537.06,30932.05;19499.9,31118.45;
#367:
>0:21556.01,32303.74;19964.75,31812.67;
#368:
>0:17699.05,15667.55;21201.03,18434.46;21665.09,24225.92;20272.46,27034.81;18419.36,34452.27;
#369:
>0:22966.87,33529.2;21962.4,33927.75;
#370:
>0:18339.28,22947.03;15988.71,22320.9;
#371:
>0:19550.96,32540.64;21231.57,30985.7;
#372:
>0:23045.92,30520.35;23219.38,34355.04;
#373:
>0:21949.82,31768.66;21719.44,31222.03;
#374:
>0:19208.19,33822.35;21443.92,31095.44;
#375:
>0:22846.78,34302.49;24837.61,30841.14;
#376:
>0:19686.84,13656.93;17578.58,19340.86;17459.31,23630.91;14520.55,26086.54;8360.43,34105.21;4121.94,36747.47;
#377:
>0:13142.01,37238.56;14704.55,36822.25;
#378:
>0:13929.62,36389.49;15995.76,36465.61;11329.06,36037.26;
#379:
>0:23115.4,16324.32;22184.34,14249.43;
#380:
>0:11860.69,36404.86;16472.28,32031.57;16806.94,38749.46;12773.3,37553.62;17170.75,35707.06;
#381:
>0:19577.1,33518.04;19615.99,33416.37;
#382:
>0:13559.06,36481.88;15405.76,35404.83;
#383:
>0:18666.77,33649.51;18857.74,32577.12;
#384:
>0:18288.55,31174.65;19117.65,32853.99;
#385:
>0:15040.09,27818.28;12208.55,21525.28;14284.79,16897.39;
#386:
>0:12404.67,29301.96;15727.97,24477.95;20619.86,18920.0;21791.35,14717.47;
#387:
>0:13505.44,13511.72;17385.1,19658.83;21328.32,18609.61;25020.91,19538.85;
#388:
>0:16157.56,14794.53;14346.25,15137.47;8100.45,12701.3;
#389:
>0:7958.65,16698.19;8746.2,20224.2;11575.75,22760.27;
#390:
>0:20817.15,32009.99;20086.2,31460.13;
#391:
>0:17804.55,27611.02;16176.22,21312.04;
#392:
>0:18238.52,16858.06;17066.14,18758.9;
#393:
>0:11662.09,35470.46;15561.27,36229.53;14262.31,36900.2;
#394:
>0:14071.7,18782.38;17419.23,25168.98;19471.41,27508.92;22638.03,30543.96;
#395:
>0:7833.99,18785.35;12283.07,22403.0;16729.05,26684.86;19171.35,34611.73;20926.25,34928.88;
#396:
>0:18666.1,28257.38;16134.03,32728.92;13327.81,35874.43;
#397:
>0:15056.6,36254.91;12674.39,37226.92;
#398:
>0:14474.13,37410.39;14058.57,36082.21;
#399:
>0:7864.04,19377.16;13334.54,19247.57;15984.44,17252.3;
#400:
>0:19650.56,32623.33;20514.43,30959.37;
#401:
>0:18964.15,30318.6;18527.05,31234.47;
#402:
>0:23727.11,13291.24;24857.79,15821.49;
#403:
>0:21054.81,34026.91;21593.48,32819.86;
#404:
>0:21405.64,30484.41;19533.96,31716.15;
#405:
>0:23316.97,33917.62;22584.55,31248.31;
#406:
>0:20120.96,32740.74;18193.08,30317.48;
#407:
>0:5294.55,14594.97;10322.2,17102.89;9270.39,21358.34;10308.33,28304.59;
#408:
>0:22164.53,32195.56;23203.29,32779.39;
#409:
>0:18820.87,32575.68;18171.4,32793.94;
#410:
>0:16855.96,38238.62;15632.74,31861.54;
#411:
>0:25238.64,31659.67;23938.28,33070.61;
#412:
>0:6015.98,22710.37;9180.24,27421.75;11331.76,23782.6;15191.8,29298.26;20942.15,30873.14;
#413:
>0:24298.94,30602.38;22427.41,30796.02;
#414:
>0:6278.08,38457.42;9633.77,31780.69;11380.31,32727.73;16022.42,27997.05;18746.19,30773.73;
#415:
>0:12960.1,37028.87;17648.17,38466.31;
#416:
>0:18415.52,33335.28;19214.23,33068.29;
#417:
>0:14728.08,12651.87;16544.2,14534.63;
#418:
>0:21674.8,31700.75;20876.19,32813.51;
#419:
>0:19653.57,31563.38;19279.65,33195.67;
#420:
>0:21540.57,23815.91;18145.82,22590.84;13468.59,29551.45;9984.42,24564.11;
#421:
