#0:
#119:
>0:23110.8,34534.61;24400.9,30800.24;
#120:
>0:21046.33,34431.85;21107.75,31190.43;
#121:
>0:18179.25,30945.68;24856.02,34001.58;19294.8,30580.0;
#122:
>0:22805.34,32697.67;24871.5,32028.86;
#123:
>0:17636.22,36638.96;16460.59,34741.45;
#124:
>0:20336.75,33576.84;18264.89,31235.62;
#125:
>0:18462.51,30740.41;24712.72,26305.05;22600.48,31918.66;
#126:
>0:21138.6,31280.33;21497.12,31867.74;
#127:
>0:19307.15,31523.92;20206.24,31943.14;
#128:
>0:16335.8,36335.77;15716.02,38755.2;
#129:
>0:23671.83,31977.34;19284.89,33540.42;16316.86,33630.2;11502.95,33320.32;10392.48,33010.23;4465.18,30230.0;
#130:
>0:5886.02,36847.39;9356.85,33678.92;12792.94,34256.22;15148.96,31204.78;
#131:
>0:22343.1,34119.08;24206.99,32051.95;
#132:
>0:22142.55,13638.13;22435.32,13662.67;
#133:
>0:24307.32,33779.01;22826.41,33855.86;
#134:
>0:24672.47,31595.38;20057.61,32482.05;21765.78,32711.74;
#135:
>0:19506.58,33254.46;19632.69,34606.88;
#136:
>0:19923.23,31884.57;18352.47,34253.55;
#137:
>0:14629.01,34875.22;14940.46,37370.88;
#138:
>0:18921.76,30569.0;20929.63,32572.65;
#139:
>0:15886.87,29076.29;16255.65,33946.87;
#140:
>0:18497.56,30930.3;21824.09,31707.57;
#141:
>0:22893.48,31140.49;22612.87,32268.39;
#142:
>0:15572.76,38175.73;17119.74,36245.13;
#143:
>0:18931.62,34334.87;18556.21,33546.16;
#144:
>0:23093.6,34027.52;22591.37,33198.68;
#145:
>0:23734.4,31587.38;23223.33,31401.32;
#146:
>0:21104.18,32986.38;19115.39,31411.86;
#147:
>0:16625.98,37559.51;16989.26,36453.53;
#148:
>0:23198.18,30836.96;24356.68,31856.87;
#149:
>0:20167.03,31900.71;20665.51,30256.7;
#150:
>0:19855.63,31825.2;21365.32,31158.19;
#151:
>0:21177.93,30225.93;19292.1,32766.16;
#152:
>0:24951.26,33311.26;22327.29,32049.9;
#153:
>0:22837.84,33612.58;24889.98,31342.02;
#154:
>0:7397.99,16488.12;4654.74,13053.46;
#155:
>0:20544.01,31839.23;21463.04,31968.28;
#156:
>0:22196.79,32350.92;21813.65,34164.74;
#157:
>0:19062.85,31113.08;18705.43,30815.02;
#158:
>0:22137.88,30868.56;22711.2,30760.04;
#159:
>0:19141.43,30881.81;21326.08,30487.48;
#160:
>0:21411.51,30992.16;19793.6,30463.05;
#161:
>0:24138.83,33497.91;22172.37,30853.71;
#162:
>0:23410.91,30962.73;21701.4,32933.02;
#163:
>0:22970.27,15854.22;22210.45,13604.16;
#164:
>0:22929.76,14063.23;21968.78,13711.16;
#165:
>0:20917.08,33723.2;19800.26,33893.85;
#166:
>0:17684.35,38641.22;16311.6,35405.82;
#167:
>0:22112.89,33389.64;25126.35,32647.8;
#168:
>0:19153.32,30390.15;19642.83,32292.67;
#169:
>0:18328.55,33542.87;18947.23,31652.68;
#170:
>0:22331.91,34036.39;25005.98,30784.48;
#171:
>0:21848.37,31658.8;22389.67,33361.98;
#172:
>0:19992.38,31335.21;19299.02,34159.77;
#173:
>0:22687.62,34489.13;22936.44,31784.03;
#174:
>0:22908.39,32761.87;23260.14,31350.75;
#175:
>0:19722.21,31611.05;21537.18,34617.68;
#176:
>0:22397.96,34588.65;21648.12,33332.63;
#177:
>0:24885.59,34677.35;23797.26,34222.43;
#178:
>0:18801.4,32747.53;18197.68,32060.1;
#179:
>0:21205.44,31047.7;22768.89,31907.38;18507.28,30215.65;23952.16,30562.35;
#180:
>0:22392.3,31901.82;21745.46,31152.49;
#181:
>0:20732.74,27496.42;17679.36,24859.23;11925.46,20911.65;9014.85,20808.87;5638.9,18029.69;
#182:
>0:23198.46,32873.33;23551.96,33000.68;
#183:
>0:24412.52,30606.1;21790.66,30235.87;
#184:
>0:18361.54,28181.63;16912.75,30120.95;12383.45,32018.73;
#185:
>0:24374.82,31573.44;24865.27,34555.21;
#186:
>0:18181.43,30596.56;25021.38,27648.61;22759.77,31776.49;
#187:
>0:21015.33,34543.99;25238.32,31772.26;19136.65,31852.9;
#188:
>0:23903.61,30236.18;24925.96,32901.79;
#189:
>0:24903.87,32230.27;25035.15,33425.02;
#190:
>0:13051.5,38581.03;15701.4,38548.27;11916.4,36300.81;
#191:
>0:18890.86,33600.12;20422.57,31261.44;
#192:
>0:22416.16,33142.96;22846.72,31923.73;
#193:
>0:24124.66,32467.96;24417.43,33647.78;
#194:
>0:20181.21,33692.17;21546.67,32178.71;
#195:
>0:20742.53,33429.38;19369.38,32065.62;
#196:
>0:21881.01,30992.95;22744.87,30469.95;
#197:
>0:12627.42,20892.55;9680.1,17694.28;
#198:
>0:19795.94,34301.06;23922.64,28569.97;23482.45,32405.31;
#199:
>0:24836.88,15887.16;22228.81,14570.03;
#200:
>0:20214.41,32500.1;21210.31,33673.88;
#201:
>0:15770.57,35343.86;15676.69,37671.51;
#202:
>0:17034.06,38308.53;14726.08,34903.11;
#203:
>0:22557.8,31810.11;24896.45,33186.34;
#204:
>0:23961.87,32385.61;19125.83,33632.1;24647.56,34430.2;
#205:
>0:16522.32,38712.48;16659.4,34818.12;
#206:
>0:21821.18,31911.43;24090.56,31491.12;
#207:
>0:21970.11,32923.86;23573.33,32789.13;
#208:
>0:18235.97,30800.73;19946.48,32155.11;
#209:
>0:22088.53,33918.59;21938.68,30426.42;
#210:
>0:11516.62,18089.11;13901.05,18471.0;
#211:
>0:15456.33,39007.57;13499.88,37982.97;
#212:
>0:25110.22,33078.6;24008.85,33323.78;
#213:
>0:22154.98,33781.33;20501.77,31459.28;23880.52,32083.9;
#214:
>0:20194.38,30328.38;22606.47,27299.76;22275.11,34025.64;
#215:
>0:23202.48,14039.52;22458.26,15767.3;
#216:
>0:22597.6,32615.78;20607.71,30861.93;23539.75,30511.85;
#217:
>0:24584.31,32860.8;24221.21,31681.08;
#218:
>0:25241.09,31793.45;21543.41,31805.77;24137.93,31628.74;
#219:
>0:20329.99,31472.68;19957.11,34532.73;
#220:
>0:20894.34,32909.34;24564.98,32498.11;20114.61,32762.42;
#221:
>0:23444.92,32294.15;22615.42,33815.15;
#222:
>0:19030.07,30517.56;21067.63,31644.44;
#223:
>0:21074.45,31893.31;22248.6,34633.92;21299.81,33788.86;
#224:
>0:19027.36,33876.41;24249.31,30454.29;
#225:
>0:21728.27,32789.96;22873.64,32290.77;
#226:
>0:22109.85,34111.11;20833.1,33442.11;24290.71,34014.85;
#227:
>0:22716.79,33638.08;22448.94,33132.46;
#228:
>0:24676.18,30744.96;20073.23,34212.33;
#229:
>0:20503.64,34648.63;24525.47,31361.33;
#230:
>0:12603.5,24541.68;9885.88,27424.38;9677.12,32194.82;
#231:
>0:22713.02,37026.46;19229.37,31029.65;14750.39,26613.93;13299.77,23315.43;17477.7,20717.65;
#232:
>0:22759.28,33118.19;23213.85,31981.74;
#233:
>0:20597.62,30843.97;19148.69,32770.91;
#234:
>0:15459.58,37443.53;16405.52,35190.21;
#235:
>0:22343.65,29222.93;23100.21,23724.91;24006.95,19343.82;24751.54,12425.52;
#236:
>0:19043.47,32845.96;19003.02,33565.81;
#237:
>0:23835.04,32732.21;22806.51,33748.0;
#238:
>0:22853.41,32789.29;22955.91,34374.05;
#239:
>0:22332.33,33556.04;24261.81,30710.26;
#240:
>0:17146.6,37090.18;15460.81,37619.79;
#241:
>0:23925.86,13809.75;25076.89,14163.63;
#242:
>0:23120.59,15536.49;23290.7,12957.72;
#243:
>0:24495.84,30290.16;23244.2,32430.25;
#244:
>0:8871.23,35251.53;13918.83,31565.56;14663.18,27068.52;20906.41,24763.66;22516.13,17732.58;
#245:
>0:25123.5,32440.9;22372.05,30692.06;
#246:
>0:21665.53,32630.16;18963.15,30568.5;
#247:
>0:18886.48,33620.22;18349.96,33560.69;
#248:
>0:21439.21,33882.77;22227.97,34241.63;19942.18,30804.79;
#249:
>0:24511.06,34688.59;22764.41,32305.8;
#250:
>0:24076.21,32628.98;21742.33,32080.31;
#251:
>0:24457.19,32346.0;23244.53,32679.76;
#252:
>0:21716.47,32933.33;20680.0,31499.68;25193.13,33195.45;
#253:
>0:24482.22,33972.03;22688.91,31935.34;
#254:
>0:24098.3,34604.45;22629.91,33255.23;
#255:
>0:15644.42,36914.7;17690.31,36263.8;
#256:
>0:25190.85,30941.44;19710.02,34552.27;
#257:
>0:16844.26,34904.41;16481.7,38100.9;
#258:
>0:19838.61,33724.39;19682.05,32266.73;
#259:
>0:12908.67,20648.97;12556.2,20680.37;
#260:
>0:22817.01,30284.34;24528.69,34462.69;
#261:
>0:22563.56,14053.77;25130.62,13279.42;
#262:
>0:19863.11,30510.26;19442.4,33794.54;
#263:
>0:22618.23,30373.26;22117.55,30592.03;
#264:
>0:23427.83,14492.5;22222.49,15817.92;
#265:
>0:23333.42,34199.77;20303.46,30852.35;24340.6,30343.75;
#266:
>0:20916.21,34076.83;19796.69,30288.0;
#267:
>0:19157.0,32509.62;19326.68,31142.69;
#268:
>0:23017.69,33642.36;18191.69,33080.24;22565.67,26878.37;25192.13,30761.9;
#269:
>0:25170.34,32809.72;23977.26,30362.02;
#270:
>0:15065.6,37939.92;20273.52,32956.32;24271.57,32533.71;
#271:
>0:18320.94,31854.84;18463.06,33137.07;
#272:
>0:15415.64,38616.13;15621.59,36292.33;
#273:
>0:23461.19,32569.9;22359.23,33747.28;
#274:
>0:18042.63,35960.6;15239.63,37156.01;
#275:
>0:12987.64,16931.88;11750.47,20683.65;
#276:
>0:25236.97,33638.9;22347.04,33310.52;
#277:
>0:22412.45,32012.3;21723.29,34575.09;
#278:
>0:23226.43,13629.01;22142.7,13288.28;
#279:
>0:7974.1,27147.08;13932.4,30793.0;17592.65,34483.37;20141.08,38012.08;
#280:
>0:19631.25,34009.05;19562.47,32902.95;
#281:
>0:18823.96,32840.3;20273.9,32517.05;
#282:
>0:18902.4,32065.6;20491.28,31176.28;
#283:
>0:23492.24,34336.03;18950.07,31356.34;22199.5,31504.31;
#284:
>0:21706.74,30780.13;21190.76,26651.31;21452.73,34284.7;21721.75,33857.38;
#285:
>0:20450.44,33823.64;19226.63,33741.33;
#286:
>0:17236.96,36010.11;17264.22,35517.23;
#287:
>0:16452.84,37312.22;15679.13,36510.66;
#288:
>0:16161.59,36313.81;17233.96,35767.05;
#289:
>0:20043.1,34610.85;24637.67,30833.74;
#290:
>0:19660.65,31227.39;21154.68,30516.55;
#291:
>0:24020.71,30712.42;22296.48,34431.61;
#292:
>0:22289.9,34646.35;25193.19,30442.1;
#293:
>0:21536.39,33266.27;20843.93,31420.02;
#294:
>0:15633.75,34970.26;16159.14,37679.66;
#295:
>0:21674.48,30847.7;19958.31,31450.45;
#296:
>0:24442.24,33418.96;22561.49,30531.16;
#297:
>0:20086.67,33406.74;18875.55,32844.4;
#298:
>0:18184.8,31354.26;20629.61,31513.97;
#299:
>0:17971.5,37174.58;15278.72,36611.39;
#300:
>0:15295.13,38496.32;17463.03,38959.18;
#301:
>0:24446.95,34318.13;18671.26,30906.36;23706.99,30861.63;
#302:
>0:23861.52,33691.11;19069.44,34454.75;
#303:
>0:16611.23,37844.62;16851.45,35195.74;
#304:
>0:24452.13,32170.48;22709.62,33152.49;
#305:
>0:19733.24,30618.07;21277.43,32031.73;
#306:
>0:22900.85,30911.32;21617.6,33497.16;23703.98,33938.47;
#307:
>0:24493.17,30254.95;21790.27,31707.59;
#308:
>0:24132.01,31810.92;18427.41,33593.53;
#309:
>0:19458.91,34259.03;20653.19,30419.55;
#310:
>0:22949.38,32291.33;23181.69,32937.25;
#311:
>0:16485.6,36666.61;14825.49,36295.82;
#312:
>0:17713.02,38504.32;16713.01,38773.24;
#313:
>0:17079.01,38658.96;15449.6,35989.57;
#314:
>0:18666.48,30249.51;18733.08,33021.41;
#315:
>0:20828.35,33974.72;20476.84,31324.48;
#316:
>0:25023.7,34405.42;23250.91,33794.69;
#317:
>0:25221.99,31704.52;22515.85,31345.17;
#318:
>0:19629.87,34165.89;21188.28,30446.7;
#319:
>0:24156.1,33649.97;21960.8,30391.41;
#320:
>0:21260.75,33215.65;20981.61,33678.71;
#321:
>0:21619.61,33769.82;21118.84,31623.58;
#322:
>0:22216.74,30666.64;23644.62,33319.35;
#323:
>0:18497.52,31765.1;18678.27,30473.52;
#324:
>0:19894.39,33931.32;21357.06,33958.62;
#325:
>0:24310.69,34652.87;23564.55,34409.45;
#326:
>0:25003.29,31617.88;21776.69,32627.02;
#327:
>0:19299.86,33733.45;21545.32,34206.27;
#328:
>0:16521.79,39150.0;17079.57,38190.71;
#329:
>0:14825.99,34863.47;16801.09,35699.62;
#330:
>0:20561.17,32440.63;22697.9,33502.56;
#331:
>0:20374.31,33442.01;18283.36,31106.55;
#332:
>0:20271.04,34279.36;19180.7,31307.89;
#333:
>0:18330.49,26090.87;23167.12,29093.27;
#334:
>0:24877.97,32528.56;22144.18,30897.4;
#335:
>0:21268.03,31650.17;20794.24,30614.72;
#336:
>0:20531.76,34616.4;19720.44,30935.72;
#337:
>0:16155.51,38633.75;15292.94,36892.83;
#338:
>0:23211.5,31803.36;21637.79,34029.97;
#339:
>0:24036.43,33167.84;23650.38,31728.06;
#340:
>0:22737.33,31305.73;21824.34,33098.88;
#341:
>0:19558.34,31606.06;20566.91,30955.65;
#342:
>0:19526.58,30583.24;24221.47,33227.67;
#343:
>0:18765.46,32202.15;20692.39,32514.78;
#344:
>0:22229.16,33648.35;22653.81,34032.89;
#345:
>0:23087.31,32552.89;23216.21,30399.85;
#346:
>0:22120.36,30453.01;24109.18,34343.86;
#347:
>0:20117.72,32667.76;19767.81,33328.75;
#348:
>0:22979.65,31665.46;18502.79,32674.13;22894.57,28104.16;23131.9,34686.09;
#349:
>0:8581.85,38232.16;13066.23,30678.51;17661.96,27321.83;20146.7,23133.03;23354.35,20564.98;
#350:
>0:24810.49,33428.44;23263.94,33565.01;
#351:
>0:20971.19,30985.84;20386.98,31879.63;
#352:
>0:19909.66,31834.91;21028.07,32768.06;
#353:
>0:21140.19,30695.36;21647.19,31056.43;
#354:
>0:16045.01,35160.89;17846.62,35346.7;
#355:
>0:22973.04,32139.62;23099.39,32750.05;
#356:
>0:19466.04,30854.25;20712.72,32217.69;
#357:
>0:17771.57,39192.49;17568.27,39183.17;
#358:
>0:20007.14,30387.8;22055.03,34033.06;
#359:
>0:23316.11,30446.77;20528.98,30434.26;24180.56,34275.43;
#360:
>0:20197.88,32826.37;19541.45,30548.57;
#361:
>0:18631.19,30873.15;18575.64,33018.92;
#362:
>0:5971.27,12651.41;6177.44,14006.95;
#363:
>0:20986.28,30697.39;18717.01,33035.55;
#364:
>0:20580.86,33413.39;19912.85,32854.09;
#365:
>0:4816.47,12511.23;6242.02,12528.56;
#366:
>0:20177.89,30558.24;20850.13,31810.58;
#367:
>0:19602.51,30861.51;20940.62,32907.39;
#368:
>0:23883.48,30564.83;23469.48,31224.14;
#369:
>0:23389.51,34396.1;22717.3,34065.19;
#370:
>0:21875.93,31779.16;21936.42,31759.41;
#371:
>0:23318.96,32050.46;21999.31,33631.41;
#372:
>0:21337.69,32581.63;20415.1,30239.45;
#373:
>0:23035.55,31777.01;23530.91,32648.01;
#374:
>0:24460.58,15270.65;23215.91,13052.47;
#375:
>0:24867.04,32773.49;25062.16,32517.89;
#376:
>0:22110.78,33059.21;22316.91,34087.74;
#377:
>0:22286.77,34102.83;24678.17,32150.0;
#378:
>0:25127.84,32664.47;20462.58,31913.71;23172.76,34325.75;
#379:
>0:24053.42,34104.21;25239.46,33669.78;
#380:
>0:20906.03,31680.75;19538.26,30725.27;
#381:
>0:23254.27,33864.67;21455.16,32635.97;
#382:
>0:20082.04,32485.08;22860.62,29521.92;22727.07,34078.12;
#383:
>0:23440.9,30419.33;23605.66,33958.61;
#384:
>0:24630.04,32671.15;19287.33,30963.25;24294.03,33611.55;21026.68,33610.85;
#385:
>0:12087.08,37947.21;11563.45,37339.02;
#386:
>0:14930.44,36120.3;18039.85,36416.85;
#387:
>0:18079.5,36835.04;14615.1,38067.18;
#388:
>0:5244.88,12404.57;10607.36,18741.24;
#389:
>0:22315.07,34421.88;20718.49,33632.97;
#390:
>0:22295.37,12943.22;22131.75,14823.44;
#391:
>0:22865.23,31105.06;21607.3,31063.27;
#392:
>0:20114.07,33473.94;24094.24,32684.69;
#393:
>0:18761.93,31026.74;20230.3,34453.83;
#394:
>0:24848.66,33366.6;24444.97,33195.49;
#395:
>0:22613.14,12822.48;23161.94,16102.05;
#396:
>0:19042.78,32604.05;18892.84,32753.02;
#397:
>0:16676.67,38633.33;17865.37,36932.67;
#398:
>0:23827.76,32861.38;23905.95,31763.15;
#399:
>0:24874.18,34637.85;19022.78,31034.34;
#400:
>0:21134.86,30526.59;20737.89,32085.35;
#401:
>0:22010.85,34526.42;21621.35,33669.88;22380.6,31661.17;
#402:
>0:20559.95,33777.87;23678.69,32535.2;
#403:
>0:17299.4,36377.52;17192.15,37308.56;
#404:
>0:23221.28,33208.75;22226.64,34686.2;
#405:
>0:8778.64,19662.09;7172.99,17225.96;
#406:
>0:17091.78,37792.56;16546.97,35800.06;
#407:
>0:12365.97,19712.21;13298.39,16762.05;
#408:
>0:13690.25,19716.83;15426.18,14475.11;
#409:
>0:19609.99,30409.93;20132.76,30315.42;
#410:
>0:19504.2,31469.25;19101.07,32022.0;
#411:
>0:24057.39,31419.55;21983.43,33205.2;
#412:
>0:24647.66,30631.49;24026.0,30333.3;
#413:
>0:11715.54,12517.53;9320.07,18829.62;9051.99,22204.71;9734.41,27545.97;9614.49,31593.24;
#414:
>0:15855.94,38555.7;17384.21,35750.78;
#415:
>0:20126.22,30355.68;20292.29,30232.14;
#416:
>0:21509.67,31792.51;23223.89,31053.34;
#417:
>0:21857.8,33194.13;23757.27,31752.47;
#418:
>0:23631.93,31057.57;24875.32,30764.98;
#419:
>0:23455.09,15475.47;24630.47,16365.92;
#420:
>0:23505.42,31542.85;19223.73,31280.92;24501.66,30822.38;
#421:
>0:22549.95,33968.24;21009.67,33437.37;22876.06,33757.02;
#422:
>0:22945.76,32277.35;21670.32,31450.48;21834.65,33960.13;
#423:
>0:22607.0,31233.0;22705.65,32386.83;
#424:
>0:4012.91,15685.44;6393.35,15872.76;
#425:
>0:5740.81,30211.42;10896.11,23908.81;11209.35,18451.23;14981.85,22711.49;20944.34,27272.81;21922.44,30924.77;
#426:
>0:24433.03,34045.01;23045.13,34168.69;
#427:
>0:19072.44,31762.02;20915.74,31920.71;
#428:
>0:14375.51,18343.66;13788.54,19364.28;
#429:
>0:18343.87,32557.56;20992.68,33301.48;
#430:
>0:22038.15,33729.39;24334.69,30222.29;
#431:
>0:20360.33,32824.48;20879.74,34222.47;
#432:
>0:24603.08,30519.44;20493.51,33548.77;24615.16,31003.89;
#433:
>0:18652.16,33676.12;23571.32,32516.66;
#434:
>0:16207.89,38883.72;21119.6,31519.07;22410.54,34301.63;
#435:
>0:20680.95,31383.55;21874.13,31012.71;
#436:
>0:22154.0,12585.96;24478.02,15862.42;
#437:
>0:24812.77,15485.97;23048.69,14622.17;
#438:
>0:22271.24,34352.18;22516.11,30315.77;
#439:
>0:24670.72,32006.15;19730.91,31612.22;14887.27,35161.25;
#440:
>0:16244.81,37403.56;16404.76,35520.6;
#441:
>0:21708.45,13677.93;22380.11,14131.59;
#442:
>0:19657.29,31083.96;18717.08,32282.41;
#443:
>0:19496.45,28643.24;15651.03,22850.15;16885.47,17455.31;13668.43,14655.24;
#444:
>0:19949.26,30480.19;20231.15,33617.45;
#445:
>0:24319.11,30831.7;23327.77,33330.61;
#446:
>0:12327.2,30797.78;15871.24,35032.4;
#447:
>0:19028.93,33572.84;21468.29,33677.04;
#448:
>0:20523.19,32080.33;20187.93,32132.66;
#449:
>0:6844.78,14646.81;5465.15,15731.82;
#450:
>0:24597.51,32566.88;22447.16,32905.86;
#451:
>0:23341.07,33672.9;22679.61,34059.8;
#452:
>0:24020.53,31131.06;23822.46,33856.96;
#453:
>0:18608.64,31318.75;23275.07,32321.88;21473.21,32070.89;
#454:
>0:24881.07,16273.14;23191.68,15735.1;
#455:
>0:22533.33,16488.93;22610.1,16510.12;
#456:
>0:4094.72,15913.86;6376.81,16067.18;
#457:
>0:13734.9,37530.03;11504.56,36122.53;
#458:
>0:23935.19,30615.06;22844.17,33695.84;
#459:
