#0:
>0:22583.29,36092.55;22963.86,38655.29;24480.05,34566.94;
#1:
>0:23234.56,34025.28;22765.36,33266.94;
#104:
>0:6290.06,13787.26;4975.76,15163.09;
#105:
>0:22194.26,34795.5;23998.97,36007.96;
#106:
>0:12257.67,24533.59;15283.28,24705.09;
#107:
>0:21894.28,33305.56;23029.3,35314.42;
#108:
>0:15110.84,37579.92;11099.75,38637.37;
#109:
>0:22526.08,33578.43;23692.57,35012.07;
#110:
>0:14545.34,38744.82;13270.78,38387.62;
#111:
>0:11374.96,35571.03;15609.64,38335.4;
#112:
>0:22290.67,34373.25;22117.35,34562.68;
#113:
>0:22839.18,34806.3;22817.92,35543.02;
#114:
>0:24917.34,34736.09;24184.6,35779.49;
#115:
>0:23958.02,32514.18;22799.58,36942.06;
#116:
>0:11510.18,36938.48;17561.53,30284.03;16055.93,38130.58;14253.01,37171.4;
#117:
>0:12049.31,35943.15;15668.98,33635.32;16168.25,39096.71;14372.06,39151.73;
#118:
>0:21148.25,34815.48;21566.03,33328.9;
#119:
>0:23844.09,33112.47;23947.12,33409.8;
#120:
>0:12233.14,38334.26;17056.54,37360.09;13936.59,34950.04;
#121:
>0:16287.35,26077.17;13035.58,25200.03;8578.37,23305.36;4933.54,20966.97;
#122:
>0:22952.87,33496.34;25103.89,34400.64;
#123:
>0:23087.72,33383.89;21938.32,34382.18;
#124:
>0:24274.32,35080.68;21810.82,35082.33;
#125:
>0:11975.73,34748.09;17421.2,36836.75;13971.39,36686.8;
#126:
>0:23636.25,34502.74;24188.35,34111.68;
#127:
>0:22663.0,32804.46;22781.5,34695.75;
#128:
>0:21293.96,35735.47;23674.89,36124.68;
#129:
>0:23735.84,36679.85;22521.75,35445.99;
#130:
>0:11377.7,35148.84;15052.36,35806.91;12437.06,37480.39;16997.56,36078.99;12952.95,36575.17;
#131:
>0:22523.3,33586.98;25196.74,33458.19;
#132:
>0:21230.46,33368.75;24138.44,33602.81;
#133:
>0:10973.32,35860.2;12138.63,30308.15;17548.15,28405.81;17132.61,21605.45;
#134:
>0:15566.96,36735.92;15076.9,36481.97;
#135:
>0:21991.42,35859.57;23341.08,33594.77;
#136:
>0:23101.39,33509.38;21077.51,34772.04;
#137:
>0:22945.98,35594.94;22621.75,33346.81;
#138:
>0:23135.05,35287.29;23748.6,32764.25;
#139:
>0:11782.8,16376.68;16859.14,17507.82;20040.83,22304.66;24320.15,26717.38;20931.85,33011.36;15157.61,38053.05;
#140:
>0:15681.96,35753.27;18128.64,37989.58;
#141:
>0:21562.25,35842.56;24869.34,36934.32;
#142:
>0:22792.08,34247.01;25147.29,34641.67;
#143:
>0:20680.57,32161.61;20730.66,32361.65;
#144:
>0:21900.05,28737.2;23553.74,34476.55;23743.94,35564.84;
#145:
>0:13593.16,35595.57;18088.41,38429.39;13870.34,37017.78;16235.5,36984.27;11291.88,38819.51;15536.63,38146.81;13851.76,39098.33;15184.93,35794.76;14332.82,35521.55;16755.76,39139.83;11614.7,37273.3;16755.2,35254.74;11466.92,34907.69;15334.62,38163.18;13988.42,36175.48;
#146:
>0:22610.17,34687.44;22938.38,36028.3;
#147:
>0:23327.62,35138.11;22293.04,35551.73;
#148:
>0:23481.09,35962.94;23679.14,34187.67;
#149:
>0:22109.01,33010.02;21932.93,35931.1;
#150:
>0:16330.79,36513.54;15392.85,37151.05;
#151:
>0:13838.08,24080.31;16216.89,26069.37;19693.63,23578.89;
#152:
>0:24386.38,34221.82;24584.08,35685.05;
#153:
>0:21037.31,33612.31;22992.58,35996.84;
#154:
>0:14306.17,37549.16;16802.95,35370.54;12745.56,39169.61;
#155:
>0:14674.51,36731.98;17058.12,36794.71;
#156:
>0:20779.56,35962.4;24815.88,34030.94;
#157:
>0:23399.1,36585.73;23821.72,36710.39;
#158:
>0:24058.67,33040.27;24480.61,34828.64;
#159:
>0:14246.86,36242.06;14353.11,35986.22;
#160:
>0:21745.88,36094.92;24881.19,34229.95;
#161:
>0:21984.46,36330.86;22436.37,33606.87;
#162:
>0:23836.21,34604.39;22844.21,36702.91;
#163:
>0:25186.96,35088.61;24063.81,35057.79;
#164:
>0:23698.64,33447.63;24011.83,33073.19;
#165:
>0:24408.74,32725.18;22230.56,34122.4;
#166:
>0:23128.77,34124.0;23850.46,34168.79;
#167:
>0:21956.75,33491.42;21989.73,33910.63;
#168:
>0:11097.91,35651.87;17514.9,36796.62;12412.62,34803.9;
#169:
>0:21789.66,35781.63;21014.15,37391.53;
#170:
>0:23818.23,36807.27;23813.74,35485.4;
#171:
>0:23389.18,32291.58;24301.72,35841.26;
#172:
>0:21453.41,34473.18;22638.73,33563.26;
#173:
>0:23141.88,34111.11;24319.12,34184.11;
#174:
>0:22472.81,15573.96;22995.96,15254.47;
#175:
>0:24836.98,34459.84;24539.37,33167.55;
#176:
>0:22300.66,34423.37;21871.58,35924.53;
#177:
>0:21389.3,32043.05;23760.02,31779.48;
#178:
>0:23412.66,35858.14;20931.39,34154.22;
#179:
>0:7007.82,16693.91;9760.72,18795.62;11136.46,25685.75;16031.86,28407.63;17029.59,30381.32;
#180:
>0:21915.29,12964.15;24411.33,14888.09;
#181:
>0:23376.03,32855.81;24143.32,32601.8;
#182:
>0:24777.34,34892.99;23941.7,35886.8;
#183:
>0:22098.42,33760.51;22857.66,35780.91;
#184:
>0:22193.94,36207.99;22486.75,33452.72;
#185:
>0:24032.49,33567.83;23220.9,35987.98;
#186:
>0:24024.5,33679.87;24442.17,35238.3;
#187:
>0:23828.83,34399.74;22950.89,34567.46;
#188:
>0:4743.95,14531.33;6272.5,15293.04;
#189:
>0:21489.26,33715.78;23948.16,35534.06;
#190:
>0:24732.78,32936.37;24143.57,34677.75;
#191:
>0:20602.44,32364.34;21755.07,35021.44;
#192:
>0:24539.76,35547.5;22155.06,32652.34;
#193:
>0:8602.45,29637.66;13428.66,34274.12;14391.53,35393.66;
#194:
>0:21082.71,36004.79;22055.43,31822.71;
#195:
>0:22186.71,35995.43;24868.82,36432.7;
#196:
>0:23077.61,35249.01;25169.11,36617.78;
#197:
>0:22096.19,34234.07;22500.16,31722.0;
#198:
>0:25172.6,36335.44;22141.91,33135.89;
#199:
>0:21475.86,33895.51;21704.15,36110.3;
#200:
>0:21740.16,36390.86;22464.95,33981.72;
#201:
>0:20782.16,31935.86;20551.2,34444.22;
#202:
>0:21882.74,13024.01;24078.04,16128.41;
#203:
>0:17433.46,36807.0;17092.24,36837.54;
#204:
>0:17389.94,34902.79;14306.87,35930.09;12733.33,37031.69;
#205:
>0:23726.28,33303.11;22231.63,33355.38;
#206:
>0:22149.06,32101.86;23133.53,32399.49;
#207:
>0:13930.84,25299.4;17364.99,18955.2;19300.01,15480.68;24249.05,16347.41;
#208:
>0:23266.02,34500.21;24166.27,35039.08;
#209:
>0:20956.03,35868.33;22104.39,34015.01;
#210:
>0:22200.96,35447.48;20729.13,32302.15;
#211:
>0:22864.86,35882.77;21914.07,35075.78;
#212:
>0:22544.35,34619.8;22125.93,34419.76;
#213:
>0:22161.63,35159.99;23166.68,32513.41;
#214:
>0:23363.29,20617.2;20583.84,21484.87;14695.11,29514.1;12869.04,28855.32;
#215:
>0:21778.52,36906.83;23373.96,33502.19;
#216:
>0:4960.33,15928.52;4245.59,13726.81;
#217:
>0:23141.82,35426.73;21959.56,35839.34;
#218:
>0:22360.39,34076.8;23129.65,34993.83;
#219:
>0:22571.43,33043.81;22791.92,32727.19;
#220:
>0:23118.3,32204.21;23428.69,34091.46;
#221:
>0:22571.8,35623.83;21570.85,33187.35;
#222:
>0:22637.04,34573.91;23403.71,33711.57;
#223:
>0:22152.41,36218.26;24726.56,36530.27;
#224:
>0:25053.37,16435.68;24922.22,16667.29;
#225:
>0:22741.53,33229.37;22210.84,34906.52;
#226:
>0:23412.96,32833.42;21477.85,36937.7;
#227:
>0:14231.11,17967.07;11439.29,17408.85;
#228:
>0:22728.85,35622.75;23391.9,33931.13;
#229:
>0:17502.72,17183.67;13477.31,23171.14;
#230:
>0:23837.7,32732.59;22035.04,32999.21;
#231:
>0:23785.18,34513.28;23210.39,33662.65;
#232:
>0:16763.73,38693.17;14360.33,34946.4;13572.83,38984.0;
#233:
>0:25212.96,36856.17;23121.43,35189.97;
#234:
>0:21976.96,18934.56;20244.27,25350.51;19057.24,29402.11;
#235:
>0:24358.86,32991.25;21831.01,36763.06;
#236:
>0:12918.33,38714.24;17054.94,37753.34;14296.23,36828.57;16292.3,32699.09;16998.27,35793.54;11581.72,37794.35;
#237:
>0:14272.87,38436.16;15225.42,37744.42;14533.25,36290.46;16171.0,36550.72;11648.98,37380.05;
#238:
>0:24120.95,34884.72;23428.87,32653.73;
#239:
>0:7694.6,30181.42;8023.07,27255.86;
#240:
>0:24047.16,36019.29;21433.23,33563.81;
#241:
>0:22252.07,14446.34;22239.68,15514.42;
#242:
>0:22312.19,33398.2;21876.93,34720.79;
#243:
>0:22891.04,33342.03;23964.47,36941.0;21463.29,34819.62;
#244:
>0:19086.61,15078.97;16899.29,21194.84;13230.8,22584.18;8596.67,27944.14;4207.02,28011.53;
#245:
>0:21542.69,34975.25;21589.52,35860.94;
#246:
>0:22529.55,33164.43;24451.31,32669.03;
#247:
>0:24048.12,34027.61;24575.68,35660.57;
#248:
>0:23661.69,36801.57;22724.94,33426.02;
#249:
>0:25111.59,16659.06;23677.61,15764.46;
#250:
>0:22253.18,32437.68;23117.93,33280.03;
#251:
>0:22930.9,33721.68;24432.04,34941.05;
#252:
>0:22774.19,32726.38;23528.26,33821.46;
#253:
>0:22774.28,33721.1;22238.48,34837.28;
#254:
>0:22838.07,33683.7;22492.99,34758.65;
#255:
>0:12264.36,36966.93;15112.49,34859.56;
#256:
>0:24869.22,34278.84;20599.34,36602.03;
#257:
>0:23945.99,33740.01;23199.0,34764.06;
#258:
>0:24802.13,33329.69;20586.92,32330.41;
#259:
>0:22426.99,33043.14;22279.09,34911.76;
#260:
>0:23341.71,35642.04;22740.47,27024.15;20769.2,33309.87;
#261:
>0:15345.93,26528.04;12009.13,22174.69;8561.0,22023.34;6612.71,18738.65;
#262:
>0:22152.21,13163.51;24847.29,15240.24;
#263:
>0:23176.22,34471.23;22852.48,34274.41;
#264:
>0:23948.32,35240.87;23318.6,33871.4;
#265:
>0:10722.29,24524.3;14026.94,28118.35;16658.32,30244.92;23222.74,31946.84;
#266:
>0:15209.31,35595.89;16208.17,36517.19;
#267:
>0:21972.35,32315.26;21319.16,34042.48;
#268:
>0:22363.57,35440.52;20584.39,37377.24;
#269:
>0:21436.71,32643.29;22817.67,33480.01;
#270:
>0:23698.3,36213.26;20934.63,28968.12;14881.92,22355.1;14338.81,16953.56;14412.22,14315.52;
#271:
>0:24750.88,34635.11;21798.36,36114.6;
#272:
>0:11303.38,38084.17;15304.91,37826.09;13708.5,39031.05;15052.49,31244.1;15308.9,38802.13;12222.42,35497.94;
#273:
>0:17987.74,36880.3;15045.12,37835.29;
#274:
>0:21724.7,35416.37;21380.93,33607.47;
#275:
>0:11538.64,37309.3;14730.38,37621.32;12205.5,36286.16;
#276:
>0:22024.33,34879.12;21270.54,34130.1;
#277:
>0:6127.95,21284.78;7439.96,25250.18;
#278:
>0:23089.29,33567.1;21634.36,33710.99;
#279:
>0:23710.58,15427.24;22382.7,14110.04;
#280:
>0:22752.67,33562.85;21880.35,34427.55;
#281:
>0:21454.22,34789.02;21430.58,35071.99;
#282:
>0:22140.06,35558.35;21732.51,36128.63;
#283:
>0:22157.18,32088.84;22609.21,35190.28;
#284:
>0:24677.94,32882.65;21739.05,34899.35;
#285:
>0:15417.78,39094.37;16838.9,34524.73;13388.36,29704.03;10601.0,22189.39;7332.65,16897.66;6698.33,14736.88;
#286:
>0:21889.89,33808.32;21940.31,36006.97;
#287:
>0:21982.31,34396.66;21143.48,31884.97;
#288:
>0:17980.04,35066.08;11074.72,36570.67;17860.74,36407.17;12805.01,35618.5;
#289:
>0:15688.26,38187.01;15688.8,34736.99;
#290:
>0:23406.21,31794.3;21204.35,32314.11;
#291:
>0:23041.82,33762.49;25041.61,36734.23;
#292:
>0:22311.5,34802.5;24590.23,34307.29;
#293:
>0:23754.2,32902.63;20634.92,34892.32;
#294:
>0:21046.91,31961.73;20911.58,34812.23;
#295:
>0:24041.1,32804.09;21357.28,34464.01;
#296:
>0:21516.59,32557.97;22764.87,32079.87;
#297:
>0:21774.97,34218.82;23144.16,35247.78;
#298:
>0:21726.95,34474.93;24482.17,33754.87;
#299:
>0:21072.76,34283.88;22816.92,36006.27;
#300:
>0:23924.77,35819.61;23448.84,36239.47;
#301:
>0:23092.99,32234.83;21853.32,33908.16;
#302:
>0:21926.44,32682.19;22977.9,35025.29;
#303:
>0:24538.56,33465.82;23278.51,33949.84;
#304:
>0:22740.19,36930.96;22083.91,36508.04;
#305:
>0:22227.37,32226.24;24663.24,32858.81;
#306:
>0:5211.97,35459.04;9027.51,31499.99;11761.99,29261.1;15722.44,24378.42;20535.74,18422.78;23689.57,19690.59;
#307:
>0:14630.51,38861.64;16234.96,36715.42;
#308:
>0:14574.14,14059.03;15623.23,20272.05;18780.12,14553.08;
#309:
>0:25211.83,34634.73;23035.5,32695.7;
#310:
>0:8319.17,24664.73;11365.29,28085.92;17684.32,32615.43;23420.68,32964.16;24843.81,35202.04;
#311:
>0:24890.44,35053.01;23831.6,35585.65;
#312:
>0:22835.99,35325.61;22881.56,34322.89;
#313:
>0:21754.89,34805.39;23752.14,34607.48;
#314:
>0:22708.88,32947.24;21937.36,33067.45;
#315:
>0:23347.85,35434.67;22085.88,31931.18;
#316:
>0:8960.33,33428.83;5280.43,29476.78;8022.85,25595.58;4332.76,20766.11;
#317:
>0:23474.55,36023.68;22590.42,36339.89;22478.07,37457.81;
#318:
>0:20560.8,32549.9;21007.91,33646.79;
#319:
>0:22292.91,35959.07;21945.92,35091.3;
#320:
>0:23637.96,35267.6;22591.23,32858.21;
#321:
>0:22652.44,22680.44;19293.46,19978.02;22182.38,12720.47;
#322:
>0:23152.2,35440.04;23779.11,35121.01;
#323:
>0:22762.26,35998.07;22227.83,34639.05;
#324:
>0:22111.44,33120.46;20665.01,34199.62;
#325:
>0:23735.71,32455.4;20913.47,35814.61;
#326:
>0:24885.45,33499.27;23447.84,35722.42;
#327:
>0:23303.09,34454.71;20828.13,36391.52;
#328:
>0:22064.79,32610.47;22274.85,35456.91;
#329:
>0:23935.89,35961.86;24507.58,34486.95;
#330:
>0:25049.95,36006.5;22774.5,35192.87;
#331:
>0:21354.86,36302.28;16742.77,37283.15;14028.79,34861.31;
#332:
>0:24722.18,33914.04;23376.75,33063.66;
#333:
>0:22114.05,31728.82;23404.35,35897.12;
#334:
>0:22302.53,33503.33;23122.69,36303.56;
#335:
>0:22873.1,36004.54;24097.07,33981.35;
#336:
>0:22450.75,36394.96;22082.75,34098.21;
#337:
>0:23557.95,32221.61;24780.59,35387.24;
#338:
>0:21172.28,33487.73;22426.82,35635.32;
#339:
>0:4387.94,13770.97;8732.03,18700.34;
#340:
>0:23813.64,33737.77;22631.27,32001.29;
#341:
>0:22587.08,33799.1;23631.74,36306.54;
#342:
>0:22072.14,35310.02;23163.06,36170.03;
#343:
>0:22967.25,35602.78;23780.76,36075.68;
#344:
>0:23692.52,33410.81;24449.81,34217.45;
#345:
>0:20769.81,33807.41;22691.72,35399.42;
#346:
>0:21826.58,32807.85;21093.19,32226.07;
#347:
>0:24585.06,33621.8;23539.48,33517.73;
#348:
>0:21877.23,35089.04;24391.5,36376.37;
#349:
>0:24977.54,34900.62;18856.68,29062.2;17863.04,23522.87;13740.45,16871.2;
#350:
>0:23714.58,33200.43;21657.61,33792.46;
#351:
>0:24147.8,33896.01;21870.54,36119.44;
#352:
>0:22183.38,36384.18;23832.64,35749.35;
#353:
>0:22722.3,36688.61;21802.82,35494.68;
#354:
>0:15236.38,36054.26;15959.26,36105.45;
#355:
>0:15353.87,38629.6;17438.91,33190.89;16902.02,26110.93;16240.99,25142.16;13230.76,19895.82;
#356:
>0:9310.17,31775.24;13465.07,36543.27;17857.67,32940.83;22935.59,34335.0;24780.53,38952.38;
#357:
>0:22670.51,14366.58;23723.83,15191.1;
#358:
>0:24802.99,26642.52;21930.63,33545.41;23939.68,35479.99;
#359:
>0:20639.66,35902.34;20985.01,34459.62;
#360:
>0:24628.73,33724.37;21885.96,34944.76;
#361:
>0:24683.16,35390.34;20720.16,32128.17;
#362:
>0:21191.71,34948.28;21656.01,36749.26;
#363:
>0:15678.42,16402.78;21391.69,19789.73;23319.51,19233.32;
#364:
>0:12002.05,39026.93;11189.83,36646.2;
#365:
>0:25071.54,34070.91;22322.32,35351.93;
#366:
>0:22289.16,35854.02;22349.9,33495.31;
#367:
>0:21376.56,34015.9;20637.99,32611.35;
#368:
>0:20629.49,35879.53;20533.49,34587.71;
#369:
>0:19743.68,19032.62;17540.41,23263.45;12341.57,29232.36;10334.93,32697.41;8234.86,36895.89;
#370:
>0:23435.82,34830.45;23118.37,36211.94;
#371:
>0:11938.67,38885.84;16043.92,31033.4;15622.42,35150.22;13080.24,35361.19;
#372:
>0:24299.33,34326.26;22674.99,36889.07;
#373:
>0:13331.37,35795.65;14011.0,34189.93;14526.73,26354.08;13128.86,24705.93;
#374:
>0:17453.95,38418.74;17702.23,36957.24;
#375:
>0:22820.31,35932.54;21039.74,34144.03;
#376:
>0:25010.59,33817.82;23954.25,33989.07;
#377:
>0:23451.15,36357.29;21805.33,35224.78;
#378:
>0:14441.63,38670.17;15079.38,32330.99;14972.15,36765.04;12545.16,37556.74;
#379:
>0:23623.88,36427.25;21512.5,33988.53;
#380:
>0:23026.08,32394.82;22921.18,33329.89;
#381:
>0:22374.22,33378.48;23894.71,32082.86;
#382:
>0:24837.83,14273.12;25179.84,14383.55;
#383:
>0:4184.04,13757.68;6767.42,14572.59;
#384:
>0:24682.39,35658.65;23025.39,34966.2;
#385:
>0:22944.95,34934.6;20914.26,35607.47;
#386:
>0:22054.5,34569.55;24237.31,35872.01;
#387:
>0:22633.59,35305.31;22313.58,33163.29;
#388:
>0:21942.88,37594.94;21868.96,35902.86;
#389:
>0:23173.41,34142.13;25236.78,34024.61;
#390:
>0:20549.99,36028.12;20764.06,35247.4;
#391:
>0:23310.19,34029.55;22349.38,35913.92;
#392:
>0:6898.44,24322.82;8643.69,18934.01;13970.55,18074.41;17085.55,20927.15;18829.03,18344.07;
#393:
>0:18055.32,37281.44;16746.83,37803.1;
#394:
>0:22619.73,35394.31;22630.16,32847.24;
#395:
>0:23061.99,36287.82;22902.37,33228.73;
#396:
>0:21103.63,35054.96;23701.29,34686.98;22875.12,34501.13;
#397:
>0:21693.55,33072.37;23476.26,33854.58;
#398:
>0:22476.72,35423.15;24284.64,32539.56;
#399:
>0:22404.08,33677.84;22225.68,35243.23;
#400:
>0:17595.21,37727.81;14935.03,35141.34;
#401:
>0:11326.01,36263.79;16019.37,35409.69;13288.91,36451.72;
#402:
>0:22173.88,32704.12;21322.93,32905.57;
#403:
>0:24148.13,34717.38;23576.84,34779.46;
#404:
>0:23919.39,36488.51;22908.04,34230.51;
#405:
>0:22311.17,32493.04;22043.15,33440.69;
#406:
>0:22761.18,35598.24;22978.49,34363.26;
#407:
>0:21925.65,33224.28;23154.38,34781.98;
#408:
>0:23698.22,33881.36;21419.46,31720.37;
#409:
>0:21949.17,34652.0;25127.83,36353.13;
#410:
>0:25140.88,36876.06;23266.8,35987.41;
#411:
>0:23229.03,35177.2;21430.24,37231.03;
#412:
>0:22104.08,34989.97;24865.02,35007.6;
#413:
>0:22501.23,34584.42;22915.35,32823.21;
#414:
>0:23593.19,36587.91;23577.71,35179.42;
#415:
>0:13186.98,12431.37;18041.42,21063.74;20858.44,16892.44;23338.76,18244.15;
#416:
>0:23500.19,35595.06;21641.53,34929.28;
#417:
>0:25210.74,14629.02;24409.56,15501.7;
#418:
>0:23795.37,34663.63;24737.36,32567.94;
#419:
>0:21904.6,33474.16;24654.25,35801.05;
#420:
>0:23458.73,32454.85;17321.96,32894.72;
#421:
>0:23057.19,35357.81;20561.05,32138.04;
#422:
>0:21876.26,35672.42;24167.21,34611.01;
#423:
>0:25094.02,35218.94;24110.99,32989.73;
#424:
>0:24621.52,35154.28;24469.24,36463.21;
#425:
>0:21980.39,35409.01;22857.35,36918.82;
#426:
>0:24639.11,36095.89;23601.69,32577.42;
#427:
>0:22842.77,35683.52;24243.5,34854.83;
#428:
>0:15989.24,37581.97;15375.55,38291.37;
#429:
>0:20642.17,34652.69;22151.85,34384.36;
#430:
>0:23675.96,32054.11;21961.79,35993.84;
#431:
>0:22684.94,36128.8;24183.57,35062.03;
#432:
>0:11266.77,26788.21;8546.53,21788.12;4022.58,22664.7;
#433:
>0:21997.0,34792.91;23004.37,32635.25;
#434:
>0:22420.29,36130.56;23479.23,34085.34;
#435:
>0:23694.43,35844.0;21095.4,33187.98;
#436:
>0:24195.02,34819.16;23066.94,32647.96;
#437:
