#0:
>0:24115.63,32865.44;20764.46,33699.02;21948.26,33155.69;
#76:
>0:23682.74,31478.57;22283.85,32542.73;
#77:
>0:23106.7,33456.44;19585.83,31567.61;23585.34,27235.28;24212.69,34666.63;
#78:
>0:22893.75,30719.29;20471.37,32592.78;
#79:
>0:24936.1,31247.58;20635.39,30656.57;21880.5,30654.03;
#80:
>0:18360.18,32490.14;19433.84,30241.15;
#81:
>0:23082.88,31940.59;24730.68,30242.53;
#82:
>0:18857.92,33395.7;23582.06,30673.99;19143.29,33921.59;22484.92,32702.46;
#83:
>0:22548.73,30580.38;23735.43,33618.39;
#84:
>0:5717.95,14555.88;8549.3,16957.73;7992.81,23693.56;12366.85,26178.63;12696.07,31506.69;
#85:
>0:23715.66,32324.82;24477.4,33819.29;
#86:
>0:24186.44,33522.06;24295.99,30489.55;
#87:
>0:20206.18,33882.51;20844.63,31745.26;
#88:
>0:23842.9,31524.93;18179.31,32863.82;
#89:
>0:22858.54,32054.75;19324.26,34338.69;21796.14,33866.79;
#90:
>0:21912.71,33348.37;25004.13,30477.03;
#91:
>0:22425.08,32250.22;24921.81,34303.61;
#92:
>0:21629.96,32803.46;23795.84,32800.65;
#93:
>0:22157.9,32208.93;18413.87,34633.25;
#94:
>0:23298.86,34462.67;20940.8,26717.68;20590.16,32534.66;
#95:
>0:21556.15,30949.03;22356.39,32498.1;
#96:
>0:20646.23,32598.55;20877.48,32789.24;
#97:
>0:19635.95,30877.48;23228.22,30955.5;18991.5,30367.65;24209.11,32080.79;
#98:
>0:21433.64,32288.09;22889.56,30828.45;20500.17,30896.52;
#99:
>0:19343.58,30332.39;20336.86,30900.71;
#100:
>0:21389.34,32594.45;23611.19,32206.8;19916.43,31066.82;
#101:
>0:21914.28,31788.98;20052.53,32560.64;
#102:
>0:23031.54,31116.39;21644.59,30816.14;
#103:
>0:21750.68,30647.74;19755.36,34669.27;21781.75,30330.14;
#104:
>0:19138.51,30252.52;21901.73,31668.05;19389.88,34353.64;
#105:
>0:24188.93,33005.41;21108.51,34354.17;24678.36,30786.96;
#106:
>0:24621.24,33385.52;18822.68,31096.34;24791.82,34433.33;
#107:
>0:21160.83,32224.98;18433.89,34005.2;
#108:
>0:18523.51,32996.35;18417.47,31645.07;
#109:
>0:19951.33,30301.55;23364.49,30852.04;
#110:
>0:21180.27,32123.94;23945.2,30286.7;18579.19,30694.48;
#111:
>0:20918.89,34647.13;22069.77,32254.24;
#112:
>0:14882.11,35466.92;18282.17,32823.47;23029.94,33204.1;
#113:
>0:21496.12,30982.72;19370.29,32952.5;
#114:
>0:24690.86,30951.0;19704.83,33311.05;22905.88,29574.65;24438.48,33891.66;
#115:
>0:21170.71,33178.14;20039.48,32066.15;
#116:
>0:19889.28,33693.56;19075.84,30908.05;
#117:
>0:21824.44,31534.47;23649.13,34632.71;
#118:
>0:19589.9,30787.91;20570.79,30778.12;
#119:
>0:24545.13,17784.52;19204.58,19724.16;
#120:
>0:25051.74,31338.86;20887.56,33802.8;22206.39,32097.77;19330.19,33223.58;
#121:
>0:21916.05,33517.73;18323.59,32747.03;
#122:
>0:22973.99,32405.3;18852.58,33922.02;
#123:
>0:17316.75,35482.89;20408.23,30269.8;23317.15,26034.09;24142.96,32465.71;
#124:
>0:21677.19,34271.57;22307.44,29875.07;24977.91,33307.33;19946.54,32577.04;
#125:
>0:24013.38,33361.68;21313.7,29835.11;20377.89,31317.12;
#126:
>0:20134.82,31280.31;22928.43,29369.42;22931.94,30242.23;
#127:
>0:22749.45,30688.12;20922.36,31562.88;
#128:
>0:22749.92,34393.12;20570.63,32298.58;24377.05,33418.89;
#129:
>0:21964.78,30259.11;21892.02,33268.3;
#130:
>0:18897.92,31661.91;18168.62,32117.18;
#131:
>0:22772.36,31680.87;24102.64,33976.58;
#132:
>0:23640.41,31762.78;18441.4,34264.12;
#133:
>0:19985.95,30803.99;23466.08,31849.62;
#134:
>0:21058.12,34060.51;22752.93,29154.62;24882.47,30758.57;
#135:
>0:20295.92,32761.05;24532.71,34114.39;19247.38,31043.41;
#136:
>0:19908.79,32393.71;18194.67,34083.07;
#137:
>0:20109.07,32031.81;23537.37,30917.95;18387.21,33630.28;
#138:
>0:21803.14,31468.37;18342.78,31269.74;22764.54,30356.46;
#139:
>0:22406.62,32818.41;18377.67,30353.56;
#140:
>0:24484.17,30266.32;22576.5,30956.68;
#141:
>0:23053.78,34567.97;22666.11,32774.15;
#142:
>0:15374.17,28014.61;12388.57,22663.98;8259.62,22870.72;4408.54,25081.98;
#143:
>0:19169.8,30584.23;19122.65,32749.71;
#144:
>0:20221.7,30472.91;19826.58,30634.0;
#145:
>0:6160.19,13711.16;9974.07,16003.57;13131.05,12466.33;16890.87,12854.14;19228.74,13919.05;
#146:
>0:22582.57,34034.29;20829.24,32475.28;25099.98,33667.32;
#147:
>0:18285.74,34214.02;20574.7,32172.95;
#148:
>0:19793.73,34022.58;21647.44,32484.64;
#149:
>0:23308.33,32559.29;23970.01,33444.71;
#150:
>0:22071.22,30769.95;19437.52,32176.35;23201.5,32012.24;
#151:
>0:24241.3,32990.15;18572.84,31187.14;22003.45,30335.88;
#152:
>0:23722.34,31250.94;19862.29,34427.41;24840.36,30827.42;20170.59,32429.1;24224.83,31553.59;
#153:
>0:22134.95,33812.23;21387.85,28242.91;21108.84,33310.35;
#154:
>0:21707.68,34148.08;23408.17,32873.53;
#155:
>0:4819.27,17338.5;9116.81,22240.47;12726.61,30079.79;15772.61,33728.99;21013.7,31125.62;
#156:
>0:23245.98,31531.21;20430.29,31288.34;
#157:
>0:24192.92,32808.84;18224.58,33744.21;
#158:
>0:22134.77,33689.78;23198.56,34005.3;
#159:
>0:24550.59,33813.77;18252.07,31343.88;24373.86,32478.89;
#160:
>0:20170.06,31021.88;18634.18,31816.27;
#161:
>0:23245.35,32595.33;21224.85,31989.87;24182.56,30229.56;
#162:
>0:23373.0,31667.65;18408.54,33347.33;
#163:
>0:21003.04,30719.18;18231.83,32179.92;
#164:
>0:24013.59,32846.1;20886.1,34068.02;22402.8,30626.7;
#165:
>0:24000.35,33968.82;24354.89,33584.47;
#166:
>0:19337.58,33577.93;20186.23,34346.09;
#167:
>0:18750.71,31767.59;19116.64,32846.42;
#168:
>0:24349.35,35034.63;18452.44,38354.7;15658.63,36419.15;
#169:
>0:24019.93,30939.36;24864.65,32818.42;
#170:
>0:23428.48,32197.12;24122.05,34455.55;
#171:
>0:21306.41,32766.68;22217.25,34466.62;
#172:
>0:22977.04,32671.67;19304.05,32461.6;24927.48,30796.6;21566.83,33720.22;24402.13,34219.39;
#173:
>0:23824.92,31383.64;20548.74,31548.25;
#174:
>0:19980.26,31206.22;23787.08,31644.87;20291.12,33381.76;
#175:
>0:18359.47,31326.74;19787.15,32723.16;
#176:
>0:20563.12,31257.19;21106.83,31672.03;
#177:
>0:22169.89,32840.88;19584.87,32284.02;22630.37,30502.4;
#178:
>0:22146.16,30723.48;23373.14,32030.99;
#179:
>0:23497.37,34091.51;23229.46,33788.86;
#180:
>0:24020.07,30566.91;20182.12,28753.0;19387.69,32569.57;
#181:
>0:20608.62,33031.04;25217.57,31902.59;
#182:
>0:19441.52,31799.11;23045.13,32199.04;
#183:
>0:22404.42,30296.27;22640.76,33990.92;
#184:
>0:23903.87,33643.6;18622.67,33600.87;22291.29,32748.8;
#185:
>0:20914.46,30833.55;21587.76,33558.46;
#186:
>0:24467.24,32555.13;19947.0,32383.67;
#187:
>0:20993.5,33616.38;24036.31,33576.1;
#188:
>0:18675.41,34523.58;21824.34,30671.69;
#189:
>0:23845.47,31450.03;20758.29,27484.61;19238.51,31180.23;
#190:
>0:21551.11,32415.16;15601.22,35808.92;15042.42,34779.15;
#191:
>0:24181.94,32196.02;23210.75,31323.16;
#192:
>0:20277.58,34402.2;18531.65,32147.88;
#193:
>0:21085.02,30935.05;23689.19,32000.83;19361.54,30446.06;24186.36,27816.72;21701.58,32058.22;
#194:
>0:19125.73,32237.25;20975.75,31166.68;
#195:
>0:23115.44,30739.91;23297.55,33188.3;
#196:
>0:20354.77,32352.16;22734.1,33758.64;
#197:
>0:20043.88,30745.25;24239.08,34083.33;
#198:
>0:17897.2,34886.93;12941.61,37066.47;17202.52,37636.22;14551.55,36906.2;
#199:
>0:21836.61,30246.71;20584.95,33713.01;22317.91,32803.47;
#200:
>0:24784.97,31112.71;23599.83,33449.09;
#201:
>0:20913.11,34440.99;21914.65,30781.02;
#202:
>0:22499.04,32029.39;21193.06,32725.84;21771.18,33813.96;
#203:
>0:25083.95,31093.37;21659.51,32961.61;
#204:
>0:18922.98,34375.12;21335.36,33333.77;
#205:
>0:18915.21,32231.47;20560.97,30973.57;
#206:
>0:19174.01,31130.81;21211.05,32023.44;
#207:
>0:19800.14,33536.58;19515.45,34015.87;
#208:
>0:19842.44,32392.38;25022.15,34125.5;
#209:
>0:20466.54,31390.9;24644.14,28369.53;24916.19,31269.87;
#210:
>0:19966.67,24694.93;16846.2,18600.48;12665.06,18219.15;10389.96,17064.32;
#211:
>0:23182.91,32058.82;19640.26,28632.84;18394.97,32750.13;
#212:
>0:22299.62,34621.35;20642.06,33851.12;
#213:
>0:20784.94,32859.04;23075.27,31691.07;19455.97,30319.08;
#214:
>0:5831.0,25107.67;11034.91,28026.11;13314.48,26116.97;
#215:
>0:18256.98,33960.67;20776.45,30964.36;
#216:
>0:21137.04,34584.2;23733.09,31324.86;
#217:
>0:24483.09,33922.92;20877.69,32772.37;21856.67,32782.46;
#218:
>0:19707.1,30458.34;18808.73,27838.68;24063.91,33428.92;
#219:
>0:23024.43,34658.86;23694.94,31255.58;
#220:
>0:21557.02,33172.99;22735.92,30979.44;21153.69,30300.45;
#221:
>0:19383.65,34201.33;23876.84,30248.92;20731.57,32604.92;
#222:
>0:8773.58,13444.86;10260.41,20400.96;5495.53,22698.89;10029.67,29535.15;8066.28,30526.49;
#223:
>0:23376.64,33272.75;21697.72,29628.1;19445.69,31370.96;
#224:
>0:21649.28,34016.74;18914.71,30382.13;
#225:
>0:18657.08,31856.75;19091.54,31342.22;
#226:
>0:24143.96,33967.08;24880.45,32786.3;
#227:
>0:20232.29,33794.72;21055.2,32501.0;
#228:
>0:23511.82,34637.52;20018.59,31934.24;24958.97,33024.8;
#229:
>0:23567.47,32505.81;19839.57,31373.72;
#230:
>0:20725.84,34227.66;18924.33,34131.64;
#231:
>0:20541.15,32760.87;24839.19,32765.92;
#232:
>0:23184.44,30759.03;21772.36,32537.51;
#233:
>0:18616.39,33366.69;18732.68,30300.39;
#234:
>0:20113.82,30261.6;19569.59,30657.19;
#235:
>0:25084.96,31474.6;19078.4,28980.88;20477.8,30471.05;
#236:
>0:19960.07,32461.21;20335.67,33419.36;
#237:
>0:23470.51,32872.39;21887.7,32382.75;
#238:
>0:20027.12,32760.42;20737.69,30362.1;
#239:
>0:15176.35,33396.11;19133.47,32200.51;23292.1,32316.7;
#240:
>0:24782.05,32060.79;20945.37,30921.76;24049.52,28905.26;22914.38,33605.91;
#241:
>0:19564.61,31072.4;24286.42,32168.03;20716.54,31893.62;
#242:
>0:22209.97,31088.28;21564.7,27593.58;18816.24,30871.59;
#243:
>0:21039.49,31999.49;20706.36,31047.09;
#244:
>0:22186.27,30314.24;18750.98,33604.02;22419.07,33176.64;
#245:
>0:19647.67,32262.14;21588.68,33275.02;
#246:
>0:21880.41,30564.56;19468.93,31763.88;22573.83,26774.35;22488.34,31470.86;
#247:
>0:18669.39,32632.89;22897.64,34454.43;
#248:
>0:23949.98,31576.58;19591.93,30056.23;20026.75,34302.44;
#249:
>0:24191.44,33799.85;18194.47,31204.74;22566.47,31458.81;
#250:
>0:24712.05,33332.26;19303.22,33681.65;23079.41,32404.24;
#251:
>0:21492.23,31854.58;19004.98,31713.77;
#252:
>0:21591.74,31249.49;23263.68,27754.29;22916.71,34191.61;20747.14,32794.6;
#253:
>0:23409.96,31156.6;22258.3,32933.7;
#254:
>0:24398.44,33344.15;21988.49,33828.53;
#255:
>0:21280.03,32390.38;21271.34,30518.97;
#256:
>0:23665.22,33816.46;20858.83,32434.8;22626.08,30603.97;
#257:
>0:22056.12,32284.63;24810.05,33633.62;
#258:
>0:18848.15,33721.35;19165.81,28388.74;23210.68,34598.6;
#259:
>0:19462.69,33070.06;23399.61,30380.02;
#260:
>0:18996.07,33940.5;24612.88,27531.74;22472.91,32023.93;
#261:
>0:22627.51,33877.69;24255.75,34176.52;
#262:
>0:23512.79,32679.48;20978.09,30229.59;23096.3,31121.45;
#263:
>0:19816.27,32525.98;24304.33,30835.42;
#264:
>0:18425.93,33293.11;23632.39,34430.03;19897.7,31588.75;
#265:
>0:20416.79,30228.51;23596.17,30588.25;
#266:
>0:19551.6,32514.35;21446.83,32577.34;
#267:
>0:24549.33,30822.16;19882.58,26453.66;21220.57,33806.17;
#268:
>0:21901.92,33387.24;23146.08,32293.12;
#269:
>0:18305.64,32367.95;18760.85,30367.14;
#270:
>0:19361.11,32412.47;22817.74,32790.71;
#271:
>0:22660.63,30919.51;23382.53,34501.04;
#272:
>0:19638.54,34661.66;24545.8,34670.01;
#273:
>0:23576.9,33286.79;19285.01,32323.07;21780.82,33720.08;
#274:
>0:21914.96,30886.67;19518.31,31158.58;
#275:
>0:23772.64,31090.41;18456.8,32823.18;23849.15,26759.87;22208.23,34097.89;
#276:
>0:20611.96,32630.54;21079.57,33696.23;
#277:
>0:24593.59,33782.24;18662.24,32820.29;24781.56,33485.87;
#278:
>0:22863.28,32728.82;19545.37,31648.92;23851.29,31538.58;
#279:
>0:22395.59,32944.29;24075.72,31153.37;
#280:
>0:20786.32,30731.16;23920.67,25883.69;24077.47,31750.48;
#281:
>0:18494.41,33067.4;20728.04,32733.73;
#282:
>0:22239.1,26247.77;24191.43,25427.86;21993.25,18215.85;23544.39,16017.83;
#283:
>0:21421.05,31153.11;19660.6,33389.67;
#284:
>0:18251.29,32025.19;21658.61,33922.04;
#285:
>0:24383.09,33703.17;23128.11,32688.37;
#286:
>0:22649.15,32971.02;23136.21,33585.65;
#287:
>0:21999.73,33192.32;22579.72,34515.37;
#288:
>0:22351.39,34600.34;18230.5,33495.57;23226.95,31738.64;
#289:
>0:21348.88,31659.22;24648.01,31163.18;19529.68,29085.21;19965.63,33263.61;
#290:
>0:23643.16,31700.5;21649.97,38359.81;17108.84,37292.76;
#291:
>0:20760.25,33328.56;22929.05,26425.55;24390.35,34012.33;
#292:
>0:21085.76,32127.22;22861.92,32279.1;
#293:
>0:19656.72,31204.44;20755.48,33191.35;
#294:
>0:20869.26,34573.57;21487.01,32394.04;
#295:
>0:13232.1,37430.9;12047.48,33844.26;15695.39,35920.33;
#296:
>0:24903.41,30631.97;23611.61,31477.83;
#297:
>0:23761.86,30736.05;22813.33,31285.46;
#298:
>0:19326.7,32095.36;22700.22,32058.34;19252.76,30626.69;
#299:
>0:24314.09,33530.17;21509.27,30659.0;
#300:
>0:19694.28,32201.49;21218.8,33935.43;
#301:
>0:22213.21,31053.74;20091.63,28584.36;18469.18,31725.59;
#302:
>0:19756.92,33298.2;23755.9,31900.55;
#303:
>0:24678.21,33305.73;24271.92,33985.64;
#304:
>0:18433.76,34231.24;23006.6,33223.38;
#305:
>0:21356.97,30938.3;21481.94,30245.08;
#306:
>0:21499.59,33776.08;23487.57,33173.88;20582.74,33098.99;
#307:
>0:20226.24,32073.96;23632.06,26621.68;21924.36,33165.04;
#308:
>0:21704.59,31746.97;20130.24,27278.33;19369.36,33269.37;
#309:
>0:24742.91,30597.6;18555.2,30914.05;
#310:
>0:18200.48,34160.58;15128.09,35030.49;
#311:
>0:24358.7,32669.29;23919.97,31165.6;
#312:
>0:22004.97,30548.1;23315.44,33371.61;
#313:
>0:20953.8,30293.05;21769.37,29557.16;23120.54,30507.11;
#314:
>0:18454.97,31243.65;20281.23,33866.84;
#315:
>0:25234.8,32919.74;21570.8,30892.53;
#316:
>0:20983.66,33085.42;23603.16,30604.83;21298.51,32313.79;
#317:
>0:19294.31,33166.22;19747.25,31938.64;
#318:
>0:23221.55,31606.3;19515.84,26247.98;21452.22,30967.45;
#319:
>0:22692.5,32584.46;20062.91,26002.95;19934.18,30733.72;22372.34,32451.5;
#320:
>0:22308.82,32335.32;19894.45,32377.13;
#321:
>0:22823.58,34466.47;19034.24,31356.42;
#322:
>0:24755.83,34224.27;19416.26,33353.15;24647.69,31329.92;
#323:
>0:20651.17,32683.91;18184.98,31125.42;
#324:
>0:24918.64,32381.48;20769.15,33985.44;
#325:
>0:24065.74,31982.22;24208.11,31786.2;
#326:
>0:19820.34,32516.75;21616.45,34355.04;
#327:
>0:13891.6,37681.38;16711.53,30851.17;19947.76,27296.02;22180.89,22357.49;25183.43,20976.49;
#328:
>0:18773.07,31731.09;18664.38,26489.28;23208.95,33665.62;
#329:
>0:19250.08,32400.93;22662.9,30753.82;19188.07,30966.27;22988.44,33516.03;
#330:
>0:22340.54,31828.99;25143.26,33728.09;
#331:
>0:18425.45,30603.88;18799.42,32628.63;
#332:
>0:22717.96,34270.65;20752.89,29947.74;21402.17,32370.72;
#333:
>0:23862.15,31604.41;18982.35,31629.56;
#334:
>0:21248.99,31262.15;23037.44,34523.82;20602.92,34385.32;
#335:
>0:12611.16,27190.91;9831.02,29971.34;5508.72,22467.12;
#336:
>0:24549.01,33159.35;19361.15,26397.04;18936.96,31369.26;
#337:
>0:20323.79,31236.23;18731.23,30831.27;
#338:
>0:23060.65,30442.2;22504.34,32232.77;
#339:
>0:25099.17,31801.0;18718.43,32566.08;
#340:
>0:23673.27,34328.53;18894.52,32703.27;
#341:
>0:24680.4,31538.12;20254.31,30271.54;18168.21,26767.86;24308.5,32591.8;
#342:
>0:22890.71,31084.41;20763.15,32516.98;24323.94,32857.99;
#343:
>0:23629.53,32511.56;22840.27,33119.35;
#344:
>0:24188.14,33895.04;24467.88,34474.52;
#345:
>0:20192.83,31968.63;23663.86,30518.39;
#346:
>0:25104.62,34146.11;22447.82,30660.2;
#347:
>0:19650.64,32259.52;21750.36,33465.25;20576.7,30306.12;
#348:
>0:19353.34,32571.6;23146.2,30425.96;
#349:
>0:18695.81,33219.71;20461.54,34410.11;
#350:
>0:19204.18,32274.72;19704.28,30784.07;
#351:
>0:19543.86,33732.45;23212.82,31412.59;
#352:
>0:21438.84,30947.48;18798.82,31419.73;
#353:
>0:12799.96,30002.4;16016.43,23183.23;16844.97,21138.54;19050.67,14738.99;
#354:
>0:20422.28,30331.02;22860.09,33153.99;20459.26,32994.51;22145.21,34401.73;
#355:
>0:19278.82,33689.76;22397.02,31418.87;
#356:
>0:22827.52,32582.95;22574.38,33501.46;
#357:
>0:19167.57,30266.08;23311.11,29140.06;23077.99,33148.35;
#358:
>0:25118.55,30434.53;24850.06,32578.9;
#359:
>0:24182.01,34304.08;24599.95,33668.36;
#360:
>0:24298.33,33846.81;21297.06,30864.75;23642.24,32566.65;
#361:
>0:19380.91,31132.49;19912.01,30578.51;
#362:
>0:15497.29,36343.18;11779.49,38227.32;
#363:
>0:23798.68,33647.84;21496.23,30288.54;24792.18,34272.6;
#364:
>0:20947.51,32989.57;22304.43,28815.17;22180.73,33413.02;18885.96,32931.99;
#365:
>0:18609.74,31252.13;18759.52,34557.51;
#366:
>0:19287.61,30471.48;21963.63,33288.83;
#367:
>0:19006.18,33123.27;23005.89,34558.82;
#368:
>0:23324.71,32224.28;18384.13,32703.52;
#369:
>0:18984.24,34151.43;20086.1,32828.12;
#370:
>0:22721.42,31646.32;21752.36,32572.25;
#371:
>0:19707.54,30948.72;23986.65,27698.89;22865.12,31085.34;
#372:
>0:19345.45,30918.1;17802.78,25790.99;16638.25,24927.06;14487.97,19808.48;16919.62,12334.19;
#373:
>0:21812.48,30505.46;24525.99,30792.97;
#374:
>0:20648.03,32048.74;21927.54,34529.66;20084.56,32530.0;24967.25,33427.12;20326.81,34630.28;
#375:
>0:18219.55,33720.75;18632.49,32767.68;
#376:
>0:19937.03,30519.99;21115.19,34548.13;
#377:
>0:19692.72,32380.01;23898.52,34464.29;18956.15,31582.79;
#378:
>0:22231.77,32712.01;21415.56,33030.34;23981.26,34497.63;
#379:
>0:23485.84,34487.29;19182.53,33612.48;23059.21,29518.09;22351.45,32998.46;
#380:
>0:23584.5,31180.03;19218.54,31325.51;
#381:
>0:19143.0,33304.72;22597.79,34481.03;
#382:
>0:22920.4,33401.49;20644.46,31751.27;19506.76,28165.33;14815.02,33008.54;18638.34,30745.16;21783.1,33014.08;
#383:
>0:22813.95,33459.41;21921.72,32927.76;
#384:
>0:22200.9,30823.82;19427.17,30010.68;19864.96,30554.74;
#385:
>0:19315.72,30933.2;21337.65,30740.87;
#386:
>0:18675.81,30763.58;20507.14,32076.89;
#387:
>0:22455.24,31182.76;19634.13,32287.84;24137.03,33513.07;
#388:
>0:19856.32,31523.05;18284.48,33652.24;
#389:
>0:18470.75,34268.82;20930.0,34327.74;
#390:
>0:18689.73,32379.12;24241.57,32945.9;
#391:
>0:25165.94,34619.38;24115.64,33458.87;
#392:
>0:20183.16,31688.76;19929.02,31961.91;
#393:
>0:23712.73,31409.1;21266.94,34357.28;
#394:
>0:20007.74,31968.51;18854.21,30705.8;
#395:
>0:19053.81,33781.4;24300.73,27286.23;21819.37,31381.9;18680.33,32800.3;23489.76,31370.29;
#396:
>0:23655.83,34151.13;19312.33,27997.88;18538.24,31425.75;23779.35,30338.15;
#397:
>0:23420.91,32777.28;20841.41,26277.35;19697.07,31255.37;
#398:
>0:19521.97,23328.35;24909.56,25440.97;
#399:
>0:20215.82,33927.28;19080.31,32529.62;
#400:
>0:24103.15,30893.43;23093.28,31989.66;
#401:
>0:24212.26,34682.42;22066.7,30585.1;
#402:
>0:25132.15,32571.0;21666.71,29526.25;18318.99,31830.58;
#403:
>0:8165.41,29158.74;8549.2,33570.84;10787.22,35442.56;
#404:
>0:24126.98,30518.06;22831.99,33963.9;
#405:
>0:20485.24,33361.04;20120.39,34332.55;
#406:
>0:22893.78,34231.88;24401.29,32504.0;
#407:
>0:20128.91,34199.18;22308.43,30574.26;21655.33,30899.59;
#408:
>0:24509.92,30709.84;24805.49,31763.01;
#409:
>0:25129.92,34253.51;20983.9,27684.38;18870.76,31496.36;
#410:
>0:20515.91,32292.39;20781.08,29680.01;22415.52,32234.85;
#411:
>0:6044.51,16123.79;9082.75,17141.18;7291.25,22577.78;
#412:
>0:20118.14,33745.68;23807.62,31643.93;
#413:
>0:25108.88,31568.63;19688.97,27653.76;18721.13,33978.11;
#414:
>0:23540.09,33738.61;23046.43,31975.91;
#415:
>0:23722.83,34469.15;21304.8,27239.22;20341.66,33214.93;
#416:
>0:23407.25,31138.02;25026.35,34490.45;
#417:
>0:22819.99,33469.23;19952.58,34598.26;
#418:
>0:21064.65,33336.21;20772.59,34193.16;
#419:
>0:22113.28,32049.26;19182.19,32002.64;24207.15,30354.05;
#420:
