#0:
>0:22295.12,34023.15;23967.23,33845.87;
#117:
>0:20641.66,33426.9;23408.45,33787.22;20761.43,32397.11;
#118:
>0:19563.28,32836.84;22239.45,28911.84;22387.57,33255.08;
#119:
>0:21846.19,34023.98;20416.82,32378.41;21996.51,31412.93;
#120:
>0:22561.69,33883.56;23527.19,34467.77;
#121:
>0:24929.66,31213.38;18978.71,30549.31;22015.73,32807.53;20355.38,31494.0;24748.3,33208.24;
#122:
>0:18565.48,30378.04;22307.43,31486.63;20356.4,32216.78;
#123:
>0:22344.42,31847.32;22060.43,32043.31;
#124:
>0:23844.04,33940.28;24144.2,31580.16;
#125:
>0:23047.77,34472.65;23862.85,30505.26;
#126:
>0:22052.1,32201.57;20088.81,30420.76;
#127:
>0:21457.55,30539.3;19626.15,30977.6;
#128:
>0:20819.4,32628.97;19577.84,34273.69;
#129:
>0:23716.33,31186.34;23874.08,31867.74;
#130:
>0:23527.43,32880.83;20475.56,33122.55;24067.78,34304.5;
#131:
>0:20537.64,31079.47;21971.61,26503.45;24935.94,30213.61;
#132:
>0:20061.69,34479.37;24846.43,29997.43;22189.3,34554.84;
#133:
>0:19520.55,32831.09;20357.26,31984.47;
#134:
>0:21819.8,32285.2;24748.09,33891.09;
#135:
>0:20510.47,34548.78;20916.99,33074.47;
#136:
>0:22835.84,33115.16;21942.59,31433.61;
#137:
>0:22706.07,33334.22;21166.94,27258.51;19519.72,30307.85;
#138:
>0:24647.42,31773.21;19024.22,32012.12;23501.21,31499.95;
#139:
>0:24808.07,31465.97;19455.25,34688.02;
#140:
>0:20564.91,33440.65;22395.12,30968.11;20277.18,31151.04;
#141:
>0:18944.87,34649.98;20171.22,34196.46;
#142:
>0:18700.93,32125.33;20189.64,34198.33;
#143:
>0:19599.34,31357.94;24842.32,30453.02;19158.44,33654.03;
#144:
>0:21951.41,30596.3;19200.86,39065.31;18520.97,33078.87;
#145:
>0:19457.94,33240.48;18859.94,33203.5;
#146:
>0:18388.66,32287.26;21933.06,30864.62;21469.59,31047.14;
#147:
>0:22041.4,32820.73;22336.74,30290.58;
#148:
>0:24400.76,32991.86;23013.8,33041.92;
#149:
>0:23931.24,33146.46;21663.13,27835.59;20554.84,30970.12;23144.28,33771.24;
#150:
>0:24465.94,31204.67;21704.99,30292.21;
#151:
>0:21564.38,31639.37;24601.19,33962.6;
#152:
>0:24465.07,30615.2;21066.01,32961.51;
#153:
>0:23232.65,31946.11;23800.48,32734.64;
#154:
>0:20076.15,30392.55;21934.75,34301.48;19160.22,32496.95;22812.93,31494.73;
#155:
>0:22127.12,33203.01;22190.91,34326.44;
#156:
>0:22666.63,30927.63;21566.03,33464.38;23962.29,31759.54;
#157:
>0:18698.61,32485.01;18868.02,33787.89;
#158:
>0:18486.21,32250.08;23170.55,31777.43;19245.26,31400.59;
#159:
>0:23676.64,30514.33;21447.18,31746.13;22106.29,34114.18;
#160:
>0:18392.19,33925.07;19886.31,30231.14;
#161:
>0:19697.4,31336.86;19313.34,32444.92;
#162:
>0:20106.13,33733.46;19179.06,32833.01;
#163:
>0:24114.09,31553.01;18424.39,26572.66;19720.56,34615.08;22882.42,30692.07;
#164:
>0:19148.68,30617.56;19134.07,33368.89;
#165:
>0:23463.82,31793.06;18688.71,33033.56;24644.98,30680.75;
#166:
>0:20817.15,33346.25;22277.82,30281.35;
#167:
>0:22567.05,31652.26;19118.06,33518.82;21736.79,30015.19;24251.56,34562.08;
#168:
>0:18642.29,34526.33;21277.94,30758.11;
#169:
>0:19233.88,30216.13;21116.38,31123.69;
#170:
>0:21532.76,34219.3;24737.42,30016.84;23520.95,30829.39;
#171:
>0:25189.99,33809.24;19269.05,30382.43;
#172:
>0:23495.04,34448.45;19353.01,32745.66;23998.4,32289.8;
#173:
>0:24345.29,30615.07;19004.21,31320.83;22345.23,32340.57;
#174:
>0:23139.69,30659.81;18419.31,33349.18;23706.02,31495.03;21301.51,31767.63;24192.27,31571.58;
#175:
>0:19831.88,31041.7;22545.77,33300.97;24730.37,38703.65;18657.59,36891.76;17181.18,34866.53;14351.65,36293.47;
#176:
>0:21134.33,33221.86;19877.18,34638.71;
#177:
>0:24751.43,30718.08;24770.35,33885.33;
#178:
>0:21298.91,32499.44;19753.71,34038.21;
#179:
>0:19529.18,32365.32;20326.01,31445.64;
#180:
>0:22070.64,34546.45;21439.28,29619.08;19207.27,32864.0;23675.6,32907.12;
#181:
>0:25158.76,30382.21;18605.44,32729.76;
#182:
>0:18390.34,30493.01;18563.09,33111.38;
#183:
>0:19414.08,30669.28;24716.64,33758.15;20110.48,32615.47;
#184:
>0:20000.96,32510.1;18336.05,34513.56;
#185:
>0:18473.46,30758.77;20591.38,30695.33;
#186:
>0:21191.16,33872.62;23413.61,29831.03;24101.68,30928.09;
#187:
>0:11535.64,34772.43;17572.65,35869.79;13667.78,37060.3;
#188:
>0:23336.7,33827.43;19119.79,27363.78;19208.7,31003.87;
#189:
>0:22042.83,34557.01;20536.5,33099.38;22306.87,34390.91;
#190:
>0:19840.72,31009.04;23438.04,28671.57;24171.15,34242.81;
#191:
>0:18823.4,33719.81;18542.31,32480.16;
#192:
>0:24945.48,31830.97;18422.64,33940.28;
#193:
>0:24625.18,30675.32;18977.12,28217.3;21696.35,33674.81;23134.19,30893.41;
#194:
>0:24033.12,32656.09;21283.59,34222.95;24797.91,34224.79;18783.7,31207.29;
#195:
>0:18980.52,34126.61;20746.94,30494.21;
#196:
>0:24248.68,32399.6;20716.94,30626.24;25201.22,34234.06;
#197:
>0:20467.22,32210.54;23871.91,34630.63;
#198:
>0:20916.62,33777.42;24605.88,32320.44;20641.55,32057.25;23855.98,32236.03;
#199:
>0:23038.26,31792.92;21826.01,32294.57;
#200:
>0:22153.07,30831.21;24826.9,32799.44;
#201:
>0:23023.52,34531.51;22970.85,31491.2;
#202:
>0:23563.77,32285.78;19771.45,32038.93;22372.31,32804.8;
#203:
>0:24367.79,32751.91;23211.23,34369.92;
#204:
>0:20054.3,31037.59;19529.52,33233.36;
#205:
>0:21022.08,31530.52;23422.75,32806.15;19163.52,34452.24;
#206:
>0:21275.61,33550.0;19060.48,31571.71;
#207:
>0:24993.87,34288.83;18518.6,32960.04;
#208:
>0:23932.09,33524.43;23811.75,32365.48;
#209:
>0:19109.68,34647.8;22398.89,30794.2;
#210:
>0:21637.22,32110.92;25062.4,26088.72;22442.74,34662.98;
#211:
>0:21223.85,31879.3;20046.8,33111.61;
#212:
>0:18818.49,32634.44;20863.37,30675.52;
#213:
>0:22948.37,33003.02;22102.68,31015.6;
#214:
>0:20847.31,34125.58;22161.86,31112.29;19516.0,32768.98;
#215:
>0:18712.26,33786.56;20949.1,33670.52;
#216:
>0:23015.03,31928.61;20950.74,32986.82;22787.38,31478.24;
#217:
>0:21106.04,34305.84;18905.55,34376.34;
#218:
>0:19199.52,30274.51;24235.89,31169.48;
#219:
>0:18936.83,34573.87;19373.9,34510.95;
#220:
>0:21372.94,33162.52;19894.53,30291.1;
#221:
>0:18303.26,33789.9;21037.97,31837.37;
#222:
>0:18882.58,34084.51;22069.52,31101.53;
#223:
>0:18682.85,33394.72;23607.46,34285.81;
#224:
>0:21332.61,32747.77;24300.75,27491.08;23972.56,32555.26;
#225:
>0:21635.1,32200.49;19524.36,33838.72;
#226:
>0:21580.08,31048.09;24188.86,28363.49;22350.32,33494.27;20034.18,32372.25;
#227:
>0:21277.11,33896.32;23821.94,31448.67;19109.71,32517.78;
#228:
>0:22409.38,32331.94;21014.6,31420.09;
#229:
>0:19980.37,32925.91;21900.11,33016.24;18325.88,29650.43;21519.86,33108.83;
#230:
>0:19242.71,34204.97;21637.85,30392.06;
#231:
>0:20552.76,31457.47;19183.23,32117.51;
#232:
>0:18764.48,31978.52;19461.84,33125.68;
#233:
>0:21062.52,33377.13;21427.7,34585.17;
#234:
>0:24215.91,32916.71;19533.3,30691.85;
#235:
>0:18844.02,32724.04;20911.45,31229.35;
#236:
>0:24475.42,32846.56;22862.67,30322.6;
#237:
>0:12916.95,38232.02;15081.78,34011.79;17303.75,38457.02;14051.79,38453.25;
#238:
>0:24172.01,30802.66;23858.11,30989.38;
#239:
>0:24639.31,33042.67;19721.09,31900.08;
#240:
>0:22170.21,32877.76;22612.24,34179.7;
#241:
>0:21025.89,34083.8;25126.98,33693.52;
#242:
>0:19717.74,32225.8;19565.79,34321.61;
#243:
>0:19849.11,32072.34;18838.72,32797.68;
#244:
>0:19541.45,32639.06;21605.88,31610.22;
#245:
>0:24746.15,30747.43;18250.77,32360.71;
#246:
>0:19055.36,34652.35;19891.03,31713.16;
#247:
>0:20962.32,31842.55;23443.52,27443.02;25206.19,34173.47;
#248:
>0:18972.4,32989.05;19093.23,34649.34;
#249:
>0:23525.44,31536.67;18488.28,29185.24;19040.3,31880.41;22987.46,34418.63;
#250:
>0:24127.9,32259.55;19302.0,31692.98;22215.31,33802.8;
#251:
>0:20640.68,31066.2;19804.14,30306.67;
#252:
>0:20325.93,32935.02;18366.57,32551.85;
#253:
>0:20935.53,33502.68;23398.96,26684.46;23587.61,30605.11;
#254:
>0:18758.07,32817.65;21610.09,31240.44;
#255:
>0:23540.86,32013.61;19060.81,31696.57;22022.59,26539.74;22851.15,33847.71;
#256:
>0:23251.68,30489.93;23977.94,34000.53;
#257:
>0:20309.51,31921.14;21617.0,31059.81;
#258:
>0:23305.89,33745.73;18987.78,34521.49;
#259:
>0:19816.8,32850.54;21355.61,32826.49;
#260:
>0:18542.07,31458.72;21557.61,30651.3;
#261:
>0:20653.1,30748.44;22577.08,30811.44;
#262:
>0:21665.58,34418.27;21131.72,30780.84;
#263:
>0:24521.74,34275.78;19734.95,31022.24;
#264:
>0:22431.15,33938.14;20883.59,34875.9;15177.38,37555.85;
#265:
>0:12354.19,36269.41;15854.86,35774.47;
#266:
>0:18577.51,31708.87;18584.9,31345.16;
#267:
>0:11564.74,17718.32;17127.21,15148.71;21140.19,15477.57;23947.86,14522.88;
#268:
>0:11771.48,36169.08;16037.27,37765.53;21606.89,30812.57;24582.3,34471.48;
#269:
>0:20134.86,34436.84;21827.75,30286.91;20082.24,32771.34;
#270:
>0:20431.07,30786.94;22030.41,30271.06;20988.91,31583.5;
#271:
>0:15861.49,38904.25;11169.4,35010.4;15320.04,37085.11;11457.1,36815.85;
#272:
>0:24324.76,32852.44;24246.1,32770.45;
#273:
>0:19948.05,30315.64;21762.59,34461.24;
#274:
>0:21807.29,32829.63;18829.35,33198.65;23412.81,31402.7;20374.35,34245.3;23612.72,33411.57;
#275:
>0:23495.59,32356.05;24906.84,31919.95;
#276:
>0:18455.16,30488.43;19344.04,33154.22;
#277:
>0:19397.27,30890.63;23565.69,28104.06;23176.36,33733.29;
#278:
>0:20727.97,34162.78;21238.84,30749.69;
#279:
>0:20503.81,33920.14;22900.31,33444.99;20235.8,32450.76;
#280:
>0:24583.07,34606.75;20878.2,32815.21;24704.46,29038.83;22289.15,32527.83;
#281:
>0:23776.19,32607.03;22968.51,34537.85;
#282:
>0:21898.82,34645.78;20318.21,27109.12;20677.79,30959.8;
#283:
>0:23048.09,33360.58;22893.72,30948.99;
#284:
>0:21977.01,34312.88;21030.7,27039.62;20697.96,32114.44;
#285:
>0:19111.47,30851.79;20170.68,30692.6;
#286:
>0:22095.44,30238.05;19597.27,31964.81;21798.79,32283.92;
#287:
>0:21250.09,33198.18;20823.57,31718.08;
#288:
>0:20557.49,34021.85;23294.17,26411.4;23622.83,30980.1;
#289:
>0:22007.46,31181.4;19949.68,28366.46;21586.27,31989.93;
#290:
>0:24840.02,31636.62;19952.96,32852.75;22726.48,31354.15;
#291:
>0:22802.55,31261.03;24705.44,33448.48;
#292:
>0:19244.0,32937.19;21739.14,30161.9;21723.5,30632.55;
#293:
>0:21036.87,32145.57;22592.35,30493.45;18695.71,30996.2;
#294:
>0:24350.56,33619.59;20869.05,33466.96;23396.6,33816.58;
#295:
>0:23152.74,31765.57;20436.24,27326.24;20715.59,33883.03;
#296:
>0:24310.91,33423.58;20553.9,33242.77;23439.78,33342.43;
#297:
>0:20845.39,33393.16;18979.85,30497.2;
#298:
>0:22042.93,31970.53;18303.21,33230.63;24755.94,31925.57;
#299:
>0:18771.68,32471.84;19190.68,30315.75;
#300:
>0:22077.04,33191.15;21197.91,27368.35;20249.31,34492.3;
#301:
>0:18775.2,32068.66;24005.04,34681.41;
#302:
>0:23602.89,33873.1;22115.68,27536.64;24068.04,30844.48;
#303:
>0:22610.26,31449.17;24186.51,32087.3;
#304:
>0:24388.52,30222.17;18415.92,31676.23;24992.5,33377.31;
#305:
>0:20607.48,31858.51;24304.4,31330.16;
#306:
>0:22386.92,33814.72;23997.03,33043.81;
#307:
>0:19531.97,33072.96;19772.44,32505.44;
#308:
>0:23766.95,33014.93;19725.32,28838.94;20056.49,34165.04;23102.74,34368.16;
#309:
>0:24561.5,31734.09;19987.93,32943.02;21712.62,32908.09;
#310:
>0:21529.97,33249.62;21971.14,31871.06;20871.42,30643.92;
#311:
>0:24868.44,30924.83;20188.86,33696.35;
#312:
>0:18595.7,32089.01;21063.29,32876.19;
#313:
>0:24632.57,31594.12;20223.53,26957.94;18994.01,31363.28;23433.76,31496.03;
#314:
>0:19903.85,30811.59;19071.74,34272.34;
#315:
>0:19037.51,34550.46;20316.52,34618.01;
#316:
>0:18491.65,31566.64;21807.96,30884.9;21163.94,32153.21;
#317:
>0:14692.51,37200.19;21618.58,34431.23;21718.3,31654.61;
#318:
>0:19573.06,32754.58;20829.19,30629.55;
#319:
>0:22331.91,33466.95;18210.53,32746.48;22587.27,34093.68;
#320:
>0:24126.71,30770.26;18939.18,26433.79;20537.51,30344.12;
#321:
>0:18590.39,33168.78;20114.89,30542.07;
#322:
>0:20284.49,33541.75;18218.57,33779.69;
#323:
>0:24087.67,31459.14;19209.45,33304.7;23147.2,31244.52;
#324:
>0:22566.76,33873.85;20799.17,34344.58;
#325:
>0:23602.37,33523.89;22962.64,33484.54;
#326:
>0:21638.39,34283.24;20422.62,34123.01;
#327:
>0:23709.4,33917.88;20990.49,30932.26;
#328:
>0:24099.53,34420.78;23719.65,31989.22;
#329:
>0:24978.78,30506.08;25030.62,34147.34;
#330:
>0:20965.25,31493.83;18945.52,30738.75;
#331:
>0:19229.46,34180.0;24372.65,34678.09;
#332:
>0:23039.81,33769.88;21721.17,33551.69;
#333:
>0:19496.99,31260.16;20674.03,32929.16;
#334:
>0:21647.62,32143.44;19744.25,33145.27;
#335:
>0:21292.64,34479.72;22013.85,25898.1;25132.03,31853.34;
#336:
>0:23095.51,31973.63;21330.2,32570.19;22252.29,34584.85;
#337:
>0:18276.74,32402.26;24523.4,27264.06;22346.35,31175.23;
#338:
>0:22485.15,34318.05;20660.37,27902.0;18625.39,30524.43;
#339:
>0:19126.87,34526.24;23964.43,34228.03;20350.16,34262.29;
#340:
>0:24591.29,34460.38;24292.66,34145.74;
#341:
>0:22591.37,31289.65;21939.8,30961.88;
#342:
>0:22047.2,31637.67;22495.64,31721.24;
#343:
>0:24127.9,33575.48;24651.51,32390.34;
#344:
>0:13043.5,35041.56;15682.83,36682.85;13986.55,36156.71;
#345:
>0:22611.12,30727.31;20820.33,30233.67;22021.27,29534.09;23350.02,32527.99;
#346:
>0:21552.68,33989.96;22572.4,33495.9;19529.9,30401.95;24185.76,31195.11;
#347:
>0:23500.31,32498.77;21058.49,33456.18;22783.57,28214.24;21964.91,32887.45;
#348:
>0:21583.76,31269.54;19501.63,33215.9;
#349:
>0:23533.05,30297.57;21154.65,32373.45;25075.49,32740.66;
#350:
>0:24761.68,32941.55;21445.0,26643.72;18936.94,31436.02;
#351:
>0:22790.93,33521.63;21761.31,33537.22;
#352:
>0:22532.33,30714.33;18518.26,34504.06;
#353:
>0:20461.95,34330.26;20049.11,31191.72;
#354:
>0:24557.72,34259.56;20911.45,30632.85;23475.15,32996.54;
#355:
>0:24806.22,30496.18;23399.0,34070.59;
#356:
>0:18686.52,31953.39;18166.69,33622.09;
#357:
>0:18517.48,31315.06;23091.56,32200.6;
#358:
>0:21686.32,34461.88;23726.16,34613.14;19894.35,33747.52;
#359:
>0:19436.73,33521.9;21427.89,33393.1;
#360:
>0:20036.86,32889.23;23270.21,31065.58;
#361:
>0:18558.22,32050.74;23165.92,32349.39;
#362:
>0:22647.29,31003.46;21940.74,34525.34;
#363:
>0:23966.91,32958.51;19435.37,29020.82;21281.29,30440.23;
#364:
>0:23768.06,32068.84;22340.9,33255.4;
#365:
>0:23411.46,32780.02;23804.26,32054.88;
#366:
>0:22878.48,34082.29;18230.11,35686.41;19625.97,30629.69;
#367:
>0:18654.1,32741.25;22612.03,26650.44;24599.72,33458.68;
#368:
>0:22794.4,34699.98;23090.66,30876.46;
#369:
>0:24684.11,33544.94;19954.7,30390.6;22302.04,34295.32;
#370:
>0:19852.6,32425.69;23097.22,33177.26;
#371:
>0:23468.31,30419.29;19686.54,33380.91;
#372:
>0:22213.29,30785.85;19572.62,31889.76;
#373:
>0:22854.35,33961.36;24584.68,31136.47;
#374:
>0:20633.46,33507.86;22721.35,27594.18;24707.96,31172.2;
#375:
>0:21815.02,34084.53;21592.22,30398.56;
#376:
>0:24990.58,33198.55;19156.22,34695.88;24241.39,33620.35;
#377:
>0:23434.94,30213.42;20175.23,31064.43;22372.03,30561.19;
#378:
>0:20268.72,32075.66;23565.89,33145.4;18291.85,32946.17;
#379:
>0:19439.61,32254.07;18807.91,31887.31;
#380:
>0:21910.96,32399.31;21369.89,25980.23;19743.56,32186.02;
#381:
>0:18920.94,34149.99;23604.02,30413.94;20938.61,30952.71;
#382:
>0:24131.55,31801.73;23139.76,31784.41;
#383:
>0:21783.86,32540.72;21944.58,33734.08;
#384:
>0:24498.83,31725.74;20227.59,34145.55;
#385:
>0:24658.98,32546.11;22842.25,30725.26;
#386:
>0:18628.55,32446.28;23227.46,32181.09;
#387:
>0:21865.11,34192.44;21651.62,31301.73;24401.53,32798.32;
#388:
>0:19176.64,31999.73;23177.53,34591.18;21632.61,30509.47;23258.56,30865.59;
#389:
>0:24140.07,33915.56;22265.9,32027.39;
#390:
>0:20890.01,33250.53;22401.81,30466.03;
#391:
>0:23918.78,32122.83;23639.44,32397.77;
#392:
>0:22034.29,31901.8;25107.33,32309.74;
#393:
>0:18852.92,31442.07;19018.79,32089.95;
#394:
>0:20273.93,30977.86;19458.0,34010.65;
#395:
>0:23556.52,30601.61;21960.2,31286.48;
#396:
>0:25126.83,30724.37;21261.78,31140.41;
#397:
>0:19212.46,31428.94;19033.45,33033.41;
#398:
>0:20259.19,31567.75;20247.82,30935.24;
#399:
>0:20251.67,33329.57;22828.63,27882.33;24421.34,32795.4;
#400:
>0:23327.59,33704.56;22917.7,31804.55;
#401:
>0:18322.67,33174.44;25053.31,32546.35;18508.45,30799.55;22043.45,32136.94;
#402:
>0:21175.72,31432.7;21088.86,30800.45;
#403:
>0:19171.05,31300.1;22638.34,28193.03;24925.79,33310.23;
#404:
>0:21158.51,31264.51;23907.18,31702.56;18226.06,31491.24;
#405:
>0:19570.43,34443.29;18178.27,30979.41;
#406:
>0:21175.48,32279.38;24518.97,32130.3;19400.11,31140.61;22535.08,34474.32;
#407:
>0:24525.44,32470.96;20771.6,32059.67;
#408:
>0:23228.22,32670.93;24571.32,33072.13;
#409:
>0:21893.09,34153.65;22918.35,31971.31;
#410:
>0:23294.54,33406.57;23596.59,30699.22;
#411:
>0:22333.15,31028.93;21095.6,31732.26;22500.83,31197.82;
#412:
>0:20105.1,33741.25;18446.84,33509.75;
#413:
>0:18398.95,33338.99;18620.41,33786.68;
#414:
>0:22128.16,34507.17;21191.87,32804.34;
#415:
>0:24055.29,32847.23;20318.46,30799.49;24166.36,31889.34;
#416:
>0:23775.19,30550.29;22114.19,32065.81;
#417:
>0:19346.94,30791.31;24015.14,34106.89;19152.63,33541.39;
#418:
>0:20621.97,33749.47;19357.07,32894.54;
#419:
>0:19954.72,30983.12;18940.11,31071.13;
#420:
>0:19666.85,30222.19;21527.33,30970.14;
#421:
>0:24930.27,32524.63;23470.93,32797.8;
#422:
>0:18684.19,30896.73;23665.82,27280.85;22657.19,31203.71;
#423:
>0:19691.55,34267.69;24004.68,34451.49;19222.72,30998.27;
#424:
>0:23531.36,31950.43;20152.58,26533.52;21189.68,32877.53;
#425:
>0:24324.63,32046.33;24446.67,30911.3;
#426:
>0:19961.57,30856.94;19539.67,32233.74;
