#0:
>0:19083.63,33319.38;23442.01,33080.56;20769.89,33019.54;
#1:
#155:
>0:19765.32,32882.15;23875.6,31140.52;
#156:
>0:19993.11,33940.06;20688.43,33939.36;
#157:
>0:25146.41,34601.84;22519.54,34196.37;
#158:
>0:19144.1,32416.62;22538.0,31768.5;
#159:
>0:19641.62,30888.33;18873.34,30241.04;
#160:
>0:22316.39,33462.92;20717.33,34478.78;22427.86,30978.1;
#161:
>0:21234.71,33855.98;22493.06,33184.21;
#162:
>0:24839.45,34537.26;20707.5,32603.33;
#163:
>0:23076.92,33950.37;23808.71,30596.13;
#164:
>0:21159.5,34664.13;23537.7,33367.89;
#165:
>0:21606.53,33362.97;22680.41,32121.77;
#166:
>0:21877.8,30840.2;22060.76,32160.71;
#167:
>0:21789.32,34328.51;19355.92,27558.47;21279.97,34216.68;
#168:
>0:22455.53,34025.04;24666.04,31897.35;
#169:
>0:12718.47,34850.11;17829.18,30857.29;17910.52,38315.45;
#170:
>0:24758.33,33080.68;21522.64,31451.66;
#171:
>0:20495.13,34187.34;23974.32,31231.75;
#172:
>0:22491.34,32176.91;20260.37,34028.87;
#173:
>0:23919.18,34210.59;24691.19,32086.84;
#174:
>0:24420.01,31970.24;19201.88,34313.89;
#175:
>0:23704.7,34665.5;19017.79,33351.44;25076.64,31137.67;
#176:
>0:20476.93,31955.55;24671.54,30279.75;
#177:
>0:24375.42,33584.19;20135.09,30869.44;24073.97,31648.27;
#178:
>0:15440.95,36360.6;19845.9,30325.22;19481.02,37458.91;16529.97,37884.59;
#179:
>0:18854.62,32364.8;19569.16,30602.7;
#180:
>0:21463.42,31844.45;19553.98,32742.21;
#181:
>0:21215.61,31803.66;23291.43,31652.35;
#182:
>0:19305.23,34397.23;18162.06,32681.2;
#183:
>0:21656.44,34200.65;19256.04,33306.95;
#184:
>0:18216.67,32643.82;20182.8,32304.78;
#185:
>0:20192.23,31178.54;22677.97,31053.24;18256.26,33567.4;
#186:
>0:20393.71,32978.59;21235.01,30722.81;
#187:
>0:24151.79,34000.53;19312.66,30245.01;23235.29,31595.93;
#188:
>0:23281.22,30653.03;21522.71,31607.08;22706.49,34305.56;21572.96,31599.57;
#189:
>0:25118.92,32936.63;19763.73,33293.33;
#190:
>0:23061.48,32515.43;21572.05,32189.95;21785.48,31703.75;
#191:
>0:18623.2,31263.38;18939.65,33414.19;
#192:
>0:24550.93,33739.38;19831.34,32500.43;
#193:
>0:20581.05,31013.76;24366.84,31801.02;
#194:
>0:21459.2,30766.58;18180.64,33595.87;
#195:
>0:16880.0,38498.82;15599.74,37833.81;
#196:
>0:21222.1,31272.75;19330.36,30644.05;
#197:
>0:19592.01,32516.4;21506.51,33082.85;
#198:
>0:24820.16,32669.19;18786.94,34287.2;22025.02,31294.8;
#199:
>0:18746.8,31285.72;19256.9,30355.79;
#200:
>0:20241.55,32880.27;22495.47,30897.46;
#201:
>0:22165.83,31874.09;21634.66,26261.28;20391.58,33258.47;
#202:
>0:22960.57,32775.01;21752.84,32163.45;
#203:
>0:18746.34,31038.42;22549.25,33256.26;
#204:
>0:21229.3,31036.45;24262.59,31640.6;21449.42,32385.7;
#205:
>0:19199.07,32095.52;18203.66,33110.42;
#206:
>0:21298.45,32905.85;19733.22,33702.6;
#207:
>0:21363.34,31716.32;18558.63,34038.81;
#208:
>0:22507.56,30245.92;18869.44,34285.34;
#209:
>0:21078.83,34041.37;23062.83,33524.82;21279.03,33712.78;
#210:
>0:22725.13,30720.44;22218.64,30687.25;
#211:
>0:20741.22,32205.39;21608.98,31056.69;
#212:
>0:22478.38,33093.03;24826.21,33392.97;
#213:
>0:23521.85,34696.46;19639.13,32900.29;23210.33,29995.95;23272.72,21791.91;24032.83,17842.13;24518.89,16432.84;
#214:
>0:22906.27,31000.92;21753.17,31591.5;
#215:
>0:25075.2,33658.9;22509.34,32440.86;
#216:
>0:25107.52,33747.58;21954.28,32978.22;
#217:
>0:19652.95,34250.5;19595.05,30482.77;
#218:
>0:19709.4,33843.02;15398.68,34838.82;
#219:
>0:21738.04,31493.16;19444.69,26888.17;21308.54,30530.5;23729.3,33649.78;
#220:
>0:21433.71,30687.21;21841.72,32020.77;20737.83,33747.18;
#221:
>0:19455.54,34180.4;24146.59,32769.44;19759.46,33372.66;24660.07,34107.24;
#222:
>0:19504.01,32767.76;18991.81,33368.82;
#223:
>0:24287.37,32501.3;24024.31,32533.36;
#224:
>0:22092.05,32025.76;19504.79,30726.47;23883.54,32615.88;
#225:
>0:20187.1,31850.92;20118.44,35794.22;14991.47,37676.09;
#226:
>0:24690.82,31428.37;20041.25,31317.27;21933.17,30515.55;
#227:
>0:21423.78,34482.29;21910.99,33168.0;18525.71,34028.76;
#228:
>0:18380.37,33952.55;18319.92,31449.79;
#229:
>0:20155.9,30423.52;24110.05,34582.26;18946.48,33781.99;23181.82,33176.34;
#230:
>0:22047.72,34447.71;23061.37,33945.85;
#231:
>0:24894.34,30775.16;20046.87,25938.58;19249.33,33882.52;
#232:
>0:21275.81,31159.92;19214.25,34041.51;
#233:
>0:23349.99,34138.92;21829.9,33199.37;
#234:
>0:19051.59,30814.82;22574.94,34403.93;
#235:
>0:19494.9,31025.75;21534.83,32002.73;
#236:
>0:23688.34,34632.49;19477.67,32262.13;
#237:
>0:20247.46,31705.04;21286.86,34293.61;
#238:
>0:25010.07,33975.34;24553.26,33461.89;
#239:
>0:21430.97,32344.8;20148.08,34637.71;
#240:
>0:21760.84,34163.98;18257.62,30142.59;20976.98,31930.37;
#241:
>0:18370.0,33970.12;21122.64,31751.37;
#242:
>0:21298.42,31014.66;23191.87,33657.93;
#243:
>0:18944.74,32166.55;20555.88,30629.79;
#244:
>0:21751.08,31185.68;20767.28,32375.57;
#245:
>0:21881.98,32651.79;24491.54,33471.39;
#246:
>0:22236.85,31143.41;23122.79,30551.04;
#247:
>0:24369.33,31385.09;20446.04,32170.14;21842.71,29122.81;21781.79,30822.59;
#248:
>0:19916.98,32912.79;20094.44,33186.74;
#249:
>0:19432.01,31536.49;24565.49,30871.75;
#250:
>0:18557.56,33589.16;20757.67,32971.05;
#251:
>0:24886.01,31020.99;23965.73,31407.48;
#252:
>0:19003.74,30471.95;19907.86,33410.32;
#253:
>0:20643.96,34268.53;24360.55,31090.24;
#254:
>0:16831.05,37132.94;20207.77,30869.88;18420.51,30342.69;
#255:
>0:20204.79,31570.14;19575.54,34331.76;
#256:
>0:20186.68,33319.3;21655.96,32220.96;
#257:
>0:22879.94,31077.28;23507.21,30324.57;
#258:
>0:24959.56,30302.15;25193.39,32561.98;
#259:
>0:17917.38,36271.18;11741.48,30538.12;13605.01,26842.35;13449.32,23043.85;10333.15,21006.97;4375.05,14562.13;
#260:
>0:23421.59,30814.43;21279.03,31469.68;
#261:
>0:20189.97,32015.95;24023.42,28362.21;24903.22,33299.19;
#262:
>0:20999.62,33251.42;22711.02,30599.76;20211.4,31125.99;
#263:
>0:23099.09,32483.64;19226.88,30737.09;22363.01,34625.26;
#264:
>0:21130.86,32763.01;20194.15,34658.01;
#265:
>0:24174.1,34365.95;22487.25,34180.08;
#266:
>0:24027.43,31793.59;24641.03,34514.0;
#267:
>0:20809.36,30691.64;21184.49,33972.07;
#268:
>0:22340.27,32657.62;19909.76,31678.38;
#269:
>0:19586.93,33604.93;21222.2,33955.54;
#270:
>0:23053.61,34233.2;21021.4,29881.06;18457.3,34524.8;
#271:
>0:23415.39,31157.58;20987.95,30919.31;
#272:
>0:20409.09,30536.44;20875.09,30988.57;
#273:
>0:21801.62,30568.18;23053.25,32948.81;
#274:
>0:22961.23,33788.41;19780.79,30882.44;22091.06,34140.27;
#275:
>0:23776.43,31014.81;22384.63,32085.24;
#276:
>0:19919.13,31018.76;22652.07,30309.19;
#277:
>0:24677.4,30789.62;21182.16,32203.2;
#278:
>0:24976.14,31219.29;20141.33,32266.29;
#279:
>0:22974.99,31333.05;25044.43,32234.63;
#280:
>0:23197.88,31643.39;23925.67,31204.06;
#281:
>0:19776.64,33120.87;24664.99,31180.73;18217.17,33032.65;
#282:
>0:18172.84,33279.01;23245.93,32917.37;
#283:
>0:21303.82,32090.82;18555.85,31610.2;
#284:
>0:21630.26,30957.65;24912.92,29973.42;24591.32,31109.36;
#285:
>0:20989.63,30659.08;22317.77,31168.85;
#286:
>0:23875.2,30702.7;22827.56,30975.22;
#287:
>0:21756.76,32074.95;20723.56,32432.63;
#288:
>0:24150.72,30788.63;22141.08,34486.01;
#289:
>0:23284.52,31952.32;20281.91,31506.65;24833.83,34306.69;
#290:
>0:18810.36,33577.21;24167.99,34488.5;
#291:
>0:20964.29,33217.8;22647.54,31276.53;20634.13,30552.21;23745.88,28258.53;24355.74,30910.42;
#292:
>0:23065.59,34190.66;22895.62,34494.07;
#293:
>0:21991.59,33130.72;20202.41,30703.9;
#294:
>0:18751.6,33644.31;22063.9,31455.88;19186.58,33401.12;22509.9,33761.9;
#295:
>0:23430.23,34288.74;21143.12,32410.49;24246.23,31131.12;
#296:
>0:20256.85,32297.5;20136.66,34657.46;
#297:
>0:24335.78,32258.18;25034.97,32684.84;
#298:
>0:21488.45,31338.27;22349.61,34517.17;18299.21,30628.93;
#299:
>0:18291.17,30454.54;24341.16,32857.84;18592.35,33875.85;
#300:
>0:22341.35,31053.21;19363.34,31450.68;
#301:
>0:22413.97,34693.86;21455.82,29325.97;20535.7,31769.47;
#302:
>0:21972.95,31411.94;22445.34,32387.89;
#303:
>0:19734.0,32037.17;19908.33,32231.22;
#304:
>0:19681.34,30430.2;18403.15,34570.64;
#305:
>0:20850.67,34481.96;24562.41,32550.84;21367.1,33557.1;
#306:
>0:25187.85,30661.39;21529.38,31515.52;23131.66,33465.71;
#307:
>0:24592.67,33127.39;19237.75,32836.33;
#308:
>0:13230.2,38993.49;17758.45,38684.39;
#309:
>0:19577.19,32790.29;14640.83,37618.4;
#310:
>0:19954.64,31455.47;21011.7,33766.4;
#311:
>0:20812.0,31376.14;22510.16,28903.26;22002.94,32977.28;
#312:
>0:20259.44,31552.44;20641.18,31918.68;
#313:
>0:19734.23,34550.14;19685.08,32443.68;
#314:
>0:18498.75,33663.06;19750.83,31496.6;
#315:
>0:19170.99,33648.27;24743.68,30816.38;20664.84,34056.86;
#316:
>0:22678.54,32661.43;19551.82,32802.01;22386.75,32208.36;20472.92,34577.11;
#317:
>0:21285.21,31628.94;18507.95,34503.25;
#318:
>0:24488.44,34584.07;21263.71,31314.05;22288.83,34454.33;19035.17,32892.13;
#319:
>0:21719.08,33707.56;21536.23,26926.08;19761.86,33328.65;
#320:
>0:22900.49,33911.4;23657.29,32472.99;
#321:
>0:20279.38,32338.47;19385.57,31747.44;
#322:
>0:19618.05,32340.85;24692.29,29341.72;23831.24,30595.57;
#323:
>0:22074.02,32621.61;25132.22,34137.68;
#324:
>0:18397.03,32693.97;20162.9,34139.36;
#325:
>0:22361.27,33978.58;18888.08,33083.96;23265.09,31405.32;
#326:
>0:21499.17,30392.53;24927.57,34471.34;
#327:
>0:19720.61,30614.05;22324.04,30393.96;18783.71,32124.27;
#328:
>0:19799.76,30442.15;21808.12,28801.14;23370.23,33920.19;
#329:
>0:23898.54,33760.2;21742.2,30976.52;
#330:
>0:22591.03,33415.25;23797.22,31079.18;
#331:
>0:22427.34,34008.78;22303.34,32554.6;
#332:
>0:21092.6,34419.37;21425.71,31876.24;
#333:
>0:23566.29,34465.67;21069.42,31202.54;
#334:
>0:18194.6,30228.55;23398.66,31493.67;21389.48,30340.51;23001.4,32355.77;
#335:
>0:20864.78,33839.57;23786.27,33340.79;
#336:
>0:18941.85,32023.12;19073.74,32042.55;
#337:
>0:14087.41,37379.39;17661.66,37244.72;11563.78,34858.94;16022.43,35262.82;13248.88,35672.92;
#338:
>0:22313.64,33800.52;24570.49,31149.05;
#339:
>0:25070.88,33817.47;24559.97,31484.02;
#340:
>0:18338.66,32633.68;23902.33,32493.81;20664.82,31788.65;
#341:
>0:22509.31,34160.0;20916.75,30356.11;
#342:
>0:21103.1,31505.27;20678.2,31248.47;
#343:
>0:23177.31,33116.95;20702.64,27685.25;20452.78,31633.89;
#344:
>0:21423.17,32653.23;24457.03,31497.94;20353.49,34130.08;
#345:
>0:24667.02,31179.4;19233.97,32356.15;
#346:
>0:21780.35,32803.53;22432.02,30287.42;
#347:
>0:18322.58,33794.62;24502.82,33386.78;21166.38,34395.41;
#348:
>0:25173.96,32210.85;20289.36,28896.41;20272.07,31869.91;24230.41,32608.33;
#349:
>0:20872.34,30838.05;22920.31,26759.19;22883.67,31669.7;
#350:
>0:20866.68,30470.56;21942.75,33213.15;
#351:
>0:24544.62,33762.96;21337.47,33607.65;22518.14,32747.33;20551.46,31564.85;
#352:
>0:22577.67,30932.55;23524.76,31875.69;
#353:
>0:21070.24,32113.5;20571.75,32472.79;
#354:
>0:20982.65,32400.02;24014.72,34174.46;
#355:
>0:19678.47,33612.51;21689.28,34031.26;
#356:
>0:19276.85,33292.27;21769.94,31938.24;
#357:
>0:19138.42,33412.28;18258.42,30871.46;
#358:
>0:23570.98,31610.28;20038.79,30409.45;22470.17,32048.11;
#359:
>0:18693.38,34163.7;19556.34,33896.45;
#360:
>0:24247.85,32273.49;19479.17,31129.51;24405.23,33883.76;
#361:
>0:24935.98,32658.08;22723.03,31984.13;
#362:
>0:23290.35,34126.5;22633.08,30682.88;
#363:
>0:22672.02,33967.05;23451.51,30642.0;
#364:
>0:24842.07,32164.46;20444.66,33437.07;22414.99,30482.96;
#365:
>0:18284.26,30718.75;18772.34,32365.93;
#366:
>0:19021.45,30697.68;24265.62,30491.39;
#367:
>0:20411.06,32298.05;22639.62,30221.34;
#368:
>0:21814.1,33082.23;19717.68,30571.14;
#369:
>0:19040.9,30338.63;18883.43,34174.86;
#370:
>0:23414.29,30435.45;20440.25,34663.01;
#371:
>0:19606.28,34330.42;24794.88,33828.87;
#372:
>0:20454.83,34050.48;24279.85,32266.25;20966.6,34604.23;
#373:
>0:18522.94,30218.7;22871.61,27108.18;24662.47,34480.22;
#374:
>0:22229.35,30227.93;20630.08,37675.3;17321.1,37204.94;11960.25,35891.02;
#375:
>0:24494.31,30721.45;19598.39,32763.06;25034.63,33719.06;
#376:
>0:22720.46,32106.7;22732.28,30746.0;
#377:
>0:25057.34,31718.0;22290.66,31054.6;
#378:
>0:22213.29,33631.01;19870.98,32342.59;22010.29,32895.74;
#379:
>0:21220.1,34067.98;19962.91,31021.61;
#380:
>0:15275.8,37095.75;19570.44,33154.33;23687.52,32770.6;
#381:
>0:20050.71,31560.13;22077.34,25903.67;23059.95,30713.36;
#382:
>0:22012.47,30495.76;23560.7,34221.63;
#383:
>0:20869.48,34259.89;23678.68,32669.19;
#384:
>0:15875.3,37150.54;20279.45,30591.34;21237.68,35985.94;15800.45,35692.1;
#385:
>0:21962.11,31224.2;18963.18,33500.05;23465.22,30399.56;
#386:
>0:19322.73,31485.57;23428.9,30850.25;18531.65,31749.76;
#387:
>0:24127.3,31263.33;21968.58,33954.66;
#388:
>0:24975.89,32534.2;19640.25,31720.15;
#389:
>0:18636.89,33876.47;24539.96,29255.77;22106.8,34122.27;
#390:
>0:22776.97,30656.6;19446.61,34615.24;
#391:
>0:21179.43,33239.86;23633.44,32359.72;
#392:
>0:22870.24,32127.39;20599.7,28995.81;21327.24,33085.59;23857.46,30501.09;
#393:
>0:21776.2,31662.54;21296.7,25899.85;21865.18,27188.7;22635.82,34006.49;
#394:
>0:22323.65,31580.49;18296.6,29689.25;18432.87,33440.75;21828.48,32509.15;
#395:
>0:22143.46,30918.31;22618.08,34598.8;
#396:
>0:23366.96,32548.74;18652.17,33941.18;23512.94,28205.41;24214.88,30764.19;
#397:
>0:19661.42,30956.19;20433.27,34106.9;
#398:
>0:18298.58,32711.17;23933.88,31867.36;19657.4,31065.76;
#399:
>0:22165.76,30247.95;19488.76,34402.26;
#400:
>0:24317.1,30713.41;18266.05,31420.79;
#401:
>0:19893.55,30638.78;19447.4,34571.1;
#402:
>0:22724.72,31525.84;19736.61,32773.05;
#403:
>0:22924.03,33866.93;21434.47,34359.78;22807.31,32568.49;
#404:
>0:24836.29,33040.04;21608.67,32258.01;23347.09,33977.51;
#405:
>0:24628.67,30559.28;20932.16,32750.24;22069.92,33314.65;
#406:
>0:21670.09,34064.62;20396.93,31700.68;
#407:
>0:18971.53,33820.22;21909.2,32327.23;
#408:
>0:18380.98,34688.05;18227.06,30474.99;
#409:
>0:24395.35,34682.01;18345.37,33328.98;23412.03,32745.54;
#410:
>0:21316.26,30807.39;19858.83,31104.27;
#411:
>0:18681.94,32284.77;19810.4,34072.63;
#412:
>0:23555.04,34064.59;22374.09,34700.58;
#413:
>0:25039.73,31661.27;20726.51,32473.18;
#414:
>0:24179.7,33813.37;21040.76,34274.93;21899.47,34373.95;
#415:
>0:23336.0,30507.96;22886.1,31570.93;
#416:
>0:20321.84,30822.88;21659.71,30894.05;
#417:
>0:20523.2,32623.07;21768.71,32291.63;19268.15,34294.3;
#418:
>0:20931.34,34343.64;21531.74,33611.99;
#419:
>0:21587.87,34225.08;22087.48,30984.57;
#420:
>0:24768.35,32297.74;19766.61,33096.94;23567.45,31258.45;
#421:
>0:24533.85,33329.68;20383.02,32756.24;23590.21,33013.09;
#422:
>0:24511.03,32214.37;25108.84,32172.29;
#423:
>0:21787.27,31956.02;22013.78,32632.43;
#424:
>0:20544.17,34170.42;18604.4,33130.1;
#425:
>0:22197.95,31419.46;19397.46,33266.82;
#426:
>0:21977.6,30957.37;25038.36,31889.69;
#427:
>0:24243.04,31169.72;24765.17,34191.92;
#428:
>0:20634.14,30902.84;24711.55,33028.63;
#429:
>0:19246.0,33082.71;18987.08,34109.63;
#430:
>0:20363.36,33509.5;22008.12,31618.7;
#431:
>0:19660.25,32541.61;21011.71,30792.26;
#432:
>0:22463.32,33706.99;20190.14,27589.38;18724.19,33226.66;
#433:
