>0:23196.12,34604.31;22616.17,35517.8;
#55:
>0:21893.83,33863.37;22888.63,33548.9;
#56:
>0:14844.69,39711.01;20075.6,35665.4;24476.83,34752.31;
#57:
>0:7289.23,35680.62;9815.2,37412.17;13957.4,36238.12;14752.69,38243.24;
#58:
>0:4379.94,37106.89;9164.62,33074.05;13739.98,29132.86;
#59:
>0:10169.7,15307.01;10411.66,21084.85;12937.48,21273.76;11657.1,25955.93;
#60:
>0:22848.28,33700.64;24075.62,35484.5;
#61:
>0:17366.77,18220.44;14187.97,13078.15;9347.23,13806.47;
#62:
>0:24250.48,36281.96;23842.03,33565.23;
#63:
>0:11376.26,25923.81;9994.41,24964.67;
#64:
>0:24175.0,35046.76;24453.1,35635.91;
#65:
>0:17857.83,13889.89;17296.25,14378.42;
#66:
>0:8334.15,14595.06;8637.1,20675.96;6082.51,25148.06;10145.45,25957.0;
#67:
>0:23297.24,34523.69;20572.15,37869.63;
#68:
>0:14515.11,26856.0;16064.3,24312.31;16851.36,17788.41;
#69:
>0:17790.45,12492.0;15801.92,17923.72;
#70:
>0:24374.91,35486.48;24592.07,36576.73;
#71:
>0:22918.78,33064.11;21868.78,34838.56;
#72:
>0:13825.18,14185.29;9116.0,19792.01;5351.43,21564.95;
#73:
>0:10101.49,27720.75;13495.69,22413.29;16424.86,21100.79;
#74:
>0:16228.25,39118.0;16021.39,41024.37;
#75:
>0:23660.78,33431.39;23451.2,34102.1;
#76:
>0:24280.87,35250.92;22912.94,35432.48;
#77:
>0:11564.63,12653.26;17443.03,17713.5;18191.51,20806.75;
#78:
>0:24955.94,33671.45;23325.24,36586.89;
#79:
>0:22310.94,36944.61;24466.47,34245.23;
#80:
>0:21838.37,22411.25;21705.28,25721.49;
#81:
>0:25090.89,34446.32;24583.59,35869.01;
#82:
>0:24870.06,33574.35;24911.51,34933.49;
#83:
>0:23682.41,27748.7;23234.25,36319.22;15498.65,38895.34;14000.23,35800.74;
#84:
>0:7140.08,27159.48;6613.67,21550.01;5090.2,21052.34;5699.63,16060.13;
#85:
>0:22290.86,22873.42;19504.93,27060.02;17918.95,29566.51;
#86:
>0:25027.19,36662.6;22275.82,34129.95;
#87:
>0:24937.65,35656.8;24421.35,37041.14;
#88:
>0:23169.3,36827.67;23695.2,33175.25;
#89:
>0:24909.92,36106.62;21800.44,36489.08;16597.59,27770.16;12791.6,21828.11;8769.25,21571.95;4684.59,23504.89;
#90:
>0:23888.92,37138.11;21982.39,34605.56;
#91:
>0:12712.37,37352.25;14430.9,31481.58;15210.34,27268.02;19799.56,23801.32;
#92:
>0:5731.04,23142.13;5969.15,24321.73;
#93:
>0:23023.34,33137.93;23668.14,33872.87;
#94:
>0:14012.44,13274.23;16859.1,20299.65;14908.03,23363.35;
#95:
>0:6880.3,34677.78;8244.38,34105.53;13068.76,36097.21;16092.73,32405.66;23148.34,37358.91;
#96:
>0:21648.11,32912.87;22247.79,35125.71;
#97:
>0:7467.07,34259.17;10245.92,29894.07;11393.31,25649.67;17959.97,23676.74;
#98:
>0:18942.5,36936.73;16849.69,30980.88;11640.02,27692.19;11012.13,22498.3;
#99:
>0:21920.52,35230.12;24651.68,34743.26;
#100:
>0:5865.93,29495.36;10924.64,24412.92;13642.21,21069.83;
#101:
>0:14162.44,19202.92;15235.42,18934.97;19408.32,19981.62;23641.38,17181.1;
#102:
>0:21993.55,36949.4;24484.64,37253.76;
#103:
>0:11448.55,22294.39;15530.1,29212.95;22179.69,35918.33;19780.83,36016.64;
#104:
>0:21436.43,14893.01;17019.89,20511.66;14332.52,21620.65;8460.51,23026.35;4615.0,21488.46;
#105:
>0:23242.16,28212.13;19631.66,21669.41;20292.37,19625.49;
#106:
>0:22995.84,35151.14;21760.06,36140.14;15051.26,29069.68;11534.64,23964.61;9705.85,19335.91;
#107:
>0:19752.55,23002.71;16717.59,25969.87;
#108:
>0:22383.88,36825.11;22639.73,35639.55;
#109:
>0:15666.77,40366.96;18080.32,39834.38;
#110:
>0:22054.91,35045.2;21581.45,34366.48;
#111:
>0:22732.93,35796.72;23945.74,35049.71;
#112:
>0:9975.73,17618.97;4046.01,22613.35;5906.8,28202.12;7100.71,33986.41;
#113:
>0:26872.93,14195.8;19496.03,20819.73;17715.22,25607.19;
#114:
>0:13874.83,34063.1;11900.95,27107.81;
#115:
>0:17333.74,13734.35;17161.82,15309.88;
#116:
>0:23353.3,34321.71;21817.42,34488.01;
#117:
>0:15870.31,38324.92;18093.98,40616.39;
#118:
>0:17622.61,42139.2;16598.46,30726.77;16213.21,30130.17;18913.77,24814.6;22884.67,20734.13;27873.15,12896.59;
#119:
>0:22222.93,20877.59;19843.95,21683.37;
#120:
>0:11580.93,26132.26;8206.96,32050.31;4745.2,36049.66;
#121:
>0:22541.18,33465.56;22083.75,34306.66;
#122:
>0:23436.87,36057.29;23316.63,36552.88;
#123:
>0:11305.38,24065.03;14702.35,19203.51;
#124:
>0:22124.27,35377.52;22704.44,34998.31;
#125:
>0:17537.41,28873.68;13888.5,22427.35;7890.54,18590.99;
#126:
>0:23422.16,34740.5;21913.36,34731.14;
#127:
>0:9779.15,27276.39;4232.59,28663.78;
#128:
>0:24933.32,32703.3;23344.9,36465.72;
#129:
>0:23737.67,34521.55;25182.59,36741.86;
#130:
>0:21593.99,36636.56;22958.69,34259.79;
#131:
>0:22936.08,33317.96;23745.92,33043.7;
#132:
>0:7664.98,24870.88;8199.43,25291.48;
#133:
>0:22551.52,35458.23;24134.04,35953.83;
#134:
>0:22342.44,35750.94;22779.92,34192.42;
#135:
>0:10221.4,14923.58;13884.01,19306.25;16701.47,18317.08;
#136:
>0:23890.98,33243.9;23698.47,34060.6;
#137:
>0:23464.3,37118.35;22921.37,37332.94;
#138:
>0:5358.55,28340.77;7179.25,23053.54;4319.4,18172.97;6185.57,13055.27;
#139:
>0:24937.52,33952.77;23544.39,36708.61;
#140:
>0:14558.03,19398.55;7844.45,22566.37;8283.82,27374.78;10828.99,32139.79;6748.34,36058.39;
#141:
>0:23016.66,35534.65;17637.0,32645.43;
#142:
>0:19928.37,37705.75;16239.83,31184.21;12419.54,30086.13;8507.84,25399.27;
#143:
>0:9178.0,35079.62;4861.71,31649.86;5587.41,29529.39;7512.77,21709.85;10009.48,20346.02;11707.3,15896.69;
#144:
>0:23744.65,37108.43;17696.94,34202.35;
#145:
>0:22463.69,35265.73;23751.61,36749.73;
#146:
>0:23896.54,34901.74;16840.19,40634.54;12370.06,35192.73;10354.77,36841.16;6275.5,31028.35;
#147:
>0:4875.39,13101.53;6648.47,19216.86;
#148:
>0:7251.2,13730.16;8314.24,20031.93;6431.98,23246.96;8363.35,28479.03;8618.85,31347.67;
#149:
>0:22140.39,34670.75;21961.56,32721.76;
#150:
>0:24288.44,36550.95;21920.91,33572.87;
#151:
>0:24821.82,36701.0;23060.71,33620.53;
#152:
>0:22751.44,35129.93;22568.86,35026.59;
#153:
>0:13795.66,17840.35;16185.34,17851.15;
#154:
>0:8723.6,36766.68;11628.22,33550.86;16162.18,27388.66;19111.75,24227.3;21031.24,19489.84;19446.04,13956.85;
#155:
>0:5209.55,35339.8;8768.19,30928.82;13474.01,37244.06;15130.69,31752.32;
#156:
>0:16197.12,42689.15;17811.91,39713.84;
#157:
>0:25158.62,32819.71;24010.11,34776.15;
#158:
>0:12346.67,37425.79;10999.43,38706.21;6906.65,37115.76;
#159:
>0:14621.11,34118.16;20466.9,36523.54;
#160:
>0:15350.54,14165.13;16157.7,13144.61;
#161:
>0:24426.41,32487.37;24761.17,35120.71;
#162:
>0:23583.38,36379.28;21629.55,34916.6;
#163:
>0:20317.4,27879.38;20383.39,24533.99;18932.2,17004.28;
#164:
>0:22865.5,36287.98;23034.98,33141.91;21737.87,29705.66;24947.66,24135.19;23346.55,18638.92;
#165:
>0:11737.13,31652.12;11777.14,29400.61;11048.13,24185.41;5479.72,17878.35;
#166:
>0:14146.93,16003.92;10997.39,18450.72;4090.16,24087.23;
#167:
>0:20430.95,18779.63;22511.82,23827.8;23509.94,27469.05;
#168:
>0:13445.92,13986.76;9080.69,20188.78;7453.39,21489.48;
#169:
>0:23641.64,36490.31;23936.05,36535.24;
#170:
>0:22021.46,36965.75;24223.55,35475.41;
#171:
>0:15750.61,18234.32;19638.09,24561.64;19081.64,27986.27;
#172:
>0:22969.97,35626.82;22483.9,35740.42;25232.67,33251.22;
#173:
>0:15172.48,20851.62;14104.36,20254.1;
#174:
>0:22425.9,36407.05;23554.43,36993.63;
#175:
>0:24220.46,36574.79;22110.95,36026.92;
#176:
>0:7242.02,19426.69;9225.65,25282.09;13279.72,27168.75;16979.09,32330.47;15392.98,39823.23;
#177:
>0:24019.01,36680.92;22467.76,35465.7;
#178:
>0:24264.64,36421.02;23358.61,33713.71;
#179:
>0:16760.76,22323.97;15575.25,17280.94;10663.31,19552.89;7239.18,17823.07;
#180:
>0:16222.28,22616.07;17863.04,23843.3;
#181:
>0:8059.9,21576.14;12348.62,25469.02;
#182:
>0:10959.02,35329.95;5425.39,30521.6;5778.39,28374.53;9654.37,25272.49;8156.12,17468.43;
#183:
>0:11576.34,16523.25;9840.72,17513.48;4891.8,24344.28;
#184:
>0:23819.69,33270.62;24228.08,35354.71;
#185:
>0:14275.87,35574.54;12460.94,32362.75;13737.29,27329.15;13328.09,23117.37;
#186:
>0:22241.9,35094.3;22890.38,34187.12;
#187:
>0:20723.92,25786.91;24941.57,22655.57;
#188:
>0:22072.04,35300.8;24218.26,35374.44;
#189:
>0:23989.61,36881.29;22570.3,37242.3;
#190:
>0:11140.69,13856.11;8346.56,20220.43;6186.41,25392.38;5327.85,27794.23;4199.65,33602.82;
#191:
>0:21303.32,22004.27;17533.75,26326.94;14222.18,33567.02;
#192:
>0:21886.01,36401.92;24415.33,33754.89;
#193:
>0:25152.82,36593.11;23503.49,35338.45;
#194:
>0:19871.02,20660.34;24184.23,23070.84;19978.2,29053.36;
#195:
>0:22615.85,32834.92;23340.89,34335.17;
#196:
>0:16828.13,23454.53;13800.62,26199.46;8804.21,30812.15;9753.57,38493.34;
#197:
>0:6617.51,20500.54;10294.19,15903.26;11614.47,13914.32;16227.6,12690.59;
#198:
>0:23335.37,35467.65;21756.12,34887.35;
#199:
>0:9928.93,28403.9;4678.14,31338.49;
#200:
>0:22890.32,32926.42;24006.47,35107.74;
#201:
>0:8952.67,16934.39;11819.2,21538.85;15461.08,27377.04;20827.4,25357.12;
#202:
>0:15857.92,40072.34;21804.79,36084.3;
#203:
>0:8081.06,23296.3;7849.34,20286.32;
#204:
>0:22187.69,34992.36;24195.85,37293.3;
#205:
>0:24785.78,35419.86;25177.52,36984.27;
#206:
>0:23102.3,34185.59;22926.28,33941.61;
#207:
>0:23434.49,34508.27;24588.1,36127.37;
#208:
>0:4758.59,26603.51;4270.23,28803.86;
#209:
>0:14861.44,39066.04;17040.39,33734.35;15066.69,26428.9;20801.81,23309.4;
#210:
>0:24307.35,36057.12;22472.28,35638.79;
#211:
>0:24084.36,34196.31;23641.09,36602.75;
#212:
>0:17616.49,17224.64;21369.82,22757.1;18917.52,27081.18;
#213:
>0:24320.42,34355.64;22840.13,34684.21;
#214:
>0:25076.42,32950.58;21917.4,33934.21;
#215:
>0:24546.94,36734.52;24709.38,35572.55;
#216:
>0:13526.58,17612.71;16715.72,19121.08;19628.99,18764.47;25049.36,17408.55;
#217:
>0:18909.39,38031.37;15916.93,34612.6;12766.15,28981.25;7569.61,22542.53;
#218:
>0:22624.47,35824.96;24716.42,36150.71;
#219:
>0:15556.33,25501.98;13031.2,19133.12;8059.89,17760.35;7501.38,19917.27;
#220:
>0:23899.69,36038.08;21997.59,36375.91;
#221:
>0:4136.68,37768.53;6195.89,36573.83;
#222:
>0:7818.57,32967.05;12483.05,25764.23;16573.28,25133.11;21025.53,20531.51;19185.28,14806.76;
#223:
>0:27153.65,14979.05;18749.89,18548.9;25109.96,25012.89;21077.85,26808.41;15033.95,31094.06;21094.28,35214.79;
#224:
>0:17526.0,19963.17;13245.45,24782.49;11277.55,27695.45;
#225:
>0:5275.1,36988.37;10959.93,34167.45;11125.36,33168.85;
#226:
>0:14383.49,32829.58;10721.84,31968.24;6445.13,32998.91;
#227:
>0:22437.58,33359.46;25033.7,36355.0;
#228:
>0:16381.44,41607.5;17380.43,41011.86;
#229:
>0:16677.44,26753.95;17677.96,23614.21;
#230:
>0:24147.63,37283.04;23338.04,34392.62;14717.34,29622.31;
#231:
>0:17212.01,38727.1;16410.26,33648.44;11462.22,29772.79;9063.11,25318.72;9644.73,19162.12;13028.18,14986.87;
#232:
>0:22625.68,34790.95;21968.52,35555.85;
#233:
>0:3999.96,16037.72;9535.91,19952.98;6589.03,22336.64;8795.55,29207.05;8529.33,30898.02;
#234:
>0:6887.02,14001.11;7082.92,12908.67;
#235:
>0:9990.84,31994.23;12340.17,36916.97;16317.94,33892.1;23110.9,34777.33;
#236:
>0:21056.45,26724.03;16121.06,30643.79;
#237:
>0:7510.46,38620.43;4747.47,30885.15;5003.5,25709.45;
#238:
>0:22011.04,33856.26;21454.96,36830.73;
#239:
>0:15836.0,33960.85;22678.6,35537.53;
#240:
>0:15603.92,23703.79;14359.38,20568.25;
#241:
>0:23167.09,35394.17;24142.21,33809.94;
#242:
>0:24435.72,34557.99;24734.58,36468.08;
#243:
>0:21854.87,33240.71;23551.91,34404.28;
#244:
>0:17393.42,38853.49;16108.92,41923.04;
#245:
>0:24527.15,35452.57;23326.29,33617.85;15458.27,28132.49;12479.1,23476.92;10759.66,19556.69;
#246:
>0:23256.17,35725.32;22798.29,33628.96;
#247:
>0:23856.35,36745.21;21282.91,33953.66;
#248:
>0:27155.31,15585.8;27025.08,14200.93;
#249:
>0:23055.88,36194.96;22044.79,36522.35;
#250:
>0:15722.94,19978.21;14618.01,16836.15;
#251:
>0:24072.78,36820.96;22796.71,36715.66;
#252:
>0:24806.36,35746.28;20569.35,39055.47;
#253:
>0:4468.98,21898.95;9903.94,16811.27;15404.89,21031.41;
#254:
>0:17562.16,17173.56;11272.88,24797.05;10635.15,24330.01;4153.89,23766.55;
#255:
>0:7287.03,18659.24;9059.72,23818.73;12541.32,23313.96;15266.34,29482.6;
#256:
>0:14298.43,23546.31;11245.36,29296.57;13985.15,31450.79;
#257:
>0:16417.76,40910.99;15972.66,38473.19;
#258:
>0:14084.11,18860.29;16297.09,19437.16;
#259:
>0:21733.12,37492.32;23976.58,36604.44;
#260:
>0:7914.8,34443.41;13391.49,36159.37;16356.66,31305.86;
#261:
>0:25219.0,15404.37;24902.01,13025.09;
#262:
>0:24292.74,32750.74;21859.79,36531.85;
#263:
>0:23589.53,25352.62;25054.11,29896.09;
#264:
>0:23106.99,33420.7;23719.09,35091.81;
#265:
>0:24932.98,33401.97;22614.09,35695.17;
#266:
>0:15477.83,18081.67;11669.72,25630.63;10081.64,22220.99;4129.18,23923.47;
#267:
>0:22236.61,26554.97;21156.98,21377.88;14652.36,20029.18;14526.06,13638.68;
#268:
>0:21944.13,28171.5;21565.54,36860.25;17523.18,39236.1;13335.29,38498.34;
#269:
>0:22529.04,34100.93;22688.5,35357.43;
#270:
>0:24348.17,36164.7;18559.81,37491.78;
#271:
>0:7737.09,15573.4;10478.82,21187.43;13041.71,24763.09;14211.3,25727.73;
#272:
>0:23357.56,35971.16;24055.95,36140.42;
#273:
>0:22996.77,36790.25;15366.93,34236.72;11845.02,31143.06;
#274:
>0:15620.45,21120.54;16269.16,19808.24;
#275:
>0:4105.13,30590.76;9533.57,28622.87;11462.16,21806.17;16009.77,20538.61;18548.73,13246.08;25175.27,12352.41;
#276:
>0:23345.27,36410.6;22549.81,35514.37;
#277:
>0:24554.99,37266.32;24821.25,33457.34;
#278:
>0:15790.3,21148.75;12669.63,22355.49;8272.94,24174.82;
#279:
>0:23433.13,35885.1;22833.29,34329.07;
#280:
>0:14995.52,13825.89;19582.96,13346.36;25951.74,14189.31;
#281:
>0:23302.07,34728.36;21809.56,33331.21;
#282:
>0:24337.79,36182.96;22124.68,34265.72;
#283:
>0:23545.83,35933.74;22941.02,33659.96;
#284:
>0:24457.82,35128.17;22443.17,36835.78;
#285:
>0:22194.4,35992.61;24425.86,34059.93;
#286:
>0:22279.37,33241.04;24824.63,34518.39;
#287:
>0:22231.75,36454.98;21701.52,36050.11;
#288:
>0:23759.86,25819.09;20195.15,23276.65;21672.76,20559.86;
#289:
>0:22085.76,33542.01;24687.23,37291.85;
#290:
>0:23006.93,33394.01;24746.27,37198.0;
#291:
>0:10665.12,21169.55;12606.9,24174.64;14357.32,25799.16;11381.5,31668.71;
#292:
>0:16262.11,41904.13;16680.22,39598.43;
#293:
>0:5592.27,33818.74;8806.4,26513.29;13867.88,23926.99;17040.62,20193.61;21411.57,16728.75;26393.3,15544.13;
#294:
>0:5732.11,34956.7;8693.62,38270.87;13404.2,35433.08;15114.74,41623.01;19361.09,36304.35;
#295:
>0:7576.32,27278.38;9274.11,25348.27;
#296:
>0:14762.4,12335.92;14734.65,14557.51;
#297:
>0:24347.41,36423.66;22585.18,35433.01;
#298:
>0:14852.96,17020.54;17852.13,18044.12;18521.92,13887.54;
#299:
>0:15520.45,20175.97;15801.68,19584.67;
#300:
>0:17077.61,41755.31;18020.11,39482.35;
#301:
>0:6174.07,19194.38;10938.34,15834.12;13463.45,19424.78;15572.24,17015.56;
#302:
>0:22793.39,34789.31;22603.54,35756.17;
#303:
>0:22749.51,37295.07;23025.02,35466.13;22298.53,26916.7;24938.6,21411.9;23593.41,20149.75;
#304:
>0:24503.62,35183.84;23046.81,37311.07;
#305:
>0:27411.47,12462.72;19435.87,18983.77;17168.4,21857.13;11638.77,29536.85;
#306:
>0:16413.7,23144.85;19175.44,25572.6;
#307:
>0:21137.6,24636.48;15775.03,29566.96;11634.09,31866.45;8587.54,34018.02;7154.89,31184.38;
#308:
>0:24273.35,32844.52;23833.84,35099.0;
#309:
>0:4393.12,14934.78;6333.15,14704.92;
#310:
>0:25388.24,12613.41;21081.96,17726.21;19554.51,25233.28;
#311:
>0:24307.51,34893.11;22773.81,36554.24;
#312:
>0:23155.61,36724.67;23937.41,37395.45;
#313:
>0:6716.53,32425.12;10269.2,26062.02;11471.54,22986.5;17597.95,17779.17;20450.43,13497.9;27427.57,13012.94;
#314:
>0:24458.66,25519.28;18290.4,29558.36;15574.5,33869.01;
#315:
>0:15729.03,23572.07;18206.13,23318.58;
#316:
>0:21638.86,32901.01;22219.4,34388.44;
#317:
>0:24829.03,35178.7;23144.92,34326.98;
#318:
>0:22543.36,34818.79;21923.32,36181.59;
#319:
>0:23197.2,36923.4;23506.5,33389.94;
#320:
>0:9502.11,33517.04;12666.0,28085.12;15226.42,23227.61;18233.51,20354.59;18895.16,14276.88;
#321:
>0:23136.08,32978.5;23720.78,36929.91;
#322:
>0:9414.29,17893.87;5114.26,24972.53;8578.88,28117.55;9305.5,32326.33;5911.22,34690.26;
#323:
>0:22146.61,34147.93;22647.87,35796.58;
#324:
>0:24253.15,34707.28;15880.92,31570.85;
#325:
>0:24794.93,35408.91;22746.72,33393.09;
#326:
>0:23148.18,33290.41;24373.1,36617.19;
#327:
>0:22362.27,36143.16;24826.55,34076.11;
#328:
>0:14752.51,13805.83;15569.85,15654.98;
#329:
>0:12580.12,36883.59;10751.02,35134.47;6396.53,33848.52;
#330:
>0:22328.98,32996.2;24389.48,35974.07;
#331:
>0:6776.89,32038.58;10489.22,32992.32;12787.41,34992.22;15516.18,30513.25;22671.74,35302.56;
#332:
>0:23524.84,27022.54;21957.88,36644.85;16827.45,42058.79;12869.38,36186.1;
#333:
>0:24480.76,37128.89;23180.14,36584.35;
#334:
>0:20929.68,38043.03;14701.21,34069.73;13856.83,27995.48;10670.56,24625.41;
#335:
>0:13549.46,28375.12;15969.16,33865.57;18603.73,38388.15;
#336:
>0:20884.4,14037.27;21488.72,20492.27;
#337:
>0:7414.31,33247.02;5691.75,26298.46;9525.36,23168.56;10712.58,20649.43;12859.43,16216.42;
#338:
>0:23942.86,36891.64;21856.21,35631.29;24195.02,28952.36;23416.75,24838.63;23593.61,18249.73;
#339:
>0:6694.31,14092.94;5315.44,16508.97;
#340:
>0:21652.75,33010.29;23724.62,36496.72;
#341:
>0:10103.45,32014.36;11406.27,38763.42;18145.24,30329.99;24568.68,35233.86;
#342:
>0:23025.33,33984.77;23785.58,36064.14;
#343:
>0:22797.69,35437.1;24603.92,33960.64;
#344:
>0:22402.11,35552.62;25133.74,34764.32;
#345:
>0:9072.35,32491.33;12393.15,30265.85;
#346:
>0:20760.9,28683.6;19009.69,25606.77;23982.51,17493.38;27108.79,13784.5;
#347:
>0:22239.1,32753.48;24278.41,37134.88;
#348:
>0:5943.84,35256.94;5969.11,34881.46;
#349:
>0:24391.47,36295.17;22453.72,32994.98;
#350:
>0:10723.24,25156.54;14431.12,29905.85;17019.7,30713.51;20924.46,36498.11;
#351:
>0:23651.54,35680.3;22855.35,34596.21;
#352:
>0:23845.69,35356.73;23013.78,33958.86;
#353:
>0:10216.84,18820.93;11099.87,14834.43;17796.26,19384.55;20169.72,16507.98;
#354:
>0:18765.27,37302.8;22026.2,37204.2;18929.82,30045.12;
#355:
>0:21924.11,36896.75;24674.66,35184.93;
#356:
>0:25113.24,32604.72;22997.39,33220.01;
#357:
>0:11669.17,38022.77;16203.7,32457.3;11831.32,26844.6;11592.53,22614.14;
#358:
>0:21932.96,36568.91;24997.09,33086.34;
#359:
>0:14386.67,24967.06;10141.83,26414.57;5403.27,27147.31;
#360:
>0:24917.31,19709.84;20706.84,23298.41;15165.01,29559.58;22647.17,34953.43;
#361:
>0:5761.96,37255.51;9535.77,31829.59;13180.71,38053.74;17691.8,32445.17;
#362:
>0:4344.04,17559.62;7563.97,23239.27;7879.74,29997.99;9098.89,31015.21;
#363:
>0:24666.01,34560.33;23847.16,36173.34;
#364:
>0:20216.29,34942.27;14861.74,30340.98;11593.22,29803.97;10563.58,25561.44;
#365:
>0:23943.88,34379.2;23339.8,35560.42;
#366:
>0:7782.74,18960.92;6303.97,24946.2;9264.52,28409.17;10168.42,32951.58;7374.3,37194.79;
#367:
>0:24928.56,36091.9;22350.52,37171.18;
#368:
>0:24837.75,35661.7;23293.55,34431.69;
#369:
>0:23823.75,33370.96;22347.06,34047.71;
#370:
>0:23756.75,36571.76;24466.34,33961.48;
#371:
>0:8837.95,25205.43;12324.32,23465.31;16361.99,29193.01;24127.42,35460.9;
#372:
>0:20468.03,26070.75;21051.74,29271.02;
#373:
>0:21486.71,15572.04;16490.16,18713.72;13470.61,24068.52;8603.31,29145.95;8379.39,30463.38;7477.91,35862.86;
#374:
>0:7235.12,17608.69;9155.18,12844.28;11072.37,12893.25;15818.9,15214.18;
#375:
>0:6136.14,19822.4;8962.97,15716.23;15449.54,18599.25;17707.97,20693.73;
#376:
>0:23121.19,35238.66;23606.3,36943.47;
#377:
>0:21967.89,36769.63;24954.54,33671.39;
#378:
>0:23214.59,34308.62;21961.38,36012.09;
#379:
>0:24245.62,34246.16;23675.11,36532.34;
#380:
>0:23404.19,35559.98;23729.31,34872.14;
#381:
>0:21977.84,36414.52;24704.51,34314.59;
#382:
>0:24203.3,35782.79;21871.38,37259.45;
#383:
>0:24364.85,35194.83;23622.56,35004.65;
#384:
>0:21945.34,36664.19;22020.78,36385.58;
#385:
>0:19896.71,14129.93;14808.93,17888.73;17481.15,23339.62;17077.04,29560.65;24467.91,36596.94;15478.29,40466.4;
#386:
>0:18081.99,39133.84;17235.51,39653.81;
#387:
>0:10955.25,20384.02;4081.03,25036.01;7177.64,29490.14;6543.16,34594.33;
#388:
>0:24581.19,35468.92;23309.61,34946.8;
#389:
>0:8412.66,34712.51;8850.35,33676.93;9813.2,26103.81;
#390:
>0:23109.63,34211.79;22875.51,34230.02;23356.01,34384.53;
#391:
>0:22214.58,32845.35;23150.6,37417.58;
#392:
