#0:
>0:5974.38,21371.98;10900.54,29117.25;12462.91,32443.54;17169.88,28911.52;20188.75,22781.08;
#67:
>0:22918.93,30231.68;25194.15,34139.3;
#68:
>0:24867.49,30857.56;23055.56,34003.67;
#69:
>0:19770.41,33457.1;18807.51,33817.56;
#70:
>0:18755.24,32800.59;24925.65,31324.29;
#71:
>0:21669.54,34137.43;20423.01,30463.28;
#72:
>0:20451.85,31898.46;20437.83,33883.13;
#73:
>0:18159.99,31056.82;19590.93,33100.52;
#74:
>0:24982.28,32078.1;22730.48,34030.24;
#75:
>0:22849.47,32680.87;23962.67,31833.38;
#76:
>0:22915.01,32191.99;22562.81,33569.53;
#77:
>0:17288.84,34736.45;17964.8,35120.15;
#78:
>0:18256.56,33387.95;24557.16,32547.71;
#79:
>0:20579.24,32237.54;19048.07,33856.3;
#80:
>0:16958.79,35663.59;15171.81,35698.88;
#81:
>0:21284.79,22868.33;16776.47,17273.69;13732.08,15754.33;
#82:
>0:22014.95,31422.9;22470.83,31014.39;
#83:
>0:21922.85,31567.67;23469.9,31510.75;
#84:
>0:12118.33,19931.41;15577.45,17729.17;19465.84,16704.38;24542.06,20405.28;
#85:
>0:22652.96,33908.68;21862.48,32074.61;
#86:
>0:23855.78,12595.02;20477.84,18671.84;21121.3,24695.46;23451.79,27583.11;
#87:
>0:21630.49,28776.02;17649.18,24274.67;
#88:
>0:7073.23,14064.13;6248.53,15486.12;
#89:
>0:19904.49,31036.27;20833.19,33755.07;
#90:
>0:25096.23,32189.49;19113.88,34150.29;
#91:
>0:18802.12,33340.62;21067.01,31537.85;
#92:
>0:23093.42,33226.17;23075.16,33346.6;
#93:
>0:23352.38,31322.86;24259.53,33726.77;
#94:
>0:10857.58,21224.87;14329.35,19162.78;14932.74,23569.35;19460.39,27336.02;24017.95,22757.97;
#95:
>0:19418.46,30803.99;21499.78,32235.33;
#96:
>0:18571.19,34340.24;18344.83,32139.4;
#97:
>0:22501.69,33704.75;23483.93,33933.34;
#98:
>0:21640.41,34597.76;19261.37,33234.15;
#99:
>0:11900.25,32309.31;7988.5,35721.63;5434.56,39090.81;
#100:
>0:25194.63,31866.54;21118.18,38573.41;18599.47,32527.88;23098.09,34184.51;
#101:
>0:10775.76,38634.7;14489.35,35063.69;
#102:
>0:20494.91,30799.82;18226.77,34029.67;
#103:
>0:18794.62,33378.03;19021.42,32423.5;
#104:
>0:18750.65,31286.1;21570.92,33467.5;
#105:
>0:19485.09,34432.46;20078.62,33894.06;
#106:
>0:7255.52,12260.99;4535.78,15206.74;
#107:
>0:21936.48,30165.78;21637.12,34030.37;23326.25,34330.49;
#108:
>0:24681.68,33984.03;24474.48,30546.05;
#109:
>0:20157.62,32527.96;22820.6,32461.52;20437.01,30280.31;
#110:
>0:16761.91,38659.35;15632.7,34902.92;
#111:
>0:18709.13,33665.06;20517.32,32599.95;
#112:
>0:16272.12,37639.88;15610.1,35506.13;
#113:
>0:24602.88,33182.35;24467.95,34575.23;
#114:
>0:19343.51,34412.2;19216.16,32501.52;
#115:
>0:18805.41,31087.31;20153.2,33581.03;
#116:
>0:20008.22,34580.54;18895.15,32358.11;
#117:
>0:18421.4,32546.42;24969.44,30293.23;20770.37,31223.47;
#118:
>0:24804.78,30982.75;24653.52,31333.54;
#119:
>0:21039.59,32373.31;20992.44,33582.88;
#120:
>0:18307.9,31087.75;18495.07,34505.31;
#121:
>0:20862.07,31547.53;20805.78,33407.99;
#122:
>0:20642.55,34176.16;21990.84,33261.06;
#123:
>0:24369.55,33754.16;22280.9,33223.56;
#124:
>0:19229.62,34180.4;18406.64,33146.49;
#125:
>0:22911.71,32601.42;21676.64,32393.11;
#126:
>0:16506.55,38997.21;17631.33,38770.1;
#127:
>0:6124.42,12775.84;5105.11,14423.39;
#128:
>0:10256.37,16914.75;12907.76,23439.97;15885.56,27564.02;16085.3,31915.35;
#129:
>0:19902.38,33390.17;21848.13,33540.18;
#130:
>0:5675.18,15628.12;5658.5,13881.91;
#131:
>0:22330.23,31166.23;23381.06,31991.69;
#132:
>0:22170.41,33219.4;24354.37,33548.3;
#133:
>0:21988.11,31745.69;22996.97,34416.13;
#134:
>0:23351.69,15444.34;22267.77,15468.29;
#135:
>0:24320.7,30711.89;18961.44,26156.59;19926.97,31526.59;
#136:
>0:12087.58,18014.88;11971.01,20315.34;
#137:
>0:20461.15,32433.09;23233.22,33962.98;
#138:
>0:21239.26,31983.24;20567.05,32926.75;
#139:
>0:21468.66,34052.22;20033.34,30955.12;
#140:
>0:22632.26,31529.94;23787.06,31563.1;
#141:
>0:24063.86,16273.33;24732.57,14332.93;
#142:
>0:18373.15,34246.38;21452.56,33379.65;
#143:
>0:24920.9,14437.17;21743.66,14313.43;
#144:
>0:21015.53,31543.51;24634.97,34336.44;
#145:
>0:21641.16,31817.27;19822.69,30527.68;
#146:
>0:11009.61,34305.85;11981.92,36101.88;17794.18,36545.05;18655.98,34701.83;
#147:
>0:24480.09,32784.71;22502.29,32460.51;
#148:
>0:21142.87,31263.62;19072.51,34304.64;
#149:
>0:7742.11,38347.57;13530.38,33611.96;16201.52,29482.36;13648.23,23068.48;13440.29,18946.65;9164.71,12396.97;
#150:
>0:20268.17,13507.15;19315.39,20146.98;16274.32,21788.4;14949.38,27089.88;13537.64,31776.65;
#151:
>0:23204.8,14996.58;23792.23,13553.99;
#152:
>0:20455.12,30780.11;20009.03,32234.11;
#153:
>0:20686.07,34392.81;20463.91,33472.79;
#154:
>0:17338.04,38719.71;15012.77,37025.39;
#155:
>0:21958.22,15775.8;21774.28,15537.8;
#156:
>0:21792.37,31999.67;20431.9,31392.02;25240.3,33444.87;
#157:
>0:20760.0,33359.44;23188.15,31365.17;24066.67,34579.23;
#158:
>0:20472.04,31941.73;25157.93,30928.49;
#159:
>0:20893.1,34460.45;21640.44,30374.56;
#160:
>0:14706.39,36135.25;15894.35,36129.26;
#161:
>0:20510.55,34306.49;18366.21,33577.13;
#162:
>0:23908.96,30853.94;22566.25,33993.64;
#163:
>0:19993.97,32414.18;20424.66,30986.81;
#164:
>0:12538.52,17140.9;14525.66,19211.22;
#165:
>0:22798.93,33634.16;23711.91,32566.31;
#166:
>0:22424.66,34324.8;19340.75,32577.88;23887.53,31921.01;
#167:
>0:20212.56,32742.57;21549.87,32132.86;
#168:
>0:19021.92,30857.55;23821.73,31107.74;18729.15,31728.03;
#169:
>0:24932.87,30196.46;18511.47,30337.29;24334.3,32950.49;
#170:
>0:19176.24,33583.38;23690.65,30707.35;
#171:
>0:20765.66,34295.22;22872.92,33249.25;
#172:
>0:18645.57,32557.99;20314.55,30200.11;
#173:
>0:16700.2,35422.32;11370.26,31308.46;16449.35,27976.27;13900.87,24421.27;8634.78,17781.71;7172.01,15883.73;
#174:
>0:5047.01,15775.44;6822.58,14566.96;
#175:
>0:24263.51,34489.57;21934.15,32547.57;
#176:
>0:18292.43,30735.14;19780.24,30726.84;
#177:
>0:23414.62,14010.76;22536.87,16138.45;
#178:
>0:23939.29,30430.9;21912.41,33702.74;
#179:
>0:22021.14,16119.65;20837.19,16148.54;15224.3,15627.86;14429.63,15901.24;
#180:
>0:24914.11,32094.32;22698.25,31423.45;
#181:
>0:20974.14,32978.65;18779.34,30179.09;
#182:
>0:19061.41,31781.65;23057.09,30568.84;
#183:
>0:19830.61,28418.8;15807.02,21291.81;11618.18,20415.05;10739.66,24551.03;
#184:
>0:20355.77,33119.09;23315.74,34495.38;
#185:
>0:20485.58,32102.66;21445.75,31680.85;
#186:
>0:14046.79,19283.27;11497.5,18430.08;
#187:
>0:24276.75,32252.34;23636.58,32706.81;
#188:
>0:14353.18,27715.36;15787.11,21495.68;
#189:
>0:18511.94,33740.04;21369.25,32182.58;
#190:
>0:18183.19,33537.47;21070.0,31523.85;
#191:
>0:24555.31,30947.62;18675.05,30251.38;22563.9,32670.59;
#192:
>0:20670.86,33353.36;20198.1,31027.57;
#193:
>0:20626.34,33089.27;22044.49,32320.1;
#194:
>0:23492.54,31679.73;23748.57,34301.56;
#195:
>0:20297.2,31045.85;20701.83,32449.19;
#196:
>0:22568.13,33905.59;21531.25,30598.46;24153.44,31341.19;
#197:
>0:18312.11,31872.84;25214.29,33634.57;
#198:
>0:23077.48,31854.23;23615.64,32627.55;
#199:
>0:17589.31,16409.33;18556.84,17020.52;16265.52,25656.85;19140.81,29861.37;21985.11,30311.98;
#200:
>0:20381.93,32866.27;19304.51,33306.07;
#201:
>0:18218.39,33485.04;20584.26,33383.72;
#202:
>0:23832.41,31564.89;23334.77,31001.31;
#203:
>0:19859.78,30819.63;20518.87,32048.43;
#204:
>0:23830.41,35623.09;21052.25,32890.93;20032.96,26046.5;20130.15,24498.89;
#205:
>0:17832.19,37248.83;17246.72,35595.28;
#206:
>0:22293.28,34559.32;23472.63,30359.66;
#207:
>0:24674.87,31023.9;18595.41,33912.66;
#208:
>0:21807.31,33779.81;21776.35,33305.03;
#209:
>0:24863.26,31819.08;18359.31,29970.07;21626.04,33432.45;
#210:
>0:23984.86,31143.39;21731.33,30815.11;
#211:
>0:22745.72,34134.02;24680.79,32508.25;
#212:
>0:17006.14,38093.28;16777.89,36685.4;
#213:
>0:17615.87,38243.29;14832.7,38805.47;
#214:
>0:24522.5,13312.66;22035.48,13974.52;
#215:
>0:20153.17,31697.38;19226.89,34037.68;
#216:
>0:25028.97,31112.3;18883.62,33654.1;23606.59,31505.05;18283.5,34636.28;
#217:
>0:19781.3,31454.95;19010.37,32785.23;
#218:
>0:19620.82,32791.88;20619.15,34335.2;
#219:
>0:23597.25,33307.13;23805.29,33425.18;
#220:
>0:24952.79,17672.01;19873.8,24260.23;
#221:
>0:25193.24,34185.93;24314.25,31834.85;
#222:
>0:21312.19,33308.22;20626.04,32089.03;
#223:
>0:17337.0,37087.25;16138.82,36076.18;
#224:
>0:22745.47,32556.87;20876.32,31818.96;
#225:
>0:19659.39,12297.79;17338.38,20682.8;12939.96,18783.66;7616.41,21778.95;7248.95,24132.79;
#226:
>0:23901.75,32481.75;20032.84,33781.77;24958.49,34554.75;
#227:
>0:11220.72,24725.14;16578.67,21929.23;
#228:
>0:16215.94,36883.79;16328.98,35699.17;
#229:
>0:18414.27,33214.93;24924.24,31268.1;
#230:
>0:14759.82,32718.94;15219.56,27831.77;14052.87,22092.45;10226.03,20147.43;
#231:
>0:16934.83,35980.28;15163.73,38695.71;
#232:
>0:20243.24,33315.7;19429.01,32206.18;
#233:
>0:11071.71,31878.5;16474.37,27739.93;12358.67,23424.88;11123.88,20294.53;13899.49,14823.89;
#234:
>0:18726.29,31499.76;19443.29,33360.21;
#235:
>0:19074.11,32517.35;21697.14,30736.51;
#236:
>0:23420.79,32486.16;24580.1,33913.15;
#237:
>0:22996.21,17415.44;18409.38,16051.54;17489.39,14413.68;11184.96,15571.02;10683.89,15088.16;
#238:
>0:23625.86,14084.82;20181.85,17998.9;16610.58,21320.39;11695.61,19014.64;9652.15,23697.87;
#239:
>0:22262.61,31767.23;18813.13,33225.82;
#240:
>0:16450.55,34656.59;17481.0,37159.51;
#241:
>0:25116.59,30610.89;23233.66,34447.71;
#242:
>0:24848.42,34323.94;22278.5,30733.6;
#243:
>0:18483.71,30629.39;19848.61,30486.79;
#244:
>0:18159.19,33641.29;18762.3,34259.21;
#245:
>0:21743.11,31405.91;22151.23,31946.05;
#246:
>0:21013.14,33999.51;21117.86,34384.47;
#247:
>0:20630.96,31389.69;20248.93,32940.03;
#248:
>0:16928.47,37581.76;20710.04,33928.31;21742.33,30912.25;20880.67,31883.86;
#249:
>0:18729.63,32683.71;22491.92,31137.42;21161.87,33881.04;
#250:
>0:22840.67,14220.41;23580.1,14342.87;
#251:
>0:20323.4,33593.64;18759.69,34072.32;
#252:
>0:18956.27,31313.69;23014.47,33140.31;21610.95,33381.36;
#253:
>0:20403.78,31896.41;20704.74,34035.6;
#254:
>0:23015.94,34193.52;23215.14,30198.35;
#255:
>0:20246.74,30696.91;19475.1,32598.1;
#256:
>0:20291.61,34313.38;18247.49,34384.4;
#257:
>0:19275.92,31898.87;23466.48,32236.99;
#258:
>0:22136.43,31096.66;24939.84,33278.24;
#259:
>0:25197.88,32669.82;19974.91,31274.95;24045.51,32292.93;
#260:
>0:24456.35,33073.91;24548.23,33072.89;
#261:
>0:7753.78,16535.4;5645.65,18486.75;
#262:
>0:23699.76,33840.54;21426.51,33204.3;21725.76,32328.55;
#263:
>0:24738.96,34536.42;18697.34,30771.39;
#264:
>0:20410.86,31977.39;22019.82,33624.45;
#265:
>0:24501.19,34144.72;22996.1,33086.09;
#266:
>0:19073.32,31935.9;22999.88,30368.71;
#267:
>0:22601.13,33431.58;20650.2,30882.32;22591.38,31623.06;
#268:
>0:19958.43,31657.33;23344.03,34360.94;
#269:
>0:21089.37,32314.9;19592.77,33664.46;
#270:
>0:22704.56,30345.51;23620.94,33973.56;
#271:
>0:24322.32,30870.16;24362.28,31545.57;
#272:
>0:19461.43,32850.53;22992.36,30256.12;
#273:
>0:14854.93,38536.68;15149.04,38906.67;
#274:
>0:22899.91,30664.51;23645.93,31308.01;
#275:
>0:21583.81,31397.21;23013.93,32429.86;
#276:
>0:21456.52,30749.55;20870.9,30906.96;
#277:
>0:21766.22,33690.84;23489.66,32161.86;
#278:
>0:19143.79,34533.84;19468.93,33726.3;
#279:
>0:16730.27,35941.76;15214.59,36727.72;
#280:
>0:7708.13,20367.04;12752.14,20689.23;17958.84,17900.33;
#281:
>0:13471.34,19363.29;14461.73,20333.85;
#282:
>0:22832.45,34168.51;24200.96,31734.53;
#283:
>0:20128.25,33588.11;21029.08,33790.82;
#284:
>0:20239.41,30499.72;21208.31,30719.56;
#285:
>0:23822.7,30273.39;21135.49,31222.3;22167.97,30679.8;20648.03,35108.52;20020.79,30887.12;
#286:
>0:20412.51,34217.65;18307.61,31564.92;
#287:
>0:16959.62,38525.82;16064.2,37751.35;
#288:
>0:23636.14,32527.36;24610.26,30666.66;
#289:
>0:22560.92,33786.65;21383.61,36534.01;19569.57,30368.19;
#290:
>0:17318.35,37892.28;17906.97,36501.76;
#291:
>0:18049.02,37307.23;15319.62,37540.48;
#292:
>0:23118.0,30177.69;21700.75,31182.69;
#293:
>0:18800.45,32752.77;20616.65,33381.17;
#294:
>0:24974.08,33279.58;19057.97,32963.99;23066.46,30259.52;
#295:
>0:6659.99,35608.97;10044.2,30849.8;9962.91,29987.93;10693.26,21276.19;
#296:
>0:24338.9,14771.38;21982.45,15051.87;
#297:
>0:19418.73,33969.59;18557.37,32511.72;
#298:
>0:19753.95,32307.25;23802.26,34027.3;
#299:
>0:20961.19,30967.24;20068.42,34626.36;
#300:
>0:17831.51,33988.53;19733.84,29868.98;23150.98,24543.63;22097.91,17574.03;19120.91,12703.86;
#301:
>0:23724.41,32976.09;21846.54,33227.66;
#302:
>0:25224.97,32551.68;22284.54,33201.0;
#303:
>0:15911.04,35735.69;15962.32,38734.41;
#304:
>0:17826.62,37115.29;14678.56,36799.71;
#305:
>0:24182.05,33599.55;24049.17,31702.5;
#306:
>0:19285.55,33746.66;19651.59,31287.23;
#307:
>0:11152.94,18686.15;11061.71,22018.26;10634.58,28137.88;11009.32,33187.84;
#308:
>0:8672.34,31494.8;11908.38,29520.73;17974.18,30425.75;19463.89,32045.8;
#309:
>0:24181.5,31037.25;19457.24,35862.68;16318.76,37144.11;
#310:
>0:20353.62,33931.19;18820.85,30643.59;
#311:
>0:22137.89,30646.47;22897.5,32235.44;
#312:
>0:18829.03,30416.37;21450.23,30205.76;
#313:
>0:10098.55,37951.12;8690.9,31037.3;11226.71,25751.89;
#314:
>0:20763.18,31521.35;18416.54,33576.16;
#315:
>0:18930.19,32489.35;19829.64,31341.83;
#316:
>0:23990.28,31935.67;21179.52,32285.22;22164.42,30987.51;
#317:
>0:21370.04,34221.74;24635.37,32997.61;
#318:
>0:20623.3,31641.9;20556.02,33744.91;
#319:
>0:23243.4,33500.9;22072.53,33894.12;
#320:
>0:5026.05,17014.69;4119.97,23597.27;6254.94,26838.81;5333.16,30359.5;
#321:
>0:23417.4,31568.3;21807.12,34570.77;
#322:
>0:23904.43,31378.14;18471.04,33890.42;
#323:
>0:23271.36,32739.08;20910.27,33702.69;25225.09,32479.18;
#324:
>0:24510.35,34563.36;24485.43,32401.52;
#325:
>0:21573.2,31230.15;18803.64,33825.67;
#326:
>0:21174.37,31970.4;22453.95,32191.17;20416.26,33195.31;
#327:
>0:25029.33,30932.67;22560.22,34608.68;
#328:
>0:19394.22,33066.59;23310.06,32643.85;
#329:
>0:19686.82,32003.14;19118.88,33966.74;
#330:
>0:24541.15,13058.57;21931.71,16546.61;
#331:
>0:23338.09,14927.38;22630.84,12954.21;
#332:
>0:11347.9,30869.95;17286.15,28673.16;15344.14,24368.01;
#333:
>0:24456.59,31094.51;23217.21,32339.76;
#334:
>0:19777.79,31721.87;23932.99,33585.81;
#335:
>0:23991.18,32316.17;22765.24,32126.55;
#336:
>0:24438.95,30775.18;21447.63,35798.11;16247.52,39025.72;
#337:
>0:18332.51,31440.91;21315.43,32158.05;
#338:
>0:19273.73,30599.78;21001.63,34154.78;
#339:
>0:24193.4,30632.19;22126.01,32685.54;
#340:
>0:19095.07,31678.9;22978.7,33799.74;
#341:
>0:22443.29,33996.02;22527.33,32276.84;
#342:
>0:19930.67,33295.06;22679.83,31230.59;20186.29,33266.06;22249.22,33242.94;
#343:
>0:18436.54,32500.73;20213.83,33124.78;
#344:
>0:23768.46,31669.7;24309.32,30879.2;
#345:
>0:19974.15,34510.74;24397.12,32912.39;18516.56,33238.08;
#346:
>0:24612.42,33321.44;22130.7,33477.01;
#347:
>0:20728.28,34392.52;18290.32,30276.15;
#348:
>0:22594.9,31176.53;22557.81,32059.1;
#349:
>0:23879.67,33337.97;22723.53,33834.08;
#350:
>0:18376.0,31502.51;24708.33,32581.95;21428.19,31810.18;
#351:
>0:21045.45,33085.13;23812.18,30310.28;19594.41,30537.19;
#352:
>0:21789.43,32689.32;22678.93,33490.49;
#353:
>0:20415.46,31429.1;19979.31,30738.49;
#354:
>0:15369.15,34660.1;17965.72,34955.81;
#355:
>0:18348.14,30485.76;19802.07,32471.64;
#356:
>0:20807.62,30226.8;18712.34,33060.46;
#357:
>0:18631.19,33027.78;19199.04,31465.41;
#358:
>0:17679.4,34666.29;17958.26,37992.02;
#359:
>0:19860.55,32695.86;20984.25,32726.68;
#360:
>0:19983.41,14974.19;20367.33,19979.24;23010.47,22562.93;
#361:
>0:20051.27,31436.89;19814.89,30484.37;
#362:
>0:23456.2,31821.75;20532.45,31309.86;24111.11,32733.69;
#363:
>0:21269.57,34627.95;22482.32,34060.55;
#364:
>0:19227.74,34237.1;18707.98,32885.18;
#365:
>0:22481.22,31675.84;24365.75,33793.6;
#366:
>0:22717.01,31670.65;23732.16,30760.69;
#367:
>0:12978.54,17644.45;12826.68,20207.2;
#368:
>0:23474.95,31066.7;22944.79,30921.64;
#369:
>0:21487.88,30946.83;19607.82,32761.77;
#370:
>0:23508.23,30627.0;23428.76,30809.04;
#371:
>0:19969.08,31736.54;24053.13,32594.21;19669.28,28612.49;19251.96,33521.04;23123.13,30628.93;
#372:
>0:21751.73,31858.95;22658.83,33845.04;
#373:
>0:20791.12,32537.86;19090.79,33836.44;
#374:
>0:21326.78,30556.93;23469.49,30912.57;20649.37,34338.28;
#375:
>0:15071.6,14688.76;20024.71,17586.74;17349.89,25226.75;
#376:
>0:5474.55,25532.63;10275.91,26923.1;11137.4,32361.27;16756.81,28411.83;19927.04,21251.68;
#377:
>0:19678.19,32851.23;20370.55,30524.94;
#378:
>0:6224.39,18927.7;8777.6,23955.88;14487.32,27774.82;13186.26,33323.05;
#379:
>0:19069.46,32966.23;20557.27,33211.77;
#380:
>0:21601.4,34089.51;20542.47,31782.61;
#381:
>0:19380.47,32309.3;21651.36,33777.13;
#382:
>0:19480.46,32644.85;20593.36,31560.42;
#383:
>0:13689.76,14476.74;8473.11,18795.11;12818.93,22025.28;17438.63,29751.01;15290.4,34121.52;11854.73,37642.72;
#384:
>0:24262.99,30427.97;23819.96,33710.89;
#385:
>0:7023.86,13208.72;5175.47,15371.3;
#386:
>0:21689.67,34620.21;16320.51,32545.37;13216.27,33940.55;10765.38,30433.54;
#387:
>0:15160.06,36458.33;17896.88,36935.01;
#388:
>0:19056.13,32500.09;23436.59,31580.02;
#389:
>0:19674.57,32035.83;19383.08,31027.29;
#390:
>0:21103.09,31306.98;23827.72,31535.7;
#391:
>0:11887.89,27608.21;16504.59,21672.27;
#392:
>0:17972.74,37495.11;17367.68,35466.4;
#393:
>0:23026.83,24864.07;20368.7,23327.84;
#394:
>0:20899.69,32257.73;23398.2,30939.84;19344.99,32131.95;23872.15,32160.71;
#395:
>0:21979.43,32157.49;19782.52,38145.44;19862.01,34130.83;
#396:
>0:13163.15,18145.76;13480.91,18891.44;
#397:
>0:21131.51,31134.6;21016.97,31948.17;
#398:
>0:21411.17,33235.92;18684.63,34544.69;
#399:
>0:15320.31,36662.43;16306.39,36681.37;
#400:
>0:22992.82,31536.29;18270.13,32674.56;
#401:
>0:20777.68,30617.21;19184.34,31650.65;
#402:
>0:17667.86,36545.53;17310.96,36671.36;
#403:
>0:23815.45,31964.03;22168.38,30455.55;
#404:
>0:22308.24,30181.3;22156.83,32734.01;
#405:
>0:13016.13,23606.41;15671.34,18240.66;20190.9,13642.84;
#406:
>0:20192.89,30591.99;23654.29,32409.98;
#407:
>0:16491.76,37861.14;17907.34,36059.18;
#408:
>0:24188.36,34317.38;24848.69,34069.5;
#409:
>0:22420.12,30646.24;24370.38,30505.48;
#410:
>0:23226.92,30208.37;19356.45,30656.22;24715.63,31221.5;23441.11,30203.15;
#411:
>0:19954.44,31897.65;20818.02,30191.71;
#412:
>0:21586.83,34007.98;19031.55,31915.12;
#413:
>0:22424.49,31506.38;18840.99,33159.71;
#414:
>0:16097.61,38757.47;17910.07,37933.95;
#415:
>0:24663.56,34100.4;23813.26,32658.94;
#416:
>0:24191.18,30968.42;23257.07,30400.49;
#417:
>0:17761.56,38090.08;15652.41,36743.18;
#418:
>0:21315.01,33220.07;20897.66,33153.12;
#419:
>0:20656.51,34156.19;24209.88,34146.22;22200.49,33255.83;
#420:
>0:24117.76,32836.07;24016.98,30566.08;
#421:
>0:21657.46,32496.92;22732.89,33539.6;24071.89,31573.63;
#422:
>0:19149.26,34487.26;19182.2,34493.31;
#423:
>0:24298.98,30828.87;23777.55,34315.56;
#424:
>0:22320.04,15072.25;20036.18,18968.28;19131.69,24149.26;24862.45,27625.25;
#425:
>0:11773.3,31018.41;10948.27,25704.86;7012.73,23780.86;6619.36,19396.3;
#426:
>0:19830.39,31054.15;19249.83,32993.54;
#427:
>0:5568.39,14569.64;4929.14,16572.55;
#428:
>0:21455.45,32190.01;19483.0,32093.15;
#429:
>0:21382.92,31127.36;21572.86,31045.24;
#430:
>0:20787.25,33499.22;20407.9,33554.26;
#431:
>0:18471.98,30853.95;20591.62,32973.65;
#432:
>0:20631.34,34481.25;19230.51,34324.32;
#433:
>0:21637.99,33110.55;23563.12,32024.48;
#434:
>0:22505.44,33106.84;24030.5,31465.32;
#435:
>0:18881.63,16349.45;21028.72,20107.65;
#436:
>0:20102.17,30574.77;21336.61,31035.87;
#437:
>0:20522.81,32230.93;21660.72,30242.78;
#438:
>0:17603.73,35163.22;16214.23,35798.87;
#439:
>0:24140.33,32115.71;24995.32,32866.57;
#440:
>0:18866.11,34575.45;22920.78,30519.09;
#441:
>0:20984.95,30882.88;18323.0,32745.37;
#442:
>0:5618.67,14615.48;5225.43,16688.67;
#443:
>0:4249.8,13976.65;7340.99,15327.33;
#444:
>0:19534.6,33292.0;22945.24,30306.21;
#445:
>0:5455.83,14192.89;4789.39,12972.95;
#446:
