>0:8219.93,15460.66;12308.18,18382.37;16758.28,21743.94;16482.37,26260.8;12779.63,31269.56;
#101:
>0:22493.18,30908.06;22679.22,30919.68;
#102:
>0:24739.75,34027.67;21932.81,34112.46;
#103:
>0:19773.24,33681.73;24531.74,31411.42;
#104:
>0:22335.34,31766.7;22854.29,35065.44;19139.93,30207.24;
#105:
>0:23703.64,14699.66;24266.15,14474.74;
#106:
>0:20666.44,32884.98;20489.61,30797.47;
#107:
>0:13648.53,24225.02;15726.45,19831.77;21118.11,23710.39;
#108:
>0:24224.42,32330.29;22220.59,33538.99;
#109:
>0:24951.2,32961.32;18814.59,31871.23;
#110:
>0:18504.13,24195.86;19647.18,29619.07;15688.63,31176.39;14329.68,36273.57;
#111:
>0:22198.08,12667.26;22659.03,16608.44;
#112:
>0:19450.75,15133.02;15608.91,18947.32;16737.46,23627.33;16061.38,28159.43;16625.67,33736.77;
#113:
>0:19980.78,35385.96;18186.74,34479.92;20687.05,26170.51;
#114:
>0:12113.58,17373.86;9065.24,22278.55;8727.69,30008.49;11045.72,34546.05;
#115:
>0:23230.31,34565.9;22189.73,33062.41;
#116:
>0:23633.7,31338.33;19300.9,30451.02;23107.24,30844.81;
#117:
>0:13094.22,38292.24;12312.34,34006.36;10963.33,30152.1;
#118:
>0:11196.96,16880.53;16136.18,22749.21;18363.48,27524.79;
#119:
>0:19576.44,33189.95;20345.25,30658.04;
#120:
>0:20024.03,32031.88;19215.49,33006.0;
#121:
>0:19533.16,36430.76;22638.69,33681.95;19832.78,25869.43;23843.61,23810.71;
#122:
>0:24786.55,32223.49;20930.5,32903.72;23919.43,33839.15;
#123:
>0:20722.44,32239.97;18457.69,30290.06;
#124:
>0:24249.9,15149.39;24973.65,16523.19;
#125:
>0:20432.43,31071.71;20062.69,33286.35;
#126:
>0:14839.66,29086.47;18878.04,33650.7;
#127:
>0:20673.41,34051.01;19918.37,33745.42;
#128:
>0:19984.34,33610.98;21554.46,31351.91;
#129:
>0:21635.31,31361.42;20595.64,33647.31;
#130:
>0:24520.57,31097.46;19595.86,26510.78;15351.2,33934.02;
#131:
>0:24734.88,33670.59;22013.61,30637.33;
#132:
>0:20181.01,31368.98;20067.74,33623.54;
#133:
>0:17924.15,22878.49;16302.31,26909.2;17741.93,31177.1;
#134:
>0:24583.15,33368.88;23939.18,31633.68;
#135:
>0:16706.83,35641.99;16125.54,38243.16;
#136:
>0:11328.1,38879.47;15663.98,38825.43;
#137:
>0:21801.13,32261.5;22772.25,31270.89;
#138:
>0:16189.46,36317.2;17474.25,37162.41;
#139:
>0:20675.56,32630.63;18247.07,34641.05;
#140:
>0:21092.56,30207.1;21443.81,31037.69;
#141:
>0:21532.37,34136.83;21597.46,30274.94;
#142:
>0:12363.35,14600.87;14815.85,17437.78;16296.23,23651.89;19732.5,27316.53;25164.89,31261.79;22272.01,37752.31;
#143:
>0:19015.6,31951.16;18780.76,32693.48;
#144:
>0:19141.6,31174.83;18321.52,32923.82;
#145:
>0:25176.01,34249.32;22475.82,32774.03;
#146:
>0:24435.1,30722.21;23794.12,30660.05;
#147:
>0:18364.3,13401.51;15604.71,18343.25;16307.21,24213.38;17896.17,27796.37;15050.96,32856.97;20540.65,37471.54;
#148:
>0:20906.3,34369.59;18660.25,30643.71;
#149:
>0:18625.43,34524.19;21005.63,34604.09;
#150:
>0:5147.5,36293.35;8980.97,30234.79;8964.45,28595.55;8225.64,22468.58;10666.74,17873.38;9994.36,16303.38;
#151:
>0:21712.64,31766.43;23683.57,31297.25;
#152:
>0:20412.18,33175.27;20302.5,34327.19;
#153:
>0:22267.36,33454.92;24663.47,31318.15;
#154:
>0:19771.59,33133.16;22263.14,32021.97;
#155:
>0:18548.46,32059.78;21349.79,31141.46;
#156:
>0:21258.66,35993.0;16960.68,31297.95;15987.88,26025.59;11660.38,22689.11;13790.34,19609.81;15478.44,15123.73;
#157:
>0:16535.42,37442.42;16989.13,35962.88;
#158:
>0:18841.91,33260.32;25008.09,33525.91;
#159:
>0:22374.04,34384.61;22972.77,33466.04;
#160:
>0:19440.14,13392.74;15124.75,17502.24;17273.87,21400.33;21641.03,26135.0;25153.51,32596.82;
#161:
>0:9127.17,37298.99;6955.54,32777.38;7491.64,28431.89;4023.63,23790.25;6817.08,18160.92;
#162:
>0:22308.82,33913.53;23474.6,33962.36;
#163:
>0:19938.34,34559.42;18905.84,32789.42;
#164:
>0:22230.83,30878.74;22050.36,34118.29;
#165:
>0:24325.12,32140.31;21980.51,33357.21;
#166:
>0:11994.92,33991.26;15432.4,28413.25;21385.6,22460.8;
#167:
>0:23794.74,36265.71;19859.6,34185.6;17634.0,26479.56;11364.02,28556.81;7980.4,27465.31;5750.4,25482.21;
#168:
>0:20914.34,31385.57;20831.45,30356.87;
#169:
>0:24329.91,31509.4;22855.52,34580.59;
#170:
>0:24185.78,32348.84;21719.55,33441.54;
#171:
>0:20871.99,13473.28;14842.44,16634.42;11907.85,15805.05;9257.0,17818.77;6482.24,15934.66;
#172:
>0:15316.62,35541.41;15291.59,37259.94;
#173:
>0:18758.14,32231.16;20929.15,33420.52;
#174:
>0:22280.51,29064.88;18428.73,21570.14;15353.11,23418.27;13598.51,18924.14;
#175:
>0:14780.46,37603.16;15255.89,39003.42;
#176:
>0:24664.54,30893.61;24796.2,31644.9;
#177:
>0:21404.17,21752.38;17976.0,26931.23;13031.65,30507.71;9662.03,33486.27;6426.13,32943.73;
#178:
>0:24904.82,31207.22;24606.21,32980.41;
#179:
>0:24131.08,16247.73;23537.56,13661.58;
#180:
>0:17918.84,37489.91;17190.42,37537.16;
#181:
>0:24027.92,31507.63;21822.46,37121.87;18781.75,33206.72;
#182:
>0:24928.32,33377.4;21890.75,34100.73;
#183:
>0:22254.95,31830.43;22248.16,30816.95;
#184:
>0:14811.67,37294.23;21159.44,34434.52;23146.03,31875.54;20944.72,30931.23;
#185:
>0:18746.73,30701.23;18910.28,33508.13;
#186:
>0:19102.21,34230.75;19394.28,30462.76;
#187:
>0:24027.91,32692.55;22963.67,31690.24;
#188:
>0:18938.32,33574.35;21090.19,32751.46;
#189:
>0:20136.39,34461.38;22138.31,30638.52;
#190:
>0:18797.01,32944.85;20441.73,31257.63;
#191:
>0:14519.63,31171.19;16128.36,28605.86;20487.76,23390.04;
#192:
>0:21997.22,30655.58;24042.83,31918.42;
#193:
>0:21247.15,30085.48;17620.95,23309.59;13935.91,20149.92;8773.97,15590.79;5974.51,18456.34;
#194:
>0:4967.44,17020.17;4580.69,24838.11;5101.36,26192.41;6700.93,32160.49;
#195:
>0:23904.15,30479.66;22127.37,31581.34;
#196:
>0:22600.47,13851.17;18923.34,20443.51;14781.92,22258.11;17716.26,27374.87;21250.47,32161.25;
#197:
>0:25136.98,26081.02;20744.24,31225.11;17727.62,29552.87;12149.08,21687.98;10316.67,21113.36;
#198:
>0:20172.52,33154.18;19563.04,31768.72;
#199:
>0:22839.86,30671.36;22366.2,30470.46;
#200:
>0:18247.76,33261.36;19511.51,33418.05;
#201:
>0:5709.94,33101.4;8094.61,27070.56;11235.23,21503.39;15251.26,21490.87;
#202:
>0:18952.79,30828.67;19478.87,31929.71;
#203:
>0:22764.1,15727.5;24102.98,12876.01;
#204:
>0:23477.99,30374.68;24663.01,31642.18;
#205:
>0:23690.63,16091.72;25084.84,15036.0;
#206:
>0:25240.26,21200.78;21340.14,24014.26;14735.92,28662.73;
#207:
>0:8089.86,29402.07;9581.72,28981.55;
#208:
>0:18630.03,30256.61;18939.24,30176.0;
#209:
>0:19901.2,32511.61;19547.17,34059.17;
#210:
>0:18923.58,33623.24;18873.88,33579.62;
#211:
>0:25002.7,33356.11;20973.81,33990.59;17202.22,28190.46;12334.54,23806.62;10488.81,24969.69;
#212:
>0:23034.23,33309.77;24934.71,32268.98;
#213:
>0:19687.82,33512.89;20774.13,30570.53;
#214:
>0:21494.32,33173.46;18512.83,34516.32;
#215:
>0:16595.09,36168.46;16730.19,37461.94;
#216:
>0:23012.69,20484.76;21236.28,21131.69;
#217:
>0:21955.54,33533.26;25036.8,33985.99;
#218:
>0:18545.89,31766.02;22545.73,31291.18;
#219:
>0:22769.99,32001.68;18811.31,30807.53;
#220:
>0:24939.57,32360.66;22316.72,34245.05;
#221:
>0:24206.64,34143.45;24257.05,34002.07;
#222:
>0:19942.58,34072.07;21813.88,34232.62;
#223:
>0:10866.89,19834.98;13170.38,23597.6;8060.32,28726.96;8420.99,32222.5;
#224:
>0:19350.44,32308.44;18252.74,31995.12;
#225:
>0:21990.21,30455.56;19637.91,32008.95;
#226:
>0:9095.02,30788.7;6141.52,30124.09;8978.05,21896.43;
#227:
>0:9965.41,19091.35;14232.23,23834.06;16922.78,28684.53;14887.8,32913.25;15307.12,36872.4;
#228:
>0:24087.4,30305.99;22880.02,31870.94;
#229:
>0:12418.16,20542.87;11899.2,17886.09;
#230:
>0:24473.38,38993.83;20253.5,35101.07;16400.82,31392.51;12118.62,27722.37;7959.45,27924.04;6965.73,24340.99;
#231:
>0:20771.12,30864.16;21175.88,33909.79;
#232:
>0:24272.95,33698.66;21403.28,31225.28;24156.25,33431.13;
#233:
>0:24330.19,31890.17;24369.64,33408.24;
#234:
>0:23817.62,31002.84;20492.15,27720.31;17349.28,23891.58;12739.54,18464.43;16227.34,12455.4;
#235:
>0:22997.76,34286.14;23695.15,32626.03;
#236:
>0:13044.08,27470.24;8788.27,28374.49;7472.98,25226.48;
#237:
>0:23138.52,30561.82;24230.94,32123.08;
#238:
>0:23737.21,33162.54;22298.46,33871.65;
#239:
>0:21554.12,33686.96;21247.07,32781.44;
#240:
>0:23658.45,33265.51;24092.91,31588.63;
#241:
>0:24582.69,24508.45;19482.75,29234.1;15268.95,31546.85;12579.73,38963.28;
#242:
>0:20791.43,32743.99;18843.52,33172.38;
#243:
>0:20354.78,30274.11;19946.21,32512.64;
#244:
>0:22971.03,30657.16;20896.43,26720.52;18957.07,32754.01;
#245:
>0:10786.67,29743.97;12935.95,34423.58;14991.86,32916.37;21007.06,36144.26;
#246:
>0:24022.63,13811.81;22021.51,14575.07;
#247:
>0:21358.21,32196.1;24796.14,31161.63;
#248:
>0:7003.71,16642.94;4671.2,16565.8;
#249:
>0:4393.27,35561.51;8535.66,33986.09;11267.44,31824.87;14955.39,26567.7;
#250:
>0:21951.09,32735.88;20175.88,33101.05;24160.76,34093.11;
#251:
>0:21332.51,33382.62;18213.16,33837.55;
#252:
>0:13635.35,29618.07;9277.99,28478.84;5579.71,23296.21;
#253:
>0:11633.6,16179.53;9596.7,20886.49;10768.02,24791.35;8136.43,27289.14;9501.42,32159.56;8699.85,38242.28;
#254:
>0:5426.59,13153.91;5904.65,12412.89;
#255:
>0:20382.63,30909.05;20882.83,33641.77;
#256:
>0:19851.17,30404.63;21678.48,32073.66;
#257:
>0:24053.73,34600.17;23443.8,31516.06;
#258:
>0:22853.09,33163.49;24124.98,34152.56;
#259:
>0:21309.98,30938.95;19434.03,30740.79;
#260:
>0:14692.25,36902.97;16783.27,36570.23;
#261:
>0:24760.23,32648.78;20601.08,33861.99;23159.65,34337.54;
#262:
>0:22599.81,31250.39;24552.06,30406.0;
#263:
>0:22665.36,25402.76;20605.07,19929.89;15507.75,22325.82;13683.45,20548.51;
#264:
>0:24408.14,31924.87;21868.72,33257.12;
#265:
>0:22387.64,25562.42;18616.37,28671.68;16440.63,31139.76;11454.05,30521.0;
#266:
>0:24413.88,14309.23;21326.16,20213.78;15660.3,23675.38;16383.76,25995.13;16592.06,31167.32;13185.38,34965.46;
#267:
>0:17181.97,38533.98;11261.25,32402.64;8151.7,27780.93;7390.52,24196.77;4238.69,17509.62;
#268:
>0:20532.24,32749.95;20968.23,32444.09;
#269:
>0:23453.59,14385.83;20000.67,20540.45;19973.02,24071.83;18248.77,26544.76;22001.76,32633.54;23605.59,38397.57;
#270:
>0:13406.08,32909.1;7674.27,28364.75;9837.46,25649.22;
#271:
>0:20707.19,31654.73;23315.31,30386.04;
#272:
>0:13423.7,14579.79;11225.51,14675.72;
#273:
>0:19252.34,16213.09;14744.54,20014.63;15496.76,21307.46;19896.92,25792.57;22932.59,32130.07;
#274:
>0:20311.21,33407.14;20228.05,33692.43;
#275:
>0:6300.39,28221.76;7782.96,21690.2;11173.56,19866.68;15677.61,24938.34;19935.58,19802.55;
#276:
>0:24996.88,14161.85;24470.05,15713.3;
#277:
>0:22743.81,14735.33;18357.2,16791.43;18691.44,25558.16;24467.11,29641.06;21668.39,30707.03;
#278:
>0:12319.57,19332.54;12876.74,20838.89;
#279:
>0:18973.95,30650.6;19795.01,31234.9;
#280:
>0:4594.27,13404.26;7183.89,20040.9;10298.21,25643.01;7294.02,27726.83;
#281:
>0:24613.92,34202.14;24227.92,33095.32;
#282:
>0:22954.97,31593.65;23091.13,32400.29;
#283:
>0:19269.98,32583.64;19091.66,33112.48;
#284:
>0:25076.19,12359.8;19759.81,17485.64;17992.89,24190.46;13544.45,19876.23;
#285:
>0:24386.48,30440.54;24868.3,30238.96;
#286:
>0:17361.33,38939.91;12050.68,34558.86;9237.78,34314.25;5345.16,32742.64;
#287:
>0:22499.21,32738.76;23016.21,32807.95;
#288:
>0:19306.35,33504.35;21078.33,31930.5;
#289:
>0:12610.11,30421.41;12832.46,27085.12;
#290:
>0:19630.52,31310.51;24920.08,30930.81;
#291:
>0:19148.21,30637.67;20708.64,31669.19;
#292:
>0:13531.96,27924.84;15539.95,33166.52;
#293:
>0:10250.64,17252.37;13756.49,19004.44;16086.28,22184.87;19314.27,17937.12;
#294:
>0:18731.85,33151.96;22512.5,34598.86;
#295:
>0:18789.79,32310.8;18357.8,34528.37;
#296:
>0:17243.26,34614.32;21626.55,26214.89;23428.37,25830.26;
#297:
>0:21012.82,33228.64;20034.25,32095.78;
#298:
>0:20871.51,34320.45;21980.71,31445.51;
#299:
>0:23965.45,30494.24;22753.05,34230.11;
#300:
>0:25225.37,32610.15;24109.67,32298.21;
#301:
>0:23945.21,32432.69;23209.65,32431.03;
#302:
>0:24773.69,23603.42;21049.46,18103.75;17547.44,16431.86;
#303:
>0:20565.36,34241.63;20920.81,31289.76;
#304:
>0:14314.05,27589.4;17371.16,22330.51;19194.74,19992.73;23776.0,13206.02;
#305:
>0:8439.57,24592.37;11579.97,26467.08;17438.38,33791.04;18218.33,36990.42;22768.15,36729.83;
#306:
>0:11428.41,17614.74;12627.67,17963.76;
#307:
>0:21101.15,31999.66;24687.51,25742.17;23878.07,23578.31;25232.27,19303.97;
#308:
>0:23166.64,34333.8;23347.25,34084.5;
#309:
>0:7430.43,13412.23;6483.83,13357.33;
#310:
>0:24323.44,19683.56;20277.45,24230.53;16528.76,28182.82;
#311:
>0:19236.87,30580.47;22608.13,33291.34;
#312:
>0:25049.21,32600.21;22690.86,31869.07;
#313:
>0:20278.5,27279.03;16604.47,33558.59;
#314:
>0:19729.57,34117.7;23088.0,32129.3;
#315:
>0:25183.62,12469.99;22777.27,13446.73;
#316:
>0:23875.02,33117.52;21876.43,33463.39;
#317:
>0:15359.69,36122.49;16319.29,38673.27;
#318:
>0:19679.65,31732.54;18491.21,30336.58;
#319:
>0:20600.21,31137.96;20058.13,30386.67;
#320:
>0:23651.54,13859.04;23399.22,13673.09;
#321:
>0:20945.51,30315.72;19062.14,34328.04;
#322:
>0:21080.97,33326.6;24168.01,32928.51;
#323:
>0:21879.11,23972.51;20298.46,16892.89;15845.64,22003.9;12655.63,19853.21;10886.81,13325.32;
#324:
>0:22398.82,31104.45;23819.08,34449.73;
#325:
>0:21037.47,31807.63;20796.3,32623.16;
#326:
>0:22748.5,15796.62;18427.04,17434.37;15029.72,21219.61;17255.45,25953.21;15988.93,31001.85;14110.48,36544.44;
#327:
>0:12482.62,21032.45;13369.19,19988.56;
#328:
>0:21596.69,21461.11;16843.94,29817.24;12364.26,34205.54;
#329:
>0:17877.17,35130.06;16895.88,34935.14;
#330:
>0:19276.71,33874.1;21149.73,30494.96;
#331:
>0:25174.43,33161.27;20731.28,33967.88;
#332:
>0:22279.6,32907.48;24961.39,30988.31;
#333:
>0:24540.34,14166.82;22499.94,12563.94;
#334:
>0:5325.88,14001.3;9119.41,20260.11;13909.65,19727.86;15736.19,23834.43;19796.26,20973.25;
#335:
>0:24979.13,33577.68;25225.53,34424.78;
#336:
>0:23872.71,32911.44;23227.36,33165.61;
#337:
>0:20712.77,34552.39;21382.53,33267.58;
#338:
>0:21309.74,33575.8;18524.97,33999.43;
#339:
>0:4663.92,26721.68;7639.95,24512.08;7618.53,17215.91;
#340:
>0:12404.81,27292.01;15341.17,22535.89;
#341:
>0:24657.74,32254.07;20598.99,33714.73;
#342:
>0:13649.02,23079.46;15561.8,28036.47;20004.82,32342.97;
#343:
>0:23225.39,34487.88;18856.46,33317.13;24809.08,32639.25;
#344:
>0:16485.99,35649.29;17121.09,35788.61;
#345:
>0:23692.66,34048.17;19778.07,32227.02;
#346:
>0:19583.04,30829.8;18682.99,31948.93;
#347:
>0:23041.18,31413.52;24746.14,31764.47;
#348:
>0:11298.71,30804.77;16285.51,30143.87;11201.07,22286.47;11979.25,16792.62;
#349:
>0:10121.05,15986.67;13580.08,17824.64;16049.16,24205.51;19913.81,29105.24;23576.39,34209.81;
#350:
>0:15767.28,17777.68;12468.5,22363.35;8824.58,25734.87;4140.13,30418.45;
#351:
>0:16232.61,17594.5;13713.78,23819.1;7533.02,25947.4;6207.57,30367.05;
#352:
>0:20808.96,33352.56;24147.64,32370.74;
#353:
>0:24443.48,33571.99;21918.05,32709.48;
#354:
>0:22766.34,31249.99;19353.35,32983.45;22860.46,33567.58;20173.52,31945.97;
#355:
>0:23332.03,30491.17;23206.85,32145.7;
#356:
>0:16567.86,38009.03;15468.73,36638.51;
#357:
>0:17285.18,38815.43;20201.29,34451.06;22244.5,32354.89;20253.87,31359.91;
#358:
>0:24949.91,32135.87;22758.38,31047.26;
#359:
>0:14071.03,34174.69;15754.72,29722.93;18695.6,27650.12;23175.73,27805.84;
#360:
>0:10347.65,31285.91;12369.41,28314.12;15908.08,25663.38;20107.51,17794.6;
#361:
>0:19406.97,34592.01;19695.78,33758.19;
#362:
>0:24673.21,32687.26;22961.66,31614.41;
#363:
>0:22282.76,15641.34;18354.48,17700.78;16454.03,18435.13;
#364:
>0:18939.2,31227.19;19256.46,32712.71;
#365:
>0:21406.96,32218.24;19240.21,31172.34;
#366:
>0:24334.85,33365.36;22970.96,32631.97;
#367:
>0:25025.94,15584.54;22175.99,16157.75;
#368:
>0:23545.53,34229.81;23861.76,30912.25;
#369:
>0:6167.81,35273.03;8652.0,32720.93;11874.76,36174.28;15461.54,38396.5;21343.76,33108.88;
#370:
>0:10771.45,37452.45;9019.21,34117.07;4091.53,26469.32;9663.67,21618.5;
#371:
>0:21445.73,34468.89;22907.65,30711.69;
#372:
>0:5537.16,15216.78;9206.09,17411.95;12739.67,22537.15;17004.64,19731.94;19767.9,22073.54;21991.45,27122.4;
#373:
>0:18210.45,33661.63;19308.64,32830.36;
#374:
>0:24742.01,13520.15;24773.43,13978.4;
#375:
>0:19105.68,22232.47;14984.51,23875.29;14278.19,25678.44;9177.79,25046.75;
#376:
>0:14066.28,20303.09;15525.88,25501.87;18180.2,27703.56;22465.83,32053.81;18325.94,35478.26;
#377:
>0:15102.15,38107.4;16843.92,36770.74;
#378:
>0:24920.7,33861.98;22500.92,33565.73;
#379:
>0:20193.13,34638.8;23320.94,33751.18;
#380:
>0:14052.66,24915.34;8561.45,28496.08;11361.95,30433.85;
#381:
>0:21650.35,32264.64;19509.88,33529.86;
#382:
>0:18505.0,30278.32;19143.97,30976.36;
#383:
>0:19925.26,19664.26;19180.45,23296.57;20748.67,29669.81;
#384:
>0:19589.48,30455.99;24684.91,30317.5;
#385:
>0:24619.45,30287.34;22378.07,34163.4;
#386:
>0:20248.86,34497.1;23260.18,34317.4;
#387:
>0:18687.58,34073.31;21139.26,33278.94;
#388:
>0:25130.08,35312.32;23464.98,34213.56;
#389:
>0:24077.65,34270.09;24751.22,32179.94;
#390:
>0:9930.25,29990.18;13560.24,25109.67;13310.09,17185.39;14948.06,16279.79;
#391:
>0:12328.85,31955.52;7989.03,33229.75;
#392:
>0:22020.04,34427.25;23456.17,34179.81;
#393:
>0:23885.48,31864.87;22740.0,34547.22;
#394:
>0:21152.04,32259.03;24689.43,30272.98;
#395:
>0:19387.06,31038.44;23978.47,30944.64;
#396:
>0:22770.89,34223.86;20473.7,32910.76;22381.9,30985.59;
#397:
>0:19239.17,30206.86;19233.06,32965.33;
#398:
>0:23213.43,32207.01;19494.66,26062.38;18564.84,33177.18;
#399:
>0:24395.96,14921.84;22576.13,14085.21;
#400:
>0:18311.18,30595.82;21538.3,31653.59;
#401:
>0:22273.54,30238.44;24539.65,32394.95;
#402:
