#0:
>0:19451.86,33223.97;22918.93,32938.28;
#159:
>0:22425.42,32135.22;24085.07,30286.65;
#160:
>0:20008.18,33969.49;18725.47,32487.71;
#161:
>0:19955.23,33969.1;23746.89,32977.0;
#162:
>0:24404.6,32648.56;22747.4,31146.94;
#163:
>0:20455.42,32908.0;19913.2,33440.8;
#164:
>0:19535.7,33545.15;25050.38,34533.26;
#165:
>0:6999.45,35629.09;8473.15,33264.51;13218.69,25746.55;15615.82,22384.12;
#166:
>0:13658.1,35291.94;17743.08,36901.88;11219.76,35852.26;
#167:
>0:22580.4,33032.08;23740.16,32829.59;
#168:
>0:19642.73,31758.93;23467.11,34493.99;
#169:
>0:24356.42,33723.92;22512.83,31113.64;
#170:
>0:22079.12,31826.85;23966.95,31517.18;
#171:
>0:22977.88,14537.63;24394.73,13942.7;
#172:
>0:16849.44,35253.1;12515.39,39119.27;13610.56,34839.64;
#173:
>0:21816.65,31288.44;23241.78,30546.54;
#174:
>0:19001.12,33063.68;19103.57,30838.56;
#175:
>0:23430.68,12999.03;23612.97,14048.94;
#176:
>0:20940.77,30405.24;23853.24,30866.47;19159.93,31788.33;
#177:
>0:19810.97,30268.63;21982.56,33891.47;
#178:
>0:23173.45,32110.7;19719.11,30258.13;22988.97,33841.5;
#179:
>0:23794.33,31528.35;18812.07,34052.05;23205.48,34528.56;
#180:
>0:19919.91,26967.34;14652.74,25011.21;11416.4,18421.75;10881.18,13636.75;
#181:
>0:24328.0,32264.22;22613.33,32942.33;
#182:
>0:23890.79,30671.91;18156.21,34299.04;22661.94,31431.2;
#183:
>0:21486.61,31696.39;22821.04,26015.24;22209.3,32809.69;
#184:
>0:12281.28,35027.14;13890.72,38356.42;
#185:
>0:23234.3,32274.98;21318.07,30710.19;23218.79,31367.46;
#186:
>0:20530.1,31992.08;21212.63,34701.37;
#187:
>0:18907.66,34398.06;21258.19,32031.91;
#188:
>0:24400.18,31272.92;19362.71,33010.62;
#189:
>0:24682.49,31942.82;24257.21,32297.8;
#190:
>0:13862.36,38123.19;14267.55,37592.44;
#191:
>0:19126.58,33596.24;20339.56,31638.15;
#192:
>0:19308.29,33628.27;19574.51,33907.95;
#193:
>0:21302.29,34520.56;18482.45,32929.06;
#194:
>0:24146.73,34076.53;22466.16,31541.48;
#195:
>0:22785.33,16355.04;21851.15,14506.88;
#196:
>0:21826.88,31769.11;23856.09,32073.34;
#197:
>0:19599.11,30225.57;20948.72,34701.64;
#198:
>0:22835.44,30753.43;23833.17,34682.63;
#199:
>0:23931.32,13625.69;22712.9,14662.31;
#200:
>0:21076.75,34088.55;24533.17,30435.62;
#201:
>0:20061.7,34678.24;18414.53,32939.51;
#202:
>0:22234.08,15226.3;22411.98,12981.2;
#203:
>0:25226.16,31341.7;21483.22,31871.91;
#204:
>0:19409.49,33091.11;20561.64,30796.04;
#205:
>0:21533.31,34202.81;23724.25,33255.96;
#206:
>0:13458.14,38619.14;12835.16,34863.71;
#207:
>0:24406.69,32280.34;18482.03,32959.41;22015.49,31995.98;
#208:
>0:17033.08,37733.17;16061.79,36098.72;
#209:
>0:12876.54,38606.18;11245.43,38380.3;
#210:
>0:21390.21,33964.42;24225.32,33210.96;
#211:
>0:23908.12,31459.08;20280.03,32132.88;22140.82,34043.98;
#212:
>0:19071.96,30443.9;21568.25,32607.97;
#213:
>0:16742.72,35792.51;17879.98,36066.27;
#214:
>0:20816.44,33631.58;21141.85,30790.9;
#215:
>0:18660.2,32891.26;20466.51,33931.38;
#216:
>0:23024.44,34421.12;25203.07,31645.98;
#217:
>0:12754.88,39137.09;15100.79,34914.01;12780.0,35240.4;17233.03,34867.45;11097.62,36528.52;16535.35,35641.78;13080.64,37636.53;17099.48,36672.96;12625.37,35971.17;14615.43,37388.15;13044.99,37970.93;15218.85,35941.02;
#218:
>0:19928.79,32496.73;20687.08,32399.07;
#219:
>0:22029.08,14454.17;21578.5,20233.76;17335.01,22706.6;14322.76,28121.09;9353.08,34683.99;8598.09,35316.62;
#220:
>0:18637.41,34539.79;18584.79,30715.91;
#221:
>0:18593.25,32651.05;20943.32,33726.42;
#222:
>0:18234.83,30843.52;19565.38,32523.01;
#223:
>0:12421.82,36747.37;12208.07,36442.3;
#224:
>0:18796.36,33874.07;19323.48,30265.9;
#225:
>0:23054.0,31236.55;20965.94,33399.47;23602.18,32891.0;
#226:
>0:21099.01,34563.3;20882.34,32535.8;
#227:
>0:18078.35,37043.52;21647.16,31934.3;22309.01,31280.83;
#228:
>0:9227.86,19904.31;6697.35,23564.98;4661.74,27944.63;
#229:
>0:15393.18,36086.81;14634.4,36203.52;
#230:
>0:19370.16,32655.85;18847.19,33281.68;
#231:
>0:19111.04,30909.63;21813.02,33049.5;
#232:
>0:5805.6,14116.36;6646.94,13638.06;
#233:
>0:22739.87,33148.21;23971.85,31883.4;
#234:
>0:20930.77,30319.29;18380.87,32882.96;
#235:
>0:24697.5,13278.89;22009.4,16124.72;
#236:
>0:14707.54,35628.92;15762.33,38571.9;
#237:
>0:18340.87,33571.35;23080.34,34449.98;
#238:
>0:24732.89,30280.42;20278.89,32379.93;24196.71,30339.01;
#239:
>0:24173.56,12822.13;23453.21,15891.85;
#240:
>0:16679.99,35686.86;16676.83,35839.03;
#241:
>0:18214.52,34643.4;22494.22,31603.13;
#242:
>0:14403.4,38367.07;16331.23,37097.46;14594.2,35367.7;16650.82,37333.14;14607.24,35615.36;17521.21,35788.93;11353.12,37471.25;18054.58,37601.2;11072.0,36038.06;14745.38,34779.65;
#243:
>0:20385.1,34255.01;18586.43,30621.18;
#244:
>0:6961.93,12440.71;6131.53,14946.13;
#245:
>0:10432.92,21801.62;14206.69,18491.39;14596.48,14309.09;
#246:
>0:24216.28,36152.33;20232.31,31383.08;17687.22,29004.35;12631.49,24401.75;8189.0,17617.59;13618.72,16550.46;
#247:
>0:24720.46,33120.24;21097.28,31318.11;
#248:
>0:21544.25,31649.49;20172.75,33720.02;
#249:
>0:16015.07,38457.43;16393.28,35105.83;
#250:
>0:24805.12,31353.38;23068.72,34026.02;
#251:
>0:20811.81,31572.83;18445.5,30504.82;
#252:
>0:24014.14,32337.07;24597.4,31379.85;
#253:
>0:23794.27,33003.48;22895.22,34163.88;
#254:
>0:18791.28,33401.56;19500.1,32747.0;
#255:
>0:19257.26,32259.29;21098.83,32914.27;
#256:
>0:18871.51,32368.0;20734.32,33508.31;
#257:
>0:19401.32,31084.37;19265.63,34036.77;
#258:
>0:25010.76,34649.39;24992.95,30493.18;
#259:
>0:13697.3,37284.47;14023.16,32092.05;15005.51,38596.51;
#260:
>0:20143.27,32899.56;21096.73,34382.5;
#261:
>0:20170.32,30759.64;22957.95,32179.31;20142.75,34572.88;
#262:
>0:15643.97,37138.31;12656.44,37871.03;11605.87,38448.59;
#263:
>0:12845.91,38578.94;13464.01,37983.13;
#264:
>0:22065.07,34575.72;21938.09,31125.69;
#265:
>0:24079.13,32488.04;20065.97,30464.06;23040.6,31991.22;
#266:
>0:21208.0,31792.0;23002.98,28963.19;22337.57,32372.71;
#267:
>0:21175.86,33466.4;25207.47,31690.63;
#268:
>0:14691.64,35238.1;16373.98,39147.48;
#269:
>0:15490.74,37734.71;15854.78,36212.74;
#270:
>0:18354.57,33541.65;23793.37,25952.53;22493.35,30872.77;
#271:
>0:12548.69,36572.28;16515.39,38535.43;13086.05,35415.1;14159.94,30250.97;14733.45,37987.47;11472.44,37043.26;
#272:
>0:18512.28,32321.95;19441.76,30587.87;
#273:
>0:15877.82,35650.08;12599.43,38557.31;
#274:
>0:19155.0,33572.5;18265.91,32908.93;
#275:
>0:19577.94,20370.78;18109.57,17986.67;12284.67,23944.51;8647.02,21854.04;6112.04,20466.96;
#276:
>0:19655.87,30274.16;21434.2,33003.46;
#277:
>0:23047.59,33686.08;22591.51,30605.88;
#278:
>0:18844.62,30322.67;20018.68,32076.73;
#279:
>0:20127.32,33840.01;21352.45,31205.63;
#280:
>0:24620.76,32447.89;21820.36,33628.61;
#281:
>0:12444.93,37661.32;14365.48,35012.11;
#282:
>0:22415.61,32696.64;24717.51,34250.45;
#283:
>0:20155.14,33530.65;21244.81,30641.79;
#284:
>0:23121.54,12432.53;22456.72,15899.66;
#285:
>0:22470.41,30983.75;24159.9,34075.55;
#286:
>0:18965.0,33932.52;18431.52,33598.67;
#287:
>0:20969.97,30630.04;19497.49,30992.33;
#288:
>0:19223.8,33701.39;19068.88,33995.25;
#289:
>0:22441.42,30360.08;21967.65,34649.46;
#290:
>0:16333.57,35467.98;14996.81,34294.07;18200.86,31718.34;23659.16,31978.51;
#291:
>0:23011.86,32643.66;22839.96,32459.78;
#292:
>0:22964.3,30758.74;22616.77,33394.64;
#293:
>0:18777.76,30927.05;19320.36,31458.23;
#294:
>0:15938.37,35577.86;15571.72,35377.67;
#295:
>0:19061.38,33586.33;18941.25,30222.02;
#296:
>0:21712.07,33375.96;25113.45,32091.99;
#297:
>0:23877.97,30954.28;23726.33,31034.51;
#298:
>0:14735.98,38094.74;14440.93,35586.6;13958.41,31087.03;15458.13,35861.38;11208.46,35445.56;16539.36,38894.44;13870.83,35485.55;
#299:
>0:21926.33,16376.73;22993.15,14468.97;
#300:
>0:23810.51,34436.27;21523.51,26686.34;20747.58,32493.79;
#301:
>0:21591.83,32999.65;19881.08,33818.3;
#302:
>0:20402.82,32422.57;20372.67,31306.7;
#303:
>0:17639.92,35800.72;11932.86,37691.84;
#304:
>0:18952.46,32021.3;23068.75,31460.05;
#305:
>0:14354.63,14692.64;10731.52,17000.79;7041.05,22193.92;
#306:
>0:22765.67,31813.83;20543.85,31716.0;
#307:
>0:12220.21,17821.79;14145.43,19463.06;
#308:
>0:23231.21,30493.8;19748.99,31233.36;24816.42,30502.47;
#309:
>0:19051.04,32384.76;20260.99,31196.94;
#310:
>0:23590.58,33866.27;21291.51,34514.39;22677.28,32007.36;
#311:
>0:20960.81,31224.35;20259.88,33253.45;
#312:
>0:20577.92,34555.43;20005.04,31521.71;
#313:
>0:6943.14,26519.15;9649.82,30318.43;11897.08,31162.6;17017.79,30175.63;20284.15,23481.38;23740.69,18476.8;
#314:
>0:17655.47,34768.0;16262.53,36002.53;
#315:
>0:24653.44,31565.64;23765.31,32441.24;
#316:
>0:23707.8,33414.3;18935.74,32036.54;22391.35,34348.45;
#317:
>0:16899.63,35713.04;13585.9,37985.99;16474.81,36906.52;11817.44,34818.07;16964.63,37397.3;11083.8,37032.84;
#318:
>0:18498.37,30436.0;19065.24,31518.28;
#319:
>0:13747.41,20723.25;11202.97,17736.29;
#320:
>0:24067.47,30319.72;20044.06,26734.25;18329.97,31891.0;
#321:
>0:22438.02,30579.83;20605.13,34379.43;22051.84,34154.94;
#322:
>0:21731.2,32912.43;23966.1,31254.38;
#323:
>0:21292.85,30313.81;23527.21,34124.97;
#324:
>0:22788.6,32491.11;18541.0,33441.08;
#325:
>0:11871.93,36643.39;15970.95,32523.38;20282.71,32845.08;23542.07,29866.22;
#326:
>0:24061.59,14645.84;23744.44,13114.74;
#327:
>0:19058.23,32249.7;22131.44,33081.26;
#328:
>0:22189.48,30895.1;19094.07,30802.9;23902.4,32479.54;
#329:
>0:23564.55,32175.67;20229.33,34437.11;22334.77,32911.06;
#330:
>0:22412.76,31077.98;24600.3,33805.0;
#331:
>0:11392.82,37305.37;13778.81,34960.15;
#332:
>0:12820.34,13542.51;17803.19,17508.18;20181.49,21416.38;20008.71,25967.25;23511.49,34001.41;
#333:
>0:22540.12,34674.58;25070.02,33836.83;
#334:
>0:19464.21,33397.68;25105.33,28957.25;22022.19,33010.99;
#335:
>0:18672.49,34588.98;18184.19,33561.68;
#336:
>0:12664.59,36378.22;14445.75,36982.28;
#337:
>0:19205.26,32837.24;20028.93,33626.64;
#338:
>0:22317.9,31558.62;18934.92,33668.73;22434.65,34466.3;
#339:
>0:23671.93,32090.13;23888.8,31215.5;
#340:
>0:21026.04,33262.45;22957.04,34535.69;
#341:
>0:24156.26,30377.71;19410.93,26334.72;20460.42,34361.57;
#342:
>0:23074.41,32361.72;23476.19,31768.11;
#343:
>0:10697.17,35344.12;4849.42,37673.16;
#344:
>0:12920.94,37113.98;15862.12,37819.5;
#345:
>0:23938.85,33097.81;20879.16,33043.03;
#346:
>0:12053.24,37322.67;12305.43,36218.09;
#347:
>0:21014.64,33146.62;18940.75,32428.48;
#348:
>0:22706.23,34650.96;23917.65,30912.17;
#349:
>0:20638.89,32511.96;20383.76,30989.52;
#350:
>0:19594.67,33251.82;20034.74,33515.95;
#351:
>0:21151.89,32440.77;19058.62,34473.36;
#352:
>0:19573.02,32476.39;20199.34,32535.37;
#353:
>0:19752.48,34541.28;18694.11,32578.3;
#354:
>0:24569.8,34367.36;22390.04,34491.04;
#355:
>0:20479.73,33355.89;23943.76,29651.45;22522.75,32627.13;
#356:
>0:21830.57,31721.74;22484.82,33345.17;
#357:
>0:23534.65,30883.86;18374.01,30383.22;23052.41,32215.49;
#358:
>0:22135.41,15476.54;24517.74,16320.56;
#359:
>0:21893.02,32975.05;24723.87,32174.96;
#360:
>0:12914.71,34844.44;14287.44,38014.86;
#361:
>0:22806.19,33340.1;23178.35,31453.42;
#362:
>0:19510.05,30509.33;19899.18,31944.2;
#363:
>0:18373.26,33046.27;21593.43,31095.01;
#364:
>0:24191.4,13860.3;23181.04,16246.46;
#365:
>0:19987.32,33362.05;20046.06,30287.47;
#366:
>0:12787.03,38768.12;11597.4,30356.74;16871.18,28630.64;13566.46,22870.37;
#367:
>0:20301.5,30584.81;19325.27,33943.22;
#368:
>0:22231.52,30956.15;22903.24,33426.75;
#369:
>0:8727.47,28046.4;10833.21,33520.58;
#370:
>0:14057.66,34886.57;13061.94,36602.37;
#371:
>0:24748.01,31738.1;19382.35,33877.61;22964.73,32870.82;
#372:
>0:24967.44,30876.88;18611.14,30414.68;22200.47,30395.52;
#373:
>0:21727.04,32195.72;20723.87,34197.33;
#374:
>0:20528.01,34510.12;20391.91,30878.61;
#375:
>0:22695.42,33376.81;23452.88,32884.74;
#376:
>0:14255.9,38821.71;13239.19,37360.16;
#377:
>0:20288.54,33250.75;19644.42,34287.52;
#378:
>0:21877.52,33242.24;23179.55,33378.73;
#379:
>0:19414.85,32639.89;22589.88,34088.23;
#380:
>0:18758.07,33302.65;18645.78,31383.26;
#381:
>0:18706.85,13304.79;17039.25,19687.13;
#382:
>0:6298.96,21988.34;4224.51,16741.61;
#383:
>0:24897.56,30875.06;23530.35,33889.69;
#384:
>0:19984.17,32632.84;22406.82,32600.54;
#385:
>0:24218.87,31255.65;21709.79,32816.38;
#386:
>0:24106.75,34495.21;23328.36,32974.12;
#387:
>0:20890.58,34553.9;24853.12,31294.23;21184.7,34537.87;23039.49,33058.62;
#388:
>0:12751.57,25221.41;14643.07,26849.32;14808.69,31198.44;11625.94,36116.44;
#389:
>0:16393.24,36639.2;15240.74,38555.96;
#390:
>0:4410.5,39068.28;8087.53,37169.83;
#391:
>0:18979.22,30346.65;19223.81,34420.1;
#392:
>0:20158.7,34562.95;25011.39,30603.85;18541.86,30641.62;
#393:
>0:24906.1,31883.89;23775.96,32654.88;
#394:
>0:21965.62,31134.52;21961.15,30277.01;
#395:
>0:17504.18,32621.88;19317.06,32854.03;23020.29,32167.02;
#396:
>0:23023.03,32273.04;23214.99,31767.39;
#397:
>0:24706.52,32406.11;24555.23,33068.86;
#398:
>0:23456.79,34681.9;19622.38,26179.6;18252.5,32760.11;
#399:
>0:17417.52,38296.52;17252.72,35455.61;
#400:
>0:20257.4,33009.14;24837.15,33511.34;
#401:
>0:18611.28,33704.18;24959.52,28904.79;25189.32,31335.57;
#402:
>0:20802.19,32860.2;21240.97,31628.8;
#403:
>0:11991.8,37556.01;16333.24,37506.13;11954.24,35101.96;18044.89,37118.82;13773.75,35259.98;18130.24,35081.65;12251.26,35563.23;16764.96,35844.64;13819.51,39034.57;14823.24,35096.62;12797.85,36375.81;14445.13,33522.31;17476.34,38205.71;11840.2,38504.41;16924.57,38323.67;12051.73,38338.17;17539.05,37914.57;
#404:
>0:20978.27,32033.81;23698.09,33588.12;
#405:
>0:21154.65,31258.22;23649.18,27657.04;24576.82,31665.55;
#406:
>0:21427.63,34532.66;20913.39,31426.51;
#407:
>0:25086.97,33735.81;23154.42,31207.52;
#408:
>0:24860.11,13735.47;22090.09,14316.03;
#409:
>0:22406.64,31134.1;24237.76,32901.74;
#410:
>0:18406.0,31959.56;23079.31,31359.94;
#411:
>0:23065.41,34017.46;21928.39,33960.72;
#412:
>0:11595.04,32702.13;12746.11,37167.6;
#413:
>0:4718.58,14814.69;8957.09,20712.51;13000.15,23429.07;16603.79,27678.42;13416.03,31819.91;8334.28,37205.41;
#414:
>0:14048.86,36089.39;17738.08,37767.78;
#415:
>0:15480.54,34722.36;14884.3,38815.49;
#416:
>0:22080.78,33556.43;21962.33,30682.35;
#417:
>0:24390.24,31991.07;22345.83,33273.27;
#418:
>0:13306.11,26018.29;11135.55,24122.73;8403.86,19468.55;7996.3,16229.18;
#419:
>0:17242.58,38060.16;17769.55,34983.14;
#420:
>0:20906.18,33434.04;21659.55,33238.27;
#421:
>0:22310.91,32621.28;23225.56,31838.73;
#422:
>0:12800.69,39192.8;15306.27,35345.91;17465.46,32125.03;21408.63,30854.91;25095.27,32755.5;
#423:
>0:23343.45,13690.58;24823.52,14176.14;
#424:
>0:23886.97,32452.67;23184.42,30946.83;
#425:
>0:22669.41,16310.75;24416.14,15390.07;
#426:
>0:23426.81,33080.3;21972.9,33367.47;
#427:
>0:20121.95,31351.49;19621.48,30930.92;
#428:
>0:20218.39,31353.54;19815.39,34357.66;
#429:
>0:23503.47,34150.03;23000.56,33661.83;
#430:
>0:23990.29,16440.0;23081.62,16678.99;
#431:
