#0:
>0:22211.96,32152.22;24233.58,30389.27;
#127:
>0:16904.41,35093.69;15215.51,35698.94;
#128:
>0:19776.42,33302.01;19229.57,31411.99;
#129:
>0:18285.5,33851.7;21028.12,30942.3;
#130:
>0:18704.41,31910.0;18461.91,34453.21;
#131:
>0:18852.32,32445.95;18987.37,32154.86;
#132:
>0:19974.45,32699.24;18776.91,32715.34;
#133:
>0:24284.6,33758.44;18698.18,32308.7;
#134:
>0:11575.04,36106.43;12682.49,37193.85;
#135:
>0:20409.4,31007.07;19440.61,33218.06;
#136:
>0:23414.93,32759.48;22243.13,32314.31;
#137:
>0:22226.11,30375.61;22114.66,33335.21;
#138:
>0:25019.79,14201.1;24473.2,14816.78;
#139:
>0:24556.68,30866.58;23643.82,30416.19;
#140:
>0:23599.61,32990.83;25149.29,34320.29;
#141:
>0:24415.67,33081.18;21700.57,33139.88;
#142:
>0:21858.81,34169.57;23936.83,33421.38;
#143:
>0:21889.61,34702.0;23760.93,32714.64;
#144:
>0:20207.37,33293.62;19298.84,33612.02;
#145:
>0:18191.87,31719.73;20607.92,30627.33;
#146:
>0:20256.07,31660.27;19578.53,31343.98;
#147:
>0:25158.65,31379.55;21953.24,34442.77;
#148:
>0:18359.28,33496.56;18383.57,31450.88;
#149:
>0:22714.4,31713.71;18275.05,34677.43;
#150:
>0:22021.22,33277.79;24938.84,31798.42;
#151:
>0:19374.62,30473.82;20155.8,32717.85;
#152:
>0:5484.1,16154.12;6478.67,16045.14;
#153:
>0:13318.17,35182.93;12432.68,34815.88;
#154:
>0:24930.77,33498.94;23337.2,30860.94;
#155:
>0:20521.55,34174.03;18791.04,30925.84;
#156:
>0:18182.07,32353.71;19068.7,32205.59;
#157:
>0:18248.45,32703.19;21512.83,33103.83;
#158:
>0:20483.9,33614.22;21540.62,33513.96;
#159:
>0:18776.81,31246.41;19800.92,30788.59;
#160:
>0:21012.17,33738.92;20185.61,31228.36;
#161:
>0:14601.91,36361.32;11740.62,38178.29;
#162:
>0:21353.56,30830.28;20013.57,34125.65;
#163:
>0:23171.11,34152.65;22281.88,30963.28;
#164:
>0:22339.17,32096.35;21872.8,31357.45;
#165:
>0:18645.54,30994.73;24991.98,34267.95;
#166:
>0:22808.19,32968.56;21195.24,31300.84;24127.05,32917.2;
#167:
>0:22421.85,30903.16;19393.71,38612.41;16385.4,36945.63;13184.85,36871.22;16503.34,38420.61;
#168:
>0:24302.41,32480.28;18806.73,31592.22;23875.2,34457.2;
#169:
>0:17178.79,35461.15;17179.08,36048.01;
#170:
>0:22404.29,34528.71;22723.56,31666.11;
#171:
>0:20873.9,34367.01;23688.05,31446.36;
#172:
>0:24759.06,30324.33;22608.55,34363.01;
#173:
>0:19069.44,34440.02;20303.59,31699.95;
#174:
>0:5455.29,14191.89;4418.4,16535.94;
#175:
>0:15667.36,35039.64;15310.72,35714.7;
#176:
>0:22273.92,16405.31;22526.21,16090.75;
#177:
>0:23853.84,30281.24;25225.68,30294.86;
#178:
>0:25044.16,30526.86;23391.37,34652.69;
#179:
>0:19069.77,32272.82;18254.29,33878.81;
#180:
>0:18709.58,32712.36;22664.49,34036.35;
#181:
>0:24033.66,33033.36;21746.66,31888.01;
#182:
>0:21388.99,30293.19;18628.67,32516.39;
#183:
>0:15993.2,38130.78;11138.43,34803.9;18142.16,35362.72;11854.34,36324.64;
#184:
>0:20197.7,31628.25;18395.16,33381.41;
#185:
>0:14268.5,38875.13;13258.66,34997.38;
#186:
>0:17947.43,37540.54;11452.58,34888.13;17071.81,34862.17;14421.5,38519.78;
#187:
>0:16998.56,36012.05;17748.5,36998.89;
#188:
>0:19436.21,33921.13;22729.31,30957.31;
#189:
>0:13797.74,35209.32;12504.39,36482.81;
#190:
>0:22636.95,33977.78;24017.49,31509.01;
#191:
>0:21243.27,31340.46;18620.4,34006.93;
#192:
>0:12296.8,19538.8;13969.87,18010.56;
#193:
>0:20412.57,32128.8;19665.76,32670.67;
#194:
>0:25108.55,33215.43;22839.93,33499.49;
#195:
>0:24388.05,30489.22;20527.2,33238.59;16873.28,35166.86;
#196:
>0:18512.14,34019.79;20489.89,31471.3;
#197:
>0:19995.8,31313.12;21004.09,33201.59;
#198:
>0:23489.21,32209.1;23010.71,31638.39;
#199:
>0:20984.73,31260.53;19250.16,30889.48;
#200:
>0:12935.19,37847.91;14269.38,36527.05;
#201:
>0:23061.5,33574.61;24591.62,30659.67;
#202:
>0:19526.51,33940.42;20983.1,31074.73;
#203:
>0:18733.51,34316.12;18664.95,31615.67;
#204:
>0:20898.73,33111.76;21510.9,31925.96;
#205:
>0:19252.28,30990.28;23217.82,32884.73;18885.99,31826.01;
#206:
>0:18779.95,32082.98;18262.95,32637.58;
#207:
>0:23114.94,16426.41;22428.75,14985.37;
#208:
>0:21807.14,32522.53;19911.9,31126.87;23007.48,31931.77;
#209:
>0:24666.73,33256.52;23731.22,32678.08;
#210:
>0:22978.62,30465.22;21872.87,31739.76;
#211:
>0:24867.0,32523.37;23162.76,34126.2;
#212:
>0:21560.79,32493.8;21072.05,32511.25;
#213:
>0:20123.6,31533.12;19276.55,33662.74;
#214:
>0:18635.03,31753.24;20289.46,32738.54;
#215:
>0:12411.8,37698.66;14625.81,38194.57;
#216:
>0:23756.47,32499.0;24402.18,32945.11;
#217:
>0:24717.91,32286.69;20225.83,32006.48;
#218:
>0:23160.31,30689.46;18709.38,32001.66;
#219:
>0:24614.8,34638.66;24272.08,33663.41;
#220:
>0:22226.52,31501.27;25226.99,34123.22;
#221:
>0:25002.06,32380.35;21939.39,30777.52;
#222:
>0:23331.73,31097.44;19746.36,36944.52;17619.11,36968.09;13056.31,36413.29;
#223:
>0:24875.89,30303.84;23952.41,30505.44;
#224:
>0:21705.14,32334.94;19130.83,32456.04;
#225:
>0:24983.14,13905.03;22086.05,12399.57;
#226:
>0:12665.27,39028.44;17998.82,36711.71;11071.45,35006.37;14888.1,38967.12;
#227:
>0:19215.62,34527.42;20645.85,31452.3;
#228:
>0:25107.52,16263.82;24715.51,12572.59;
#229:
>0:18443.02,32619.05;21201.47,33320.39;
#230:
>0:23050.88,32361.19;18885.87,33047.98;
#231:
>0:25153.16,15997.37;22667.43,14140.69;
#232:
>0:21283.46,33609.42;18761.84,31328.97;
#233:
>0:21878.51,33197.11;21254.65,32354.01;
#234:
>0:20903.94,31380.18;18804.94,30930.78;
#235:
>0:23924.53,31338.57;24697.14,32790.5;
#236:
>0:18889.58,34077.04;20814.32,31133.78;
#237:
>0:25099.67,34397.77;20079.66,31660.69;
#238:
>0:19733.26,34228.37;19619.97,33837.26;
#239:
>0:11238.83,38078.91;16472.64,36517.22;16657.54,35424.66;
#240:
>0:21603.73,30685.33;18466.74,32985.37;
#241:
>0:22051.67,30920.33;24346.98,30268.84;
#242:
>0:23950.44,33060.43;24706.28,32815.51;
#243:
>0:20168.1,30529.11;23834.93,33076.48;
#244:
>0:21949.29,30564.79;21764.91,30498.32;
#245:
>0:19616.16,31703.8;19615.82,32485.01;
#246:
>0:18179.63,30757.75;18938.04,33594.3;
#247:
>0:20890.03,33555.9;21141.64,33328.67;
#248:
>0:20526.08,33910.64;20286.14,30399.49;
#249:
>0:19432.21,34521.73;19501.85,30472.26;
#250:
>0:21398.34,32747.25;18388.51,34373.5;
#251:
>0:19827.34,33365.4;19032.92,34497.18;
#252:
>0:17578.05,39181.05;16898.88,38548.6;
#253:
>0:22892.76,30894.67;23261.68,33113.71;
#254:
>0:22303.97,16213.87;24273.16,12582.77;
#255:
>0:24347.7,15856.12;22942.03,12509.01;
#256:
>0:14121.49,35182.36;16098.45,39055.55;17928.85,37886.58;
#257:
>0:20278.08,30626.28;20580.53,31535.9;
#258:
>0:23299.11,34552.96;22093.06,32608.04;
#259:
>0:24155.17,30329.78;22707.38,32778.96;
#260:
>0:21243.07,31607.7;19674.23,31230.78;
#261:
>0:18320.96,34236.48;21460.72,32405.41;
#262:
>0:22306.12,33301.9;22846.14,31587.03;
#263:
>0:23979.92,32950.09;23851.0,34421.4;
#264:
>0:24399.24,32468.31;23687.6,33006.16;
#265:
>0:19388.35,30674.93;18351.34,30816.49;
#266:
>0:15414.35,34918.3;16609.19,36779.35;
#267:
>0:13017.93,35549.58;14270.97,38769.38;
#268:
>0:7093.16,12692.81;4223.54,12542.99;
#269:
>0:13232.57,17433.41;13826.03,18623.31;
#270:
>0:24143.06,31165.59;24467.86,31315.03;
#271:
>0:23338.47,32912.13;23113.24,33947.86;
#272:
>0:18476.12,34416.93;23894.45,32571.7;20854.65,30523.32;
#273:
>0:21278.82,31971.31;19293.71,32197.71;
#274:
>0:22675.75,34212.0;24839.1,33149.13;
#275:
>0:24688.91,34227.13;22388.27,30678.42;
#276:
>0:16591.53,35830.4;16513.49,36867.24;
#277:
>0:22261.17,33719.55;24522.9,32704.25;
#278:
>0:24774.54,32026.27;22886.79,30389.42;
#279:
>0:24235.53,31744.5;23183.0,34461.33;
#280:
>0:19687.54,34607.48;18834.85,30524.3;
#281:
>0:22809.04,14432.19;23949.58,13232.42;
#282:
>0:21066.98,30523.79;21673.34,33308.64;
#283:
>0:23541.79,32825.4;18482.2,34113.42;
#284:
>0:23417.89,31328.27;23555.29,30575.73;
#285:
>0:14918.18,38592.56;13746.65,37451.23;11941.55,37523.23;14836.14,36912.7;14097.47,35556.56;17137.41,36725.92;11084.06,34911.47;
#286:
>0:20752.83,30598.8;18364.91,31765.68;
#287:
>0:18587.01,32473.22;20301.98,31270.18;
#288:
>0:19757.72,33249.9;24161.35,31833.53;
#289:
>0:23144.45,12347.01;23506.2,14810.4;
#290:
>0:19010.18,32833.8;18405.2,32152.96;
#291:
>0:21667.99,31019.71;18181.44,34044.88;
#292:
>0:18759.73,33778.04;24072.94,32691.86;
#293:
>0:20206.32,32925.97;19683.14,32769.91;
#294:
>0:16923.43,38547.02;16552.58,35068.35;
#295:
>0:21625.17,34460.09;21480.66,30684.91;
#296:
>0:20346.84,32397.64;20696.03,31431.08;
#297:
>0:23457.21,13325.08;24373.1,14319.01;
#298:
>0:18778.6,30837.13;19591.31,31628.48;
#299:
>0:21238.24,31812.98;19752.35,31270.96;
#300:
>0:22962.2,31200.31;22749.66,34638.3;
#301:
>0:24803.93,34497.38;23650.79,32941.13;
#302:
>0:20449.48,30873.64;21540.04,31553.4;
#303:
>0:11346.34,37625.25;16909.17,34848.86;12491.62,35981.41;14931.82,35648.01;
#304:
>0:15558.06,38442.97;16877.64,37177.33;
#305:
>0:11422.44,39016.62;11487.71,37931.01;
#306:
>0:16986.43,38578.93;16818.2,37566.96;
#307:
>0:25012.91,33293.73;22225.42,32110.2;
#308:
>0:22492.25,34418.32;24550.37,34009.52;
#309:
>0:21959.42,33311.39;21776.26,32547.68;
#310:
>0:21033.64,33750.41;21697.71,31350.22;
#311:
>0:24482.26,31899.0;22031.42,34278.76;
#312:
>0:23590.81,32855.29;23965.63,32841.83;
#313:
>0:18562.3,30252.59;18469.57,33535.35;
#314:
>0:19510.68,32767.08;20547.49,31299.89;
#315:
>0:19684.05,34478.99;21626.09,31647.03;
#316:
>0:20779.2,33323.67;20500.23,31866.8;
#317:
>0:20157.06,31900.87;18552.93,32878.42;
#318:
>0:20434.66,31238.57;18217.82,30535.41;
#319:
>0:18376.18,34440.57;18592.18,30801.19;
#320:
>0:18922.12,30808.29;19672.48,31961.83;
#321:
>0:20402.12,32954.28;19734.82,31107.05;
#322:
>0:24391.7,31190.61;20922.7,33162.25;
#323:
>0:17686.85,35536.83;16554.11,36455.95;
#324:
>0:14415.13,34717.89;13948.83,35081.01;
#325:
>0:19526.5,34135.86;20454.75,32075.83;
#326:
>0:24397.94,31531.57;24288.98,30602.71;
#327:
>0:22716.79,30442.39;19380.64,31101.41;22285.45,31965.8;
#328:
>0:21901.69,13655.76;22396.18,15646.4;
#329:
>0:24664.02,31113.74;24610.5,33199.91;
#330:
>0:19459.15,34193.99;19271.86,31731.35;
#331:
>0:23520.78,30580.12;21908.84,33325.01;
#332:
>0:21788.67,31917.67;19115.11,32051.07;
#333:
>0:21743.63,12624.31;23451.78,14172.28;
#334:
>0:19594.21,32864.19;20683.76,32041.85;
#335:
>0:24594.94,34504.69;24019.31,30999.28;
#336:
>0:17795.43,37805.61;15790.01,37678.55;
#337:
>0:24192.37,12813.57;21723.29,13503.44;
#338:
>0:21270.06,33137.33;20387.53,31849.92;
#339:
>0:22679.26,31063.48;23924.52,32396.07;
#340:
>0:18164.18,31900.39;21469.39,33849.89;
#341:
>0:20986.43,33311.46;20420.05,30272.51;
#342:
>0:20595.37,31244.72;21563.4,32466.55;
#343:
>0:23887.98,33613.23;24291.01,33075.53;
#344:
>0:23532.99,32506.8;24160.39,33959.15;
#345:
>0:17429.28,37334.76;14750.63,38925.54;
#346:
>0:11141.61,20388.61;14239.05,20566.34;
#347:
>0:18667.12,33556.78;18172.99,30996.46;
#348:
>0:21431.23,33482.43;18531.86,31697.21;
#349:
>0:19384.54,30882.52;19438.44,31865.73;
#350:
>0:23994.75,33615.24;20981.46,30415.91;
#351:
>0:22210.06,31949.63;25030.03,32305.16;
#352:
>0:11380.74,36100.94;11544.64,37631.1;
#353:
>0:20769.2,32434.24;24562.91,32288.1;
#354:
>0:17835.77,36765.25;16122.61,37948.25;
#355:
>0:19945.76,32558.41;21010.24,30831.62;
#356:
>0:6897.82,12665.4;7353.49,14471.88;
#357:
>0:18856.26,32208.7;20692.92,32726.53;
#358:
>0:23387.26,32030.41;23022.16,30774.38;
#359:
>0:24338.47,31396.16;23801.32,31980.61;
#360:
>0:22700.17,32902.02;20259.17,30316.59;
#361:
>0:16881.44,35134.78;17782.68,37217.09;
#362:
>0:20688.23,30950.5;21286.95,32097.22;
#363:
>0:22173.6,31024.9;21833.32,33069.16;
#364:
>0:21247.45,32434.2;21027.18,32766.74;
#365:
>0:20668.78,34243.65;19864.83,31593.7;
#366:
>0:18569.59,33978.71;19195.14,34500.1;
#367:
>0:19331.57,33205.91;20027.57,31179.57;
#368:
>0:23014.59,34324.54;24255.96,34373.96;
#369:
>0:23675.61,34088.74;24614.29,30478.83;
#370:
>0:23188.24,31602.93;22515.56,31974.06;
#371:
>0:20171.76,31279.88;19865.72,34668.98;
#372:
>0:20197.69,31294.04;19490.09,34199.36;
#373:
>0:15197.29,38185.88;14155.7,38349.92;
#374:
>0:22979.01,32757.04;20548.07,30991.63;
#375:
>0:24780.63,31570.1;21209.04,33667.85;
#376:
>0:19056.98,33668.2;21173.39,31885.03;
#377:
>0:19979.64,31905.02;21113.27,33922.68;
#378:
>0:5512.54,12326.31;5626.79,15159.61;
#379:
>0:22367.54,34133.75;23676.09,30557.4;
#380:
>0:14710.23,34836.68;17052.04,37397.26;
#381:
>0:21146.51,34226.11;18405.58,33288.9;
#382:
>0:12257.81,19107.84;11463.18,17010.98;
#383:
>0:20357.99,31907.26;23688.13,33875.88;
#384:
>0:24089.79,32175.24;23630.94,31598.99;
#385:
>0:12329.0,38079.97;16229.63,38725.78;17630.76,35040.54;
#386:
>0:20745.91,30369.74;21245.52,34014.54;
#387:
>0:17999.0,38954.98;17287.42,36623.7;
#388:
>0:15182.27,36749.43;15753.7,38453.54;
#389:
>0:20592.27,31780.15;21407.55,33740.24;
#390:
>0:24355.99,16605.46;22640.03,13142.43;
#391:
>0:20859.63,31643.87;20344.25,33064.11;
#392:
>0:23925.5,33186.85;21846.9,31357.03;
#393:
>0:18070.13,36372.61;16397.13,37949.35;
#394:
>0:15653.31,36142.81;11128.4,39056.16;12753.73,38374.25;16334.69,35404.76;12177.14,37437.5;
#395:
>0:24904.67,31583.19;18261.38,32622.35;
#396:
>0:22322.74,31382.29;23644.9,31242.13;
#397:
>0:24023.33,33115.33;21885.14,34580.45;
#398:
>0:21056.81,30767.33;18812.82,30394.93;
#399:
>0:22758.67,30305.18;22502.26,32633.16;
#400:
>0:22999.21,33545.27;23876.11,32700.89;
#401:
>0:13417.84,37495.65;11757.63,38135.22;
#402:
>0:18173.45,30693.49;21155.88,31011.46;
#403:
>0:23666.02,30593.84;22523.84,33246.56;
#404:
>0:19570.24,30589.38;20017.4,31773.57;
#405:
>0:5103.06,12580.92;5392.78,15332.19;
#406:
>0:23530.14,32194.4;24266.47,32838.08;
#407:
>0:20237.22,30281.45;18524.24,30269.35;
#408:
>0:20462.44,32194.94;18734.73,32827.62;
#409:
>0:18880.28,31737.85;18755.34,32828.65;
#410:
>0:24603.73,14968.7;22601.5,15070.02;
#411:
>0:20261.66,31096.93;20925.82,33337.17;
#412:
>0:16329.91,36283.01;14960.34,37684.03;
#413:
>0:14481.15,38069.67;13771.53,36857.17;
#414:
>0:19492.22,34434.07;20498.29,32695.2;
#415:
>0:20121.68,31618.99;21563.43,31804.36;
#416:
>0:20705.84,33943.7;19837.55,33961.87;
#417:
>0:23220.8,33417.24;22220.84,33085.84;
#418:
>0:20825.48,31334.39;19563.65,31586.55;
#419:
>0:11858.01,35494.64;16933.62,36578.96;
#420:
>0:23230.33,31314.69;23606.05,30893.92;
#421:
>0:21598.77,30216.95;20089.58,32582.31;
#422:
>0:21588.23,32235.75;21251.88,33116.07;
#423:
>0:23083.32,32812.87;23747.58,33971.26;
#424:
>0:16632.62,38828.69;14526.58,37018.81;14601.18,37806.12;
#425:
>0:19057.2,33795.27;21230.16,33524.41;
#426:
>0:22120.06,31440.19;22045.24,32429.23;
#427:
>0:25152.13,31695.38;22491.44,32717.28;
#428:
>0:19974.26,34609.39;19049.96,33865.14;
#429:
>0:23315.94,34412.77;22050.73,30988.54;
#430:
>0:19279.47,33926.29;21137.56,33343.72;
#431:
>0:21375.4,34187.25;20961.13,31557.58;
#432:
>0:19777.95,34503.77;18334.16,32454.42;
#433:
>0:25150.79,31551.6;22011.59,33820.71;
#434:
>0:19358.69,31970.87;21502.44,32001.8;
#435:
>0:24755.29,33928.91;20809.72,31820.06;
#436:
>0:23550.06,13925.97;22318.38,14527.23;
#437:
>0:13151.75,37148.44;13484.93,35646.5;
#438:
>0:25071.68,33969.84;22340.84,32646.73;
#439:
>0:15081.86,34959.76;14891.0,39071.12;
#440:
>0:5994.74,13278.41;5064.54,16630.81;
#441:
>0:24696.27,33840.49;19320.48,33049.29;
#442:
>0:22341.84,34289.96;25218.58,30627.97;
#443:
>0:24108.7,15433.59;24770.71,14921.4;
#444:
>0:20311.38,34214.54;16646.06,26969.82;16747.63,30498.26;19785.81,33130.92;
#445:
>0:22663.43,31938.31;20846.15,28210.21;17544.6,21552.92;14148.59,18833.61;10377.79,16103.42;6432.44,12637.28;
#446:
>0:18718.35,31402.46;19403.74,33157.46;
#447:
>0:21566.72,33586.79;19842.35,30718.47;
#448:
>0:19444.89,32143.58;21662.38,31125.57;
#449:
>0:24153.03,33980.08;21607.89,33008.24;
#450:
>0:14599.68,36694.56;11959.37,34709.25;
#451:
>0:19292.3,31114.45;23949.19,30910.9;
#452:
>0:19761.79,32621.26;19819.18,33593.86;
#453:
>0:22656.24,30812.99;24814.56,33181.51;
#454:
>0:19481.28,32161.26;19032.84,33222.44;
#455:
>0:22953.98,32460.71;21729.79,31701.99;
#456:
>0:20583.35,33676.56;18579.56,30876.34;
#457:
>0:24636.63,34569.12;24391.06,33481.16;
#458:
>0:24543.47,30625.49;22666.87,31522.11;
#459:
>0:22355.06,31998.5;24659.47,30459.55;
#460:
>0:20728.68,31303.44;21046.09,30316.7;
#461:
>0:19060.15,34544.98;19081.71,31415.92;
#462:
>0:21005.83,32470.7;20168.25,31925.23;
#463:
>0:24325.1,33601.06;23638.78,30569.91;
#464:
>0:21399.56,34411.75;18635.17,33641.57;
#465:
>0:18203.54,33716.35;21539.46,31300.13;
#466:
>0:22980.92,34586.91;24287.02,34596.23;
#467:
>0:20953.42,32666.77;20927.78,33545.28;
#468:
>0:19788.41,33960.57;21391.49,31437.07;
#469:
>0:21067.33,30527.27;21498.18,32157.08;
#470:
>0:19416.6,31384.24;19054.5,32847.95;
#471:
>0:21881.69,31597.58;24028.95,34014.05;
#472:
>0:19855.91,32551.5;19466.35,34612.87;
#473:
>0:18152.02,36894.59;14818.24,36986.37;
#474:
>0:13300.78,37771.52;14012.14,38721.15;
#475:
>0:20287.07,31711.85;21034.57,32966.89;
#476:
>0:21569.09,33311.32;19367.89,33134.91;
#477:
>0:12046.78,36945.11;12721.08,34991.57;
#478:
>0:16640.62,37813.21;11764.47,34956.84;17389.05,38118.39;11580.08,35779.83;
#479:
